t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4101,10.399500,0.034462,1.296180,-0.036652,0.419089,0.061140,0,0.060936,116,0.173944,-0.090568
0.4201,10.411834,0.035278,1.351227,-0.004253,0.370570,0.043161,0,0.060936,126,0.168673,-0.087219
0.4301,10.424749,0.036048,1.504085,-0.000493,0.263112,0.042073,0,0.060936,136,0.165132,-0.091027
0.4401,10.438380,0.037621,1.520375,0.036595,0.194153,0.030903,0,0.060936,146,0.162740,-0.093057
0.4501,10.452214,0.039159,1.555174,0.036340,0.093880,0.028168,0,0.060936,156,0.164692,-0.096608
0.4601,10.465376,0.040665,1.606225,0.014282,0.024089,0.025491,0,0.060936,166,0.163590,-0.098497
0.4701,10.481063,0.041428,1.599879,0.008200,-0.066336,0.031382,0,0.060936,176,0.163259,-0.101032
0.4801,10.489862,0.043008,1.615283,0.061427,-0.111694,0.020051,0,0.060936,186,0.160310,-0.099767
0.4901,10.488850,0.044537,1.699773,0.039221,-0.186579,0.017510,0,0.060936,196,0.153299,-0.103937
0.5001,10.467426,0.048480,1.571777,0.225979,-0.192514,-0.014520,0,0.060936,206,0.148655,-0.103931
0.5101,10.432667,0.055060,1.556883,0.459373,-0.214116,-0.054046,0,0.060936,216,0.140942,-0.110277
0.5201,10.424183,0.068592,1.263012,1.104745,-0.174738,-0.150627,0,0.060936,226,0.107570,-0.117422
0.5301,10.447705,0.079388,0.670461,1.079683,-0.193469,-0.144867,0,0.060936,236,0.114558,-0.113975
0.5401,10.447551,0.090429,0.314032,1.034359,-0.130209,-0.169399,0,0.060936,246,0.116264,-0.114942
0.5501,10.450023,0.101437,0.091278,1.045708,-0.082634,-0.191077,0,0.060936,0,0.098936,-0.126342
0.5601,10.451718,0.107673,-0.093192,0.727434,-0.113648,-0.155836,0,0.060936,10,0.091576,-0.056188
0.5701,10.453288,0.111785,-0.244523,0.471288,-0.083882,-0.142819,0,0.060936,20,0.105930,-0.115429
0.5801,10.452946,0.114642,-0.310110,0.246364,-0.076835,-0.135979,0,0.060936,30,0.106182,-0.121572
0.5901,10.452145,0.115144,-0.463898,0.077287,-0.093766,-0.113436,0,0.060936,40,0.109679,-0.126633
0.6001,10.452111,0.111696,-0.474884,-0.279391,-0.136227,-0.067041,0,0.060936,50,0.125470,-0.118097
0.6101,10.450829,0.106900,-0.425203,-0.472113,-0.168963,-0.043971,0,0.060936,60,0.136668,-0.113529
0.6201,10.449032,0.102370,-0.395776,-0.511082,-0.206711,-0.037570,0,0.060936,70,0.133322,-0.120865
0.6301,10.446382,0.097439,-0.339791,-0.558798,-0.260737,-0.023692,0,0.060936,80,0.132139,-0.122659
0.6401,10.442368,0.092965,-0.322252,-0.507639,-0.325527,-0.019319,0,0.060936,90,0.131867,-0.115018
0.6501,10.437314,0.090806,-0.432448,-0.368702,-0.369221,-0.038147,0,0.060936,100,0.131101,-0.114226
0.6601,10.430897,0.088716,-0.579175,-0.234461,-0.435959,-0.034666,0,0.060936,110,0.132767,-0.111519
0.6701,10.423903,0.087937,-0.629217,-0.182233,-0.472066,-0.046206,0,0.060936,120,0.134404,-0.105822
0.6801,10.416024,0.087248,-0.680438,-0.142096,-0.529565,-0.045744,0,0.060936,130,0.129686,-0.104529
0.6901,10.406774,0.088182,-0.801926,-0.016487,-0.553357,-0.063830,0,0.060936,140,0.122953,-0.106678
0.7001,10.397518,0.088969,-0.851562,-0.001913,-0.584606,-0.063936,0,0.060936,150,0.123257,-0.104079
0.7101,10.387353,0.090505,-0.972084,-0.000222,-0.586018,-0.074494,0,0.060936,160,0.125243,-0.102646
0.7201,10.375411,0.091272,-1.093528,-0.000026,-0.585287,-0.068344,0,0.060936,170,0.126431,-0.102923
0.7301,10.363321,0.090505,-1.244071,-0.000003,-0.575321,-0.051469,0,0.060936,180,0.127514,-0.102439
0.7401,10.352490,0.090505,-1.360956,-0.000000,-0.534235,-0.059138,0,0.060936,189,0.129494,-0.099854
0.7501,10.340216,0.090472,-1.395059,-0.036652,-0.508755,-0.058740,0,0.060936,200,0.131119,-0.095810
0.7601,10.326070,0.087958,-1.310952,-0.189391,-0.486522,-0.028904,0,0.060936,210,0.131547,-0.092497
0.7701,10.312582,0.087364,-1.463379,-0.070677,-0.429356,-0.046923,0,0.060936,220,0.132673,-0.086024
0.7801,10.297414,0.087347,-1.497377,-0.068676,-0.363657,-0.052644,0,0.060936,230,0.135464,-0.086296
0.7901,10.281993,0.086662,-1.586229,-0.007968,-0.324522,-0.044608,0,0.060936,240,0.135698,-0.082266
0.8001,10.265738,0.086608,-1.614701,-0.047642,-0.241242,-0.050800,0,0.060936,250,0.136075,-0.077160
0.8101,10.248997,0.085892,-1.692849,-0.012070,-0.185394,-0.042759,0,0.060936,4,0.136505,-0.073542
0.8201,10.231326,0.085901,-1.762596,-0.001401,-0.084178,-0.050021,0,0.060936,14,0.137124,-0.073769
0.8301,10.213684,0.085903,-1.777482,-0.000163,-0.012000,-0.049951,0,0.060936,24,0.137985,-0.069032
0.8401,10.197245,0.085015,-1.805348,-0.092588,0.087432,-0.039278,0,0.060936,34,0.141093,-0.066434
0.8501,10.186207,0.083429,-1.849081,-0.179273,0.175931,-0.029121,0,0.060936,44,0.146565,-0.062909
0.8601,10.186041,0.080178,-1.842519,-0.291966,0.284606,-0.005982,0,0.060936,54,0.152823,-0.061238
0.8701,10.208360,0.074658,-1.697143,-0.512881,0.353784,0.027764,0,0.060936,64,0.155198,-0.057060
0.8801,10.244201,0.066203,-1.647624,-0.774255,0.429063,0.074006,0,0.060936,74,0.164270,-0.051914
0.8901,10.236932,0.050211,-1.299837,-1.398944,0.498232,0.181373,0,0.060936,84,0.203082,-0.045938
0.9001,10.219093,0.039200,-0.665857,-1.219216,0.551286,0.153587,0,0.060936,94,0.190653,-0.050171
0.9101,10.218495,0.027578,-0.267446,-1.208428,0.546973,0.182937,0,0.060936,104,0.192673,-0.046985
0.9201,10.215119,0.019551,-0.184844,-1.009209,0.596402,0.163038,0,0.060936,114,0.211577,-0.035636
0.9301,10.210667,0.014009,-0.050587,-0.728430,0.611361,0.149270,0,0.060936,124,0.214461,-0.038455
0.9401,10.208350,0.008668,0.151010,-0.609825,0.590496,0.157949,0,0.060936,134,0.201168,-0.042271
0.9501,10.207381,0.005688,0.230599,-0.447577,0.587654,0.140300,0,0.060936,144,0.203732,-0.037263
0.9601,10.207971,0.003557,0.424471,-0.269164,0.552645,0.136066,0,0.060936,154,0.206240,-0.038094
0.9701,10.208745,0.005330,0.521547,-0.037773,0.540838,0.093480,0,0.060936,164,0.191107,-0.047608
0.9801,10.209584,0.007870,0.582697,0.167670,0.490512,0.080733,0,0.060936,174,0.179337,-0.055703
0.9901,10.211405,0.012685,0.535627,0.325544,0.469237,0.048345,0,0.060936,184,0.180371,-0.051108
1.0001,10.213527,0.016509,0.517392,0.408050,0.414915,0.050619,0,0.060936,194,0.182055,-0.048538
1.0101,10.218238,0.021151,0.551437,0.392072,0.378521,0.033154,0,0.060936,204,0.178777,-0.047757
1.0201,10.222807,0.024047,0.612652,0.325184,0.330550,0.044816,0,0.060936,214,0.179392,-0.042661
1.0301,10.229176,0.027900,0.705044,0.283345,0.303468,0.027544,0,0.060936,224,0.177632,-0.043048
1.0401,10.235757,0.030033,0.781397,0.233500,0.267856,0.040466,0,0.060936,234,0.175836,-0.045505
1.0501,10.244392,0.032331,0.859566,0.126205,0.252666,0.034230,0,0.060936,244,0.176667,-0.050863
1.0601,10.253093,0.033011,0.906262,0.047860,0.242263,0.049048,0,0.060936,254,0.184546,-0.051340
1.0701,10.263089,0.032985,0.941707,0.005553,0.242236,0.056160,0,0.060936,8,0.189105,-0.053209
1.0801,10.274181,0.031359,1.071169,-0.072660,0.235384,0.075413,0,0.060936,18,0.188348,-0.058074
1.0901,10.287072,0.030581,1.211021,-0.080956,0.258502,0.068489,0,0.060936,28,0.186317,-0.060119
1.1001,10.298957,0.030653,1.316883,-0.034944,0.291193,0.059846,0,0.060936,38,0.186840,-0.061462
1.1101,10.311841,0.030661,1.446563,-0.020663,0.291573,0.060475,0,0.060936,48,0.184905,-0.066525
1.1201,10.320723,0.030677,1.513784,-0.002397,0.312335,0.060356,0,0.060936,58,0.183283,-0.069710
1.1301,10.340602,0.031447,1.571862,-0.000278,0.361063,0.051283,0,0.060936,68,0.183567,-0.069749
1.1401,10.354713,0.032981,1.655311,-0.000032,0.385978,0.040568,0,0.060936,78,0.182711,-0.071803
1.1501,10.370507,0.033748,1.689273,-0.000004,0.411280,0.046706,0,0.060936,87,0.180468,-0.069811
1.1601,10.386955,0.033748,1.704492,-0.000000,0.409814,0.054376,0,0.060936,98,0.179287,-0.069468
1.1701,10.396385,0.034515,1.765754,-0.000000,0.435052,0.045172,0,0.060936,108,0.177606,-0.072230
1.1801,10.420604,0.035282,1.839583,-0.000000,0.431026,0.043638,0,0.060936,118,0.176940,-0.076198
1.1901,10.438821,0.035282,1.879110,-0.000000,0.389888,0.051308,0,0.060936,128,0.176266,-0.081346
1.2001,10.457872,0.035282,1.915493,-0.000000,0.355130,0.051308,0,0.060936,138,0.175456,-0.088899
1.2101,10.476238,0.036049,2.007988,-0.000000,0.333190,0.042104,0,0.060936,148,0.173260,-0.093046
1.2201,10.495954,0.036816,2.066914,-0.000000,0.263876,0.040570,0,0.060936,158,0.171467,-0.096023
1.2301,10.514266,0.037583,2.083305,-0.000000,0.226294,0.039036,0,0.060936,168,0.168874,-0.095927
1.2401,10.534727,0.038350,2.110240,-0.000000,0.149425,0.037502,0,0.060936,178,0.167192,-0.100189
1.2501,10.552159,0.038350,2.138635,-0.000000,0.085208,0.045172,0,0.060936,188,0.165444,-0.101804
1.2601,10.576163,0.038350,2.163476,-0.000000,-0.004362,0.045172,0,0.060936,198,0.164095,-0.104691
1.2701,10.596062,0.038350,2.226376,-0.000000,-0.072896,0.045172,0,0.060936,208,0.162768,-0.106432
1.2801,10.610456,0.039884,2.348410,-0.000000,-0.171824,0.026764,0,0.060936,218,0.156236,-0.110417
1.2901,10.609825,0.042272,2.335600,0.118120,-0.246267,0.013451,0,0.060936,228,0.148283,-0.112309
1.3001,10.591176,0.047093,2.254350,0.284870,-0.341904,-0.020533,0,0.060936,238,0.142075,-0.115801
1.3101,10.561333,0.056450,2.223586,0.705640,-0.384083,-0.084591,0,0.060936,248,0.126009,-0.115795
1.3201,10.581268,0.071173,1.727640,1.274847,-0.458726,-0.167707,0,0.060936,2,0.094306,-0.130773
1.3301,10.597876,0.081940,1.203306,1.129529,-0.497572,-0.149676,0,0.060936,12,0.108733,-0.115196
1.3401,10.601983,0.094017,0.837701,1.099945,-0.503459,-0.186931,0,0.060936,22,0.104355,-0.126732
1.3501,10.611725,0.104310,0.613119,1.085411,-0.511592,-0.189680,0,0.060936,32,0.082964,-0.144363
1.3601,10.619638,0.110206,0.475536,0.644030,-0.548110,-0.157508,0,0.060936,42,0.090338,-0.137774
1.3701,10.625530,0.113763,0.380357,0.384527,-0.526726,-0.141218,0,0.060936,52,0.093717,-0.131411
1.3801,10.630669,0.116704,0.249277,0.261848,-0.496558,-0.140948,0,0.060936,62,0.088412,-0.140384
1.3901,10.633739,0.118954,0.162520,0.094569,-0.464412,-0.138531,0,0.060936,72,0.091087,-0.145420
1.4001,10.636032,0.118889,0.012373,0.010973,-0.436058,-0.115266,0,0.060936,82,0.100647,-0.137439
1.4101,10.636438,0.118107,-0.245807,-0.014212,-0.378817,-0.106518,0,0.060936,92,0.102919,-0.137391
1.4201,10.635958,0.116493,-0.349119,-0.124328,-0.325206,-0.094976,0,0.060936,102,0.099392,-0.144139
1.4301,10.634806,0.114931,-0.374614,-0.275525,-0.265117,-0.092364,0,0.060936,112,0.101392,-0.140707
1.4401,10.632452,0.110828,-0.404815,-0.385638,-0.231577,-0.058762,0,0.060936,122,0.106054,-0.136755
1.4501,10.628733,0.107005,-0.462656,-0.440573,-0.187294,-0.053909,0,0.060936,132,0.108746,-0.134513
1.4601,10.624862,0.103276,-0.515992,-0.421396,-0.155075,-0.047391,0,0.060936,142,0.113169,-0.131217
1.4701,10.620103,0.100184,-0.553781,-0.419171,-0.127376,-0.047570,0,0.060936,152,0.118432,-0.125894
1.4801,10.613969,0.095545,-0.525626,-0.469323,-0.139486,-0.022824,0,0.060936,162,0.115298,-0.124513
1.4901,10.607023,0.093393,-0.590515,-0.317539,-0.120579,-0.043403,0,0.060936,172,0.108732,-0.125760
1.5001,10.602727,0.093523,-0.675390,-0.148678,-0.118179,-0.066476,0,0.060936,182,0.110096,-0.125024
1.5101,10.588898,0.092801,-0.896930,-0.017251,-0.145106,-0.056510,0,0.060936,192,0.110822,-0.124301
1.5201,10.581451,0.092804,-0.997362,-0.002002,-0.145467,-0.063763,0,0.060936,202,0.108355,-0.125453
1.5301,10.568697,0.093573,-1.087022,-0.000232,-0.163130,-0.072961,0,0.060936,212,0.109793,-0.124812
1.5401,10.556880,0.093573,-1.205254,-0.000027,-0.187925,-0.065276,0,0.060936,222,0.112109,-0.123281
1.5501,10.546125,0.093573,-1.325543,-0.000003,-0.218619,-0.065274,0,0.060936,232,0.113146,-0.117321
1.5601,10.532923,0.092806,-1.394642,-0.000000,-0.246682,-0.056070,0,0.060936,242,0.112562,-0.115725
1.5701,10.519766,0.092784,-1.386398,-0.055917,-0.284942,-0.063481,0,0.060936,252,0.111796,-0.112241
1.5801,10.506128,0.092034,-1.471093,-0.006488,-0.314052,-0.054697,0,0.060936,6,0.113755,-0.110813
1.5901,10.492075,0.092035,-1.537620,-0.010818,-0.344145,-0.062200,0,0.060936,16,0.115840,-0.105655
1.6001,10.475450,0.092038,-1.596578,-0.001255,-0.349299,-0.062236,0,0.060936,26,0.117363,-0.105200
1.6101,10.461373,0.091266,-1.688770,-0.016754,-0.374402,-0.052938,0,0.060936,36,0.120102,-0.098385
1.6201,10.444377,0.090452,-1.751920,-0.075248,-0.353835,-0.050901,0,0.060936,46,0.123201,-0.095942
1.6301,10.428526,0.090467,-1.772399,-0.084692,-0.338851,-0.059214,0,0.060936,56,0.123059,-0.093778
1.6401,10.411401,0.088071,-1.739476,-0.188423,-0.321647,-0.030307,0,0.060936,66,0.125575,-0.091152
1.6501,10.393738,0.087391,-1.780938,-0.170349,-0.273639,-0.046104,0,0.060936,76,0.126929,-0.086238
1.6601,10.374806,0.086585,-1.834769,-0.112335,-0.219906,-0.043240,0,0.060936,86,0.128774,-0.088322
1.6701,10.356114,0.085877,-1.921033,-0.068951,-0.179320,-0.042807,0,0.060936,96,0.130636,-0.082134
1.6801,10.336179,0.085065,-1.953398,-0.083961,-0.108419,-0.040132,0,0.060936,106,0.131688,-0.078349
1.6901,10.317041,0.085111,-1.988541,-0.065659,-0.046150,-0.048809,0,0.060936,116,0.131344,-0.072417
1.7001,10.295456,0.084291,-2.047485,-0.104746,0.032107,-0.038510,0,0.060936,126,0.132860,-0.069434
1.7100,10.279236,0.083578,-2.131575,-0.072629,0.101363,-0.038161,0,0.060936,136,0.135784,-0.062049
1.7200,10.270321,0.081119,-2.093893,-0.230217,0.190078,-0.015776,0,0.060936,146,0.142988,-0.059261
1.7301,10.274409,0.077257,-2.051349,-0.425371,0.259745,0.005984,0,0.060936,156,0.148260,-0.055178
1.7401,10.313652,0.070919,-1.942295,-0.581620,0.349235,0.043404,0,0.060936,165,0.154762,-0.051933
1.7501,10.325061,0.057075,-1.854994,-1.207114,0.370994,0.146172,0,0.060936,176,0.184277,-0.048268
1.7601,10.299481,0.043574,-1.097220,-1.334343,0.484985,0.169734,0,0.060936,186,0.194272,-0.039028
1.7701,10.291126,0.031031,-0.690999,-1.341614,0.484874,0.185233,0,0.060936,196,0.182791,0.015690
1.7801,10.288624,0.021124,-0.437674,-1.143818,0.543465,0.178701,0,0.060936,206,0.194437,-0.042835
1.7901,10.280096,0.013488,-0.339672,-0.853226,0.587021,0.171255,0,0.060936,216,0.216490,-0.033350
1.8001,10.275354,0.007238,-0.113623,-0.686508,0.601185,0.169898,0,0.060936,225,0.202991,-0.044786
1.8101,10.271695,0.003532,0.010736,-0.482025,0.615323,0.151867,0,0.060936,236,0.196506,-0.041474
1.8201,10.268609,0.002075,0.105004,-0.273161,0.619645,0.132290,0,0.060936,246,0.205128,-0.036428
1.8301,10.268540,0.001451,0.257151,-0.104220,0.591239,0.125208,0,0.060936,0,0.200320,-0.039238
1.8401,10.268223,0.002299,0.372271,-0.012093,0.567609,0.108800,0,0.060936,10,0.184831,-0.043565
1.8501,10.268893,0.004662,0.467920,0.160585,0.534914,0.088916,0,0.060936,20,0.178293,-0.045577
1.8601,10.270540,0.008592,0.535449,0.289798,0.498410,0.065383,0,0.060936,30,0.182253,-0.042769
1.8701,10.273490,0.014082,0.517826,0.397359,0.465347,0.038808,0,0.060936,40,0.181628,-0.042458
1.8801,10.276894,0.018556,0.571217,0.379730,0.409479,0.040027,0,0.060936,50,0.176947,-0.040877
1.8901,10.282016,0.022476,0.567994,0.382243,0.349976,0.037714,0,0.060936,60,0.175672,-0.041389
1.9001,10.287516,0.025351,0.665070,0.261583,0.299187,0.042421,0,0.060936,69,0.174086,-0.043024
1.9101,10.294706,0.028582,0.719280,0.247583,0.247896,0.032400,0,0.060936,80,0.172744,-0.053139
1.9201,10.298699,0.030822,0.807183,0.177213,0.204223,0.037830,0,0.060936,90,0.175843,-0.056419
1.9301,10.310665,0.031468,0.921004,0.027104,0.162033,0.052471,0,0.060936,100,0.181199,-0.056741
1.9401,10.320558,0.031449,0.954476,0.003145,0.135497,0.059167,0,0.060936,110,0.183789,-0.055740
1.9501,10.331473,0.030674,1.036005,-0.009701,0.110675,0.068274,0,0.060936,120,0.183662,-0.053734
1.9601,10.342390,0.029857,1.198797,-0.093695,0.101015,0.070329,0,0.060936,130,0.184638,-0.051267
1.9701,10.354870,0.029894,1.289244,-0.026357,0.101621,0.061713,0,0.060936,140,0.184240,-0.053072
1.9801,10.367620,0.029912,1.376780,-0.003058,0.107555,0.061872,0,0.060936,150,0.183327,-0.056222
1.9901,10.380934,0.029913,1.478092,-0.000355,0.101260,0.062037,0,0.060936,160,0.180888,-0.063552
2.0001,10.394405,0.030680,1.551143,-0.000041,0.132225,0.052840,0,0.060936,170,0.180147,-0.067160
2.0101,10.410544,0.032214,1.626385,-0.000005,0.146298,0.042104,0,0.060936,180,0.182522,-0.070051
2.0201,10.422856,0.032214,1.652020,-0.000001,0.168731,0.057444,0,0.060936,190,0.181949,-0.069667
2.0301,10.442477,0.032981,1.684776,-0.000000,0.192112,0.048240,0,0.060936,200,0.177815,-0.071102
2.0401,10.457900,0.032981,1.774484,-0.000000,0.218533,0.055910,0,0.060936,210,0.175946,-0.072211
2.0501,10.475771,0.032981,1.853071,-0.000000,0.216603,0.055910,0,0.060936,220,0.173794,-0.077430
2.0601,10.492456,0.033748,1.939159,-0.000000,0.240004,0.046706,0,0.060936,230,0.173741,-0.079162
2.0701,10.511034,0.035282,2.005387,-0.000000,0.230918,0.035968,0,0.060936,240,0.173912,-0.084444
2.0801,10.529628,0.036049,2.010758,-0.000000,0.225666,0.042104,0,0.060936,250,0.174624,-0.084814
2.0901,10.549009,0.036049,2.034420,-0.000000,0.180828,0.049774,0,0.060936,4,0.170099,-0.088661
2.1001,10.568554,0.036816,2.084893,-0.000000,0.162256,0.040570,0,0.060936,14,0.165322,-0.089906
2.1101,10.589503,0.036816,2.151434,-0.000000,0.088343,0.048240,0,0.060936,24,0.165177,-0.093739
2.1201,10.609040,0.037583,2.183375,-0.000000,0.057622,0.039036,0,0.060936,34,0.165422,-0.094537
2.1301,10.630210,0.037583,2.237540,-0.000000,-0.035932,0.046706,0,0.060936,44,0.163866,-0.101963
2.1401,10.647732,0.039117,2.292443,-0.000000,-0.071783,0.028298,0,0.060936,54,0.159686,-0.105046
2.1501,10.659773,0.040655,2.385925,0.010066,-0.166432,0.025173,0,0.060936,64,0.153341,-0.110279
2.1601,10.655605,0.043721,2.314231,0.209873,-0.220206,0.003771,0,0.060936,74,0.145136,-0.110875
2.1701,10.644567,0.049221,2.210715,0.378020,-0.305673,-0.031568,0,0.060936,84,0.139075,-0.113650
2.1801,10.612122,0.059885,2.226217,0.795932,-0.330414,-0.104538,0,0.060936,94,0.120421,-0.112317
2.1901,10.636842,0.074222,1.679209,1.224175,-0.424573,-0.169946,0,0.060936,104,0.093146,-0.125294
2.2001,10.650495,0.083602,1.186727,1.008379,-0.489414,-0.139131,0,0.060936,114,0.108904,-0.107514
2.2101,10.656506,0.095296,0.840741,1.010600,-0.510261,-0.185658,0,0.060936,124,0.098949,-0.119659
2.2201,10.666737,0.105143,0.610890,0.965089,-0.571379,-0.186883,0,0.060936,133,0.083263,-0.137010
2.2301,10.673725,0.109706,0.546939,0.522014,-0.669723,-0.143169,0,0.060936,144,0.091584,-0.126774
2.2401,10.679907,0.113581,0.390175,0.354885,-0.691676,-0.144044,0,0.060936,153,0.091332,-0.123010
2.2501,10.685399,0.116690,0.239601,0.258409,-0.727464,-0.142596,0,0.060936,164,0.086405,-0.138107
2.2601,10.687531,0.118164,0.093973,0.141818,-0.756405,-0.129194,0,0.060936,174,0.090157,-0.143523
2.2701,10.689802,0.118894,-0.016015,0.016455,-0.765249,-0.123219,0,0.060936,184,0.096913,-0.138649
2.2801,10.690471,0.118117,-0.271911,0.001909,-0.764038,-0.106597,0,0.060936,194,0.099933,-0.137470
2.2901,10.689916,0.116545,-0.358239,-0.169431,-0.740795,-0.095489,0,0.060936,204,0.099527,-0.140928
2.3001,10.688228,0.114158,-0.447568,-0.241449,-0.713159,-0.082576,0,0.060936,213,0.101675,-0.139591
2.3101,10.685613,0.111056,-0.406862,-0.391749,-0.690499,-0.069225,0,0.060936,224,0.104217,-0.132895
2.3201,10.682712,0.106515,-0.436910,-0.441282,-0.667460,-0.045749,0,0.060936,234,0.106983,-0.128270
2.3301,10.677810,0.103465,-0.524660,-0.384827,-0.607053,-0.054552,0,0.060936,244,0.110724,-0.124251
2.3401,10.672384,0.099663,-0.547654,-0.382834,-0.575692,-0.039433,0,0.060936,254,0.113777,-0.121017
2.3501,10.665944,0.097183,-0.590066,-0.365322,-0.505418,-0.047697,0,0.060936,8,0.110932,-0.121613
2.3601,10.661564,0.094960,-0.615076,-0.259620,-0.463583,-0.045823,0,0.060936,18,0.109560,-0.121861
2.3701,10.653783,0.095033,-0.758517,-0.154786,-0.393906,-0.068921,0,0.060936,28,0.109179,-0.121399
2.3801,10.641088,0.094297,-0.868892,-0.093921,-0.362667,-0.059363,0,0.060936,37,0.109057,-0.121360
2.3901,10.630780,0.094332,-1.013082,-0.017440,-0.314947,-0.067145,0,0.060936,48,0.106519,-0.119270
2.4001,10.620246,0.094339,-1.100616,-0.002024,-0.285291,-0.066878,0,0.060936,57,0.108275,-0.118336
2.4101,10.608700,0.094340,-1.237177,-0.000235,-0.258218,-0.066814,0,0.060936,68,0.111534,-0.117235
