t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,4.414313,0.030807,0.535040,0.209440,0.398103,0.153844,1,3.760531,45,0.088578,-0.013296,4.414313,0.043459,3.431477,0.535040,4.414001,3.421869,0.535040,0.030807,0.209440,0.012809,-0.388735,-28.879223,-0.009609,0.007000,0.000607,0.001985,0.000094,0.000607,0.088578,-0.013296,-9.809591,0.015338,0.002135,0.216440,-1.259842,0.014441,27.000000,0.013045,4.414001,0.043459,0.030680,0.209440,-0.010000,0.007000,46,0,1,31,29,-0.002933,-0.005579,0.751613,-0.270789,0.328380,9.735131,-2.830638,0.014441,0.008984,7,1,0,0.000000,0,3.521370,0.000000,0.398103,0,0.066510,0.000000,0.153844,3.521370,0.066510,1,1,1,0.950258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,4.419435,0.035738,0.626028,0.418879,0.441259,0.167498,1,3.760531,55,0.089732,-0.014271,4.419435,0.046496,3.436077,0.626028,4.418795,3.426541,0.626028,0.035738,0.418879,0.012622,-0.388735,-28.879223,-0.009536,0.009000,0.001089,0.002018,-0.000284,0.001089,0.089732,-0.014271,-9.809579,-0.039921,-0.036996,0.427879,-1.250239,0.014402,27.000000,0.013045,4.418795,0.046496,0.035282,0.418879,-0.010000,0.009000,51,0,1,31,29,-0.022129,0.063024,1.053196,-0.033324,0.806253,9.768799,-2.821036,0.014402,0.009090,7,1,0,0.000000,0,3.546231,0.000000,0.441259,0,0.079448,0.000000,0.167498,3.546231,0.079448,1,1,1,0.950372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,4.421851,0.043594,0.493794,0.837758,0.511999,0.165170,1,3.760531,65,0.094567,-0.015053,4.421851,0.029112,3.439629,0.493794,4.421479,3.430029,0.493794,0.043594,0.837758,0.012747,-0.388735,-28.879223,-0.009600,0.001000,0.000767,0.001853,-0.000671,0.000767,0.094567,-0.015053,-9.809533,-0.027895,0.048363,0.838758,-1.238905,0.014700,27.000000,0.013045,4.421479,0.029112,0.042952,0.837758,-0.010000,0.001000,56,0,1,31,29,0.054837,0.027476,1.332310,-1.188899,0.620655,10.034154,-2.809701,0.014700,0.009565,7,1,0,0.000000,0,3.572437,0.000000,0.511999,0,0.093783,0.000000,0.165170,3.572437,0.093783,1,1,1,0.950474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,4.425799,0.054845,0.608573,1.047198,0.553417,0.149817,1,3.760531,75,0.094856,-0.017920,4.425799,0.040317,3.444090,0.608573,4.425123,3.434397,0.608573,0.054845,1.047198,0.012616,-0.388735,-28.879223,-0.009693,-0.008000,0.001103,0.002132,-0.000635,0.001103,0.094856,-0.017920,-9.809525,0.020877,-0.027148,1.039198,-1.223288,0.014970,27.000000,0.013045,4.425123,0.040317,0.053689,1.047198,-0.010000,-0.008000,61,0,1,31,29,-0.032572,0.010207,1.647773,-0.766925,0.012686,9.722065,-2.794084,0.014970,0.009556,7,1,0,0.000000,0,3.599188,0.000000,0.553417,0,0.109154,0.000000,0.149817,3.599188,0.109154,1,1,1,0.950584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,4.429380,0.067922,0.503980,1.361357,0.599521,0.143765,1,3.760531,85,0.093190,-0.013962,4.429380,0.040317,3.448159,0.503980,4.428958,3.438399,0.503980,0.067922,1.361357,0.012704,-0.388735,-28.879223,-0.009760,-0.010000,0.000877,0.001882,-0.000372,0.000877,0.093190,-0.013962,-9.809547,0.002660,-0.047316,1.351357,-1.206203,0.014768,27.000000,0.013045,4.428958,0.040317,0.066728,1.361357,-0.010000,-0.010000,66,0,1,31,29,-0.045347,0.037337,1.855012,-0.157043,0.502325,9.593397,-2.777000,0.014768,0.009382,7,1,0,0.000000,0,3.625686,0.000000,0.599521,0,0.125160,0.000000,0.143765,3.625686,0.125160,1,1,1,0.950683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,4.433545,0.083782,0.509310,1.466077,0.630931,0.119050,1,3.760531,95,0.096230,-0.012525,4.433545,0.043459,3.452031,0.509310,4.432888,3.442479,0.509310,0.083782,1.466077,0.012590,-0.388735,-28.879223,-0.009552,-0.011000,0.001169,0.001954,-0.000202,0.001169,0.096230,-0.012525,-9.809520,-0.019606,-0.010254,1.455077,-1.186266,0.014683,27.000000,0.013045,4.432888,0.043459,0.082068,1.466077,-0.010000,-0.011000,71,0,1,31,29,-0.002633,0.046698,1.963955,-0.573134,-0.441100,10.081307,-2.757062,0.014683,0.009669,7,1,0,0.000000,0,3.651128,0.000000,0.630931,0,0.141402,0.000000,0.119050,3.651128,0.141402,1,1,1,0.950786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,4.437182,0.098539,0.595204,1.466077,0.641115,0.131086,1,3.760531,105,0.099458,-0.012139,4.437182,0.043459,3.456893,0.595204,4.436724,3.447416,0.595204,0.098539,1.466077,0.012745,-0.388735,-28.879223,-0.009477,-0.003000,0.000772,0.001999,-0.000323,0.000772,0.099458,-0.012139,-9.809488,-0.022857,-0.000299,1.463077,-1.166578,0.014973,27.000000,0.013045,4.436724,0.043459,0.097408,1.466077,-0.010000,-0.003000,76,0,1,31,29,0.008067,0.047618,2.057841,-0.164390,-0.025355,9.731647,-2.737374,0.014973,0.009969,7,1,0,0.000000,0,3.674717,0.000000,0.641115,0,0.157479,0.000000,0.131086,3.674717,0.157479,1,1,1,0.950882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,4.443021,0.114512,0.572575,1.570796,0.651950,0.112360,1,3.760531,115,0.099079,-0.011788,4.443021,0.059795,3.460431,0.572575,4.442668,3.451929,0.572575,0.114512,1.570796,0.012798,-0.388735,-28.879223,-0.008502,0.004000,0.000635,0.002001,0.000169,0.000635,0.099079,-0.011788,-9.809493,-0.001163,0.003678,1.574796,-1.146092,0.015145,27.000000,0.013045,4.442668,0.059795,0.113515,1.570796,-0.009000,0.004000,81,0,1,31,29,0.003846,0.027183,2.147200,-0.434459,0.615741,9.690061,-2.716889,0.015145,0.009898,7,1,0,0.000000,0,3.695675,0.000000,0.651950,0,0.172992,0.000000,0.112360,3.695675,0.172992,1,1,1,0.950985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,4.448874,0.129777,0.715259,1.466077,0.624362,0.108371,1,3.760531,125,0.101207,-0.012154,4.448874,0.059795,3.467871,0.715259,4.448420,3.458492,0.715259,0.129777,1.466077,0.012801,-0.388735,-28.879223,-0.009379,0.009000,0.000629,0.002014,-0.000584,0.000629,0.101207,-0.012154,-9.809470,-0.012828,0.001152,1.475077,-1.124268,0.015364,27.000000,0.013045,4.448420,0.059795,0.128855,1.466077,-0.010000,0.009000,86,0,1,31,29,0.005980,0.039443,2.190011,-0.870640,-0.342223,9.804565,-2.695065,0.015364,0.010071,7,1,0,0.000000,0,3.713644,0.000000,0.624362,0,0.187541,0.000000,0.108371,3.713644,0.187541,1,1,1,0.951087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,4.454556,0.144988,0.715491,1.466077,0.609141,0.091435,1,3.760531,135,0.102092,-0.014383,4.454556,0.062832,3.474498,0.715491,4.454173,3.465225,0.715491,0.144988,1.466077,0.012835,-0.388735,-28.879223,-0.009273,0.009000,0.000541,0.002063,-0.000088,0.000541,0.102092,-0.014383,-9.809458,-0.030737,0.021236,1.475077,-1.102328,0.015788,27.000000,0.013045,4.454173,0.062832,0.144194,1.466077,-0.010000,0.009000,91,0,1,31,29,0.031586,0.048065,2.190131,-0.338022,0.649798,10.035000,-2.673124,0.015788,0.010087,7,1,0,0.000000,0,3.728614,0.000000,0.609141,0,0.200744,0.000000,0.091435,3.728614,0.200744,1,1,1,0.951180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,4.461813,0.159832,0.808865,1.361357,0.586381,0.073854,1,3.760531,145,0.104122,-0.016356,4.461813,0.075084,3.481780,0.808865,4.461172,3.472227,0.808865,0.159832,1.361357,0.012741,-0.388735,-28.879223,-0.009553,0.003000,0.000782,0.001982,0.000008,0.000782,0.104122,-0.016356,-9.809434,-0.010556,-0.000403,1.364357,-1.080486,0.016076,27.000000,0.013045,4.461172,0.075084,0.158767,1.361357,-0.010000,0.003000,96,0,1,31,29,0.003842,0.037527,2.172920,-0.670635,-0.197390,9.700876,-2.651282,0.016076,0.010215,7,1,0,0.000000,0,3.740583,0.000000,0.586381,0,0.212450,0.000000,0.073854,3.740583,0.212450,1,1,1,0.951277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,4.468456,0.172814,0.759529,1.361357,0.541829,0.071926,1,3.760531,155,0.104720,-0.015835,4.468456,0.074142,3.490314,0.759529,4.467883,3.480770,0.759529,0.172814,1.361357,0.012757,-0.388735,-28.879223,-0.009544,-0.001000,0.000740,0.001992,-0.000320,0.000740,0.104720,-0.015835,-9.809428,-0.000479,-0.026375,1.360357,-1.058962,0.016182,27.000000,0.013045,4.467883,0.074142,0.171806,1.361357,-0.010000,-0.001000,101,0,1,31,29,-0.023924,0.038156,2.119572,-0.214764,0.437952,9.382163,-2.629758,0.016182,0.010240,7,1,0,0.000000,0,3.749552,0.000000,0.541829,0,0.222656,0.000000,0.071926,3.749552,0.222656,1,1,1,0.951369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,4.477166,0.185009,0.908548,1.151917,0.501783,0.057811,1,3.760531,165,0.104343,-0.015249,4.477166,0.089431,3.499206,0.908548,4.476416,3.489728,0.908548,0.185009,1.151917,0.012731,-0.388735,-28.879223,-0.009478,-0.007000,0.000809,0.001979,-0.000127,0.000809,0.104343,-0.015249,-9.809433,0.010573,-0.023825,1.144917,-1.037807,0.016215,27.000000,0.013045,4.476416,0.089431,0.184078,1.151917,-0.010000,-0.007000,106,0,1,31,29,-0.026066,0.026208,2.053298,0.220521,-0.318489,10.255324,-2.608604,0.016215,0.010170,7,1,0,0.000000,0,3.755528,0.000000,0.501783,0,0.231362,0.000000,0.057811,3.755528,0.231362,1,1,1,0.951459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,4.487653,0.195684,0.954745,1.047198,0.455641,0.051085,1,3.760531,175,0.107246,-0.013474,4.487653,0.102730,3.508787,0.954745,4.486866,3.499365,0.954745,0.195684,1.047198,0.012723,-0.388735,-28.879223,-0.009422,-0.005000,0.000829,0.001991,0.000363,0.000829,0.107246,-0.013474,-9.809404,-0.035924,-0.028314,1.042198,-1.017500,0.016195,27.000000,0.013045,4.486866,0.102730,0.194816,1.047198,-0.010000,-0.005000,111,0,1,31,29,-0.011186,0.069755,1.996216,-0.105604,-0.201092,10.026601,-2.588296,0.016195,0.010458,7,1,0,0.000000,0,3.758835,0.000000,0.455641,0,0.238568,0.000000,0.051085,3.758835,0.238568,1,1,1,0.951549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,4.498246,0.204780,1.034320,0.837758,0.413813,0.045086,1,3.760531,185,0.111295,-0.012731,4.498246,0.110898,3.518897,1.034320,4.497317,3.509530,1.034320,0.204780,0.837758,0.012692,-0.388735,-28.879223,-0.009367,-0.001000,0.000907,0.001953,0.000749,0.000907,0.111295,-0.012731,-9.809360,-0.039665,-0.022937,0.836758,-0.998244,0.016269,27.000000,0.013045,4.497317,0.110898,0.204020,0.837758,-0.010000,-0.001000,116,0,1,31,29,-0.004819,0.069309,1.870349,-0.709700,0.145171,9.838280,-2.569040,0.016269,0.010846,7,1,0,0.000000,0,3.760239,0.000000,0.413813,0,0.244274,0.000000,0.045086,3.760239,0.244274,1,1,1,0.951639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,4.508204,0.210626,1.241906,0.523599,0.357380,0.059308,1,3.760531,195,0.113643,-0.012724,4.508204,0.110898,3.531022,1.241906,4.507096,3.521835,1.241906,0.210626,0.523599,0.012696,-0.388735,-28.879223,-0.009187,0.004000,0.000898,0.001987,-0.000479,0.000898,0.113643,-0.012724,-9.809333,0.006957,0.002493,0.527599,-0.980097,0.016385,27.000000,0.013045,4.507096,0.110898,0.210156,0.523599,-0.010000,0.004000,121,0,1,31,29,-0.000522,0.015094,1.769455,-0.382533,-0.485272,9.793875,-2.550893,0.016385,0.011059,7,1,0,0.000000,0,3.760541,0.000000,0.357380,0,0.248480,0.000000,0.059308,3.760541,0.248480,1,1,1,0.951725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,4.520773,0.215140,1.250873,0.418879,0.325967,0.054162,1,3.760531,205,0.113512,-0.015601,4.520773,0.131423,3.543615,1.250873,4.519656,3.534443,1.250873,0.215140,0.418879,0.012690,-0.388735,-28.879223,-0.009172,0.006000,0.000912,0.002000,-0.000124,0.000912,0.113512,-0.015601,-9.809331,-0.008273,0.026049,0.424879,-0.962977,0.016713,27.000000,0.013045,4.519656,0.131423,0.214757,0.418879,-0.010000,0.006000,126,0,1,31,29,0.027197,0.018558,1.675651,0.016541,0.467604,10.090823,-2.533773,0.016713,0.010967,7,1,0,0.000000,0,3.760529,0.000000,0.325967,0,0.251198,0.000000,0.054162,3.760529,0.251198,1,1,1,0.951809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,4.534695,0.217906,1.481164,0.104720,0.290021,0.056323,1,3.760531,215,0.116426,-0.017821,4.534695,0.142628,3.556951,1.481164,4.533558,3.547957,1.481164,0.217906,0.104720,0.012745,-0.388735,-28.879223,-0.008993,0.003000,0.000771,0.002172,0.000193,0.000771,0.116426,-0.017821,-9.809293,-0.027523,0.006357,0.107720,-0.946703,0.017084,27.000000,0.013045,4.533558,0.142628,0.217825,0.104720,-0.010000,0.003000,131,0,1,31,29,0.016472,0.043196,1.588462,-0.995991,-0.008093,9.846124,-2.517500,0.017084,0.011197,7,1,0,0.000000,0,3.760531,0.000000,0.290021,0,0.252649,0.000000,0.056323,3.760531,0.252649,1,1,1,0.951894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.547797,0.219359,1.529801,0.000000,0.254243,0.058972,1,3.760531,225,0.118122,-0.020639,4.547797,0.139591,3.571160,1.529801,4.546501,3.562199,1.529801,0.219359,0.000000,0.012716,-0.388735,-28.879223,-0.008961,-0.001000,0.000845,0.001986,0.000259,0.000845,0.118122,-0.020639,-9.809267,-0.011036,0.001793,-0.001000,-0.931013,0.017389,27.000000,0.013045,4.546501,0.139591,0.219359,0.000000,-0.010000,-0.001000,136,0,1,31,29,0.005797,0.029001,1.528556,-0.520872,0.523138,9.440243,-2.501810,0.017389,0.011297,7,1,0,0.000000,0,3.760531,0.000000,0.254243,0,0.253226,0.000000,0.058972,3.760531,0.253226,1,1,1,0.951976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.563002,0.219359,1.500915,0.000000,0.215595,0.068980,1,3.760531,235,0.117384,-0.022561,4.563002,0.156975,3.586277,1.500915,4.561649,3.577288,1.500915,0.219359,0.000000,0.012695,-0.388735,-28.879223,-0.008989,-0.005000,0.000901,0.001973,0.000776,0.000901,0.117384,-0.022561,-9.809272,0.028254,-0.001145,-0.005000,-0.915924,0.017542,27.000000,0.013045,4.561649,0.156975,0.219359,0.000000,-0.010000,-0.005000,141,0,1,31,29,-0.011252,-0.006951,1.496124,-0.536976,0.208426,10.145281,-2.486721,0.017542,0.011181,7,1,0,0.000000,0,3.760531,0.000000,0.215595,0,0.253330,0.000000,0.068980,3.760531,0.253330,1,1,1,0.952056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,4.579380,0.218381,1.712540,-0.209440,0.175856,0.079693,1,3.760531,245,0.116999,-0.022376,4.579380,0.165143,3.602005,1.712540,4.577660,3.593174,1.712540,0.218381,-0.209440,0.012653,-0.388735,-28.879223,-0.008832,-0.006000,0.001007,0.001997,-0.000028,0.001007,0.116999,-0.022376,-9.809277,-0.014243,-0.028628,-0.215440,-0.901015,0.017463,27.000000,0.013045,4.577660,0.165143,0.218592,-0.209440,-0.010000,-0.006000,146,0,1,31,29,-0.021977,0.042168,1.496687,-0.079075,0.279259,9.849607,-2.471812,0.017463,0.011151,7,1,0,0.000000,0,3.760531,0.000000,0.175856,0,0.253331,0.000000,0.079693,3.760531,0.253331,1,1,1,0.952138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
