t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.6801,51.557208,0.199418,-0.017275,-1.120298,0.768060,0.200720,0,0.249923,252,0.395246,0.247836
1.6901,51.554811,0.193282,0.164436,-0.816608,0.836007,0.174643,0,0.249923,6,0.368633,0.291195
1.7001,51.554332,0.187913,0.286761,-0.656708,0.873944,0.177711,0,0.249923,16,0.361553,0.297199
1.7101,51.554428,0.184845,0.315906,-0.392541,0.929121,0.160837,0,0.249923,26,0.378517,0.244747
1.7201,51.554811,0.184078,0.424014,-0.150165,0.966282,0.139361,0,0.249923,36,0.367888,0.299117
1.7301,51.555862,0.184841,0.432240,-0.017424,0.993011,0.122532,0,0.249923,46,0.360940,0.301023
1.7401,51.557112,0.186379,0.540777,0.013464,1.000000,0.111711,0,0.249923,56,0.368923,0.245031
1.7501,51.559413,0.190214,0.518847,0.212252,1.000000,0.081069,0,0.249923,66,0.363533,0.244330
1.7601,51.562769,0.194049,0.533576,0.302335,1.000000,0.073400,0,0.249923,76,0.360232,0.239059
1.7701,51.566929,0.197138,0.546037,0.312787,1.000000,0.074675,0,0.249923,86,0.358999,0.233230
1.7801,51.571781,0.201719,0.564810,0.324066,1.000000,0.050605,0,0.249923,96,0.362594,0.229823
1.7901,51.577534,0.204055,0.629494,0.229282,1.000000,0.068373,0,0.249923,106,0.368730,0.222079
1.8001,51.584053,0.204787,0.717129,0.049754,1.000000,0.082957,0,0.249923,116,0.360540,0.277146
1.8101,51.591339,0.205554,0.834023,0.005773,1.000000,0.081069,0,0.249923,126,0.363814,0.277048
1.8200,51.600639,0.205554,0.866657,0.000670,1.000000,0.088739,0,0.249923,136,0.367584,0.276737
1.8301,51.609939,0.204787,0.934770,-0.046640,1.000000,0.097943,0,0.249923,146,0.370235,0.274740
1.8401,51.619910,0.204787,1.054934,-0.022020,0.994254,0.090273,0,0.249923,156,0.385308,0.214787
1.8501,51.630444,0.204786,1.143504,-0.002555,0.927851,0.090278,0,0.249923,166,0.376364,0.270307
1.8601,51.642254,0.204787,1.198665,-0.000296,0.878588,0.090269,0,0.249923,176,0.391486,0.208862
1.8701,51.654526,0.204787,1.265562,-0.000034,0.811460,0.090273,0,0.249923,186,0.394282,0.205002
1.8801,51.666510,0.204787,1.342976,-0.000004,0.736942,0.090273,0,0.249923,196,0.396162,0.199943
1.8900,51.678878,0.205554,1.430831,-0.000000,0.663671,0.081069,0,0.249923,206,0.398275,0.195160
1.9001,51.692971,0.206321,1.487610,-0.000000,0.575113,0.079535,0,0.249923,216,0.390084,0.248432
1.9101,51.707448,0.206321,1.519254,-0.000000,0.477831,0.087205,0,0.249923,226,0.393625,0.241577
1.9201,51.723363,0.207088,1.588007,-0.000000,0.384830,0.078001,0,0.249923,236,0.406823,0.175493
1.9301,51.739784,0.207855,1.625994,-0.000000,0.279187,0.076468,0,0.249923,246,0.410091,0.168627
1.9401,51.755342,0.208622,1.669438,-0.000000,0.166345,0.074934,0,0.249923,0,0.401322,0.222182
1.9501,51.772257,0.208622,1.709182,-0.000000,0.040943,0.082603,0,0.249923,10,0.403445,0.216703
1.9601,51.786896,0.209389,1.765470,-0.000000,-0.079516,0.073400,0,0.249923,20,0.417530,0.152766
1.9701,51.799583,0.210156,1.841680,-0.000000,-0.198634,0.071866,0,0.249923,30,0.419484,0.150290
1.9801,51.799871,0.213224,1.866221,0.127494,-0.330154,0.042720,0,0.249923,40,0.417800,0.145609
1.9901,51.781079,0.217058,1.744769,0.292501,-0.468105,0.027381,0,0.249923,50,0.416642,0.140700
2.0001,51.744839,0.222427,1.608406,0.464691,-0.596668,0.001302,0,0.249923,60,0.413435,0.136064
2.0101,51.741963,0.237000,1.489184,1.200762,-0.667912,-0.119882,0,0.249923,70,0.384150,0.130058
2.0201,51.762096,0.250039,0.838788,1.247580,-0.838098,-0.130620,0,0.249923,80,0.377910,0.122631
2.0301,51.764302,0.262311,0.476432,1.193126,-0.909225,-0.147493,0,0.249923,90,0.393782,0.132895
2.0401,51.765260,0.275350,0.114653,1.298643,-0.994357,-0.181242,0,0.249923,100,0.374905,0.107715
2.0501,51.768041,0.286088,-0.118266,1.051770,-1.000000,-0.179708,0,0.249923,110,0.376178,0.102881
2.0601,51.769766,0.292224,-0.196558,0.647342,-1.000000,-0.145960,0,0.249923,120,0.395982,0.116951
2.0701,51.769383,0.296825,-0.315157,0.422686,-1.000000,-0.139824,0,0.249923,130,0.392056,0.103762
2.0801,51.768520,0.298359,-0.431741,0.184029,-1.000000,-0.112212,0,0.249923,140,0.366401,0.153277
2.0901,51.767603,0.297582,-0.340962,-0.065604,-1.000000,-0.087540,0,0.249923,150,0.370520,0.162704
2.1001,51.765644,0.295292,-0.400900,-0.220010,-1.000000,-0.067834,0,0.249923,160,0.391962,0.109529
2.1101,51.763151,0.292224,-0.422262,-0.303235,-1.000000,-0.053921,0,0.249923,170,0.398497,0.110705
2.1201,51.760466,0.289155,-0.506322,-0.388853,-1.000000,-0.047778,0,0.249923,180,0.391498,0.174300
2.1301,51.756440,0.284554,-0.500351,-0.491356,-1.000000,-0.023247,0,0.249923,190,0.414064,0.125724
2.1401,51.751142,0.279155,-0.479739,-0.559167,-1.000000,-0.004473,0,0.249923,200,0.405934,0.129227
2.1501,51.745127,0.275350,-0.466920,-0.491074,-1.000000,-0.012803,0,0.249923,210,0.397309,0.135837
2.1601,51.737478,0.273012,-0.619953,-0.290819,-1.000000,-0.022801,0,0.249923,220,0.397071,0.144816
2.1701,51.730075,0.272282,-0.742603,-0.158406,-1.000000,-0.037413,0,0.249923,230,0.394906,0.147409
2.1801,51.721254,0.271515,-0.907511,-0.071640,-1.000000,-0.035513,0,0.249923,240,0.391301,0.146872
2.1901,51.710900,0.271515,-0.980054,-0.008312,-1.000000,-0.043183,0,0.249923,250,0.388704,0.146657
2.2001,51.699611,0.272282,-1.083513,-0.000964,-1.000000,-0.052385,0,0.249923,4,0.385608,0.142980
2.2101,51.688266,0.272282,-1.168372,-0.000112,-1.000000,-0.044718,0,0.249923,14,0.381583,0.143143
2.2201,51.676098,0.273049,-1.265808,-0.000013,-1.000000,-0.053921,0,0.249923,24,0.378642,0.148244
2.2301,51.662004,0.273049,-1.355890,-0.000002,-1.000000,-0.046251,0,0.249923,34,0.376153,0.154104
2.2401,51.647815,0.273049,-1.478784,-0.000000,-1.000000,-0.046251,0,0.249923,44,0.372480,0.163087
2.2501,51.633242,0.273049,-1.576711,-0.000000,-1.000000,-0.046251,0,0.249923,54,0.370904,0.175339
2.2601,51.616560,0.272282,-1.609394,-0.086027,-1.000000,-0.037047,0,0.249923,64,0.368611,0.185289
2.2701,51.600672,0.271508,-1.616009,-0.163026,-1.000000,-0.035437,0,0.249923,74,0.364471,0.191464
2.2801,51.582762,0.269977,-1.662636,-0.133513,-1.000000,-0.024795,0,0.249923,84,0.361335,0.197706
2.2901,51.565251,0.269967,-1.731093,-0.118126,-1.000000,-0.039985,0,0.249923,94,0.357389,0.203587
2.3001,51.547579,0.269206,-1.784432,-0.106275,-0.988360,-0.030951,0,0.249923,104,0.354470,0.208607
2.3101,51.528697,0.268428,-1.862451,-0.104900,-0.946959,-0.029240,0,0.249923,114,0.349637,0.214265
2.3201,51.510092,0.267644,-1.861849,-0.154115,-0.915735,-0.027601,0,0.249923,124,0.346518,0.219458
2.3301,51.492493,0.266913,-2.026750,-0.024424,-0.912687,-0.026664,0,0.249923,134,0.342172,0.224649
2.3401,51.473414,0.266146,-2.109748,-0.009377,-0.873770,-0.024775,0,0.249923,144,0.338561,0.231600
2.3501,51.452802,0.265379,-2.093895,-0.093657,-0.840417,-0.023241,0,0.249923,154,0.332977,0.238871
2.3601,51.430751,0.264612,-2.062495,-0.128987,-0.804973,-0.021707,0,0.249923,164,0.325892,0.245431
2.3701,51.409467,0.264612,-2.175028,-0.045333,-0.746665,-0.029377,0,0.249923,174,0.319888,0.254477
2.3801,51.387703,0.264612,-2.264278,-0.005260,-0.686859,-0.029377,0,0.249923,184,0.313439,0.264897
2.3901,51.364502,0.263845,-2.302046,-0.010676,-0.634921,-0.020173,0,0.249923,194,0.306321,0.274765
2.4001,51.341971,0.263845,-2.367589,-0.001239,-0.573485,-0.027843,0,0.249923,204,0.299657,0.283994
2.4101,51.318386,0.263845,-2.422775,-0.000144,-0.523801,-0.027843,0,0.249923,214,0.294636,0.291342
2.4201,51.294706,0.263845,-2.479352,-0.000017,-0.466479,-0.027843,0,0.249923,224,0.287274,0.298120
2.4301,51.269778,0.262311,-2.482511,-0.075963,-0.429144,-0.009435,0,0.249923,234,0.280306,0.303863
2.4401,51.244078,0.262311,-2.493395,-0.101383,-0.359221,-0.024775,0,0.249923,244,0.272930,0.308513
2.4501,51.217234,0.261544,-2.554916,-0.054958,-0.313429,-0.015571,0,0.249923,254,0.266272,0.312810
