t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.3401,22.896087,0.244989,-1.231275,-0.276932,0.310491,0.000875,0,0.228583,154,0.252937,-0.107382
1.3501,22.935948,0.239257,-1.116651,-0.499537,0.348033,0.035968,0,0.228583,164,0.258267,-0.104228
1.3601,22.956444,0.225390,-0.983476,-1.131607,0.336299,0.145058,0,0.228583,174,0.290014,-0.095548
1.3701,22.939279,0.212847,-0.302439,-1.366014,0.391577,0.156896,0,0.228583,184,0.294819,-0.083713
1.3801,22.938810,0.200944,0.019873,-1.257278,0.337961,0.174308,0,0.228583,194,0.270522,-0.025502
1.3901,22.940907,0.191674,0.338281,-1.150641,0.336610,0.166515,0,0.228583,204,0.276485,-0.010348
1.4001,22.939744,0.185169,0.288200,-0.767991,0.317139,0.151885,0,0.228583,214,0.301684,-0.072278
1.4101,22.940300,0.180938,0.401346,-0.547397,0.286159,0.137593,0,0.228583,224,0.277280,-0.013854
1.4201,22.940923,0.178954,0.452260,-0.347764,0.253007,0.119099,0,0.228583,234,0.288875,-0.081404
1.4301,22.942143,0.177832,0.377962,-0.080110,0.208344,0.112720,0,0.228583,244,0.288033,-0.079243
1.4401,22.944923,0.179462,0.498477,-0.009295,0.178069,0.081947,0,0.228583,254,0.277883,-0.089230
1.4501,22.947167,0.181894,0.613057,0.074883,0.117937,0.069048,0,0.228583,8,0.265758,-0.098851
1.4601,22.949792,0.183654,0.563244,0.193827,0.043164,0.072258,0,0.228583,18,0.251109,-0.022842
1.4701,22.954254,0.186832,0.526034,0.246937,-0.006984,0.051730,0,0.228583,28,0.269557,-0.095008
1.4801,22.955615,0.189740,0.573554,0.239341,-0.074248,0.048598,0,0.228583,38,0.271801,-0.097601
1.4901,22.954484,0.192797,0.679245,0.212909,-0.160227,0.041001,0,0.228583,48,0.250921,-0.031739
1.5001,22.946916,0.195920,0.749024,0.209842,-0.247864,0.034092,0,0.228583,58,0.258563,-0.099833
1.5101,22.920815,0.199893,0.718867,0.276504,-0.331016,0.017652,0,0.228583,68,0.254835,-0.102000
1.5201,22.876674,0.205358,0.600142,0.462835,-0.403570,-0.008202,0,0.228583,78,0.251349,-0.101022
1.5301,22.859681,0.217446,0.523869,0.955295,-0.455621,-0.098600,0,0.228583,88,0.228705,-0.096618
1.5401,22.871825,0.227949,-0.049531,1.001867,-0.566478,-0.103767,0,0.228583,98,0.236137,-0.094535
1.5501,22.867348,0.235223,-0.311210,0.764230,-0.619829,-0.086025,0,0.228583,108,0.246757,-0.086595
1.5601,22.863223,0.243253,-0.535804,0.736657,-0.647658,-0.109636,0,0.228583,118,0.235052,-0.097452
1.5701,22.862740,0.247609,-0.519742,0.521060,-0.742314,-0.081609,0,0.228583,128,0.228825,-0.111539
1.5801,22.860062,0.247836,-0.416165,0.080086,-0.811254,-0.040776,0,0.228583,138,0.236662,-0.096775
1.5901,22.856468,0.247751,-0.421899,0.009292,-0.850300,-0.037490,0,0.228583,148,0.230816,-0.103731
1.6001,22.852377,0.249273,-0.425896,0.001078,-0.864916,-0.056607,0,0.228583,158,0.230743,-0.111173
1.6101,22.847759,0.249272,-0.590815,0.000125,-0.892609,-0.041367,0,0.228583,168,0.229424,-0.032166
1.6201,22.842750,0.247514,-0.641455,-0.161973,-0.901166,-0.020280,0,0.228583,178,0.257304,-0.088780
1.6301,22.836920,0.245901,-0.712535,-0.203932,-0.885117,-0.018513,0,0.228583,188,0.254923,-0.089427
1.6401,22.830701,0.243382,-0.650272,-0.301370,-0.885011,-0.004406,0,0.228583,198,0.249843,-0.090546
1.6501,22.823365,0.241198,-0.656402,-0.273366,-0.879168,-0.003387,0,0.228583,208,0.245773,-0.084465
1.6601,22.815129,0.240666,-0.788741,-0.110786,-0.841615,-0.018846,0,0.228583,218,0.244721,-0.082464
1.6701,22.805648,0.241563,-0.925246,-0.022920,-0.797172,-0.034934,0,0.228583,228,0.250240,-0.080970
1.6801,22.795682,0.240832,-1.013603,-0.002659,-0.784756,-0.017186,0,0.228583,238,0.253390,-0.074355
1.6901,22.784735,0.240835,-1.093745,-0.000309,-0.720458,-0.024532,0,0.228583,248,0.248967,-0.072755
1.7001,22.774804,0.240835,-1.098556,-0.000036,-0.678540,-0.024510,0,0.228583,2,0.244199,-0.072851
1.7101,22.764188,0.240825,-1.137047,-0.010070,-0.622242,-0.024387,0,0.228583,12,0.244334,-0.070362
1.7201,22.751279,0.240833,-1.193163,-0.001168,-0.548527,-0.024582,0,0.228583,22,0.247168,-0.070900
1.7301,22.739923,0.241602,-1.297381,-0.000136,-0.471827,-0.033725,0,0.228583,32,0.249420,-0.068136
1.7401,22.728226,0.239947,-1.339388,-0.097143,-0.414727,-0.006177,0,0.228583,42,0.254526,-0.064802
1.7501,22.715566,0.239144,-1.341607,-0.159758,-0.324545,-0.013094,0,0.228583,52,0.255080,-0.059519
1.7601,22.701353,0.237530,-1.360942,-0.147758,-0.256489,-0.001752,0,0.228583,62,0.254656,-0.056369
1.7701,22.688460,0.235838,-1.313500,-0.241592,-0.207800,0.002405,0,0.228583,72,0.255019,-0.047199
1.7801,22.673921,0.235293,-1.395662,-0.120601,-0.147140,-0.007968,0,0.228583,82,0.254879,-0.040253
1.7901,22.658876,0.234599,-1.412434,-0.069911,-0.114677,-0.005094,0,0.228583,92,0.252037,-0.039293
1.8001,22.644294,0.235455,-1.505679,-0.008112,-0.069112,-0.022303,0,0.228583,102,0.252488,-0.035519
1.8101,22.628520,0.235465,-1.542130,-0.000941,-0.060757,-0.013868,0,0.228583,112,0.254037,-0.032608
1.8201,22.615195,0.235466,-1.646092,-0.000109,-0.044627,-0.013777,0,0.228583,122,0.254492,-0.029171
1.8301,22.601387,0.233806,-1.683187,-0.073317,-0.037260,0.006158,0,0.228583,132,0.259089,-0.026304
1.8401,22.588213,0.231937,-1.540473,-0.286215,-0.045455,0.011975,0,0.228583,142,0.261391,-0.021844
1.8501,22.577398,0.228817,-1.475252,-0.347569,-0.069138,0.030736,0,0.228583,152,0.263094,-0.018788
1.8601,22.566086,0.224157,-1.421341,-0.410605,-0.103324,0.055444,0,0.228583,162,0.265488,-0.014071
1.8701,22.550788,0.220346,-1.337457,-0.417919,-0.125822,0.054582,0,0.228583,172,0.267919,-0.011142
1.8801,22.529271,0.218962,-1.306431,-0.273388,-0.141530,0.033082,0,0.228583,182,0.268128,-0.008972
1.8901,22.514733,0.218476,-1.309461,-0.095908,-0.187223,0.025076,0,0.228583,192,0.263231,-0.002301
1.9001,22.491396,0.220111,-1.372092,-0.011128,-0.214058,0.000596,0,0.228583,202,0.256780,0.004506
1.9101,22.475584,0.222545,-1.479089,0.091278,-0.242275,-0.012262,0,0.228583,212,0.254554,0.009826
1.9201,22.457516,0.224947,-1.681145,0.188514,-0.265327,-0.016751,0,0.228583,222,0.252564,0.012501
1.9301,22.440145,0.226492,-1.762933,0.207012,-0.286928,-0.011275,0,0.228583,232,0.251056,0.014647
1.9401,22.426577,0.227843,-1.717723,0.040627,-0.292392,-0.012032,0,0.228583,242,0.251906,0.017474
1.9501,22.406737,0.228581,-1.761814,0.014780,-0.292593,-0.007370,0,0.228583,252,0.251677,0.018773
1.9601,22.388888,0.228565,-1.814008,0.001715,-0.281841,0.000192,0,0.228583,6,0.250527,0.022154
1.9701,22.371960,0.227796,-1.856880,0.000199,-0.262168,0.009259,0,0.228583,16,0.251939,0.031505
1.9801,22.354632,0.227786,-1.890362,-0.010042,-0.216991,0.001693,0,0.228583,26,0.254025,0.039873
1.9901,22.335849,0.226849,-1.806217,-0.116435,-0.165818,0.012839,0,0.228583,36,0.254707,0.042877
2.0001,22.317276,0.226102,-1.845415,-0.106079,-0.130912,0.012430,0,0.228583,46,0.253540,0.047484
2.0101,22.298263,0.226217,-1.911861,-0.028916,-0.065504,0.003587,0,0.228583,56,0.253203,0.050399
2.0201,22.278946,0.225490,-1.960217,-0.003355,-0.016139,0.013456,0,0.228583,66,0.252451,0.053492
2.0301,22.262476,0.225495,-2.002378,-0.000389,0.063553,0.006126,0,0.228583,76,0.252002,0.061834
2.0401,22.250183,0.224544,-1.971627,-0.120996,0.128579,0.017588,0,0.228583,86,0.253462,0.067619
2.0501,22.250324,0.222085,-1.887190,-0.238487,0.198679,0.037582,0,0.228583,96,0.253734,0.072041
2.0601,22.269388,0.218151,-1.814040,-0.305379,0.264516,0.060199,0,0.228583,106,0.255023,0.076001
2.0701,22.301240,0.212535,-1.750065,-0.518323,0.333346,0.088254,0,0.228583,116,0.265590,0.079253
2.0801,22.290602,0.199488,-1.418908,-1.185145,0.374141,0.188662,0,0.228583,126,0.287445,0.155659
2.0901,22.272813,0.189509,-0.847734,-1.069746,0.452522,0.177936,0,0.228583,136,0.274147,0.149211
2.1001,22.270819,0.177987,-0.426191,-1.142383,0.474768,0.216413,0,0.228583,146,0.276433,0.154052
2.1101,22.267628,0.169626,-0.191956,-1.001546,0.556287,0.201521,0,0.228583,156,0.283785,0.159656
2.1201,22.261466,0.163637,-0.069988,-0.708276,0.632562,0.189781,0,0.228583,166,0.285661,0.161400
2.1301,22.260132,0.159542,0.164239,-0.578243,0.694666,0.179038,0,0.228583,176,0.283885,0.163624
2.1401,22.259816,0.156665,0.188189,-0.385233,0.764393,0.172597,0,0.228583,186,0.289520,0.171076
2.1501,22.260255,0.155324,0.353574,-0.236379,0.830130,0.159927,0,0.228583,196,0.302036,0.099587
2.1601,22.261390,0.156363,0.520024,-0.066063,0.885360,0.134052,0,0.228583,206,0.285130,0.086411
2.1701,22.262375,0.158087,0.627289,0.051775,0.916683,0.123750,0,0.228583,216,0.263022,0.147284
2.1801,22.264105,0.163098,0.593830,0.324563,0.981305,0.080866,0,0.228583,226,0.259014,0.145371
2.1901,22.266236,0.168887,0.545361,0.493962,0.994990,0.061493,0,0.228583,236,0.260306,0.146685
2.2001,22.269125,0.174915,0.487952,0.520160,1.000000,0.047058,0,0.228583,246,0.260531,0.151618
2.2101,22.273548,0.179207,0.516942,0.426072,1.000000,0.055826,0,0.228583,0,0.274698,0.086716
2.2201,22.279582,0.183105,0.617731,0.327144,1.000000,0.051974,0,0.228583,10,0.271845,0.083359
2.2301,22.286845,0.185959,0.693636,0.255190,0.998498,0.056709,0,0.228583,20,0.271073,0.079357
2.2401,22.294142,0.188276,0.724578,0.214748,0.974125,0.057449,0,0.228583,30,0.276491,0.074900
2.2501,22.302921,0.188711,0.881849,0.024917,0.941116,0.075396,0,0.228583,40,0.283205,0.073926
2.2601,22.312628,0.188684,0.913559,0.002891,0.902593,0.080060,0,0.228583,50,0.286655,0.069739
2.2701,22.323440,0.187832,1.035285,-0.075626,0.857715,0.090023,0,0.228583,60,0.291363,0.069908
2.2801,22.335877,0.186151,1.182604,-0.161820,0.789281,0.101675,0,0.228583,70,0.295027,0.066985
2.2901,22.342863,0.185396,1.363422,-0.203914,0.741385,0.093925,0,0.228583,80,0.295596,0.066821
2.3001,22.360482,0.183793,1.491828,-0.176705,0.639917,0.105605,0,0.228583,90,0.296543,0.058154
2.3101,22.373924,0.184782,1.486201,-0.037111,0.596498,0.077707,0,0.228583,100,0.298409,0.053671
2.3201,22.387260,0.185621,1.568832,0.005760,0.512177,0.077542,0,0.228583,110,0.285178,0.120934
2.3301,22.402056,0.186380,1.629735,0.000668,0.442427,0.076814,0,0.228583,120,0.295440,0.047626
2.3401,22.417246,0.187972,1.654097,0.036729,0.387884,0.065302,0,0.228583,130,0.295954,0.046538
2.3501,22.432721,0.187929,1.727894,0.010804,0.315492,0.081741,0,0.228583,140,0.296925,0.044082
2.3601,22.449479,0.188682,1.783786,0.001254,0.275954,0.072272,0,0.228583,150,0.297700,0.041412
2.3701,22.465755,0.190247,1.834677,0.023969,0.247285,0.061013,0,0.228583,160,0.300954,0.037410
2.3801,22.483566,0.190984,1.879682,0.002781,0.218256,0.067826,0,0.228583,170,0.302275,0.031667
2.3901,22.502405,0.190981,1.901673,0.000323,0.199086,0.075235,0,0.228583,180,0.301853,0.025314
2.4001,22.521418,0.191748,1.976366,0.000037,0.195166,0.066003,0,0.228583,190,0.300943,0.018432
2.4101,22.541130,0.191748,2.027226,0.000004,0.182489,0.073670,0,0.228583,200,0.303110,0.012505
2.4201,22.560707,0.192515,2.068884,0.000001,0.189541,0.064466,0,0.228583,210,0.303932,0.009520
2.4301,22.581291,0.193282,2.117926,0.000000,0.196986,0.062932,0,0.228583,220,0.304325,0.005797
