t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.977183,0.108493,0.175353,-0.523599,0.019930,-0.053129,1,-0.588741,200,0.257544,0.150728,1.977183,-0.000419,-0.639321,0.175353,1.977044,-0.597914,0.175353,0.108493,-0.523599,0.012710,-0.417680,-31.855378,0.041407,-0.001000,0.000801,0.001986,-0.000150,0.000801,0.257544,0.150728,-9.805460,0.002035,0.011714,-0.524599,1.081397,0.000273,27.000000,0.013045,1.977044,-0.000419,0.108913,-0.523599,0.041000,-0.001000,57,0,1,33,31,-0.011795,-0.005932,-0.349198,0.142663,-0.406609,9.641881,-0.489399,0.000273,0.027766,7,1,0,0.000000,0,-0.588741,0.000000,0.019930,0,0.095999,0.000000,-0.053129,-0.588741,0.095999,1,1,1,2.607851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.977155,0.103878,0.016492,-0.418879,0.009706,-0.043752,1,-0.588741,210,0.257600,0.150045,1.977155,0.003560,-0.638484,0.016492,1.977139,-0.597194,0.016492,0.103878,-0.418879,0.012620,-0.411804,-31.218307,0.041290,0.000000,0.001033,0.001836,-0.000021,0.001033,0.257600,0.150045,-9.805469,0.004462,-0.006901,-0.418879,1.077505,0.000125,27.000000,0.013045,1.977139,0.003560,0.104311,-0.418879,0.041000,0.000000,62,0,1,33,31,0.005259,0.001237,-0.402435,-0.251009,0.485524,10.176963,-0.493291,0.000125,0.027707,7,1,0,0.000000,0,-0.588741,0.000000,0.009706,0,0.089820,0.000000,-0.043752,-0.588741,0.089820,1,1,1,2.607877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,1.977587,0.099182,0.064936,-0.523599,0.013666,-0.047018,1,-0.588741,220,0.256213,0.150555,1.977587,0.004503,-0.638252,0.064936,1.977523,-0.596924,0.064936,0.099182,-0.523599,0.012631,-0.411804,-31.218307,0.041328,0.000000,0.001006,0.001879,-0.000031,0.001006,0.256213,0.150555,-9.805498,-0.026143,0.005007,-0.523599,1.073082,-0.000060,27.000000,0.013045,1.977523,0.004503,0.099709,-0.523599,0.041000,0.000000,67,0,1,33,31,0.003143,-0.032223,-0.458292,0.122026,-0.013872,9.588391,-0.497714,-0.000060,0.027512,7,1,0,0.000000,0,-0.588741,0.000000,0.013666,0,0.083549,0.000000,-0.047018,-0.588741,0.083549,1,1,1,2.607903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,1.977683,0.093849,0.033619,-0.523599,0.009485,-0.042657,1,-0.588741,230,0.255918,0.149917,1.977683,-0.000419,-0.637576,0.033619,1.977619,-0.596350,0.033619,0.093849,-0.523599,0.012659,-0.411804,-31.218307,0.041226,0.000000,0.000937,0.001859,-0.000069,0.000937,0.255918,0.149917,-9.805515,0.002426,0.000439,-0.523599,1.068323,-0.000116,27.000000,0.013045,1.977619,-0.000419,0.094340,-0.523599,0.041000,0.000000,72,0,1,33,31,-0.001165,-0.004030,-0.489968,-0.059371,0.126043,9.867222,-0.502474,-0.000116,0.027408,7,1,0,0.000000,0,-0.588741,0.000000,0.009485,0,0.077267,0.000000,-0.042657,-0.588741,0.077267,1,1,1,2.607927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,1.977728,0.089204,0.015971,-0.523599,0.020813,-0.055159,1,-0.588741,240,0.255251,0.150269,1.977728,0.003560,-0.638110,0.015971,1.977715,-0.596817,0.015971,0.089204,-0.523599,0.012625,-0.411804,-31.218307,0.041293,0.000000,0.001019,0.001882,0.000040,0.001019,0.255251,0.150269,-9.805527,-0.012888,0.027915,-0.523599,1.063216,-0.000319,27.000000,0.013045,1.977715,0.003560,0.089738,-0.523599,0.041000,0.000000,77,0,1,33,31,-0.022492,-0.027371,-0.507323,0.382009,-0.050077,10.210275,-0.507581,-0.000319,0.027284,7,1,0,0.000000,0,-0.588741,0.000000,0.020813,0,0.070789,0.000000,-0.055159,-0.588741,0.070789,1,1,1,2.607952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,1.977531,0.083697,0.083837,-0.628319,0.013766,-0.049851,1,-0.588741,250,0.255439,0.151693,1.977531,0.000419,-0.637868,0.083837,1.977427,-0.596618,0.083837,0.083697,-0.628319,0.012604,-0.411804,-31.218307,0.041250,-0.001000,0.001070,0.001838,-0.000143,0.001070,0.255439,0.151693,-9.805501,0.003761,0.006738,-0.629319,1.057914,-0.000633,27.000000,0.013045,1.977427,0.000419,0.084369,-0.628319,0.041000,-0.001000,82,0,1,33,31,-0.007584,-0.005448,-0.545456,-0.490627,0.101956,9.474312,-0.512883,-0.000633,0.027244,7,1,0,0.000000,0,-0.588741,0.000000,0.013766,0,0.064196,0.000000,-0.049851,-0.588741,0.064196,1,1,1,2.607976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,1.977908,0.077864,0.104038,-0.733038,0.013025,-0.047334,1,-0.588741,4,0.253463,0.154078,1.977908,0.004503,-0.637564,0.104038,1.977906,-0.596390,0.104038,0.077864,-0.733038,0.012838,-0.411804,-31.218307,0.041173,0.000000,0.000504,0.001852,0.000081,0.000504,0.253463,0.154078,-9.805515,-0.012959,-0.003338,-0.733038,1.052311,-0.000816,27.000000,0.013045,1.977906,0.004503,0.078233,-0.733038,0.041000,0.000000,87,0,1,33,31,0.007349,-0.019258,-0.628805,0.140495,0.243251,9.677121,-0.518485,-0.000816,0.026984,7,1,0,0.000000,0,-0.588741,0.000000,0.013025,0,0.057669,0.000000,-0.047334,-0.588741,0.057669,1,1,1,2.607998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,1.977993,0.071730,-0.011890,-0.628319,0.018599,-0.045294,1,-0.588741,14,0.252249,0.153457,1.977993,0.000419,-0.637891,-0.011890,1.978003,-0.596665,-0.011890,0.071730,-0.628319,0.012804,-0.411804,-31.218307,0.041226,0.000000,0.000585,0.001862,-0.000075,0.000585,0.252249,0.153457,-9.805556,-0.023856,0.029903,-0.628319,1.045904,-0.000961,27.000000,0.013045,1.978003,0.000419,0.072097,-0.628319,0.041000,0.000000,92,0,1,33,31,-0.020382,-0.040565,-0.639741,0.257350,-0.180359,9.912200,-0.524893,-0.000961,0.026772,6,1,0,0.000000,0,-0.588741,0.000000,0.018599,0,0.051127,0.000000,-0.045294,-0.588741,0.051127,1,1,1,2.608023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,1.977978,0.065457,-0.029967,-0.628319,0.019889,-0.043239,1,-0.588741,24,0.251522,0.152766,1.977978,-0.001466,-0.638328,-0.029967,1.978003,-0.597002,-0.029967,0.065457,-0.628319,0.012715,-0.411804,-31.218307,0.041326,0.000000,0.000802,0.001863,-0.000145,0.000802,0.251522,0.152766,-9.805585,0.011231,-0.007227,-0.628319,1.039298,-0.001152,27.000000,0.013045,1.978003,-0.001466,0.065961,-0.628319,0.041000,0.000000,97,0,1,33,31,0.003046,0.004633,-0.658397,-0.021454,0.334659,10.012898,-0.531499,-0.001152,0.026606,6,1,0,0.000000,0,-0.588741,0.000000,0.019889,0,0.044685,0.000000,-0.043239,-0.588741,0.044685,1,1,1,2.608049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.978056,0.058383,0.064313,-0.733038,0.013500,-0.030356,1,-0.588741,34,0.251376,0.152679,1.978056,0.000419,-0.637987,0.064313,1.978003,-0.596750,0.064313,0.058383,-0.733038,0.012666,-0.411804,-31.218307,0.041236,-0.001000,0.000921,0.001724,-0.000206,0.000921,0.251376,0.152679,-9.805590,-0.019441,0.001527,-0.734038,1.032479,-0.001381,27.000000,0.013045,1.978003,0.000419,0.059058,-0.733038,0.041000,-0.001000,102,0,1,33,31,0.005211,-0.027273,-0.669433,0.121827,0.005841,9.540737,-0.538317,-0.001381,0.026492,7,1,0,0.000000,0,-0.588741,0.000000,0.013500,0,0.038543,0.000000,-0.030356,-0.588741,0.038543,1,1,1,2.608075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.978278,0.052429,-0.014824,-0.628319,0.025178,-0.039727,1,-0.588741,43,0.251190,0.152824,1.978278,0.001466,-0.638654,-0.014824,1.978290,-0.597513,-0.014824,0.052429,-0.628319,0.012722,-0.411804,-31.218307,0.041141,0.000000,0.000785,0.002017,0.000046,0.000785,0.251190,0.152824,-9.805593,0.015843,-0.018224,-0.628319,1.025764,-0.001498,27.000000,0.013045,1.978290,0.001466,0.052922,-0.628319,0.041000,0.000000,107,0,1,33,31,0.011580,0.013007,-0.643360,0.178363,0.216706,9.504611,-0.545033,-0.001498,0.026390,6,1,0,0.000000,0,-0.588741,0.000000,0.025178,0,0.032585,0.000000,-0.039727,-0.588741,0.032585,1,1,1,2.608102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.978217,0.046098,0.016776,-0.628319,0.016067,-0.034754,1,-0.588741,53,0.252279,0.151169,1.978217,-0.000419,-0.638599,0.016776,1.978194,-0.597390,0.016776,0.046098,-0.628319,0.012594,-0.411804,-31.218307,0.041209,0.000000,0.001096,0.001874,-0.000052,0.001096,0.252279,0.151169,-9.805590,0.009865,0.011249,-0.628319,1.019557,-0.001619,27.000000,0.013045,1.978194,-0.000419,0.046787,-0.628319,0.041000,0.000000,112,0,1,33,31,-0.014010,-0.002450,-0.611560,-0.565416,0.160248,10.173490,-0.551239,-0.001619,0.026402,7,1,0,0.000000,0,-0.588741,0.000000,0.016067,0,0.026665,0.000000,-0.034754,-0.588741,0.026665,1,1,1,2.608130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.978589,0.040344,0.021355,-0.628319,0.016585,-0.038871,1,-0.588741,63,0.251163,0.154031,1.978589,0.005550,-0.638515,0.021355,1.978578,-0.597331,0.021355,0.040344,-0.628319,0.012844,-0.411804,-31.218307,0.041184,0.001000,0.000488,0.001855,0.000008,0.000488,0.251163,0.154031,-9.805575,-0.028845,0.005489,-0.627319,1.013866,-0.001817,27.000000,0.013045,1.978578,0.005550,0.040651,-0.628319,0.041000,0.001000,117,0,1,33,31,0.005239,-0.036671,-0.605543,-0.126329,0.013149,9.712916,-0.556930,-0.001817,0.026218,6,1,0,0.000000,0,-0.588741,0.000000,0.016585,0,0.020911,0.000000,-0.038871,-0.588741,0.020911,1,1,1,2.608156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.978613,0.034813,0.038070,-0.628319,0.022596,-0.037225,1,-0.588741,73,0.249969,0.152647,1.978613,-0.000419,-0.639076,0.038070,1.978578,-0.597782,0.038070,0.034813,-0.628319,0.012738,-0.411804,-31.218307,0.041294,0.000000,0.000745,0.001853,-0.000094,0.000745,0.249969,0.152647,-9.805627,-0.000926,-0.009817,-0.628319,1.007885,-0.001931,27.000000,0.013045,1.978578,-0.000419,0.035282,-0.628319,0.041000,0.000000,122,0,1,33,31,0.009479,-0.004804,-0.590235,-0.289351,0.052841,9.588794,-0.562911,-0.001931,0.026010,7,1,0,0.000000,0,-0.588741,0.000000,0.022596,0,0.015517,0.000000,-0.037225,-0.588741,0.015517,1,1,1,2.608187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.978522,0.028751,0.057944,-0.628319,0.015497,-0.027618,1,-0.588741,83,0.248860,0.153198,1.978522,-0.000419,-0.638794,0.057944,1.978482,-0.597567,0.057944,0.028751,-0.628319,0.012786,-0.411804,-31.218307,0.041228,0.001000,0.000628,0.001843,-0.000019,0.000628,0.248860,0.153198,-9.805646,-0.003250,0.032422,-0.627319,1.002041,-0.002099,27.000000,0.013045,1.978482,-0.000419,0.029146,-0.628319,0.041000,0.001000,127,0,1,33,31,-0.028919,-0.022293,-0.569136,0.304422,-0.186478,9.634628,-0.568755,-0.002099,0.025809,7,1,0,0.000000,0,-0.588741,0.000000,0.015497,0,0.010369,0.000000,-0.027618,-0.588741,0.010369,1,1,1,2.608216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.978488,0.024184,0.002057,-0.523599,0.028796,-0.044239,1,-0.588741,93,0.248995,0.154487,1.978488,0.003560,-0.639688,0.002057,1.978482,-0.598495,0.002057,0.024184,-0.523599,0.012762,-0.411804,-31.218307,0.041193,0.000000,0.000687,0.001859,-0.000169,0.000687,0.248995,0.154487,-9.805623,0.015959,-0.014360,-0.523599,0.996551,-0.002372,27.000000,0.013045,1.978482,0.003560,0.024544,-0.523599,0.041000,0.000000,132,0,1,33,31,0.007346,0.013515,-0.521757,-0.106821,0.067938,9.924029,-0.574245,-0.002372,0.025758,7,1,0,0.000000,0,-0.588741,0.000000,0.028796,0,0.005179,0.000000,-0.044239,-0.588741,0.005179,1,1,1,2.608247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.978408,0.017928,0.023999,-0.523599,0.005284,-0.026643,1,-0.588741,102,0.249863,0.153740,1.978408,0.000419,-0.638648,0.023999,1.978386,-0.597310,0.023999,0.017928,-0.523599,0.012668,-0.411804,-31.218307,0.041338,-0.001000,0.000917,0.001851,-0.000044,0.000917,0.249863,0.153740,-9.805612,0.008717,0.009223,-0.524599,0.991484,-0.002550,27.000000,0.013045,1.978386,0.000419,0.018408,-0.523599,0.041000,-0.001000,137,0,1,33,31,-0.011844,-0.001782,-0.500617,-0.747608,0.153062,9.972320,-0.579313,-0.002550,0.025750,6,1,0,0.000000,0,-0.588741,0.000000,0.005284,0,-0.000130,0.000000,-0.026643,-0.588741,-0.000130,1,1,1,2.608279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.978975,0.014121,0.059908,-0.523599,0.031875,-0.055245,1,-0.588741,111,0.247743,0.154610,1.978975,0.007645,-0.639824,0.059908,1.978961,-0.598538,0.059908,0.014121,-0.523599,0.012689,-0.411804,-31.218307,0.041286,-0.001000,0.000864,0.001958,0.000220,0.000864,0.247743,0.154610,-9.805652,-0.014875,-0.006447,-0.524599,0.986451,-0.002718,27.000000,0.013045,1.978961,0.007645,0.014573,-0.523599,0.041000,-0.001000,142,0,1,33,31,0.011664,-0.017155,-0.464510,0.273486,-0.063503,8.965914,-0.584345,-0.002718,0.025477,6,1,0,0.000000,0,-0.588741,0.000000,0.031875,0,-0.005531,0.000000,-0.055245,-0.588741,-0.005531,1,1,1,2.608456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.978267,0.008770,0.056495,-0.523599,0.009244,-0.041216,1,-0.588741,121,0.248096,0.153813,1.978267,-0.006597,-0.638952,0.056495,1.978194,-0.597675,0.056495,0.008770,-0.523599,0.012703,-0.411804,-31.218307,0.041277,0.000000,0.000830,0.001881,-0.000616,0.000830,0.248096,0.153813,-9.805656,-0.015642,0.019400,-0.523599,0.981962,-0.002758,27.000000,0.013045,1.978194,-0.006597,0.009204,-0.523599,0.041000,0.000000,147,0,1,33,31,-0.011806,-0.027879,-0.466787,-0.995315,0.007732,10.114254,-0.588834,-0.002758,0.025430,6,1,0,0.000000,0,-0.588741,0.000000,0.009244,0,-0.011041,0.000000,-0.041216,-0.588741,-0.011041,1,1,1,2.608685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,1.979406,0.004078,0.057231,-0.523599,0.019191,-0.052325,1,-0.588741,131,0.243597,0.153039,1.979406,0.014765,-0.639010,0.057231,1.979345,-0.597786,0.057231,0.004078,-0.523599,0.012633,-0.411804,-31.218307,0.041225,0.001000,0.001002,0.001986,0.000291,0.001002,0.243597,0.153039,-9.805781,-0.038840,0.008554,-0.522599,0.977161,-0.002871,27.000000,0.013045,1.979345,0.014765,0.004602,-0.523599,0.041000,0.001000,152,0,1,33,31,0.007424,-0.044947,-0.464837,0.434023,0.510420,8.962214,-0.593636,-0.002871,0.024898,7,1,0,0.000000,0,-0.588741,0.000000,0.019191,0,-0.016792,0.000000,-0.052325,-0.588741,-0.016792,1,1,1,2.608715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,1.979123,-0.000479,0.065780,-0.523599,0.018140,-0.057499,1,-0.588741,141,0.242845,0.152917,1.979123,-0.003560,-0.639063,0.065780,1.979057,-0.597790,0.065780,-0.000479,-0.523599,0.012668,-0.411804,-31.218307,0.041273,0.000000,0.000916,0.001948,-0.000264,0.000916,0.242845,0.152917,-9.805802,-0.000851,-0.021628,-0.523599,0.972600,-0.002936,27.000000,0.013045,1.979057,-0.003560,0.000000,-0.523599,0.041000,0.000000,157,0,1,33,31,0.020184,0.002017,-0.457881,-0.442995,0.469950,9.879998,-0.598197,-0.002936,0.024750,6,1,0,0.000000,0,-0.588741,0.000000,0.018140,0,-0.022662,0.000000,-0.057499,-0.588741,-0.022662,1,1,1,2.608746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
