t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.019815,0.006516,0.351814,0.314159,0.406259,0.165845,0,0.223813,87,0.300250,0.102494,2.019815,0.034243,-0.644295,0.351814,2.019421,-0.602690,0.351814,0.006516,0.314159,0.012508,-0.444434,-36.997771,0.041605,0.008000,0.001208,0.002003,0.000256,0.001208,0.300250,0.102494,-9.804868,0.042633,-0.014499,0.322159,0.974555,0.002254,27.000000,0.013045,2.019421,0.034243,0.006136,0.314159,0.041000,0.008000,12,0,1,33,31,-0.005153,0.053161,0.673361,-0.442555,0.025486,9.473575,-0.596241,0.002254,0.030679,7,1,0,0.000000,0,-0.502729,0.000000,0.406259,0,0.048869,0.000000,0.165845,-0.502729,0.048869,1,1,1,2.645752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.022808,0.012206,0.395877,0.523599,0.479538,0.171600,0,0.223813,97,0.305836,0.100141,2.022808,0.027018,-0.641678,0.395877,2.022297,-0.600114,0.395877,0.012206,0.523599,0.012450,-0.444434,-36.997771,0.041565,0.006000,0.001339,0.001939,-0.000289,0.001339,0.305836,0.100141,-9.804720,0.018363,-0.036066,0.529599,0.982812,0.002617,27.000000,0.013045,2.022297,0.027018,0.011505,0.523599,0.041000,0.006000,17,0,1,33,31,0.024816,0.043490,0.925006,-1.236776,0.338483,9.648471,-0.587984,0.002617,0.031303,6,1,0,0.000000,0,-0.476851,0.000000,0.479538,0,0.061801,0.000000,0.171600,-0.476851,0.061801,1,1,1,2.646171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.025502,0.019981,0.467356,0.733038,0.560865,0.176666,0,0.223813,107,0.306799,0.096655,2.025502,0.028065,-0.639057,0.467356,2.024982,-0.597431,0.467356,0.019981,0.733038,0.012556,-0.444434,-36.997771,0.041626,0.001000,0.001100,0.001949,-0.000310,0.001100,0.306799,0.096655,-9.804725,-0.029399,0.004963,0.734038,0.993251,0.003324,27.000000,0.013045,2.024982,0.028065,0.019175,0.733038,0.041000,0.001000,22,0,1,33,31,0.007880,-0.013668,1.201661,-0.901010,0.258397,9.954138,-0.577545,0.003324,0.031470,7,1,0,0.000000,0,-0.447973,0.000000,0.560865,0,0.076032,0.000000,0.176666,-0.447973,0.076032,1,1,1,2.646228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.028124,0.030200,0.442652,1.047198,0.642789,0.171169,0,0.223813,117,0.303553,0.165917,2.028124,0.025028,-0.635907,0.442652,2.027666,-0.594253,0.442652,0.030200,1.047198,0.019673,0.564205,56.888344,0.041655,-0.004000,0.001006,0.001936,-0.000283,0.001006,0.303553,0.165917,-9.803899,-0.009183,0.004849,1.043198,1.006638,0.003691,27.000000,0.019105,2.027666,0.025028,0.029146,1.047198,0.041000,-0.004000,27,0,1,33,31,-0.000609,0.018865,1.485766,-0.242423,0.254492,9.523858,-0.564158,0.003691,0.031445,7,1,0,0.000000,0,-0.416139,0.000000,0.642789,0,0.091173,0.000000,0.171169,-0.416139,0.091173,1,1,1,2.646285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.030670,0.042687,0.450811,1.256637,0.724621,0.159893,0,0.223813,127,0.307876,0.099419,2.030670,0.031102,-0.632408,0.450811,2.030158,-0.590675,0.450811,0.042687,1.256637,0.012740,-0.302145,-13.859002,0.041733,-0.007000,0.001010,0.001986,-0.000459,0.001010,0.307876,0.099419,-9.804664,0.063938,0.021353,1.249637,1.022703,0.003947,27.000000,0.013045,2.030158,0.031102,0.041418,1.256637,0.041000,-0.007000,32,0,1,33,31,-0.045429,0.071461,1.699675,-0.585930,0.222911,9.743437,-0.548094,0.003947,0.031793,7,1,0,0.000000,0,-0.381861,0.000000,0.724621,0,0.106823,0.000000,0.159893,-0.381861,0.106823,1,1,1,2.646339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.033342,0.057371,0.421694,1.466077,0.811375,0.141175,0,0.223813,137,0.313708,0.100497,2.033342,0.031102,-0.629103,0.421694,2.032939,-0.587563,0.421694,0.057371,1.466077,0.012760,-0.302145,-13.859002,0.041540,-0.004000,0.000942,0.002089,-0.000405,0.000942,0.313708,0.100497,-9.804468,0.040257,-0.009710,1.462077,1.040491,0.004360,27.000000,0.013045,2.032939,0.031102,0.055990,1.466077,0.041000,-0.004000,37,0,1,33,31,-0.006945,0.064859,1.883096,-1.386931,-0.540356,9.562978,-0.530306,0.004360,0.032519,7,1,0,0.000000,0,-0.345937,0.000000,0.811375,0,0.122582,0.000000,0.141175,-0.345937,0.122582,1,1,1,2.646392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.036716,0.073360,0.480016,1.466077,0.884951,0.124189,0,0.223813,147,0.318182,0.101347,2.036716,0.039375,-0.626067,0.480016,2.036294,-0.584265,0.480016,0.073360,1.466077,0.012785,-0.302145,-13.859002,0.041802,-0.001000,0.000862,0.002078,-0.000054,0.000862,0.318182,0.101347,-9.804315,0.018278,-0.002407,1.465077,1.059767,0.004852,27.000000,0.013045,2.036294,0.039375,0.072097,1.466077,0.041000,-0.001000,42,0,1,33,31,-0.004769,0.042673,1.944706,-1.589128,0.341375,10.174644,-0.511029,0.004852,0.033111,7,1,0,0.000000,0,-0.309165,0.000000,0.884951,0,0.138052,0.000000,0.124189,-0.309165,0.138052,1,1,1,2.646444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.040497,0.088830,0.409649,1.570796,0.944330,0.121104,0,0.223813,157,0.318108,0.102524,2.040497,0.037280,-0.621779,0.409649,2.040130,-0.580289,0.409649,0.088830,1.570796,0.012777,-0.302145,-13.859002,0.041490,0.000000,0.000887,0.001996,-0.000128,0.000887,0.318108,0.102524,-9.804305,-0.010779,0.025496,1.570796,1.079208,0.005237,27.000000,0.013045,2.040130,0.037280,0.087437,1.570796,0.041000,0.000000,47,0,1,33,31,-0.019662,0.005821,1.980533,-0.958441,-0.108541,9.462321,-0.491588,0.005237,0.033233,7,1,0,0.000000,0,-0.272344,0.000000,0.944330,0,0.152832,0.000000,0.121104,-0.272344,0.152832,1,1,1,2.646496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.044620,0.103779,0.538688,1.466077,0.987592,0.112897,0,0.223813,167,0.316734,0.100926,2.044620,0.043459,-0.616952,0.538688,2.044252,-0.575194,0.538688,0.103779,1.466077,0.012839,-0.302145,-13.859002,0.041758,0.004000,0.000683,0.002102,-0.000096,0.000683,0.316734,0.100926,-9.804366,0.000110,-0.008701,1.470077,1.099235,0.005943,27.000000,0.013045,2.044252,0.043459,0.102777,1.466077,0.041000,0.004000,52,0,1,33,31,0.008072,0.029038,2.008558,-0.147212,0.303414,9.438278,-0.471561,0.005943,0.033186,7,1,0,0.000000,0,-0.236274,0.000000,0.987592,0,0.166521,0.000000,0.112897,-0.236274,0.166521,1,1,1,2.646546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.050655,0.118496,0.598808,1.466077,1.000000,0.096008,0,0.223813,177,0.320166,0.098418,2.050655,0.060842,-0.611416,0.598808,2.050197,-0.569524,0.598808,0.118496,1.466077,0.012809,-0.302145,-13.859002,0.041891,0.004000,0.000782,0.001984,0.000290,0.000782,0.320166,0.098418,-9.804280,0.017767,-0.006217,1.470077,1.119605,0.006698,27.000000,0.013045,2.050197,0.060842,0.117350,1.466077,0.041000,0.004000,57,0,1,33,31,-0.000466,0.045315,2.068474,-0.363514,-0.221180,10.093225,-0.451192,0.006698,0.033601,8,1,0,0.000000,0,-0.201756,0.000000,1.000000,0,0.178783,0.000000,0.096008,-0.201756,0.178783,1,1,1,2.646596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.057255,0.132234,0.662168,1.361357,1.000000,0.084857,0,0.223813,187,0.324678,0.095304,2.057255,0.062832,-0.604697,0.662168,2.056716,-0.562984,0.662168,0.132234,1.361357,0.012717,-0.413664,-32.236515,0.041713,0.001000,0.000792,0.002005,0.000220,0.000792,0.324678,0.095304,-9.804162,0.032184,-0.020475,1.362357,1.139864,0.007443,27.000000,0.013045,2.056716,0.062832,0.131155,1.361357,0.041000,0.001000,62,0,1,33,31,0.008041,0.063030,2.023887,-0.719051,0.031247,9.770136,-0.430933,0.007443,0.034096,7,1,0,0.000000,0,-0.169587,0.000000,1.000000,0,0.189544,0.000000,0.084857,-0.169587,0.189544,1,1,1,2.646647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.064910,0.144972,0.808538,1.151917,1.000000,0.072896,0,0.223813,197,0.327773,0.090014,2.064910,0.077178,-0.596507,0.808538,2.063811,-0.554558,0.808538,0.144972,1.151917,0.012490,-0.413664,-32.236515,0.041948,-0.001000,0.001341,0.002005,0.000578,0.001341,0.327773,0.090014,-9.804109,-0.006449,-0.001695,1.150917,1.161007,0.008230,27.000000,0.013045,2.063811,0.077178,0.143427,1.151917,0.041000,-0.001000,67,0,1,33,31,0.003799,0.018993,1.959371,-0.795822,-0.024045,9.597262,-0.409789,0.008230,0.034395,7,1,0,0.000000,0,-0.140348,0.000000,1.000000,0,0.198805,0.000000,0.072896,-0.140348,0.198805,1,1,1,2.646696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.071868,0.155060,0.941234,0.942478,1.000000,0.079748,0,0.223813,207,0.329370,0.088076,2.071868,0.081263,-0.588131,0.941234,2.071001,-0.546080,0.941234,0.155060,0.942478,0.012652,-0.413664,-32.236515,0.042051,-0.003000,0.000950,0.001988,0.000132,0.000950,0.329370,0.088076,-9.804074,-0.000213,-0.008467,0.939478,1.179554,0.008959,27.000000,0.013045,2.071001,0.081263,0.154165,0.942478,0.041000,-0.003000,72,0,1,33,31,0.008037,0.026465,1.880528,-0.614100,-0.061842,9.568290,-0.391242,0.008959,0.034567,7,1,0,0.000000,0,-0.114109,0.000000,1.000000,0,0.206567,0.000000,0.079748,-0.114109,0.206567,1,1,1,2.646739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.081062,0.164490,0.974114,0.837758,1.000000,0.064989,0,0.223813,217,0.332941,0.082930,2.081062,0.090478,-0.578722,0.974114,2.079822,-0.536651,0.974114,0.164490,0.837758,0.012491,-0.413664,-32.236515,0.042070,-0.003000,0.001338,0.001975,0.000379,0.001338,0.332941,0.082930,-9.803998,0.030133,-0.012537,0.834758,1.198392,0.009702,27.000000,0.013045,2.079822,0.090478,0.163369,0.837758,0.041000,-0.003000,77,0,1,33,31,0.001582,0.055191,1.808324,-0.297943,0.330975,10.299795,-0.372404,0.009702,0.034874,7,1,0,0.000000,0,-0.090870,0.000000,1.000000,0,0.212828,0.000000,0.064989,-0.090870,0.212828,1,1,1,2.646781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.091539,0.170838,1.090834,0.628319,1.000000,0.077636,0,0.223813,227,0.338025,0.081659,2.091539,0.114982,-0.567925,1.090834,2.090560,-0.525894,1.090834,0.170838,0.628319,0.012672,-0.413664,-32.236515,0.042031,0.000000,0.000901,0.002141,0.000556,0.000901,0.338025,0.081659,-9.803834,0.028123,-0.005108,0.628319,1.215478,0.010319,27.000000,0.013045,2.090560,0.114982,0.170272,0.628319,0.041000,0.000000,82,0,1,33,31,-0.004843,0.049953,1.718657,-1.187996,0.079983,9.674616,-0.355319,0.010319,0.035380,7,1,0,0.000000,0,-0.070630,0.000000,1.000000,0,0.217590,0.000000,0.077636,-0.070630,0.217590,1,1,1,2.646821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.103314,0.177076,1.103999,0.523599,0.986926,0.057800,0,0.223813,237,0.342312,0.077828,2.103314,0.123255,-0.557164,1.103999,2.101969,-0.515021,1.103999,0.177076,0.523599,0.012488,-0.436537,-35.919436,0.042143,0.000000,0.001275,0.001975,0.000688,0.001275,0.342312,0.077828,-9.803717,0.039577,-0.000381,0.523599,1.232572,0.010818,27.000000,0.013045,2.101969,0.123255,0.176408,0.523599,0.041000,0.000000,87,0,1,33,31,-0.013416,0.057558,1.627006,-0.730470,0.500838,9.688713,-0.338224,0.010818,0.035756,7,1,0,0.000000,0,-0.053391,0.000000,0.986926,0,0.220851,0.000000,0.057800,-0.053391,0.220851,1,1,1,2.646865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.114362,0.180537,1.246032,0.314159,0.950739,0.068504,0,0.223813,247,0.345147,0.077098,2.114362,0.119066,-0.545103,1.246032,2.113187,-0.503072,1.246032,0.180537,0.314159,0.012636,-0.436537,-35.919436,0.042031,0.000000,0.000937,0.002081,-0.000046,0.000937,0.345147,0.077098,-9.803623,-0.005230,0.027717,0.314159,1.247970,0.011214,27.000000,0.013045,2.113187,0.119066,0.180243,0.314159,0.041000,0.000000,92,0,1,33,31,-0.024053,0.004983,1.560253,-1.204710,-0.194360,10.207792,-0.322826,0.011214,0.036033,6,1,0,0.000000,0,-0.039152,0.000000,0.950739,0,0.222726,0.000000,0.068504,-0.039152,0.222726,1,1,1,2.646906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.128702,0.182821,1.283267,0.209440,0.901229,0.067193,0,0.223813,1,0.345398,0.072084,2.128702,0.140639,-0.531858,1.283267,2.126993,-0.489615,1.283267,0.182821,0.209440,0.012467,-0.436537,-35.919436,0.042243,0.000000,0.001325,0.001975,0.001288,0.001325,0.345398,0.072084,-9.803653,0.011638,-0.017675,0.209440,1.263699,0.011634,27.000000,0.013045,2.126993,0.140639,0.182544,0.209440,0.041000,0.000000,97,0,1,33,31,0.012183,0.035912,1.492374,-0.490446,0.374187,9.888576,-0.307098,0.011634,0.035968,7,1,0,0.000000,0,-0.027912,0.000000,0.901229,0,0.223578,0.000000,0.067193,-0.027912,0.223578,1,1,1,2.646947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.142631,0.183311,1.447351,0.000000,0.859429,0.078394,0,0.223813,11,0.346847,0.069747,2.142631,0.155928,-0.518378,1.447351,2.141469,-0.476044,1.447351,0.183311,0.000000,0.012692,-0.436537,-35.919436,0.042333,0.000000,0.000809,0.002089,0.000253,0.000809,0.346847,0.069747,-9.803618,-0.007179,-0.003317,0.000000,1.277741,0.012138,27.000000,0.013045,2.141469,0.155928,0.183311,0.000000,0.041000,0.000000,102,0,1,33,31,0.005790,0.012983,1.447302,-0.805428,0.117376,9.761374,-0.293056,0.012138,0.036071,7,1,0,0.000000,0,-0.019673,0.000000,0.859429,0,0.223807,0.000000,0.078394,-0.019673,0.223807,1,1,1,2.646990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.157568,0.183311,1.467586,0.000000,0.797483,0.081053,0,0.223813,21,0.348458,0.062430,2.157568,0.141581,-0.503505,1.467586,2.155755,-0.461168,1.467586,0.183311,0.000000,0.012505,-0.436537,-35.919436,0.042336,-0.001000,0.001238,0.002116,0.000468,0.001238,0.348458,0.062430,-9.803611,-0.001308,0.005864,-0.001000,1.292597,0.012714,27.000000,0.013045,2.155755,0.141581,0.183311,0.000000,0.041000,-0.001000,107,0,1,33,31,-0.004880,0.014834,1.466516,-0.164780,0.042285,9.674903,-0.278200,0.012714,0.036096,7,1,0,0.000000,0,-0.014402,0.000000,0.797483,0,0.223812,0.000000,0.081053,-0.014402,0.223812,1,1,1,2.647037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.171749,0.183311,1.511831,0.000000,0.753721,0.081005,0,0.223813,31,0.348818,0.059555,2.171749,0.155928,-0.489104,1.511831,2.170424,-0.446743,1.511831,0.183311,0.000000,0.012660,-0.436537,-35.919436,0.042361,0.000000,0.000883,0.001975,0.000986,0.000883,0.348818,0.059555,-9.803616,0.016803,0.002560,0.000000,1.307006,0.013164,27.000000,0.013045,2.170424,0.155928,0.183311,0.000000,0.041000,0.000000,112,0,1,33,31,-0.009155,0.033458,1.511529,-0.288938,0.408772,10.195309,-0.263790,0.013164,0.036079,7,1,0,0.000000,0,-0.011628,0.000000,0.753721,0,0.223813,0.000000,0.081005,-0.011628,0.223813,1,1,1,2.647078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
