t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,3.232283,0.006925,0.419558,0.209440,0.393273,0.174402,0,0.149978,84,0.161061,-0.095698,3.232283,0.038327,0.700207,0.419558,3.232243,0.737523,0.419558,0.006925,0.209440,0.012997,-0.467515,-40.128827,0.037316,0.009000,0.000103,0.002142,0.000313,0.000103,0.161061,-0.095698,-9.808211,0.050086,0.025493,0.218440,2.314870,0.022864,27.000000,0.013045,3.232243,0.038327,0.006903,0.209440,0.037000,0.009000,166,0,1,33,31,-0.047777,-0.021300,0.638328,0.515281,-0.838246,8.986997,0.744074,0.022864,0.016355,7,1,0,0.000000,0,0.835596,0.000000,0.393273,0,0.050074,0.000000,0.174402,0.835596,0.050074,1,1,1,2.503136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,3.236688,0.010856,0.616084,0.314159,0.435790,0.182546,0,0.149978,94,0.164006,-0.099159,3.236688,0.041364,0.704356,0.616084,3.236461,0.741788,0.616084,0.010856,0.314159,0.012870,-0.467515,-40.128827,0.037432,0.012000,0.000375,0.002139,-0.000502,0.000375,0.164006,-0.099159,-9.808128,-0.036925,-0.015295,0.326159,2.323056,0.023157,27.000000,0.013045,3.236461,0.041364,0.010738,0.314159,0.037000,0.012000,171,0,1,33,31,0.035507,0.030473,0.941929,-1.120351,0.764138,10.810844,0.752260,0.023157,0.016613,7,1,0,0.000000,0,0.859831,0.000000,0.435790,0,0.062026,0.000000,0.182546,0.859831,0.062026,1,1,1,2.503236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,3.239529,0.017641,0.525693,0.733038,0.491428,0.169376,0,0.149978,104,0.164911,-0.102272,3.239529,0.032149,0.708040,0.525693,3.239529,0.745739,0.525693,0.017641,0.733038,0.013045,-0.467515,-40.128827,0.037699,0.001000,0.000000,0.002192,-0.000174,0.000000,0.164911,-0.102272,-9.808081,-0.050329,0.004879,0.734038,2.333783,0.023764,27.000000,0.013045,3.239529,0.032149,0.017641,0.733038,0.037000,0.001000,176,0,1,33,31,0.050559,0.015606,1.259635,-0.788151,0.455118,9.515949,0.762987,0.023764,0.016629,7,1,0,0.000000,0,0.885062,0.000000,0.491428,0,0.074397,0.000000,0.169376,0.885062,0.074397,1,1,1,2.503328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.243858,0.028114,0.702493,0.837758,0.531538,0.136530,0,0.149978,114,0.164245,-0.042148,3.243858,0.041364,0.712616,0.702493,3.243460,0.750090,0.702493,0.028114,0.837758,0.019345,0.400641,30.467363,0.037474,-0.005000,0.000599,0.002146,-0.000707,0.000599,0.164245,-0.042148,-9.808534,0.040961,-0.004267,0.832758,2.348604,0.024108,27.000000,0.019105,3.243460,0.041364,0.027612,0.837758,0.037000,-0.005000,181,0,1,33,31,-0.041165,0.030918,1.534941,-1.208267,0.706466,10.054144,0.777807,0.024108,0.016621,7,1,0,0.000000,0,0.910487,0.000000,0.531538,0,0.086788,0.000000,0.136530,0.910487,0.086788,1,1,1,2.503427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.247873,0.038950,0.755882,0.942478,0.554485,0.131443,0,0.149978,124,0.162391,-0.038786,3.247873,0.041364,0.717951,0.755882,3.247391,0.755437,0.755882,0.038950,0.942478,0.019360,0.400641,30.467363,0.037485,-0.008000,0.000637,0.002156,-0.001026,0.000637,0.162391,-0.038786,-9.808579,0.044547,0.018025,0.934478,2.364795,0.023953,27.000000,0.019105,3.247391,0.041364,0.038350,0.942478,0.037000,-0.008000,186,0,1,33,31,-0.043234,0.011746,1.690449,-0.805297,-0.033848,9.616299,0.793999,0.023953,0.016393,7,1,0,0.000000,0,0.935308,0.000000,0.554485,0,0.098799,0.000000,0.131443,0.935308,0.098799,1,1,1,2.503517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.252071,0.050557,0.606062,1.151917,0.575572,0.115178,0,0.149978,134,0.166333,-0.102915,3.252071,0.043459,0.723475,0.606062,3.251705,0.760867,0.606062,0.050557,1.151917,0.012769,-0.452548,-37.707502,0.037392,-0.011000,0.000610,0.002010,-0.000282,0.000610,0.166333,-0.102915,-9.808050,-0.054475,-0.026367,1.140917,2.381829,0.024102,27.000000,0.013045,3.251705,0.043459,0.049854,1.151917,0.037000,-0.011000,191,0,1,33,31,0.052798,0.051886,1.746459,-0.739261,-0.039250,9.281322,0.811032,0.024102,0.016409,7,1,0,0.000000,0,0.958724,0.000000,0.575572,0,0.110029,0.000000,0.115178,0.958724,0.110029,1,1,1,2.503602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.257419,0.063437,0.573667,1.256637,0.591003,0.084989,0,0.149978,144,0.164786,-0.039649,3.257419,0.059795,0.728168,0.573667,3.257170,0.765804,0.573667,0.063437,1.256637,0.019289,0.426103,34.544595,0.037636,-0.005000,0.000432,0.002155,0.000110,0.000432,0.164786,-0.039649,-9.808536,0.011488,0.005329,1.251637,2.399642,0.024385,27.000000,0.019105,3.257170,0.059795,0.062893,1.256637,0.037000,-0.005000,196,0,1,33,31,-0.011193,0.029284,1.825079,-1.360129,0.230643,9.857856,0.828846,0.024385,0.016513,7,1,0,0.000000,0,0.979935,0.000000,0.591003,0,0.120079,0.000000,0.084989,0.979935,0.120079,1,1,1,2.503686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.263351,0.074906,0.633694,1.151917,0.569495,0.078670,0,0.149978,154,0.168213,-0.100408,3.263351,0.058748,0.734757,0.633694,3.263019,0.772376,0.633694,0.074906,1.151917,0.012872,-0.392110,-28.291679,0.037620,0.003000,0.000441,0.002129,-0.000409,0.000441,0.168213,-0.100408,-9.808044,0.037250,0.008691,1.154917,2.417687,0.024361,27.000000,0.013045,3.263019,0.058748,0.074398,1.151917,0.037000,0.003000,0,0,1,33,31,-0.036802,0.012597,1.788598,-1.063352,0.003200,9.702637,0.846890,0.024361,0.016339,7,1,0,0.000000,0,0.998277,0.000000,0.569495,0,0.128664,0.000000,0.078670,0.998277,0.128664,1,1,1,2.503769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.268840,0.085583,0.710125,1.047198,0.551579,0.064398,0,0.149978,164,0.163748,-0.100706,3.268840,0.059795,0.741553,0.710125,3.268579,0.779404,0.710125,0.085583,1.047198,0.012878,-0.392110,-28.291679,0.037850,0.011000,0.000427,0.002161,-0.000210,0.000427,0.163748,-0.100706,-9.808116,-0.024892,0.057839,1.058198,2.435403,0.024531,27.000000,0.013045,3.268579,0.059795,0.085136,1.047198,0.037000,0.011000,5,0,1,33,31,0.027280,-0.033976,1.768907,0.236739,0.136942,9.771819,0.864606,0.024531,0.015759,8,1,0,0.000000,0,1.013619,0.000000,0.551579,0,0.135748,0.000000,0.064398,1.013619,0.135748,1,1,1,2.503850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.276430,0.096090,0.781153,0.942478,0.532212,0.041260,0,0.149978,174,0.154565,-0.042784,3.276430,0.080215,0.748520,0.781153,3.276250,0.786430,0.781153,0.096090,0.942478,0.019204,0.429522,34.817041,0.037910,0.010000,0.000230,0.002094,-0.000368,0.000230,0.154565,-0.042784,-9.808689,0.004922,0.002580,0.952478,2.452945,0.025054,27.000000,0.019105,3.276250,0.080215,0.095874,0.942478,0.037000,0.010000,10,0,1,33,31,-0.004818,0.030522,1.733365,-0.547190,-0.146450,9.452638,0.882148,0.025054,0.015270,7,1,0,0.000000,0,1.025961,0.000000,0.532212,0,0.141333,0.000000,0.041260,1.025961,0.141333,1,1,1,2.503927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.284732,0.104510,0.950151,0.733038,0.485824,0.038458,0,0.149978,184,0.162037,-0.104618,3.284732,0.084299,0.757350,0.950151,3.284495,0.795209,0.950151,0.104510,0.733038,0.012943,-0.375657,-25.982364,0.037858,0.002000,0.000272,0.002035,0.000046,0.000272,0.162037,-0.104618,-9.808104,0.014170,-0.035553,0.735038,2.470134,0.025271,27.000000,0.013045,3.284495,0.084299,0.104311,0.733038,0.037000,0.002000,15,0,1,33,31,-0.015533,0.056787,1.684595,-0.729537,0.336635,9.821049,0.899338,0.025271,0.015320,7,1,0,0.000000,0,1.035303,0.000000,0.485824,0,0.145417,0.000000,0.038458,1.035303,0.145417,1,1,1,2.504005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.293732,0.110589,0.989079,0.628319,0.433814,0.040095,0,0.149978,194,0.161250,-0.103936,3.293732,0.095609,0.767555,0.989079,3.293507,0.805418,0.989079,0.110589,0.628319,0.012960,-0.375657,-25.982364,0.037863,-0.004000,0.000226,0.001967,0.000433,0.000226,0.161250,-0.103936,-9.808124,0.018481,0.020142,0.624319,2.486425,0.025303,27.000000,0.013045,3.293507,0.095609,0.110447,0.628319,0.037000,-0.004000,20,0,1,33,31,-0.017629,0.000019,1.613533,-0.019523,-0.163505,10.084457,0.915629,0.025303,0.015173,7,1,0,0.000000,0,1.041647,0.000000,0.433814,0,0.148019,0.000000,0.040095,1.041647,0.148019,1,1,1,2.504079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.303996,0.115932,1.022941,0.523599,0.391089,0.027096,0,0.149978,204,0.160867,-0.105076,3.303996,0.103777,0.777970,1.022941,3.303765,0.815803,1.022941,0.115932,0.523599,0.012961,-0.375657,-25.982364,0.037833,-0.009000,0.000222,0.002035,0.000284,0.000222,0.160867,-0.105076,-9.808118,-0.002332,-0.017406,0.514599,2.502155,0.025496,27.000000,0.013045,3.303765,0.103777,0.115816,0.523599,0.037000,-0.009000,25,0,1,33,31,0.001521,0.037423,1.537183,-0.040322,-0.033672,9.635940,0.931358,0.025496,0.015055,7,1,0,0.000000,0,1.045252,0.000000,0.391089,0,0.149382,0.000000,0.027096,1.045252,0.149382,1,1,1,2.504151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.314581,0.119722,1.173469,0.314159,0.341149,0.027666,0,0.149978,214,0.162460,-0.107483,3.314581,0.118124,0.789392,1.173469,3.314312,0.827227,1.173469,0.119722,0.314159,0.012960,-0.375657,-25.982364,0.037836,-0.005000,0.000227,0.002166,-0.000489,0.000227,0.162460,-0.107483,-9.808066,-0.012154,-0.039753,0.309159,2.517362,0.025814,27.000000,0.013045,3.314312,0.118124,0.119651,0.314159,0.037000,-0.005000,30,0,1,33,31,0.010020,0.059554,1.481981,-0.643669,0.337506,9.754122,0.946565,0.025814,0.015139,7,1,0,0.000000,0,1.046864,0.000000,0.341149,0,0.149903,0.000000,0.027666,1.046864,0.149903,1,1,1,2.504222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,3.327310,0.121995,1.172385,0.209440,0.302075,0.034018,0,0.149978,224,0.164235,-0.108999,3.327310,0.131423,0.801290,1.172385,3.327064,0.839078,1.172385,0.121995,0.209440,0.012967,-0.375657,-25.982364,0.037789,0.000000,0.000209,0.002013,0.000774,0.000209,0.164235,-0.108999,-9.808019,-0.011233,-0.018787,0.209440,2.531479,0.026031,27.000000,0.013045,3.327064,0.131423,0.121952,0.209440,0.037000,0.000000,35,0,1,33,31,0.010014,0.037380,1.381456,-0.383948,-0.196528,9.643649,0.960683,0.026031,0.015271,7,1,0,0.000000,0,1.047282,0.000000,0.302075,0,0.149981,0.000000,0.034018,1.047282,0.149981,1,1,1,2.504291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,3.340209,0.122719,1.291066,0.000000,0.254876,0.047257,0,0.149978,235,0.165607,-0.114451,3.340209,0.132366,0.814785,1.291066,3.339335,0.852555,1.291066,0.122719,0.000000,0.012800,-0.363070,-24.322455,0.037770,0.005000,0.000675,0.002160,-0.000258,0.000675,0.165607,-0.114451,-9.807934,-0.025086,-0.000836,0.005000,2.545670,0.026445,27.000000,0.013045,3.339335,0.132366,0.122719,0.000000,0.037000,0.005000,40,0,1,33,31,0.024950,0.019325,1.295925,-0.480143,0.295575,10.060061,0.974874,0.026445,0.015332,7,1,0,0.000000,0,1.047297,0.000000,0.254876,0,0.149978,0.000000,0.047257,1.047297,0.149978,1,1,1,2.504366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,3.352900,0.122719,1.283417,0.000000,0.235393,0.054518,0,0.149978,244,0.164683,-0.118163,3.352900,0.133413,0.827636,1.283417,3.352182,0.865396,1.283417,0.122719,0.000000,0.012853,-0.345695,-21.872412,0.037760,0.004000,0.000556,0.002135,0.000036,0.000556,0.164683,-0.118163,-9.807906,-0.007718,0.002122,0.004000,2.558508,0.026861,27.000000,0.013045,3.352182,0.133413,0.122719,0.000000,0.037000,0.004000,45,0,1,33,31,0.007875,0.015115,1.287329,-0.404552,0.224305,9.638294,0.987712,0.026861,0.015193,7,1,0,0.000000,0,1.047298,0.000000,0.235393,0,0.149978,0.000000,0.054518,1.047298,0.149978,1,1,1,2.504435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,3.367124,0.121952,1.325514,0.000000,0.198985,0.063722,0,0.149978,254,0.164802,-0.120549,3.367124,0.148807,0.841349,1.325514,3.366372,0.879131,1.325514,0.121952,0.000000,0.012820,-0.393165,-29.644095,0.037782,0.001000,0.000571,0.001985,0.000852,0.000571,0.164802,-0.120549,-9.807875,0.010579,-0.028705,0.001000,2.571473,0.027060,27.000000,0.013045,3.366372,0.148807,0.121952,0.000000,0.037000,0.001000,50,0,1,33,31,-0.013491,0.044461,1.326053,-0.367880,0.551435,9.478909,1.000677,0.027060,0.015186,7,1,0,0.000000,0,1.047298,0.000000,0.198985,0,0.149978,0.000000,0.063722,1.047298,0.149978,1,1,1,2.504504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,3.381448,0.121952,1.357518,0.000000,0.177687,0.056052,0,0.149978,8,0.157103,-0.057909,3.381448,0.148807,0.854512,1.357518,3.380849,0.892352,1.357518,0.121952,0.000000,0.019307,0.456368,37.991172,0.037839,-0.002000,0.000444,0.002164,-0.000043,0.000444,0.157103,-0.057909,-9.808571,0.019261,0.011993,-0.002000,2.584700,0.027113,27.000000,0.019105,3.380849,0.148807,0.121952,0.000000,0.037000,-0.002000,55,0,1,33,31,-0.017717,0.011997,1.355539,-0.402824,0.131885,10.154169,1.013904,0.027113,0.015184,7,1,0,0.000000,0,1.047298,0.000000,0.177687,0,0.149978,0.000000,0.056052,1.047298,0.149978,1,1,1,2.504576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,3.394992,0.121185,1.427677,0.000000,0.132660,0.065256,0,0.149978,18,0.155906,-0.058680,3.394992,0.146712,0.869238,1.427677,3.394559,0.907121,1.427677,0.121185,0.000000,0.019243,0.456368,37.991172,0.037882,-0.008000,0.000303,0.002181,-0.000466,0.000303,0.155906,-0.058680,-9.808586,0.020953,0.007067,-0.008000,2.598705,0.027100,27.000000,0.019105,3.394559,0.146712,0.121185,0.000000,0.037000,-0.008000,60,0,1,33,31,-0.019839,0.017551,1.419602,-0.652807,0.222640,9.762531,1.027909,0.027100,0.015059,7,1,0,0.000000,0,1.047298,0.000000,0.132660,0,0.149978,0.000000,0.065256,1.047298,0.149978,1,1,1,2.504647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,3.410951,0.121185,1.487942,0.000000,0.106255,0.057586,0,0.149978,28,0.153261,-0.056822,3.410951,0.164096,0.883549,1.487942,3.410474,0.921629,1.487942,0.121185,0.000000,0.019224,0.369497,24.546380,0.038080,-0.004000,0.000321,0.002140,0.000494,0.000321,0.153261,-0.056822,-9.808638,0.049351,-0.006127,-0.004000,2.613223,0.026860,27.000000,0.019105,3.410474,0.164096,0.121185,0.000000,0.037000,-0.004000,65,0,1,33,31,-0.049715,0.027300,1.483692,-0.326994,0.172530,9.963219,1.042427,0.026860,0.014814,8,1,0,0.000000,0,1.047298,0.000000,0.106255,0,0.149978,0.000000,0.057586,1.047298,0.149978,1,1,1,2.504720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,3.425088,0.121185,1.516438,0.000000,0.073034,0.057586,0,0.149978,36,0.159365,-0.116178,3.425088,0.147760,0.898575,1.516438,3.424665,0.936488,1.516438,0.121185,0.000000,0.012894,-0.541894,-53.040895,0.037913,-0.001000,0.000279,0.004155,-0.000246,0.000279,0.159365,-0.116178,-9.808017,0.048847,0.004052,-0.001000,2.628082,0.026613,27.000000,0.013045,3.424665,0.147760,0.121185,0.000000,0.037000,-0.001000,70,0,1,33,31,-0.047550,0.007648,1.515465,-0.468575,-0.617183,9.629797,1.057286,0.026613,0.014700,7,1,0,0.000000,0,1.047298,0.000000,0.073034,0,0.149978,0.000000,0.057586,1.047298,0.149978,1,1,1,2.504793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
