t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3801,26.501457,-0.137291,-0.186738,0.398477,-0.031031,-0.155486,0,-0.192024,128,0.217319,0.087997
0.3901,26.501552,-0.136524,-0.256967,0.096059,-0.030441,-0.118670,0,-0.192024,138,0.228833,0.088246
0.4001,26.502607,-0.138058,-0.368189,0.011146,-0.021589,-0.092593,0,-0.192024,148,0.226644,0.085458
0.4101,26.503373,-0.140361,-0.231884,-0.336890,-0.004321,-0.080298,0,-0.192024,158,0.227415,0.082394
0.4201,26.503662,-0.144194,-0.281931,-0.377272,-0.001750,-0.057330,0,-0.192024,168,0.236386,0.082890
0.4301,26.505060,-0.148902,-0.186751,-0.506621,0.000966,-0.039166,0,-0.192024,178,0.244328,0.083961
0.4401,26.507464,-0.154301,-0.131249,-0.648000,0.002511,-0.021456,0,-0.192024,188,0.244924,0.082366
0.4501,26.509318,-0.159534,-0.131142,-0.613994,0.005881,-0.012653,0,-0.192024,198,0.246429,0.083194
0.4601,26.511811,-0.165670,-0.121340,-0.594563,-0.000773,0.008650,0,-0.192024,208,0.250328,0.085316
0.4701,26.514400,-0.169505,-0.025350,-0.571142,0.022405,-0.006690,0,-0.192024,218,0.249189,0.088477
0.4801,26.516796,-0.173340,-0.092932,-0.421061,0.014692,0.000980,0,-0.192024,228,0.247355,0.088934
0.4901,26.521111,-0.176408,-0.051533,-0.358656,0.019192,-0.000554,0,-0.192024,238,0.245827,0.090000
0.5001,26.527151,-0.177942,-0.086956,-0.243361,0.029602,-0.012826,0,-0.192024,248,0.245816,0.089629
0.5101,26.532314,-0.178712,-0.206486,-0.041322,0.034176,-0.018926,0,-0.192024,2,0.243490,0.089481
0.5201,26.536244,-0.179478,-0.201700,-0.035765,0.032420,-0.017424,0,-0.192024,12,0.244361,0.091034
0.5301,26.539862,-0.180249,-0.242621,-0.040802,0.037030,-0.015846,0,-0.192024,22,0.246497,0.091668
0.5401,26.541711,-0.181803,-0.082722,-0.183330,0.030783,-0.004897,0,-0.192024,32,0.247516,0.091307
0.5501,26.542203,-0.184078,0.033343,-0.282371,0.021153,0.006848,0,-0.192024,42,0.247995,0.093479
0.5601,26.541826,-0.185635,0.088435,-0.278377,0.023973,0.002798,0,-0.192024,52,0.249972,0.094283
0.5701,26.541436,-0.186379,0.104348,-0.210896,0.028347,-0.003859,0,-0.192024,62,0.252003,0.094107
0.5801,26.541244,-0.187146,0.040452,-0.067665,0.019272,-0.002088,0,-0.192024,72,0.251279,0.094397
0.5901,26.541628,-0.187146,0.044674,-0.087697,0.021406,-0.009758,0,-0.192024,82,0.248495,0.094231
0.6001,26.541244,-0.187146,0.115734,-0.025661,0.017039,-0.009758,0,-0.192024,92,0.246494,0.092751
0.6101,26.541436,-0.187146,0.136846,-0.002977,0.018636,-0.009758,0,-0.192024,102,0.245321,0.093354
0.6201,26.541244,-0.186379,0.166591,-0.000345,0.034355,-0.018962,0,-0.192024,112,0.245361,0.094329
0.6301,26.541244,-0.184845,0.157833,0.015445,0.060089,-0.029700,0,-0.192024,122,0.245780,0.094064
0.6401,26.542395,-0.184078,0.164450,0.001792,0.080850,-0.023564,0,-0.192024,132,0.246558,0.093737
0.6501,26.545750,-0.183311,0.116047,0.000208,0.126739,-0.025098,0,-0.192024,142,0.245365,0.094856
0.6601,26.555721,-0.183311,0.072127,0.000024,0.172854,-0.017428,0,-0.192024,152,0.244267,0.094470
0.6701,26.573565,-0.184078,0.076368,0.000003,0.222344,-0.008224,0,-0.192024,162,0.246060,0.093189
0.6801,26.589090,-0.186381,0.161231,-0.275723,0.271488,0.011751,0,-0.192024,172,0.257394,0.092486
0.6901,26.588612,-0.190983,0.378476,-0.402269,0.317727,0.043940,0,-0.192024,182,0.265380,0.092142
0.7001,26.593789,-0.194818,0.646538,-0.440776,0.372499,0.043928,0,-0.192024,192,0.260116,0.087669
0.7101,26.599830,-0.197886,0.675901,-0.365502,0.435076,0.042404,0,-0.192024,202,0.262389,0.083451
0.7201,26.604045,-0.199417,0.761192,-0.229532,0.514820,0.030102,0,-0.192024,212,0.267353,0.080115
0.7301,26.610575,-0.199421,0.696490,-0.026632,0.594067,0.014835,0,-0.192024,222,0.260900,0.075764
0.7401,26.615945,-0.198651,0.754152,-0.003090,0.674846,0.005551,0,-0.192024,232,0.255994,0.076348
0.7501,26.622241,-0.197883,0.743006,-0.000359,0.765547,0.004040,0,-0.192024,242,0.258388,0.078740
0.7601,26.629355,-0.197116,0.762484,-0.000042,0.867856,0.002514,0,-0.192024,252,0.261890,0.079056
0.7701,26.636450,-0.195582,0.805346,-0.000005,0.972936,-0.008224,0,-0.192024,6,0.260346,0.076754
0.7801,26.643449,-0.195582,0.821679,-0.000001,1.000000,0.007116,0,-0.192024,16,0.258879,0.074420
0.7901,26.651886,-0.195582,0.859161,-0.000000,1.000000,0.007116,0,-0.192024,26,0.260174,0.072775
0.8001,26.660802,-0.195582,0.935634,-0.000000,1.000000,0.007116,0,-0.192024,36,0.261060,0.068573
0.8101,26.669430,-0.194815,0.968917,-0.000000,1.000000,-0.002087,0,-0.192024,46,0.260321,0.065151
0.8201,26.678730,-0.194815,1.000200,-0.000000,1.000000,0.005582,0,-0.192024,56,0.263328,0.063349
0.8301,26.688413,-0.194815,1.004725,-0.000000,1.000000,0.005582,0,-0.192024,66,0.265707,0.060277
0.8401,26.699151,-0.194815,1.010211,-0.000000,1.000000,0.005582,0,-0.192024,76,0.266214,0.055547
0.8501,26.710081,-0.195582,1.061894,-0.015485,1.000000,0.014785,0,-0.192024,86,0.266496,0.050530
0.8601,26.720435,-0.195582,1.116820,-0.001797,1.000000,0.007116,0,-0.192024,96,0.266814,0.046315
0.8701,26.731360,-0.195582,1.184080,-0.000208,1.000000,0.007116,0,-0.192024,106,0.266189,0.040449
0.8801,26.743547,-0.195582,1.217228,-0.000024,1.000000,0.007116,0,-0.192024,116,0.266272,0.038056
0.8901,26.754950,-0.194815,1.268829,-0.000003,1.000000,-0.002087,0,-0.192024,126,0.268361,0.037362
0.9001,26.766646,-0.194048,1.314877,-0.000000,1.000000,-0.003622,0,-0.192024,136,0.266273,0.034621
0.9101,26.780272,-0.194048,1.322363,-0.000000,1.000000,0.004048,0,-0.192024,146,0.264472,0.030121
0.9201,26.793411,-0.194048,1.342710,-0.000000,1.000000,0.004048,0,-0.192024,156,0.267185,0.027569
0.9301,26.806289,-0.194048,1.374774,-0.000000,1.000000,0.004048,0,-0.192024,166,0.268306,0.023056
0.9401,26.820249,-0.194048,1.386335,-0.000000,1.000000,0.004048,0,-0.192024,176,0.268182,0.017059
0.9501,26.834476,-0.194052,1.418793,-0.036652,1.000000,0.004092,0,-0.192024,186,0.271005,0.010957
0.9601,26.848568,-0.194049,1.437156,-0.004253,1.000000,0.004016,0,-0.192024,196,0.271524,0.005230
0.9701,26.863981,-0.194815,1.479503,-0.000493,1.000000,0.013248,0,-0.192024,206,0.268289,-0.000089
0.9801,26.878918,-0.194815,1.546703,-0.000057,1.000000,0.005582,0,-0.192024,216,0.267289,-0.004201
0.9901,26.895120,-0.194048,1.597184,-0.000007,1.000000,-0.003622,0,-0.192024,226,0.268610,-0.008311
1.0001,26.910950,-0.194048,1.613357,-0.000001,1.000000,0.004048,0,-0.192024,236,0.267751,-0.012440
1.0101,26.926759,-0.194048,1.649430,-0.000000,1.000000,0.004048,0,-0.192024,246,0.266979,-0.015814
1.0201,26.944208,-0.194048,1.667463,-0.000000,1.000000,0.004048,0,-0.192024,0,0.268277,-0.020555
1.0301,26.961273,-0.194048,1.686572,-0.000000,1.000000,0.004048,0,-0.192024,10,0.268139,-0.026395
1.0401,26.978818,-0.194048,1.725043,-0.000000,1.000000,0.004048,0,-0.192024,20,0.267639,-0.032289
1.0501,26.995311,-0.194048,1.774315,-0.000000,1.000000,0.004048,0,-0.192024,30,0.266539,-0.038194
1.0601,27.006816,-0.194815,1.811019,-0.000000,1.000000,0.013252,0,-0.192024,40,0.265246,-0.044212
1.0701,27.030977,-0.194048,1.860711,-0.000000,1.000000,-0.003622,0,-0.192024,50,0.264079,-0.048628
1.0801,27.050151,-0.194048,1.904046,-0.000000,1.000000,0.004048,0,-0.192024,60,0.263304,-0.054802
1.0901,27.067792,-0.194048,1.905068,-0.000000,1.000000,0.004048,0,-0.192024,70,0.260268,-0.060871
1.1001,27.086679,-0.194048,1.950308,-0.000000,1.000000,0.004048,0,-0.192024,80,0.259062,-0.066900
1.1101,27.099526,-0.194048,1.978565,-0.000000,1.000000,0.004048,0,-0.192024,90,0.257188,-0.072306
1.1201,27.126275,-0.194048,2.013403,-0.000000,1.000000,0.004048,0,-0.192024,99,0.256790,-0.078367
1.1301,27.146121,-0.194048,2.046749,-0.000000,0.967885,0.004048,0,-0.192024,105,0.254919,-0.084747
1.1401,27.166926,-0.194048,2.055244,-0.000000,0.922066,0.004048,0,-0.192024,115,0.252926,-0.090673
1.1501,27.187634,-0.194048,2.097467,-0.000000,0.879242,0.004048,0,-0.192024,125,0.250659,-0.095906
1.1601,27.209014,-0.194048,2.127470,-0.000000,0.834015,0.004048,0,-0.192024,135,0.248717,-0.101442
1.1701,27.230397,-0.194048,2.169013,-0.000000,0.786544,0.004048,0,-0.192024,145,0.246175,-0.107631
1.1801,27.252675,-0.194048,2.208268,-0.000000,0.736396,0.004048,0,-0.192024,155,0.243115,-0.114473
1.1901,27.275745,-0.194048,2.242494,-0.000000,0.689957,0.004048,0,-0.192024,165,0.239754,-0.121435
1.2001,27.298598,-0.194048,2.278651,-0.000000,0.641402,0.004048,0,-0.192024,175,0.236347,-0.128237
1.2101,27.320839,-0.194048,2.321364,-0.000000,0.591127,0.004048,0,-0.192024,185,0.232842,-0.133866
1.2201,27.343970,-0.194048,2.357312,-0.000000,0.537914,0.004048,0,-0.192024,195,0.229769,-0.140230
1.2301,27.367501,-0.194048,2.382471,-0.000000,0.489746,0.004048,0,-0.192024,205,0.226461,-0.146587
1.2401,27.391078,-0.194048,2.420263,-0.000000,0.438233,0.004048,0,-0.192024,215,0.221519,-0.152826
1.2501,27.414759,-0.194048,2.456030,-0.000000,0.385372,0.004048,0,-0.192024,225,0.217061,-0.158406
1.2601,27.439583,-0.194048,2.477417,-0.000000,0.333802,0.004048,0,-0.192024,235,0.213640,-0.163763
1.2701,27.464310,-0.194048,2.516146,-0.000000,0.280222,0.004048,0,-0.192024,245,0.209739,-0.169776
1.2801,27.489016,-0.194048,2.543330,-0.000000,0.226479,0.004048,0,-0.192024,255,0.204649,-0.176300
1.2901,27.515066,-0.194048,2.571269,-0.000000,0.172268,0.004048,0,-0.192024,9,0.198850,-0.183116
1.3001,27.541425,-0.194048,2.620478,-0.000000,0.115912,0.004048,0,-0.192024,19,0.193390,-0.189056
1.3101,27.567313,-0.194048,2.651517,-0.000000,0.059585,0.004048,0,-0.192024,29,0.188133,-0.193883
1.3201,27.594655,-0.194048,2.681151,-0.000000,0.003269,0.004048,0,-0.192024,39,0.182257,-0.200177
1.3301,27.617963,-0.194048,2.738667,-0.000000,-0.057302,0.004048,0,-0.192024,49,0.175229,-0.205837
1.3401,27.634598,-0.192514,2.824000,-0.000000,-0.093721,-0.014360,0,-0.192024,59,0.165309,-0.211827
1.3501,27.639401,-0.189446,2.708148,0.245614,-0.112909,-0.035835,0,-0.192024,69,0.155245,-0.215804
1.3601,27.628088,-0.184845,2.576429,0.347311,-0.174841,-0.060379,0,-0.192024,79,0.145927,-0.219183
1.3701,27.612730,-0.176992,2.521074,0.620316,-0.216887,-0.108595,0,-0.192024,89,0.127736,-0.222150
1.3801,27.636045,-0.164136,2.175034,1.153112,-0.185202,-0.184335,0,-0.192024,99,0.094748,-0.224616
1.3901,27.653590,-0.152631,1.515374,1.129162,-0.229847,-0.193835,0,-0.192024,109,0.098092,-0.226677
1.4001,27.667683,-0.141893,1.273459,0.986167,-0.231092,-0.207642,0,-0.192024,119,0.094915,-0.225682
1.4101,27.679572,-0.134223,1.015934,0.834934,-0.238540,-0.192302,0,-0.192024,129,0.082457,-0.226083
1.4201,27.691795,-0.129547,0.963109,0.499247,-0.282016,-0.171714,0,-0.192024,139,0.077498,-0.229554
1.4301,27.701048,-0.125786,0.815853,0.298983,-0.275492,-0.170085,0,-0.192024,149,0.080724,-0.233513
1.4401,27.709964,-0.123485,0.598660,0.275746,-0.302132,-0.160088,0,-0.192024,159,0.075346,-0.246130
1.4501,27.716956,-0.121929,0.500640,0.124564,-0.320532,-0.155749,0,-0.192024,169,0.065679,-0.259694
1.4601,27.720766,-0.121182,0.410595,0.014453,-0.328827,-0.149157,0,-0.192024,179,0.066652,-0.259023
1.4701,27.723579,-0.120417,0.203313,0.001677,-0.330763,-0.150862,0,-0.192024,189,0.071376,-0.253861
1.4801,27.724537,-0.120417,-0.075954,0.000195,-0.330683,-0.143214,0,-0.192024,199,0.072547,-0.251741
1.4901,27.724205,-0.121204,-0.279786,-0.120929,-0.324545,-0.133780,0,-0.192024,209,0.076776,-0.251792
1.5001,27.723474,-0.124258,-0.385089,-0.286232,-0.333782,-0.104985,0,-0.192024,219,0.082722,-0.251720
1.5101,27.722427,-0.127320,-0.434281,-0.410704,-0.313440,-0.098789,0,-0.192024,229,0.084897,-0.252271
1.5201,27.718592,-0.132689,-0.454483,-0.503957,-0.324915,-0.064982,0,-0.192024,239,0.088401,-0.250515
1.5301,27.715333,-0.138058,-0.427999,-0.607346,-0.314172,-0.054243,0,-0.192024,249,0.091955,-0.246382
1.5401,27.711498,-0.142660,-0.392217,-0.549924,-0.301972,-0.052709,0,-0.192024,3,0.092862,-0.244938
1.5501,27.705554,-0.147262,-0.387719,-0.490001,-0.300253,-0.043505,0,-0.192024,13,0.090520,-0.244912
1.5601,27.699130,-0.149563,-0.512507,-0.341105,-0.274127,-0.061913,0,-0.192024,23,0.092174,-0.243317
1.5701,27.690501,-0.149563,-0.708808,-0.078214,-0.251344,-0.084923,0,-0.192024,33,0.096520,-0.243365
1.5801,27.681873,-0.149563,-0.883439,-0.009075,-0.252547,-0.084923,0,-0.192024,43,0.098967,-0.241940
1.5901,27.673244,-0.151097,-0.911089,-0.163041,-0.267326,-0.066515,0,-0.192024,53,0.100185,-0.238480
1.6001,27.663529,-0.152659,-0.942390,-0.204056,-0.270084,-0.063113,0,-0.192024,63,0.101937,-0.237319
1.6101,27.653111,-0.152631,-1.095476,-0.030219,-0.270280,-0.079065,0,-0.192024,73,0.104236,-0.235019
1.6201,27.641606,-0.152631,-1.165603,-0.003506,-0.292577,-0.078787,0,-0.192024,83,0.106243,-0.228762
1.6301,27.629813,-0.153398,-1.249604,-0.000407,-0.318424,-0.069584,0,-0.192024,93,0.107454,-0.221196
1.6401,27.616295,-0.152631,-1.294281,-0.000047,-0.326423,-0.086456,0,-0.192024,103,0.107312,-0.218759
1.6501,27.602010,-0.151864,-1.300338,-0.000005,-0.363861,-0.087991,0,-0.192024,113,0.108297,-0.217434
1.6601,27.588393,-0.151097,-1.417381,-0.000001,-0.394161,-0.089525,0,-0.192024,123,0.112501,-0.212207
1.6701,27.573532,-0.151864,-1.539373,-0.036652,-0.441486,-0.072651,0,-0.192024,133,0.119216,-0.208948
1.6801,27.558960,-0.151864,-1.640132,-0.004253,-0.471561,-0.080321,0,-0.192024,143,0.122744,-0.209113
1.6901,27.543332,-0.152631,-1.702153,-0.060969,-0.523343,-0.071117,0,-0.192024,153,0.128797,-0.208508
1.7001,27.525883,-0.154165,-1.632692,-0.192213,-0.572851,-0.060380,0,-0.192024,163,0.132577,-0.203738
1.7101,27.509297,-0.155699,-1.641425,-0.170789,-0.622671,-0.057311,0,-0.192024,173,0.136046,-0.198359
1.7201,27.491369,-0.156466,-1.696595,-0.115043,-0.658513,-0.063447,0,-0.192024,183,0.138334,-0.192657
1.7301,27.473632,-0.156466,-1.860461,-0.013348,-0.684578,-0.071117,0,-0.192024,193,0.143175,-0.184543
1.7401,27.453882,-0.157233,-1.897303,-0.001549,-0.722758,-0.061913,0,-0.192024,203,0.147214,-0.176508
1.7501,27.433844,-0.158000,-1.933138,-0.015665,-0.737496,-0.060379,0,-0.192024,213,0.148672,-0.172001
1.7601,27.412848,-0.157233,-1.969919,-0.001818,-0.721001,-0.077253,0,-0.192024,223,0.151777,-0.168928
1.7701,27.393766,-0.155699,-2.035018,-0.000211,-0.699907,-0.087991,0,-0.192024,233,0.157428,-0.163744
1.7801,27.372677,-0.156466,-2.141375,-0.000024,-0.694900,-0.063447,0,-0.192024,243,0.162006,-0.158367
1.7901,27.351773,-0.157233,-2.125768,-0.088687,-0.657644,-0.061913,0,-0.192024,253,0.163321,-0.154220
1.8001,27.330873,-0.158000,-2.233881,-0.010290,-0.621806,-0.060379,0,-0.192024,7,0.168070,-0.149451
1.8101,27.309109,-0.158000,-2.292889,-0.001194,-0.567533,-0.068049,0,-0.192024,17,0.174205,-0.140717
1.8201,27.286867,-0.158767,-2.327291,-0.000139,-0.527619,-0.058845,0,-0.192024,27,0.178251,-0.132544
1.8301,27.264145,-0.158767,-2.324507,-0.039325,-0.460280,-0.066515,0,-0.192024,37,0.178872,-0.125405
1.8401,27.241227,-0.158767,-2.385844,-0.004563,-0.397155,-0.066515,0,-0.192024,47,0.182558,-0.118193
1.8501,27.216411,-0.158767,-2.434213,-0.000529,-0.326149,-0.066515,0,-0.192024,57,0.185798,-0.109891
1.8601,27.191441,-0.158767,-2.480702,-0.000061,-0.250094,-0.066515,0,-0.192024,67,0.189437,-0.102317
1.8701,27.167464,-0.159534,-2.536357,-0.000007,-0.191883,-0.057311,0,-0.192024,77,0.193423,-0.095589
1.8801,27.141206,-0.158767,-2.587721,-0.000001,-0.104803,-0.074185,0,-0.192024,87,0.196821,-0.088066
1.8901,27.124539,-0.158767,-2.624164,-0.000000,-0.058568,-0.066515,0,-0.192024,97,0.198830,-0.082027
1.9001,27.086337,-0.159534,-2.677546,-0.000000,-0.008039,-0.057311,0,-0.192024,107,0.199578,-0.072996
1.9101,27.063690,-0.159534,-2.731866,-0.000000,0.061513,-0.064981,0,-0.192024,117,0.204155,-0.064774
1.9201,27.047180,-0.161068,-2.824116,-0.000000,0.103868,-0.046573,0,-0.192024,127,0.211185,-0.056903
1.9301,27.043632,-0.164136,-2.662970,-0.307817,0.128637,-0.025097,0,-0.192024,137,0.217478,-0.045482
1.9401,27.059739,-0.167971,-2.590114,-0.417094,0.193320,-0.009758,0,-0.192024,147,0.222271,-0.036317
1.9501,27.077955,-0.177175,-2.587837,-0.781457,0.194844,0.062339,0,-0.192024,157,0.238018,-0.031120
1.9601,27.049960,-0.191747,-1.947990,-1.468782,0.221823,0.145175,0,-0.192024,167,0.274946,-0.020464
1.9701,27.030977,-0.205553,-1.349722,-1.461556,0.198010,0.165116,0,-0.192024,177,0.263241,-0.017163
1.9801,27.020910,-0.217825,-1.072617,-1.293499,0.200916,0.174320,0,-0.192024,187,0.267770,-0.015423
1.9901,27.005378,-0.225495,-0.971581,-0.919295,0.241891,0.143641,0,-0.192024,197,0.292322,-0.019519
2.0001,26.993394,-0.229330,-1.031937,-0.492877,0.265661,0.112961,0,-0.192024,207,0.287154,-0.020151
2.0101,26.981407,-0.232398,-0.867214,-0.374655,0.259551,0.111427,0,-0.192024,217,0.270155,-0.010951
2.0201,26.971439,-0.235466,-0.694508,-0.353272,0.262356,0.117563,0,-0.192024,227,0.267458,-0.005673
2.0301,26.964916,-0.236233,-0.703438,-0.097270,0.265586,0.096087,0,-0.192024,237,0.274795,0.002272
2.0401,26.958014,-0.236233,-0.569474,-0.011286,0.265587,0.088417,0,-0.192024,247,0.283237,0.010718
2.0501,26.953220,-0.237000,-0.382637,-0.011375,0.247344,0.097621,0,-0.192024,1,0.279038,0.008216
2.0601,26.949833,-0.237011,-0.159564,-0.074624,0.240105,0.090089,0,-0.192024,11,0.276217,0.004165
2.0701,26.948913,-0.237001,0.054700,-0.008659,0.217689,0.089854,0,-0.192024,21,0.276392,0.000962
2.0801,26.949328,-0.236233,0.281598,-0.001005,0.199202,0.080734,0,-0.192024,31,0.271082,-0.000663
2.0901,26.950112,-0.233910,0.367928,0.146386,0.188385,0.060538,0,-0.192024,41,0.267765,0.000746
2.1001,26.951782,-0.230864,0.383493,0.241433,0.177503,0.047221,0,-0.192024,51,0.268617,0.003765
2.1101,26.954562,-0.227029,0.456366,0.310279,0.165344,0.031660,0,-0.192024,61,0.271316,0.008383
2.1201,26.958594,-0.223958,0.481297,0.244964,0.144771,0.033161,0,-0.192024,71,0.270419,0.010465
2.1300,26.963163,-0.221632,0.527687,0.213561,0.125629,0.035953,0,-0.192024,81,0.269192,0.009308
2.1401,26.969135,-0.219359,0.703301,0.047930,0.116872,0.031939,0,-0.192024,91,0.268172,0.006649
2.1501,26.975558,-0.218592,0.673000,0.117396,0.074987,0.045465,0,-0.192024,101,0.269062,0.002233
2.1601,26.982228,-0.217057,0.902708,0.013621,0.059802,0.034718,0,-0.192024,111,0.267507,-0.003341
2.1701,26.988310,-0.214757,0.880329,0.170111,0.050227,0.022464,0,-0.192024,121,0.266372,-0.007785
2.1801,26.994065,-0.211689,0.921497,0.241528,0.031774,0.008650,0,-0.192024,131,0.263177,-0.009205
2.1901,27.001543,-0.207854,0.912745,0.289124,0.008486,-0.006690,0,-0.192024,141,0.259146,-0.009655
2.2001,27.007487,-0.204786,0.833784,0.311254,-0.006662,-0.005156,0,-0.192024,151,0.256894,-0.010138
2.2101,27.010555,-0.201718,0.869094,0.281729,-0.030851,-0.011292,0,-0.192024,161,0.254894,-0.012036
2.2201,27.008830,-0.198650,0.842632,0.284845,-0.036247,-0.017428,0,-0.192024,171,0.256185,-0.015400
2.2301,27.004251,-0.194770,0.755318,0.283049,-0.046631,-0.033308,0,-0.192024,181,0.258308,-0.019324
2.2401,26.994065,-0.192514,0.767868,0.217980,-0.065770,-0.021578,0,-0.192024,191,0.257404,-0.022303
2.2501,26.980743,-0.190192,0.777129,0.171121,-0.080568,-0.026894,0,-0.192024,201,0.250407,-0.025105
2.2601,26.962424,-0.186379,0.790948,0.241645,-0.083523,-0.049423,0,-0.192024,211,0.244481,-0.026054
2.2701,26.960123,-0.179476,0.699744,0.625337,-0.089308,-0.094127,0,-0.192024,221,0.230726,-0.024294
2.2801,26.967029,-0.171806,0.314949,0.734300,-0.113739,-0.117136,0,-0.192024,231,0.226419,-0.023587
2.2901,26.965779,-0.165670,0.131229,0.630550,-0.144893,-0.114069,0,-0.192024,241,0.228501,-0.021632
2.3001,26.966065,-0.158597,-0.027145,0.596484,-0.156233,-0.137582,0,-0.192024,251,0.222756,-0.025350
2.3101,26.965591,-0.153398,-0.280714,0.520955,-0.198087,-0.129245,0,-0.192024,5,0.224633,-0.026669
2.3201,26.965012,-0.151097,-0.265394,0.221761,-0.255574,-0.104864,0,-0.192024,15,0.231894,-0.025951
2.3301,26.963865,-0.151097,-0.340080,0.025731,-0.308221,-0.081855,0,-0.192024,25,0.233145,-0.028069
2.3401,26.961492,-0.152641,-0.391451,-0.057490,-0.373018,-0.063328,0,-0.192024,35,0.228896,-0.036296
2.3501,26.958493,-0.153398,-0.374895,-0.099240,-0.431272,-0.069683,0,-0.192024,45,0.229401,-0.036562
