t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3501,50.941309,0.123486,-1.638111,-0.000000,-1.000000,-0.027662,1,24.637389,142,0.190044,0.351314
0.3601,50.923668,0.123486,-1.663620,-0.000000,-1.000000,-0.027662,1,24.637389,152,0.185650,0.354365
0.3701,50.905579,0.123486,-1.719959,-0.000000,-1.000000,-0.027662,1,24.637389,162,0.179496,0.356956
0.3801,50.887869,0.123486,-1.783577,-0.000000,-1.000000,-0.027662,1,24.637389,172,0.173448,0.362067
0.3901,50.870937,0.123486,-1.838148,-0.000000,-1.000000,-0.027662,1,24.637389,182,0.165976,0.367087
0.4001,50.853680,0.123486,-1.891913,-0.000000,-1.000000,-0.027662,1,24.637389,192,0.158923,0.370017
0.4101,50.839581,0.123486,-1.925605,-0.000000,-1.000000,-0.027662,1,24.637389,202,0.153064,0.373719
0.4201,50.816763,0.123486,-1.953532,-0.000000,-1.000000,-0.027662,1,24.637389,212,0.146809,0.376647
0.4301,50.801902,0.122719,-2.009276,-0.000000,-1.000000,-0.018458,1,24.637389,222,0.139780,0.378182
0.4401,50.777717,0.123486,-2.020036,-0.000000,-1.000000,-0.035332,1,24.637389,232,0.130735,0.379770
0.4501,50.758472,0.122719,-2.057876,-0.000000,-1.000000,-0.018458,1,24.637389,242,0.123502,0.383481
0.4601,50.738230,0.123486,-2.115868,-0.000000,-1.000000,-0.035332,1,24.637389,252,0.114113,0.387350
0.4701,50.716575,0.122719,-2.136113,-0.000000,-1.000000,-0.018458,1,24.637389,6,0.107583,0.389774
0.4801,50.694907,0.123486,-2.198122,-0.000000,-1.000000,-0.035332,1,24.637389,16,0.097933,0.394496
0.4901,50.673240,0.123486,-2.237383,-0.036652,-1.000000,-0.027662,1,24.637389,26,0.090518,0.398403
0.5001,50.651189,0.122719,-2.304109,-0.004253,-1.000000,-0.018458,1,24.637389,36,0.080968,0.401356
0.5101,50.633260,0.123486,-2.319616,-0.000493,-1.000000,-0.035332,1,24.637389,46,0.072161,0.403010
0.5201,50.608908,0.122719,-2.366281,-0.000057,-1.000000,-0.018458,1,24.637389,56,0.063762,0.405082
0.5301,50.580530,0.123486,-2.410257,-0.000007,-1.000000,-0.035332,1,24.637389,66,0.052808,0.407938
0.5401,50.556178,0.123486,-2.431656,-0.000001,-1.000000,-0.027662,1,24.637389,76,0.043898,0.407977
0.5501,50.531730,0.123486,-2.498494,-0.000000,-1.000000,-0.027662,1,24.637389,86,0.032057,0.409277
0.5601,50.508145,0.123486,-2.537136,-0.000000,-1.000000,-0.027662,1,24.637389,96,0.022529,0.410490
0.5701,50.492805,0.123486,-2.583666,-0.000000,-1.000000,-0.027662,1,24.637389,106,0.013366,0.412088
0.5801,50.458093,0.123486,-2.642164,-0.000000,-1.000000,-0.027662,1,24.637389,116,0.003474,0.413269
0.5901,50.431632,0.123486,-2.680587,-0.000000,-1.000000,-0.027662,1,24.637389,126,-0.008287,0.415309
0.6001,50.403349,0.123486,-2.718201,-0.000000,-1.000000,-0.027662,1,24.637389,136,-0.018663,0.417093
0.6101,50.376082,0.122719,-2.760739,-0.000000,-1.000000,-0.018458,1,24.637389,146,-0.030115,0.416963
0.6201,50.349228,0.122719,-2.783983,-0.000000,-1.000000,-0.026128,1,24.637389,156,-0.041482,0.416972
0.6301,50.321185,0.123486,-2.817571,-0.000000,-1.000000,-0.035332,1,24.637389,166,-0.052155,0.417193
0.6401,50.293573,0.122719,-2.883503,-0.000000,-1.000000,-0.018458,1,24.637389,176,-0.063431,0.416095
0.6501,50.264428,0.123486,-2.930972,-0.000000,-1.000000,-0.035332,1,24.637389,186,-0.076643,0.413834
0.6601,50.233844,0.123486,-2.962089,-0.000000,-1.000000,-0.027662,1,24.637389,196,-0.087327,0.411438
0.6701,50.203356,0.123486,-3.012136,-0.000000,-1.000000,-0.027662,1,24.637389,206,-0.100489,0.410548
0.6801,50.182743,0.123486,-3.040486,-0.023824,-1.000000,-0.027662,1,24.637389,216,-0.111733,0.408897
0.6901,50.145925,0.123486,-3.119664,-0.002764,-1.000000,-0.027662,1,24.637389,226,-0.123592,0.406567
0.7001,50.115820,0.123486,-3.166418,-0.000321,-1.000000,-0.027662,1,24.637389,236,-0.136466,0.403517
0.7101,50.083811,0.123486,-3.204682,-0.000037,-1.000000,-0.027662,1,24.637389,246,-0.149306,0.400969
0.7201,50.051656,0.123486,-3.251644,-0.000004,-1.000000,-0.027662,1,24.637389,0,-0.160886,0.397436
0.7301,50.020526,0.123486,-3.303958,-0.000001,-1.000000,-0.027662,1,24.637389,8,-0.173736,0.393177
0.7401,49.986487,0.123486,-3.339321,-0.000000,-1.000000,-0.027662,1,24.637389,20,-0.186194,0.388950
0.7501,49.952065,0.123486,-3.389232,-0.000000,-1.000000,-0.027662,1,24.637389,30,-0.197405,0.383692
0.7601,49.917428,0.123486,-3.437804,-0.000000,-1.000000,-0.027662,1,24.637389,40,-0.210166,0.376798
0.7701,49.882748,0.123486,-3.474546,-0.000000,-1.000000,-0.027662,1,24.637389,50,-0.222045,0.370609
0.7801,49.849516,0.123486,-3.527238,-0.000000,-0.933517,-0.027662,1,24.637389,60,-0.234699,0.363716
0.7901,49.815445,0.123486,-3.587442,-0.000000,-0.886298,-0.027662,1,24.637389,70,-0.245704,0.357108
0.8001,49.779780,0.123486,-3.627981,-0.000000,-0.777824,-0.027662,1,24.637389,80,-0.257492,0.349463
0.8101,49.744975,0.123486,-3.677605,-0.000000,-0.732831,-0.027662,1,24.637389,90,-0.269390,0.342213
0.8201,49.708429,0.122719,-3.722549,-0.000000,-0.630260,-0.018458,1,24.637389,100,-0.280937,0.334086
0.8301,49.671152,0.122719,-3.747177,-0.000000,-0.577673,-0.026128,1,24.637389,110,-0.291272,0.325566
0.8401,49.634118,0.123486,-3.773501,-0.000000,-0.462528,-0.035332,1,24.637389,118,-0.302613,0.315172
0.8501,49.594644,0.122719,-3.844816,-0.000000,-0.421667,-0.018458,1,24.637389,130,-0.312821,0.306603
0.8601,49.564229,0.123486,-3.880499,-0.000000,-0.296490,-0.035332,1,24.637389,140,-0.324784,0.295253
0.8701,49.517751,0.123486,-3.906732,-0.000000,-0.255592,-0.027662,1,24.637389,150,-0.334062,0.283431
0.8801,49.480360,0.123486,-3.996328,-0.000000,-0.138119,-0.027662,1,24.637389,160,-0.344493,0.272477
0.8901,49.441531,0.123486,-4.045044,-0.000000,-0.078905,-0.027662,1,24.637389,170,-0.352822,0.260890
0.9001,49.401456,0.123486,-4.083420,-0.000000,0.038692,-0.027662,1,24.637389,180,-0.362844,0.247378
0.9101,49.363583,0.121952,-4.143866,-0.036652,0.072624,-0.009254,1,24.637389,190,-0.369840,0.236020
0.9201,49.329164,0.121952,-4.123432,-0.037469,0.208769,-0.024594,1,24.637389,200,-0.375469,0.222904
0.9301,49.317084,0.120418,-4.150211,-0.185774,0.250566,-0.006186,1,24.637389,210,-0.377854,0.208603
0.9401,49.327918,0.116583,-4.087061,-0.329372,0.345182,0.024493,1,24.637389,220,-0.379245,0.196571
0.9501,49.320284,0.106466,-4.137645,-0.838040,0.385747,0.107547,1,24.637389,230,-0.356246,0.184902
0.9601,49.274173,0.094072,-3.379598,-1.272255,0.441313,0.155106,1,24.637389,240,-0.340814,0.178730
0.9701,49.244868,0.081113,-2.841411,-1.327868,0.432101,0.186670,1,24.637389,250,-0.367509,0.155929
0.9801,49.221210,0.067495,-2.545506,-1.389565,0.463717,0.220496,1,24.637389,4,-0.362859,0.157537
0.9901,49.192736,0.058291,-2.242150,-1.115580,0.523292,0.194765,1,24.637389,14,-0.348129,0.146277
1.0001,49.166942,0.051388,-2.164452,-0.800575,0.543790,0.185561,1,24.637389,24,-0.360477,0.118014
1.0101,49.142878,0.046020,-2.035775,-0.611653,0.571098,0.180958,1,24.637389,34,-0.364330,0.112678
1.0201,49.120252,0.042952,-1.929595,-0.406322,0.605730,0.164085,1,24.637389,44,-0.356494,0.110122
1.0301,49.110281,0.042185,-1.900030,-0.216798,0.641250,0.142610,1,24.637389,54,-0.360531,0.098953
1.0401,49.077972,0.040651,-1.696549,-0.140425,0.645248,0.153348,1,24.637389,64,-0.368498,0.092174
1.0501,49.058317,0.041418,-1.551982,-0.022836,0.674518,0.128804,1,24.637389,74,-0.374782,0.090881
1.0601,49.043265,0.042185,-1.431074,-0.002650,0.688215,0.127270,1,24.637389,84,-0.370762,0.085378
1.0701,49.029456,0.042952,-1.247693,-0.000307,0.707449,0.125736,1,24.637389,94,-0.369646,0.067203
1.0801,49.017564,0.043719,-1.075132,-0.000036,0.703110,0.124201,1,24.637389,104,-0.371131,0.054749
1.0901,49.005926,0.043719,-0.871594,-0.000004,0.701327,0.131872,1,24.637389,114,-0.372765,0.046510
1.1001,48.997917,0.044486,-0.724864,-0.000000,0.701442,0.122668,1,24.637389,124,-0.371990,0.041920
1.1101,48.991781,0.044486,-0.597913,-0.000000,0.697730,0.130338,1,24.637389,134,-0.365702,0.041761
1.1201,48.986891,0.044486,-0.435751,-0.010066,0.695263,0.130338,1,24.637389,144,-0.357522,0.048672
1.1301,48.985262,0.042952,-0.280103,-0.061644,0.668011,0.148746,1,24.637389,154,-0.353436,0.053691
1.1401,48.984396,0.041416,0.086515,-0.216115,0.653096,0.151829,1,24.637389,164,-0.352811,0.055676
1.1501,48.984782,0.041417,0.292176,-0.087535,0.640049,0.136469,1,24.637389,174,-0.353284,0.054988
1.1601,48.985645,0.042185,0.494012,-0.010157,0.611369,0.127263,1,24.637389,184,-0.356098,0.053235
1.1701,48.987881,0.045263,0.536774,0.170875,0.603557,0.097994,1,24.637389,194,-0.357514,0.052321
1.1801,48.990343,0.048320,0.534965,0.279891,0.580568,0.092098,1,24.637389,204,-0.357033,0.051864
1.1901,48.994561,0.052922,0.567675,0.353015,0.571494,0.067445,1,24.637389,214,-0.359497,0.051428
1.2001,48.999927,0.056815,0.626419,0.374585,0.540928,0.066754,1,24.637389,224,-0.361437,0.050751
1.2101,49.005299,0.061359,0.712166,0.321170,0.539735,0.051146,1,24.637389,234,-0.364546,0.052574
1.2201,49.012010,0.064427,0.727278,0.310414,0.504688,0.059775,1,24.637389,244,-0.365888,0.055946
1.2301,49.019680,0.067495,0.863738,0.221156,0.479311,0.053639,1,24.637389,254,-0.362161,0.061474
1.2401,49.029651,0.069029,0.931209,0.089848,0.453307,0.065911,1,24.637389,8,-0.356096,0.065747
1.2501,49.039910,0.069796,1.040332,0.010425,0.420267,0.072047,1,24.637389,18,-0.350505,0.070547
1.2601,49.051223,0.069796,1.100666,0.001210,0.396347,0.079716,1,24.637389,28,-0.346329,0.074659
1.2701,49.063794,0.069029,1.178140,0.000140,0.347975,0.088920,1,24.637389,38,-0.345211,0.078855
1.2801,49.077013,0.068262,1.363359,-0.092553,0.321451,0.090454,1,24.637389,48,-0.342352,0.085722
1.2901,49.090339,0.068262,1.458042,-0.017281,0.284878,0.082784,1,24.637389,58,-0.339415,0.091967
1.3001,49.101748,0.068262,1.511459,-0.002005,0.246921,0.082784,1,24.637389,68,-0.335958,0.097353
1.3101,49.120252,0.068262,1.580670,-0.000233,0.207374,0.082784,1,24.637389,78,-0.332421,0.102367
1.3201,49.135496,0.068262,1.690118,-0.000027,0.165689,0.082784,1,24.637389,88,-0.330952,0.105344
1.3301,49.152849,0.069029,1.777971,-0.000003,0.129009,0.073581,1,24.637389,98,-0.331070,0.109321
1.3401,49.169531,0.069029,1.872227,-0.000000,0.077794,0.081250,1,24.637389,108,-0.329656,0.115662
1.3501,49.187651,0.070563,1.967733,-0.000000,0.045498,0.062843,1,24.637389,118,-0.327377,0.123633
1.3601,49.203665,0.072097,2.059307,-0.000000,-0.001034,0.059775,1,24.637389,128,-0.323484,0.132223
1.3701,49.221018,0.073631,2.089402,0.060476,-0.046158,0.056707,1,24.637389,138,-0.323069,0.140405
1.3801,49.235591,0.075932,2.069418,0.160062,-0.081389,0.044435,1,24.637389,148,-0.322844,0.147990
1.3901,49.242150,0.080549,2.031160,0.229261,-0.124016,0.012037,1,24.637389,158,-0.322429,0.153417
1.4001,49.231756,0.084369,1.923742,0.389662,-0.156373,0.012374,1,24.637389,168,-0.320435,0.159120
1.4101,49.206541,0.089738,1.856257,0.425555,-0.175065,-0.013855,1,24.637389,178,-0.319161,0.164861
1.4201,49.189952,0.099709,2.021632,0.721963,-0.164509,-0.079818,1,24.637389,188,-0.332314,0.170397
1.4301,49.212390,0.111981,1.530369,1.144189,-0.217511,-0.127371,1,24.637389,198,-0.351904,0.166478
1.4401,49.224470,0.121952,1.052964,1.014584,-0.204631,-0.124303,1,24.637389,208,-0.332592,0.181692
1.4501,49.228784,0.134223,0.759597,1.103889,-0.175646,-0.171856,1,24.637389,218,-0.336951,0.171034
1.4601,49.236262,0.144194,0.529121,0.973256,-0.175852,-0.168789,1,24.637389,228,-0.347072,0.163467
1.4701,49.242782,0.150330,0.462853,0.620951,-0.198286,-0.142711,1,24.637389,238,-0.341142,0.179562
1.4801,49.247575,0.155699,0.250999,0.461591,-0.171416,-0.145779,1,24.637389,248,-0.338335,0.184042
1.4901,49.251050,0.159596,0.142686,0.390706,-0.168240,-0.138847,1,24.637389,2,-0.341662,0.172488
1.5001,49.254095,0.161068,0.185281,0.101613,-0.167687,-0.117552,1,24.637389,12,-0.337034,0.171181
1.5101,49.255825,0.161836,0.039870,0.011790,-0.152177,-0.112043,1,24.637389,22,-0.331749,0.173027
1.5201,49.256300,0.161835,-0.169371,0.001368,-0.134994,-0.104351,1,24.637389,32,-0.327551,0.168484
1.5301,49.256153,0.161055,-0.301411,-0.075802,-0.117040,-0.095002,1,24.637389,42,-0.328455,0.163639
1.5401,49.255190,0.158732,-0.341212,-0.216635,-0.110879,-0.074923,1,24.637389,52,-0.325495,0.169664
1.5501,49.253615,0.156466,-0.361877,-0.318329,-0.086445,-0.070965,1,24.637389,62,-0.322979,0.176693
1.5601,49.250739,0.152631,-0.441213,-0.376846,-0.083749,-0.047604,1,24.637389,72,-0.320504,0.178814
1.5701,49.248262,0.147960,-0.484842,-0.414002,-0.065534,-0.029901,1,24.637389,82,-0.317343,0.180397
1.5801,49.243898,0.144160,-0.449100,-0.461508,-0.049235,-0.031008,1,24.637389,92,-0.319183,0.177944
1.5901,49.240385,0.140359,-0.386098,-0.455919,-0.043890,-0.023404,1,24.637389,102,-0.323259,0.172321
1.6001,49.237892,0.137291,-0.471954,-0.362701,-0.023916,-0.024594,1,24.637389,112,-0.323965,0.169339
1.6101,49.234057,0.134223,-0.543389,-0.319792,-0.012876,-0.018458,1,24.637389,122,-0.322096,0.165037
1.6201,49.229980,0.131126,-0.547916,-0.324878,0.004704,-0.011965,1,24.637389,132,-0.321416,0.160840
1.6301,49.229072,0.128855,-0.563844,-0.315403,0.020666,-0.015689,1,24.637389,142,-0.320045,0.160100
1.6401,49.231852,0.125787,-0.574526,-0.314304,0.023834,-0.001585,1,24.637389,152,-0.319427,0.159979
1.6501,49.234920,0.123486,-0.552208,-0.314176,0.044132,-0.004652,1,24.637389,162,-0.320834,0.159098
1.6601,49.239540,0.120364,-0.496020,-0.350813,0.047796,0.009799,1,24.637389,172,-0.322577,0.158580
1.6701,49.248630,0.118117,-0.510070,-0.248994,0.059834,0.005548,1,24.637389,182,-0.322698,0.160266
1.6801,49.263299,0.116583,-0.484617,-0.230637,0.072916,0.001483,1,24.637389,192,-0.320431,0.158642
1.6901,49.280268,0.114282,-0.457203,-0.261274,0.072875,0.013755,1,24.637389,202,-0.317541,0.156885
1.7001,49.288636,0.109620,-0.477276,-0.424159,0.069314,0.046685,1,24.637389,212,-0.309481,0.154163
1.7101,49.283432,0.104311,-0.277782,-0.554220,0.072409,0.063780,1,24.637389,222,-0.303718,0.152834
1.7201,49.282857,0.098942,-0.018749,-0.576526,0.057661,0.075115,1,24.637389,232,-0.308805,0.147642
1.7301,49.283346,0.092003,0.191453,-0.657926,0.023367,0.104689,1,24.637389,242,-0.306549,0.151076
1.7401,49.283356,0.088174,0.320379,-0.510803,0.032770,0.081258,1,24.637389,252,-0.305261,0.150700
1.7501,49.281734,0.085880,0.369786,-0.316932,0.017702,0.070482,1,24.637389,5,-0.306034,0.145072
1.7601,49.282200,0.085901,0.251425,-0.043316,0.019421,0.047303,1,24.637389,15,-0.306708,0.146156
1.7701,49.282215,0.086670,0.285047,-0.005026,0.010802,0.038281,1,24.637389,25,-0.306887,0.149700
1.7801,49.282172,0.088222,0.319549,0.072721,0.007833,0.027346,1,24.637389,35,-0.312650,0.151614
1.7901,49.281994,0.090505,0.224932,0.193576,0.008622,0.015466,1,24.637389,45,-0.316496,0.154158
1.8001,49.281994,0.093573,0.198753,0.223084,0.007722,0.001483,1,24.637389,55,-0.316809,0.159508
1.8101,49.282026,0.096674,0.204431,0.211023,0.005000,-0.005045,1,24.637389,65,-0.314358,0.162218
1.8201,49.282186,0.098942,0.175506,0.199558,-0.001134,-0.001257,1,24.637389,75,-0.315605,0.158720
1.8301,49.282412,0.101279,0.156622,0.154360,-0.000801,-0.006623,1,24.637389,85,-0.316491,0.151617
1.8401,49.282297,0.102787,0.195949,0.134303,-0.010405,-0.001348,1,24.637389,95,-0.315362,0.147117
1.8501,49.281898,0.104311,0.223032,0.063231,-0.010584,-0.004547,1,24.637389,105,-0.314444,0.144581
1.8601,49.281562,0.105856,0.201333,0.046646,-0.010167,-0.007855,1,24.637389,115,-0.311325,0.144612
1.8701,49.279501,0.106612,0.196126,0.005412,-0.014896,-0.001473,1,24.637389,125,-0.309274,0.149703
1.8801,49.275493,0.106612,0.153320,0.000628,-0.021080,0.006085,1,24.637389,135,-0.309159,0.153488
1.8901,49.269435,0.106612,0.148089,0.000073,-0.020863,0.006086,1,24.637389,145,-0.309747,0.156863
1.9001,49.263228,0.106612,0.181902,0.000008,-0.027792,0.006085,1,24.637389,155,-0.309339,0.158689
1.9101,49.259080,0.107379,0.180882,0.000001,-0.022547,-0.003118,1,24.637389,165,-0.308726,0.161391
1.9201,49.257086,0.108146,0.168664,0.000000,-0.024737,-0.004652,1,24.637389,175,-0.308420,0.160541
1.9301,49.256587,0.108913,0.148554,0.000000,-0.023294,-0.006186,1,24.637389,185,-0.308600,0.158450
1.9401,49.257076,0.109680,0.118710,0.000000,-0.023150,-0.007720,1,24.637389,195,-0.308079,0.154786
1.9501,49.256971,0.110447,0.084071,0.000000,-0.018687,-0.009254,1,24.637389,205,-0.307823,0.152390
1.9601,49.257067,0.111214,0.061312,0.000000,-0.016254,-0.010788,1,24.637389,215,-0.307160,0.151274
1.9701,49.257067,0.111214,0.021903,0.000000,-0.021201,-0.003118,1,24.637389,225,-0.307078,0.152062
1.9801,49.257450,0.111214,-0.020963,0.000000,-0.016865,-0.003118,1,24.637389,235,-0.307364,0.153138
1.9901,49.257445,0.111214,-0.037077,0.000000,-0.013492,-0.003118,1,24.637389,245,-0.306333,0.153576
2.0001,49.257546,0.111214,-0.050751,0.000000,-0.011998,-0.003118,1,24.637389,255,-0.305043,0.154927
2.0101,49.257642,0.111214,-0.064499,0.000000,-0.009153,-0.003118,1,24.637389,9,-0.304083,0.155786
2.0201,49.257834,0.110447,-0.084056,0.000000,-0.014587,0.006085,1,24.637389,19,-0.303762,0.156555
2.0301,49.257930,0.110447,-0.084931,0.000000,-0.004968,-0.001584,1,24.637389,29,-0.303225,0.156753
2.0401,49.257824,0.109670,-0.051644,-0.060476,-0.012618,0.007740,1,24.637389,39,-0.301699,0.155901
2.0501,49.257930,0.109680,0.001242,-0.062934,-0.001993,-0.000151,1,24.637389,49,-0.300935,0.156126
2.0601,49.258217,0.109679,-0.044468,-0.046611,-0.000521,-0.000040,1,24.637389,59,-0.299619,0.154747
2.0701,49.258217,0.108913,-0.101573,-0.005408,-0.006341,0.009145,1,24.637389,69,-0.300177,0.152978
2.0801,49.258694,0.108145,-0.066790,-0.010693,-0.006281,0.010692,1,24.637389,79,-0.300238,0.151809
2.0901,49.258968,0.108145,-0.061047,-0.001241,-0.000176,0.003017,1,24.637389,89,-0.299579,0.150127
2.1001,49.258505,0.108146,-0.032798,-0.000144,-0.002137,0.003014,1,24.637389,99,-0.298376,0.150957
2.1101,49.258882,0.108146,-0.043015,-0.000017,-0.001412,0.003017,1,24.637389,109,-0.297835,0.152359
2.1201,49.258984,0.108146,-0.038850,-0.000002,0.000003,0.003017,1,24.637389,119,-0.298132,0.153992
2.1301,49.258885,0.108146,-0.039819,-0.000000,-0.000203,0.003017,1,24.637389,129,-0.297979,0.154164
2.1401,49.258973,0.107379,-0.045423,-0.000000,-0.008250,0.012221,1,24.637389,139,-0.296553,0.154797
2.1501,49.258984,0.107379,-0.020088,-0.000000,-0.001560,0.004551,1,24.637389,149,-0.295225,0.155674
2.1601,49.258792,0.107379,-0.005690,-0.000000,-0.003183,0.004551,1,24.637389,159,-0.293451,0.153723
2.1701,49.258793,0.107379,-0.005652,-0.000000,-0.003350,0.004551,1,24.637389,169,-0.293292,0.153732
2.1801,49.258888,0.107379,-0.000376,-0.000000,-0.004390,0.004551,1,24.637389,179,-0.293776,0.152316
2.1901,49.258793,0.107379,0.018951,-0.000000,-0.005136,0.004551,1,24.637389,189,-0.293937,0.150795
2.2001,49.258888,0.107379,0.038017,-0.000000,-0.008349,0.004551,1,24.637389,199,-0.292963,0.151139
2.2101,49.258893,0.108146,0.034177,-0.000000,-0.000019,-0.004652,1,24.637389,209,-0.292804,0.151370
2.2201,49.258697,0.108146,0.052185,-0.000000,-0.009570,0.003017,1,24.637389,219,-0.292773,0.153292
2.2301,49.258984,0.108146,0.024314,-0.000000,-0.008316,0.003017,1,24.637389,229,-0.293044,0.154721
2.2401,49.258505,0.108146,0.016942,-0.000000,-0.007832,0.003017,1,24.637389,239,-0.292517,0.154184
2.2501,49.258697,0.108146,0.024158,-0.000000,-0.008711,0.003017,1,24.637389,249,-0.290981,0.154308
2.2601,49.258509,0.108913,0.016681,-0.000000,0.000966,-0.006186,1,24.637389,3,-0.289693,0.153739
2.2701,49.258601,0.108146,-0.008515,-0.000000,-0.015339,0.010687,1,24.637389,13,-0.289391,0.153850
2.2801,49.258790,0.108146,-0.010562,-0.000000,-0.004321,0.003017,1,24.637389,23,-0.290278,0.152519
2.2901,49.258888,0.108146,0.015830,-0.000000,-0.008480,0.003017,1,24.637389,33,-0.289000,0.152978
2.3001,49.258505,0.108913,-0.004441,-0.000000,0.001983,-0.006186,1,24.637389,43,-0.289197,0.153090
2.3101,49.258984,0.108146,-0.016320,-0.000000,-0.013153,0.010687,1,24.637389,53,-0.288470,0.152730
2.3201,49.259272,0.108913,-0.015594,-0.000000,0.005042,-0.006186,1,24.637389,63,-0.288583,0.152408
2.3301,49.259271,0.108913,-0.006654,-0.000000,-0.004919,0.001483,1,24.637389,73,-0.287529,0.151301
2.3401,49.258793,0.108146,-0.015882,-0.000000,-0.011649,0.010687,1,24.637389,83,-0.287912,0.152729
2.3501,49.259942,0.108146,0.002779,-0.000000,-0.004471,0.003017,1,24.637389,93,-0.286210,0.152150
2.3601,49.258888,0.108913,-0.002314,-0.000000,0.002512,-0.006186,1,24.637389,103,-0.284398,0.152446
2.3701,49.258793,0.108146,-0.016837,-0.036652,-0.011966,0.010687,1,24.637389,113,-0.284953,0.153569
2.3801,49.260038,0.108145,-0.011369,-0.004253,-0.002976,0.003024,1,24.637389,123,-0.285592,0.153608
2.3901,49.260327,0.108146,-0.005739,-0.000493,-0.004242,0.003012,1,24.637389,133,-0.284102,0.152914
2.4001,49.259847,0.108146,-0.013683,-0.000057,-0.003982,0.003017,1,24.637389,143,-0.283337,0.152624
