t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.742665,0.273049,0.021930,0.000000,0.022040,0.039907,1,5.030717,30,0.221019,0.117873,9.742665,-0.001466,4.913890,0.021930,9.742652,5.018202,0.021930,0.273049,0.000000,0.019358,0.471833,42.141542,0.104312,0.000000,0.000536,0.001943,-0.000150,0.000536,0.221019,0.117873,-9.806802,0.009762,0.004441,0.000000,0.578583,0.013857,27.000000,0.019105,9.742652,-0.001466,0.273049,0.000000,0.104000,0.000000,72,0,1,34,34,-0.009553,-0.004448,0.022021,0.027603,-0.056884,9.970715,-0.992214,0.013857,0.024941,7,1,0,0.000000,0,5.030717,0.000000,0.022040,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.743233,0.273049,0.018278,0.000000,0.023232,0.039907,1,5.030717,40,0.221249,0.117162,9.743233,0.006597,4.914046,0.018278,9.743227,5.018352,0.018278,0.273049,0.000000,0.019273,0.438967,36.474089,0.104306,0.000000,0.000382,0.001987,0.000160,0.000382,0.221249,0.117162,-9.806805,-0.010288,-0.014094,0.000000,0.578733,0.013848,27.000000,0.019105,9.743227,0.006597,0.273049,0.000000,0.104000,0.000000,77,0,1,34,34,0.009637,0.014896,0.017994,0.408499,0.562256,10.187735,-0.992063,0.013848,0.024944,6,1,0,0.000000,0,5.030717,0.000000,0.023232,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.742948,0.273049,0.015544,0.000000,0.021506,0.039907,1,5.030717,50,0.221820,0.117236,9.742948,-0.002513,4.914313,0.015544,9.742940,5.018620,0.015544,0.273049,0.000000,0.019275,0.438967,36.474089,0.104307,0.000000,0.000387,0.001992,-0.000149,0.000387,0.221820,0.117236,-9.806791,-0.000908,0.004679,0.000000,0.579001,0.013859,27.000000,0.019105,9.742940,-0.002513,0.273049,0.000000,0.104000,0.000000,82,0,1,34,34,0.001118,-0.004333,0.015630,-0.031700,0.064662,9.416813,-0.991795,0.013859,0.025002,7,1,0,0.000000,0,5.030717,0.000000,0.021506,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.743037,0.273049,0.006465,0.000000,0.021769,0.039907,1,5.030717,60,0.222140,0.116341,9.743037,-0.000419,4.914524,0.006465,9.743036,5.018822,0.006465,0.273049,0.000000,0.019186,0.438967,36.474089,0.104298,-0.001000,0.000184,0.001988,-0.000020,0.000184,0.222140,0.116341,-9.806795,0.011027,-0.015417,-0.001000,0.579203,0.013866,27.000000,0.019105,9.743036,-0.000419,0.273049,0.000000,0.104000,-0.001000,87,0,1,34,34,-0.011713,0.015005,0.005179,0.120962,0.339213,9.649362,-0.991593,0.013866,0.025008,7,1,0,0.000000,0,5.030717,0.000000,0.021769,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.743040,0.273816,0.014471,0.000000,0.031345,0.030703,1,5.030717,70,0.221756,0.117601,9.743040,0.001466,4.913887,0.014471,9.743036,5.018193,0.014471,0.273816,0.000000,0.019212,0.438967,36.474089,0.104306,-0.001000,0.000243,0.001992,0.000071,0.000243,0.221756,0.117601,-9.806788,0.007525,0.002119,-0.001000,0.579342,0.013777,27.000000,0.019105,9.743036,0.001466,0.273816,0.000000,0.104000,-0.001000,92,0,1,34,34,-0.007423,-0.002192,0.013515,0.112752,0.370858,10.185618,-0.991454,0.013777,0.025010,7,1,0,0.000000,0,5.030717,0.000000,0.031345,0,0.293002,0.000000,0.030703,5.030717,0.293002,1,1,1,4.821158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.742931,0.273816,-0.022502,0.000000,0.024625,0.038373,1,5.030717,80,0.221140,0.120322,9.742931,-0.000419,4.913942,-0.022502,9.742940,5.018228,-0.022502,0.273816,0.000000,0.019457,0.451016,38.487540,0.104286,0.000000,0.000781,0.002144,0.000023,0.000781,0.221140,0.120322,-9.806769,-0.001418,-0.007246,0.000000,0.579377,0.013738,27.000000,0.019105,9.742940,-0.000419,0.273816,0.000000,0.104000,0.000000,97,0,1,34,34,0.001095,0.006862,-0.022639,-0.089312,0.338747,9.677931,-0.991419,0.013738,0.025024,7,1,0,0.000000,0,5.030717,0.000000,0.024625,0,0.293002,0.000000,0.038373,5.030717,0.293002,1,1,1,4.821184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.743303,0.273816,-0.023697,0.000000,0.027976,0.038373,1,5.030717,90,0.238939,0.055536,9.743303,0.003560,4.913806,-0.023697,9.743323,5.017978,-0.023697,0.273816,0.000000,0.012655,-0.509417,-47.099280,0.104172,0.001000,0.000765,0.001947,0.000050,0.000765,0.238939,0.055536,-9.806932,-0.011798,-0.000242,0.001000,0.579143,0.013787,27.000000,0.013045,9.743323,0.003560,0.273816,0.000000,0.104000,0.001000,102,0,1,34,34,0.011775,0.000482,-0.022705,0.178932,0.120026,9.589774,-0.991653,0.013787,0.024985,7,1,0,0.000000,0,5.030717,0.000000,0.027976,0,0.293002,0.000000,0.038373,5.030717,0.293002,1,1,1,4.821210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.743214,0.273049,-0.015042,0.000000,0.018445,0.047577,1,5.030717,100,0.222462,0.117700,9.743214,-0.000419,4.914275,-0.015042,9.743227,5.018564,-0.015042,0.273049,0.000000,0.019341,0.324374,18.284529,0.104289,0.001000,0.000728,0.002023,0.000053,0.000728,0.222462,0.117700,-9.806771,0.000812,-0.004920,0.001000,0.578943,0.013897,27.000000,0.019105,9.743227,-0.000419,0.273049,0.000000,0.104000,0.001000,107,0,1,34,34,-0.001034,0.004606,-0.014134,0.065253,0.002276,9.827777,-0.991853,0.013897,0.025077,7,1,0,0.000000,0,5.030717,0.000000,0.018445,0,0.293002,0.000000,0.047577,5.030717,0.293002,1,1,1,4.821302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.743420,0.273816,0.012156,0.000000,0.034402,0.030703,1,5.030717,110,0.223784,0.117813,9.743420,0.003560,4.913413,0.012156,9.743419,5.017722,0.012156,0.273816,0.000000,0.019372,0.324374,18.284529,0.104309,0.000000,0.000823,0.001992,0.000189,0.000823,0.223784,0.117813,-9.806740,-0.019192,-0.022485,0.000000,0.578866,0.013972,27.000000,0.019105,9.743419,0.003560,0.273816,0.000000,0.104000,0.000000,112,0,1,34,34,0.018165,0.023553,0.011702,0.025899,0.609743,10.197533,-0.991930,0.013972,0.025215,7,1,0,0.000000,0,5.030717,0.000000,0.034402,0,0.293002,0.000000,0.030703,5.030717,0.293002,1,1,1,4.821405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.742927,0.273049,-0.024905,0.000000,0.017506,0.047577,1,5.030717,120,0.224637,0.117238,9.742927,-0.001466,4.914143,-0.024905,9.742940,5.018429,-0.024905,0.273049,0.000000,0.019306,0.324374,18.284529,0.104286,0.000000,0.000618,0.002139,-0.000073,0.000618,0.224637,0.117238,-9.806727,0.005349,0.000955,0.000000,0.578805,0.013966,27.000000,0.019105,9.742940,-0.001466,0.273049,0.000000,0.104000,0.000000,117,0,1,34,34,-0.005300,-0.001675,-0.024877,-0.385145,0.119487,9.608541,-0.991991,0.013966,0.025278,6,1,0,0.000000,0,5.030717,0.000000,0.017506,0,0.293002,0.000000,0.047577,5.030717,0.293002,1,1,1,4.821431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.743792,0.273049,-0.022775,0.000000,0.028465,0.039907,1,5.030717,130,0.223159,0.117838,9.743792,0.011729,4.913821,-0.022775,9.743803,5.018105,-0.022775,0.273049,0.000000,0.019318,0.343430,21.721062,0.104284,0.000000,0.000620,0.002144,0.000345,0.000620,0.223159,0.117838,-9.806753,0.007485,0.000927,0.000000,0.578484,0.013879,27.000000,0.019105,9.743803,0.011729,0.273049,0.000000,0.104000,0.000000,122,0,1,34,34,-0.007434,-0.001710,-0.022746,0.455457,0.377759,9.640396,-0.992312,0.013879,0.025150,7,1,0,0.000000,0,5.030717,0.000000,0.028465,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.744573,0.273049,0.000610,0.000000,0.024469,0.039907,1,5.030717,140,0.223666,0.117880,9.744573,0.006597,4.913867,0.000610,9.744570,5.018168,0.000610,0.273049,0.000000,0.019285,0.290036,13.282821,0.104301,0.000000,0.000619,0.002013,-0.000015,0.000619,0.223666,0.117880,-9.806741,0.009744,0.003726,0.000000,0.578547,0.013856,27.000000,0.019105,9.744570,0.006597,0.273049,0.000000,0.104000,0.000000,127,0,1,34,34,-0.009559,-0.004165,0.000691,-0.220837,0.092910,10.220890,-0.992249,0.013856,0.025201,7,1,0,0.000000,0,5.030717,0.000000,0.024469,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.744474,0.273049,0.005595,0.000000,0.024682,0.039907,1,5.030717,150,0.240838,0.057868,9.744474,0.001466,4.914004,0.005595,9.744474,5.018202,0.005595,0.273049,0.000000,0.012855,-0.488866,-43.185856,0.104198,0.000000,0.000389,0.002145,0.000070,0.000389,0.240838,0.057868,-9.806872,-0.006447,-0.023256,0.000000,0.578598,0.013791,27.000000,0.013045,9.744474,0.001466,0.273049,0.000000,0.104000,0.000000,132,0,1,34,34,0.005355,0.023601,0.005292,-0.107344,0.060851,9.722979,-0.992198,0.013791,0.025237,7,1,0,0.000000,0,5.030717,0.000000,0.024682,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.744379,0.273049,-0.003042,0.000000,0.023939,0.039907,1,5.030717,160,0.223674,0.118777,9.744379,-0.002513,4.913993,-0.003042,9.744378,5.018293,-0.003042,0.273049,0.000000,0.019345,0.434524,36.321865,0.104300,0.000000,0.000553,0.001991,-0.000116,0.000553,0.223674,0.118777,-9.806730,-0.010329,-0.014776,0.000000,0.578673,0.013829,27.000000,0.019105,9.744378,-0.002513,0.273049,0.000000,0.104000,0.000000,137,0,1,34,34,0.009631,0.015179,-0.003336,0.015422,0.481997,9.698579,-0.992124,0.013829,0.025226,7,1,0,0.000000,0,5.030717,0.000000,0.023939,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.744384,0.273049,0.006819,0.000000,0.023626,0.039907,1,5.030717,170,0.223772,0.117425,9.744384,0.002513,4.914091,0.006819,9.744378,5.018395,0.006819,0.273049,0.000000,0.019302,0.434524,36.321865,0.104304,0.000000,0.000453,0.002098,-0.000008,0.000453,0.223772,0.117425,-9.806744,-0.002753,0.010897,0.000000,0.578773,0.013920,27.000000,0.019105,9.744378,0.002513,0.273049,0.000000,0.104000,0.000000,142,0,1,34,34,0.003257,-0.010624,0.007026,-0.087811,0.002547,9.798969,-0.992024,0.013920,0.025199,6,1,0,0.000000,0,5.030717,0.000000,0.023626,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.821925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.744382,0.273049,0.010688,0.000000,0.023796,0.039907,1,5.030717,180,0.223295,0.116799,9.744382,0.001466,4.914161,0.010688,9.744378,5.018466,0.010688,0.273049,0.000000,0.019313,0.434524,36.321865,0.104304,-0.001000,0.000479,0.001985,0.000070,0.000479,0.223295,0.116799,-9.806763,-0.014482,-0.012039,-0.001000,0.578842,0.013980,27.000000,0.019105,9.744378,0.001466,0.273049,0.000000,0.104000,-0.001000,147,0,1,34,34,0.013906,0.012885,0.009441,0.054351,0.601375,10.101762,-0.991954,0.013980,0.025135,7,1,0,0.000000,0,5.030717,0.000000,0.023796,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.822109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.744286,0.273049,0.015418,0.000000,0.023326,0.039907,1,5.030717,190,0.222720,0.116010,9.744286,-0.000419,4.914259,0.015418,9.744282,5.018564,0.015418,0.273049,0.000000,0.019263,0.434524,36.321865,0.104305,0.000000,0.000364,0.002098,-0.000211,0.000364,0.222720,0.116010,-9.806785,-0.007106,0.009227,0.000000,0.578941,0.013992,27.000000,0.019105,9.744282,-0.000419,0.273049,0.000000,0.104000,0.000000,152,0,1,34,34,0.007527,-0.008588,0.015586,0.122000,0.099222,9.723514,-0.991855,0.013992,0.025056,6,1,0,0.000000,0,5.030717,0.000000,0.023326,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.822135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.744288,0.273816,0.011666,0.000000,0.031597,0.030703,1,5.030717,200,0.239464,0.056840,9.744288,-0.000419,4.913757,0.011666,9.744282,5.017956,0.011666,0.273816,0.000000,0.012927,-0.380646,-26.150969,0.104199,0.000000,0.000309,0.002144,-0.000145,0.000309,0.239464,0.056840,-9.806912,0.009082,-0.010928,0.000000,0.579117,0.013946,27.000000,0.013045,9.744282,-0.000419,0.273816,0.000000,0.104000,0.000000,157,0,1,34,34,-0.009572,0.010652,0.011530,0.159287,0.225904,9.533402,-0.991680,0.013946,0.025073,7,1,0,0.000000,0,5.030717,0.000000,0.031597,0,0.293002,0.000000,0.030703,5.030717,0.293002,1,1,1,4.822162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.744470,0.273816,-0.010385,0.000000,0.024731,0.038373,1,5.030717,210,0.223405,0.116645,9.744470,0.002513,4.913730,-0.010385,9.744474,5.018022,-0.010385,0.273816,0.000000,0.019233,0.411778,31.543571,0.104292,0.001000,0.000310,0.001992,0.000199,0.000310,0.223405,0.116645,-9.806762,0.002373,-0.017676,0.001000,0.579167,0.013937,27.000000,0.019105,9.744474,0.002513,0.273816,0.000000,0.104000,0.001000,162,0,1,34,34,-0.003181,0.017365,-0.009721,-0.144986,0.293517,10.242096,-0.991629,0.013937,0.025145,6,1,0,0.000000,0,5.030717,0.000000,0.024731,0,0.293002,0.000000,0.038373,5.030717,0.293002,1,1,1,4.822189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.744473,0.273816,-0.013431,0.000000,0.028080,0.038373,1,5.030717,220,0.222966,0.115740,9.744473,0.004503,4.913510,-0.013431,9.744474,5.017798,-0.013431,0.273816,0.000000,0.019132,0.411778,31.543571,0.104287,0.001000,0.000066,0.002097,0.000021,0.000066,0.222966,0.115740,-9.806783,-0.004820,0.012498,0.001000,0.578944,0.013913,27.000000,0.019105,9.744474,0.004503,0.273816,0.000000,0.104000,0.001000,167,0,1,34,34,0.005388,-0.012500,-0.012194,0.054989,-0.051095,9.501840,-0.991852,0.013913,0.025077,6,1,0,0.000000,0,5.030717,0.000000,0.028080,0,0.293002,0.000000,0.038373,5.030717,0.293002,1,1,1,4.822217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.745143,0.273049,-0.001179,0.000000,0.017000,0.047577,1,5.030717,230,0.222795,0.118355,9.745143,0.002513,4.914234,-0.001179,9.745145,5.018534,-0.001179,0.273049,0.000000,0.019456,0.421769,33.294250,0.104300,0.000000,0.000833,0.001945,0.000001,0.000833,0.222795,0.118355,-9.806756,-0.003545,-0.006449,0.000000,0.578911,0.013957,27.000000,0.019105,9.745145,0.002513,0.273049,0.000000,0.104000,0.000000,172,0,1,34,34,0.003236,0.006585,-0.001308,-0.098926,0.451953,9.803477,-0.991885,0.013957,0.025128,6,1,0,0.000000,0,5.030717,0.000000,0.017000,0,0.293002,0.000000,0.047577,5.030717,0.293002,1,1,1,4.822572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,9.745151,0.273049,0.011204,0.000000,0.024527,0.039907,1,5.030717,240,0.223489,0.117762,9.745151,-0.000419,4.914212,0.011204,9.745145,5.018521,0.011204,0.273049,0.000000,0.019394,0.421769,33.294250,0.104308,0.000000,0.000686,0.002146,0.000088,0.000686,0.223489,0.117762,-9.806747,0.009858,0.006203,0.000000,0.578897,0.013972,27.000000,0.019105,9.745145,-0.000419,0.273049,0.000000,0.104000,0.000000,177,0,1,34,34,-0.009554,-0.006443,0.011331,0.093956,-0.139017,9.654109,-0.991899,0.013972,0.025180,7,1,0,0.000000,0,5.030717,0.000000,0.024527,0,0.293002,0.000000,0.039907,5.030717,0.293002,1,1,1,4.822661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
