t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.511664,0.010612,-0.183581,-0.209440,-0.416185,-0.203345,1,3.212812,227,0.188266,0.155580,6.511664,0.049532,3.666632,-0.183581,6.511752,3.716528,-0.183581,0.010612,-0.209440,0.012796,-0.411833,-31.766462,0.049896,-0.003000,0.000604,0.001843,0.000709,0.000604,0.188266,0.155580,-9.806959,-0.125899,0.217649,-0.212440,-0.985194,-0.002861,27.000000,0.013045,6.511752,0.049532,0.010738,-0.209440,0.050000,-0.003000,5,0,1,33,31,-0.169967,0.180209,-0.398359,0.018320,0.873956,11.262500,-2.555990,-0.002861,0.019360,7,1,0,0.000000,0,3.621793,0.000000,-0.416185,0,-0.038898,0.000000,-0.203345,3.621793,-0.038898,1,1,1,2.891108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.505353,0.009044,-0.642707,-0.209440,-0.436051,-0.235438,1,3.212812,237,0.192032,0.160825,6.505353,-0.058748,3.661604,-0.642707,6.505807,3.711198,-0.642707,0.009044,-0.209440,0.012730,-0.411833,-31.766462,0.049594,-0.017000,0.000764,0.001973,-0.000085,0.000764,0.192032,0.160825,-9.806802,0.042368,-0.071010,-0.226440,-0.992077,-0.003489,27.000000,0.013045,6.505807,-0.058748,0.009204,-0.209440,0.050000,-0.017000,10,0,1,33,31,0.084176,-0.054950,-0.821159,1.259997,1.257102,11.267158,-2.562265,-0.003525,0.019784,7,1,0,0.000000,0,3.595915,0.000000,-0.436051,0,-0.051834,0.000000,-0.235438,3.595915,-0.051834,1,1,1,2.890950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.498868,0.004283,-0.714588,-0.523599,-0.506701,-0.235892,1,3.212812,247,0.193934,0.158946,6.498868,-0.061785,3.655919,-0.714588,6.499289,3.705378,-0.714588,0.004283,-0.523599,0.012794,-0.411833,-31.766462,0.049460,-0.020000,0.000610,0.001863,0.000845,0.000610,0.193934,0.158946,-9.806795,0.061047,-0.014174,-0.543599,-1.002662,-0.003327,27.000000,0.013045,6.499289,-0.061785,0.004602,-0.523599,0.050000,-0.020000,15,0,1,33,31,0.062662,-0.017145,-1.258070,0.111491,-0.819238,8.202149,-2.573458,-0.003327,0.019840,7,1,0,0.000000,0,3.567084,0.000000,-0.506701,0,-0.066106,0.000000,-0.235892,3.567084,-0.066106,1,1,1,2.890795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.495456,-0.004325,-0.655778,-0.942478,-0.583301,-0.220211,1,3.212812,1,0.187038,0.159827,6.495456,-0.037280,3.650248,-0.655778,6.495836,3.699675,-0.655778,-0.004325,-0.942478,0.012831,-0.411833,-31.766462,0.049427,0.003000,0.000520,0.002002,0.001026,0.000520,0.187038,0.159827,-9.806915,-0.095766,0.028586,-0.939478,-1.016971,-0.003547,27.000000,0.013045,6.495836,-0.037280,-0.003835,-0.942478,0.050000,0.003000,20,0,1,33,31,-0.099672,-0.013131,-1.595219,1.605832,-0.086842,10.143707,-2.587768,-0.003547,0.018997,7,1,0,0.000000,0,3.535821,0.000000,-0.583301,0,-0.081333,0.000000,-0.220211,3.535821,-0.081333,1,1,1,2.890639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.491182,-0.016092,-0.639253,-1.256637,-0.653656,-0.202177,1,3.212812,11,0.187509,0.169252,6.491182,-0.046496,3.644422,-0.639253,6.491619,3.693939,-0.639253,-0.016092,-1.256637,0.012798,-0.411833,-31.766462,0.049517,0.023000,0.000599,0.001902,0.000642,0.000599,0.187509,0.169252,-9.806747,-0.033729,0.003053,-1.233637,-1.034452,-0.004763,27.000000,0.013045,6.491619,-0.046496,-0.015340,-1.256637,0.050000,0.023000,25,0,1,33,31,-0.033564,-0.028488,-1.872678,0.609644,0.014723,9.617707,-2.605249,-0.004763,0.018835,7,1,0,0.000000,0,3.502923,0.000000,-0.653656,0,-0.097114,0.000000,-0.202177,3.502923,-0.097114,1,1,1,2.890491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.485146,-0.029163,-0.760424,-1.361357,-0.702659,-0.196409,1,3.212812,21,0.183773,0.172435,6.485146,-0.059795,3.637533,-0.760424,6.485578,3.686925,-0.760424,-0.029163,-1.361357,0.012808,-0.411833,-31.766462,0.049392,0.021000,0.000576,0.001866,0.000494,0.000576,0.183773,0.172435,-9.806763,-0.005020,0.013726,-1.340357,-1.054531,-0.005312,27.000000,0.013045,6.485578,-0.059795,-0.028378,-1.361357,0.050000,0.021000,30,0,1,33,31,-0.008031,-0.014696,-2.100765,1.415658,-0.392928,10.140508,-2.625327,-0.005312,0.018214,7,1,0,0.000000,0,3.469190,0.000000,-0.702659,0,-0.113048,0.000000,-0.196409,3.469190,-0.113048,1,1,1,2.890343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.479506,-0.044836,-0.617763,-1.570796,-0.770777,-0.167953,1,3.212812,31,0.181480,0.172815,6.479506,-0.056758,3.631441,-0.617763,6.480017,3.681099,-0.617763,-0.044836,-1.570796,0.012752,-0.411833,-31.766462,0.049658,0.004000,0.000712,0.001833,0.000581,0.000712,0.181480,0.172815,-9.806799,0.004006,-0.012658,-1.566796,-1.076026,-0.005679,27.000000,0.013045,6.480017,-0.056758,-0.043718,-1.570796,0.050000,0.004000,35,0,1,33,31,0.006913,-0.039190,-2.184237,1.470925,0.087204,9.982672,-2.646823,-0.005679,0.017693,7,1,0,0.000000,0,3.435421,0.000000,-0.770777,0,-0.128737,0.000000,-0.167953,3.435421,-0.128737,1,1,1,2.890201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.474070,-0.059353,-0.715522,-1.570796,-0.788913,-0.174110,1,3.212812,41,0.183140,0.177131,6.474070,-0.058748,3.623381,-0.715522,6.474552,3.672891,-0.715522,-0.059353,-1.570796,0.012767,-0.411833,-31.766462,0.049510,-0.014000,0.000676,0.001856,0.000327,0.000676,0.183140,0.177131,-9.806691,-0.020965,0.062876,-1.584796,-1.098739,-0.006368,27.000000,0.013045,6.474552,-0.058748,-0.058291,-1.570796,0.050000,-0.014000,40,0,1,33,31,-0.035883,0.026355,-2.300843,0.773985,-0.021416,10.229959,-2.669535,-0.006368,0.017566,7,1,0,0.000000,0,3.402418,0.000000,-0.788913,0,-0.143780,0.000000,-0.174110,3.402418,-0.143780,1,1,1,2.890065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.467213,-0.075500,-0.728461,-1.675516,-0.828925,-0.143053,1,3.212812,51,0.188631,0.180802,6.467213,-0.063879,3.615991,-0.728461,6.467745,3.665451,-0.728461,-0.075500,-1.675516,0.012774,-0.411833,-31.766462,0.049460,-0.020000,0.000658,0.001852,-0.001072,0.000658,0.188631,0.180802,-9.806520,0.007256,0.059166,-1.695516,-1.122312,-0.007057,27.000000,0.013045,6.467745,-0.063879,-0.074398,-1.675516,0.050000,-0.020000,45,0,1,33,31,-0.008171,0.028079,-2.424534,-0.468993,-0.700059,9.370562,-2.693108,-0.007057,0.017785,7,1,0,0.000000,0,3.370979,0.000000,-0.828925,0,-0.157776,0.000000,-0.143053,3.370979,-0.157776,1,1,1,2.889934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.460673,-0.091459,-0.790205,-1.675516,-0.834119,-0.124174,1,3.212812,61,0.186356,0.182603,6.460673,-0.073094,3.607519,-0.790205,6.461130,3.656807,-0.790205,-0.091459,-1.675516,0.012810,-0.411833,-31.766462,0.049288,-0.008000,0.000569,0.001856,0.000416,0.000569,0.186356,0.182603,-9.806530,0.022353,-0.065297,-1.683516,-1.146910,-0.007464,27.000000,0.013045,6.461130,-0.073094,-0.090505,-1.675516,0.050000,-0.008000,50,0,1,33,31,0.038900,-0.088694,-2.472788,0.067112,-0.392003,10.005654,-2.717707,-0.007464,0.017218,7,1,0,0.000000,0,3.341904,0.000000,-0.834119,0,-0.170370,0.000000,-0.124174,3.341904,-0.170370,1,1,1,2.889809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.452636,-0.107643,-0.833721,-1.675516,-0.841991,-0.096735,1,3.212812,71,0.179884,0.180794,6.452636,-0.085347,3.598993,-0.833721,6.453076,3.648347,-0.833721,-0.107643,-1.675516,0.012791,-0.411833,-31.766462,0.049354,0.008000,0.000616,0.001966,0.000842,0.000616,0.179884,0.180794,-9.806684,0.020216,-0.055446,-1.667516,-1.171560,-0.007505,27.000000,0.013045,6.453076,-0.085347,-0.106612,-1.675516,0.050000,0.008000,55,0,1,33,31,0.034613,-0.079790,-2.500421,0.351684,-0.579454,8.932068,-2.742356,-0.007505,0.016252,7,1,0,0.000000,0,3.315762,0.000000,-0.841991,0,-0.181464,0.000000,-0.096735,3.315762,-0.181464,1,1,1,2.889686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.443314,-0.122290,-0.978944,-1.466077,-0.832518,-0.087013,1,3.212812,81,0.168719,0.181649,6.443314,-0.100740,3.590440,-0.978944,6.443489,3.639150,-0.978944,-0.122290,-1.466077,0.012950,-0.411833,-31.766462,0.048711,0.014000,0.000231,0.001974,0.000369,0.000231,0.168719,0.181649,-9.806867,-0.028839,-0.047509,-1.452077,-1.195410,-0.007529,27.000000,0.013045,6.443489,-0.100740,-0.121951,-1.466077,0.050000,0.014000,60,0,1,33,31,-0.014457,-0.085140,-2.430122,0.921979,1.309545,10.099873,-2.766206,-0.007529,0.014812,7,1,0,0.000000,0,3.292620,0.000000,-0.832518,0,-0.191059,0.000000,-0.087013,3.292620,-0.191059,1,1,1,2.889568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.432500,-0.135112,-0.978529,-1.361357,-0.794305,-0.080808,1,3.212812,91,0.166293,0.185256,6.432500,-0.106814,3.578109,-0.978529,6.433134,3.627445,-0.978529,-0.135112,-1.361357,0.012776,-0.411833,-31.766462,0.049337,0.011000,0.000653,0.001894,0.000024,0.000653,0.166293,0.185256,-9.806841,-0.040464,0.035012,-1.350357,-1.219928,-0.008222,27.000000,0.013045,6.433134,-0.106814,-0.134223,-1.361357,0.050000,0.011000,65,0,1,33,31,-0.048663,-0.007504,-2.328980,0.886858,0.269392,9.917130,-2.790724,-0.008222,0.014254,7,1,0,0.000000,0,3.272478,0.000000,-0.794305,0,-0.199153,0.000000,-0.080808,3.272478,-0.199153,1,1,1,2.889442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.421323,-0.146105,-1.214310,-1.047198,-0.780271,-0.075295,1,3.212812,101,0.168678,0.193621,6.421323,-0.119066,3.567293,-1.214310,6.421725,3.616165,-1.214310,-0.146105,-1.047198,0.012897,-0.411833,-31.766462,0.048871,0.002000,0.000360,0.001990,0.000318,0.000360,0.168678,0.193621,-9.806638,-0.046196,0.084017,-1.045198,-1.242186,-0.009137,27.000000,0.013045,6.421725,-0.119066,-0.145728,-1.047198,0.050000,0.002000,70,0,1,33,31,-0.067903,0.038546,-2.260193,0.496662,-0.727519,9.313492,-2.812983,-0.009137,0.014139,7,1,0,0.000000,0,3.255336,0.000000,-0.780271,0,-0.205747,0.000000,-0.075295,3.255336,-0.205747,1,1,1,2.889329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.409914,-0.154978,-1.226086,-0.942478,-0.720879,-0.073947,1,3.212812,111,0.170495,0.198627,6.409914,-0.135507,3.552691,-1.226086,6.410987,3.601958,-1.226086,-0.154978,-0.942478,0.012690,-0.411833,-31.766462,0.049266,-0.005000,0.000863,0.001987,0.002477,0.000863,0.170495,0.198627,-9.806507,-0.027367,0.011151,-0.947478,-1.265252,-0.010001,27.000000,0.013045,6.410987,-0.135507,-0.154165,-0.942478,0.050000,-0.005000,75,0,1,33,31,-0.031533,-0.019955,-2.192578,0.067549,-0.299801,10.284124,-2.834527,-0.009958,0.014081,7,1,0,0.000000,0,3.241194,0.000000,-0.720879,0,-0.210842,0.000000,-0.073947,3.241194,-0.210842,1,1,1,2.889210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.393865,-0.160698,-1.338420,-0.733038,-0.677635,-0.086232,1,3.212812,121,0.165496,0.204040,6.393865,-0.145665,3.538140,-1.338420,6.394592,3.587158,-1.338420,-0.160698,-0.733038,0.012822,-0.411833,-31.766462,0.049018,-0.007000,0.000541,0.001851,0.000299,0.000541,0.165496,0.204040,-9.806481,-0.000699,-0.036472,-0.740038,-1.285769,-0.010412,27.000000,0.013045,6.394592,-0.145665,-0.160301,-0.733038,0.050000,-0.007000,80,0,1,33,31,0.009103,-0.061971,-2.077834,0.238436,-0.595558,9.458206,-2.856565,-0.010412,0.013326,7,1,0,0.000000,0,3.230052,0.000000,-0.677635,0,-0.214437,0.000000,-0.086232,3.230052,-0.214437,1,1,1,2.889099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.379540,-0.165801,-1.376217,-0.628319,-0.636247,-0.072130,1,3.212812,131,0.157726,0.206936,6.379540,-0.156975,3.523716,-1.376217,6.379828,3.572519,-1.376217,-0.165801,-0.628319,0.012959,-0.411833,-31.766462,0.048803,-0.006000,0.000209,0.001749,0.000115,0.000209,0.157726,0.206936,-9.806549,0.000084,-0.051417,-0.634319,-1.305517,-0.010503,27.000000,0.013045,6.379828,-0.156975,-0.165670,-0.628319,0.050000,-0.006000,85,0,1,33,31,0.013407,-0.075688,-2.009723,0.487038,-0.218837,9.940674,-2.876313,-0.010503,0.012377,7,1,0,0.000000,0,3.221910,0.000000,-0.636247,0,-0.216595,0.000000,-0.072130,3.221910,-0.216595,1,1,1,2.888991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.361783,-0.169728,-1.605111,-0.314159,-0.564481,-0.067055,1,3.212812,141,0.144800,0.204726,6.361783,-0.178442,3.506986,-1.605111,6.362858,3.555944,-1.605111,-0.169728,-0.314159,0.012752,-0.411833,-31.766462,0.048958,0.000000,0.000710,0.001903,-0.000009,0.000710,0.144800,0.204726,-9.806795,0.026487,-0.080559,-0.314159,-1.326032,-0.010313,27.000000,0.013045,6.362858,-0.178442,-0.169505,-0.314159,0.050000,0.000000,90,0,1,33,31,0.045474,-0.096047,-1.918202,1.860999,-0.073389,9.062551,-2.896829,-0.010313,0.011024,7,1,0,0.000000,0,3.216730,0.000000,-0.564481,0,-0.217644,0.000000,-0.067055,3.216730,-0.217644,1,1,1,2.888872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.345246,-0.170294,-1.726986,-0.104720,-0.500231,-0.093118,1,3.212812,151,0.138365,0.207263,6.345246,-0.183574,3.489564,-1.726986,6.345600,3.538382,-1.726986,-0.170294,-0.104720,0.012955,-0.411833,-31.766462,0.048819,0.004000,0.000217,0.002000,0.000968,0.000217,0.138365,0.207263,-9.806834,0.009030,0.007801,-0.100720,-1.344166,-0.010260,27.000000,0.013045,6.345600,-0.183574,-0.170272,-0.104720,0.050000,0.004000,95,0,1,33,31,0.006991,-0.014008,-1.827678,1.240415,0.166993,9.705781,-2.914962,-0.010260,0.010321,7,1,0,0.000000,0,3.214018,0.000000,-0.500231,0,-0.217984,0.000000,-0.093118,3.214018,-0.217984,1,1,1,2.888762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.325587,-0.169505,-1.789326,0.000000,-0.427633,-0.105228,1,3.212812,161,0.135756,0.210080,6.325587,-0.194779,3.470094,-1.789326,6.326712,3.518920,-1.789326,-0.169505,0.000000,0.012786,-0.411833,-31.766462,0.048826,0.005000,0.000629,0.001980,0.001109,0.000629,0.135756,0.210080,-9.806811,-0.041090,0.049889,0.005000,-1.362836,-0.010659,27.000000,0.013045,6.326712,-0.194779,-0.169505,0.000000,0.050000,0.005000,100,0,1,33,31,-0.050664,0.017313,-1.784693,0.429351,-0.217454,9.825806,-2.933633,-0.010659,0.010028,7,1,0,0.000000,0,3.212980,0.000000,-0.427633,0,-0.218015,0.000000,-0.105228,3.212980,-0.218015,1,1,1,2.888645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
