t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.988214,0.026176,0.517860,0.104720,0.393704,0.159972,1,0.985724,67,0.300952,-0.060221,2.988214,0.022934,0.222086,0.517860,2.987761,0.266340,0.517860,0.026176,0.104720,0.012610,-0.465688,-39.374257,0.044254,0.004000,0.000934,0.001974,-0.000209,0.000934,0.300952,-0.060221,-9.805198,0.023469,0.066340,0.108720,1.862727,0.019544,27.000000,0.013045,2.987761,0.022934,0.026078,0.104720,0.044000,0.004000,3,0,1,33,31,-0.034939,-0.053176,0.627301,-0.487456,-0.204008,10.246444,0.291931,0.019544,0.030517,7,1,0,0.000000,0,0.366512,0.000000,0.393704,0,0.063250,0.000000,0.159972,0.366512,0.063250,1,1,1,2.726755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.992151,0.030471,0.539644,0.418879,0.464951,0.148975,1,0.985724,77,0.299748,-0.061427,2.992151,0.033196,0.225940,0.539644,2.991500,0.270168,0.539644,0.030471,0.418879,0.012425,-0.465688,-39.374257,0.044227,0.014000,0.001332,0.001984,-0.000464,0.001332,0.299748,-0.061427,-9.805227,0.005323,-0.036771,0.432879,1.870853,0.019609,27.000000,0.013045,2.991500,0.033196,0.029913,0.418879,0.044000,0.014000,8,0,1,33,31,0.001343,0.049210,0.971987,0.464198,0.456734,9.440216,0.300056,0.019609,0.030361,6,1,0,0.000000,0,0.392390,0.000000,0.464951,0,0.073781,0.000000,0.148975,0.392390,0.073781,1,1,1,2.726892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.994986,0.037323,0.449392,0.733038,0.547858,0.129768,1,0.985724,87,0.303087,-0.063577,2.994986,0.031102,0.229604,0.449392,2.994664,0.273761,0.449392,0.037323,0.733038,0.012723,-0.465688,-39.374257,0.044157,0.008000,0.000692,0.001932,-0.000235,0.000692,0.303087,-0.063577,-9.805111,-0.075127,-0.058972,0.741038,1.881273,0.020346,27.000000,0.013045,2.994664,0.031102,0.036816,0.733038,0.044000,0.008000,13,0,1,33,31,0.084646,0.059378,1.189771,-1.474681,1.180668,11.140194,0.310477,0.020346,0.030644,6,1,0,0.000000,0,0.421268,0.000000,0.547858,0,0.084229,0.000000,0.129768,0.421268,0.084229,1,1,1,2.727015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.997688,0.047667,0.450875,0.942478,0.640425,0.089258,1,0.985724,97,0.303808,-0.069724,2.997688,0.028065,0.233585,0.450875,2.997253,0.276855,0.450875,0.047667,0.942478,0.012610,-0.465688,-39.374257,0.043270,-0.004000,0.000934,0.002002,-0.000337,0.000934,0.303808,-0.069724,-9.805047,-0.001280,0.021034,0.938478,1.894691,0.021179,27.000000,0.013045,2.997253,0.028065,0.046787,0.942478,0.043000,-0.004000,18,0,1,33,31,-0.002748,-0.003372,1.389506,-1.505035,0.350140,9.466575,0.323895,0.021179,0.030607,7,1,0,0.000000,0,0.453146,0.000000,0.640425,0,0.094193,0.000000,0.089258,0.453146,0.094193,1,1,1,2.727142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.000957,0.057970,0.573504,0.942478,0.716091,0.078406,1,0.985724,107,0.299486,-0.068169,3.000957,0.032149,0.238224,0.573504,3.000224,0.281438,0.573504,0.057970,0.942478,0.012518,-0.409760,-30.342485,0.043214,-0.010000,0.001287,0.001991,-0.000635,0.001287,0.299486,-0.068169,-9.805191,0.038892,0.058385,0.932478,1.909590,0.021218,27.000000,0.013045,3.000224,0.032149,0.056757,0.942478,0.043000,-0.010000,23,0,1,33,31,-0.049647,-0.030709,1.506484,-0.615859,0.303751,9.390123,0.338794,0.021218,0.030086,7,1,0,0.000000,0,0.488021,0.000000,0.716091,0,0.103276,0.000000,0.078406,0.488021,0.103276,1,1,1,2.727267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.003510,0.068220,0.536296,0.942478,0.814786,0.061280,1,0.985724,117,0.295084,-0.063776,3.003510,0.030159,0.241284,0.536296,3.003101,0.285576,0.536296,0.068220,0.942478,0.012730,-0.409760,-30.342485,0.044292,-0.013000,0.000769,0.002027,-0.000426,0.000769,0.295084,-0.063776,-9.805354,0.032891,0.043649,0.929478,1.923993,0.021261,27.000000,0.013045,3.003101,0.030159,0.067495,0.942478,0.044000,-0.013000,28,0,1,33,31,-0.041134,-0.017324,1.466113,-0.097154,-0.045504,9.817620,0.353196,0.021261,0.029578,7,1,0,0.000000,0,0.525628,0.000000,0.814786,0,0.111082,0.000000,0.061280,0.525628,0.111082,1,1,1,2.727381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.007799,0.078708,0.499396,0.942478,0.902072,0.035681,1,0.985724,127,0.296660,-0.067011,3.007799,0.044401,0.245857,0.499396,3.007127,0.290002,0.499396,0.078708,0.942478,0.012505,-0.409760,-30.342485,0.044145,-0.011000,0.001317,0.001987,-0.000007,0.001317,0.296660,-0.067011,-9.805284,-0.018342,-0.023265,0.931478,1.938897,0.021687,27.000000,0.013045,3.007127,0.044401,0.077466,0.942478,0.044000,-0.011000,33,0,1,33,31,0.022837,0.036765,1.430526,-0.575871,0.267781,9.983155,0.368100,0.021687,0.029621,7,1,0,0.000000,0,0.565218,0.000000,0.902072,0,0.117399,0.000000,0.035681,0.565218,0.117399,1,1,1,2.727502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.012439,0.088092,0.527589,0.837758,0.990591,0.022570,1,0.985724,137,0.296743,-0.066268,3.012439,0.051627,0.249916,0.527589,3.012113,0.294096,0.527589,0.088092,0.837758,0.012725,-0.409760,-30.342485,0.044180,-0.003000,0.000782,0.002164,-0.000001,0.000782,0.296743,-0.066268,-9.805287,0.015203,-0.006423,0.834758,1.952367,0.022109,27.000000,0.013045,3.012113,0.051627,0.087437,0.837758,0.044000,-0.003000,38,0,1,33,31,-0.013461,0.026883,1.362116,-0.776314,0.030745,9.808374,0.381571,0.022109,0.029549,7,1,0,0.000000,0,0.605992,0.000000,0.990591,0,0.122216,0.000000,0.022570,0.605992,0.122216,1,1,1,2.727614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.017445,0.095075,0.532940,0.733038,1.000000,0.024260,1,0.985724,147,0.296474,-0.067119,3.017445,0.051627,0.256350,0.532940,3.016907,0.300675,0.532940,0.095075,0.733038,0.012634,-0.409760,-30.342485,0.044326,0.008000,0.001003,0.002151,-0.000130,0.001003,0.296474,-0.067119,-9.805289,0.011524,0.029747,0.741038,1.965929,0.022309,27.000000,0.013045,3.016907,0.051627,0.094340,0.733038,0.044000,0.008000,43,0,1,33,31,-0.017717,-0.010431,1.274212,-0.393795,-0.279999,9.432255,0.395133,0.022309,0.029447,7,1,0,0.000000,0,0.647148,0.000000,1.000000,0,0.125533,0.000000,0.024260,0.647148,0.125533,1,1,1,2.727731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.024238,0.102044,0.552831,0.628319,1.000000,0.000340,1,0.985724,157,0.293207,-0.071481,3.024238,0.071000,0.261907,0.552831,3.023522,0.306154,0.552831,0.102044,0.628319,0.012522,-0.409760,-30.342485,0.044247,0.012000,0.001276,0.002015,0.000664,0.001276,0.293207,-0.071481,-9.805357,-0.040704,0.009085,0.640319,1.978373,0.022810,27.000000,0.013045,3.023522,0.071000,0.101243,0.628319,0.044000,0.012000,48,0,1,33,31,0.037751,-0.002784,1.193278,-0.107130,0.398836,10.233608,0.407577,0.022810,0.029002,7,1,0,0.000000,0,0.687888,0.000000,1.000000,0,0.127454,0.000000,0.000340,0.687888,0.127454,1,1,1,2.727845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.030407,0.105358,0.755229,0.314159,1.000000,0.021685,1,0.985724,167,0.293486,-0.074303,3.030407,0.067963,0.269300,0.755229,3.029754,0.313700,0.755229,0.105358,0.314159,0.012679,-0.409760,-30.342485,0.044400,0.009000,0.000893,0.002010,-0.000286,0.000893,0.293486,-0.074303,-9.805327,-0.013433,-0.005108,0.323159,1.989219,0.023352,27.000000,0.013045,3.029754,0.067963,0.105078,0.314159,0.044000,0.009000,53,0,1,33,31,0.014217,0.015775,1.078275,-0.652206,0.003422,9.702906,0.418423,0.023352,0.028967,7,1,0,0.000000,0,0.727411,0.000000,1.000000,0,0.128340,0.000000,0.021685,0.727411,0.128340,1,1,1,2.727954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.038881,0.108399,0.799490,0.209440,1.000000,0.012487,1,0.985724,177,0.291667,-0.078037,3.038881,0.081263,0.276918,0.799490,3.037904,0.321255,0.799490,0.108399,0.209440,0.012550,-0.409760,-30.342485,0.044337,0.001000,0.001209,0.001979,-0.000059,0.001209,0.291667,-0.078037,-9.805353,-0.000239,0.004635,0.210440,1.999813,0.023669,27.000000,0.013045,3.037904,0.081263,0.108146,0.209440,0.044000,0.001000,58,0,1,33,31,-0.000737,0.008092,1.009907,0.781363,0.308408,9.850461,0.429016,0.023669,0.028708,6,1,0,0.000000,0,0.764917,0.000000,1.000000,0,0.128591,0.000000,0.012487,0.764917,0.128591,1,1,1,2.728069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.046315,0.109767,0.860667,0.104720,1.000000,0.024116,1,0.985724,187,0.292024,-0.077769,3.046315,0.085347,0.285205,0.860667,3.045574,0.329670,0.860667,0.109767,0.104720,0.012703,-0.409760,-30.342485,0.044465,-0.004000,0.000835,0.002000,-0.000450,0.000835,0.292024,-0.077769,-9.805344,0.021113,-0.013845,0.100720,2.009590,0.023839,27.000000,0.013045,3.045574,0.085347,0.109680,0.104720,0.044000,-0.004000,63,0,1,33,31,-0.017852,0.030064,0.961082,-0.336218,0.105120,10.000817,0.438794,0.023839,0.028733,7,1,0,0.000000,0,0.799667,0.000000,1.000000,0,0.128604,0.000000,0.024116,0.799667,0.128604,1,1,1,2.728176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.055219,0.110447,0.933704,0.000000,1.000000,0.029519,1,0.985724,197,0.292981,-0.081491,3.055219,0.093515,0.294015,0.933704,3.054106,0.338515,0.933704,0.110447,0.000000,0.012556,-0.409760,-30.342485,0.044501,-0.010000,0.001193,0.001948,-0.000090,0.001193,0.292981,-0.081491,-9.805285,-0.010968,-0.049981,-0.010000,2.019107,0.024099,27.000000,0.013045,3.054106,0.093515,0.110447,0.000000,0.044000,-0.010000,68,0,1,33,31,0.020530,0.058465,0.923043,0.102599,0.081620,9.598908,0.448310,0.024099,0.028780,7,1,0,0.000000,0,0.831419,0.000000,1.000000,0,0.128604,0.000000,0.029519,0.831419,0.128604,1,1,1,2.728288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,3.065531,0.110447,0.888281,0.000000,1.000000,0.036314,1,0.985724,207,0.297212,-0.085658,3.065531,0.101683,0.303396,0.888281,3.064365,0.347865,0.888281,0.110447,0.000000,0.012510,-0.409760,-30.342485,0.044469,-0.005000,0.001305,0.001998,0.000596,0.001305,0.297212,-0.085658,-9.805123,-0.002086,-0.053523,-0.005000,2.028435,0.024523,27.000000,0.013045,3.064365,0.101683,0.110447,0.000000,0.044000,-0.005000,73,0,1,33,31,0.011975,0.063253,0.882559,-0.347335,0.328575,9.715942,0.457639,0.024523,0.029163,7,1,0,0.000000,0,0.860171,0.000000,1.000000,0,0.128604,0.000000,0.036314,0.860171,0.128604,1,1,1,2.728400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,3.075015,0.109680,0.894048,0.000000,1.000000,0.045518,1,0.985724,217,0.301040,-0.086651,3.075015,0.105767,0.312776,0.894048,3.074336,0.357159,0.894048,0.109680,0.000000,0.012735,-0.409760,-30.342485,0.044383,-0.001000,0.000757,0.002005,-0.000275,0.000757,0.301040,-0.086651,-9.804997,0.016078,-0.012717,-0.001000,2.036944,0.024868,27.000000,0.013045,3.074336,0.105767,0.109680,0.000000,0.044000,-0.001000,78,0,1,33,31,-0.013599,0.026710,0.892780,-0.804906,0.049146,9.865964,0.466148,0.024868,0.029549,6,1,0,0.000000,0,0.885924,0.000000,1.000000,0,0.128604,0.000000,0.045518,0.885924,0.128604,1,1,1,2.728507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,3.085095,0.108800,1.008401,-0.104720,1.000000,0.048406,1,0.985724,227,0.301672,-0.091492,3.085095,0.099693,0.322692,1.008401,3.084020,0.367258,1.008401,0.108800,-0.104720,0.012604,-0.409760,-30.342485,0.044565,0.004000,0.001077,0.001972,0.000039,0.001077,0.301672,-0.091492,-9.804934,-0.007279,-0.003558,-0.100720,2.046151,0.025209,27.000000,0.013045,3.084020,0.099693,0.108913,-0.104720,0.044000,0.004000,83,0,1,33,31,0.007765,0.013751,0.907580,-0.489775,0.625408,10.455756,0.475355,0.025209,0.029571,7,1,0,0.000000,0,0.908676,0.000000,1.000000,0,0.128604,0.000000,0.048406,0.908676,0.128604,1,1,1,2.728623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,3.095809,0.107120,1.154548,-0.209440,1.000000,0.059768,1,0.985724,237,0.300983,-0.094750,3.095809,0.106814,0.333859,1.154548,3.094374,0.378500,1.154548,0.107120,-0.209440,0.012539,-0.409760,-30.342485,0.044641,0.005000,0.001236,0.002014,-0.000056,0.001236,0.300983,-0.094750,-9.804924,0.008066,0.008655,-0.204440,2.055708,0.025417,27.000000,0.013045,3.094374,0.106814,0.107379,-0.209440,0.044000,0.005000,88,0,1,33,31,-0.009290,0.004587,0.950126,-0.500129,0.054613,9.435548,0.484912,0.025417,0.029487,7,1,0,0.000000,0,0.928429,0.000000,1.000000,0,0.128604,0.000000,0.059768,0.928429,0.128604,1,1,1,2.728738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,3.107251,0.107379,1.016886,0.000000,1.000000,0.039862,1,0.985724,247,0.300432,-0.094701,3.107251,0.121161,0.343256,1.016886,3.106359,0.387700,1.016886,0.107379,0.000000,0.012684,-0.409760,-30.342485,0.044443,0.000000,0.000881,0.002005,0.000297,0.000881,0.300432,-0.094701,-9.804941,0.016056,-0.016477,0.000000,2.065164,0.025559,27.000000,0.013045,3.106359,0.121161,0.107379,0.000000,0.044000,0.000000,93,0,1,33,31,-0.013568,0.031476,1.016569,-0.443751,0.416820,9.534929,0.494368,0.025559,0.029428,6,1,0,0.000000,0,0.945182,0.000000,1.000000,0,0.128604,0.000000,0.039862,0.945182,0.128604,1,1,1,2.728849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,3.118221,0.106612,1.057342,0.000000,1.000000,0.051654,1,0.985724,1,0.299978,-0.097779,3.118221,0.111945,0.354758,1.057342,3.116905,0.399323,1.057342,0.106612,0.000000,0.012535,-0.409760,-30.342485,0.044566,-0.001000,0.001244,0.002001,-0.000184,0.001244,0.299978,-0.097779,-9.804925,0.039772,0.030543,-0.001000,2.076018,0.025695,27.000000,0.013045,3.116905,0.111945,0.106612,0.000000,0.044000,-0.001000,98,0,1,33,31,-0.043395,-0.011887,1.056574,-0.966923,-0.066274,9.912550,0.505221,0.025695,0.029358,7,1,0,0.000000,0,0.958935,0.000000,1.000000,0,0.128604,0.000000,0.051654,0.958935,0.128604,1,1,1,2.728970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,3.128394,0.106612,1.145444,0.000000,1.000000,0.043984,1,0.985724,11,0.294443,-0.096567,3.128394,0.106814,0.365245,1.145444,3.127260,0.409869,1.145444,0.106612,0.000000,0.012634,-0.409760,-30.342485,0.044623,-0.004000,0.001002,0.002004,0.000169,0.001002,0.294443,-0.096567,-9.805105,0.023917,0.039088,-0.004000,2.086578,0.025611,27.000000,0.013045,3.127260,0.106814,0.106612,0.000000,0.044000,-0.004000,103,0,1,33,31,-0.028417,-0.021526,1.141807,0.237088,-0.062327,9.645402,0.515782,0.025611,0.028810,7,1,0,0.000000,0,0.969689,0.000000,1.000000,0,0.128604,0.000000,0.043984,0.969689,0.128604,1,1,1,2.729082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,3.139967,0.107379,1.175731,0.000000,1.000000,0.034780,1,0.985724,21,0.291677,-0.094963,3.139967,0.123255,0.375812,1.175731,3.139052,0.420578,1.175731,0.107379,0.000000,0.012728,-0.409760,-30.342485,0.044766,-0.001000,0.000774,0.001897,0.000051,0.000774,0.291677,-0.094963,-9.805203,0.027971,-0.013566,-0.001000,2.098063,0.025534,27.000000,0.013045,3.139052,0.123255,0.107379,0.000000,0.044000,-0.001000,108,0,1,33,31,-0.026329,0.031478,1.174425,-0.422452,-0.091839,9.682958,0.527267,0.025534,0.028537,8,1,0,0.000000,0,0.977443,0.000000,1.000000,0,0.128604,0.000000,0.034780,0.977443,0.128604,1,1,1,2.729193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
