t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,19.321916,-0.029465,0.671348,-1.151917,0.150591,-0.048828,0,-0.201034,67,0.234216,0.163752,19.321916,0.058748,13.628904,0.671348,19.321742,13.755141,0.671348,-0.029465,-1.151917,0.012938,-0.386672,-28.106505,0.126237,0.011000,0.000278,0.002001,-0.000384,0.000278,0.234216,0.163752,-9.805836,-0.040103,-0.017511,-1.140917,2.730202,-0.004455,27.000000,0.013045,19.321742,0.058748,-0.029145,-1.151917,0.126000,0.011000,107,0,1,34,34,-0.026736,-0.040715,-0.469082,0.027608,-0.179304,9.816358,1.159405,-0.004455,0.023375,7,1,0,0.000000,0,13.809074,0.000000,0.150591,0,-0.047335,0.000000,-0.048828,13.809074,-0.047335,1,1,1,5.668812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,19.329897,-0.041120,0.782868,-1.256637,0.114040,-0.050191,0,-0.201034,77,0.233570,0.162508,19.329897,0.083357,13.635663,0.782868,19.329604,13.762046,0.782868,-0.041120,-1.256637,0.012900,-0.386672,-28.106505,0.126383,0.003000,0.000374,0.002016,-0.000085,0.000374,0.233570,0.162508,-9.805873,0.018425,-0.008453,-1.253637,2.725454,-0.004634,27.000000,0.013045,19.329604,0.083357,-0.040650,-1.256637,0.126000,0.003000,112,0,1,34,34,0.022336,-0.017068,-0.468768,-0.672408,0.187091,9.542042,1.154987,-0.004639,0.023108,6,1,0,0.000000,0,13.816494,0.000000,0.114040,0,-0.060194,0.000000,-0.050191,13.816494,-0.060194,1,1,1,5.668896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,19.336986,-0.053689,0.806196,-1.256637,0.069053,-0.054530,0,-0.201034,87,0.233658,0.159930,19.336986,0.077178,13.643118,0.806196,19.336986,13.770094,0.806196,-0.053689,-1.256637,0.013045,-0.386672,-28.106505,0.126976,-0.008000,0.000000,0.002004,-0.000706,0.000000,0.233658,0.159930,-9.805913,0.002735,-0.022254,-1.264650,2.720927,-0.004517,27.000000,0.013045,19.336986,0.077178,-0.053689,-1.256637,0.126000,-0.008000,117,0,1,34,34,0.013807,-0.023645,-0.458184,-0.744440,-0.454171,10.358607,1.150131,-0.004517,0.022911,7,1,0,0.000000,0,13.821222,0.000000,0.069053,0,-0.074128,0.000000,-0.054530,13.821222,-0.074128,1,1,1,5.668977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,19.345327,-0.065961,0.946026,-1.361357,0.037314,-0.068938,0,-0.201034,97,0.233852,0.157670,19.345327,0.088383,13.651796,0.946026,19.345327,13.777889,0.946026,-0.065961,-1.361357,0.013045,-0.386672,-28.106505,0.126093,-0.009000,0.000000,0.001849,-0.000583,0.000000,0.233852,0.157670,-9.805945,-0.007243,-0.017413,-1.370370,2.716449,-0.004568,27.000000,0.013045,19.345327,0.088383,-0.065961,-1.361357,0.126000,-0.009000,122,0,1,34,34,0.003145,-0.024129,-0.424065,-0.470438,-0.062825,9.654507,1.145653,-0.004568,0.022729,7,1,0,0.000000,0,13.823605,0.000000,0.037314,0,-0.088738,0.000000,-0.068938,13.823605,-0.088738,1,1,1,5.669059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,19.352038,-0.079767,1.077588,-1.466077,-0.014938,-0.058519,0,-0.201034,107,0.232298,0.156138,19.352038,0.066916,13.661798,1.077588,19.352038,13.787590,1.077588,-0.079767,-1.466077,0.013045,-0.386672,-28.106505,0.125791,0.000000,0.000000,0.001968,-0.001267,0.000000,0.232298,0.156138,-9.806006,-0.019285,-0.031181,-1.466103,2.712344,-0.004712,27.000000,0.013045,19.352038,0.066916,-0.079767,-1.466077,0.126000,0.000000,127,0,1,34,34,0.001039,-0.041713,-0.388004,-0.870634,-0.389326,9.746670,1.141548,-0.004712,0.022338,7,1,0,0.000000,0,13.824442,0.000000,-0.014938,0,-0.103625,0.000000,-0.058519,13.824442,-0.103625,1,1,1,5.669139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,19.356596,-0.093776,0.989982,-1.361357,-0.046652,-0.056748,0,-0.201034,117,0.229417,0.152573,19.356596,0.073094,13.671533,0.989982,19.356448,13.797710,0.989982,-0.093776,-1.361357,0.012987,-0.386672,-28.106505,0.126177,0.004000,0.000150,0.002005,-0.001964,0.000150,0.229417,0.152573,-9.806130,-0.002073,-0.053978,-1.357357,2.708451,-0.004691,27.000000,0.013045,19.356448,0.073094,-0.093573,-1.361357,0.126000,0.004000,132,0,1,34,34,0.028805,-0.050464,-0.366751,0.293234,0.178520,9.504302,1.137654,-0.004691,0.021829,7,1,0,0.000000,0,13.824532,0.000000,-0.046652,0,-0.118387,0.000000,-0.056748,13.824532,-0.118387,1,1,1,5.669208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,19.362890,-0.105428,0.993622,-1.256637,-0.048209,-0.080264,0,-0.201034,127,0.225318,0.149130,19.362890,0.032149,13.679810,0.993622,19.362584,13.806199,0.993622,-0.105428,-1.256637,0.012937,-0.386672,-28.106505,0.126389,0.000000,0.000279,0.002003,-0.001591,0.000279,0.225318,0.149130,-9.806278,-0.033226,-0.041185,-1.256637,2.705283,-0.004601,27.000000,0.013045,19.362584,0.032149,-0.105078,-1.256637,0.126000,0.000000,137,0,1,34,34,-0.003178,-0.056219,-0.262310,-0.049184,-0.394557,9.431328,1.134487,-0.004601,0.021243,7,1,0,0.000000,0,13.824533,0.000000,-0.048209,0,-0.132625,0.000000,-0.080264,13.824533,-0.132625,1,1,1,5.669263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,19.358463,-0.116927,0.979857,-1.151917,-0.076024,-0.076172,0,-0.201034,137,0.218612,0.148653,19.358463,-0.049532,13.689151,0.979857,19.358174,13.815590,0.979857,-0.116927,-1.151917,0.012929,-0.386672,-28.106505,0.126439,-0.008000,0.000299,0.001962,-0.003151,0.000299,0.218612,0.148653,-9.806437,-0.041507,-0.048419,-1.159917,2.703174,-0.004724,27.000000,0.013045,19.358174,-0.049532,-0.116582,-1.151917,0.126000,-0.008000,142,0,1,34,34,-0.005278,-0.065879,-0.179224,0.637936,0.619045,10.245876,1.132378,-0.004724,0.020366,7,1,0,0.000000,0,13.824533,0.000000,-0.076024,0,-0.145939,0.000000,-0.076172,13.824533,-0.145939,1,1,1,5.669290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,19.345210,-0.126156,0.819471,-0.942478,-0.074043,-0.091299,0,-0.201034,147,0.214053,0.148610,19.345210,-0.141581,13.696757,0.819471,19.344847,13.823251,0.819471,-0.126156,-0.942478,0.012893,-0.386672,-28.106505,0.126494,-0.012000,0.000392,0.001978,-0.003669,0.000392,0.214053,0.148610,-9.806538,-0.028820,-0.045817,-0.954478,2.701607,-0.004884,27.000000,0.013045,19.344847,-0.141581,-0.125786,-0.942478,0.126000,-0.012000,147,0,1,34,34,0.003263,-0.055765,-0.134299,0.209675,-0.143315,10.008246,1.130811,-0.004884,0.019742,7,1,0,0.000000,0,13.824533,0.000000,-0.074043,0,-0.157941,0.000000,-0.091299,13.824533,-0.157941,1,1,1,5.669258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,19.325202,-0.133787,0.749806,-0.837758,-0.076305,-0.098084,0,-0.201034,157,0.211508,0.147125,19.325202,-0.213209,13.703341,0.749806,19.324906,13.829823,0.749806,-0.133787,-0.837758,0.012892,-0.386672,-28.106505,0.126483,-0.007000,0.000395,0.001989,-0.003308,0.000395,0.211508,0.147125,-9.806616,0.004996,0.012749,-0.844758,2.700546,-0.004851,27.000000,0.013045,19.324906,-0.213209,-0.133456,-0.837758,0.126000,-0.007000,152,0,1,34,34,-0.003201,0.012088,-0.095115,1.058950,-0.012897,9.550729,1.129749,-0.004851,0.019369,7,1,0,0.000000,0,13.824533,0.000000,-0.076305,0,-0.168449,0.000000,-0.098084,13.824533,-0.168449,1,1,1,5.658176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,19.296849,-0.139824,0.634713,-0.628319,-0.075961,-0.104967,0,-0.201034,167,0.207056,0.146421,19.296849,-0.290911,13.708815,0.634713,19.296621,13.835272,0.634713,-0.139824,-0.628319,0.012902,-0.386672,-28.106505,0.126457,0.000000,0.000370,0.001984,-0.004778,0.000370,0.207056,0.146421,-9.806722,-0.067677,-0.096234,-0.628319,2.699955,-0.004823,27.000000,0.013045,19.296621,-0.290911,-0.139592,-0.628319,0.126000,0.000000,157,0,1,34,34,-0.003034,-0.117517,0.007911,1.452552,0.300403,10.530317,1.129158,-0.004823,0.018822,7,1,0,0.000000,0,13.824533,0.000000,-0.075961,0,-0.177456,0.000000,-0.104967,13.824533,-0.177456,1,1,1,5.640891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,19.290315,-0.139592,0.301836,0.000000,-0.043922,-0.168143,0,-0.201034,177,0.185342,0.147411,19.290315,-0.031102,13.710709,0.301836,19.290198,13.837142,0.301836,-0.139592,0.000000,0.012898,-0.386672,-28.106505,0.126433,0.008000,0.000379,0.001984,0.000187,0.000379,0.185342,0.147411,-9.807141,-0.036664,-0.202506,0.008000,2.702049,-0.004614,27.000000,0.013045,19.290198,-0.031102,-0.139592,0.000000,0.126000,0.008000,162,0,1,34,34,0.080377,-0.185441,0.312254,3.102602,-0.687904,7.765176,1.131253,-0.004614,0.016620,7,1,0,0.000000,0,13.824533,0.000000,-0.043922,0,-0.184964,0.000000,-0.168143,13.824533,-0.184964,1,1,1,5.635520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,19.298635,-0.138825,0.064694,0.000000,-0.039952,-0.172038,0,-0.201034,187,0.182967,0.147762,19.298635,0.062832,13.712161,0.064694,19.298635,13.838370,0.064694,-0.138825,0.000000,0.013045,-0.386672,-28.106505,0.126209,-0.002000,0.000000,0.001861,0.000167,0.000000,0.182967,0.147762,-9.807181,-0.014250,0.123023,-0.001932,2.704041,-0.004456,27.000000,0.013045,19.298635,0.062832,-0.138825,0.000000,0.126000,-0.002000,167,0,1,34,34,-0.080088,0.095275,0.061525,1.391614,0.608103,9.614608,1.133245,-0.004456,0.016388,7,1,0,0.000000,0,13.824533,0.000000,-0.039952,0,-0.190971,0.000000,-0.172038,13.824533,-0.190971,1,1,1,5.635355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,19.299018,-0.139592,-0.178231,0.000000,-0.026444,-0.149179,0,-0.201034,197,0.188541,0.150390,19.299018,0.009634,13.712050,-0.178231,19.299018,13.838268,-0.178231,-0.139592,0.000000,0.013045,-0.386672,-28.106505,0.126218,-0.019000,0.000000,0.002107,0.000320,0.000000,0.188541,0.150390,-9.807035,-0.003862,0.026941,-0.018984,2.703179,-0.004813,27.000000,0.013045,19.299018,0.009634,-0.139592,0.000000,0.126000,-0.019000,172,0,1,34,34,-0.018179,0.017680,-0.197462,1.127486,0.224793,10.443212,1.132383,-0.004813,0.016900,7,1,0,0.000000,0,13.824533,0.000000,-0.026444,0,-0.195479,0.000000,-0.149179,13.824533,-0.195479,1,1,1,5.635191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,19.298921,-0.141127,-0.196507,-0.209440,-0.007002,-0.129478,0,-0.201034,207,0.190283,0.149853,19.298921,0.003560,13.710589,-0.196507,19.298922,13.836562,-0.196507,-0.141127,-0.209440,0.013043,-0.386672,-28.106505,0.125973,-0.005000,0.000006,0.001988,0.000472,0.000006,0.190283,0.149853,-9.807010,0.026457,-0.012146,-0.214440,2.699938,-0.004812,27.000000,0.013045,19.298922,0.003560,-0.141126,-0.209440,0.126000,-0.005000,177,0,1,34,34,0.028739,-0.000719,-0.410972,0.534474,-0.405455,9.565584,1.129142,-0.004812,0.017056,6,1,0,0.000000,0,13.824533,0.000000,-0.007002,0,-0.198489,0.000000,-0.129478,13.824533,-0.198489,1,1,1,5.635031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,19.298995,-0.144300,-0.099519,-0.418879,-0.004648,-0.096720,0,-0.201034,217,0.189951,0.148982,19.298995,0.003560,13.708970,-0.099519,19.299018,13.834945,-0.099519,-0.144300,-0.418879,0.012947,-0.386672,-28.106505,0.125975,0.017000,0.000253,0.001880,0.000094,0.000253,0.189951,0.148982,-9.807029,-0.008037,0.078047,-0.401879,2.695149,-0.004869,27.000000,0.013045,19.299018,0.003560,-0.144194,-0.418879,0.126000,0.017000,182,0,1,34,34,-0.050326,0.053697,-0.502136,0.946561,-0.352929,9.977908,1.124353,-0.004869,0.016979,7,1,0,0.000000,0,13.824533,0.000000,-0.004648,0,-0.200162,0.000000,-0.096720,13.824533,-0.200162,1,1,1,5.634875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,19.300271,-0.148269,-0.081324,-0.523599,-0.002285,-0.072682,0,-0.201034,227,0.197587,0.151800,19.300271,0.012776,13.707333,-0.081324,19.300361,13.833400,-0.081324,-0.148269,-0.523599,0.012867,-0.386672,-28.106505,0.126067,0.021000,0.000459,0.002010,0.000617,0.000459,0.197587,0.151800,-9.806835,0.025652,0.089071,-0.502599,2.689646,-0.005415,27.000000,0.013045,19.300361,0.012776,-0.148029,-0.523599,0.126000,0.021000,187,0,1,34,34,-0.029032,0.080507,-0.585007,0.570877,0.271225,9.754246,1.118850,-0.005415,0.017636,7,1,0,0.000000,0,13.824533,0.000000,-0.002285,0,-0.200878,0.000000,-0.072682,13.824533,-0.200878,1,1,1,5.634727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,19.302086,-0.152631,-0.193708,-0.523599,-0.002874,-0.054801,0,-0.201034,237,0.205014,0.154965,19.302086,0.019897,13.705924,-0.193708,19.302086,13.832162,-0.193708,-0.152631,-0.523599,0.013045,-0.386672,-28.106505,0.126237,0.007000,0.000000,0.001979,0.000659,0.000000,0.205014,0.154965,-9.806633,0.033366,0.069237,-0.411826,2.684055,-0.005749,27.000000,0.013045,19.302086,0.019897,-0.152631,-0.523599,0.126000,0.007000,192,0,1,34,34,-0.011948,0.068018,-0.606472,-0.401678,0.042057,10.459521,1.113259,-0.005749,0.018255,6,1,0,0.000000,0,13.824533,0.000000,-0.002874,0,-0.201038,0.000000,-0.054801,13.824533,-0.201038,1,1,1,5.634598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,19.303333,-0.155699,-0.091315,-0.418879,0.015916,-0.059950,0,-0.201034,247,0.205128,0.154251,19.303333,0.013718,13.703398,-0.091315,19.303333,13.829564,-0.091315,-0.155699,-0.418879,0.013045,-0.386672,-28.106505,0.126166,-0.008000,0.000000,0.001996,0.000385,0.000000,0.205128,0.154251,-9.806642,0.007888,-0.027709,-0.426893,2.678389,-0.005734,27.000000,0.013045,19.303333,0.013718,-0.155699,-0.418879,0.126000,-0.008000,197,0,1,34,34,0.022330,-0.024963,-0.517926,0.228075,-0.243656,9.614863,1.107592,-0.005734,0.018220,7,1,0,0.000000,0,13.824533,0.000000,0.015916,0,-0.201034,0.000000,-0.059950,13.824533,-0.201034,1,1,1,5.634475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,19.304387,-0.159535,-0.151416,-0.314159,0.002240,-0.044642,0,-0.201034,1,0.204970,0.153981,19.304387,0.008692,13.702637,-0.151416,19.304387,13.828539,-0.151416,-0.159535,-0.314159,0.013044,-0.386672,-28.106505,0.125902,-0.009000,0.000002,0.002001,0.000111,0.000002,0.204970,0.153981,-9.806650,0.013001,0.016775,-0.323159,2.673528,-0.005775,27.000000,0.013045,19.304387,0.008692,-0.159534,-0.314159,0.126000,-0.009000,1,0,1,34,34,0.000954,0.015010,-0.474812,0.121113,0.159657,9.475289,1.102732,-0.005775,0.018136,7,1,0,0.000000,0,13.824533,0.000000,0.002240,0,-0.201034,0.000000,-0.044642,13.824533,-0.201034,1,1,1,5.634363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,19.305628,-0.161884,-0.150563,-0.314159,0.022182,-0.054811,0,-0.201034,11,0.205838,0.153664,19.305628,0.014765,13.700068,-0.150563,19.305635,13.826023,-0.150563,-0.161884,-0.314159,0.012985,-0.386672,-28.106505,0.125955,-0.001000,0.000155,0.001977,0.000094,0.000155,0.205838,0.153664,-9.806636,0.029050,0.020818,-0.315159,2.668665,-0.005859,27.000000,0.013045,19.305635,0.014765,-0.161835,-0.314159,0.126000,-0.001000,6,0,1,34,34,0.011616,0.027749,-0.466122,0.296243,-0.428007,9.833175,1.097868,-0.005859,0.018185,7,1,0,0.000000,0,13.824533,0.000000,0.022182,0,-0.201034,0.000000,-0.054811,13.824533,-0.201034,1,1,1,5.634259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
