t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.017242,0.045693,-0.493658,1.361357,-0.352447,-0.052759,0,0.081672,113,0.211966,0.085360,1.017242,0.027018,-1.084401,-0.493658,1.017908,-1.058684,-0.493658,0.045693,1.361357,0.012540,-0.347970,-22.703295,0.025717,-0.002000,0.001450,0.002155,0.000966,0.001450,0.211966,0.085360,-9.807338,0.013469,0.201599,1.359357,0.557708,0.004832,27.000000,0.013045,1.017908,0.027018,0.043719,1.361357,0.026000,-0.002000,141,0,1,32,30,-0.158876,0.135674,0.864065,0.619874,0.689639,10.725096,-1.013088,0.004832,0.021984,7,1,0,0.000000,0,-1.142262,0.000000,-0.352447,0,0.050317,0.000000,-0.052759,-1.142262,0.050317,1,1,1,2.145447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.010328,0.059318,-0.789929,1.361357,-0.389439,-0.060057,0,0.081672,122,0.228535,0.095861,1.010328,-0.053617,-1.091805,-0.789929,1.010909,-1.065993,-0.789929,0.059318,1.361357,0.012782,-0.347970,-22.703295,0.025811,-0.016000,0.000754,0.002302,-0.000043,0.000754,0.228535,0.095861,-9.806869,0.047898,0.077315,1.345357,0.564031,0.004405,27.000000,0.013045,1.010909,-0.053617,0.058291,1.361357,0.026000,-0.016000,146,0,1,32,30,-0.035112,0.090991,0.554311,-1.366238,1.119129,12.259387,-1.006766,0.004405,0.023837,7,1,0,0.000000,0,-1.168094,0.000000,-0.389439,0,0.058167,0.000000,-0.060057,-1.168094,0.058167,1,1,1,2.145315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,0.998932,0.073538,-0.938573,1.256637,-0.422772,-0.087315,0,0.081672,133,0.229029,0.095168,0.998932,-0.105767,-1.101606,-0.938573,0.999979,-1.076050,-0.938573,0.073538,1.256637,0.012646,-0.347970,-22.703295,0.025556,-0.016000,0.001147,0.002009,0.000289,0.001147,0.229029,0.095168,-9.806864,-0.051037,-0.048033,1.240637,0.568190,0.004683,27.000000,0.013045,0.999979,-0.105767,0.072097,1.256637,0.026000,-0.016000,151,0,1,32,30,0.007671,-0.065839,0.302920,0.695556,-0.351785,9.097277,-1.002606,0.004683,0.023999,7,1,0,0.000000,0,-1.196365,0.000000,-0.422772,0,0.065303,0.000000,-0.087315,-1.196365,0.065303,1,1,1,2.145165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,0.992113,0.083023,-0.867433,0.942478,-0.508679,-0.058028,0,0.081672,141,0.218200,0.095890,0.992113,-0.087441,-1.109353,-0.867433,0.992980,-1.083624,-0.867433,0.083023,0.942478,0.012693,-0.347970,-22.703295,0.025728,0.007000,0.001013,0.002153,0.000655,0.001013,0.218200,0.095890,-9.807104,-0.098028,0.000577,0.949478,0.570103,0.004793,27.000000,0.013045,0.992980,-0.087441,0.082068,0.942478,0.026000,0.007000,156,0,1,32,30,-0.060690,-0.075936,0.083015,1.367937,-0.440410,10.111289,-1.000694,0.004793,0.022979,7,1,0,0.000000,0,-1.226277,0.000000,-0.508679,0,0.071324,0.000000,-0.058028,-1.226277,0.071324,1,1,1,2.145018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,0.982462,0.090620,-0.959889,0.733038,-0.552827,-0.059592,0,0.081672,153,0.216436,0.105869,0.982462,-0.087441,-1.117780,-0.959889,0.983584,-1.092085,-0.959889,0.090620,0.733038,0.012626,-0.347970,-22.703295,0.025695,0.020000,0.001203,0.002003,0.000375,0.001203,0.216436,0.105869,-9.807041,0.000369,0.103266,0.753038,0.569261,0.003872,27.000000,0.013045,0.983584,-0.087441,0.089738,0.733038,0.026000,0.020000,161,0,1,32,30,-0.080133,0.062520,-0.207657,1.383291,-0.263589,8.955054,-1.001535,0.003872,0.022951,7,1,0,0.000000,0,-1.257031,0.000000,-0.552827,0,0.075905,0.000000,-0.059592,-1.257031,0.075905,1,1,1,2.144868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,0.973603,0.096564,-0.976279,0.523599,-0.589129,-0.063756,0,0.081672,162,0.225025,0.109259,0.973603,-0.089431,-1.126882,-0.976279,0.974860,-1.101277,-0.976279,0.096564,0.523599,0.012587,-0.347970,-22.703295,0.025605,0.015000,0.001317,0.001998,0.000727,0.001317,0.225025,0.109259,-9.806810,0.134555,0.046950,0.538599,0.566016,0.003709,27.000000,0.013045,0.974860,-0.089431,0.095874,0.523599,0.026000,0.015000,166,0,1,32,30,0.049941,0.127955,-0.439326,-0.715571,0.269979,11.351657,-1.004780,0.003709,0.023908,7,1,0,0.000000,0,-1.287826,0.000000,-0.589129,0,0.078988,0.000000,-0.063756,-1.287826,0.078988,1,1,1,2.144715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,0.965954,0.100254,-1.045132,0.418879,-0.623239,-0.058655,0,0.081672,172,0.229610,0.108555,0.965954,-0.081263,-1.136024,-1.045132,0.967286,-1.110469,-1.045132,0.100254,0.418879,0.012592,-0.347970,-22.703295,0.025555,0.000000,0.001302,0.002147,-0.000824,0.001302,0.229610,0.108555,-9.806712,0.045894,-0.035029,0.418879,0.560510,0.003921,27.000000,0.013045,0.967286,-0.081263,0.099709,0.418879,0.026000,0.000000,171,0,1,32,30,0.056421,0.004361,-0.626358,-0.222398,-0.436804,8.971410,-1.010287,0.003921,0.024398,7,1,0,0.000000,0,-1.317863,0.000000,-0.623239,0,0.080720,0.000000,-0.058655,-1.317863,0.080720,1,1,1,2.144571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,0.957573,0.101243,-0.803234,0.000000,-0.657422,-0.041821,0,0.081672,182,0.227817,0.107836,0.957573,-0.084299,-1.144516,-0.803234,0.958848,-1.118728,-0.803234,0.101243,0.000000,0.012480,-0.347970,-22.703295,0.025788,-0.009000,0.001623,0.001976,-0.000039,0.001623,0.227817,0.107836,-9.806761,0.005971,-0.007291,-0.009000,0.553241,0.003888,27.000000,0.013045,0.958848,-0.084299,0.101243,0.000000,0.026000,-0.009000,176,0,1,32,30,0.009420,-0.010403,-0.812167,0.236241,0.054420,9.483877,-1.017556,0.003888,0.024218,6,1,0,0.000000,0,-1.346342,0.000000,-0.657422,0,0.081479,0.000000,-0.041821,-1.346342,0.081479,1,1,1,2.144427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,0.949458,0.100476,-0.931184,0.000000,-0.674741,-0.028079,0,0.081672,192,0.225277,0.110013,0.949458,-0.089431,-1.152082,-0.931184,0.950603,-1.126557,-0.931184,0.100476,0.000000,0.012614,-0.347970,-22.703295,0.025526,-0.009000,0.001240,0.001981,0.000453,0.001240,0.225277,0.110013,-9.806796,0.007153,-0.003357,-0.009000,0.544648,0.003756,27.000000,0.013045,0.950603,-0.089431,0.100476,0.000000,0.026000,-0.009000,181,0,1,32,30,0.007246,-0.008708,-0.940149,0.718149,-0.555503,10.109710,-1.026148,0.003756,0.023976,8,1,0,0.000000,0,-1.372463,0.000000,-0.674741,0,0.081666,0.000000,-0.028079,-1.372463,0.081666,1,1,1,2.144291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,0.940910,0.100476,-0.997074,0.000000,-0.652334,-0.037548,0,0.081672,202,0.226141,0.107849,0.940910,-0.087441,-1.161956,-0.997074,0.942262,-1.136370,-0.997074,0.100476,0.000000,0.012565,-0.347970,-22.703295,0.025586,-0.002000,0.001381,0.002021,0.000716,0.001381,0.226141,0.107849,-9.806800,0.066423,-0.018943,-0.002000,0.534831,0.003935,27.000000,0.013045,0.942262,-0.087441,0.100476,0.000000,0.026000,-0.002000,186,0,1,32,30,0.058425,0.024287,-0.999458,0.608557,0.744513,10.151413,-1.035966,0.003935,0.024041,7,1,0,0.000000,0,-1.395653,0.000000,-0.652334,0,0.081672,0.000000,-0.037548,-1.395653,0.081672,1,1,1,2.144150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,0.933295,0.099492,-0.842809,-0.209440,-0.652523,-0.025795,0,0.081672,212,0.228484,0.109528,0.933295,-0.084299,-1.171094,-0.842809,0.934209,-1.145397,-0.842809,0.099492,-0.209440,0.012684,-0.347970,-22.703295,0.025698,0.002000,0.001038,0.002063,0.000785,0.001038,0.228484,0.109528,-9.806727,0.028895,0.028064,-0.207440,0.524820,0.003884,27.000000,0.013045,0.934209,-0.084299,0.099709,-0.209440,0.026000,0.002000,191,0,1,32,30,-0.001362,0.026933,-1.050675,-0.146094,0.100728,9.589368,-1.045976,0.003884,0.024287,7,1,0,0.000000,0,-1.415843,0.000000,-0.652523,0,0.081672,0.000000,-0.025795,-1.415843,0.081672,1,1,1,2.144019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,0.924226,0.097079,-0.932488,-0.209440,-0.638344,-0.006684,0,0.081672,222,0.229696,0.112417,0.924226,-0.087441,-1.180134,-0.932488,0.925676,-1.154466,-0.932488,0.097079,-0.209440,0.012498,-0.347970,-22.703295,0.025668,0.002000,0.001572,0.002157,0.000542,0.001572,0.229696,0.112417,-9.806666,-0.014813,0.075269,-0.207440,0.513350,0.003358,27.000000,0.013045,0.925676,-0.087441,0.097408,-0.209440,0.026000,0.002000,196,0,1,32,30,-0.065426,0.025803,-1.140339,0.512769,0.651081,9.968575,-1.057447,0.003358,0.024417,7,1,0,0.000000,0,-1.433033,0.000000,-0.638344,0,0.081672,0.000000,-0.006684,-1.433033,0.081672,1,1,1,2.143878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,0.914734,0.096508,-1.067095,-0.104720,-0.597657,-0.023968,0,0.081672,232,0.231363,0.123146,0.914734,-0.099693,-1.190871,-1.067095,0.916088,-1.165279,-1.067095,0.096508,-0.104720,0.012604,-0.347970,-22.703295,0.025592,0.002000,0.001267,0.002150,0.000889,0.001267,0.231363,0.123146,-9.806498,-0.004687,0.061858,-0.102720,0.501989,0.002378,27.000000,0.013045,0.916088,-0.099693,0.096641,-0.104720,0.026000,0.002000,0,0,1,32,30,-0.048356,0.024112,-1.170212,-0.066305,-0.271658,10.322601,-1.068808,0.002378,0.024687,7,1,0,0.000000,0,-1.447223,0.000000,-0.597657,0,0.081672,0.000000,-0.023968,-1.447223,0.081672,1,1,1,2.143754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,0.904698,0.094910,-0.988888,-0.209440,-0.579714,-0.010488,0,0.081672,242,0.233493,0.131502,0.904698,-0.104824,-1.200794,-0.988888,0.905638,-1.175151,-0.988888,0.094910,-0.209440,0.012717,-0.347970,-22.703295,0.025644,0.003000,0.000942,0.002175,0.000610,0.000942,0.233493,0.131502,-9.806339,0.013151,0.046890,-0.206440,0.490536,0.001624,27.000000,0.013045,0.905638,-0.104824,0.095107,-0.209440,0.026000,0.003000,5,0,1,32,30,-0.024885,0.026657,-1.195763,-0.830029,-1.124751,9.672313,-1.080260,0.001624,0.024967,7,1,0,0.000000,0,-1.458414,0.000000,-0.579714,0,0.081672,0.000000,-0.010488,-1.458414,0.081672,1,1,1,2.143631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,0.893845,0.094178,-1.122743,-0.104720,-0.519954,-0.017692,0,0.081672,252,0.232652,0.133114,0.893845,-0.105767,-1.212778,-1.122743,0.895571,-1.187223,-1.122743,0.094178,-0.104720,0.012506,-0.347970,-22.703295,0.025556,0.003000,0.001549,0.002137,0.000643,0.001549,0.232652,0.133114,-9.806337,0.002973,-0.027971,-0.101720,0.477742,0.001223,27.000000,0.013045,0.895571,-0.105767,0.094340,-0.104720,0.026000,0.003000,10,0,1,32,30,0.022130,-0.032674,-1.224150,0.019257,-0.401237,9.976819,-1.093055,0.001223,0.024889,7,1,0,0.000000,0,-1.466605,0.000000,-0.519954,0,0.081672,0.000000,-0.017692,-1.466605,0.081672,1,1,1,2.143498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,0.883385,0.092484,-1.002795,-0.209440,-0.497244,-0.004680,0,0.081672,6,0.229768,0.132249,0.883385,-0.107861,-1.223110,-1.002795,0.884929,-1.197576,-1.002795,0.092484,-0.209440,0.012509,-0.347970,-22.703295,0.025533,0.002000,0.001539,0.002084,0.000782,0.001539,0.229768,0.132249,-9.806417,-0.000229,-0.067431,-0.207440,0.465692,0.001245,27.000000,0.013045,0.884929,-0.107861,0.092806,-0.209440,0.026000,0.002000,15,0,1,32,30,0.047782,-0.062716,-1.209545,-0.323787,-0.604344,10.146822,-1.105104,0.001245,0.024569,8,1,0,0.000000,0,-1.471832,0.000000,-0.497244,0,0.081672,0.000000,-0.004680,-1.471832,0.081672,1,1,1,2.143377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,0.876345,0.092806,-1.191753,0.000000,-0.435128,-0.025492,0,0.081672,16,0.222738,0.130241,0.876345,-0.119066,-1.235260,-1.191753,0.877834,-1.209774,-1.191753,0.092806,0.000000,0.012614,-0.347970,-22.703295,0.025485,-0.001000,0.001239,0.002149,0.002598,0.001239,0.222738,0.130241,-9.806606,0.022714,-0.066053,-0.001000,0.453811,0.001495,27.000000,0.013045,0.877834,-0.119066,0.092806,0.000000,0.026000,-0.001000,20,0,1,32,30,0.062711,-0.045804,-1.192270,0.924416,0.347794,9.764815,-1.116986,0.001495,0.023840,7,1,0,0.000000,0,-1.474581,0.000000,-0.435128,0,0.081672,0.000000,-0.025492,-1.474581,0.081672,1,1,1,2.143266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,0.859372,0.092806,-1.189544,0.000000,-0.403265,-0.022267,0,0.081672,27,0.217985,0.129056,0.859372,-0.123255,-1.246845,-1.189544,0.860672,-1.221368,-1.189544,0.092806,0.000000,0.012667,-0.347970,-22.703295,0.025477,-0.001000,0.001087,0.002143,0.000337,0.001087,0.217985,0.129056,-9.806729,0.005214,-0.041904,-0.001000,0.442213,0.001623,27.000000,0.013045,0.860672,-0.123255,0.092806,0.000000,0.026000,-0.001000,25,0,1,32,30,0.032823,-0.041645,-1.190112,0.263458,0.381073,9.362761,-1.128583,0.001623,0.023346,7,1,0,0.000000,0,-1.475646,0.000000,-0.403265,0,0.081672,0.000000,-0.022267,-1.475646,0.081672,1,1,1,2.143148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,0.846831,0.093573,-1.245873,0.000000,-0.347598,-0.031471,0,0.081672,37,0.215793,0.129849,0.846831,-0.128282,-1.260397,-1.245873,0.848879,-1.234963,-1.245873,0.093573,0.000000,0.012468,-0.347970,-22.703295,0.025434,-0.001000,0.001659,0.002001,0.001396,0.001659,0.215793,0.129849,-9.806767,0.005633,0.033027,-0.001000,0.429392,0.001341,27.000000,0.013045,0.848879,-0.128282,0.093573,0.000000,0.026000,-0.001000,30,0,1,32,30,-0.035540,-0.002724,-1.238780,0.945813,-0.302527,9.767865,-1.140532,0.001372,0.023138,7,1,0,0.000000,0,-1.475828,0.000000,-0.347598,0,0.081672,0.000000,-0.031471,-1.475828,0.081672,1,1,1,2.143023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,0.832550,0.094340,-1.284176,0.000000,-0.323361,-0.033005,0,0.081672,46,0.214551,0.134773,0.832550,-0.142628,-1.273572,-1.284176,0.834402,-1.248161,-1.284176,0.094340,0.000000,0.012537,-0.347970,-22.703295,0.025412,-0.002000,0.001460,0.002109,-0.000027,0.001460,0.214551,0.134773,-9.806728,-0.012083,-0.001720,-0.002000,0.416971,0.000916,27.000000,0.013045,0.834402,-0.142628,0.094340,0.000000,0.026000,-0.002000,35,0,1,32,30,-0.007780,-0.025527,-1.285957,0.295082,0.104399,10.087355,-1.153826,0.000916,0.023070,7,1,0,0.000000,0,-1.475828,0.000000,-0.323361,0,0.081672,0.000000,-0.033005,-1.475828,0.081672,1,1,1,2.142902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,0.819041,0.095107,-1.327751,0.000000,-0.288173,-0.034539,0,0.081672,56,0.210975,0.140523,0.819041,-0.146712,-1.287344,-1.327751,0.820980,-1.262091,-1.327751,0.095107,0.000000,0.012538,-0.347970,-22.703295,0.025254,-0.001000,0.001457,0.002115,0.001759,0.001457,0.210975,0.140523,-9.806724,-0.034162,0.024696,-0.001000,0.403820,0.000317,27.000000,0.013045,0.820980,-0.146712,0.095107,0.000000,0.026000,-0.001000,40,0,1,32,30,-0.041951,-0.020784,-1.328595,0.754045,-0.290829,9.586020,-1.166976,0.000317,0.022771,8,1,0,0.000000,0,-1.475828,0.000000,-0.288173,0,0.081672,0.000000,-0.034539,-1.475828,0.081672,1,1,1,2.142779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
