t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.725223,0.188773,0.067048,-0.418879,0.009033,-0.050543,1,4.888498,11,0.230293,-0.112909,9.725223,0.000419,4.771405,0.067048,9.725107,4.879258,0.067048,0.188773,-0.418879,0.012402,-0.399699,-29.472438,0.107853,0.000000,0.001608,0.002017,-0.000071,0.001608,0.230293,-0.112909,-9.806647,0.003407,0.020491,-0.418879,0.355084,0.028110,27.000000,0.013045,9.725107,0.000419,0.189447,-0.418879,0.108000,0.000000,36,0,1,34,34,-0.001102,-0.025105,-0.351546,0.103256,0.238753,10.040727,-1.215713,0.028110,0.020908,6,1,0,0.000000,0,4.888498,0.000000,0.009033,0,0.176956,0.000000,-0.050543,4.888498,0.176956,1,1,1,4.948807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.725239,0.184042,0.101464,-0.523599,0.008965,-0.043493,1,4.888498,21,0.228349,-0.113420,9.725239,-0.000419,4.772281,0.101464,9.725107,4.880051,0.101464,0.184042,-0.523599,0.012409,-0.414764,-32.118402,0.107770,0.000000,0.001534,0.002146,-0.000130,0.001534,0.228349,-0.113420,-9.806686,-0.016018,0.018728,-0.523599,0.351149,0.028033,27.000000,0.013045,9.725107,-0.000419,0.184845,-0.523599,0.108000,0.000000,41,0,1,34,34,0.018085,-0.021978,-0.421895,0.475459,0.138485,9.657146,-1.219647,0.028033,0.020778,7,1,0,0.000000,0,4.888498,0.000000,0.008965,0,0.170569,0.000000,-0.043493,4.888498,0.170569,1,1,1,4.948823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.725214,0.179437,0.059355,-0.523599,0.015789,-0.039833,1,4.888498,31,0.228001,-0.113876,9.725214,-0.002513,4.772356,0.059355,9.725107,4.880143,0.059355,0.179437,-0.523599,0.012406,-0.414764,-32.118402,0.107788,0.000000,0.001540,0.002156,-0.000132,0.001540,0.228001,-0.113876,-9.806689,0.008693,-0.008890,-0.523599,0.346636,0.027974,27.000000,0.013045,9.725107,-0.002513,0.180243,-0.523599,0.108000,0.000000,46,0,1,34,34,-0.009702,0.002016,-0.464304,0.206758,0.481629,9.736982,-1.224160,0.027974,0.020806,6,1,0,0.000000,0,4.888498,0.000000,0.015789,0,0.164890,0.000000,-0.039833,4.888498,0.164890,1,1,1,4.948838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.725323,0.173919,0.131614,-0.628319,0.007451,-0.017739,1,4.888498,41,0.227781,-0.113193,9.725323,0.002513,4.773153,0.131614,9.725107,4.880915,0.131614,0.173919,-0.628319,0.012414,-0.414764,-32.118402,0.107762,0.000000,0.001520,0.002082,-0.000230,0.001520,0.227781,-0.113193,-9.806702,0.023666,0.007735,-0.628319,0.341891,0.027795,27.000000,0.013045,9.725107,0.002513,0.174874,-0.628319,0.108000,0.000000,51,0,1,34,34,-0.022500,-0.016828,-0.496534,0.084794,0.085162,10.087025,-1.228906,0.027795,0.020882,7,1,0,0.000000,0,4.888498,0.000000,0.007451,0,0.160319,0.000000,-0.017739,4.888498,0.160319,1,1,1,4.948851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.725474,0.168541,0.114897,-0.628319,0.011725,-0.000296,1,4.888498,51,0.227059,-0.113255,9.725474,0.004503,4.773429,0.114897,9.725299,4.881202,0.114897,0.168541,-0.628319,0.012345,-0.456431,-38.881842,0.107773,0.000000,0.001534,0.002139,-0.000148,0.001534,0.227059,-0.113255,-9.806718,-0.018234,-0.000275,-0.628319,0.336803,0.027606,27.000000,0.013045,9.725299,0.004503,0.169505,-0.628319,0.108000,0.000000,56,0,1,34,34,0.018039,-0.003663,-0.513415,0.761685,0.499166,9.890646,-1.233993,0.027606,0.020891,7,1,0,0.000000,0,4.888498,0.000000,0.011725,0,0.157183,0.000000,-0.000296,4.888498,0.157183,1,1,1,4.948862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.725402,0.164089,0.075419,-0.523599,0.018127,0.009732,1,4.888498,61,0.215502,-0.042106,9.725402,0.000419,4.772901,0.075419,9.725299,4.880907,0.075419,0.164089,-0.523599,0.019668,0.362098,24.038515,0.108007,-0.001000,0.001555,0.002151,-0.000036,0.001555,0.215502,-0.042106,-9.807542,0.003638,-0.013423,-0.524599,0.332065,0.027487,27.000000,0.019105,9.725299,0.000419,0.164903,-0.523599,0.108000,-0.001000,61,0,1,34,34,-0.005431,0.003967,-0.449345,0.226547,0.055004,9.436025,-1.238731,0.027487,0.020981,7,1,0,0.000000,0,4.888498,0.000000,0.018127,0,0.155435,0.000000,0.009732,4.888498,0.155435,1,1,1,4.948875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.725463,0.160423,0.040708,-0.418879,0.019238,0.017966,1,4.888498,71,0.229373,-0.111522,9.725463,0.003560,4.772825,0.040708,9.725395,4.880569,0.040708,0.160423,-0.418879,0.012377,-0.434084,-35.031896,0.107744,0.000000,0.001540,0.002153,-0.000183,0.001540,0.229373,-0.111522,-9.806684,0.000126,-0.038023,-0.418879,0.328048,0.027331,27.000000,0.013045,9.725395,0.003560,0.161068,-0.418879,0.108000,0.000000,66,0,1,34,34,-0.005441,0.032948,-0.378608,0.140873,0.269816,9.849656,-1.242748,0.027331,0.021275,7,1,0,0.000000,0,4.888498,0.000000,0.019238,0,0.154708,0.000000,0.017966,4.888498,0.154708,1,1,1,4.948887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.725396,0.158289,0.017521,-0.314159,0.030688,0.012931,1,4.888498,81,0.232343,-0.110052,9.725396,0.001466,4.771576,0.017521,9.725395,4.879333,0.017521,0.158289,-0.314159,0.012384,-0.434084,-35.031896,0.107758,-0.001000,0.001523,0.002170,-0.000030,0.001523,0.232343,-0.110052,-9.806631,-0.009357,-0.013030,-0.315159,0.324672,0.027193,27.000000,0.013045,9.725395,0.001466,0.158767,-0.314159,0.108000,-0.001000,71,0,1,34,34,0.007414,0.010538,-0.297792,-0.192549,0.170010,10.173830,-1.246124,0.027193,0.021630,6,1,0,0.000000,0,4.888498,0.000000,0.030688,0,0.154604,0.000000,0.012931,4.888498,0.154604,1,1,1,4.948902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.725412,0.156112,-0.056260,-0.209440,0.026226,0.020171,1,4.888498,91,0.234389,-0.110517,9.725412,0.004503,4.770964,-0.056260,9.725491,4.878675,-0.056260,0.156112,-0.209440,0.012310,-0.434084,-35.031896,0.107712,0.000000,0.001694,0.002000,-0.000175,0.001694,0.234389,-0.110517,-9.806577,-0.013195,-0.009458,-0.209440,0.321832,0.027151,27.000000,0.013045,9.725491,0.004503,0.156466,-0.209440,0.108000,0.000000,76,0,1,34,34,0.011696,0.007988,-0.265818,-0.662039,0.014039,9.616874,-1.248964,0.027151,0.021861,6,1,0,0.000000,0,4.888498,0.000000,0.026226,0,0.154722,0.000000,0.020171,4.888498,0.154722,1,1,1,4.948921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.726207,0.153679,0.084451,-0.314159,0.020259,0.026689,1,4.888498,101,0.233732,-0.110138,9.726207,0.005550,4.770862,0.084451,9.726066,4.878624,0.084451,0.153679,-0.314159,0.012374,-0.434084,-35.031896,0.107763,0.000000,0.001546,0.002145,-0.000141,0.001546,0.233732,-0.110138,-9.806597,-0.005204,0.001133,-0.314159,0.319350,0.027113,27.000000,0.013045,9.726066,0.005550,0.154165,-0.314159,0.108000,0.000000,81,0,1,34,34,0.005314,-0.003197,-0.229686,-0.071135,0.484189,9.516707,-1.251447,0.027113,0.021836,7,1,0,0.000000,0,4.888498,0.000000,0.020259,0,0.154746,0.000000,0.026689,4.888498,0.154746,1,1,1,4.948942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.726793,0.153238,-0.073116,-0.104720,0.037741,0.007433,1,4.888498,111,0.233348,-0.110024,9.726793,0.007645,4.769414,-0.073116,9.726929,4.877125,-0.073116,0.153238,-0.104720,0.012380,-0.434084,-35.031896,0.107711,0.003000,0.001533,0.002157,0.000285,0.001533,0.233348,-0.110024,-9.806607,0.006898,0.024551,-0.101720,0.317410,0.027092,27.000000,0.013045,9.726929,0.007645,0.153398,-0.104720,0.108000,0.003000,86,0,1,34,34,-0.003182,-0.027465,-0.174509,-0.211509,-0.066103,9.932184,-1.253387,0.027092,0.021806,6,1,0,0.000000,0,4.888498,0.000000,0.037741,0,0.154746,0.000000,0.007433,4.888498,0.154746,1,1,1,4.949839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.726724,0.151571,0.057800,-0.209440,0.020999,0.023018,1,4.888498,121,0.232976,-0.110483,9.726724,-0.003560,4.769485,0.057800,9.726641,4.877270,0.057800,0.151571,-0.209440,0.012437,-0.434084,-35.031896,0.107786,0.001000,0.001401,0.002164,-0.000212,0.001401,0.232976,-0.110483,-9.806611,-0.020657,-0.000998,-0.208440,0.315887,0.027153,27.000000,0.013045,9.726641,-0.003560,0.151864,-0.209440,0.108000,0.001000,91,0,1,34,34,0.020274,0.002208,-0.150678,-0.424315,0.575495,9.852360,-1.254909,0.027153,0.021786,6,1,0,0.000000,0,4.888498,0.000000,0.020999,0,0.154746,0.000000,0.023018,4.888498,0.154746,1,1,1,4.949864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.727261,0.150186,-0.020864,-0.104720,0.023177,0.022964,1,4.888498,131,0.231211,-0.109712,9.727261,0.007645,4.769485,-0.020864,9.727216,4.877210,-0.020864,0.150186,-0.104720,0.012526,-0.377639,-26.336349,0.107726,0.000000,0.001375,0.002159,0.000038,0.001375,0.231211,-0.109712,-9.806661,0.003759,0.017625,-0.104720,0.314447,0.027108,27.000000,0.013045,9.727216,0.007645,0.150330,-0.104720,0.108000,0.000000,96,0,1,34,34,-0.001042,-0.019563,-0.125348,0.226364,0.319439,9.706654,-1.256349,0.027108,0.021640,7,1,0,0.000000,0,4.888498,0.000000,0.023177,0,0.154746,0.000000,0.022964,4.888498,0.154746,1,1,1,4.949965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.727984,0.149301,0.162078,-0.209440,0.021080,0.019738,1,4.888498,141,0.221044,-0.040269,9.727984,0.002513,4.769308,0.162078,9.727792,4.877335,0.162078,0.149301,-0.209440,0.019702,0.476900,41.926936,0.108027,0.001000,0.001251,0.002145,-0.000180,0.001251,0.221044,-0.040269,-9.807427,0.008079,0.003563,-0.208440,0.313694,0.027108,27.000000,0.019105,9.727792,0.002513,0.149563,-0.209440,0.108000,0.001000,101,0,1,34,34,-0.007437,-0.005672,-0.046259,-0.154311,0.028840,9.990599,-1.257103,0.027108,0.021681,6,1,0,0.000000,0,4.888498,0.000000,0.021080,0,0.154746,0.000000,0.019738,4.888498,0.154746,1,1,1,4.950282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.727735,0.148675,0.117490,-0.104720,0.016624,0.018407,1,4.888498,151,0.231379,-0.109626,9.727735,0.000419,4.769982,0.117490,9.727600,4.877810,0.117490,0.148675,-0.104720,0.012512,-0.458996,-40.037278,0.107828,-0.001000,0.001161,0.002150,-0.000138,0.001161,0.231379,-0.109626,-9.806658,0.000861,-0.015110,-0.105720,0.313535,0.027055,27.000000,0.013045,9.727600,0.000419,0.148796,-0.104720,0.108000,-0.001000,106,0,1,34,34,-0.003172,0.014944,0.011585,-0.108254,0.610967,10.092182,-1.257261,0.027055,0.021680,7,1,0,0.000000,0,4.888498,0.000000,0.016624,0,0.154746,0.000000,0.018407,4.888498,0.154746,1,1,1,4.950308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.727712,0.148796,0.076226,0.000000,0.017495,0.010683,1,4.888498,161,0.230804,-0.110306,9.727712,0.001466,4.770341,0.076226,9.727600,4.878134,0.076226,0.148796,0.000000,0.012270,-0.451489,-38.497306,0.107792,-0.001000,0.001715,0.002133,-0.000114,0.001715,0.230804,-0.110306,-9.806664,0.010683,0.006657,-0.001000,0.313986,0.026876,27.000000,0.013045,9.727600,0.001466,0.148796,0.000000,0.108000,-0.001000,111,0,1,34,34,-0.009534,-0.007294,0.075321,0.083422,0.044186,9.531528,-1.256811,0.026876,0.021610,6,1,0,0.000000,0,4.888498,0.000000,0.017495,0,0.154746,0.000000,0.010683,4.888498,0.154746,1,1,1,4.950334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.727597,0.148796,0.103109,0.000000,0.009788,0.011898,1,4.888498,171,0.230210,-0.110467,9.727597,-0.001466,4.771234,0.103109,9.727408,4.879045,0.103109,0.148796,0.000000,0.012213,-0.451489,-38.497306,0.107811,0.000000,0.001843,0.002008,-0.000283,0.001843,0.230210,-0.110467,-9.806676,0.001364,0.002305,0.000000,0.314900,0.026826,27.000000,0.013045,9.727408,-0.001466,0.148796,0.000000,0.108000,0.000000,116,0,1,34,34,-0.000994,-0.001227,0.103132,-0.194371,0.206355,9.552117,-1.255896,0.026826,0.021548,6,1,0,0.000000,0,4.888498,0.000000,0.009788,0,0.154746,0.000000,0.011898,4.888498,0.154746,1,1,1,4.950356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.727600,0.149563,0.121501,0.000000,0.015580,0.002695,1,4.888498,183,0.227821,-0.103113,9.727600,0.003560,4.771554,0.121501,9.727600,4.879323,0.121501,0.149563,0.000000,0.013045,-0.451489,-38.497306,0.107768,-0.002000,0.000000,0.001839,-0.000110,0.000000,0.227821,-0.103113,-9.806812,0.007760,0.029968,-0.002022,0.315947,0.026897,27.000000,0.013045,9.727600,0.003560,0.149563,0.000000,0.108000,-0.002000,122,0,1,34,34,-0.003094,-0.029240,0.119871,0.210146,-0.135992,10.190159,-1.254849,0.026897,0.021407,7,1,0,0.000000,0,4.888498,0.000000,0.015580,0,0.154746,0.000000,0.002695,4.888498,0.154746,1,1,1,4.950377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.727475,0.150330,0.114249,0.000000,0.014109,0.001161,1,4.888498,191,0.228558,-0.110296,9.727475,-0.002513,4.771844,0.114249,9.727312,4.879676,0.114249,0.150330,0.000000,0.012363,-0.451489,-38.497306,0.107832,0.000000,0.001512,0.001987,-0.000318,0.001512,0.228558,-0.110296,-9.806717,-0.020495,-0.013554,0.000000,0.317066,0.026966,27.000000,0.013045,9.727312,-0.002513,0.150330,0.000000,0.108000,0.000000,126,0,1,34,34,0.018201,0.017918,0.114036,-0.089265,0.385614,9.754966,-1.253730,0.026966,0.021361,7,1,0,0.000000,0,4.888498,0.000000,0.014109,0,0.154746,0.000000,0.001161,4.888498,0.154746,1,1,1,4.950395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.727543,0.150330,0.093639,0.000000,0.005123,0.008830,1,4.888498,201,0.227829,-0.110676,9.727543,0.001466,4.772900,0.093639,9.727408,4.880720,0.093639,0.150330,0.000000,0.012414,-0.451489,-38.497306,0.107819,0.001000,0.001398,0.002131,-0.000195,0.001398,0.227829,-0.110676,-9.806730,-0.009544,0.001589,0.001000,0.318110,0.027044,27.000000,0.013045,9.727408,0.001466,0.150330,0.000000,0.108000,0.001000,131,0,1,34,34,0.009674,0.001054,0.094633,0.006905,0.232556,9.763061,-1.252686,0.027044,0.021282,7,1,0,0.000000,0,4.888498,0.000000,0.005123,0,0.154746,0.000000,0.008830,4.888498,0.154746,1,1,1,4.950411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.727603,0.151097,0.066488,0.000000,0.014952,-0.000373,1,4.888498,211,0.227023,-0.109964,9.727603,0.001466,4.772970,0.066488,9.727504,4.880770,0.066488,0.151097,0.000000,0.012619,-0.327665,-18.223568,0.107801,0.000000,0.001302,0.002154,-0.000263,0.001302,0.227023,-0.109964,-9.806756,0.009812,0.015255,0.000000,0.318927,0.027181,27.000000,0.013045,9.727504,0.001466,0.151097,0.000000,0.108000,0.000000,136,0,1,34,34,-0.007393,-0.015722,0.066691,0.218059,0.031397,9.799458,-1.251870,0.027181,0.021200,7,1,0,0.000000,0,4.888498,0.000000,0.014952,0,0.154746,0.000000,-0.000373,4.888498,0.154746,1,1,1,4.950426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
