t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5101,45.700583,0.120418,2.026610,-0.000000,1.000000,0.057642,1,24.094377,125,0.369027,-0.109156
0.5201,45.719981,0.120418,2.048106,-0.000000,1.000000,0.057642,1,24.094377,135,0.367321,-0.114055
0.5301,45.741993,0.120418,2.054270,-0.000000,1.000000,0.057642,1,24.094377,145,0.365474,-0.122122
0.5401,45.763139,0.120418,2.076572,-0.000000,1.000000,0.057642,1,24.094377,155,0.363074,-0.127909
0.5501,45.784732,0.120418,2.118738,-0.000000,1.000000,0.057642,1,24.094377,165,0.360035,-0.135998
0.5601,45.804946,0.120418,2.151479,-0.000000,1.000000,0.057642,1,24.094377,175,0.357371,-0.140853
0.5701,45.822292,0.120418,2.177839,-0.000000,1.000000,0.057642,1,24.094377,185,0.354787,-0.146909
0.5801,45.847905,0.120418,2.226024,-0.000000,1.000000,0.057642,1,24.094377,195,0.350906,-0.155446
0.5901,45.869123,0.120418,2.241950,-0.000000,1.000000,0.057642,1,24.094377,205,0.346776,-0.161165
0.6001,45.891606,0.120418,2.274911,-0.000000,1.000000,0.057642,1,24.094377,215,0.343615,-0.171269
0.6101,45.913196,0.121185,2.297052,-0.000000,1.000000,0.048438,1,24.094377,225,0.340715,-0.176484
0.6201,45.935520,0.121185,2.314373,-0.000000,1.000000,0.056108,1,24.094377,235,0.336612,-0.182632
0.6301,45.959139,0.121185,2.314826,-0.000000,1.000000,0.056108,1,24.094377,245,0.332056,-0.190733
0.6401,45.982347,0.120418,2.357386,-0.000000,1.000000,0.065312,1,24.094377,255,0.328658,-0.196625
0.6501,46.007534,0.120418,2.411551,-0.000000,1.000000,0.057642,1,24.094377,9,0.324053,-0.205006
0.6601,46.030035,0.120418,2.434890,-0.000000,1.000000,0.057642,1,24.094377,19,0.319353,-0.209201
0.6701,46.054738,0.120418,2.439017,-0.000000,1.000000,0.057642,1,24.094377,29,0.314872,-0.214475
0.6801,46.081219,0.120418,2.471532,-0.000000,1.000000,0.057642,1,24.094377,39,0.309321,-0.223409
0.6901,46.103921,0.120418,2.496745,-0.000000,1.000000,0.057642,1,24.094377,49,0.303079,-0.228009
0.7001,46.130578,0.121185,2.521012,-0.000000,1.000000,0.048438,1,24.094377,59,0.297643,-0.235813
0.7101,46.155004,0.120418,2.539822,-0.000000,1.000000,0.065312,1,24.094377,69,0.293183,-0.242001
0.7201,46.180940,0.120418,2.574598,-0.000000,1.000000,0.057642,1,24.094377,79,0.285461,-0.250291
0.7301,46.206504,0.120418,2.621268,-0.000000,1.000000,0.057642,1,24.094377,89,0.279597,-0.255694
0.7401,46.232216,0.120418,2.644350,-0.000000,1.000000,0.057642,1,24.094377,99,0.273900,-0.262524
0.7501,46.258432,0.120418,2.669027,-0.000000,1.000000,0.057642,1,24.094377,109,0.266119,-0.268821
0.7601,46.285408,0.121185,2.686125,-0.000000,1.000000,0.048438,1,24.094377,119,0.258782,-0.273440
0.7701,46.312772,0.121185,2.706798,-0.000000,1.000000,0.056108,1,24.094377,129,0.252342,-0.278339
0.7801,46.339317,0.121185,2.716836,-0.000000,1.000000,0.056108,1,24.094377,139,0.244765,-0.283728
0.7901,46.366739,0.120413,2.764053,-0.010066,1.000000,0.065368,1,24.094377,149,0.237131,-0.289078
0.8001,46.392520,0.121185,2.786967,-0.001168,1.000000,0.048392,1,24.094377,159,0.230065,-0.292347
0.8101,46.421267,0.120418,2.807252,-0.000136,1.000000,0.065312,1,24.094377,169,0.222624,-0.298199
0.8201,46.450411,0.121185,2.824869,-0.000016,1.000000,0.048438,1,24.094377,179,0.212681,-0.302895
0.8301,46.478332,0.120417,2.906475,-0.047649,1.000000,0.065316,1,24.094377,189,0.204377,-0.308009
0.8401,46.507809,0.121184,2.893082,-0.005529,1.000000,0.048439,1,24.094377,199,0.196017,-0.312156
0.8501,46.535455,0.120418,2.940958,-0.061117,1.000000,0.065309,1,24.094377,209,0.187734,-0.316154
0.8601,46.566039,0.121185,2.948449,-0.007091,1.000000,0.048438,1,24.094377,219,0.177145,-0.318937
0.8701,46.593651,0.121185,2.967599,-0.000823,1.000000,0.056108,1,24.094377,229,0.168878,-0.322516
0.8801,46.623731,0.121185,2.973663,-0.000095,1.000000,0.056108,1,24.094377,239,0.158490,-0.326762
0.8901,46.653128,0.121185,3.007114,-0.000011,1.000000,0.056108,1,24.094377,249,0.148623,-0.329746
0.9001,46.685745,0.121185,3.017961,-0.000001,1.000000,0.056108,1,24.094377,3,0.139795,-0.332564
0.9101,46.715518,0.121185,3.048938,-0.000000,1.000000,0.056108,1,24.094377,13,0.130212,-0.335912
0.9201,46.745134,0.121185,3.066399,-0.000000,1.000000,0.056108,1,24.094377,23,0.119104,-0.337867
0.9301,46.776869,0.121185,3.103366,-0.000000,1.000000,0.056108,1,24.094377,33,0.108703,-0.339401
0.9401,46.810424,0.121185,3.122459,-0.000000,1.000000,0.056108,1,24.094377,43,0.098782,-0.341494
0.9501,46.839858,0.120418,3.155138,-0.000000,1.000000,0.065312,1,24.094377,53,0.088015,-0.342925
0.9601,46.871691,0.121185,3.192210,-0.000000,1.000000,0.048438,1,24.094377,63,0.076906,-0.343214
0.9701,46.903395,0.121185,3.223102,-0.000000,1.000000,0.056108,1,24.094377,73,0.066725,-0.344853
0.9801,46.933024,0.121954,3.222243,0.036652,1.000000,0.046882,1,24.094377,83,0.054230,-0.345080
0.9901,46.965453,0.121184,3.247428,-0.002290,1.000000,0.063802,1,24.094377,93,0.042918,-0.345321
1.0001,46.997737,0.121952,3.273029,-0.000266,1.000000,0.046901,1,24.094377,103,0.031990,-0.344656
1.0101,47.029231,0.121952,3.296413,-0.000031,1.000000,0.054574,1,24.094377,113,0.022760,-0.343087
1.0201,47.063058,0.121952,3.296896,-0.000004,1.000000,0.054574,1,24.094377,123,0.010484,-0.341709
1.0301,47.095943,0.121952,3.332441,-0.000000,1.000000,0.054574,1,24.094377,133,-0.001158,-0.340302
1.0401,47.129403,0.121952,3.351207,-0.000000,1.000000,0.054574,1,24.094377,143,-0.012502,-0.338677
1.0501,47.164627,0.121952,3.372246,-0.000000,1.000000,0.054574,1,24.094377,153,-0.023469,-0.338135
1.0601,47.196035,0.121952,3.413079,-0.000000,1.000000,0.054574,1,24.094377,163,-0.034206,-0.333400
1.0701,47.233381,0.121952,3.421857,-0.000000,1.000000,0.054574,1,24.094377,173,-0.046175,-0.332505
1.0801,47.264237,0.121952,3.442372,-0.000000,1.000000,0.054574,1,24.094377,183,-0.057867,-0.328672
1.0901,47.297858,0.121952,3.477601,-0.000000,1.000000,0.054574,1,24.094377,193,-0.069654,-0.324762
1.1001,47.332756,0.121952,3.486696,-0.000000,0.995072,0.054574,1,24.094377,203,-0.080272,-0.319485
1.1101,47.367013,0.121952,3.504034,-0.000000,0.928261,0.054574,1,24.094377,213,-0.090652,-0.314421
1.1201,47.403022,0.121952,3.542944,-0.000000,0.855138,0.054574,1,24.094377,223,-0.102391,-0.309131
1.1301,47.438113,0.121952,3.554994,-0.000000,0.782983,0.054574,1,24.094377,233,-0.113630,-0.302962
1.1401,47.473033,0.121952,3.574232,-0.000000,0.706813,0.054574,1,24.094377,243,-0.124192,-0.296216
1.1501,47.508398,0.121952,3.610802,-0.000000,0.635940,0.054574,1,24.094377,253,-0.134031,-0.289614
1.1601,47.545953,0.121952,3.632039,-0.000000,0.530387,0.054574,1,24.094377,7,-0.144258,-0.284280
1.1701,47.582457,0.121952,3.652674,-0.000000,0.481225,0.054574,1,24.094377,17,-0.154635,-0.276677
1.1801,47.620023,0.121952,3.698691,-0.000000,0.404774,0.054574,1,24.094377,27,-0.165253,-0.268571
1.1901,47.658209,0.121952,3.731377,-0.000000,0.327643,0.054574,1,24.094377,37,-0.175618,-0.260409
1.2001,47.695665,0.121952,3.717686,-0.000000,0.254184,0.054574,1,24.094377,47,-0.183874,-0.250769
1.2101,47.732733,0.121185,3.756096,-0.000000,0.169040,0.063778,1,24.094377,57,-0.192011,-0.241285
1.2201,47.772364,0.121952,3.802019,-0.000000,0.106369,0.046904,1,24.094377,67,-0.201295,-0.232303
1.2301,47.810998,0.121182,3.902919,-0.091447,0.004829,0.063810,1,24.094377,77,-0.209801,-0.221833
1.2401,47.849810,0.121185,3.887477,-0.017153,-0.064883,0.056082,1,24.094377,87,-0.218720,-0.210855
1.2501,47.877997,0.121952,3.972999,-0.001990,-0.139637,0.046904,1,24.094377,97,-0.228521,-0.200507
1.2601,47.890173,0.123486,4.028251,0.079615,-0.221366,0.036166,1,24.094377,107,-0.241218,-0.188364
1.2701,47.881928,0.126554,3.928337,0.231028,-0.288798,0.014691,1,24.094377,117,-0.252369,-0.176309
1.2801,47.886237,0.136859,3.907503,0.725617,-0.338339,-0.078297,1,24.094377,127,-0.280128,-0.167999
1.2901,47.926938,0.150091,3.368943,1.144613,-0.375419,-0.134020,1,24.094377,137,-0.304142,-0.164805
1.3001,47.955561,0.161410,2.818865,1.127246,-0.403956,-0.137540,1,24.094377,147,-0.294183,-0.139133
1.3101,47.975929,0.174463,2.361580,1.181148,-0.387343,-0.180976,1,24.094377,157,-0.299708,-0.144568
1.3201,48.000104,0.185343,2.220574,1.081332,-0.434175,-0.181010,1,24.094377,167,-0.317416,-0.153603
1.3301,48.025242,0.191950,2.123006,0.659042,-0.481526,-0.151489,1,24.094377,177,-0.316297,-0.136520
1.3401,48.045721,0.197231,1.984269,0.539314,-0.499189,-0.148789,1,24.094377,187,-0.322516,-0.129624
1.3501,48.065597,0.202561,1.786722,0.525422,-0.508418,-0.159955,1,24.094377,197,-0.329079,-0.134969
1.3601,48.083322,0.205600,1.647838,0.312086,-0.544314,-0.143110,1,24.094377,207,-0.323105,-0.129865
1.3701,48.102194,0.206331,1.508283,0.068305,-0.560200,-0.121494,1,24.094377,217,-0.311409,-0.116834
1.3801,48.118762,0.206322,1.321907,0.007925,-0.565337,-0.114074,1,24.094377,227,-0.310499,-0.117031
1.3901,48.132901,0.206321,1.141987,0.000920,-0.574771,-0.114156,1,24.094377,236,-0.321251,-0.125313
1.4001,48.145388,0.204758,1.164940,-0.178489,-0.590570,-0.095407,1,24.094377,247,-0.327927,-0.119495
1.4101,48.154335,0.203985,0.990234,-0.069412,-0.595160,-0.101763,1,24.094377,1,-0.330297,-0.114293
1.4201,48.161927,0.204786,0.754707,-0.008054,-0.574800,-0.119106,1,24.094377,11,-0.328807,-0.111533
1.4301,48.168198,0.205553,0.518870,-0.000934,-0.569275,-0.120302,1,24.094377,21,-0.323792,-0.104511
1.4401,48.172627,0.204774,0.307787,-0.036760,-0.570565,-0.103280,1,24.094377,31,-0.324963,-0.097965
1.4501,48.174775,0.205550,0.136235,-0.010808,-0.537456,-0.120382,1,24.094377,41,-0.334980,-0.099840
1.4601,48.175021,0.205553,0.005524,-0.001254,-0.533713,-0.112660,1,24.094377,51,-0.340000,-0.102027
1.4701,48.174606,0.205554,-0.207407,-0.000146,-0.511878,-0.112632,1,24.094377,61,-0.338042,-0.101293
1.4801,48.173698,0.204771,-0.421636,-0.036669,-0.493844,-0.103244,1,24.094377,70,-0.331544,-0.106953
1.4901,48.172429,0.201719,-0.500159,-0.243326,-0.488939,-0.074431,1,24.094377,81,-0.324903,-0.110099
1.5001,48.170186,0.197852,-0.472043,-0.398510,-0.462214,-0.058556,1,24.094377,91,-0.317736,-0.112198
1.5101,48.166560,0.192275,-0.451591,-0.509085,-0.459932,-0.030306,1,24.094377,101,-0.315403,-0.115399
1.5201,48.163094,0.187571,-0.387650,-0.577832,-0.434470,-0.029624,1,24.094377,111,-0.316997,-0.115809
1.5301,48.158060,0.183173,-0.359549,-0.605853,-0.430444,-0.023888,1,24.094377,121,-0.317283,-0.111878
1.5401,48.152261,0.179281,-0.499134,-0.410464,-0.407628,-0.021166,1,24.094377,131,-0.316157,-0.110807
1.5501,48.145362,0.177158,-0.587337,-0.325333,-0.385939,-0.034606,1,24.094377,141,-0.317142,-0.110929
1.5601,48.138080,0.175569,-0.680123,-0.222887,-0.359843,-0.036772,1,24.094377,151,-0.317314,-0.113212
1.5701,48.129682,0.174781,-0.763936,-0.150524,-0.333603,-0.043203,1,24.094377,161,-0.317410,-0.115397
1.5801,48.120801,0.174871,-0.938795,-0.017465,-0.309197,-0.052169,1,24.094377,171,-0.317953,-0.117422
1.5901,48.109796,0.174873,-1.021968,-0.002026,-0.278386,-0.051285,1,24.094377,181,-0.317524,-0.122165
1.6001,48.099675,0.174874,-1.093845,-0.000235,-0.257757,-0.051280,1,24.094377,191,-0.316221,-0.123093
1.6101,48.087846,0.174874,-1.206043,-0.000027,-0.214606,-0.051270,1,24.094377,201,-0.313018,-0.130598
1.6201,48.075295,0.174874,-1.295959,-0.000003,-0.185295,-0.051270,1,24.094377,210,-0.311464,-0.136354
1.6301,48.062720,0.174866,-1.316254,-0.025551,-0.152499,-0.051173,1,24.094377,221,-0.310121,-0.140763
1.6401,48.050650,0.174106,-1.442685,-0.002965,-0.125356,-0.042137,1,24.094377,231,-0.307814,-0.144144
1.6501,48.036428,0.173325,-1.442077,-0.086371,-0.087500,-0.040366,1,24.094377,241,-0.306054,-0.147822
1.6601,48.021384,0.173323,-1.425400,-0.102591,-0.048897,-0.048145,1,24.094377,251,-0.304507,-0.150622
1.6701,48.007147,0.172546,-1.536569,-0.087865,-0.019138,-0.038845,1,24.094377,5,-0.300701,-0.151058
1.6801,47.996062,0.171024,-1.629749,-0.102764,0.015436,-0.028346,1,24.094377,15,-0.295333,-0.151553
1.6901,47.988992,0.168716,-1.560941,-0.283089,0.046723,-0.015878,1,24.094377,25,-0.290152,-0.154931
1.7001,47.989211,0.164903,-1.525344,-0.431506,0.069807,0.006800,1,24.094377,35,-0.284613,-0.158500
1.7101,47.996401,0.159534,-1.469294,-0.532957,0.086590,0.033099,1,24.094377,45,-0.278013,-0.161787
1.7201,48.011311,0.153831,-1.310962,-0.617254,0.126916,0.047852,1,24.094377,55,-0.270700,-0.169840
1.7301,48.030418,0.146106,-1.280642,-0.724162,0.116458,0.083510,1,24.094377,65,-0.259969,-0.174490
1.7401,48.024504,0.135203,-1.097879,-1.089200,0.119815,0.137100,1,24.094377,75,-0.235256,-0.174015
1.7501,48.015579,0.122974,-0.604217,-1.157468,0.103135,0.174819,1,24.094377,85,-0.233309,-0.179102
1.7601,48.014681,0.112109,-0.222487,-1.184655,0.088904,0.182911,1,24.094377,94,-0.233130,-0.181060
1.7701,48.012135,0.102532,0.039676,-1.082412,0.069051,0.189185,1,24.094377,105,-0.227179,-0.176449
1.7801,48.008782,0.094635,0.216440,-0.882753,0.056892,0.188176,1,24.094377,115,-0.225909,-0.179739
1.7901,48.007967,0.090888,0.410002,-0.627731,0.053973,0.154168,1,24.094377,125,-0.231399,-0.181252
1.8001,48.007257,0.088007,0.474166,-0.427627,0.021901,0.151274,1,24.094377,134,-0.231143,-0.175633
1.8101,48.007229,0.088942,0.401325,-0.062702,0.032624,0.111245,1,24.094377,145,-0.234224,-0.174065
1.8201,48.005591,0.092136,0.461566,0.164778,0.020290,0.082263,1,24.094377,155,-0.245602,-0.178280
1.8301,48.004551,0.095941,0.461329,0.326936,0.005068,0.068554,1,24.094377,165,-0.259004,-0.177126
1.8401,48.004464,0.102163,0.343651,0.507996,0.010735,0.031924,1,24.094377,175,-0.262157,-0.176092
1.8501,48.003594,0.108917,0.279772,0.607815,0.011524,0.013105,1,24.094377,185,-0.260366,-0.177299
1.8601,48.003246,0.115930,0.200236,0.625940,0.006254,-0.003511,1,24.094377,195,-0.259523,-0.179069
1.8701,48.003581,0.120640,0.209142,0.542016,-0.016363,0.010100,1,24.094377,205,-0.260545,-0.177517
1.8801,48.003394,0.125991,0.203175,0.456990,-0.004247,-0.007021,1,24.094377,215,-0.262688,-0.177072
1.8901,48.002059,0.130392,0.166178,0.438786,-0.005700,-0.006308,1,24.094377,225,-0.262911,-0.177575
1.9001,47.999759,0.133460,0.186218,0.268144,-0.016695,0.000874,1,24.094377,235,-0.260426,-0.174962
1.9101,47.996606,0.135767,0.205987,0.142947,-0.018862,0.003872,1,24.094377,245,-0.255779,-0.171696
1.9201,47.992554,0.136529,0.274766,0.016586,-0.029985,0.017796,1,24.094377,255,-0.253666,-0.172148
1.9301,47.987382,0.137292,0.224212,0.001924,-0.023799,0.016266,1,24.094377,9,-0.254128,-0.172581
1.9401,47.983936,0.137291,0.260331,0.000223,-0.037693,0.023901,1,24.094377,19,-0.255561,-0.171401
1.9501,47.982530,0.138058,0.260894,0.000026,-0.033576,0.014692,1,24.094377,28,-0.257583,-0.170967
1.9601,47.981265,0.138825,0.263413,0.000003,-0.038689,0.013157,1,24.094377,39,-0.257331,-0.171492
1.9701,47.979459,0.140385,0.212029,0.046718,-0.030634,0.002113,1,24.094377,49,-0.257003,-0.171562
1.9801,47.977998,0.141899,0.198579,0.011963,-0.030224,-0.000466,1,24.094377,59,-0.256640,-0.170876
1.9901,47.976843,0.142660,0.121318,0.001388,-0.030126,0.005547,1,24.094377,69,-0.257806,-0.168849
2.0001,47.976499,0.143427,0.065972,0.000161,-0.025688,0.003952,1,24.094377,79,-0.257724,-0.170764
2.0101,47.976473,0.144194,0.020258,0.000019,-0.020214,0.002420,1,24.094377,89,-0.255886,-0.169879
2.0201,47.976623,0.144194,-0.050834,0.000002,-0.019484,0.010089,1,24.094377,99,-0.254134,-0.170025
2.0301,47.976886,0.144194,-0.092483,0.000000,-0.012975,0.010089,1,24.094377,109,-0.252634,-0.170591
2.0401,47.976820,0.143380,-0.039290,-0.086027,-0.018386,0.019856,1,24.094377,119,-0.251563,-0.170541
2.0501,47.977353,0.142637,-0.124097,-0.046634,-0.012194,0.020635,1,24.094377,129,-0.251285,-0.169931
2.0601,47.977169,0.142625,-0.084406,-0.055148,-0.003139,0.013347,1,24.094377,139,-0.249874,-0.170528
2.0701,47.977307,0.141840,-0.028788,-0.098968,-0.011826,0.022654,1,24.094377,149,-0.249198,-0.169134
2.0801,47.977961,0.141106,-0.082595,-0.043577,-0.007402,0.023602,1,24.094377,159,-0.248399,-0.168794
2.0901,47.978042,0.140349,-0.102070,-0.021664,-0.006784,0.025351,1,24.094377,169,-0.245869,-0.169176
2.1001,47.978144,0.139548,-0.061537,-0.078475,-0.007400,0.027389,1,24.094377,179,-0.244007,-0.169240
2.1101,47.978179,0.138761,-0.010576,-0.101675,-0.007919,0.028831,1,24.094377,189,-0.242941,-0.169105
2.1201,47.978200,0.138008,0.014944,-0.077780,-0.008988,0.029985,1,24.094377,199,-0.242776,-0.169169
2.1301,47.978181,0.138045,-0.014086,-0.024510,-0.003212,0.022023,1,24.094377,209,-0.241834,-0.169210
2.1401,47.978083,0.138057,-0.016131,-0.002844,-0.007085,0.022238,1,24.094377,219,-0.241059,-0.168574
2.1501,47.978279,0.137291,-0.000990,-0.000330,-0.017058,0.031555,1,24.094377,229,-0.241344,-0.167596
2.1601,47.978195,0.138058,0.034124,-0.000038,-0.002918,0.014690,1,24.094377,239,-0.241083,-0.167518
2.1701,47.977809,0.138058,0.025834,-0.000004,-0.013656,0.022361,1,24.094377,249,-0.240043,-0.167340
2.1801,47.978382,0.138058,0.023967,-0.000001,-0.012029,0.022361,1,24.094377,3,-0.241084,-0.166281
2.1901,47.978007,0.138058,0.041732,-0.000000,-0.015128,0.022361,1,24.094377,13,-0.240228,-0.166394
2.2001,47.978106,0.138058,0.046463,-0.000000,-0.017355,0.022361,1,24.094377,23,-0.239443,-0.166267
2.2101,47.978008,0.138825,0.032216,-0.000000,-0.007313,0.013157,1,24.094377,33,-0.238940,-0.165549
2.2201,47.977907,0.138825,0.030490,-0.000000,-0.015407,0.020827,1,24.094377,43,-0.239573,-0.164811
2.2301,47.978098,0.138825,0.023500,-0.000000,-0.014341,0.020827,1,24.094377,53,-0.240015,-0.165916
2.2401,47.977810,0.138825,0.022207,-0.000000,-0.015672,0.020827,1,24.094377,63,-0.238655,-0.166664
2.2500,47.977998,0.139592,0.016239,-0.000000,-0.006184,0.011623,1,24.094377,73,-0.237719,-0.166022
2.2601,47.977994,0.139592,-0.001544,-0.000000,-0.013105,0.019293,1,24.094377,83,-0.236881,-0.165528
2.2701,47.978177,0.139592,-0.027225,-0.000000,-0.009078,0.019293,1,24.094377,93,-0.237206,-0.165767
2.2800,47.977990,0.139592,-0.007442,-0.000000,-0.008808,0.019293,1,24.094377,103,-0.236471,-0.166787
2.2901,47.978086,0.138825,-0.009821,-0.000000,-0.019598,0.028497,1,24.094377,113,-0.235626,-0.165087
2.3001,47.978184,0.139592,-0.010529,-0.000000,-0.001883,0.011623,1,24.094377,123,-0.234561,-0.164289
2.3100,47.977798,0.138825,-0.027167,-0.000000,-0.017842,0.028497,1,24.094377,133,-0.233193,-0.164473
2.3201,47.978279,0.138825,-0.027184,-0.000000,-0.007551,0.020827,1,24.094377,143,-0.234443,-0.163873
2.3301,47.977897,0.138825,-0.007425,-0.000000,-0.010837,0.020827,1,24.094377,153,-0.233037,-0.164856
2.3401,47.978183,0.138825,-0.008488,-0.000000,-0.009723,0.020827,1,24.094377,163,-0.232726,-0.164866
2.3501,47.978185,0.138825,-0.003283,-0.000000,-0.010340,0.020827,1,24.094377,173,-0.231954,-0.163130
2.3601,47.978185,0.138825,-0.006112,-0.000000,-0.010699,0.020827,1,24.094377,183,-0.231450,-0.163597
2.3701,47.978185,0.138825,0.001108,-0.000000,-0.010659,0.020827,1,24.094377,193,-0.231696,-0.164108
2.3801,47.978090,0.138825,0.018707,-0.000000,-0.011546,0.020827,1,24.094377,203,-0.231008,-0.163129
2.3901,47.978093,0.138825,0.011602,-0.000000,-0.012892,0.020827,1,24.094377,213,-0.230372,-0.163652
2.4001,47.978185,0.138825,-0.008241,-0.000000,-0.011011,0.020827,1,24.094377,222,-0.229709,-0.162660
2.4101,47.978185,0.138825,0.006301,-0.000000,-0.010817,0.020827,1,24.094377,233,-0.229538,-0.162499
2.4201,47.978090,0.138825,0.009829,-0.000000,-0.011907,0.020827,1,24.094377,243,-0.229119,-0.162710
