t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3701,39.154788,0.029146,1.946344,-0.000000,1.000000,0.052614,1,16.456459,87,0.385198,0.151438
0.3801,39.175113,0.029146,1.982953,-0.000000,1.000000,0.052614,1,16.456459,97,0.387399,0.144717
0.3901,39.195246,0.029146,2.028980,-0.000000,0.963259,0.052614,1,16.456459,107,0.389407,0.137843
0.4001,39.213462,0.029913,2.070430,-0.000000,0.904512,0.043410,1,16.456459,117,0.392310,0.130906
0.4101,39.233117,0.029913,2.106273,-0.000000,0.865236,0.051080,1,16.456459,127,0.395484,0.123735
0.4201,39.253634,0.030680,2.130241,-0.000000,0.813898,0.041876,1,16.456459,137,0.399129,0.116188
0.4301,39.275205,0.030680,2.150108,-0.000000,0.776668,0.049546,1,16.456459,147,0.402437,0.107317
0.4401,39.296162,0.030680,2.183912,-0.000000,0.715342,0.049546,1,16.456459,157,0.403513,0.097893
0.4501,39.317486,0.029913,2.218904,-0.000000,0.673785,0.058750,1,16.456459,167,0.406599,0.089111
0.4601,39.340399,0.030680,2.272637,-0.000000,0.642822,0.041876,1,16.456459,177,0.409002,0.079829
0.4701,39.364085,0.030680,2.293510,-0.000000,0.567066,0.049546,1,16.456459,187,0.412098,0.069423
0.4801,39.385460,0.030680,2.321127,-0.000000,0.536926,0.049546,1,16.456459,197,0.411978,0.060862
0.4901,39.408838,0.030680,2.353907,-0.000000,0.464952,0.049546,1,16.456459,207,0.412806,0.049970
0.5001,39.432431,0.030680,2.406970,-0.000000,0.424376,0.049546,1,16.456459,217,0.413525,0.040529
0.5101,39.457756,0.030680,2.457086,-0.000000,0.370827,0.049546,1,16.456459,227,0.415317,0.032323
0.5201,39.482117,0.031447,2.466617,-0.000000,0.328375,0.040342,1,16.456459,237,0.417593,0.023784
0.5301,39.507039,0.031447,2.483905,-0.000000,0.268832,0.048012,1,16.456459,247,0.418040,0.013575
0.5401,39.533025,0.031447,2.515063,-0.000000,0.216775,0.048012,1,16.456459,1,0.417241,0.004321
0.5501,39.558645,0.031447,2.544304,-0.000000,0.163466,0.048012,1,16.456459,11,0.419291,-0.006155
0.5601,39.582966,0.031447,2.587147,-0.000000,0.129381,0.048012,1,16.456459,21,0.418874,-0.016671
0.5701,39.608370,0.031447,2.630392,-0.000000,0.033343,0.048012,1,16.456459,31,0.417430,-0.028260
0.5801,39.634067,0.031447,2.657646,-0.000000,-0.005014,0.048012,1,16.456459,41,0.417260,-0.038160
0.5901,39.655063,0.032214,2.736697,-0.000000,-0.032827,0.038808,1,16.456459,51,0.413868,-0.048934
0.6001,39.669262,0.033748,2.822005,-0.000000,-0.129055,0.028070,1,16.456459,61,0.406373,-0.060460
0.6101,39.674909,0.036049,2.752798,0.172053,-0.138338,0.015799,1,16.456459,71,0.402427,-0.068958
0.6201,39.667143,0.041418,2.607127,0.367089,-0.180647,-0.025619,1,16.456459,81,0.399406,-0.078855
0.6301,39.646238,0.049133,2.508716,0.618052,-0.237208,-0.064518,1,16.456459,91,0.386612,-0.088808
0.6401,39.662925,0.062893,2.264373,1.206782,-0.188506,-0.152481,1,16.456459,101,0.354848,-0.095672
0.6501,39.687909,0.073802,1.603902,1.114416,-0.283610,-0.145790,1,16.456459,111,0.365294,-0.098050
0.6601,39.696017,0.086079,1.311240,1.145582,-0.219164,-0.184014,1,16.456459,121,0.361322,-0.106051
0.6701,39.707275,0.097586,0.970891,1.153839,-0.225059,-0.199343,1,16.456459,131,0.345706,-0.119583
0.6801,39.719778,0.105078,0.815145,0.776632,-0.233450,-0.174165,1,16.456459,141,0.352830,-0.117071
0.6901,39.728943,0.109726,0.663570,0.552958,-0.255653,-0.155030,1,16.456459,151,0.363121,-0.117433
0.7001,39.736364,0.115049,0.465495,0.486573,-0.211187,-0.172417,1,16.456459,161,0.351013,-0.134576
0.7101,39.742179,0.117385,0.421999,0.228094,-0.233708,-0.147223,1,16.456459,171,0.344649,-0.147741
0.7201,39.746814,0.118884,0.324638,0.147417,-0.216407,-0.141852,1,16.456459,181,0.345663,-0.145820
0.7301,39.749020,0.119651,0.179888,0.023647,-0.209533,-0.136066,1,16.456459,191,0.347184,-0.143725
0.7401,39.750553,0.121185,-0.074586,0.002744,-0.174091,-0.146804,1,16.456459,201,0.348131,-0.142802
0.7501,39.750327,0.119644,-0.367503,-0.072985,-0.169681,-0.112972,1,16.456459,211,0.358861,-0.136942
0.7601,39.749691,0.117350,-0.453025,-0.254083,-0.143732,-0.100853,1,16.456459,221,0.366251,-0.132233
0.7701,39.747965,0.113515,-0.539417,-0.317254,-0.125032,-0.077774,1,16.456459,231,0.366116,-0.132538
0.7801,39.745089,0.108146,-0.473043,-0.551794,-0.123118,-0.051696,1,16.456459,241,0.366812,-0.127681
0.7901,39.742281,0.102742,-0.450249,-0.558964,-0.097595,-0.040546,1,16.456459,251,0.370153,-0.119038
0.8001,39.738090,0.097408,-0.412050,-0.559796,-0.095063,-0.030564,1,16.456459,5,0.369495,-0.117458
0.8101,39.731954,0.094340,-0.446899,-0.461903,-0.057641,-0.047094,1,16.456459,15,0.365392,-0.117763
0.8201,39.725818,0.090505,-0.526479,-0.361668,-0.066595,-0.031755,1,16.456459,25,0.365821,-0.115714
0.8301,39.720928,0.088932,-0.684713,-0.280363,-0.018592,-0.051223,1,16.456459,35,0.368337,-0.112826
0.8401,39.715751,0.086670,-0.752725,-0.284687,-0.011897,-0.039820,1,16.456459,45,0.371654,-0.114396
0.8501,39.710862,0.083602,-0.819184,-0.347392,0.006365,-0.025619,1,16.456459,55,0.373482,-0.112850
0.8601,39.710397,0.079727,-0.800656,-0.404042,0.031560,-0.009791,1,16.456459,65,0.375924,-0.108776
0.8701,39.712300,0.075165,-0.727968,-0.504911,0.037246,0.006188,1,16.456459,75,0.375834,-0.104644
0.8801,39.716806,0.069796,-0.684525,-0.521431,0.042019,0.025003,1,16.456459,85,0.374518,-0.099883
0.8901,39.726873,0.065961,-0.635193,-0.453929,0.062488,0.017333,1,16.456459,95,0.375697,-0.093146
0.9001,39.740674,0.062123,-0.589188,-0.394564,0.076353,0.025039,1,16.456459,105,0.380460,-0.086789
0.9101,39.755635,0.058291,-0.553249,-0.425001,0.073047,0.032643,1,16.456459,115,0.384199,-0.082928
0.9201,39.764647,0.052155,-0.576568,-0.578920,0.069595,0.067954,1,16.456459,125,0.395667,-0.081378
0.9301,39.758319,0.046787,-0.406136,-0.665781,0.084595,0.071022,1,16.456459,135,0.404830,-0.078890
0.9401,39.756768,0.039026,-0.122795,-0.738063,0.050309,0.110461,1,16.456459,145,0.404280,-0.083762
0.9501,39.757265,0.032214,0.077816,-0.765715,0.043923,0.114598,1,16.456459,155,0.403929,-0.082549
0.9601,39.755922,0.026845,0.234053,-0.607609,0.036673,0.110906,1,16.456459,165,0.405176,-0.085316
0.9701,39.755539,0.024544,0.344806,-0.410668,0.038211,0.084828,1,16.456459,175,0.396134,-0.090480
0.9801,39.755443,0.023010,0.433503,-0.212744,0.012487,0.080226,1,16.456459,185,0.392263,-0.087805
0.9901,39.755635,0.024544,0.372545,-0.024684,0.019433,0.046478,1,16.456459,195,0.390890,-0.081937
1.0001,39.754921,0.026867,0.334245,0.145365,0.008541,0.033939,1,16.456459,205,0.388681,-0.080737
1.0101,39.754676,0.029913,0.266657,0.202005,0.012240,0.020623,1,16.456459,215,0.385704,-0.079574
1.0201,39.754676,0.032981,0.266490,0.245229,0.004604,0.014265,1,16.456459,225,0.382322,-0.080762
1.0301,39.755060,0.036049,0.212202,0.243958,0.000944,0.008129,1,16.456459,235,0.379221,-0.084215
1.0401,39.754964,0.039117,0.206476,0.252754,-0.001955,0.001993,1,16.456459,245,0.375663,-0.086666
1.0501,39.754885,0.042981,0.167669,0.300492,0.004060,-0.013697,1,16.456459,255,0.377257,-0.086391
1.0601,39.754882,0.046040,0.152095,0.226547,-0.000515,-0.011767,1,16.456459,9,0.380199,-0.087402
1.0701,39.755155,0.047554,0.098950,0.167557,-0.009400,0.000665,1,16.456459,19,0.378260,-0.090445
1.0801,39.755443,0.049854,0.112217,0.187972,-0.000140,-0.011813,1,16.456459,29,0.376596,-0.091367
1.0901,39.754868,0.050621,0.165756,0.038418,-0.015816,0.001993,1,16.456459,39,0.377415,-0.090783
1.1001,39.754965,0.052156,0.153464,0.028281,-0.002230,-0.008747,1,16.456459,49,0.377314,-0.089589
1.1101,39.754774,0.052922,0.155210,0.003281,-0.010721,-0.002608,1,16.456459,59,0.378636,-0.089508
1.1201,39.754400,0.053689,0.090991,0.000381,-0.004242,-0.004143,1,16.456459,69,0.378114,-0.088101
1.1301,39.754681,0.053689,0.067217,0.000044,-0.010520,0.003527,1,16.456459,79,0.378418,-0.086768
1.1401,39.754497,0.053689,0.056040,0.000005,-0.009289,0.003527,1,16.456459,89,0.377299,-0.087638
1.1501,39.754494,0.053689,0.043461,0.000001,-0.009590,0.003527,1,16.456459,99,0.377514,-0.088629
1.1601,39.754293,0.053689,0.009584,0.000000,-0.007238,0.003527,1,16.456459,109,0.377934,-0.089037
1.1701,39.754293,0.054456,0.015127,0.000000,0.002274,-0.005677,1,16.456459,119,0.377901,-0.089307
1.1801,39.754388,0.054456,-0.035862,0.000000,-0.001991,0.001993,1,16.456459,129,0.377743,-0.089018
1.1901,39.755060,0.053689,-0.054297,0.000000,-0.006124,0.011197,1,16.456459,139,0.377229,-0.088473
1.2001,39.755539,0.053689,-0.072818,0.000000,0.004103,0.003527,1,16.456459,149,0.379192,-0.088695
1.2101,39.755155,0.052922,-0.061822,0.000000,-0.004787,0.012731,1,16.456459,159,0.381130,-0.089242
1.2201,39.755441,0.052922,-0.068745,0.000000,0.006196,0.005061,1,16.456459,169,0.380806,-0.088124
1.2301,39.755635,0.052155,0.006374,-0.049375,-0.004551,0.014271,1,16.456459,179,0.379970,-0.086612
1.2401,39.755628,0.052154,-0.039608,-0.005729,0.004286,0.006602,1,16.456459,189,0.379182,-0.085261
1.2501,39.755728,0.052155,-0.031170,-0.000665,0.003512,0.006586,1,16.456459,199,0.381140,-0.084030
1.2601,39.755822,0.052155,-0.039205,-0.000077,0.004726,0.006594,1,16.456459,209,0.381347,-0.083590
1.2701,39.756116,0.051388,-0.030437,-0.006552,-0.003996,0.015801,1,16.456459,219,0.381351,-0.084005
1.2801,39.756015,0.051388,-0.034680,-0.000760,0.004724,0.008127,1,16.456459,229,0.380794,-0.085354
1.2901,39.755638,0.051388,0.012863,-0.000088,0.000574,0.008128,1,16.456459,239,0.380999,-0.086726
1.3001,39.756019,0.051388,0.005524,-0.000010,-0.000588,0.008129,1,16.456459,249,0.381047,-0.086257
1.3101,39.756117,0.051388,0.004326,-0.000001,0.000695,0.008129,1,16.456459,3,0.381193,-0.086185
1.3201,39.755922,0.051388,0.000923,-0.000000,0.000422,0.008129,1,16.456459,13,0.380972,-0.086049
1.3301,39.756020,0.051388,0.021207,-0.000000,-0.001539,0.008129,1,16.456459,23,0.380192,-0.084798
1.3401,39.756118,0.051388,0.005224,-0.000000,-0.001256,0.008129,1,16.456459,33,0.380069,-0.084097
1.3501,39.755922,0.051388,0.026338,-0.000000,-0.002169,0.008129,1,16.456459,43,0.380181,-0.083268
1.3601,39.756023,0.052155,0.020278,-0.000000,0.005737,-0.001075,1,16.456459,53,0.380808,-0.083089
1.3701,39.756017,0.052155,-0.015664,-0.000000,0.000266,0.006595,1,16.456459,63,0.381027,-0.082043
1.3801,39.756208,0.052155,-0.012773,-0.000000,0.002569,0.006595,1,16.456459,73,0.379843,-0.082448
1.3901,39.756018,0.052155,0.002384,-0.000000,0.001441,0.006595,1,16.456459,83,0.380615,-0.082722
1.4001,39.756209,0.052155,-0.015454,-0.000000,0.001808,0.006595,1,16.456459,93,0.381115,-0.083356
1.4101,39.756117,0.051388,-0.002045,-0.000000,-0.006660,0.015799,1,16.456459,103,0.380884,-0.083975
1.4201,39.756117,0.052155,-0.006492,-0.000000,0.009998,-0.001075,1,16.456459,113,0.380479,-0.083192
1.4301,39.756019,0.052155,-0.000306,-0.000000,0.000427,0.006595,1,16.456459,123,0.381226,-0.083170
1.4401,39.755728,0.052155,-0.015485,-0.000000,0.003459,0.006595,1,16.456459,133,0.380071,-0.082345
1.4501,39.756404,0.051388,0.010800,-0.000000,-0.007954,0.015799,1,16.456459,143,0.380677,-0.082967
1.4601,39.756306,0.052155,0.009239,-0.000000,0.008411,-0.001075,1,16.456459,153,0.381165,-0.081933
1.4701,39.755923,0.052155,0.000564,-0.000000,0.000683,0.006595,1,16.456459,163,0.381539,-0.081128
1.4801,39.756209,0.052155,-0.004192,-0.000000,0.002062,0.006595,1,16.456459,173,0.380211,-0.079833
1.4901,39.756498,0.051388,-0.003175,-0.000000,-0.007592,0.015799,1,16.456459,183,0.380483,-0.080367
1.5001,39.756401,0.052155,-0.003036,-0.000000,0.009795,-0.001075,1,16.456459,193,0.380934,-0.081495
1.5101,39.756018,0.052155,0.007291,-0.000000,0.000696,0.006595,1,16.456459,203,0.381738,-0.080321
1.5201,39.756399,0.052155,-0.014809,-0.000000,0.003009,0.006595,1,16.456459,213,0.380870,-0.080812
1.5301,39.756784,0.051388,-0.004358,-0.000000,-0.005337,0.015799,1,16.456459,223,0.380720,-0.082541
1.5401,39.756499,0.052155,0.015006,-0.000000,0.009763,-0.001075,1,16.456459,233,0.380492,-0.081890
1.5501,39.756210,0.051388,0.024640,-0.000000,-0.009837,0.015799,1,16.456459,243,0.381627,-0.080384
1.5601,39.756594,0.052155,-0.015177,-0.000000,0.010110,-0.001075,1,16.456459,253,0.381251,-0.079562
1.5701,39.756117,0.052155,0.006694,-0.000000,0.000668,0.006595,1,16.456459,7,0.381409,-0.080019
1.5801,39.756402,0.052155,-0.014501,-0.000000,0.002132,0.006595,1,16.456459,17,0.380269,-0.078393
1.5901,39.756881,0.052155,-0.001507,-0.000000,0.002649,0.006595,1,16.456459,27,0.380803,-0.078194
1.6001,39.756594,0.052155,-0.021600,-0.000000,0.003128,0.006595,1,16.456459,37,0.381177,-0.078674
1.6101,39.756594,0.052155,-0.002164,-0.000000,0.002273,0.006595,1,16.456459,47,0.381728,-0.078032
1.6201,39.756689,0.052155,-0.009625,-0.000000,0.003052,0.006595,1,16.456459,57,0.381847,-0.077892
1.6301,39.756591,0.051388,-0.007731,-0.000000,-0.004945,0.015799,1,16.456459,67,0.381212,-0.080194
1.6401,39.756689,0.051388,0.004286,-0.000000,0.001439,0.008129,1,16.456459,77,0.381307,-0.079373
1.6501,39.756402,0.052155,0.015082,-0.000000,0.008359,-0.001075,1,16.456459,87,0.382203,-0.078515
1.6601,39.756402,0.052155,-0.010834,-0.000000,0.002744,0.006595,1,16.456459,97,0.381731,-0.078212
1.6701,39.756785,0.052155,-0.005429,-0.000000,0.003831,0.006595,1,16.456459,107,0.380726,-0.078018
1.6801,39.756691,0.051388,0.002769,-0.000000,-0.007064,0.015799,1,16.456459,117,0.380729,-0.078931
1.6901,39.756785,0.052155,0.016531,-0.000000,0.009484,-0.001075,1,16.456459,127,0.380848,-0.077123
1.7001,39.756596,0.052155,0.011056,-0.000000,0.000788,0.006595,1,16.456459,137,0.382632,-0.077526
1.7101,39.756782,0.052155,-0.012539,-0.000000,0.003523,0.006595,1,16.456459,147,0.381560,-0.077277
1.7201,39.756782,0.052155,-0.010926,-0.000000,0.003646,0.006595,1,16.456459,157,0.381093,-0.077663
1.7301,39.756785,0.051388,-0.001289,-0.000000,-0.004996,0.015799,1,16.456459,167,0.381083,-0.077698
1.7401,39.756594,0.052155,0.005462,-0.000000,0.010478,-0.001075,1,16.456459,177,0.381741,-0.076186
1.7501,39.756402,0.052155,-0.003251,-0.000000,0.001895,0.006595,1,16.456459,187,0.382910,-0.076168
1.7601,39.756402,0.052155,-0.021005,-0.000000,0.004712,0.006595,1,16.456459,197,0.381443,-0.075710
1.7701,39.756785,0.052155,0.004757,-0.000000,0.003847,0.006595,1,16.456459,207,0.381418,-0.076039
1.7801,39.756785,0.051388,-0.002224,-0.000000,-0.005319,0.015799,1,16.456459,217,0.380970,-0.076529
1.7901,39.756785,0.052155,0.015313,-0.000000,0.009486,-0.001075,1,16.456459,227,0.381443,-0.075367
1.8001,39.756498,0.052155,0.009687,-0.000000,0.000537,0.006595,1,16.456459,237,0.383203,-0.075119
1.8101,39.756977,0.052155,-0.021087,-0.000000,0.003866,0.006595,1,16.456459,247,0.381898,-0.074676
1.8201,39.756689,0.052155,-0.003673,-0.000000,0.004350,0.006595,1,16.456459,1,0.381044,-0.074859
1.8301,39.756785,0.052155,-0.002278,-0.000000,0.003228,0.006595,1,16.456459,11,0.381050,-0.074509
1.8401,39.756689,0.051388,-0.004285,-0.000000,-0.005709,0.015799,1,16.456459,21,0.382230,-0.074143
1.8501,39.756785,0.052155,-0.005678,-0.000000,0.012067,-0.001075,1,16.456459,31,0.382373,-0.073925
1.8601,39.756306,0.052155,0.001194,-0.000000,0.002938,0.006595,1,16.456459,41,0.382625,-0.074312
1.8701,39.756977,0.052155,-0.015100,-0.000000,0.005369,0.006595,1,16.456459,51,0.381231,-0.073714
1.8801,39.756977,0.051388,-0.008732,-0.000000,-0.004211,0.015799,1,16.456459,61,0.381107,-0.074382
1.8901,39.756977,0.052155,0.022021,-0.000000,0.010415,-0.001075,1,16.456459,71,0.381553,-0.073766
1.9001,39.756498,0.052155,0.016084,-0.000000,0.001358,0.006595,1,16.456459,81,0.383004,-0.072813
1.9101,39.756785,0.052155,-0.017535,-0.000000,0.004376,0.006595,1,16.456459,91,0.381906,-0.072328
1.9201,39.756881,0.051388,-0.001534,-0.000000,-0.004767,0.015799,1,16.456459,101,0.380938,-0.073133
1.9301,39.756689,0.052155,0.008618,-0.000000,0.010578,-0.001075,1,16.456459,111,0.380663,-0.072022
1.9401,39.756402,0.052155,0.021601,-0.000000,0.001604,0.006595,1,16.456459,121,0.382283,-0.071554
1.9501,39.756977,0.052155,-0.022841,-0.000000,0.005081,0.006595,1,16.456459,131,0.382202,-0.071686
1.9601,39.756785,0.052155,-0.007219,-0.000000,0.005138,0.006595,1,16.456459,141,0.381715,-0.072365
1.9701,39.756785,0.052155,-0.008751,-0.000000,0.004627,0.006595,1,16.456459,151,0.381059,-0.072224
1.9801,39.756977,0.051388,-0.000228,-0.000000,-0.005040,0.015799,1,16.456459,161,0.381215,-0.072032
1.9901,39.756881,0.052155,-0.001027,-0.000000,0.011574,-0.001075,1,16.456459,171,0.381606,-0.071753
2.0001,39.756594,0.052155,0.006379,-0.000000,0.002642,0.006595,1,16.456459,181,0.382656,-0.072085
2.0101,39.757073,0.052155,-0.019014,-0.000000,0.005612,0.006595,1,16.456459,191,0.381592,-0.071366
2.0201,39.756977,0.052155,0.004827,-0.000000,0.004400,0.006595,1,16.456459,201,0.380986,-0.071679
2.0301,39.756977,0.052155,-0.006891,-0.000000,0.004904,0.006595,1,16.456459,211,0.381010,-0.071441
2.0401,39.756881,0.052155,0.010443,-0.000000,0.003717,0.006595,1,16.456459,221,0.381931,-0.070496
2.0501,39.756977,0.052155,-0.015762,-0.000000,0.005058,0.006595,1,16.456459,231,0.382560,-0.070263
2.0601,39.756977,0.052155,-0.006754,-0.000000,0.005490,0.006595,1,16.456459,241,0.381758,-0.070486
2.0701,39.756881,0.051388,-0.011240,-0.000000,-0.003464,0.015799,1,16.456459,251,0.381142,-0.070317
2.0801,39.756977,0.052155,0.006637,-0.000000,0.012477,-0.001075,1,16.456459,5,0.381237,-0.069858
2.0901,39.756689,0.052155,0.011606,-0.000000,0.002594,0.006595,1,16.456459,15,0.382476,-0.070423
2.1001,39.757073,0.052155,-0.002204,-0.000000,0.005017,0.006595,1,16.456459,25,0.381571,-0.069667
2.1101,39.756977,0.052155,-0.010032,-0.000000,0.005747,0.006595,1,16.456459,35,0.381267,-0.069812
2.1201,39.756881,0.052155,0.000794,-0.000000,0.005263,0.006595,1,16.456459,45,0.380915,-0.069773
2.1301,39.756977,0.052155,0.006072,-0.000000,0.004364,0.006595,1,16.456459,55,0.381378,-0.068746
2.1401,39.756977,0.052155,0.005653,-0.000000,0.004330,0.006595,1,16.456459,65,0.382236,-0.068439
2.1501,39.756977,0.052155,-0.002373,-0.000000,0.005649,0.006595,1,16.456459,75,0.381856,-0.069103
2.1601,39.756977,0.051388,-0.014959,-0.000000,-0.003031,0.015799,1,16.456459,85,0.381656,-0.068755
2.1701,39.756977,0.052155,0.009726,-0.000000,0.012286,-0.001075,1,16.456459,95,0.381651,-0.068048
2.1801,39.756689,0.052155,-0.000389,-0.000000,0.003763,0.006595,1,16.456459,105,0.382504,-0.068616
2.1901,39.757169,0.052155,-0.015687,-0.000000,0.005416,0.006595,1,16.456459,115,0.381890,-0.067848
2.2001,39.756977,0.052155,-0.000915,-0.000000,0.005479,0.006595,1,16.456459,125,0.382045,-0.067639
2.2101,39.756977,0.052155,-0.011104,-0.000000,0.006105,0.006595,1,16.456459,135,0.381840,-0.068049
2.2201,39.756977,0.052155,-0.002140,-0.000000,0.005682,0.006595,1,16.456459,145,0.381956,-0.067541
2.2301,39.756977,0.051388,0.002022,-0.000000,-0.004479,0.015799,1,16.456459,155,0.382417,-0.067734
2.2401,39.756977,0.052155,0.006778,-0.000000,0.012830,-0.001075,1,16.456459,165,0.382164,-0.067692
2.2501,39.756594,0.052155,0.011380,-0.000000,0.003253,0.006595,1,16.456459,175,0.382825,-0.067575
2.2601,39.757169,0.052155,-0.013647,-0.000000,0.005913,0.006595,1,16.456459,185,0.381594,-0.066639
2.2701,39.757169,0.052155,-0.001078,-0.000000,0.005391,0.006595,1,16.456459,195,0.381701,-0.067127
2.2801,39.757073,0.052155,0.002032,-0.000000,0.005257,0.006595,1,16.456459,205,0.381845,-0.067114
2.2901,39.757073,0.051388,0.004042,-0.000000,-0.004590,0.015799,1,16.456459,215,0.382177,-0.066245
2.3001,39.756977,0.052155,0.002917,-0.000000,0.012932,-0.001075,1,16.456459,225,0.382214,-0.065846
2.3101,39.756689,0.052155,-0.004412,-0.000000,0.005234,0.006595,1,16.456459,235,0.382306,-0.066774
2.3201,39.757361,0.052155,-0.007826,-0.000000,0.006467,0.006595,1,16.456459,245,0.381348,-0.066073
2.3301,39.757169,0.052155,-0.003206,-0.000000,0.005576,0.006595,1,16.456459,255,0.381821,-0.066453
2.3401,39.757169,0.052155,-0.010962,-0.000000,0.006623,0.006595,1,16.456459,9,0.381826,-0.066517
2.3501,39.757171,0.052155,0.013722,-0.000000,0.005186,0.006595,1,16.456459,19,0.381837,-0.065851
2.3601,39.757073,0.052155,-0.013240,-0.000000,0.005750,0.006595,1,16.456459,29,0.382201,-0.064576
2.3701,39.757169,0.052155,-0.003875,-0.000000,0.005963,0.006595,1,16.456459,39,0.381287,-0.065285
2.3801,39.757073,0.051388,-0.007020,-0.000000,-0.002775,0.015799,1,16.456459,49,0.381343,-0.065202
2.3901,39.757073,0.052155,0.012868,-0.000000,0.012543,-0.001075,1,16.456459,59,0.381825,-0.064287
2.4001,39.756785,0.052155,0.009214,-0.000000,0.004568,0.006595,1,16.456459,69,0.382654,-0.064970
2.4101,39.757265,0.052155,-0.021427,-0.000000,0.007675,0.006595,1,16.456459,79,0.381249,-0.064252
2.4201,39.757169,0.052155,0.003014,-0.000000,0.006425,0.006595,1,16.456459,89,0.381619,-0.064257
2.4301,39.757361,0.052155,-0.002296,-0.000000,0.005848,0.006595,1,16.456459,99,0.381716,-0.064434
2.4401,39.757169,0.052155,-0.004420,-0.000000,0.006524,0.006595,1,16.456459,109,0.381973,-0.063805
