t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,19.468992,0.008437,-0.347874,0.000000,-0.395329,-0.225242,0,-0.218211,193,0.229646,0.216277,19.468992,0.050580,13.622407,-0.347874,19.469197,13.752534,-0.347874,0.008437,0.000000,0.012680,-0.474631,-41.175434,0.130126,-0.004000,0.000769,0.001941,0.001207,0.000769,0.229646,0.216277,-9.804927,-0.039525,0.221164,-0.004000,2.765613,-0.009173,27.000000,0.013045,19.469197,0.050580,0.008437,0.000000,0.130000,-0.004000,96,0,1,34,35,-0.159253,0.154001,-0.353855,0.373035,0.512206,11.144250,1.194817,-0.009173,0.023598,7,1,0,0.000000,0,13.657985,0.000000,-0.395329,0,-0.040432,0.000000,-0.225242,13.657985,-0.040432,1,1,1,5.890314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,19.463976,0.006748,-0.598211,-0.209440,-0.445858,-0.232685,0,-0.218211,201,0.234920,0.222636,19.463976,-0.051627,13.618112,-0.598211,19.464404,13.748052,-0.598211,0.006748,-0.209440,0.012694,-0.474631,-41.175434,0.129941,-0.013000,0.000740,0.001978,-0.000460,0.000740,0.234920,0.222636,-9.804659,0.019021,-0.007829,-0.222440,2.759464,-0.009845,27.000000,0.013045,19.464404,-0.051627,0.006903,-0.209440,0.130000,-0.013000,101,0,1,34,35,0.020086,-0.005985,-0.820641,0.658531,0.819639,11.042250,1.188667,-0.009845,0.024103,7,1,0,0.000000,0,13.632107,0.000000,-0.445858,0,-0.053367,0.000000,-0.232685,13.632107,-0.053367,1,1,1,5.890168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,19.456504,0.002856,-0.759999,-0.418879,-0.504770,-0.244648,0,-0.218211,210,0.232700,0.222896,19.456504,-0.071000,13.612154,-0.759999,19.456925,13.741914,-0.759999,0.002856,-0.418879,0.012805,-0.474631,-41.175434,0.129761,-0.017000,0.000506,0.002001,0.000458,0.000506,0.232700,0.222896,-9.804706,0.016559,-0.097760,-0.435879,2.749431,-0.009854,27.000000,0.013045,19.456925,-0.071000,0.003068,-0.418879,0.130000,-0.017000,106,0,1,34,35,0.069157,-0.086359,-1.194870,0.819888,-1.274533,7.930064,1.178635,-0.009854,0.023789,7,1,0,0.000000,0,13.603229,0.000000,-0.504770,0,-0.067626,0.000000,-0.244648,13.603229,-0.067626,1,1,1,5.890020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,19.452677,-0.005683,-0.652232,-0.942478,-0.584790,-0.220886,0,-0.218211,220,0.227054,0.220490,19.452677,-0.039375,13.605711,-0.652232,19.453474,13.735655,-0.652232,-0.005683,-0.942478,0.012500,-0.474631,-41.175434,0.129944,0.009000,0.001148,0.002001,0.000967,0.001148,0.227054,0.220490,-9.804893,-0.065876,0.105994,-0.933478,2.734630,-0.010112,27.000000,0.013045,19.453474,-0.039375,-0.004602,-0.942478,0.130000,0.009000,111,0,1,34,35,-0.114657,0.029451,-1.586202,1.281065,-0.022558,10.345122,1.163834,-0.010112,0.023020,7,1,0,0.000000,0,13.571351,0.000000,-0.584790,0,-0.082826,0.000000,-0.220886,13.571351,-0.082826,1,1,1,5.889863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,19.448132,-0.016545,-0.731353,-1.151917,-0.668855,-0.212815,0,-0.218211,230,0.230629,0.232527,19.448132,-0.050580,13.599158,-0.731353,19.448872,13.729131,-0.731353,-0.016545,-1.151917,0.012548,-0.474631,-41.175434,0.129973,0.022000,0.001046,0.001990,0.000210,0.001046,0.230629,0.232527,-9.804532,-0.031513,0.065421,-1.129917,2.717279,-0.011546,27.000000,0.013045,19.448872,-0.050580,-0.015340,-1.151917,0.130000,0.022000,116,0,1,34,35,-0.063488,0.011887,-1.861566,0.600685,-0.053866,9.750998,1.146482,-0.011546,0.023118,7,1,0,0.000000,0,13.536473,0.000000,-0.668855,0,-0.098565,0.000000,-0.212815,13.536473,-0.098565,1,1,1,5.889722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,19.442499,-0.029854,-0.755923,-1.361357,-0.759670,-0.194883,0,-0.218211,240,0.232867,0.237616,19.442499,-0.055711,13.592656,-0.755923,19.443311,13.722449,-0.755923,-0.029854,-1.361357,0.012531,-0.474631,-41.175434,0.129793,0.013000,0.001084,0.001992,0.000262,0.001084,0.232867,0.237616,-9.804357,0.013777,0.043990,-1.348357,2.697307,-0.012395,27.000000,0.013045,19.443311,-0.055711,-0.028378,-1.361357,0.130000,0.013000,121,0,1,34,35,-0.014469,0.017397,-2.104663,0.181237,0.034458,10.325839,1.126510,-0.012395,0.023008,7,1,0,0.000000,0,13.498595,0.000000,-0.759670,0,-0.114445,0.000000,-0.194883,13.498595,-0.114445,1,1,1,5.889586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,19.436811,-0.044642,-0.733377,-1.466077,-0.854772,-0.179163,0,-0.218211,248,0.225090,0.237075,19.436811,-0.059795,13.585609,-0.733377,19.437655,13.715589,-0.733377,-0.044642,-1.466077,0.012498,-0.474631,-41.175434,0.129980,-0.004000,0.001153,0.003999,0.000896,0.001153,0.225090,0.237075,-9.804551,-0.029294,-0.087988,-1.470077,2.675652,-0.012675,27.000000,0.013045,19.437655,-0.059795,-0.042951,-1.466077,0.130000,-0.004000,126,0,1,34,35,0.028335,-0.115832,-2.202178,1.923484,-0.632764,10.224564,1.104856,-0.012675,0.021847,7,1,0,0.000000,0,13.457814,0.000000,-0.854772,0,-0.130064,0.000000,-0.179163,13.457814,-0.130064,1,1,1,5.889456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,19.430761,-0.059335,-0.604635,-1.675516,-0.940998,-0.174048,0,-0.218211,255,0.220218,0.238301,19.430761,-0.064926,13.577935,-0.604635,19.431423,13.707979,-0.604635,-0.059335,-1.675516,0.012532,-0.474631,-41.175434,0.130045,-0.010000,0.001081,0.002106,0.000736,0.001081,0.220218,0.238301,-9.804632,0.023886,0.024180,-1.685516,2.653348,-0.013054,27.000000,0.013045,19.431423,-0.064926,-0.057524,-1.675516,0.130000,-0.010000,131,0,1,34,35,0.004701,0.004960,-2.290393,1.327692,0.651183,10.773022,1.082552,-0.013054,0.020972,7,1,0,0.000000,0,13.414750,0.000000,-0.940998,0,-0.145024,0.000000,-0.174048,13.414750,-0.145024,1,1,1,5.889330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,19.423511,-0.075229,-0.808488,-1.570796,-1.000000,-0.147458,0,-0.218211,9,0.222289,0.242710,19.423511,-0.071000,13.570833,-0.808488,19.424328,13.700536,-0.808488,-0.075229,-1.570796,0.012562,-0.474631,-41.175434,0.129703,-0.004000,0.001017,0.001998,-0.000256,0.001017,0.222289,0.242710,-9.804478,0.016372,0.070392,-1.574796,2.630027,-0.013818,27.000000,0.013045,19.424328,-0.071000,-0.073631,-1.570796,0.130000,-0.004000,136,0,1,34,35,-0.029513,0.036027,-2.383925,0.134299,-0.571995,9.869904,1.059230,-0.013818,0.020739,7,1,0,0.000000,0,13.370203,0.000000,-1.000000,0,-0.158925,0.000000,-0.147458,13.370203,-0.158925,1,1,1,5.889207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,19.416271,-0.090684,-0.890413,-1.570796,-1.000000,-0.131805,0,-0.218211,19,0.222065,0.244278,19.416271,-0.075084,13.561756,-0.890413,19.417234,13.691662,-0.890413,-0.090684,-1.570796,0.012527,-0.474631,-41.175434,0.129906,0.006000,0.001091,0.001943,-0.000118,0.001091,0.222065,0.244278,-9.804444,0.023300,-0.015915,-1.564796,2.605704,-0.014327,27.000000,0.013045,19.417234,-0.075084,-0.088971,-1.570796,0.130000,0.006000,141,0,1,34,35,0.028169,-0.029117,-2.455037,0.418420,0.005176,9.607916,1.034908,-0.014327,0.020292,7,1,0,0.000000,0,13.324974,0.000000,-1.000000,0,-0.171414,0.000000,-0.131805,13.324974,-0.171414,1,1,1,5.889086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,19.408889,-0.105839,-0.927057,-1.570796,-1.000000,-0.111477,0,-0.218211,29,0.218383,0.243825,19.408889,-0.077178,13.552705,-0.927057,19.409756,13.682325,-0.927057,-0.105839,-1.570796,0.012583,-0.474631,-41.175434,0.129620,0.008000,0.000973,0.001990,-0.000102,0.000973,0.218383,0.243825,-9.804538,0.003895,-0.026860,-1.562796,2.581208,-0.014490,27.000000,0.013045,19.409756,-0.077178,-0.104311,-1.570796,0.130000,0.008000,146,0,1,34,35,0.019643,-0.050057,-2.489421,0.104053,-0.339106,9.594682,1.010411,-0.014490,0.019514,7,1,0,0.000000,0,13.279863,0.000000,-1.000000,0,-0.182404,0.000000,-0.111477,13.279863,-0.182404,1,1,1,5.888974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,19.399931,-0.121390,-0.814386,-1.675516,-1.000000,-0.080386,0,-0.218211,38,0.212389,0.246247,19.399931,-0.090478,13.542865,-0.814386,19.400839,13.672805,-0.814386,-0.121390,-1.675516,0.012552,-0.474631,-41.175434,0.129940,0.000000,0.001038,0.002115,-0.000308,0.001038,0.212389,0.246247,-9.804609,-0.041544,0.008796,-1.675516,2.556135,-0.014992,27.000000,0.013045,19.400839,-0.090478,-0.119650,-1.675516,0.130000,0.000000,151,0,1,34,35,-0.037992,-0.050223,-2.489468,0.875806,0.323088,9.439141,0.985339,-0.014992,0.018454,7,1,0,0.000000,0,13.235667,0.000000,-1.000000,0,-0.191893,0.000000,-0.080386,13.235667,-0.191893,1,1,1,5.888864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,19.389422,-0.135850,-0.981082,-1.466077,-1.000000,-0.063357,0,-0.218211,48,0.209273,0.252764,19.389422,-0.109956,13.532670,-0.981082,19.390483,13.662506,-0.981082,-0.135850,-1.466077,0.012518,-0.474631,-41.175434,0.129836,-0.014000,0.001110,0.002000,0.000127,0.001110,0.209273,0.252764,-9.804510,-0.025329,0.049680,-1.480077,2.531386,-0.015905,27.000000,0.013045,19.390483,-0.109956,-0.134223,-1.466077,0.130000,-0.014000,156,0,1,34,35,-0.050836,-0.007889,-2.461253,0.962231,1.234738,10.740366,0.960590,-0.015905,0.017650,7,1,0,0.000000,0,13.193188,0.000000,-1.000000,0,-0.199883,0.000000,-0.063357,13.193188,-0.199883,1,1,1,5.888754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,19.378098,-0.147011,-0.923602,-1.361357,-1.000000,-0.072010,0,-0.218211,58,0.205394,0.258030,19.378098,-0.119066,13.520274,-0.923602,19.378980,13.650140,-0.923602,-0.147011,-1.361357,0.012598,-0.474631,-41.175434,0.129866,-0.014000,0.000942,0.002134,-0.002092,0.000942,0.205394,0.258030,-9.804455,-0.001758,0.031238,-1.375357,2.507863,-0.016494,27.000000,0.013045,19.378980,-0.119066,-0.145728,-1.361357,0.130000,-0.014000,161,0,1,34,35,-0.020906,-0.005685,-2.299070,0.945407,-0.517268,9.344608,0.937067,-0.016494,0.016862,7,1,0,0.000000,0,13.153216,0.000000,-1.000000,0,-0.206372,0.000000,-0.072010,13.153216,-0.206372,1,1,1,5.888647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,19.367256,-0.156858,-1.026394,-1.151917,-1.000000,-0.060427,0,-0.218211,66,0.201599,0.259834,19.367256,-0.110898,13.507928,-1.026394,19.368338,13.637702,-1.026394,-0.156858,-1.151917,0.012567,-0.474631,-41.175434,0.129774,0.000000,0.001007,0.004013,0.001130,0.001007,0.201599,0.259834,-9.804486,-0.002690,-0.021282,-1.151917,2.485576,-0.016810,27.000000,0.013045,19.368338,-0.110898,-0.155699,-1.151917,0.130000,0.000000,166,0,1,34,35,0.011191,-0.045674,-2.177910,0.257253,0.111938,10.250103,0.914779,-0.016810,0.016163,7,1,0,0.000000,0,13.116215,0.000000,-1.000000,0,-0.211361,0.000000,-0.060427,13.116215,-0.211361,1,1,1,5.888543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,19.354540,-0.165077,-1.132059,-0.942478,-1.000000,-0.052250,0,-0.218211,76,0.194754,0.262395,19.354540,-0.130376,13.495227,-1.132059,19.355681,13.624894,-1.132059,-0.165077,-0.942478,0.012571,-0.474631,-41.175434,0.129667,0.013000,0.000999,0.002002,-0.000635,0.000999,0.194754,0.262395,-9.804556,-0.012665,-0.044410,-0.929478,2.464542,-0.017081,27.000000,0.013045,19.355681,-0.130376,-0.164136,-0.942478,0.130000,0.013000,171,0,1,34,35,0.017653,-0.068584,-2.060838,0.762794,0.004654,9.665558,0.893746,-0.017081,0.015190,7,1,0,0.000000,0,13.082214,0.000000,-1.000000,0,-0.214851,0.000000,-0.052250,13.082214,-0.214851,1,1,1,5.888446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,19.339459,-0.170096,-1.328087,-0.628319,-1.000000,-0.064097,0,-0.218211,85,0.187686,0.264560,19.339459,-0.158022,13.480449,-1.328087,19.340725,13.609998,-1.328087,-0.170096,-0.628319,0.012598,-0.474631,-41.175434,0.129549,0.015000,0.000942,0.001994,-0.000569,0.000942,0.187686,0.264560,-9.804636,-0.005877,-0.015484,-0.613319,2.444618,-0.017226,27.000000,0.013045,19.340725,-0.158022,-0.169505,-0.628319,0.130000,0.015000,176,0,1,34,35,0.004851,-0.040292,-1.941052,1.191990,0.028487,9.302401,0.873822,-0.017226,0.014294,7,1,0,0.000000,0,13.051213,0.000000,-1.000000,0,-0.216916,0.000000,-0.064097,13.051213,-0.216916,1,1,1,5.888347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,19.324163,-0.172096,-1.523013,-0.314159,-1.000000,-0.081426,0,-0.218211,94,0.180530,0.267066,19.324163,-0.158965,13.464066,-1.523013,19.325575,13.593441,-1.523013,-0.172096,-0.314159,0.012607,-0.474631,-41.175434,0.129375,0.007000,0.000923,0.001988,-0.000109,0.000923,0.180530,0.267066,-9.804702,-0.015438,0.006898,-0.307159,2.426053,-0.017372,27.000000,0.013045,19.325575,-0.158965,-0.171806,-0.314159,0.130000,0.007000,181,0,1,34,35,-0.016477,-0.026869,-1.829979,0.668824,0.298567,10.644634,0.855257,-0.017372,0.013471,7,1,0,0.000000,0,13.023212,0.000000,-1.000000,0,-0.217897,0.000000,-0.081426,13.023212,-0.217897,1,1,1,5.888249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,19.307866,-0.173530,-1.562344,-0.209440,-1.000000,-0.077975,0,-0.218211,100,0.174899,0.272597,19.307866,-0.174358,13.447622,-1.562344,19.309278,13.576947,-1.562344,-0.173530,-0.209440,0.012614,-0.474631,-41.175434,0.129325,-0.003000,0.000908,0.002000,-0.000606,0.000908,0.174899,0.272597,-9.804652,-0.021078,0.006295,-0.212440,2.408124,-0.017841,27.000000,0.013045,19.309278,-0.174358,-0.173340,-0.209440,0.130000,-0.003000,186,0,1,34,35,-0.020727,-0.029755,-1.774550,0.627986,0.112356,9.456003,0.837328,-0.017841,0.012765,7,1,0,0.000000,0,12.998211,0.000000,-1.000000,0,-0.218196,0.000000,-0.077975,12.998211,-0.218196,1,1,1,5.888155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,19.289873,-0.174874,-1.725690,0.000000,-1.000000,-0.073388,0,-0.218211,108,0.169620,0.277660,19.289873,-0.184621,13.431731,-1.725690,19.291348,13.560743,-1.725690,-0.174874,0.000000,0.012643,-0.474631,-41.175434,0.129012,-0.011000,0.000848,0.001981,-0.000540,0.000848,0.169620,0.277660,-9.804603,-0.009888,-0.018808,-0.011000,2.390574,-0.018244,27.000000,0.013045,19.291348,-0.184621,-0.174874,0.000000,0.130000,-0.011000,191,0,1,34,35,0.002779,-0.043020,-1.736285,0.648990,-0.008976,9.990741,0.819777,-0.018244,0.012105,8,1,0,0.000000,0,12.976210,0.000000,-1.000000,0,-0.218211,0.000000,-0.073388,12.976210,-0.218211,1,1,1,5.888057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
