t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.647028,0.061359,-0.002203,0.000000,0.035131,0.002174,0,0.062446,130,0.187287,0.135108,6.647028,-0.001466,3.782633,-0.002203,6.647032,3.829682,-0.002203,0.061359,0.000000,0.012605,-0.394286,-29.320536,0.047049,-0.001000,0.001115,0.001988,0.000009,0.001115,0.187287,0.135108,-9.807281,0.004935,0.012140,-0.001000,-0.821342,0.000027,27.000000,0.013045,6.647032,-0.001466,0.061359,0.000000,0.047000,-0.001000,172,0,1,33,31,0.001094,0.013018,-0.003368,0.159924,0.336053,9.907756,-2.392139,0.000027,0.019901,6,1,0,0.000000,0,3.847008,0.000000,0.035131,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.647019,0.061359,-0.014383,0.000000,0.035611,0.002174,0,0.062446,140,0.186990,0.136196,6.647019,0.002513,3.782557,-0.014383,6.647032,3.829602,-0.014383,0.061359,0.000000,0.012712,-0.394286,-29.320536,0.047045,0.000000,0.000846,0.002116,0.000029,0.000846,0.186990,0.136196,-9.807272,0.000711,-0.008625,0.000000,-0.821422,0.000020,27.000000,0.013045,6.647032,0.002513,0.061359,0.000000,0.047000,0.000000,177,0,1,33,31,0.003248,-0.008203,-0.014280,-0.269218,-0.375316,9.412237,-2.392218,0.000020,0.019878,6,1,0,0.000000,0,3.847008,0.000000,0.035611,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.647031,0.061359,-0.005606,0.000000,0.035302,0.002174,0,0.062446,150,0.187124,0.135993,6.647031,0.001466,3.782511,-0.005606,6.647032,3.829561,-0.005606,0.061359,0.000000,0.012685,-0.394286,-29.320536,0.047050,0.000000,0.000914,0.001952,0.000016,0.000914,0.187124,0.135993,-9.807272,-0.010457,0.005774,0.000000,-0.821463,0.000015,27.000000,0.013045,6.647032,0.001466,0.061359,0.000000,0.047000,0.000000,182,0,1,33,31,-0.011703,0.002325,-0.005636,0.152656,-0.304957,9.930021,-2.392259,0.000015,0.019890,6,1,0,0.000000,0,3.847008,0.000000,0.035302,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.647017,0.061359,-0.016298,0.000000,0.035472,0.002174,0,0.062446,160,0.187185,0.136415,6.647017,0.000419,3.782469,-0.016298,6.647032,3.829513,-0.016298,0.061359,0.000000,0.012725,-0.394286,-29.320536,0.047044,0.000000,0.000812,0.002002,0.000007,0.000812,0.187185,0.136415,-9.807265,0.013462,-0.003561,0.000000,-0.821511,0.000012,27.000000,0.013045,6.647032,0.000419,0.061359,0.000000,0.047000,0.000000,187,0,1,33,31,0.013912,0.000403,-0.016304,0.026678,0.286168,10.069865,-2.392307,0.000012,0.019899,6,1,0,0.000000,0,3.847008,0.000000,0.035472,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.647133,0.061359,-0.001075,0.000000,0.035358,0.002174,0,0.062446,170,0.187278,0.135042,6.647133,0.001466,3.782431,-0.001075,6.647128,3.829482,-0.001075,0.061359,0.000000,0.012586,-0.394286,-29.320536,0.047051,0.000000,0.001165,0.001999,0.000091,0.001165,0.187278,0.135042,-9.807283,0.000842,0.013348,-0.000000,-0.821541,0.000014,27.000000,0.013045,6.647128,0.001466,0.061359,0.000000,0.047000,0.000000,192,0,1,33,31,-0.003174,0.012977,-0.001238,-0.011020,0.029506,9.942845,-2.392338,0.000014,0.019900,7,1,0,0.000000,0,3.847008,0.000000,0.035358,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.647233,0.061359,0.011408,0.000000,0.034707,0.002174,0,0.062446,180,0.187306,0.135042,6.647233,0.002513,3.782452,0.011408,6.647224,3.829511,0.011408,0.061359,0.000000,0.012577,-0.394286,-29.320536,0.047059,0.000000,0.001187,0.001974,0.000174,0.001187,0.187306,0.135042,-9.807282,-0.005100,0.001421,0.000000,-0.821513,0.000005,27.000000,0.013045,6.647224,0.002513,0.061359,0.000000,0.047000,0.000000,197,0,1,33,31,-0.005291,-0.000020,0.011409,0.063421,0.396437,9.659470,-2.392309,0.000005,0.019903,6,1,0,0.000000,0,3.847008,0.000000,0.034707,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.647128,0.061359,0.002672,0.000000,0.034546,0.002174,0,0.062446,190,0.187466,0.135447,6.647128,0.001466,3.782494,0.002672,6.647128,3.829548,0.002672,0.061359,0.000000,0.012618,-0.394286,-29.320536,0.047054,0.000000,0.001082,0.001943,0.000010,0.001082,0.187466,0.135447,-9.807273,-0.005535,-0.007159,0.000000,-0.821475,0.000006,27.000000,0.013045,6.647128,0.001466,0.061359,0.000000,0.047000,0.000000,1,0,1,33,31,-0.003150,-0.008449,0.002779,-0.238686,-0.524739,9.898847,-2.392272,0.000006,0.019922,7,1,0,0.000000,0,3.847008,0.000000,0.034546,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.647108,0.061359,-0.020209,0.000000,0.036130,0.002174,0,0.062446,200,0.187267,0.135784,6.647108,0.000419,3.782407,-0.020209,6.647128,3.829447,-0.020209,0.061359,0.000000,0.012658,-0.394286,-29.320536,0.047041,0.000000,0.000982,0.001879,0.000021,0.000982,0.187267,0.135784,-9.807272,0.007737,0.013974,0.000000,-0.821576,0.000010,27.000000,0.013045,6.647128,0.000419,0.061359,0.000000,0.047000,0.000000,6,0,1,33,31,0.003222,0.015388,-0.020405,0.160055,0.222488,9.810910,-2.392373,0.000010,0.019904,6,1,0,0.000000,0,3.847008,0.000000,0.036130,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.647235,0.061359,0.011361,0.000000,0.035152,0.002174,0,0.062446,210,0.187204,0.136595,6.647235,0.002513,3.782383,0.011361,6.647224,3.829445,0.011361,0.061359,0.000000,0.012713,-0.394286,-29.320536,0.047062,0.000000,0.000841,0.001998,0.000100,0.000841,0.187204,0.136595,-9.807262,0.000383,-0.002512,0.000000,-0.821578,-0.000017,27.000000,0.013045,6.647224,0.002513,0.061359,0.000000,0.047000,0.000000,11,0,1,33,31,0.001115,-0.002139,0.011389,-0.250782,-0.070973,9.549294,-2.392375,-0.000017,0.019902,7,1,0,0.000000,0,3.847008,0.000000,0.035152,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.647223,0.061359,-0.007892,0.000000,0.035396,0.002174,0,0.062446,220,0.187475,0.137193,6.647223,0.001466,3.782373,-0.007892,6.647224,3.829422,-0.007892,0.061359,0.000000,0.012766,-0.394286,-29.320536,0.047049,0.000000,0.000706,0.002000,0.000004,0.000706,0.187475,0.137193,-9.807249,-0.010305,-0.000921,0.000000,-0.821601,-0.000023,27.000000,0.013045,6.647224,0.001466,0.061359,0.000000,0.047000,0.000000,16,0,1,33,31,-0.009562,-0.004051,-0.007841,-0.057348,-0.429022,9.899926,-2.392397,-0.000023,0.019934,7,1,0,0.000000,0,3.847008,0.000000,0.035396,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.647219,0.061359,-0.001681,0.000000,0.035352,0.002174,0,0.062446,230,0.187463,0.135064,6.647219,-0.000419,3.782356,-0.001681,6.647224,3.829407,-0.001681,0.061359,0.000000,0.012584,-0.394286,-29.320536,0.047051,0.000000,0.001168,0.001979,-0.000007,0.001168,0.187463,0.135064,-9.807279,0.009542,-0.016176,0.000000,-0.821616,0.000011,27.000000,0.013045,6.647224,-0.000419,0.061359,0.000000,0.047000,0.000000,21,0,1,33,31,0.013930,-0.012617,-0.001522,-0.020052,0.064804,10.182457,-2.392413,0.000011,0.019919,6,1,0,0.000000,0,3.847008,0.000000,0.035352,0,0.062446,0.000000,0.002174,3.847008,0.062446,1,1,1,2.855658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.647231,0.061359,0.000958,0.000000,0.033111,0.002174,0,0.062446,240,0.187580,0.134982,6.647231,0.002513,3.782396,0.000958,6.647224,3.829448,0.000958,0.061359,0.000000,0.012554,-0.394286,-29.320536,0.047052,0.000000,0.001244,0.001986,-0.000097,0.001244,0.187580,0.134982,-9.807278,0.003636,0.007954,0.000000,-0.821575,-0.000010,27.000000,0.013045,6.647224,0.002513,0.061359,0.000000,0.047000,0.000000,26,0,1,33,31,0.001100,0.008687,0.000849,-0.096963,-0.206407,9.682018,-2.392372,-0.000010,0.019930,6,1,0,0.000000,0,3.846874,0.000000,0.033111,0,0.062446,0.000000,0.002174,3.846874,0.062446,1,1,1,2.855733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.647222,0.061359,0.002930,0.000000,0.023276,0.002174,0,0.062446,250,0.187804,0.135735,6.647222,-0.001466,3.782423,0.002930,6.647224,3.829478,0.002930,0.061359,0.000000,0.012606,-0.394286,-29.320536,0.047055,0.000000,0.001113,0.002001,0.000178,0.001113,0.187804,0.135735,-9.807263,-0.004402,0.003672,-0.000000,-0.821545,-0.000033,27.000000,0.013045,6.647224,-0.001466,0.061359,0.000000,0.047000,0.000000,31,0,1,33,31,-0.005296,0.002230,0.002902,0.063110,0.426065,9.583203,-2.392341,-0.000033,0.019958,7,1,0,0.000000,0,3.845940,0.000000,0.023276,0,0.062446,0.000000,0.002174,3.845940,0.062446,1,1,1,2.855762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.647236,0.061359,0.006836,0.000000,0.002192,0.002174,0,0.062446,4,0.187588,0.136489,6.647236,-0.003560,3.782446,0.006836,6.647224,3.829504,0.006836,0.061359,0.000000,0.012708,-0.394286,-29.320536,0.047058,0.000000,0.000855,0.002007,0.000092,0.000855,0.187588,0.136489,-9.807257,-0.002758,-0.012606,0.000000,-0.821520,-0.000010,27.000000,0.013045,6.647224,-0.003560,0.061359,0.000000,0.047000,0.000000,36,0,1,33,31,0.001125,-0.012767,0.006999,-0.094966,-0.573061,9.946307,-2.392316,-0.000010,0.019941,6,1,0,0.000000,0,3.843404,0.000000,0.002192,0,0.062446,0.000000,0.002174,3.843404,0.062446,1,1,1,2.855792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.646744,0.061359,0.001169,0.000000,-0.031745,0.002174,0,0.062446,14,0.187627,0.136557,6.646744,-0.005550,3.782477,0.001169,6.646745,3.829532,0.001169,0.061359,0.000000,0.012702,-0.394286,-29.320536,0.047054,0.000000,0.000870,0.002090,-0.000193,0.000870,0.187627,0.136557,-9.807255,0.008207,0.015487,0.000000,-0.821491,-0.000022,27.000000,0.013045,6.646745,-0.005550,0.061359,0.000000,0.047000,0.000000,41,0,1,33,31,0.003226,0.017241,0.000950,0.189229,0.126177,9.867385,-2.392287,-0.000022,0.019945,7,1,0,0.000000,0,3.838470,0.000000,-0.031745,0,0.062446,0.000000,0.002174,3.838470,0.062446,1,1,1,2.855821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.646269,0.061359,0.002569,0.000000,-0.076580,0.002174,0,0.062446,24,0.187645,0.137526,6.646269,-0.006597,3.782468,0.002569,6.646265,3.829525,0.002569,0.061359,0.000000,0.012761,-0.394286,-29.320536,0.047057,0.000000,0.000721,0.001974,-0.000199,0.000721,0.187645,0.137526,-9.807241,-0.004754,-0.011874,0.000000,-0.821497,-0.000062,27.000000,0.013045,6.646265,-0.006597,0.061359,0.000000,0.047000,0.000000,46,0,1,33,31,-0.001011,-0.012716,0.002731,-0.135924,-0.014953,9.664776,-2.392293,-0.000062,0.019953,6,1,0,0.000000,0,3.830592,0.000000,-0.076580,0,0.062446,0.000000,0.002174,3.830592,0.062446,1,1,1,2.855848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.644922,0.061359,-0.001492,0.000000,-0.128001,0.002174,0,0.062446,34,0.187219,0.137965,6.644922,-0.012776,3.782437,-0.001492,6.644923,3.829492,-0.001492,0.061359,0.000000,0.012827,-0.394286,-29.320536,0.047055,0.000000,0.000553,0.002002,-0.000282,0.000553,0.187219,0.137965,-9.807243,-0.006269,-0.002356,0.000000,-0.821531,-0.000043,27.000000,0.013045,6.644923,-0.012776,0.061359,0.000000,0.047000,0.000000,51,0,1,33,31,-0.005291,-0.004124,-0.001439,-0.085490,-0.563258,9.927270,-2.392327,-0.000043,0.019912,7,1,0,0.000000,0,3.819714,0.000000,-0.128001,0,0.062446,0.000000,0.002174,3.819714,0.062446,1,1,1,2.855871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.636289,0.061359,0.018559,0.000000,-0.185677,0.002174,0,0.062446,44,0.187010,0.135512,6.636289,-0.101683,3.782395,0.018559,6.636294,3.829457,0.018559,0.061359,0.000000,0.012588,-0.394286,-29.320536,0.047062,-0.001000,0.001159,0.002095,-0.003362,0.001159,0.187010,0.135512,-9.807281,0.006101,-0.013285,-0.001000,-0.821565,-0.000033,27.000000,0.013045,6.636294,-0.101683,0.061359,0.000000,0.047000,-0.001000,56,0,1,33,31,0.009664,-0.010747,0.017696,0.094475,0.065808,10.105977,-2.392362,-0.000033,0.019876,6,1,0,0.000000,0,3.805836,0.000000,-0.185677,0,0.062446,0.000000,0.002174,3.805836,0.062446,1,1,1,2.855883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.611191,0.062126,0.018705,0.000000,-0.241294,-0.007030,0,0.062446,54,0.186342,0.136473,6.611191,-0.263370,3.781687,0.018705,6.611174,3.828750,0.018705,0.062126,0.000000,0.012643,-0.394286,-29.320536,0.047064,-0.001000,0.001019,0.002129,-0.006635,0.001019,0.186342,0.136473,-9.807281,-0.002186,-0.004163,-0.001000,-0.821505,-0.000065,27.000000,0.013045,6.611174,-0.263370,0.062126,0.000000,0.047000,-0.001000,61,0,1,33,31,-0.001016,-0.004367,0.017762,-0.000522,-0.445405,9.679679,-2.392301,-0.000065,0.019823,6,1,0,0.000000,0,3.788958,0.000000,-0.241294,0,0.062446,0.000000,-0.007030,3.788958,0.062446,1,1,1,2.847127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.569473,0.062893,-0.003990,0.000000,-0.309287,-0.008564,0,0.062446,64,0.185094,0.137171,6.569473,-0.431131,3.780961,-0.003990,6.569469,3.828014,-0.003990,0.062893,0.000000,0.012709,-0.394286,-29.320536,0.047053,0.000000,0.000851,0.002146,-0.010067,0.000851,0.185094,0.137171,-9.807294,-0.011438,-0.016897,0.000000,-0.821474,-0.000063,27.000000,0.013045,6.569469,-0.431131,0.062893,0.000000,0.047000,0.000000,66,0,1,33,31,-0.007410,-0.019060,-0.003748,0.399015,0.373604,9.975283,-2.392270,-0.000063,0.019711,6,1,0,0.000000,0,3.769080,0.000000,-0.309287,0,0.062446,0.000000,-0.008564,3.769080,0.062446,1,1,1,2.826540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,6.535530,0.067966,-0.159419,0.523599,-0.350585,-0.061761,0,0.062446,74,0.166077,0.139041,6.535530,-0.310389,3.777496,-0.159419,6.535529,3.824529,-0.159419,0.067966,0.523599,0.012691,-0.394286,-29.320536,0.047033,-0.001000,0.000898,0.001986,-0.002720,0.000898,0.166077,0.139041,-9.807609,-0.040819,-0.273643,0.522599,-0.819885,-0.000302,27.000000,0.013045,6.535529,-0.310389,0.067495,0.523599,0.047000,-0.001000,71,0,1,33,31,0.010042,-0.271857,0.366660,3.768958,-2.411646,7.987549,-2.390681,-0.000302,0.017854,6,1,0,0.000000,0,3.746202,0.000000,-0.350585,0,0.062446,0.000000,-0.061761,3.746202,0.062446,1,1,1,2.810464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
