t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1101,4.801232,-0.066325,0.673500,-0.628319,0.374514,0.041847,0,-0.069454,138,0.018078,0.036088,4.801232,0.040317,4.211820,0.673500,4.800091,4.194277,0.673500,-0.066325,-0.628319,0.012203,-0.468047,-40.154899,-0.017542,0.009000,0.001800,0.001829,0.001887,0.001800,0.018078,0.036088,-9.809917,-0.011099,-0.038182,-0.619319,-0.584450,0.008410,27.000000,0.013045,4.800091,0.040317,-0.065194,-0.628319,-0.018000,0.009000,35,0,1,31,28,-0.039439,0.005725,0.054115,-0.678384,-0.525565,9.946405,-2.155246,0.008410,0.001595,7,1,0,0.000000,0,4.290891,0.000000,0.374514,0,-0.069454,0.000000,0.041847,4.290891,-0.069454,1,1,1,0.568142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,4.808166,-0.069603,0.766334,-0.523599,0.443145,0.033084,0,-0.069454,148,0.020373,0.041767,4.808166,0.072047,4.216801,0.766334,4.807377,4.199329,0.766334,-0.069603,-0.523599,0.012532,-0.468047,-40.154899,-0.017472,0.018000,0.001097,0.001947,0.000294,0.001097,0.020373,0.041767,-9.809890,-0.074832,0.004952,-0.505599,-0.582677,0.008140,27.000000,0.013045,4.807377,0.072047,-0.069029,-0.523599,-0.018000,0.018000,40,0,1,31,28,-0.007435,0.077888,0.259780,-0.784393,0.636125,11.125601,-2.153474,0.008140,0.001776,7,1,0,0.000000,0,4.316769,0.000000,0.443145,0,-0.069454,0.000000,0.033084,4.316769,-0.069454,1,1,1,0.568212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,4.813622,-0.072542,0.702230,-0.314159,0.507030,0.035558,0,-0.069454,160,0.030195,0.038766,4.813622,0.059795,4.222992,0.702230,4.812651,4.205528,0.702230,-0.072542,-0.314159,0.012383,-0.468047,-40.154899,-0.017464,0.006000,0.001415,0.001988,-0.000377,0.001415,0.030195,0.038766,-9.809877,-0.011974,0.085667,-0.308159,-0.579426,0.008218,27.000000,0.013045,4.812651,0.059795,-0.072097,-0.314159,-0.018000,0.006000,45,0,1,31,28,0.082307,0.031483,0.393712,-1.475664,0.008164,9.281320,-2.150222,0.008218,0.002784,7,1,0,0.000000,0,4.345647,0.000000,0.507030,0,-0.069454,0.000000,0.035558,4.345647,-0.069454,1,1,1,0.568288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,4.823274,-0.074908,0.865479,-0.314159,0.577612,0.034579,0,-0.069454,169,0.026646,0.032059,4.823274,0.075084,4.230055,0.865479,4.821950,4.212624,0.865479,-0.074908,-0.314159,0.012284,-0.468047,-40.154899,-0.017430,-0.004000,0.001625,0.001990,0.002589,0.001625,0.026646,0.032059,-9.809911,0.074790,-0.012691,-0.318159,-0.574695,0.008822,27.000000,0.013045,4.821950,0.075084,-0.074398,-0.314159,-0.018000,-0.004000,50,0,1,31,28,0.001343,-0.069118,0.548211,-0.461573,-0.087971,9.367147,-2.145491,0.008822,0.002464,6,1,0,0.000000,0,4.377525,0.000000,0.577612,0,-0.069454,0.000000,0.034579,4.377525,-0.069454,1,1,1,0.568364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,4.828525,-0.076273,0.940766,-0.209440,0.653279,0.027288,0,-0.069454,179,0.020716,0.035746,4.828525,0.076131,4.237964,0.940766,4.827032,4.220546,0.940766,-0.076273,-0.209440,0.012282,-0.468047,-40.154899,-0.017418,-0.013000,0.001630,0.002148,-0.000307,0.001630,0.020716,0.035746,-9.809913,0.048455,-0.071106,-0.222440,-0.568132,0.008488,27.000000,0.013045,4.827032,0.076131,-0.075932,-0.209440,-0.018000,-0.013000,55,0,1,31,28,-0.060528,-0.052331,0.719023,0.063476,0.659812,10.016221,-2.138928,0.008488,0.001828,6,1,0,0.000000,0,4.412403,0.000000,0.653279,0,-0.069454,0.000000,0.027288,4.412403,-0.069454,1,1,1,0.568440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,4.835353,-0.075932,0.845365,0.000000,0.752673,0.009541,0,-0.069454,187,0.021305,0.042369,4.835353,0.079273,4.245100,0.845365,4.834318,4.227671,0.845365,-0.075932,0.000000,0.012467,-0.468047,-40.154899,-0.017429,-0.016000,0.001234,0.002092,-0.000761,0.001234,0.021305,0.042369,-9.809885,-0.035057,-0.022083,-0.016000,-0.560664,0.007996,27.000000,0.013045,4.834318,0.079273,-0.075932,0.000000,-0.018000,-0.016000,60,0,1,31,28,-0.028575,0.040339,0.828927,-0.898675,-0.250978,10.159569,-2.131461,0.007996,0.001838,7,1,0,0.000000,0,4.450274,0.000000,0.752673,0,-0.069454,0.000000,0.009541,4.450274,-0.069454,1,1,1,0.568511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,4.844181,-0.075932,0.928031,0.000000,0.822083,0.012956,0,-0.069454,197,0.025990,0.041621,4.844181,0.089431,4.254166,0.928031,4.842756,4.236811,0.928031,-0.075932,0.000000,0.012313,-0.468047,-40.154899,-0.017355,-0.007000,0.001565,0.001990,-0.000178,0.001565,0.025990,0.041621,-9.809877,-0.025335,0.004528,-0.007000,-0.551528,0.007881,27.000000,0.013045,4.842756,0.089431,-0.075932,0.000000,-0.018000,-0.007000,65,0,1,31,28,-0.000794,0.037063,0.920644,-1.205454,-0.492331,9.554008,-2.122324,0.007881,0.002320,7,1,0,0.000000,0,4.490821,0.000000,0.822083,0,-0.069454,0.000000,0.012956,4.490821,-0.069454,1,1,1,0.568586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,4.856278,-0.075932,0.950188,0.000000,0.910108,0.012956,0,-0.069454,206,0.025129,0.042659,4.856278,0.096656,4.263073,0.950188,4.855027,4.245760,0.950188,-0.075932,0.000000,0.012419,-0.468047,-40.154899,-0.017313,0.005000,0.001338,0.001974,0.006794,0.001338,0.025129,0.042659,-9.809875,0.063533,-0.003967,0.005000,-0.542578,0.007888,27.000000,0.013045,4.855027,0.096656,-0.075932,0.000000,-0.018000,0.005000,70,0,1,31,28,0.009982,-0.051003,0.955895,-0.393144,-0.000446,10.028430,-2.113374,0.007888,0.002224,7,1,0,0.000000,0,4.533277,0.000000,0.910108,0,-0.069454,0.000000,0.012956,4.533277,-0.069454,1,1,1,0.568653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,4.863855,-0.075932,1.035593,0.000000,0.971808,0.012956,0,-0.069454,215,0.020941,0.039926,4.863855,0.103777,4.273504,1.035593,4.862218,4.256262,1.035593,-0.075932,0.000000,0.012312,-0.468047,-40.154899,-0.017243,0.010000,0.001566,0.001979,-0.001267,0.001566,0.020941,0.039926,-9.809896,0.036134,0.019404,0.010000,-0.532073,0.008092,27.000000,0.013045,4.862218,0.103777,-0.075932,0.000000,-0.018000,0.010000,75,0,1,31,28,0.027051,-0.017954,1.045893,-0.059431,0.060405,9.761288,-2.102870,0.008092,0.001820,7,1,0,0.000000,0,4.576843,0.000000,0.971808,0,-0.069454,0.000000,0.012956,4.576843,-0.069454,1,1,1,0.568730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,4.874073,-0.075932,1.131474,0.000000,1.000000,0.012956,0,-0.069454,225,0.019654,0.037971,4.874073,0.108909,4.284329,1.131474,4.872572,4.267152,1.131474,-0.075932,0.000000,0.012418,-0.468047,-40.154899,-0.017177,0.011000,0.001339,0.002000,-0.000519,0.001339,0.019654,0.037971,-9.809907,0.000962,0.025392,0.011000,-0.521183,0.008407,27.000000,0.013045,4.872572,0.108909,-0.075932,0.000000,-0.018000,0.011000,80,0,1,31,28,0.024905,0.019229,1.142324,0.034890,0.518134,9.871223,-2.091979,0.008407,0.001704,7,1,0,0.000000,0,4.620719,0.000000,1.000000,0,-0.069454,0.000000,0.012956,4.620719,-0.069454,1,1,1,0.568799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,4.885297,-0.075932,1.244534,0.000000,1.000000,0.012956,0,-0.069454,235,0.021782,0.036262,4.885297,0.117077,4.296263,1.244534,4.883502,4.279154,1.244534,-0.075932,0.000000,0.012363,-0.468047,-40.154899,-0.017109,0.005000,0.001457,0.001877,-0.000080,0.001457,0.021782,0.036262,-9.809909,-0.022073,0.000484,0.005000,-0.509183,0.008509,27.000000,0.013045,4.883502,0.117077,-0.075932,0.000000,-0.018000,0.005000,85,0,1,31,28,-0.004967,0.036958,1.249173,-0.593840,-0.443485,9.497475,-2.079980,0.008509,0.001934,7,1,0,0.000000,0,4.664104,0.000000,1.000000,0,-0.069454,0.000000,0.012956,4.664104,-0.069454,1,1,1,0.568868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,4.900320,-0.074398,1.290614,0.000000,1.000000,-0.005452,0,-0.069454,246,0.023677,0.037765,4.900320,0.126292,4.307346,1.290614,4.898843,4.290382,1.290614,-0.074398,0.000000,0.012506,-0.468047,-40.154899,-0.016964,-0.003000,0.001151,0.001968,0.003019,0.001151,0.023677,0.037765,-9.809899,-0.008000,-0.000758,-0.003000,-0.496423,0.008488,27.000000,0.013045,4.898843,0.126292,-0.074398,0.000000,-0.018000,-0.003000,90,0,1,31,28,-0.002807,0.023632,1.287420,-0.356579,0.176521,9.637846,-2.067219,0.008488,0.002121,8,1,0,0.000000,0,4.706199,0.000000,1.000000,0,-0.069454,0.000000,-0.005452,4.706199,-0.069454,1,1,1,0.568936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,4.910105,-0.074398,1.354432,0.000000,1.000000,0.009888,0,-0.069454,255,0.024411,0.037449,4.910105,0.134460,4.320530,1.354432,4.908622,4.303470,1.354432,-0.074398,0.000000,0.012529,-0.468047,-40.154899,-0.017060,-0.010000,0.001102,0.002088,-0.000211,0.001102,0.024411,0.037449,-9.809898,0.028878,0.006811,-0.010000,-0.483335,0.008537,27.000000,0.013045,4.908622,0.134460,-0.074398,0.000000,-0.018000,-0.010000,95,0,1,31,28,0.014321,-0.009138,1.344652,-0.795608,0.238623,10.011430,-2.054131,0.008537,0.002198,7,1,0,0.000000,0,4.746203,0.000000,1.000000,0,-0.069454,0.000000,0.009888,4.746203,-0.069454,1,1,1,0.569006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,4.922897,-0.074398,1.392668,0.000000,1.000000,0.009888,0,-0.069454,9,0.021688,0.036830,4.922897,0.135507,4.334035,1.392668,4.920989,4.317140,1.392668,-0.074398,0.000000,0.012399,-0.468047,-40.154899,-0.016894,-0.008000,0.001379,0.001987,-0.000805,0.001379,0.021688,0.036830,-9.809907,0.031141,-0.027537,-0.008000,-0.469662,0.008491,27.000000,0.013045,4.920989,0.135507,-0.074398,0.000000,-0.018000,-0.008000,100,0,1,31,28,-0.017674,-0.020453,1.385028,0.305480,-0.417144,9.728015,-2.040459,0.008491,0.001926,8,1,0,0.000000,0,4.783403,0.000000,1.000000,0,-0.069454,0.000000,0.009888,4.783403,-0.069454,1,1,1,0.569074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,4.940595,-0.074398,1.471855,0.000000,1.000000,0.009888,0,-0.069454,20,0.021640,0.038783,4.940595,0.151844,4.348352,1.471855,4.938631,4.331386,1.471855,-0.074398,0.000000,0.012403,-0.468047,-40.154899,-0.016966,-0.003000,0.001371,0.002013,0.003147,0.001371,0.021640,0.038783,-9.809899,-0.010621,-0.024165,-0.003000,-0.455416,0.008297,27.000000,0.013045,4.938631,0.151844,-0.074398,0.000000,-0.018000,-0.003000,105,0,1,31,28,-0.026232,0.021155,1.468706,-0.201457,-0.124766,10.036876,-2.026213,0.008297,0.001906,7,1,0,0.000000,0,4.817603,0.000000,1.000000,0,-0.069454,0.000000,0.009888,4.817603,-0.069454,1,1,1,0.569140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,4.952132,-0.073631,1.513290,0.000000,1.000000,0.000684,0,-0.069454,29,0.024302,0.040937,4.952132,0.153938,4.362378,1.513290,4.950040,4.345606,1.513290,-0.073631,0.000000,0.012395,-0.468047,-40.154899,-0.016772,0.003000,0.001390,0.001941,-0.000211,0.001390,0.024302,0.040937,-9.809884,-0.027464,-0.009708,0.003000,-0.440430,0.008051,27.000000,0.013045,4.950040,0.153938,-0.073631,0.000000,-0.018000,0.003000,110,0,1,31,28,-0.017701,0.041925,1.515887,-0.696382,-0.624729,10.232510,-2.011227,0.008051,0.002164,8,1,0,0.000000,0,4.848803,0.000000,1.000000,0,-0.069454,0.000000,0.000684,4.848803,-0.069454,1,1,1,0.569207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,4.966896,-0.073631,1.566025,0.000000,1.000000,0.008354,0,-0.069454,39,0.026093,0.040737,4.966896,0.154881,4.377960,1.566025,4.964709,4.361082,1.566025,-0.073631,0.000000,0.012382,-0.468047,-40.154899,-0.016877,0.007000,0.001416,0.002139,-0.000534,0.001416,0.026093,0.040737,-9.809881,0.019093,0.010938,0.007000,-0.424956,0.008045,27.000000,0.013045,4.964709,0.154881,-0.073631,0.000000,-0.018000,0.007000,115,0,1,31,28,0.016508,0.004930,1.573084,-0.526861,-0.170630,9.863936,-1.995752,0.008045,0.002347,7,1,0,0.000000,0,4.877003,0.000000,1.000000,0,-0.069454,0.000000,0.008354,4.877003,-0.069454,1,1,1,0.569273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.984293,-0.074398,1.594252,0.000000,1.000000,0.017558,0,-0.069454,49,0.025976,0.038708,4.984293,0.179490,4.394642,1.594252,4.981870,4.377784,1.594252,-0.074398,0.000000,0.012327,-0.468047,-40.154899,-0.016858,0.007000,0.001534,0.002015,0.000381,0.001534,0.025976,0.038708,-9.809889,-0.003102,0.009577,0.007000,-0.409021,0.008195,27.000000,0.013045,4.981870,0.179490,-0.074398,0.000000,-0.018000,0.007000,120,0,1,31,28,0.007956,0.025906,1.601055,-0.286720,-0.617910,9.696900,-1.979818,0.008195,0.002347,7,1,0,0.000000,0,4.902203,0.000000,1.000000,0,-0.069454,0.000000,0.017558,4.902203,-0.069454,1,1,1,0.569330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,5.005230,-0.074398,1.685713,0.000000,1.000000,0.009888,0,-0.069454,60,0.028284,0.036660,5.005230,0.170274,4.410905,1.685713,5.002675,4.394098,1.685713,-0.074398,0.000000,0.012323,-0.468047,-40.154899,-0.016807,0.001000,0.001544,0.001988,0.004694,0.001544,0.028284,0.036660,-9.809891,-0.003800,0.019155,0.001000,-0.392710,0.008381,27.000000,0.013045,5.002675,0.170274,-0.074398,0.000000,-0.018000,0.001000,125,0,1,31,28,0.016514,0.031207,1.686456,-0.250853,0.108230,9.752073,-1.963507,0.008381,0.002598,7,1,0,0.000000,0,4.924403,0.000000,1.000000,0,-0.069454,0.000000,0.009888,4.924403,-0.069454,1,1,1,0.569622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,5.017880,-0.074398,1.763705,0.000000,1.000000,0.009888,0,-0.069454,69,0.029620,0.035347,5.017880,0.178442,4.428138,1.763705,5.015331,4.411373,1.763705,-0.074398,0.000000,0.012365,-0.468047,-40.154899,-0.016766,-0.005000,0.001453,0.002012,0.000679,0.001453,0.029620,0.035347,-9.809892,0.018095,0.010605,-0.005000,-0.375437,0.008547,27.000000,0.013045,5.015331,0.178442,-0.074398,0.000000,-0.018000,-0.005000,130,0,1,31,28,0.016559,0.008874,1.758730,-1.129647,-0.074981,9.835794,-1.946234,0.008547,0.002743,7,1,0,0.000000,0,4.943603,0.000000,1.000000,0,-0.069454,0.000000,0.009888,4.943603,-0.069454,1,1,1,0.569688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
