t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.248809,0.179726,0.068120,-0.523599,-0.003181,-0.066936,1,8.026385,200,-0.011714,0.252732,12.248809,-0.001466,7.930906,0.068120,12.248736,8.020896,0.068120,0.179726,-0.523599,0.012572,-0.478477,-41.652303,0.089990,-0.001000,0.000988,0.001988,-0.000174,0.000988,-0.011714,0.252732,-9.806737,0.012517,-0.020950,-0.524599,-2.794967,-0.012992,27.000000,0.013045,12.248736,-0.001466,0.180243,-0.523599,0.090000,-0.001000,97,0,1,34,33,-0.001137,-0.019527,-0.449615,0.196944,0.388596,9.525492,1.917741,-0.012991,0.003453,6,1,0,0.000000,0,8.026385,0.000000,-0.003181,0,0.163177,0.000000,-0.066936,8.026385,0.163177,1,1,1,4.311595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.249165,0.173800,0.081643,-0.628319,-0.002142,-0.074734,1,8.026385,210,-0.014354,0.255421,12.249165,0.002513,7.932129,0.081643,12.249120,8.021990,0.081643,0.173800,-0.628319,0.012811,-0.478477,-41.652303,0.089860,0.000000,0.000489,0.002008,0.000101,0.000489,-0.014354,0.255421,-9.806664,0.023319,-0.041479,-0.628319,-2.799804,-0.013089,27.000000,0.013045,12.249120,0.002513,0.174107,-0.628319,0.090000,0.000000,102,0,1,34,33,0.001006,-0.054573,-0.546021,0.135873,-0.936763,9.981084,1.912585,-0.013089,0.003062,7,1,0,0.000000,0,8.026385,0.000000,-0.002142,0,0.153781,0.000000,-0.074734,8.026385,0.153781,1,1,1,4.311614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.248972,0.166829,0.078907,-0.733038,-0.002418,-0.073984,1,8.026385,220,-0.015358,0.254739,12.248972,-0.002513,7.933074,0.078907,12.248928,8.022924,0.078907,0.166829,-0.733038,0.012800,-0.478477,-41.652303,0.089849,0.000000,0.000512,0.002013,-0.000409,0.000512,-0.015358,0.254739,-9.806680,-0.008884,0.005102,-0.733038,-2.805842,-0.013070,27.000000,0.013045,12.248928,-0.002513,0.167204,-0.733038,0.090000,0.000000,107,0,1,34,33,-0.005487,0.000278,-0.654188,0.598598,0.708616,9.959638,1.906547,-0.013070,0.002768,7,1,0,0.000000,0,8.026385,0.000000,-0.002418,0,0.143981,0.000000,-0.073984,8.026385,0.143981,1,1,1,4.311631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.247945,0.158971,0.111340,-0.837758,-0.001829,-0.070036,1,8.026385,230,-0.016693,0.253914,12.247945,-0.007645,7.933725,0.111340,12.247873,8.023653,0.111340,0.158971,-0.837758,0.012723,-0.478477,-41.652303,0.089928,-0.001000,0.000673,0.002003,-0.000326,0.000673,-0.016693,0.253914,-9.806699,0.003149,-0.022651,-0.838758,-2.812972,-0.013106,27.000000,0.013045,12.247873,-0.007645,0.159534,-0.837758,0.090000,-0.001000,112,0,1,34,33,-0.007610,-0.030818,-0.727085,0.487836,-0.721379,9.591090,1.899417,-0.013106,0.002417,7,1,0,0.000000,0,8.026385,0.000000,-0.001829,0,0.134095,0.000000,-0.070036,8.026385,0.134095,1,1,1,4.311643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.247323,0.149590,0.145307,-0.942478,-0.014853,-0.052401,1,8.026385,240,-0.016270,0.254830,12.247323,-0.005550,7.935217,0.145307,12.247202,8.025346,0.145307,0.149590,-0.942478,0.012669,-0.478477,-41.652303,0.090129,0.000000,0.000786,0.001988,-0.000442,0.000786,-0.016270,0.254830,-9.806676,-0.015185,-0.001140,-0.942478,-2.820659,-0.013268,27.000000,0.013045,12.247202,-0.005550,0.150330,-0.942478,0.090000,0.000000,117,0,1,34,33,-0.014063,-0.004258,-0.797181,0.397762,0.275610,9.390501,1.891730,-0.013268,0.002232,6,1,0,0.000000,0,8.026385,0.000000,-0.014853,0,0.124493,0.000000,-0.052401,8.026385,0.124493,1,1,1,4.311648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.247338,0.141620,0.146826,-0.942478,-0.000711,-0.061561,1,8.026385,250,-0.017093,0.257298,12.247338,0.001466,7.936015,0.146826,12.247298,8.025579,0.146826,0.141620,-0.942478,0.012906,-0.478477,-41.652303,0.089564,0.000000,0.000290,0.002008,-0.000258,0.000290,-0.017093,0.257298,-9.806610,0.011443,-0.016217,-0.942478,-2.828398,-0.013308,27.000000,0.013045,12.247298,0.001466,0.141893,-0.942478,0.090000,0.000000,122,0,1,34,33,0.003042,-0.029880,-0.795332,0.485896,0.209919,10.069398,1.883991,-0.013308,0.001977,8,1,0,0.000000,0,8.026385,0.000000,-0.000711,0,0.115576,0.000000,-0.061561,8.026385,0.115576,1,1,1,4.311648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.247076,0.132118,0.095082,-0.942478,-0.011734,-0.033076,1,8.026385,4,-0.016408,0.255890,12.247076,-0.003560,7.936786,0.095082,12.247010,8.026691,0.095082,0.132118,-0.942478,0.012755,-0.478477,-41.652303,0.089905,-0.001000,0.000607,0.002001,-0.000412,0.000607,-0.016408,0.255890,-9.806648,-0.009140,0.001265,-0.943478,-2.836787,-0.013326,27.000000,0.013045,12.247010,-0.003560,0.132689,-0.942478,0.090000,-0.001000,127,0,1,34,33,-0.007672,-0.005696,-0.848393,-0.842195,-0.416465,9.622001,1.875602,-0.013326,0.001778,7,1,0,0.000000,0,8.026385,0.000000,-0.011734,0,0.107658,0.000000,-0.033076,8.026385,0.107658,1,1,1,4.311647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.245104,0.123705,0.031338,-0.837758,0.000643,-0.027972,1,8.026385,14,-0.018513,0.256549,12.245104,-0.018850,7.936720,0.031338,12.245092,8.026586,0.031338,0.123705,-0.837758,0.012732,-0.478477,-41.652303,0.089867,0.000000,0.000653,0.002170,-0.000546,0.000653,-0.018513,0.256549,-9.806627,0.007196,-0.022898,-0.837758,-2.845307,-0.013455,27.000000,0.013045,12.245092,-0.018850,0.124253,-0.837758,0.090000,0.000000,132,0,1,34,33,-0.003361,-0.034031,-0.806052,0.628865,-0.164588,9.424510,1.867082,-0.013455,0.001354,7,1,0,0.000000,0,8.026385,0.000000,0.000643,0,0.100992,0.000000,-0.027972,8.026385,0.100992,1,1,1,4.311640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.242161,0.116326,0.010091,-0.733038,-0.002297,-0.019067,1,8.026385,24,-0.018203,0.257784,12.242161,-0.029112,7.937071,0.010091,12.242120,8.026744,0.010091,0.116326,-0.733038,0.012878,-0.478477,-41.652303,0.089673,0.000000,0.000350,0.001843,-0.001078,0.000350,-0.018203,0.257784,-9.806596,-0.001339,-0.015024,-0.733038,-2.852528,-0.013441,27.000000,0.013045,12.242120,-0.029112,0.116583,-0.733038,0.090000,0.000000,137,0,1,34,33,-0.007618,-0.022327,-0.722719,-0.055396,-0.804884,10.135411,1.859861,-0.013441,0.001207,7,1,0,0.000000,0,8.026385,0.000000,-0.002297,0,0.095809,0.000000,-0.019067,8.026385,0.095809,1,1,1,4.311627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.238073,0.110888,-0.037069,-0.628319,0.018508,-0.020761,1,8.026385,34,-0.017788,0.256886,12.238073,-0.040317,7.935292,-0.037069,12.238093,8.025142,-0.037069,0.110888,-0.628319,0.012797,-0.478477,-41.652303,0.089850,-0.001000,0.000519,0.001986,-0.000681,0.000519,-0.017788,0.256886,-9.806620,-0.000529,0.033341,-0.629319,-2.859568,-0.013432,27.000000,0.013045,12.238093,-0.040317,0.111214,-0.628319,0.090000,-0.001000,142,0,1,34,33,0.013698,0.021873,-0.666722,0.455975,0.582584,10.092264,1.852821,-0.013432,0.001096,6,1,0,0.000000,0,8.026385,0.000000,0.018508,0,0.092060,0.000000,-0.020761,8.026385,0.092060,1,1,1,4.311602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.237351,0.105478,0.054763,-0.628319,0.012482,-0.004534,1,8.026385,44,-0.017155,0.256864,12.237351,-0.005550,7.934417,0.054763,12.237326,8.024309,0.054763,0.105478,-0.628319,0.012765,-0.478477,-41.652303,0.089892,0.000000,0.000584,0.001992,0.000045,0.000584,-0.017155,0.256864,-9.806622,0.012017,-0.008396,-0.628319,-2.865810,-0.013460,27.000000,0.013045,12.237326,-0.005550,0.105845,-0.628319,0.090000,0.000000,147,0,1,34,33,0.007366,-0.019995,-0.573347,-0.603765,-0.262991,9.594986,1.846579,-0.013460,0.001018,7,1,0,0.000000,0,8.026385,0.000000,0.012482,0,0.089410,0.000000,-0.004534,8.026385,0.089410,1,1,1,4.311571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.238805,0.101006,-0.092380,-0.418879,0.016464,-0.001877,1,8.026385,54,-0.018280,0.257003,12.238805,0.016860,7.933481,-0.092380,12.238860,8.023283,-0.092380,0.101006,-0.418879,0.012775,-0.478477,-41.652303,0.089803,0.000000,0.000565,0.002124,0.000781,0.000565,-0.018280,0.257003,-9.806616,-0.010869,0.000418,-0.418879,-2.871309,-0.013481,27.000000,0.013045,12.238860,0.016860,0.101243,-0.418879,0.090000,0.000000,152,0,1,34,33,-0.009712,-0.001634,-0.511280,0.466011,0.241540,9.830441,1.841080,-0.013481,0.000788,7,1,0,0.000000,0,8.026385,0.000000,0.016464,0,0.087460,0.000000,-0.001877,8.026385,0.087460,1,1,1,4.311545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.242444,0.097964,-0.089065,-0.314159,0.023041,-0.010388,1,8.026385,64,-0.018819,0.255702,12.242444,0.042412,7.932048,-0.089065,12.242504,8.021880,-0.089065,0.097964,-0.314159,0.012723,-0.478477,-41.652303,0.089832,0.000000,0.000672,0.002134,0.001167,0.000672,-0.018819,0.255702,-9.806649,0.010390,-0.025857,-0.314159,-2.875755,-0.013408,27.000000,0.013045,12.242504,0.042412,0.098175,-0.314159,0.090000,0.000000,157,0,1,34,33,-0.001109,-0.032972,-0.402838,0.046990,-0.095711,10.018188,1.836634,-0.013408,0.000640,7,1,0,0.000000,0,8.026385,0.000000,0.023041,0,0.085810,0.000000,-0.010388,8.026385,0.085810,1,1,1,4.311533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.246447,0.095697,-0.123328,-0.209440,0.025012,-0.018120,1,8.026385,74,-0.019139,0.254882,12.246447,0.043459,7.930723,-0.123328,12.246530,8.020547,-0.123328,0.095697,-0.209440,0.012641,-0.478477,-41.652303,0.089824,0.001000,0.000844,0.002021,0.001107,0.000844,-0.019139,0.254882,-9.806670,-0.013011,0.010811,-0.208440,-2.879356,-0.013411,27.000000,0.013045,12.246530,0.043459,0.095874,-0.209440,0.090000,0.001000,162,0,1,34,33,-0.007538,0.010949,-0.331932,-0.230553,-0.141784,9.864419,1.833033,-0.013411,0.000541,7,1,0,0.000000,0,8.026385,0.000000,0.025012,0,0.084059,0.000000,-0.018120,8.026385,0.084059,1,1,1,4.311538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.252098,0.093512,-0.080141,-0.209440,0.019942,-0.024069,1,8.026385,84,-0.020146,0.257891,12.252098,0.052674,7.930079,-0.080141,12.252092,8.019858,-0.080141,0.093512,-0.209440,0.012905,-0.478477,-41.652303,0.089779,0.000000,0.000292,0.002012,0.001113,0.000292,-0.020146,0.257891,-9.806589,0.001010,-0.005114,-0.209440,-2.882231,-0.013463,27.000000,0.013045,12.252092,0.052674,0.093573,-0.209440,0.090000,0.000000,167,0,1,34,33,-0.001101,-0.008832,-0.289490,0.206626,0.444559,9.640905,1.830158,-0.013463,0.000410,7,1,0,0.000000,0,8.026385,0.000000,0.019942,0,0.081807,0.000000,-0.024069,8.026385,0.081807,1,1,1,4.311972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.256464,0.092706,-0.056991,-0.209440,0.037719,-0.051558,1,8.026385,94,-0.021211,0.256305,12.256464,0.046496,7.927970,-0.056991,12.256502,8.017803,-0.056991,0.092706,-0.209440,0.012816,-0.478477,-41.652303,0.089832,0.000000,0.000478,0.001930,0.001122,0.000478,-0.021211,0.256305,-9.806628,0.012160,-0.014966,-0.209440,-2.885094,-0.013401,27.000000,0.013045,12.256502,0.046496,0.092806,-0.209440,0.090000,0.000000,172,0,1,34,33,0.005323,-0.021947,-0.266171,-0.506269,-0.384281,10.129774,1.827295,-0.013401,0.000266,7,1,0,0.000000,0,8.026385,0.000000,0.037719,0,0.078656,0.000000,-0.051558,8.026385,0.078656,1,1,1,4.315135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.258325,0.089567,0.003933,-0.314159,0.015047,-0.043758,1,8.026385,104,-0.020305,0.255329,12.258325,0.014765,7.928105,0.003933,12.258324,8.017979,0.003933,0.089567,-0.314159,0.012785,-0.478477,-41.652303,0.089874,0.000000,0.000544,0.001936,-0.000188,0.000544,-0.020305,0.255329,-9.806656,-0.010031,0.020949,-0.314159,-2.888055,-0.013327,27.000000,0.013045,12.258324,0.014765,0.089738,-0.314159,0.090000,0.000000,177,0,1,34,33,-0.001137,0.019232,-0.310497,-0.462621,0.585154,9.842862,1.824334,-0.013327,0.000267,7,1,0,0.000000,0,8.026385,0.000000,0.015047,0,0.074212,0.000000,-0.043758,8.026385,0.074212,1,1,1,4.316241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.257719,0.086537,-0.066192,-0.314159,0.023671,-0.065580,1,8.026385,114,-0.022082,0.256609,12.257719,-0.000419,7.927586,-0.066192,12.257748,8.017408,-0.066192,0.086537,-0.314159,0.012843,-0.478477,-41.652303,0.089822,0.000000,0.000423,0.001984,0.000416,0.000423,-0.022082,0.256609,-9.806618,0.013087,-0.050806,-0.314159,-2.891659,-0.013415,27.000000,0.013045,12.257748,-0.000419,0.086670,-0.314159,0.090000,0.000000,182,0,1,34,33,-0.007481,-0.056809,-0.379653,-0.432703,-0.126439,9.385921,1.820730,-0.013415,0.000018,6,1,0,0.000000,0,8.026385,0.000000,0.023671,0,0.068276,0.000000,-0.065580,8.026385,0.068276,1,1,1,4.316286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.258007,0.081730,0.097443,-0.523599,0.007451,-0.068058,1,8.026385,124,-0.022698,0.255687,12.258007,-0.002513,7.928284,0.097443,12.257940,8.018283,0.097443,0.081730,-0.523599,0.012736,-0.478477,-41.652303,0.089999,0.002000,0.000646,0.001937,-0.000218,0.000646,-0.022698,0.255687,-9.806641,-0.020835,-0.019667,-0.521599,-2.895592,-0.013433,27.000000,0.013045,12.257940,-0.002513,0.082068,-0.523599,0.090000,0.002000,187,0,1,34,33,-0.026749,-0.015667,-0.423990,-0.297663,-0.188098,9.739494,1.816797,-0.013433,-0.000178,6,1,0,0.000000,0,8.026385,0.000000,0.007451,0,0.060841,0.000000,-0.068058,8.026385,0.060841,1,1,1,4.316333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.257628,0.076156,0.242584,-0.733038,0.006351,-0.082113,1,8.026385,134,-0.026472,0.255498,12.257628,-0.001466,7.929032,0.242584,12.257461,8.019104,0.242584,0.076156,-0.733038,0.012690,-0.478477,-41.652303,0.090072,0.001000,0.000741,0.002027,-0.000196,0.000741,-0.026472,0.255498,-9.806637,0.027004,-0.058204,-0.732038,-2.900350,-0.013487,27.000000,0.013045,12.257461,-0.001466,0.076699,-0.733038,0.090000,0.001000,192,0,1,34,33,0.003174,-0.070291,-0.488602,0.010902,-0.387774,10.436330,1.812039,-0.013487,-0.000709,6,1,0,0.000000,0,8.026385,0.000000,0.006351,0,0.051906,0.000000,-0.082113,8.026385,0.051906,1,1,1,4.316375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.258181,0.068439,0.170250,-0.733038,-0.014616,-0.081009,1,8.026385,144,-0.027615,0.255672,12.258181,0.004503,7.931583,0.170250,12.258036,8.021536,0.170250,0.068439,-0.733038,0.012660,-0.478477,-41.652303,0.089952,0.000000,0.000805,0.001878,-0.000463,0.000805,-0.027615,0.255672,-9.806629,0.010062,-0.005418,-0.733038,-2.905636,-0.013537,27.000000,0.013045,12.258036,0.004503,0.069029,-0.733038,0.090000,0.000000,197,0,1,34,33,0.007365,-0.015863,-0.562632,-0.155271,0.042526,9.655770,1.806753,-0.013537,-0.001026,7,1,0,0.000000,0,8.026385,0.000000,-0.014616,0,0.041480,0.000000,-0.081009,8.026385,0.041480,1,1,1,4.316413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
