t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.268968,-0.139592,0.003338,0.000000,-0.192370,-0.024400,0,-0.151792,122,0.122312,0.200362,12.268968,-0.168180,8.631338,0.003338,12.268966,8.705405,0.003338,-0.139592,0.000000,0.012372,-0.432340,-36.369899,0.074066,0.000000,0.001556,0.001847,-0.002386,0.001556,0.122312,0.200362,-9.807191,-0.010386,0.017869,0.000000,-2.429647,-0.009591,27.000000,0.013045,12.268966,-0.168180,-0.139592,0.000000,0.074000,0.000000,33,0,1,33,32,-0.007449,0.019319,0.003099,0.027727,-0.236323,9.787073,2.282742,-0.009591,0.009506,6,1,0,0.000000,0,8.676066,0.000000,-0.192370,0,-0.151792,0.000000,-0.024400,8.676066,-0.151792,1,1,1,3.648707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.238491,-0.138825,0.002968,0.000000,-0.246567,-0.033604,0,-0.151792,132,0.121892,0.206447,12.238491,-0.320652,8.630623,0.002968,12.238478,8.704680,0.002968,-0.138825,0.000000,0.013045,-0.432340,-36.369899,0.074057,-0.001000,0.002001,0.001847,-0.004797,0.002001,0.121892,0.206447,-9.807070,0.016725,-0.035853,-0.001027,-2.429605,-0.009519,27.000000,0.013045,12.238478,-0.320652,-0.138825,0.000000,0.074000,-0.001000,39,0,1,33,32,0.009689,-0.038329,0.002442,0.609715,0.522821,10.292744,2.282784,-0.009519,0.009394,7,1,0,0.000000,0,8.659684,0.000000,-0.246567,0,-0.151792,0.000000,-0.033604,8.659684,-0.151792,1,1,1,3.633756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.203675,-0.134990,-0.062340,0.418879,-0.286051,-0.071953,0,-0.151792,142,0.111366,0.208289,12.203675,-0.339083,8.628132,-0.062340,12.203770,8.701895,-0.062340,-0.134990,0.418879,0.013045,-0.432340,-36.369899,0.073763,0.000000,0.002002,0.001794,-0.003233,0.002002,0.111366,0.208289,-9.807156,0.037799,-0.204204,0.314020,-2.428564,-0.009524,27.000000,0.013045,12.203770,-0.339083,-0.134990,0.418879,0.074000,0.000000,44,0,1,33,32,-0.009274,-0.204165,0.254365,2.142470,-0.929792,9.503939,2.283825,-0.009524,0.008392,7,1,0,0.000000,0,8.640561,0.000000,-0.286051,0,-0.151792,0.000000,-0.071953,8.640561,-0.151792,1,1,1,3.617132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.204631,-0.128289,-0.451952,0.733038,-0.338728,-0.114014,0,-0.151792,152,0.089843,0.197126,12.204631,0.009634,8.624986,-0.451952,12.205401,8.698639,-0.451952,-0.128289,0.733038,0.012259,-0.432340,-36.369899,0.073653,-0.001000,0.001817,0.001849,0.001820,0.001817,0.089843,0.197126,-9.807608,0.036485,-0.000624,0.732038,-2.425144,-0.008843,27.000000,0.013045,12.205401,0.009634,-0.129621,0.733038,0.074000,-0.001000,48,0,1,33,32,0.035351,-0.005614,0.280176,2.242564,2.322209,11.795303,2.287245,-0.008843,0.006513,7,1,0,0.000000,0,8.619300,0.000000,-0.338728,0,-0.151792,0.000000,-0.114014,8.619300,-0.151792,1,1,1,3.616244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.201760,-0.121951,-0.657805,0.628319,-0.364278,-0.123061,0,-0.151792,162,0.098276,0.209632,12.201760,-0.037280,8.617956,-0.657805,12.203003,8.693163,-0.657805,-0.121951,0.628319,0.013045,-0.432340,-36.369899,0.075207,-0.006000,0.001999,0.001845,0.000111,0.001999,0.098276,0.209632,-9.807268,-0.012579,0.090525,0.622394,-2.424269,-0.009386,27.000000,0.013045,12.203003,-0.037280,-0.121951,0.628319,0.074000,-0.006000,54,0,1,33,32,0.009542,0.090426,-0.036594,0.550917,-0.770132,8.116796,2.288120,-0.009386,0.007344,6,1,0,0.000000,0,8.596691,0.000000,-0.364278,0,-0.151792,0.000000,-0.123061,8.596691,-0.151792,1,1,1,3.616131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.193703,-0.116582,-0.734736,0.418879,-0.383483,-0.124109,0,-0.151792,172,0.101152,0.206777,12.193703,-0.075084,8.612581,-0.734736,12.193703,8.685884,-0.734736,-0.116582,0.418879,0.013045,-0.432340,-36.369899,0.073304,-0.018000,0.000000,0.002056,0.000091,0.000000,0.101152,0.206777,-9.807299,-0.013784,0.014444,0.400894,-2.426179,-0.009092,27.000000,0.013045,12.195045,-0.075084,-0.118116,0.418879,0.074000,-0.018000,58,0,1,33,32,-0.009676,0.013108,-0.334042,0.438643,0.056784,10.077399,2.286210,-0.009092,0.007790,7,1,0,0.000000,0,8.573534,0.000000,-0.383483,0,-0.151792,0.000000,-0.124109,8.573534,-0.151792,1,1,1,3.616014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.188621,-0.114627,-0.750059,0.209440,-0.421150,-0.093879,0,-0.151792,182,0.095131,0.200518,12.188621,-0.051627,8.605862,-0.750059,12.190060,8.679350,-0.750059,-0.114627,0.209440,0.012176,-0.432340,-36.369899,0.073488,-0.012000,0.002010,0.001745,0.000794,0.002010,0.095131,0.200518,-9.807489,-0.030761,-0.037952,0.197440,-2.430763,-0.009241,27.000000,0.013045,12.190060,-0.051627,-0.115048,0.209440,0.074000,-0.012000,63,0,1,33,32,-0.039573,-0.035372,-0.552230,0.821002,-0.403887,9.450941,2.281626,-0.009241,0.007296,7,1,0,0.000000,0,8.550629,0.000000,-0.421150,0,-0.151792,0.000000,-0.093879,8.550629,-0.151792,1,1,1,3.615902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.182828,-0.115048,-0.804891,0.000000,-0.444875,-0.069277,0,-0.151792,192,0.096399,0.210955,12.182828,-0.063879,8.599630,-0.804891,12.184020,8.673116,-0.804891,-0.115048,0.000000,0.012388,-0.432340,-36.369899,0.073487,0.012000,0.001519,0.001856,0.000526,0.001519,0.096399,0.210955,-9.807258,-0.054662,-0.007230,0.012000,-2.437409,-0.010104,27.000000,0.013045,12.184020,-0.063879,-0.115048,0.000000,0.074000,0.012000,68,0,1,33,32,-0.054621,-0.002294,-0.792924,0.986440,-0.765015,10.050357,2.274980,-0.010104,0.007294,7,1,0,0.000000,0,8.528776,0.000000,-0.444875,0,-0.151792,0.000000,-0.069277,8.528776,-0.151792,1,1,1,3.615796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.178121,-0.116767,-0.784212,-0.104720,-0.447034,-0.052864,0,-0.151792,202,0.097467,0.211349,12.178121,-0.070058,8.592793,-0.784212,12.179514,8.666311,-0.784212,-0.116767,-0.104720,0.012283,-0.432340,-36.369899,0.073518,0.020000,0.001763,0.002015,0.001549,0.001763,0.097467,0.211349,-9.807239,0.011330,0.041979,-0.084720,-2.445930,-0.010274,27.000000,0.013045,12.179514,-0.070058,-0.116582,-0.104720,0.074000,0.020000,73,0,1,33,32,0.022172,0.026728,-0.869325,0.993060,0.086004,10.058912,2.266459,-0.010274,0.007358,7,1,0,0.000000,0,8.508775,0.000000,-0.447034,0,-0.151792,0.000000,-0.052864,8.508775,-0.151792,1,1,1,3.615688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.169238,-0.116735,-0.740876,-0.104720,-0.424350,-0.070436,0,-0.151792,212,0.095863,0.209867,12.169238,-0.071000,8.584506,-0.740876,12.170406,8.658045,-0.740876,-0.116735,-0.104720,0.012416,-0.432340,-36.369899,0.073538,0.010000,0.001456,0.001847,0.000529,0.001456,0.095863,0.209867,-9.807286,0.057562,0.019249,-0.094720,-2.454169,-0.009972,27.000000,0.013045,12.170406,-0.071000,-0.116582,-0.104720,0.074000,0.010000,78,0,1,33,32,0.060641,-0.007807,-0.835563,1.023223,-0.598435,9.726660,2.258220,-0.009972,0.007214,7,1,0,0.000000,0,8.491401,0.000000,-0.424350,0,-0.151792,0.000000,-0.070436,8.491401,-0.151792,1,1,1,3.615592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.161235,-0.117521,-0.749444,-0.104720,-0.414354,-0.060680,0,-0.151792,222,0.095851,0.207940,12.161235,-0.079273,8.576935,-0.749444,12.162448,8.650416,-0.749444,-0.117521,-0.104720,0.012336,-0.432340,-36.369899,0.073481,-0.006000,0.001640,0.001989,0.000346,0.001640,0.095851,0.207940,-9.807328,-0.014836,0.045507,-0.110720,-2.462585,-0.009862,27.000000,0.013045,12.162448,-0.079273,-0.117349,-0.104720,0.074000,-0.006000,83,0,1,33,32,-0.001317,0.037231,-0.860688,0.894388,0.532636,9.508251,2.249804,-0.009862,0.007218,7,1,0,0.000000,0,8.477017,0.000000,-0.414354,0,-0.151792,0.000000,-0.060680,8.477017,-0.151792,1,1,1,3.615487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.153214,-0.117349,-0.915169,0.000000,-0.375766,-0.070602,0,-0.151792,232,0.097688,0.208972,12.153214,-0.080215,8.568085,-0.915169,12.154395,8.641446,-0.915169,-0.117349,0.000000,0.012484,-0.432340,-36.369899,0.073361,-0.016000,0.001297,0.002000,-0.000196,0.001297,0.097688,0.208972,-9.807287,0.024972,0.030725,-0.016000,-2.471381,-0.009839,27.000000,0.013045,12.154395,-0.080215,-0.117349,0.000000,0.074000,-0.016000,88,0,1,33,32,0.032844,0.010485,-0.931372,0.773924,-0.200030,9.979332,2.241008,-0.009839,0.007396,7,1,0,0.000000,0,8.465633,0.000000,-0.375766,0,-0.151792,0.000000,-0.070602,8.465633,-0.151792,1,1,1,3.615388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.144711,-0.118883,-1.007965,0.000000,-0.350684,-0.050477,0,-0.151792,244,0.099382,0.208883,12.144711,-0.086394,8.558947,-1.007965,12.144711,8.632984,-1.007965,-0.118883,0.000000,0.013045,-0.432340,-36.369899,0.074037,0.007000,0.000000,0.002002,-0.000132,0.000000,0.099382,0.208883,-9.807272,0.039806,0.054174,-0.005970,-2.481380,-0.009301,27.000000,0.013045,12.144711,-0.086394,-0.118883,0.000000,0.074000,0.007000,94,0,1,33,32,0.054149,0.026610,-1.014368,-0.118967,0.785551,9.892951,2.231009,-0.009301,0.007534,7,1,0,0.000000,0,8.457249,0.000000,-0.350684,0,-0.151792,0.000000,-0.050477,8.457249,-0.151792,1,1,1,3.615282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.136038,-0.119041,-0.975050,-0.104720,-0.294213,-0.063931,0,-0.151792,252,0.096646,0.201910,12.136038,-0.095609,8.549458,-0.975050,12.137520,8.622828,-0.975050,-0.119041,-0.104720,0.012396,-0.432340,-36.369899,0.073370,0.007000,0.001501,0.002005,0.001312,0.001501,0.096646,0.201910,-9.807446,-0.002669,-0.009943,-0.097720,-2.491697,-0.009212,27.000000,0.013045,12.137520,-0.095609,-0.118883,-0.104720,0.074000,0.007000,98,0,1,33,32,-0.005586,-0.021945,-1.072580,0.673633,0.790455,9.529840,2.220692,-0.009212,0.007338,7,1,0,0.000000,0,8.451865,0.000000,-0.294213,0,-0.151792,0.000000,-0.063931,8.451865,-0.151792,1,1,1,3.615187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.125924,-0.120618,-1.018115,-0.104720,-0.254395,-0.046571,0,-0.151792,6,0.094069,0.204901,12.125924,-0.105767,8.539788,-1.018115,12.127741,8.613143,-1.018115,-0.120618,-0.104720,0.012216,-0.432340,-36.369899,0.073356,0.010000,0.001918,0.002011,0.001266,0.001918,0.094069,0.204901,-9.807409,-0.074381,-0.010559,-0.094720,-2.502958,-0.009675,27.000000,0.013045,12.127741,-0.105767,-0.120417,-0.104720,0.074000,0.010000,103,0,1,33,32,-0.073929,-0.000233,-1.112915,0.130716,0.328950,9.706687,2.209431,-0.009675,0.007007,7,1,0,0.000000,0,8.449475,0.000000,-0.254395,0,-0.151792,0.000000,-0.046571,8.449475,-0.151792,1,1,1,3.615084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.115130,-0.121184,-1.145524,0.000000,-0.197075,-0.055554,0,-0.151792,16,0.093191,0.213320,12.115130,-0.106814,8.529335,-1.145524,12.117291,8.602574,-1.145524,-0.121184,0.000000,0.012237,-0.432340,-36.369899,0.073239,0.003000,0.001869,0.001867,0.000694,0.001869,0.093191,0.213320,-9.807238,-0.062494,0.000366,0.003000,-2.514088,-0.010499,27.000000,0.013045,12.117291,-0.106814,-0.121184,0.000000,0.074000,0.003000,108,0,1,33,32,-0.059002,0.006618,-1.142690,0.668888,-0.059485,10.210367,2.198301,-0.010499,0.006802,7,1,0,0.000000,0,8.449760,0.000000,-0.197075,0,-0.151792,0.000000,-0.055554,8.449760,-0.151792,1,1,1,3.614989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.104695,-0.121184,-1.171142,0.000000,-0.143291,-0.061215,0,-0.151792,26,0.093039,0.219767,12.104695,-0.111945,8.518038,-1.171142,12.106649,8.591241,-1.171142,-0.121184,0.000000,0.012322,-0.432340,-36.369899,0.073203,-0.004000,0.001673,0.001873,0.001316,0.001673,0.093039,0.219767,-9.807097,-0.017327,-0.012661,-0.004000,-2.525415,-0.011065,27.000000,0.013045,12.106649,-0.111945,-0.121184,0.000000,0.074000,-0.004000,113,0,1,33,32,-0.020560,-0.020627,-1.174977,-0.389729,-1.230167,9.709822,2.186974,-0.011065,0.006707,7,1,0,0.000000,0,8.451956,0.000000,-0.143291,0,-0.151792,0.000000,-0.061215,8.451956,-0.151792,1,1,1,3.614898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.095242,-0.121184,-1.189857,0.000000,-0.097735,-0.061215,0,-0.151792,36,0.087485,0.223563,12.095242,-0.118124,8.506301,-1.189857,12.096869,8.579478,-1.189857,-0.121184,0.000000,0.012451,-0.432340,-36.369899,0.073176,-0.007000,0.001374,0.001983,0.002370,0.001374,0.087485,0.223563,-9.807062,0.012462,-0.019367,-0.007000,-2.537183,-0.011252,27.000000,0.013045,12.096869,-0.118124,-0.121184,0.000000,0.074000,-0.007000,118,0,1,33,32,0.005066,-0.037365,-1.196484,0.927478,-0.296628,10.064595,2.175206,-0.011252,0.006098,7,1,0,0.000000,0,8.455262,0.000000,-0.097735,0,-0.151792,0.000000,-0.061215,8.455262,-0.151792,1,1,1,3.614806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.081378,-0.121184,-1.204917,0.000000,-0.060680,-0.061215,0,-0.151792,46,0.079932,0.223544,12.081378,-0.127339,8.494281,-1.204917,12.082967,8.567448,-1.204917,-0.121184,0.000000,0.012481,-0.432340,-36.369899,0.073167,-0.001000,0.001304,0.001969,0.000969,0.001304,0.079932,0.223544,-9.807127,0.060875,-0.025602,-0.001000,-2.549221,-0.011126,27.000000,0.013045,12.082967,-0.127339,-0.121184,0.000000,0.074000,-0.001000,123,0,1,33,32,0.047781,-0.060636,-1.205254,1.271733,-0.315449,10.055059,2.163168,-0.011126,0.005334,7,1,0,0.000000,0,8.458878,0.000000,-0.060680,0,-0.151792,0.000000,-0.061215,8.458878,-0.151792,1,1,1,3.614714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.068770,-0.120417,-1.250996,0.000000,-0.024487,-0.070419,0,-0.151792,56,0.075468,0.227156,12.068770,-0.123255,8.480511,-1.250996,12.071271,8.554521,-1.250996,-0.120417,0.000000,0.013045,-0.432340,-36.369899,0.074010,0.004000,0.002005,0.001853,0.000965,0.002005,0.075468,0.227156,-9.807079,0.008326,0.027348,0.004012,-2.561387,-0.010869,27.000000,0.013045,12.071271,-0.123255,-0.120417,0.000000,0.074000,0.004000,129,0,1,33,32,0.017813,0.006091,-1.247169,0.964062,-0.147994,9.645014,2.151002,-0.010869,0.004856,7,1,0,0.000000,0,8.462005,0.000000,-0.024487,0,-0.151792,0.000000,-0.070419,8.462005,-0.151792,1,1,1,3.614616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
