t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1801,15.090903,-0.176409,0.862374,-0.007158,0.204679,0.041594,0,-0.159453,76,0.333478,0.044464
0.1901,15.099299,-0.176408,0.907937,-0.000831,0.186337,0.033899,0,-0.159453,86,0.329565,0.038102
0.2001,15.109195,-0.175641,1.043843,-0.000096,0.136966,0.024707,0,-0.159453,96,0.329522,0.030895
0.2101,15.118644,-0.175641,1.104341,-0.000011,0.085704,0.032376,0,-0.159453,106,0.328863,0.028520
0.2201,15.129006,-0.174874,1.194283,-0.000001,0.048571,0.023172,0,-0.159453,116,0.325361,0.025921
0.2301,15.139279,-0.173340,1.230688,0.060476,0.018998,0.012435,0,-0.159453,126,0.327580,0.022168
0.2401,15.149154,-0.171806,1.297096,0.050211,-0.013829,0.009366,0,-0.159453,136,0.328381,0.018738
0.2501,15.155482,-0.170272,1.322294,0.022434,-0.041124,0.006298,0,-0.159453,146,0.324158,0.014568
0.2601,15.156731,-0.167970,1.305057,0.135347,-0.051584,-0.005977,0,-0.159453,156,0.318237,0.009619
0.2701,15.153259,-0.164115,1.145817,0.300627,-0.050794,-0.029225,0,-0.159453,166,0.316839,0.004643
0.2801,15.143785,-0.159534,1.036704,0.442483,-0.061857,-0.045653,0,-0.159453,175,0.315545,0.002875
0.2901,15.127596,-0.154888,0.966950,0.396067,-0.084117,-0.055592,0,-0.159453,186,0.311989,0.001881
0.3001,15.110900,-0.148796,0.951719,0.497874,-0.082026,-0.082229,0,-0.159453,196,0.303994,0.002127
0.3101,15.117324,-0.140359,0.663659,0.781714,-0.079599,-0.122556,0,-0.159453,206,0.286699,-0.003129
0.3201,15.122121,-0.132681,0.351579,0.777995,-0.076147,-0.130320,0,-0.159453,216,0.284527,-0.004012
0.3301,15.122022,-0.124252,0.130302,0.738255,-0.047679,-0.154691,0,-0.159453,224,0.282626,-0.003735
0.3401,15.122965,-0.117247,-0.110776,0.673168,-0.034216,-0.154463,0,-0.159453,236,0.279172,-0.006825
0.3500,15.123101,-0.113390,-0.229503,0.404516,-0.029552,-0.130697,0,-0.159453,246,0.281518,-0.005313
0.3601,15.124434,-0.111956,-0.257748,0.080152,-0.014434,-0.109337,0,-0.159453,0,0.288518,-0.004322
0.3701,15.125473,-0.113514,-0.416236,-0.064004,-0.012502,-0.076288,0,-0.159453,10,0.292040,-0.008437
0.3801,15.125567,-0.115817,-0.317509,-0.278591,0.009698,-0.064250,0,-0.159453,20,0.294357,-0.015162
0.3901,15.126299,-0.120492,-0.210215,-0.461955,-0.001279,-0.031162,0,-0.159453,30,0.300882,-0.018294
0.4001,15.128276,-0.126042,-0.153211,-0.576922,-0.000263,-0.011327,0,-0.159453,40,0.306943,-0.016968
0.4101,15.131513,-0.131155,-0.094172,-0.615812,0.004318,-0.005461,0,-0.159453,50,0.310684,-0.011823
0.4201,15.133519,-0.136631,-0.054053,-0.590216,0.005955,0.009112,0,-0.159453,60,0.316027,-0.009575
0.4301,15.134478,-0.141275,-0.029235,-0.570637,0.012622,0.010090,0,-0.159453,70,0.318986,-0.006157
0.4401,15.135444,-0.145728,0.016450,-0.589532,0.004779,0.017079,0,-0.159453,80,0.319052,-0.004353
0.4501,15.136403,-0.149563,-0.007976,-0.438680,0.010831,0.018570,0,-0.159453,90,0.317149,-0.005688
0.4601,15.138123,-0.152707,-0.018914,-0.318542,0.008071,0.017945,0,-0.159453,100,0.314960,-0.008714
0.4701,15.141019,-0.153484,0.037315,-0.238707,0.024201,-0.004161,0,-0.159453,110,0.312432,-0.009534
0.4801,15.145875,-0.153409,-0.063027,-0.034240,0.034491,-0.012836,0,-0.159453,120,0.310612,-0.008645
0.4901,15.150496,-0.153398,-0.106842,-0.003973,0.052806,-0.012223,0,-0.159453,130,0.309021,-0.005597
0.5001,15.157495,-0.153398,-0.106737,-0.000461,0.089707,-0.012109,0,-0.159453,140,0.307850,-0.004142
0.5101,15.167274,-0.153398,-0.094987,-0.000053,0.134887,-0.012109,0,-0.159453,148,0.308502,-0.003449
0.5201,15.180888,-0.153398,-0.102771,-0.000006,0.189339,-0.012109,0,-0.159453,158,0.312206,-0.002051
0.5301,15.201311,-0.154932,-0.110201,-0.157604,0.234033,0.006298,0,-0.159453,170,0.317668,-0.001639
0.5401,15.209279,-0.161124,0.141257,-0.523878,0.260667,0.065266,0,-0.159453,180,0.331792,-0.003587
0.5501,15.209116,-0.165717,0.503094,-0.579548,0.329597,0.058454,0,-0.159453,190,0.330437,-0.003705
0.5601,15.214899,-0.170416,0.599999,-0.513482,0.356292,0.068922,0,-0.159453,200,0.327932,-0.011929
0.5701,15.219707,-0.173446,0.727614,-0.432513,0.407703,0.058283,0,-0.159453,210,0.330746,-0.014219
0.5801,15.223841,-0.174874,0.733376,-0.251931,0.448637,0.045120,0,-0.159453,220,0.330573,-0.015988
0.5901,15.229599,-0.174874,0.649696,-0.042316,0.477427,0.030846,0,-0.159453,230,0.323049,-0.018276
0.6001,15.234347,-0.174107,0.710770,-0.004910,0.494859,0.021640,0,-0.159453,240,0.322423,-0.014870
0.6101,15.240479,-0.173340,0.749867,-0.000570,0.495540,0.020103,0,-0.159453,250,0.324611,-0.010138
0.6201,15.246755,-0.172573,0.766599,-0.000066,0.493286,0.018568,0,-0.159453,4,0.322957,-0.011579
0.6301,15.254134,-0.171039,0.798898,-0.000008,0.479278,0.007832,0,-0.159453,14,0.316735,-0.021165
0.6401,15.261137,-0.170272,0.811764,0.025550,0.449801,0.013968,0,-0.159453,23,0.316927,-0.023905
0.6501,15.269127,-0.170272,0.875465,0.002965,0.400808,0.021637,0,-0.159453,34,0.316599,-0.025032
0.6601,15.277244,-0.169505,0.939238,0.000344,0.377389,0.012435,0,-0.159453,43,0.316061,-0.026988
0.6701,15.286813,-0.168735,0.947413,0.015525,0.323170,0.010866,0,-0.159453,54,0.318322,-0.030591
0.6801,15.296419,-0.168738,0.973294,0.001801,0.270072,0.018599,0,-0.159453,63,0.320146,-0.031581
0.6901,15.307187,-0.168738,0.985875,0.000209,0.206552,0.018570,0,-0.159453,74,0.320157,-0.038244
0.7001,15.317037,-0.169505,1.022019,0.000024,0.140490,0.027775,0,-0.159453,84,0.320191,-0.044188
0.7101,15.328147,-0.169505,1.068470,0.000003,0.074259,0.020104,0,-0.159453,94,0.320747,-0.049504
0.7201,15.340020,-0.170272,1.135866,0.000000,0.012122,0.029308,0,-0.159453,104,0.322180,-0.052192
0.7301,15.350300,-0.169505,1.204399,0.000000,-0.027375,0.012434,0,-0.159453,114,0.318959,-0.055451
0.7401,15.356244,-0.168738,1.292625,0.000000,-0.080119,0.010900,0,-0.159453,124,0.314135,-0.059536
0.7501,15.354327,-0.166437,1.306044,0.146502,-0.106078,-0.009041,0,-0.159453,134,0.306058,-0.061062
0.7601,15.346944,-0.162602,1.208983,0.284641,-0.117820,-0.032051,0,-0.159453,144,0.300736,-0.063267
0.7701,15.325139,-0.156440,1.003624,0.489330,-0.097982,-0.067641,0,-0.159453,154,0.296308,-0.064635
0.7801,15.297953,-0.148029,0.938134,0.678953,-0.064602,-0.106959,0,-0.159453,162,0.289890,-0.065006
0.7901,15.294981,-0.136524,0.639397,1.097713,-0.039959,-0.160906,0,-0.159453,174,0.260316,-0.067655
0.8001,15.307061,-0.127320,0.114486,0.940446,-0.022231,-0.156303,0,-0.159453,184,0.265675,-0.071607
0.8101,15.307708,-0.118735,-0.137692,0.813021,0.031394,-0.167288,0,-0.159453,192,0.270445,-0.071104
0.8201,15.309013,-0.113413,-0.334801,0.569230,0.042983,-0.145300,0,-0.159453,204,0.269922,-0.072624
0.8301,15.313676,-0.112747,-0.259887,0.115872,0.027032,-0.100065,0,-0.159453,214,0.271406,-0.072375
0.8401,15.324510,-0.115815,-0.185274,-0.234570,0.000455,-0.056595,0,-0.159453,224,0.280337,-0.069907
0.8501,15.343181,-0.118183,-0.110535,-0.304925,-0.001155,-0.058864,0,-0.159453,232,0.280533,-0.077997
0.8601,15.362835,-0.120499,-0.096933,-0.313088,-0.024885,-0.054750,0,-0.159453,244,0.279962,-0.090223
0.8701,15.377694,-0.124376,-0.076417,-0.400062,-0.053083,-0.031386,0,-0.159453,254,0.289246,-0.086931
0.8801,15.382419,-0.129621,0.019141,-0.568618,-0.079660,-0.007205,0,-0.159453,8,0.296573,-0.076830
0.8901,15.375227,-0.134226,0.004951,-0.528822,-0.067262,-0.004401,0,-0.159453,17,0.298762,-0.073144
0.9000,15.356526,-0.137333,-0.054731,-0.438178,-0.038756,-0.013167,0,-0.159453,26,0.301443,-0.076463
0.9101,15.324885,-0.141245,-0.041386,-0.384466,-0.030249,0.002699,0,-0.159453,38,0.304679,-0.078919
0.9201,15.295844,-0.141893,-0.003586,-0.140890,0.027061,-0.028638,0,-0.159453,48,0.294136,-0.075437
0.9301,15.302075,-0.140359,-0.176873,-0.016347,0.079115,-0.053526,0,-0.159453,58,0.277753,-0.080680
0.9400,15.309583,-0.138048,-0.411074,0.058579,0.161607,-0.065917,0,-0.159453,68,0.285435,-0.074116
0.9501,15.321728,-0.138048,-0.591870,0.062714,0.211256,-0.042815,0,-0.159453,77,0.288634,-0.064600
0.9601,15.350300,-0.139592,-0.521846,-0.174150,0.265741,-0.024278,0,-0.159453,88,0.282699,-0.058286
0.9701,15.391909,-0.144962,-0.377070,-0.395042,0.292524,0.024723,0,-0.159453,98,0.294988,-0.056544
0.9801,15.392678,-0.154165,-0.150376,-1.018919,0.333559,0.081449,0,-0.159453,107,0.330617,-0.058955
0.9901,15.387504,-0.162610,0.412661,-0.899123,0.344164,0.090762,0,-0.159453,117,0.316372,-0.068963
1.0001,15.393765,-0.170321,0.587525,-0.861486,0.340300,0.098849,0,-0.159453,128,0.313851,-0.082171
1.0101,15.396760,-0.174925,0.678391,-0.635329,0.357122,0.076982,0,-0.159453,138,0.319900,-0.086903
1.0201,15.399845,-0.177273,0.545733,-0.318658,0.355111,0.059122,0,-0.159453,148,0.321966,-0.084731
1.0301,15.403895,-0.177175,0.520200,-0.076732,0.351978,0.034461,0,-0.159453,158,0.317517,-0.076246
1.0401,15.407538,-0.177942,0.498353,-0.035577,0.303450,0.044648,0,-0.159453,168,0.319948,-0.066437
1.0501,15.412174,-0.177942,0.499037,-0.004128,0.280865,0.036981,0,-0.159453,176,0.321569,-0.057195
1.0601,15.417034,-0.177942,0.587500,-0.000479,0.230944,0.036977,0,-0.159453,188,0.315560,-0.063900
1.0701,15.420769,-0.176408,0.632745,0.036596,0.205348,0.018569,0,-0.159453,198,0.306022,-0.073055
1.0801,15.426131,-0.173312,0.602674,0.189385,0.167336,-0.003243,0,-0.159453,208,0.300148,-0.079769
1.0901,15.431698,-0.172573,0.749229,0.061283,0.100928,0.018852,0,-0.159453,217,0.295449,-0.078889
1.1001,15.438044,-0.171038,0.861272,0.043763,0.069527,0.007822,0,-0.159453,226,0.290290,-0.074377
1.1101,15.445506,-0.168689,0.779147,0.129741,0.049576,-0.005014,0,-0.159453,238,0.292531,-0.079425
1.1201,15.450824,-0.165661,0.798068,0.149090,0.053592,-0.017863,0,-0.159453,248,0.298836,-0.080502
1.1301,15.455860,-0.164903,0.876214,0.017299,0.027556,0.003317,0,-0.159453,0,0.299367,-0.083665
1.1401,15.459809,-0.164903,0.838396,0.002007,0.030408,0.010900,0,-0.159453,12,0.295454,-0.089095
1.1501,15.463985,-0.162590,0.770380,0.055028,0.080477,-0.016856,0,-0.159453,21,0.295111,-0.096552
1.1601,15.467269,-0.159534,0.680983,0.193923,0.122566,-0.030396,0,-0.159453,32,0.296342,-0.097566
1.1701,15.475285,-0.158755,0.708403,0.055717,0.131490,-0.009188,0,-0.159453,42,0.293715,-0.093794
1.1801,15.490566,-0.158000,0.673202,0.006465,0.190029,-0.010453,0,-0.159453,52,0.291739,-0.089725
1.1901,15.500633,-0.158767,0.585885,0.000750,0.227829,0.006298,0,-0.159453,62,0.296002,-0.094332
1.2001,15.506286,-0.159540,0.711390,-0.023064,0.278618,0.007906,0,-0.159453,71,0.293580,-0.099369
1.2101,15.515047,-0.161103,0.819091,-0.123627,0.314127,0.018928,0,-0.159453,82,0.290740,-0.105104
1.2201,15.524889,-0.162602,0.984671,-0.162831,0.376316,0.021289,0,-0.159453,92,0.290378,-0.110080
1.2301,15.533219,-0.162609,0.921652,-0.025436,0.445754,0.006390,0,-0.159453,102,0.290856,-0.118756
1.2401,15.541667,-0.161835,0.950915,-0.002951,0.526468,-0.002982,0,-0.159453,112,0.290733,-0.120835
1.2501,15.551802,-0.163396,0.962959,-0.097470,0.569846,0.023496,0,-0.159453,121,0.294127,-0.120824
1.2601,15.562133,-0.164156,1.076506,-0.159796,0.664847,0.017013,0,-0.159453,132,0.296879,-0.119038
1.2701,15.571772,-0.164903,1.015402,-0.035149,0.732261,0.018365,0,-0.159453,140,0.295334,-0.123834
1.2801,15.582179,-0.164909,1.037835,-0.043387,0.794793,0.010974,0,-0.159453,152,0.292308,-0.129262
1.2901,15.593441,-0.165670,1.086217,-0.065510,0.844515,0.020043,0,-0.159453,160,0.291540,-0.130988
1.3001,15.604680,-0.166453,1.190063,-0.063518,0.875351,0.021835,0,-0.159453,172,0.286304,-0.134307
1.3101,15.615998,-0.165672,1.219376,-0.007370,0.922290,0.004623,0,-0.159453,182,0.280262,-0.137435
1.3201,15.626979,-0.164903,1.276689,-0.000855,0.934532,0.003212,0,-0.159453,192,0.277669,-0.138964
1.3301,15.639721,-0.164903,1.307462,-0.000099,0.929759,0.010900,0,-0.159453,202,0.276829,-0.141912
1.3401,15.650831,-0.163369,1.325866,-0.000012,0.944102,-0.007508,0,-0.159453,212,0.273666,-0.147126
1.3501,15.662964,-0.162602,1.335049,-0.000001,0.926458,-0.001371,0,-0.159453,222,0.272142,-0.154634
1.3601,15.676960,-0.162602,1.290308,-0.000000,0.910877,0.006298,0,-0.159453,232,0.273518,-0.157187
1.3701,15.690193,-0.163369,1.289369,-0.000000,0.888986,0.015502,0,-0.159453,242,0.273704,-0.160655
1.3801,15.703793,-0.164136,1.359617,-0.112613,0.860559,0.017036,0,-0.159453,252,0.269954,-0.166931
1.3901,15.719612,-0.164903,1.358790,-0.013066,0.823625,0.018570,0,-0.159453,6,0.269848,-0.171235
1.4001,15.731404,-0.164903,1.445417,-0.017002,0.789626,0.010900,0,-0.159453,14,0.269061,-0.173591
1.4101,15.746457,-0.165670,1.503997,-0.008515,0.727379,0.020104,0,-0.159453,26,0.263985,-0.177307
1.4201,15.761420,-0.165673,1.537945,-0.011054,0.665327,0.012476,0,-0.159453,36,0.258088,-0.181530
1.4301,15.775461,-0.164903,1.598480,-0.001283,0.618967,0.003199,0,-0.159453,46,0.255255,-0.184392
1.4401,15.791295,-0.164903,1.632318,-0.000149,0.538940,0.010898,0,-0.159453,56,0.250342,-0.188815
1.4501,15.806182,-0.164136,1.660103,-0.000017,0.472518,0.001696,0,-0.159453,66,0.247360,-0.193858
1.4601,15.821765,-0.163369,1.669220,-0.000002,0.393290,0.000162,0,-0.159453,76,0.245382,-0.199843
1.4701,15.838161,-0.163369,1.661674,-0.000000,0.299203,0.007832,0,-0.159453,86,0.242170,-0.204658
1.4801,15.854126,-0.163369,1.689277,-0.000000,0.205861,0.007832,0,-0.159453,96,0.238382,-0.208424
1.4901,15.872342,-0.163369,1.706294,-0.000000,0.107221,0.007832,0,-0.159453,106,0.235163,-0.213293
1.5001,15.889503,-0.163369,1.738618,-0.000000,-0.001617,0.007832,0,-0.159453,116,0.232662,-0.216960
1.5101,15.906761,-0.164903,1.765611,-0.000000,-0.130326,0.026240,0,-0.159453,125,0.229550,-0.219789
1.5201,15.919512,-0.164903,1.834191,-0.000000,-0.228953,0.010900,0,-0.159453,136,0.223905,-0.223883
1.5301,15.919991,-0.162602,1.950881,0.060476,-0.317631,-0.016711,0,-0.159453,145,0.214015,-0.230197
1.5401,15.902638,-0.158767,1.801293,0.328592,-0.407639,-0.039721,0,-0.159453,156,0.203356,-0.234315
1.5501,15.870616,-0.153398,1.764502,0.472314,-0.483265,-0.065799,0,-0.159453,166,0.192481,-0.235910
1.5601,15.871096,-0.139592,1.551609,1.127413,-0.497255,-0.177779,0,-0.159453,176,0.155063,-0.237775
1.5701,15.890079,-0.127320,0.749664,1.260909,-0.561714,-0.186983,0,-0.159453,186,0.153791,-0.244318
1.5801,15.893999,-0.116241,0.495640,0.979425,-0.572693,-0.197211,0,-0.159453,196,0.162074,-0.236149
1.5901,15.896938,-0.107945,0.225056,0.870804,-0.582178,-0.185984,0,-0.159453,206,0.154430,-0.234710
1.6001,15.901775,-0.103544,0.126293,0.576970,-0.616548,-0.155829,0,-0.159453,216,0.140970,-0.243533
1.6101,15.903788,-0.100476,0.003172,0.314544,-0.616815,-0.148634,0,-0.159453,226,0.148557,-0.242603
1.6201,15.904460,-0.096641,-0.074408,0.307661,-0.596532,-0.163974,0,-0.159453,236,0.150412,-0.245360
1.6301,15.904076,-0.095107,-0.303955,0.147532,-0.606694,-0.144032,0,-0.159453,246,0.146886,-0.254769
1.6401,15.903116,-0.095870,-0.449243,0.017118,-0.588373,-0.119534,0,-0.159453,0,0.152924,-0.253412
1.6501,15.901967,-0.098175,-0.490402,-0.230543,-0.565843,-0.099508,0,-0.159453,10,0.167061,-0.244334
1.6601,15.900337,-0.102777,-0.399643,-0.466445,-0.544359,-0.067332,0,-0.159453,20,0.174272,-0.242550
1.6701,15.897424,-0.107422,-0.443531,-0.516967,-0.496073,-0.057612,0,-0.159453,30,0.177387,-0.246684
1.6801,15.894585,-0.112747,-0.444689,-0.529372,-0.479010,-0.040152,0,-0.159453,40,0.179226,-0.252044
1.6901,15.890270,-0.118116,-0.406140,-0.616838,-0.448908,-0.028983,0,-0.159453,50,0.180132,-0.255037
1.7001,15.884271,-0.122096,-0.486696,-0.458456,-0.418892,-0.034920,0,-0.159453,58,0.178408,-0.254178
1.7101,15.878190,-0.124252,-0.556805,-0.347510,-0.399370,-0.048834,0,-0.159453,70,0.180469,-0.246593
1.7201,15.870315,-0.126596,-0.628501,-0.242068,-0.384030,-0.042280,0,-0.159453,80,0.181537,-0.236491
1.7301,15.861892,-0.127320,-0.705055,-0.137264,-0.360027,-0.057019,0,-0.159453,90,0.177408,-0.229021
1.7401,15.852496,-0.125786,-0.823807,-0.022469,-0.313862,-0.082672,0,-0.159453,100,0.175190,-0.227893
1.7501,15.841729,-0.124253,-0.929943,-0.002607,-0.286924,-0.085730,0,-0.159453,110,0.178520,-0.227801
1.7601,15.830827,-0.123485,-1.063194,-0.000302,-0.268242,-0.079613,0,-0.159453,120,0.181472,-0.223103
1.7701,15.819514,-0.123485,-1.197303,-0.000035,-0.239012,-0.071935,0,-0.159453,128,0.181747,-0.221513
1.7801,15.808105,-0.123485,-1.305417,-0.000004,-0.202092,-0.071935,0,-0.159453,139,0.184764,-0.218854
1.7901,15.794852,-0.124252,-1.362063,-0.000000,-0.163095,-0.062731,0,-0.159453,149,0.189027,-0.214777
1.8001,15.782155,-0.124263,-1.412389,-0.060476,-0.128474,-0.070270,0,-0.159453,160,0.193043,-0.209235
1.8101,15.768915,-0.125021,-1.510742,-0.007017,-0.103049,-0.061285,0,-0.159453,169,0.198412,-0.205823
1.8201,15.753872,-0.125792,-1.570829,-0.061290,-0.061697,-0.059606,0,-0.159453,180,0.201811,-0.200809
1.8301,15.739375,-0.126561,-1.535150,-0.136333,-0.028322,-0.058102,0,-0.159453,189,0.204307,-0.197023
1.8401,15.724854,-0.127327,-1.600139,-0.078278,0.011419,-0.056592,0,-0.159453,198,0.208091,-0.191933
1.8501,15.714626,-0.129621,-1.708042,-0.190510,0.032289,-0.036716,0,-0.159453,209,0.214079,-0.186508
1.8601,15.709060,-0.131923,-1.619204,-0.289747,0.077664,-0.032038,0,-0.159453,220,0.221177,-0.181088
1.8701,15.711079,-0.135757,-1.571891,-0.371802,0.093497,-0.009052,0,-0.159453,230,0.227938,-0.177050
1.8801,15.721625,-0.140359,-1.438871,-0.549854,0.119388,0.007833,0,-0.159453,240,0.233425,-0.171575
1.8901,15.744731,-0.146495,-1.317564,-0.647596,0.125269,0.035444,0,-0.159453,250,0.240091,-0.167940
1.9001,15.754414,-0.158000,-1.278841,-1.056474,0.106536,0.112143,0,-0.159453,4,0.264500,-0.169345
1.9101,15.737636,-0.168738,-0.649949,-1.172937,0.131532,0.125949,0,-0.159453,14,0.283559,-0.158934
1.9201,15.733754,-0.181461,-0.348211,-1.241418,0.085029,0.171249,0,-0.159453,24,0.281505,-0.162428
1.9301,15.730654,-0.191298,0.091129,-1.218219,0.080320,0.162058,0,-0.159453,34,0.283962,-0.167120
1.9401,15.726419,-0.196349,0.048151,-0.693329,0.088699,0.124310,0,-0.159453,43,0.290484,-0.169573
1.9501,15.723063,-0.200184,0.118268,-0.385689,0.072534,0.119813,0,-0.159453,54,0.281501,-0.175660
1.9601,15.722296,-0.201718,0.208427,-0.285807,0.065456,0.099871,0,-0.159453,64,0.276265,-0.173194
1.9701,15.721259,-0.201724,0.140404,-0.046247,0.061360,0.084600,0,-0.159453,73,0.282493,-0.165112
1.9801,15.721321,-0.200953,0.346299,-0.005366,0.039126,0.075286,0,-0.159453,84,0.276696,-0.161338
1.9901,15.721523,-0.198615,0.364257,0.145880,0.033337,0.054953,0,-0.159453,93,0.264048,-0.161959
2.0001,15.720954,-0.194048,0.353686,0.353987,0.041386,0.023523,0,-0.159453,104,0.256668,-0.161605
2.0101,15.720954,-0.187912,0.336567,0.450659,0.031194,-0.004440,0,-0.159453,113,0.251196,-0.159345
2.0201,15.721220,-0.182424,0.306307,0.508593,0.014599,-0.008942,0,-0.159453,122,0.246002,-0.153981
2.0301,15.721434,-0.176408,0.262317,0.521858,0.023569,-0.026254,0,-0.159453,134,0.244201,-0.148192
2.0401,15.720762,-0.171039,0.200070,0.523397,0.014158,-0.030517,0,-0.159453,143,0.246106,-0.148689
2.0501,15.720764,-0.166435,0.241864,0.415521,0.006611,-0.032074,0,-0.159453,153,0.245068,-0.152100
2.0601,15.721715,-0.162510,0.273709,0.293154,0.004283,-0.033129,0,-0.159453,164,0.245133,-0.158700
2.0701,15.721289,-0.159470,0.181766,0.251246,0.002825,-0.030372,0,-0.159453,174,0.247043,-0.164397
2.0801,15.721222,-0.157974,0.245670,0.077854,-0.007507,-0.017915,0,-0.159453,184,0.247455,-0.167849
2.0901,15.721050,-0.157233,0.292967,0.009033,-0.010840,-0.011851,0,-0.159453,194,0.245949,-0.165795
2.1001,15.720667,-0.156466,0.251414,0.016534,-0.013608,-0.013643,0,-0.159453,204,0.245770,-0.164835
2.1101,15.719037,-0.154932,0.243763,0.017404,-0.005780,-0.024381,0,-0.159453,213,0.245033,-0.164343
2.1201,15.715873,-0.154165,0.248983,0.002019,-0.016838,-0.018245,0,-0.159453,222,0.243209,-0.163398
2.1301,15.712051,-0.152631,0.215520,0.000234,-0.007094,-0.028983,0,-0.159453,234,0.241210,-0.162406
2.1401,15.708883,-0.151092,0.125295,0.075988,-0.004759,-0.032108,0,-0.159453,244,0.241388,-0.163953
2.1501,15.708104,-0.149563,0.135764,0.008817,-0.000633,-0.035071,0,-0.159453,252,0.240467,-0.163231
2.1601,15.709066,-0.148796,0.080901,0.001023,-0.004573,-0.028983,0,-0.159453,8,0.241159,-0.161686
2.1701,15.709449,-0.148796,0.006890,0.000119,-0.004613,-0.021313,0,-0.159453,18,0.241766,-0.161715
2.1801,15.709348,-0.148796,-0.048138,0.000014,0.002370,-0.021313,0,-0.159453,28,0.242624,-0.164258
2.1901,15.709056,-0.148796,-0.079178,0.000002,0.006263,-0.021313,0,-0.159453,38,0.244311,-0.165633
2.2001,15.709443,-0.149565,-0.106996,-0.036652,0.003329,-0.012086,0,-0.159453,48,0.246369,-0.166032
2.2101,15.709829,-0.150340,-0.045240,-0.083994,0.008854,-0.010477,0,-0.159453,56,0.246897,-0.166248
2.2201,15.711173,-0.151110,-0.006511,-0.156248,0.009804,-0.008980,0,-0.159453,68,0.246832,-0.165161
2.2301,15.712982,-0.152634,-0.106428,-0.018129,0.001019,0.001595,0,-0.159453,78,0.246693,-0.163784
2.2401,15.716160,-0.152631,-0.051305,-0.075664,0.017398,-0.013669,0,-0.159453,88,0.247226,-0.162532
2.2501,15.719612,-0.153398,-0.069445,-0.008779,0.006325,-0.004440,0,-0.159453,98,0.248279,-0.164075
2.2601,15.720667,-0.153398,-0.095566,-0.001019,0.016790,-0.012109,0,-0.159453,108,0.248605,-0.162715
2.2700,15.720474,-0.153399,-0.026586,-0.039427,0.017015,-0.012101,0,-0.159453,118,0.249810,-0.161681
2.2801,15.720283,-0.154165,-0.040826,-0.020060,0.008940,-0.002913,0,-0.159453,128,0.249209,-0.160364
2.2901,15.720762,-0.154932,-0.043556,-0.045522,0.008101,-0.001371,0,-0.159453,136,0.249324,-0.160742
2.3001,15.720667,-0.154932,0.018718,-0.021890,0.013485,-0.009041,0,-0.159453,148,0.249697,-0.162510
2.3101,15.720379,-0.154932,0.019917,-0.002540,0.008980,-0.009041,0,-0.159453,158,0.251470,-0.163800
2.3201,15.720475,-0.154932,0.015868,-0.000295,0.007601,-0.009041,0,-0.159453,166,0.251464,-0.162951
2.3301,15.720571,-0.154932,0.018503,-0.000034,0.007609,-0.009041,0,-0.159453,178,0.250239,-0.162726
2.3401,15.720379,-0.154932,0.035463,-0.000004,0.005415,-0.009041,0,-0.159453,188,0.248510,-0.162582
2.3501,15.720475,-0.154932,0.053202,-0.000000,0.002359,-0.009041,0,-0.159453,198,0.248242,-0.161392
