t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-2.278334,0.050272,-0.481254,1.361357,-0.353044,-0.001144,0,0.175402,107,0.051621,-0.009762,-2.278334,-0.005550,-3.746817,-0.481254,-2.278188,-3.741623,-0.481254,0.050272,1.361357,0.012927,-0.383674,-28.328003,0.005194,-0.009000,0.000307,0.001991,0.000447,0.000307,0.051621,-0.009762,-9.809859,0.002888,-0.118952,1.352357,-2.120628,0.014185,27.000000,0.013045,-2.278188,-0.005550,0.049854,1.361357,0.005000,-0.009000,84,0,1,32,29,-0.088385,0.090916,0.870001,1.630439,1.296475,10.416027,2.591761,0.014185,0.005206,7,1,0,0.000000,0,-3.827923,0.000000,-0.353044,0,0.061016,0.000000,-0.001144,-3.827923,0.061016,1,1,1,1.503802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-2.284880,0.066917,-0.765485,1.570796,-0.377217,-0.030382,0,0.175402,117,0.061233,-0.008601,-2.284880,-0.061785,-3.754260,-0.765485,-2.284420,-3.749670,-0.765485,0.066917,1.570796,0.012812,-0.383674,-28.328003,0.004591,-0.019000,0.000608,0.001977,-0.000240,0.000608,0.061233,-0.008601,-9.809805,-0.087990,-0.052434,1.551796,-2.112042,0.014104,27.000000,0.013045,-2.284420,-0.061785,0.065961,1.570796,0.005000,-0.019000,89,0,1,32,29,0.024705,0.109470,0.784973,-0.480510,0.749129,10.504858,2.600347,0.014104,0.006170,7,1,0,0.000000,0,-3.853021,0.000000,-0.377217,0,0.073338,0.000000,-0.030382,-3.853021,0.073338,1,1,1,1.503682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-2.293720,0.080718,-0.723115,1.361357,-0.437042,0.002388,0,0.175402,127,0.068301,-0.004079,-2.293720,-0.093515,-3.762345,-0.723115,-2.293624,-3.757080,-0.723115,0.080718,1.361357,0.012993,-0.383674,-28.328003,0.005265,-0.010000,0.000135,0.001838,-0.000739,0.000135,0.068301,-0.004079,-9.809761,0.018774,-0.027894,1.351357,-2.105661,0.013969,27.000000,0.013045,-2.293624,-0.093515,0.080534,1.361357,0.005000,-0.010000,94,0,1,32,29,-0.032876,0.015212,0.628098,-0.165135,-1.236579,7.910664,2.606728,0.013969,0.006907,7,1,0,0.000000,0,-3.879626,0.000000,-0.437042,0,0.086268,0.000000,0.002388,-3.879626,0.086268,1,1,1,1.503571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-2.301132,0.094742,-0.866180,1.361357,-0.470868,0.000448,0,0.175402,137,0.062983,-0.002599,-2.301132,-0.076131,-3.770490,-0.866180,-2.300910,-3.765578,-0.866180,0.094742,1.361357,0.012932,-0.383674,-28.328003,0.004912,0.009000,0.000295,0.001917,-0.000127,0.000295,0.062983,-0.002599,-9.809797,0.039881,-0.030477,1.370357,-2.100126,0.013802,27.000000,0.013045,-2.300910,-0.076131,0.094340,1.361357,0.005000,0.009000,99,0,1,32,29,-0.049975,0.001849,0.504195,2.312805,0.330376,10.464185,2.612263,0.013802,0.006367,6,1,0,0.000000,0,-3.906939,0.000000,-0.470868,0,0.099405,0.000000,0.000448,-3.906939,0.099405,1,1,1,1.503450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-2.309894,0.107142,-0.783349,1.151917,-0.515657,0.015850,0,0.175402,147,0.068433,0.001397,-2.309894,-0.084299,-3.778106,-0.783349,-2.309443,-3.773387,-0.783349,0.107142,1.151917,0.012868,-0.383674,-28.328003,0.004719,0.016000,0.000461,0.001997,-0.000307,0.000461,0.068433,0.001397,-9.809761,-0.062176,-0.045983,1.167917,-2.095539,0.013472,27.000000,0.013045,-2.309443,-0.084299,0.106612,1.151917,0.005000,0.016000,104,0,1,32,29,0.016079,0.080585,0.383563,0.324685,-0.153876,10.094349,2.616850,0.013472,0.006952,6,1,0,0.000000,0,-3.934159,0.000000,-0.515657,0,0.112349,0.000000,0.015850,-3.934159,0.112349,1,1,1,1.503332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-2.318404,0.120368,-0.894624,1.151917,-0.517879,-0.000077,0,0.175402,157,0.074963,-0.002390,-2.318404,-0.088383,-3.787850,-0.894624,-2.317784,-3.783353,-0.894624,0.120368,1.151917,0.012806,-0.383674,-28.328003,0.004498,0.016000,0.000622,0.001991,-0.000537,0.000622,0.074963,-0.002390,-9.809713,-0.083010,-0.010393,1.167917,-2.092291,0.013965,27.000000,0.013045,-2.317784,-0.088383,0.119651,1.151917,0.005000,0.016000,109,0,1,32,29,0.056621,0.065080,0.272482,0.485221,0.382388,10.042418,2.620098,0.013965,0.007558,7,1,0,0.000000,0,-3.960486,0.000000,-0.517879,0,0.124700,0.000000,-0.000077,-3.960486,0.124700,1,1,1,1.503216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-2.324412,0.131220,-0.870447,1.047198,-0.548999,0.014734,0,0.175402,167,0.077164,-0.006314,-2.324412,-0.090478,-3.796104,-0.870447,-2.323729,-3.791759,-0.870447,0.131220,1.047198,0.012740,-0.383674,-28.328003,0.004344,0.007000,0.000794,0.001843,0.001633,0.000794,0.077164,-0.006314,-9.809694,-0.008671,0.035086,1.054198,-2.089850,0.014407,27.000000,0.013045,-2.323729,-0.090478,0.130389,1.047198,0.005000,0.007000,114,0,1,32,29,0.035336,-0.015164,0.194732,-0.050683,0.129936,9.551442,2.622411,0.014387,0.007731,6,1,0,0.000000,0,-3.985120,0.000000,-0.548999,0,0.136058,0.000000,0.014734,-3.985120,0.136058,1,1,1,1.503107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-2.336448,0.142171,-0.863993,0.942478,-0.534007,-0.001827,0,0.175402,177,0.074776,-0.004816,-2.336448,-0.104824,-3.806421,-0.863993,-2.336193,-3.801634,-0.863993,0.142171,0.942478,0.012932,-0.383674,-28.328003,0.004787,-0.003000,0.000294,0.001948,-0.000711,0.000294,0.074776,-0.004816,-9.809714,0.004351,-0.006469,0.939478,-2.088771,0.014498,27.000000,0.013045,-2.336193,-0.104824,0.141893,0.942478,0.005000,-0.003000,119,0,1,32,29,-0.007411,0.003397,0.075447,1.325210,0.191465,9.275414,2.623618,0.014498,0.007477,7,1,0,0.000000,0,-4.007268,0.000000,-0.534007,0,0.146050,0.000000,-0.001827,-4.007268,0.146050,1,1,1,1.503005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-2.346946,0.151356,-0.878682,0.837758,-0.532973,-0.000546,0,0.175402,187,0.077460,-0.005729,-2.346946,-0.105767,-3.815394,-0.878682,-2.346643,-3.810674,-0.878682,0.151356,0.837758,0.012927,-0.383674,-28.328003,0.004720,-0.011000,0.000308,0.001942,-0.000611,0.000308,0.077460,-0.005729,-9.809693,-0.023994,-0.015994,0.826758,-2.088631,0.014694,27.000000,0.013045,-2.346643,-0.105767,0.151097,0.837758,0.005000,-0.011000,124,0,1,32,29,0.009604,0.026516,-0.052271,0.226518,0.554129,10.063118,2.623758,0.014694,0.007719,6,1,0,0.000000,0,-4.026450,0.000000,-0.532973,0,0.154543,0.000000,-0.000546,-4.026450,0.154543,1,1,1,1.502891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-2.355570,0.159756,-0.897342,0.733038,-0.510843,-0.010513,0,0.175402,197,0.079997,-0.003773,-2.355570,-0.093515,-3.824913,-0.897342,-2.355272,-3.820248,-0.897342,0.159756,0.733038,0.012929,-0.383674,-28.328003,0.004665,-0.013000,0.000303,0.001838,-0.000408,0.000303,0.079997,-0.003773,-9.809673,-0.002213,-0.059611,0.720038,-2.089807,0.014605,27.000000,0.013045,-2.355272,-0.093515,0.159534,0.733038,0.005000,-0.013000,129,0,1,32,29,-0.033147,0.047299,-0.177930,0.380535,0.361322,10.195268,2.622581,0.014605,0.007991,7,1,0,0.000000,0,-4.042632,0.000000,-0.510843,0,0.161536,0.000000,-0.010513,-4.042632,0.161536,1,1,1,1.502777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-2.364584,0.166759,-0.866212,0.523599,-0.485420,-0.014563,0,0.175402,207,0.083737,0.000763,-2.364584,-0.091525,-3.834523,-0.866212,-2.363996,-3.830043,-0.866212,0.166759,0.523599,0.012809,-0.383674,-28.328003,0.004481,-0.008000,0.000615,0.001857,-0.000406,0.000615,0.083737,0.000763,-9.809643,0.009661,-0.044074,0.515599,-2.092600,0.014149,27.000000,0.013045,-2.363996,-0.091525,0.166437,0.523599,0.005000,-0.008000,134,0,1,32,29,-0.033175,0.026089,-0.350976,-0.060356,0.328140,9.763977,2.619789,0.014149,0.008431,6,1,0,0.000000,0,-4.055814,0.000000,-0.485420,0,0.167029,0.000000,-0.014563,-4.055814,0.167029,1,1,1,1.502663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-2.374047,0.172063,-0.944409,0.418879,-0.457239,-0.015190,0,0.175402,217,0.085251,0.003767,-2.374047,-0.100740,-3.844155,-0.944409,-2.373488,-3.839750,-0.944409,0.172063,0.418879,0.012810,-0.383674,-28.328003,0.004405,0.006000,0.000614,0.001855,0.000008,0.000614,0.085251,0.003767,-9.809629,0.000949,-0.019745,0.424879,-2.097004,0.013919,27.000000,0.013045,-2.373488,-0.100740,0.171806,0.418879,0.005000,0.006000,139,0,1,32,29,-0.011861,0.009158,-0.519690,0.124902,-0.695127,9.772956,2.615385,0.013919,0.008629,7,1,0,0.000000,0,-4.065996,0.000000,-0.457239,0,0.171022,0.000000,-0.015190,-4.065996,0.171022,1,1,1,1.502554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-2.384606,0.175115,-1.008569,0.314159,-0.429318,-0.008504,0,0.175402,227,0.086489,0.003388,-2.384606,-0.095609,-3.853230,-1.008569,-2.383842,-3.848863,-1.008569,0.175115,0.314159,0.012750,-0.383674,-28.328003,0.004367,0.017000,0.000768,0.001863,-0.000807,0.000768,0.086489,0.003388,-9.809618,-0.025440,-0.002072,0.331159,-2.103067,0.013946,27.000000,0.013045,-2.383842,-0.095609,0.174874,0.314159,0.005000,0.017000,144,0,1,32,29,0.020114,0.007074,-0.677555,0.275516,0.209924,10.059691,2.609322,0.013946,0.008743,7,1,0,0.000000,0,-4.073178,0.000000,-0.429318,0,0.173539,0.000000,-0.008504,-4.073178,0.173539,1,1,1,1.502442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-2.392597,0.177207,-0.927886,0.104720,-0.388246,-0.012620,0,0.175402,237,0.087164,0.004316,-2.392597,-0.091525,-3.862626,-0.927886,-2.392280,-3.858202,-0.927886,0.177207,0.104720,0.012927,-0.383674,-28.328003,0.004424,0.011000,0.000308,0.001994,-0.000541,0.000308,0.087164,0.004316,-9.809612,-0.023515,0.012418,0.115720,-2.110316,0.014060,27.000000,0.013045,-2.392280,-0.091525,0.177175,0.104720,0.005000,0.011000,149,0,1,32,29,0.026495,-0.008217,-0.812128,0.122557,0.096748,9.924468,2.602073,0.014060,0.008825,7,1,0,0.000000,0,-4.077486,0.000000,-0.388246,0,0.174842,0.000000,-0.012620,-4.077486,0.174842,1,1,1,1.502338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-2.400537,0.177942,-0.971691,0.000000,-0.344647,-0.007699,0,0.175402,247,0.089255,0.001996,-2.400537,-0.091525,-3.872461,-0.971691,-2.399950,-3.868119,-0.971691,0.177942,0.000000,0.012812,-0.383674,-28.328003,0.004341,0.000000,0.000606,0.001993,-0.001292,0.000606,0.089255,0.001996,-9.809594,-0.027635,-0.010264,0.000000,-2.119502,0.014222,27.000000,0.013045,-2.399950,-0.091525,0.177942,0.000000,0.005000,0.000000,154,0,1,32,29,0.017889,0.010981,-0.971912,-0.033154,0.523047,9.469271,2.592887,0.014222,0.008992,7,1,0,0.000000,0,-4.079576,0.000000,-0.344647,0,0.175329,0.000000,-0.007699,-4.079576,0.175329,1,1,1,1.502233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-2.410312,0.177942,-1.047514,0.000000,-0.313361,-0.004364,0,0.175402,1,0.089881,0.001877,-2.410312,-0.103777,-3.882199,-1.047514,-2.409825,-3.877922,-1.047514,0.177942,0.000000,0.012868,-0.383674,-28.328003,0.004277,-0.010000,0.000462,0.001847,-0.000106,0.000462,0.089881,0.001877,-9.809588,-0.015685,0.004579,-0.010000,-2.129306,0.014301,27.000000,0.013045,-2.409825,-0.103777,0.177942,0.000000,0.005000,-0.010000,159,0,1,32,29,0.015751,-0.009261,-1.057482,0.323317,0.294711,10.165848,2.583083,0.014301,0.009052,7,1,0,0.000000,0,-4.080249,0.000000,-0.313361,0,0.175401,0.000000,-0.004364,-4.080249,0.175401,1,1,1,1.502133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-2.419620,0.176386,-0.998597,-0.104720,-0.295873,0.013597,0,0.175402,11,0.089865,0.003542,-2.419620,-0.099693,-3.891305,-0.998597,-2.419412,-3.887044,-0.998597,0.176386,-0.104720,0.012965,-0.383674,-28.328003,0.004261,-0.012000,0.000208,0.001845,0.000010,0.000208,0.089865,0.003542,-9.809588,0.004335,0.000455,-0.116720,-2.139983,0.014217,27.000000,0.013045,-2.419412,-0.099693,0.176408,-0.104720,0.005000,-0.012000,164,0,1,32,29,-0.003469,-0.017098,-1.115189,0.379936,0.006216,9.521769,2.572406,0.014217,0.009083,7,1,0,0.000000,0,-4.080306,0.000000,-0.295873,0,0.175402,0.000000,0.013597,-4.080306,0.175402,1,1,1,1.502034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-2.429141,0.174729,-0.906859,-0.209440,-0.264712,0.017920,0,0.175402,21,0.090323,0.003290,-2.429141,-0.091525,-3.901577,-0.906859,-2.428520,-3.897197,-0.906859,0.174729,-0.209440,0.012779,-0.383674,-28.328003,0.004379,-0.005000,0.000693,0.001844,-0.000443,0.000693,0.090323,0.003290,-9.809584,-0.002548,-0.015254,-0.214440,-2.151793,0.014049,27.000000,0.013045,-2.428520,-0.091525,0.174874,-0.209440,0.005000,-0.005000,169,0,1,32,29,-0.005624,0.000077,-1.121391,0.570652,0.328715,9.745253,2.560596,0.014049,0.009126,7,1,0,0.000000,0,-4.080308,0.000000,-0.264712,0,0.175402,0.000000,0.017920,-4.080308,0.175402,1,1,1,1.501931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-2.437842,0.174065,-1.013859,-0.104720,-0.243485,0.009314,0,0.175402,31,0.092362,0.007198,-2.437842,-0.092572,-3.911600,-1.013859,-2.437437,-3.907425,-1.013859,0.174065,-0.104720,0.012890,-0.383674,-28.328003,0.004175,0.002000,0.000403,0.001977,-0.000035,0.000403,0.092362,0.007198,-9.809563,0.006321,-0.042621,-0.102720,-2.162686,0.013798,27.000000,0.013045,-2.437437,-0.092572,0.174107,-0.104720,0.005000,0.002000,174,0,1,32,29,-0.026989,0.019191,-1.116918,0.095367,-0.230024,10.055153,2.549703,0.013798,0.009401,8,1,0,0.000000,0,-4.080308,0.000000,-0.243485,0,0.175402,0.000000,0.009314,-4.080308,0.175402,1,1,1,1.501838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-2.448060,0.173340,-1.120658,0.000000,-0.225608,0.011372,0,0.175402,41,0.094635,0.011260,-2.448060,-0.107861,-3.921689,-1.120658,-2.447887,-3.917439,-1.120658,0.173340,0.000000,0.012986,-0.383674,-28.328003,0.004251,0.008000,0.000154,0.001845,-0.000136,0.000154,0.094635,0.011260,-9.809537,-0.006262,-0.017956,0.008000,-2.173425,0.013519,27.000000,0.013045,-2.447887,-0.107861,0.173340,0.000000,0.005000,0.008000,179,0,1,32,29,-0.003491,0.004243,-1.112807,0.018060,-0.160539,9.845251,2.538964,0.013519,0.009701,7,1,0,0.000000,0,-4.080308,0.000000,-0.225608,0,0.175402,0.000000,0.011372,-4.080308,0.175402,1,1,1,1.501747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
