t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.862648,0.045253,0.021856,0.000000,0.030476,-0.000090,0,0.045208,125,0.237808,-0.028439,2.862648,0.000419,1.499349,0.021856,2.862644,1.499274,0.021856,0.045253,0.000000,0.012942,-0.349617,-22.737651,-0.000075,0.000000,0.000294,0.002171,-0.000028,0.000294,0.237808,-0.028439,-9.807076,0.006182,0.011578,0.000000,3.114928,0.016931,27.000000,0.013045,2.862644,0.000419,0.045253,0.000000,0.000000,0.000000,14,0,1,31,29,-0.009548,-0.008722,0.021971,0.084621,-0.008219,9.904247,1.544131,0.016931,0.024091,7,1,0,0.000000,0,1.514844,0.000000,0.030476,0,0.045208,0.000000,-0.000090,1.514844,0.045208,1,1,1,1.355641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.862740,0.045253,-0.008034,0.000000,0.030990,-0.000090,0,0.045208,135,0.238396,-0.027325,2.862740,0.000419,1.499375,-0.008034,2.862740,1.499286,-0.008034,0.045253,0.000000,0.013045,-0.349617,-22.737651,-0.000088,0.000000,0.000000,0.002155,0.000018,0.000000,0.238396,-0.027325,-9.807065,-0.006370,0.008748,-0.000006,3.114940,0.016923,27.000000,0.013045,2.862740,0.000419,0.045253,0.000000,0.000000,0.000000,19,0,1,31,29,0.003252,-0.010425,-0.007905,-0.107675,0.081153,9.627479,1.544143,0.016923,0.024156,6,1,0,0.000000,0,1.514844,0.000000,0.030990,0,0.045208,0.000000,-0.000090,1.514844,0.045208,1,1,1,1.355666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.862638,0.045253,-0.024732,0.000000,0.032307,-0.000090,0,0.045208,145,0.238217,-0.028695,2.862638,0.001466,1.499296,-0.024732,2.862644,1.499187,-0.024732,0.045253,0.000000,0.012939,-0.349617,-22.737651,-0.000109,0.000000,0.000302,0.001985,0.000032,0.000302,0.238217,-0.028695,-9.807065,-0.001445,-0.005845,0.000000,3.114840,0.016956,27.000000,0.013045,2.862644,0.001466,0.045253,0.000000,0.000000,0.000000,24,0,1,31,29,0.003231,0.004760,-0.024795,0.006773,0.308463,9.811675,1.544044,0.016956,0.024132,7,1,0,0.000000,0,1.514844,0.000000,0.032307,0,0.045208,0.000000,-0.000090,1.514844,0.045208,1,1,1,1.355692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.862644,0.045253,-0.002687,0.000000,0.032298,-0.000090,0,0.045208,155,0.237826,-0.028138,2.862644,-0.001466,1.499198,-0.002687,2.862644,1.499105,-0.002687,0.045253,0.000000,0.012987,-0.349617,-22.737651,-0.000093,-0.001000,0.000165,0.002152,0.000001,0.000165,0.237826,-0.028138,-9.807076,0.013151,0.010977,-0.001000,3.114759,0.016946,27.000000,0.013045,2.862644,-0.001466,0.045253,0.000000,0.000000,-0.001000,29,0,1,31,29,-0.015962,-0.006263,-0.003606,0.017379,0.021374,9.827937,1.543962,0.016946,0.024094,7,1,0,0.000000,0,1.514844,0.000000,0.032298,0,0.045208,0.000000,-0.000090,1.514844,0.045208,1,1,1,1.355738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.862644,0.045253,-0.003205,0.000000,0.030716,-0.000090,0,0.045208,165,0.238268,-0.027372,2.862644,0.000419,1.499257,-0.003205,2.862644,1.499169,-0.003205,0.045253,0.000000,0.013045,-0.349617,-22.737651,-0.000088,0.000000,0.000000,0.002149,-0.000109,0.000000,0.238268,-0.027372,-9.807068,0.001102,-0.013415,0.000010,3.114822,0.016927,27.000000,0.013045,2.862644,0.000419,0.045253,0.000000,0.000000,0.000000,34,0,1,31,29,0.003229,0.013024,-0.003366,-0.136021,0.277343,10.002678,1.544026,0.016927,0.024143,7,1,0,0.000000,0,1.514844,0.000000,0.030716,0,0.045208,0.000000,-0.000090,1.514844,0.045208,1,1,1,1.355806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.862548,0.045253,-0.012196,0.000000,0.030182,-0.000090,0,0.045208,175,0.237899,-0.027819,2.862548,-0.000419,1.499222,-0.012196,2.862548,1.499132,-0.012196,0.045253,0.000000,0.013045,-0.349617,-22.737651,-0.000089,0.000000,0.000000,0.002146,0.000008,0.000000,0.237899,-0.027819,-9.807076,-0.004969,0.004592,-0.000004,3.114785,0.016971,27.000000,0.013045,2.862548,-0.000419,0.045253,0.000000,0.000000,0.000000,39,0,1,31,29,0.003247,-0.006095,-0.012122,-0.050636,0.214462,9.676707,1.543989,0.016971,0.024103,7,1,0,0.000000,0,1.514711,0.000000,0.030182,0,0.045208,0.000000,-0.000090,1.514711,0.045208,1,1,1,1.355868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.862644,0.045253,-0.007532,0.000000,0.020226,-0.000090,0,0.045208,185,0.237488,-0.028041,2.862644,0.000419,1.499198,-0.007532,2.862644,1.499109,-0.007532,0.045253,0.000000,0.013045,-0.349617,-22.737651,-0.000090,0.000000,0.000000,0.002156,-0.000096,0.000000,0.237488,-0.028041,-9.807085,0.012585,-0.007382,0.000007,3.114762,0.016992,27.000000,0.013045,2.862644,0.000419,0.045253,0.000000,0.000000,0.000000,44,0,1,31,29,-0.009578,0.010907,-0.007667,0.169238,0.120610,9.541922,1.543965,0.016992,0.024060,7,1,0,0.000000,0,1.513776,0.000000,0.020226,0,0.045208,0.000000,-0.000090,1.513776,0.045208,1,1,1,1.355893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.862644,0.045253,0.001011,0.000000,-0.001528,-0.000090,0,0.045208,195,0.238063,-0.027816,2.862644,-0.000419,1.499235,0.001011,2.862644,1.499145,0.001011,0.045253,0.000000,0.013045,-0.349617,-22.737651,-0.000089,0.000000,0.000000,0.002155,-0.000018,0.000000,0.238063,-0.027816,-9.807072,-0.001640,-0.011970,0.000007,3.114798,0.016972,27.000000,0.013045,2.862644,-0.000419,0.045253,0.000000,0.000000,0.000000,49,0,1,31,29,0.005367,0.010837,0.000877,-0.164228,0.312866,10.223137,1.544002,0.016972,0.024120,7,1,0,0.000000,0,1.511241,0.000000,-0.001528,0,0.045208,0.000000,-0.000090,1.511241,0.045208,1,1,1,1.355919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.862163,0.045253,-0.011982,0.000000,-0.034348,-0.000090,0,0.045208,205,0.237831,-0.028665,2.862163,-0.005550,1.499188,-0.011982,2.862164,1.499090,-0.011982,0.045253,0.000000,0.012966,-0.349617,-22.737651,-0.000098,0.000000,0.000226,0.002113,-0.000174,0.000226,0.237831,-0.028665,-9.807075,-0.010321,-0.006252,0.000000,3.114742,0.016978,27.000000,0.013045,2.862164,-0.005550,0.045253,0.000000,0.000000,0.000000,54,0,1,31,29,0.011776,0.002477,-0.012015,0.044853,0.205658,9.619259,1.543946,0.016978,0.024092,6,1,0,0.000000,0,1.506307,0.000000,-0.034348,0,0.045208,0.000000,-0.000090,1.506307,0.045208,1,1,1,1.355944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.861206,0.045253,-0.003147,0.000000,-0.078459,-0.000090,0,0.045208,215,0.237157,-0.028368,2.861206,-0.013718,1.499098,-0.003147,2.861206,1.499006,-0.003147,0.045253,0.000000,0.013018,-0.349617,-22.737651,-0.000092,0.000000,0.000077,0.002151,-0.000196,0.000077,0.237157,-0.028368,-9.807092,0.005847,-0.014059,0.000000,3.114660,0.016997,27.000000,0.013045,2.861206,-0.013718,0.045253,0.000000,0.000000,0.000000,59,0,1,31,29,-0.001042,0.015149,-0.003345,0.111818,0.346767,9.812128,1.543864,0.016997,0.024025,6,1,0,0.000000,0,1.498483,0.000000,-0.078459,0,0.045208,0.000000,-0.000090,1.498483,0.045208,1,1,1,1.355967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.857658,0.045253,0.011351,0.000000,-0.124561,-0.000090,0,0.045208,225,0.236993,-0.028094,2.857658,-0.041364,1.499151,0.011351,2.857658,1.499069,0.011351,0.045253,0.000000,0.013015,-0.349617,-22.737651,-0.000083,0.000000,0.000087,0.002139,-0.000875,0.000087,0.236993,-0.028094,-9.807097,0.008296,0.005283,0.000000,3.114723,0.016964,27.000000,0.013045,2.857658,-0.041364,0.045253,0.000000,0.000000,0.000000,64,0,1,31,29,-0.009558,-0.002170,0.011380,-0.134891,-0.170183,9.845056,1.543927,0.016964,0.024010,6,1,0,0.000000,0,1.488252,0.000000,-0.124561,0,0.045208,0.000000,-0.000090,1.488252,0.045208,1,1,1,1.355983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.842414,0.045253,-0.016101,0.000000,-0.162941,-0.000090,0,0.045208,235,0.237185,-0.027887,2.842414,-0.166190,1.498327,-0.016101,2.842414,1.499005,-0.016101,0.045253,0.000000,0.013045,-0.349617,-22.737651,0.000678,0.000000,0.000000,0.002128,-0.003717,0.000000,0.237185,-0.027887,-9.807093,-0.001964,-0.010412,0.000007,3.114659,0.016975,27.000000,0.013045,2.842414,-0.166190,0.045253,0.000000,0.000000,0.000000,69,0,1,31,29,0.005364,0.008926,-0.016212,0.026367,0.315796,9.993600,1.543862,0.016975,0.024030,6,1,0,0.000000,0,1.476413,0.000000,-0.162941,0,0.045208,0.000000,-0.000090,1.476413,0.045208,1,1,1,1.353909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.812884,0.045253,-0.033572,0.000000,-0.195298,-0.000090,0,0.045208,245,0.236387,-0.028277,2.812884,-0.319605,1.498189,-0.033572,2.812884,1.498866,-0.033572,0.045253,0.000000,0.013045,-0.349617,-22.737651,0.000677,0.000000,0.000000,0.001986,-0.006290,0.000000,0.236387,-0.028277,-9.807111,-0.005762,0.005807,-0.000005,3.114520,0.017011,27.000000,0.013045,2.812884,-0.319605,0.045253,0.000000,0.000000,0.000000,74,0,1,31,29,0.003242,-0.007948,-0.033477,0.121386,0.299670,9.754239,1.543724,0.017011,0.023947,7,1,0,0.000000,0,1.463764,0.000000,-0.195298,0,0.045208,0.000000,-0.000090,1.463764,0.045208,1,1,1,1.339161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.771888,0.047554,0.129089,0.000000,-0.198150,-0.027700,0,0.045208,255,0.232053,-0.028438,2.771888,-0.412701,1.496871,0.129089,2.771849,1.496871,0.129089,0.047554,0.000000,0.012914,-0.349617,-22.737651,0.000001,-0.001000,0.000374,0.002131,-0.004942,0.000374,0.232053,-0.028438,-9.807214,-0.031916,0.111013,-0.001000,3.114836,0.016931,27.000000,0.013045,2.771849,-0.412701,0.047554,0.000000,0.000000,-0.001000,79,0,1,31,29,-0.020095,-0.106020,0.104031,1.192058,0.272974,9.639822,1.543949,0.016940,0.023588,6,1,0,0.000000,0,1.451107,0.000000,-0.198150,0,0.045208,0.000000,-0.027700,1.451107,0.045208,1,1,1,1.318799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.766289,0.053689,-0.194289,0.523599,-0.193990,-0.078323,0,0.045208,9,0.211384,-0.028279,2.766289,-0.033196,1.494112,-0.194289,2.766289,1.493544,-0.194289,0.053689,0.523599,0.013045,-0.349617,-22.737651,-0.000568,0.000000,0.000000,0.002126,0.001527,0.000000,0.211384,-0.028279,-9.807682,-0.115904,0.050128,0.523533,3.117677,0.017077,27.000000,0.013045,2.766289,-0.033196,0.053689,0.523599,0.000000,0.000000,84,0,1,31,29,0.084550,-0.089493,0.330440,2.459299,0.547619,8.360970,1.546881,0.017077,0.021367,7,1,0,0.000000,0,1.439241,0.000000,-0.193990,0,0.045208,0.000000,-0.078323,1.439241,0.045208,1,1,1,1.314892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.770160,0.059227,-0.407259,0.418879,-0.185742,-0.083413,0,0.045208,19,0.214804,-0.026405,2.770160,0.010681,1.489944,-0.407259,2.770315,1.489697,-0.407259,0.059227,0.418879,0.012904,-0.349617,-22.737651,-0.000247,-0.008000,0.000402,0.001989,0.000290,0.000402,0.214804,-0.026405,-9.807612,0.118844,-0.076964,0.410879,3.119368,0.016884,27.000000,0.013045,2.770315,0.010681,0.059058,0.418879,0.000000,-0.008000,89,0,1,31,29,-0.075862,0.119587,0.002077,0.081980,0.333048,9.371732,1.548572,0.016884,0.021703,7,1,0,0.000000,0,1.428967,0.000000,-0.185742,0,0.045208,0.000000,-0.083413,1.428967,0.045208,1,1,1,1.314762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.762262,0.062893,-0.679724,0.314159,-0.153377,-0.072036,0,0.045208,29,0.222382,-0.023943,2.762262,-0.077178,1.483818,-0.679724,2.762262,1.484472,-0.679724,0.062893,0.314159,0.013045,-0.349617,-22.737651,0.000654,-0.017000,0.000000,0.001982,0.000139,0.000000,0.222382,-0.023943,-9.807450,0.027585,-0.030641,0.401903,3.117797,0.016902,27.000000,0.013045,2.762262,-0.077178,0.062893,0.314159,0.000000,-0.017000,94,0,1,31,29,-0.011818,0.035871,-0.278312,-0.347102,0.449935,9.956423,1.547001,0.016902,0.022476,7,1,0,0.000000,0,1.421082,0.000000,-0.153377,0,0.045208,0.000000,-0.072036,1.421082,0.045208,1,1,1,1.314647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.755765,0.066043,-0.681758,0.209440,-0.094307,-0.073166,0,0.045208,39,0.220377,-0.022566,2.755765,-0.060842,1.477267,-0.681758,2.756030,1.476822,-0.681758,0.066043,0.209440,0.012909,-0.349617,-22.737651,-0.000446,-0.006000,0.000390,0.001987,0.000493,0.000390,0.220377,-0.022566,-9.807498,0.016786,0.055961,0.203440,3.113306,0.016683,27.000000,0.013045,2.756030,-0.060842,0.065961,0.209440,0.000000,-0.006000,99,0,1,31,29,-0.039537,-0.049186,-0.477724,1.778394,-1.237402,8.840251,1.542509,0.016683,0.022269,6,1,0,0.000000,0,1.416138,0.000000,-0.094307,0,0.045208,0.000000,-0.073166,1.416138,0.045208,1,1,1,1.314519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.752579,0.065194,-0.681836,-0.209440,-0.090257,-0.031487,0,0.045208,49,0.222340,-0.016362,2.752579,-0.040317,1.472348,-0.681836,2.752579,1.472285,-0.681836,0.065194,-0.209440,0.013045,-0.349617,-22.737651,-0.000063,0.012000,0.000000,0.001990,0.000729,0.000000,0.222340,-0.016362,-9.807466,0.065010,-0.042648,0.012042,3.107928,0.016183,27.000000,0.013045,2.752579,-0.040317,0.065194,-0.209440,0.000000,0.012000,104,0,1,31,29,-0.039707,0.058104,-0.670609,0.084151,0.022117,9.770566,1.537132,0.016183,0.022513,7,1,0,0.000000,0,1.414194,0.000000,-0.090257,0,0.045208,0.000000,-0.031487,1.414194,0.045208,1,1,1,1.314405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.747306,0.063660,-0.620097,-0.209440,-0.027373,-0.021565,0,0.045208,59,0.228072,-0.014779,2.747306,-0.053617,1.466430,-0.620097,2.747306,1.465940,-0.620097,0.063660,-0.209440,0.013045,-0.349617,-22.737651,-0.000489,0.014000,0.000000,0.002164,0.000670,0.000000,0.228072,-0.014779,-9.807337,-0.033339,-0.059795,-0.195412,3.100044,0.016024,27.000000,0.013045,2.747306,-0.053617,0.063660,-0.209440,0.000000,0.014000,109,0,1,31,29,0.056340,0.028254,-0.815947,-0.087058,0.592343,10.828933,1.529247,0.016024,0.023111,7,1,0,0.000000,0,1.415250,0.000000,-0.027373,0,0.045208,0.000000,-0.021565,1.415250,0.045208,1,1,1,1.314289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.742207,0.061351,-0.516540,-0.314159,0.017698,-0.009187,0,0.045208,69,0.231068,-0.020398,2.742207,-0.051627,1.460716,-0.516540,2.742224,1.460073,-0.516540,0.061351,-0.314159,0.013035,-0.349617,-22.737651,-0.000643,0.012000,0.000028,0.002127,0.000839,0.000028,0.231068,-0.020398,-9.807257,-0.048369,-0.019769,-0.302159,3.091849,0.016551,27.000000,0.013045,2.742224,-0.051627,0.061359,-0.314159,0.000000,0.012000,114,0,1,31,29,0.052115,-0.014469,-0.818581,0.388949,0.187544,9.552307,1.521053,0.016551,0.023388,7,1,0,0.000000,0,1.419306,0.000000,0.017698,0,0.045208,0.000000,-0.009187,1.419306,0.045208,1,1,1,1.314178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
