t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,14.059532,0.032981,-0.628910,1.361357,-0.325708,-0.003126,0,0.225143,227,0.326884,0.149104,14.059532,-0.027018,8.726596,-0.628910,14.059532,8.845141,-0.628910,0.032981,1.361357,0.013045,-0.420491,-33.118631,0.118546,-0.007000,0.000000,0.001985,-0.000132,0.000000,0.326884,0.149104,-9.803419,0.226861,0.088560,1.354516,-2.117402,-0.001055,27.000000,0.013045,14.059532,-0.027018,0.032981,1.361357,0.119000,-0.007000,129,0,1,34,34,-0.062975,0.244696,0.722476,1.331837,-1.325568,9.767406,2.594987,-0.001055,0.033811,7,1,0,0.000000,0,8.762947,0.000000,-0.325708,0,0.046568,0.000000,-0.003126,8.762947,0.046568,1,1,1,5.367346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,14.049369,0.047554,-0.743949,1.466077,-0.378612,0.007526,0,0.225143,237,0.341691,0.153288,14.049369,-0.101683,8.718405,-0.743949,14.049369,8.837220,-0.743949,0.047554,1.466077,0.013045,-0.420491,-33.118631,0.118815,-0.020000,0.000000,0.001940,-0.001499,0.000000,0.341691,0.153288,-9.802849,0.055209,0.001980,1.341398,-2.110744,-0.000916,27.000000,0.013045,14.049369,-0.101683,0.047554,1.466077,0.119000,-0.020000,134,0,1,34,34,0.005487,0.062760,0.596681,-1.308679,-0.110195,7.251309,2.601645,-0.000916,0.035542,6,1,0,0.000000,0,8.737174,0.000000,-0.378612,0,0.059503,0.000000,0.007526,8.737174,0.059503,1,1,1,5.367228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,14.040180,0.063016,-0.798475,1.361357,-0.419159,0.009563,0,0.225143,247,0.337005,0.155844,14.040180,-0.094562,8.707705,-0.798475,14.040261,8.827441,-0.798475,0.063016,1.361357,0.013007,-0.420491,-33.118631,0.119736,-0.003000,0.000090,0.001975,0.000247,0.000090,0.337005,0.155844,-9.802971,-0.085520,0.008612,1.358357,-2.105062,-0.000693,27.000000,0.013045,14.040261,-0.094562,0.062893,1.361357,0.119000,-0.003000,139,0,1,34,34,-0.022127,-0.075766,0.560915,1.298196,-0.578591,8.903981,2.607327,-0.000693,0.035293,7,1,0,0.000000,0,8.709139,0.000000,-0.419159,0,0.073771,0.000000,0.009563,8.709139,0.073771,1,1,1,5.367106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,14.031349,0.076202,-0.955437,1.361357,-0.492001,0.045877,0,0.225143,1,0.332810,0.163608,14.031349,-0.090478,8.699733,-0.955437,14.031536,8.819228,-0.955437,0.076202,1.361357,0.012962,-0.420491,-33.118631,0.119495,0.017000,0.000198,0.001841,-0.000018,0.000198,0.332810,0.163608,-9.802988,0.058760,0.102979,1.378357,-2.100070,-0.001093,27.000000,0.013045,14.031536,-0.090478,0.075932,1.361357,0.119000,0.017000,144,0,1,34,34,-0.099149,0.054015,0.427963,1.357432,-0.681014,9.458076,2.612021,-0.001037,0.035061,7,1,0,0.000000,0,8.679643,0.000000,-0.492001,0,0.088987,0.000000,0.045877,8.679643,0.088987,1,1,1,5.366983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,14.021949,0.090505,-1.167753,1.361357,-0.509418,0.043107,0,0.225143,11,0.340812,0.171780,14.021949,-0.099693,8.689520,-1.167753,14.021949,8.808257,-1.167753,0.090505,1.361357,0.013045,-0.420491,-33.118631,0.118738,0.011000,0.000000,0.001785,-0.001751,0.000000,0.340812,0.171780,-9.802573,0.147272,-0.011768,1.477170,-2.096721,-0.001263,27.000000,0.013045,14.021949,-0.099693,0.090505,1.361357,0.119000,0.011000,149,0,1,34,34,0.041603,0.145787,0.307542,-0.000997,0.695921,10.964015,2.615668,-0.001263,0.036190,7,1,0,0.000000,0,8.649485,0.000000,-0.509418,0,0.104752,0.000000,0.043107,8.649485,0.104752,1,1,1,5.366870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,14.012212,0.104378,-1.095067,1.361357,-0.546808,0.052970,0,0.225143,21,0.351887,0.173379,14.012212,-0.101683,8.677713,-1.095067,14.012266,8.797342,-1.095067,0.104378,1.361357,0.013024,-0.420491,-33.118631,0.119629,0.003000,0.000050,0.001942,-0.000176,0.000050,0.351887,0.173379,-9.802154,0.079366,-0.022067,1.364357,-2.093765,-0.000826,27.000000,0.013045,14.012266,-0.101683,0.104311,1.361357,0.119000,0.003000,154,0,1,34,34,0.039531,0.075772,0.268326,-1.195780,-0.539900,9.534396,2.618624,-0.000826,0.037525,6,1,0,0.000000,0,8.619465,0.000000,-0.546808,0,0.120665,0.000000,0.052970,8.619465,0.120665,1,1,1,5.366756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,14.001172,0.117677,-1.071949,1.361357,-0.578296,0.060932,0,0.225143,31,0.347476,0.173318,14.001172,-0.116029,8.667397,-1.071949,14.001432,8.786804,-1.071949,0.117677,1.361357,0.012944,-0.420491,-33.118631,0.119407,0.000000,0.000240,0.001816,-0.002804,0.000240,0.347476,0.173318,-9.802312,-0.058529,-0.025293,1.361357,-2.091013,-0.000452,27.000000,0.013045,14.001432,-0.116029,0.117350,1.361357,0.119000,0.000000,159,0,1,34,34,0.009795,-0.059252,0.290199,1.039695,0.063000,9.599331,2.621376,-0.000452,0.037259,7,1,0,0.000000,0,8.590382,0.000000,-0.578296,0,0.136326,0.000000,0.060932,8.590382,0.136326,1,1,1,5.366646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.989734,0.130389,-0.973576,1.361357,-0.600348,0.064873,0,0.225143,41,0.341404,0.178212,13.989734,-0.120114,8.658466,-0.973576,13.989734,8.776750,-0.973576,0.130389,1.361357,0.013045,-0.420491,-33.118631,0.118284,0.001000,0.000000,0.001820,-0.002910,0.000000,0.341404,0.178212,-9.802438,-0.019646,-0.004642,1.257625,-2.088352,-0.000452,27.000000,0.013045,13.989734,-0.120114,0.130389,1.361357,0.119000,0.001000,164,0,1,34,34,-0.000925,-0.016459,0.284288,1.128573,-0.504997,9.909505,2.624037,-0.000452,0.036877,7,1,0,0.000000,0,8.563036,0.000000,-0.600348,0,0.151336,0.000000,0.064873,8.563036,0.151336,1,1,1,5.366536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.978804,0.144961,-1.113441,1.361357,-0.583374,0.034521,0,0.225143,51,0.342115,0.180457,13.978804,-0.116029,8.646252,-1.113441,13.978804,8.764926,-1.113441,0.144961,1.361357,0.013045,-0.420491,-33.118631,0.118674,0.000000,0.000000,0.001798,-0.002423,0.000000,0.342115,0.180457,-9.802372,0.080665,-0.013932,1.361407,-2.085606,-0.000129,27.000000,0.013045,13.978804,-0.116029,0.144961,1.361357,0.119000,0.000000,169,0,1,34,34,0.037390,0.076050,0.246994,0.599997,0.099833,9.695119,2.626783,-0.000129,0.037174,6,1,0,0.000000,0,8.538216,0.000000,-0.583374,0,0.165294,0.000000,0.034521,8.538216,0.165294,1,1,1,5.366423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.966149,0.158767,-1.100810,1.256637,-0.575160,0.025618,0,0.225143,61,0.348174,0.181361,13.966149,-0.127339,8.634313,-1.100810,13.966149,8.753226,-1.100810,0.158767,1.256637,0.013045,-0.420491,-33.118631,0.118912,-0.004000,0.000000,0.001972,-0.000876,0.000000,0.348174,0.181361,-9.802142,0.073770,0.003807,1.252695,-2.083508,0.000392,27.000000,0.013045,13.966149,-0.127339,0.158767,1.256637,0.119000,-0.004000,174,0,1,34,34,0.020288,0.073003,0.150945,-0.146792,0.536925,9.890434,2.628881,0.000392,0.037977,7,1,0,0.000000,0,8.516371,0.000000,-0.575160,0,0.177846,0.000000,0.025618,8.516371,0.177846,1,1,1,5.366308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.953973,0.171806,-1.241956,1.256637,-0.552483,0.014316,0,0.225143,71,0.349691,0.187408,13.953973,-0.134460,8.622169,-1.241956,13.953973,8.740945,-1.241956,0.171806,1.256637,0.013045,-0.420491,-33.118631,0.118775,-0.003000,0.000000,0.001808,-0.000587,0.000000,0.349691,0.187408,-9.801974,-0.003442,0.045360,1.253647,-2.082739,0.000307,27.000000,0.013045,13.953973,-0.134460,0.171806,1.256637,0.119000,-0.003000,179,0,1,34,34,-0.043728,0.012691,0.011526,-0.029093,-0.304701,9.901195,2.629650,0.000307,0.038397,7,1,0,0.000000,0,8.497525,0.000000,-0.552483,0,0.188898,0.000000,0.014316,8.497525,0.188898,1,1,1,5.366192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.941888,0.182549,-1.230018,1.047198,-0.537646,0.019899,0,0.225143,81,0.349876,0.195329,13.941888,-0.126292,8.609855,-1.230018,13.941893,8.729333,-1.230018,0.182549,1.047198,0.013043,-0.420491,-33.118631,0.119478,-0.003000,0.000004,0.001858,-0.002396,0.000004,0.349876,0.195329,-9.801813,0.037269,0.041270,1.044198,-2.083588,-0.000073,27.000000,0.013045,13.941893,-0.126292,0.182544,1.047198,0.119000,-0.003000,184,0,1,34,34,-0.024611,0.047437,-0.186455,-0.345562,-0.093565,9.826547,2.628801,-0.000073,0.038697,6,1,0,0.000000,0,8.481680,0.000000,-0.537646,0,0.198450,0.000000,0.019899,8.481680,0.198450,1,1,1,5.366077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.929051,0.193420,-1.284636,0.942478,-0.485223,-0.002026,0,0.225143,91,0.350018,0.202059,13.929051,-0.134460,8.596419,-1.284636,13.929238,8.715648,-1.284636,0.193420,0.942478,0.012983,-0.420491,-33.118631,0.119229,-0.004000,0.000146,0.001942,-0.000053,0.000146,0.350018,0.202059,-9.801671,0.033633,0.015543,0.938478,-2.086385,-0.000382,27.000000,0.013045,13.929238,-0.134460,0.193282,0.942478,0.119000,-0.004000,189,0,1,34,34,-0.001162,0.032535,-0.346609,-0.076916,-0.662425,9.438189,2.626004,-0.000382,0.038983,7,1,0,0.000000,0,8.468835,0.000000,-0.485223,0,0.206502,0.000000,-0.002026,8.468835,0.206502,1,1,1,5.365960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.915528,0.200952,-1.212270,0.733038,-0.475451,0.014406,0,0.225143,101,0.349133,0.207049,13.915528,-0.137497,8.585014,-1.212270,13.915528,8.704288,-1.212270,0.200952,0.733038,0.013045,-0.420491,-33.118631,0.119273,0.000000,0.000000,0.001989,-0.000384,0.000000,0.349133,0.207049,-9.801599,-0.002613,0.021168,0.733042,-2.090204,-0.000543,27.000000,0.013045,13.915528,-0.137497,0.200952,0.733038,0.119000,0.000000,194,0,1,34,34,-0.020378,0.000047,-0.479269,-0.021147,-0.222191,9.413938,2.622185,-0.000543,0.039096,7,1,0,0.000000,0,8.458989,0.000000,-0.475451,0,0.213054,0.000000,0.014406,8.458989,0.213054,1,1,1,5.365845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.903543,0.207855,-1.256226,0.628319,-0.420869,0.001994,0,0.225143,111,0.344193,0.212363,13.903543,-0.125245,8.571674,-1.256226,13.903543,8.691631,-1.256226,0.207855,0.628319,0.013045,-0.420491,-33.118631,0.119958,0.005000,0.000000,0.001907,0.000603,0.000000,0.344193,0.212363,-9.801660,-0.020424,-0.013075,0.633301,-2.095944,-0.000907,27.000000,0.013045,13.903543,-0.125245,0.207855,0.628319,0.119000,0.005000,199,0,1,34,34,0.003095,-0.032177,-0.622559,0.785140,-0.527488,10.167458,2.616445,-0.000907,0.038808,6,1,0,0.000000,0,8.452144,0.000000,-0.420869,0,0.218106,0.000000,0.001994,8.452144,0.218106,1,1,1,5.365729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.889768,0.214018,-1.287170,0.523599,-0.369161,-0.010830,0,0.225143,121,0.341407,0.214596,13.889768,-0.142628,8.559399,-1.287170,13.889834,8.678463,-1.287170,0.214018,0.523599,0.013023,-0.420491,-33.118631,0.119064,0.005000,0.000052,0.001929,-0.003041,0.000052,0.341407,0.214596,-9.801709,0.032734,-0.039542,0.528599,-2.102946,-0.000972,27.000000,0.013045,13.889834,-0.142628,0.213991,0.523599,0.119000,0.005000,3,0,1,34,34,0.049981,0.001826,-0.758659,0.332221,0.062266,9.627575,2.609443,-0.000972,0.038664,7,1,0,0.000000,0,8.448126,0.000000,-0.369161,0,0.221658,0.000000,-0.010830,8.448126,0.221658,1,1,1,5.365613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.876507,0.218592,-1.325381,0.418879,-0.332541,-0.014183,0,0.225143,131,0.339470,0.215358,13.876507,-0.137497,8.546386,-1.325381,13.876507,8.665896,-1.325381,0.218592,0.418879,0.013045,-0.420491,-33.118631,0.119511,0.003000,0.000000,0.001788,-0.003119,0.000000,0.339470,0.215358,-9.801759,0.031700,-0.018147,0.421892,-2.110940,-0.000891,27.000000,0.013045,13.876507,-0.137497,0.218592,0.418879,0.119000,0.003000,8,0,1,34,34,0.030720,0.007973,-0.903670,0.522664,0.131776,9.427419,2.601449,-0.000891,0.038551,7,1,0,0.000000,0,8.446238,0.000000,-0.332541,0,0.223778,0.000000,-0.014183,8.446238,0.223778,1,1,1,5.365497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.864033,0.220901,-1.173865,0.104720,-0.295748,-0.005091,0,0.225143,141,0.337173,0.217961,13.864033,-0.129329,8.534499,-1.173865,13.864138,8.653372,-1.173865,0.220901,0.104720,0.013013,-0.420491,-33.118631,0.118874,0.001000,0.000076,0.001945,-0.002439,0.000076,0.337173,0.217961,-9.801781,0.001346,0.011936,0.105720,-2.121146,-0.001144,27.000000,0.013045,13.864138,-0.129329,0.220893,0.104720,0.119000,0.001000,13,0,1,34,34,-0.009870,-0.007055,-1.068144,0.476418,-0.063494,9.750821,2.591243,-0.001144,0.038413,7,1,0,0.000000,0,8.445678,0.000000,-0.295748,0,0.224798,0.000000,-0.005091,8.445678,0.224798,1,1,1,5.365377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.850428,0.223194,-1.298473,0.104720,-0.254093,-0.015863,0,0.225143,151,0.334746,0.223534,13.850428,-0.142628,8.520067,-1.298473,13.850428,8.639902,-1.298473,0.223194,0.104720,0.013045,-0.420491,-33.118631,0.119835,0.000000,0.000000,0.002001,0.000039,0.000000,0.334746,0.223534,-9.801738,0.016750,0.008502,0.104734,-2.132308,-0.001633,27.000000,0.013045,13.850428,-0.142628,0.223194,0.104720,0.119000,0.000000,18,0,1,34,34,0.000755,0.003196,-1.193883,0.695032,0.366087,9.822272,2.580081,-0.001633,0.038330,7,1,0,0.000000,0,8.445649,0.000000,-0.254093,0,0.225120,0.000000,-0.015863,8.445649,0.225120,1,1,1,5.365261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.837006,0.223961,-1.315391,0.000000,-0.231239,-0.005080,0,0.225143,161,0.332472,0.228244,13.837006,-0.130376,8.507148,-1.315391,13.837006,8.626796,-1.315391,0.223961,0.000000,0.013045,-0.420491,-33.118631,0.119648,-0.002000,0.000000,0.001991,-0.000516,0.000000,0.332472,0.228244,-9.801707,0.018057,0.017009,-0.001983,-2.144631,-0.002123,27.000000,0.013045,13.837006,-0.130376,0.223961,0.000000,0.119000,-0.002000,23,0,1,34,34,-0.005689,0.006959,-1.317577,-0.020695,-0.073559,9.769537,2.567758,-0.002123,0.038221,7,1,0,0.000000,0,8.445649,0.000000,-0.231239,0,0.225143,0.000000,-0.005080,8.445649,0.225143,1,1,1,5.365141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.825213,0.223194,-1.465315,0.000000,-0.203072,0.011574,0,0.225143,171,0.331649,0.235759,13.825213,-0.130376,8.493865,-1.465315,13.825213,8.613528,-1.465315,0.223194,0.000000,0.013045,-0.420491,-33.118631,0.119662,-0.003000,0.000000,0.001914,-0.000094,0.000000,0.331649,0.235759,-9.801557,0.023234,0.057691,-0.002964,-2.158640,-0.002919,27.000000,0.013045,13.825213,-0.130376,0.223194,0.000000,0.119000,-0.003000,28,0,1,34,34,-0.037777,0.030249,-1.468799,0.668007,-0.046153,9.904246,2.553749,-0.002919,0.038298,7,1,0,0.000000,0,8.445649,0.000000,-0.203072,0,0.225143,0.000000,0.011574,8.445649,0.225143,1,1,1,5.365024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
