t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.4301,25.415743,0.124216,-1.151698,-0.060812,-0.812421,-0.059692,0,0.090527,171,0.130687,0.134706
1.4401,25.403034,0.125016,-1.218900,-0.007056,-0.768239,-0.076985,0,0.090527,181,0.124759,0.135487
1.4501,25.390598,0.125786,-1.296650,-0.000819,-0.739372,-0.078220,0,0.090527,191,0.121640,0.136035
1.4601,25.377136,0.126554,-1.402324,-0.000095,-0.698973,-0.079725,0,0.090527,201,0.119808,0.139077
1.4701,25.361367,0.126554,-1.492294,-0.000011,-0.668798,-0.072053,0,0.090527,211,0.114817,0.142867
1.4801,25.345854,0.126554,-1.616310,-0.000001,-0.612164,-0.072053,0,0.090527,221,0.110746,0.145599
1.4901,25.329840,0.126530,-1.686370,-0.036652,-0.580554,-0.071773,0,0.090527,231,0.110675,0.151009
1.5001,25.313899,0.125765,-1.727636,-0.036346,-0.546589,-0.062828,0,0.090527,241,0.108702,0.153455
1.5101,25.297890,0.124181,-1.773074,-0.157262,-0.511074,-0.051463,0,0.090527,251,0.107924,0.156631
1.5201,25.280577,0.123468,-1.825940,-0.164076,-0.459717,-0.058754,0,0.090527,5,0.107576,0.159769
1.5301,25.262604,0.121873,-1.798019,-0.228000,-0.414208,-0.046738,0,0.090527,15,0.104617,0.159111
1.5401,25.242780,0.120228,-1.853103,-0.211593,-0.368052,-0.042958,0,0.090527,25,0.098493,0.161383
1.5501,25.224356,0.118791,-1.873031,-0.173037,-0.345208,-0.042152,0,0.090527,35,0.093574,0.165833
1.5601,25.204025,0.118881,-2.004614,-0.026620,-0.287599,-0.057606,0,0.090527,45,0.088040,0.168562
1.5701,25.182126,0.118882,-2.055600,-0.003089,-0.235338,-0.056728,0,0.090527,53,0.084244,0.171147
1.5801,25.160918,0.118883,-2.132724,-0.000358,-0.183434,-0.056724,0,0.090527,63,0.078604,0.175646
1.5901,25.138895,0.118884,-2.199487,-0.000042,-0.149371,-0.056716,0,0.090527,73,0.073594,0.179405
1.6001,25.116156,0.119651,-2.234358,-0.000005,-0.095027,-0.065918,0,0.090527,83,0.068170,0.184055
1.6101,25.092457,0.118884,-2.297117,-0.000001,-0.040395,-0.049044,0,0.090527,93,0.064052,0.187298
1.6201,25.072227,0.118884,-2.399306,-0.000000,0.001240,-0.056714,0,0.090527,103,0.059460,0.191522
1.6301,25.052728,0.118863,-2.451793,-0.036652,0.069131,-0.056464,0,0.090527,113,0.057758,0.188772
1.6401,25.041888,0.116557,-2.428805,-0.182849,0.073538,-0.028997,0,0.090527,123,0.057277,0.191381
1.6501,25.041736,0.113417,-2.393164,-0.298923,0.135413,-0.014379,0,0.090527,133,0.053635,0.192976
1.6601,25.057782,0.108876,-2.259665,-0.467164,0.138962,0.008702,0,0.090527,143,0.051273,0.196304
1.6701,25.077201,0.101729,-2.222010,-0.630786,0.161391,0.049070,0,0.090527,153,0.055353,0.198156
1.6801,25.054428,0.088829,-1.939236,-1.266940,0.158186,0.132391,0,0.090527,163,0.085565,0.204934
1.6901,25.036813,0.077731,-1.425801,-1.149105,0.138552,0.136571,0,0.090527,173,0.072143,0.202573
1.7001,25.028361,0.063253,-1.050256,-1.380597,0.077639,0.199331,0,0.090527,183,0.071364,0.210327
1.7101,25.018351,0.053856,-0.795928,-1.197043,0.076804,0.167308,0,0.090527,192,0.077886,0.213431
1.7201,25.006752,0.046144,-0.670776,-0.896054,0.042962,0.165893,0,0.090527,202,0.074377,0.201488
1.7301,24.996747,0.040450,-0.473405,-0.663095,-0.004901,0.157092,0,0.090527,212,0.064179,0.201795
1.7401,24.987754,0.038250,-0.478983,-0.393282,-0.014283,0.126558,0,0.090527,219,0.064381,0.206091
1.7501,24.979529,0.038279,-0.453532,-0.109819,-0.019764,0.104199,0,0.090527,229,0.069259,0.204366
1.7601,24.963005,0.039878,-0.311466,-0.012742,-0.040539,0.085305,0,0.090527,239,0.055034,0.198306
1.7701,24.947056,0.043108,-0.378276,0.220312,-0.029238,0.062546,0,0.090527,249,0.041190,0.200207
1.7801,24.928747,0.047731,-0.390957,0.400398,-0.006543,0.039357,0,0.090527,3,0.037005,0.207992
1.7901,24.906110,0.054866,-0.499407,0.545956,0.044379,-0.000024,0,0.090527,13,0.029448,0.203600
1.8001,24.890046,0.061516,-0.521550,0.618762,0.060827,-0.008484,0,0.090527,23,0.024499,0.202337
1.8101,24.881884,0.067037,-0.526488,0.490773,0.073765,-0.008222,0,0.090527,33,0.022078,0.203384
1.8201,24.888510,0.071684,-0.530705,0.443829,0.090601,-0.008784,0,0.090527,41,0.020938,0.203244
1.8301,24.909500,0.075359,-0.539762,0.324646,0.092774,-0.006413,0,0.090527,51,0.021512,0.199063
1.8401,24.932557,0.075178,-0.523601,0.070885,0.071734,0.032506,0,0.090527,61,0.034218,0.201385
1.8501,24.929752,0.070253,-0.254561,-0.468123,0.064775,0.089801,0,0.090527,69,0.060882,0.205606
1.8601,24.927299,0.065761,0.056101,-0.456686,0.069700,0.094442,0,0.090527,79,0.053068,0.200375
1.8701,24.929204,0.059346,0.431051,-0.645056,0.044826,0.126512,0,0.090527,89,0.056129,0.203029
1.8801,24.931476,0.057308,0.512802,-0.428098,0.094582,0.086826,0,0.090527,99,0.056355,0.207018
1.8901,24.931432,0.056740,0.454189,-0.062757,0.106015,0.073246,0,0.090527,109,0.051351,0.201587
1.9001,24.934396,0.059167,0.406842,0.144641,0.132136,0.038451,0,0.090527,119,0.044161,0.198681
1.9101,24.941346,0.060605,0.464271,0.023325,0.129686,0.045461,0,0.090527,129,0.051790,0.203610
1.9201,24.944330,0.061362,0.441170,0.002706,0.131104,0.050767,0,0.090527,139,0.057562,0.203724
1.9301,24.948703,0.062894,0.510028,0.000314,0.127764,0.039948,0,0.090527,149,0.048076,0.195217
1.9401,24.953987,0.062126,0.553653,0.000036,0.072481,0.064473,0,0.090527,159,0.047071,0.201416
1.9501,24.960313,0.062100,0.724281,-0.035612,0.031798,0.057116,0,0.090527,169,0.052705,0.208463
1.9601,24.966824,0.062891,0.815465,-0.004132,-0.005987,0.047361,0,0.090527,179,0.055013,0.205112
1.9701,24.970680,0.063660,0.934898,-0.000479,-0.059181,0.046044,0,0.090527,189,0.053235,0.201781
1.9801,24.970402,0.065204,0.999508,0.036596,-0.096671,0.035208,0,0.090527,199,0.054301,0.202676
1.9901,24.962427,0.069134,0.896698,0.214936,-0.108060,0.003480,0,0.090527,209,0.055431,0.198691
2.0001,24.937971,0.073012,0.792906,0.267722,-0.129438,-0.003740,0,0.090527,219,0.056366,0.193627
2.0101,24.899256,0.076836,0.742894,0.286070,-0.127244,-0.010863,0,0.090527,229,0.057946,0.196458
2.0201,24.887908,0.087290,0.640121,0.805564,-0.073168,-0.098065,0,0.090527,239,0.035266,0.198851
2.0301,24.899009,0.096132,0.348192,0.898210,-0.097777,-0.099627,0,0.090527,249,0.023650,0.193469
2.0401,24.897081,0.106151,-0.023211,0.888640,-0.043114,-0.131447,0,0.090527,3,0.036975,0.202998
2.0501,24.894934,0.115724,-0.312814,0.899579,-0.022564,-0.146119,0,0.090527,13,0.031816,0.191399
2.0601,24.896516,0.119937,-0.351703,0.570330,-0.044218,-0.100955,0,0.090527,23,0.028152,0.190698
2.0701,24.897581,0.122001,-0.391328,0.257856,-0.022718,-0.083590,0,0.090527,33,0.038839,0.204180
2.0801,24.896332,0.121969,-0.303174,0.029919,-0.015817,-0.062555,0,0.090527,43,0.041210,0.197914
2.0901,24.896985,0.121186,-0.324463,0.003471,-0.010883,-0.053489,0,0.090527,53,0.037529,0.189234
2.1001,24.897254,0.118665,-0.144025,-0.277305,-0.006557,-0.031073,0,0.090527,63,0.043235,0.188944
2.1101,24.897684,0.115651,-0.137960,-0.319949,0.003046,-0.020111,0,0.090527,73,0.051999,0.191389
2.1201,24.898188,0.112467,-0.166957,-0.351483,0.008330,-0.012039,0,0.090527,83,0.056554,0.184207
2.1301,24.899081,0.109476,-0.176084,-0.325032,0.007639,-0.007983,0,0.090527,93,0.058546,0.187384
2.1401,24.902316,0.105715,-0.115402,-0.407990,0.001474,0.007235,0,0.090527,103,0.061609,0.198441
2.1501,24.908497,0.101655,-0.100201,-0.417616,0.012953,0.018340,0,0.090527,113,0.059054,0.200808
2.1601,24.914198,0.099560,-0.096815,-0.332706,0.031380,0.002885,0,0.090527,123,0.053396,0.200311
2.1701,24.919889,0.096552,-0.026842,-0.316311,0.010056,0.018033,0,0.090527,133,0.051529,0.200536
2.1801,24.927348,0.095741,-0.038134,-0.177972,0.026829,-0.002317,0,0.090527,143,0.047807,0.197735
2.1901,24.935577,0.095866,-0.117996,-0.020650,0.028436,-0.011938,0,0.090527,153,0.045475,0.193192
2.2001,24.944181,0.095872,-0.119005,-0.002396,0.033099,-0.010751,0,0.090527,163,0.044769,0.191157
2.2101,24.952562,0.095874,-0.126021,-0.000278,0.036328,-0.010708,0,0.090527,173,0.046001,0.193922
2.2201,24.959591,0.095102,-0.129578,-0.006575,0.026286,-0.001431,0,0.090527,183,0.047342,0.190760
2.2301,24.965888,0.094317,-0.090684,-0.076724,0.026160,0.000275,0,0.090527,193,0.050128,0.191651
2.2401,24.968777,0.092722,-0.023566,-0.161947,0.021623,0.011559,0,0.090527,203,0.055702,0.192733
2.2501,24.967862,0.091196,0.081015,-0.227753,0.029712,0.013920,0,0.090527,213,0.056790,0.195307
2.2601,24.967906,0.089619,0.131443,-0.211564,0.029865,0.017584,0,0.090527,223,0.055769,0.196771
2.2701,24.968367,0.088056,0.176382,-0.179577,0.024355,0.020572,0,0.090527,233,0.054596,0.199684
2.2801,24.969192,0.086613,0.227790,-0.126128,0.021072,0.022254,0,0.090527,243,0.051989,0.200376
2.2901,24.969505,0.087426,0.180966,-0.014635,0.048558,-0.001928,0,0.090527,253,0.050444,0.196537
2.3001,24.969563,0.088973,0.212223,0.004845,0.065119,-0.012362,0,0.090527,7,0.051319,0.195716
2.3101,24.972121,0.089738,0.214750,0.000562,0.074866,-0.006075,0,0.090527,17,0.050986,0.193790
2.3201,24.978273,0.090508,0.163915,0.006608,0.098225,-0.007662,0,0.090527,27,0.050095,0.193662
2.3301,24.984506,0.090506,0.097707,0.000767,0.113897,0.000070,0,0.090527,37,0.053930,0.191781
2.3401,24.989321,0.088095,0.255320,-0.244402,0.109733,0.028964,0,0.090527,47,0.060532,0.194334
2.3501,24.993900,0.084906,0.370717,-0.299523,0.120020,0.043137,0,0.090527,57,0.065012,0.194331
2.3601,24.999792,0.080274,0.612121,-0.491057,0.115890,0.066827,0,0.090527,67,0.069051,0.194914
2.3701,25.006821,0.076349,0.706011,-0.459347,0.131807,0.067604,0,0.090527,77,0.072207,0.193684
2.3801,25.014104,0.073429,0.789443,-0.363099,0.147356,0.063396,0,0.090527,87,0.075308,0.193773
2.3901,25.022172,0.070421,0.903357,-0.359147,0.146199,0.070297,0,0.090527,97,0.077897,0.194791
2.4001,25.031174,0.067250,0.958050,-0.319379,0.139067,0.078263,0,0.090527,107,0.080086,0.193727
2.4101,25.039677,0.065850,1.050641,-0.228738,0.151240,0.063356,0,0.090527,117,0.081209,0.193452
2.4201,25.049416,0.065127,1.149221,-0.138375,0.135768,0.058021,0,0.090527,127,0.082497,0.190989
2.4301,25.059814,0.064415,1.114903,-0.026121,0.112549,0.059344,0,0.090527,137,0.084452,0.191801
2.4401,25.070376,0.065193,1.176541,-0.003031,0.098382,0.042894,0,0.090527,147,0.085955,0.191350
2.4501,25.081856,0.065194,1.271920,-0.000352,0.048208,0.050652,0,0.090527,157,0.086383,0.188791
