t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1201,3.027378,0.067639,-0.985542,1.570796,-0.437830,-0.041534,0,0.126269,193,0.236697,-0.016988,3.027378,-0.111945,0.402908,-0.985542,3.028412,0.445195,-0.985542,0.067639,1.570796,0.019602,0.465067,40.843791,0.042287,-0.021000,0.001068,0.002149,-0.000462,0.001068,0.236697,-0.016988,-9.807129,0.024477,0.001561,1.549796,2.083099,0.022954,27.000000,0.019105,3.028412,-0.111945,0.065961,1.570796,0.043000,-0.021000,63,0,1,33,31,-0.024355,0.013950,0.564090,-0.134895,-0.659746,9.218058,0.512303,0.022954,0.023965,7,1,0,0.000000,0,0.322121,0.000000,-0.437830,0,0.072969,0.000000,-0.041534,0.322121,0.072969,1,1,1,2.660509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.018251,0.080541,-0.886247,1.256637,-0.533003,-0.014697,0,0.126269,203,0.232343,-0.009271,3.018251,-0.093515,0.395108,-0.886247,3.019304,0.437222,-0.886247,0.080541,1.256637,0.019675,0.465067,40.843791,0.042113,-0.005000,0.001226,0.002013,0.000141,0.001226,0.232343,-0.009271,-9.807244,0.078741,0.024310,1.251637,2.088052,0.022517,27.000000,0.019105,3.019304,-0.093515,0.079000,1.256637,0.043000,-0.005000,68,0,1,33,31,-0.082033,-0.000674,0.365474,0.821331,-0.687800,9.208828,0.517255,0.022517,0.023540,6,1,0,0.000000,0,0.290243,0.000000,-0.533003,0,0.083758,0.000000,-0.014697,0.290243,0.083758,1,1,1,2.660384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.010552,0.091951,-0.924653,1.151917,-0.606476,-0.009731,0,0.126269,213,0.237275,-0.069079,3.010552,-0.085347,0.386043,-0.924653,3.011154,0.428398,-0.924653,0.091951,1.151917,0.012807,-0.402937,-29.887688,0.042355,0.013000,0.000590,0.002013,0.000258,0.000590,0.237275,-0.069079,-9.806887,0.005747,-0.020910,1.164917,2.090652,0.022037,27.000000,0.013045,3.011154,-0.085347,0.091272,1.151917,0.043000,0.013000,73,0,1,33,31,-0.000981,0.024738,0.239967,1.405563,-0.004545,10.441089,0.519855,0.022037,0.023446,6,1,0,0.000000,0,0.255375,0.000000,-0.606476,0,0.093821,0.000000,-0.009731,0.255375,0.093821,1,1,1,2.660270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.999402,0.105146,-1.154665,1.256637,-0.658619,-0.047350,0,0.126269,223,0.245036,-0.072509,2.999402,-0.107861,0.374727,-1.154665,3.000800,0.416948,-1.154665,0.105146,1.256637,0.012531,-0.402937,-29.887688,0.042221,0.013000,0.001275,0.002019,-0.000238,0.001275,0.245036,-0.072509,-9.806671,-0.062622,-0.061633,1.269637,2.092376,0.022500,27.000000,0.013045,3.000800,-0.107861,0.103544,1.256637,0.043000,0.013000,78,0,1,33,31,0.075806,0.045864,0.114407,0.746493,-0.102051,10.564095,0.521580,0.022500,0.024073,7,1,0,0.000000,0,0.217878,0.000000,-0.658619,0,0.102758,0.000000,-0.047350,0.217878,0.102758,1,1,1,2.660143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.989204,0.114785,-1.014821,0.942478,-0.758495,-0.030556,0,0.126269,233,0.248159,-0.073748,2.989204,-0.107861,0.365402,-1.014821,2.990541,0.407626,-1.014821,0.114785,0.942478,0.012502,-0.402937,-29.887688,0.042224,0.011000,0.001348,0.001986,0.000136,0.001348,0.248159,-0.073748,-9.806583,-0.009599,0.006640,0.953478,2.092683,0.022864,27.000000,0.013045,2.990541,-0.107861,0.113515,0.942478,0.043000,0.011000,83,0,1,33,31,0.007505,-0.009704,-0.061227,-0.164939,0.042992,9.617488,0.521887,0.022864,0.024278,7,1,0,0.000000,0,0.178527,0.000000,-0.758495,0,0.110249,0.000000,-0.030556,0.178527,0.110249,1,1,1,2.660022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.978692,0.124576,-1.082382,0.837758,-0.806647,-0.054678,0,0.126269,243,0.242882,-0.071382,2.978692,-0.107861,0.354040,-1.082382,2.980091,0.396258,-1.082382,0.124576,0.837758,0.012520,-0.402937,-29.887688,0.042217,0.008000,0.001302,0.002008,-0.000317,0.001302,0.242882,-0.071382,-9.806733,-0.009172,0.019735,0.845758,2.091122,0.022813,27.000000,0.013045,2.980091,-0.107861,0.123486,0.837758,0.043000,0.008000,88,0,1,33,31,0.003200,-0.024487,-0.236336,1.679531,0.321046,9.640623,0.520326,0.022813,0.023671,7,1,0,0.000000,0,0.138121,0.000000,-0.806647,0,0.116240,0.000000,-0.054678,0.138121,0.116240,1,1,1,2.659902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.967371,0.130430,-1.057355,0.628319,-0.894859,-0.033026,0,0.126269,253,0.244746,-0.070393,2.967371,-0.118124,0.344943,-1.057355,2.968682,0.387146,-1.057355,0.130430,0.628319,0.012526,-0.402937,-29.887688,0.042203,-0.003000,0.001287,0.002013,-0.000220,0.001287,0.244746,-0.070393,-9.806694,-0.000322,-0.016448,0.625319,2.087861,0.022883,27.000000,0.013045,2.968682,-0.118124,0.129622,0.628319,0.043000,-0.003000,93,0,1,33,31,0.005241,0.010181,-0.432198,0.342490,-0.082101,9.702694,0.517065,0.022883,0.023812,7,1,0,0.000000,0,0.097460,0.000000,-0.894859,0,0.120731,0.000000,-0.033026,0.097460,0.120731,1,1,1,2.659780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.956524,0.137834,-1.204865,0.628319,-0.913240,-0.072312,0,0.126269,7,0.247046,-0.065715,2.956524,-0.114040,0.332870,-1.204865,2.957560,0.374853,-1.204865,0.137834,0.628319,0.012697,-0.402937,-29.887688,0.041984,-0.012000,0.000864,0.002002,0.000323,0.000864,0.247046,-0.065715,-9.806669,0.028463,-0.067613,0.616319,2.082973,0.022789,27.000000,0.013045,2.957560,-0.114040,0.137291,0.628319,0.043000,-0.012000,98,0,1,33,31,-0.005537,0.065672,-0.589427,1.670974,-0.060024,9.521943,0.512177,0.022789,0.024032,7,1,0,0.000000,0,0.057345,0.000000,-0.913240,0,0.123726,0.000000,-0.072312,0.057345,0.123726,1,1,1,2.659662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.946132,0.140687,-1.149461,0.314159,-0.980198,-0.042507,0,0.126269,17,0.254982,-0.061130,2.946132,-0.105767,0.322819,-1.149461,2.947301,0.364849,-1.149461,0.140687,0.314159,0.012624,-0.402937,-29.887688,0.042030,-0.014000,0.001044,0.002009,0.000064,0.001044,0.254982,-0.061130,-9.806495,0.043998,-0.044254,0.300159,2.075816,0.022435,27.000000,0.013045,2.947301,-0.105767,0.140359,0.314159,0.043000,-0.014000,103,0,1,33,31,-0.026938,0.045564,-0.849945,-0.575792,0.229768,9.963633,0.505020,0.022435,0.024870,7,1,0,0.000000,0,0.018576,0.000000,-0.980198,0,0.125388,0.000000,-0.042507,0.018576,0.125388,1,1,1,2.659540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.933949,0.143721,-1.279192,0.209440,-0.972727,-0.058436,0,0.126269,27,0.256913,-0.057472,2.933949,-0.118124,0.309713,-1.279192,2.935701,0.351574,-1.279192,0.143721,0.209440,0.012480,-0.402937,-29.887688,0.041861,-0.007000,0.001401,0.002005,0.000006,0.001401,0.256913,-0.057472,-9.806467,-0.022003,-0.010537,0.202440,2.065582,0.022026,27.000000,0.013045,2.935701,-0.118124,0.143427,0.209440,0.043000,-0.007000,108,0,1,33,31,0.024285,-0.011118,-1.076697,1.210928,0.104639,9.331889,0.494785,0.022026,0.025088,8,1,0,0.000000,0,-0.018048,0.000000,-0.972727,0,0.126102,0.000000,-0.058436,-0.018048,0.126102,1,1,1,2.659419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.922903,0.142660,-1.288916,0.000000,-1.000000,-0.020528,0,0.126269,37,0.259410,-0.056106,2.922903,-0.120114,0.299471,-1.288916,2.924100,0.341472,-1.288916,0.142660,0.000000,0.012662,-0.402937,-29.887688,0.042001,0.006000,0.000951,0.001992,0.000245,0.000951,0.259410,-0.056106,-9.806409,-0.021991,-0.046471,0.006000,2.054412,0.022079,27.000000,0.013045,2.924100,-0.120114,0.142660,0.000000,0.043000,0.006000,113,0,1,33,31,0.037000,0.019449,-1.283265,-0.365304,0.379927,10.204539,0.483616,0.022079,0.025371,7,1,0,0.000000,0,-0.051833,0.000000,-1.000000,0,0.126267,0.000000,-0.020528,-0.051833,0.126267,1,1,1,2.659305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.912228,0.142660,-1.420625,0.000000,-0.991102,-0.032757,0,0.126269,47,0.261746,-0.053483,2.912228,-0.107861,0.285802,-1.420625,2.913553,0.327727,-1.420625,0.142660,0.000000,0.012655,-0.415789,-32.190565,0.041925,0.014000,0.000938,0.002013,0.000751,0.000938,0.261746,-0.053483,-9.806362,0.007515,-0.038730,0.014000,2.040668,0.021841,27.000000,0.013045,2.913553,-0.107861,0.142660,0.000000,0.043000,0.014000,118,0,1,33,31,0.007078,0.021008,-1.407004,1.020381,0.261552,9.783152,0.469872,0.021841,0.025644,7,1,0,0.000000,0,-0.082619,0.000000,-0.991102,0,0.126269,0.000000,-0.032757,-0.082619,0.126269,1,1,1,2.659190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.907784,0.140050,-1.185625,-0.314159,-1.000000,-0.001457,0,0.126269,57,0.266229,-0.050415,2.907784,-0.110898,0.273958,-1.185625,2.908952,0.316068,-1.185625,0.140050,-0.314159,0.012635,-0.415789,-32.190565,0.042110,0.012000,0.000985,0.001925,0.002254,0.000985,0.266229,-0.050415,-9.806257,0.028636,-0.028023,-0.302159,2.026398,0.021508,27.000000,0.013045,2.908952,-0.110898,0.140359,-0.314159,0.043000,0.012000,123,0,1,33,31,-0.016423,0.017744,-1.488127,-0.376647,0.472578,9.669518,0.455602,0.021508,0.026164,7,1,0,0.000000,0,-0.110405,0.000000,-1.000000,0,0.126269,0.000000,-0.001457,-0.110405,0.126269,1,1,1,2.659089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.888601,0.137808,-1.223855,-0.314159,-0.995169,-0.000657,0,0.126269,67,0.266069,-0.043616,2.888601,-0.131423,0.261073,-1.223855,2.889585,0.303134,-1.223855,0.137808,-0.314159,0.012713,-0.415789,-32.190565,0.042061,0.002000,0.000797,0.001940,-0.000196,0.000797,0.266069,-0.043616,-9.806294,0.028945,0.028786,-0.312159,2.011238,0.020839,27.000000,0.013045,2.889585,-0.131423,0.138058,-0.314159,0.043000,0.002000,128,0,1,33,31,-0.037728,-0.035117,-1.535692,0.860323,-0.163857,10.152019,0.440441,0.020839,0.026263,7,1,0,0.000000,0,-0.135191,0.000000,-0.995169,0,0.126269,0.000000,-0.000657,-0.135191,0.126269,1,1,1,2.658985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.876384,0.136234,-1.292804,-0.209440,-0.962646,-0.004195,0,0.126269,77,0.268402,-0.039033,2.876384,-0.120114,0.246551,-1.292804,2.878175,0.288514,-1.292804,0.136234,-0.209440,0.012469,-0.415789,-32.190565,0.041963,-0.009000,0.001384,0.002006,0.000896,0.001384,0.268402,-0.039033,-9.806250,0.025619,-0.029228,-0.218440,1.995058,0.020123,27.000000,0.013045,2.878175,-0.120114,0.136524,-0.209440,0.043000,-0.009000,133,0,1,33,31,-0.012161,0.018068,-1.511587,0.076152,-0.060157,10.238686,0.424261,0.020123,0.026575,7,1,0,0.000000,0,-0.156977,0.000000,-0.962646,0,0.126269,0.000000,-0.004195,-0.156977,0.126269,1,1,1,2.658878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.862864,0.134223,-1.486995,0.000000,-0.961397,0.004202,0,0.126269,87,0.270061,-0.032645,2.862864,-0.128282,0.233747,-1.486995,2.864945,0.275596,-1.486995,0.134223,0.000000,0.012466,-0.415789,-32.190565,0.041849,-0.010000,0.001393,0.001967,-0.000990,0.001393,0.270061,-0.032645,-9.806228,0.024384,0.001163,-0.010000,1.980142,0.019443,27.000000,0.013045,2.864945,-0.128282,0.134223,0.000000,0.043000,-0.010000,138,0,1,33,31,-0.022801,-0.009941,-1.496987,0.028448,-0.437241,9.794625,0.409346,0.019443,0.026844,7,1,0,0.000000,0,-0.175763,0.000000,-0.961397,0,0.126269,0.000000,0.004202,-0.175763,0.126269,1,1,1,2.658782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.849794,0.133456,-1.452590,0.000000,-0.928798,-0.006704,0,0.126269,97,0.269079,-0.027072,2.849794,-0.154881,0.219947,-1.452590,2.851330,0.261983,-1.452590,0.133456,0.000000,0.012589,-0.415789,-32.190565,0.042037,-0.005000,0.001096,0.001990,-0.003287,0.001096,0.269079,-0.027072,-9.806272,-0.022623,0.032633,-0.005000,1.965775,0.018970,27.000000,0.013045,2.851330,-0.154881,0.133456,0.000000,0.043000,-0.005000,143,0,1,33,31,0.007146,-0.057406,-1.456982,0.860015,-0.557918,9.535553,0.394979,0.018970,0.026826,6,1,0,0.000000,0,-0.191549,0.000000,-0.928798,0,0.126269,0.000000,-0.006704,-0.191549,0.126269,1,1,1,2.658691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.834989,0.133456,-1.461687,0.000000,-0.879432,-0.014374,0,0.126269,107,0.267938,-0.026202,2.834989,-0.149854,0.204988,-1.461687,2.837045,0.246895,-1.461687,0.133456,0.000000,0.012454,-0.415789,-32.190565,0.041906,0.003000,0.001421,0.002031,0.000116,0.001421,0.267938,-0.026202,-9.806305,-0.004921,-0.006216,0.003000,1.950694,0.018731,27.000000,0.013045,2.837045,-0.149854,0.133456,0.000000,0.043000,0.003000,148,0,1,33,31,0.007100,-0.014639,-1.458618,0.172429,-0.251345,10.236827,0.379898,0.018731,0.026722,7,1,0,0.000000,0,-0.204335,0.000000,-0.879432,0,0.126269,0.000000,-0.014374,-0.204335,0.126269,1,1,1,2.658592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.821232,0.132689,-1.510882,0.000000,-0.857577,-0.005170,0,0.126269,117,0.269850,-0.022040,2.821232,-0.148807,0.191485,-1.510882,2.822759,0.233368,-1.510882,0.132689,0.000000,0.012624,-0.415789,-32.190565,0.041883,0.008000,0.001012,0.002006,-0.000138,0.001012,0.269850,-0.022040,-9.806263,-0.011152,-0.037117,0.008000,1.936404,0.018486,27.000000,0.013045,2.822759,-0.148807,0.132689,0.000000,0.043000,0.008000,153,0,1,33,31,0.026273,0.009517,-1.503122,-0.039515,-0.244389,9.662533,0.365607,0.018486,0.026976,7,1,0,0.000000,0,-0.214121,0.000000,-0.857577,0,0.126269,0.000000,-0.005170,-0.214121,0.126269,1,1,1,2.658501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
