t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-0.343511,-0.033669,0.142200,0.314159,0.020854,0.053249,1,-1.813692,144,-0.074840,0.146037,-0.343511,0.009634,-1.828563,0.142200,-0.343521,-1.826407,0.142200,-0.033669,0.314159,0.012930,-0.460168,-39.476990,0.002156,0.001000,0.000250,0.001900,0.000149,0.000250,-0.074840,0.146037,-9.808627,0.001532,-0.000724,0.315159,-0.289290,-0.001692,27.000000,0.013045,-0.343521,0.009634,-0.033747,0.314159,0.002000,0.001000,126,0,1,32,29,0.001238,0.004757,0.457336,-0.821992,-0.374182,10.072248,-1.860087,-0.001692,-0.008126,7,1,0,0.000000,0,-1.813692,0.000000,0.020854,0,-0.021515,0.000000,0.053249,-1.813692,-0.021515,1,1,1,1.469933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-0.342179,-0.028378,0.065662,0.418879,0.036512,0.035058,1,-1.813692,154,-0.074396,0.147668,-0.342179,0.013718,-1.828400,0.065662,-0.342179,-1.827330,0.065662,-0.028378,0.418879,0.013045,-0.460168,-39.476990,0.001070,0.001000,0.000000,0.001999,0.000173,0.000000,-0.074396,0.147668,-9.808606,-0.006198,0.016158,0.419892,-0.284924,-0.001788,27.000000,0.013045,-0.342179,0.013718,-0.028378,0.418879,0.002000,0.001000,131,0,1,31,29,-0.000908,0.023614,0.485287,0.093647,0.116563,9.867226,-1.855721,-0.001788,-0.008008,6,1,0,0.000000,0,-1.813692,0.000000,0.036512,0,-0.015329,0.000000,0.035058,-1.813692,-0.015329,1,1,1,1.470569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-0.342466,-0.023777,0.126929,0.418879,0.017993,0.032859,1,-1.813692,164,-0.073260,0.147877,-0.342466,-0.001466,-1.827660,0.126929,-0.342466,-1.826557,0.126929,-0.023777,0.418879,0.013045,-0.460168,-39.476990,0.001104,0.001000,0.000000,0.002002,-0.000256,0.000000,-0.073260,0.147877,-9.808612,-0.012538,-0.012446,0.419873,-0.279549,-0.001848,27.000000,0.013045,-0.342466,-0.001466,-0.023777,0.418879,0.002000,0.001000,136,0,1,32,29,-0.015806,-0.000757,0.546859,-0.548565,0.160947,9.340881,-1.850346,-0.001848,-0.007824,7,1,0,0.000000,0,-1.813692,0.000000,0.017993,0,-0.010164,0.000000,0.032859,-1.813692,-0.010164,1,1,1,1.471051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-0.341891,-0.019175,0.145143,0.523599,0.015358,0.017344,1,-1.813692,174,-0.074209,0.148828,-0.341891,0.006597,-1.826821,0.145143,-0.341891,-1.825692,0.145143,-0.019175,0.523599,0.013045,-0.460168,-39.476990,0.001129,0.000000,0.000000,0.002109,-0.000004,0.000000,-0.074209,0.148828,-9.808590,-0.014380,-0.006844,0.418878,-0.274084,-0.001979,27.000000,0.013045,-0.341891,0.006597,-0.019175,0.523599,0.002000,0.000000,141,0,1,32,29,-0.015808,0.005427,0.563997,-0.180423,-0.594587,10.137443,-1.844881,-0.001979,-0.007854,6,1,0,0.000000,0,-1.813692,0.000000,0.015358,0,-0.006385,0.000000,0.017344,-1.813692,-0.006385,1,1,1,1.471099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-0.342083,-0.014573,0.137259,0.418879,0.010783,-0.002296,1,-1.813692,184,-0.074510,0.150055,-0.342083,0.000419,-1.826475,0.137259,-0.342083,-1.824591,0.137259,-0.014573,0.418879,0.013045,-0.460168,-39.476990,0.001885,0.001000,0.000000,0.002021,-0.000402,0.000000,-0.074510,0.150055,-9.808569,0.018741,-0.017974,0.419861,-0.268383,-0.002140,27.000000,0.013045,-0.342083,0.000419,-0.014573,0.418879,0.002000,0.001000,146,0,1,31,29,0.011963,-0.015778,0.557373,0.122445,0.181981,9.992317,-1.839179,-0.002140,-0.007818,7,1,0,0.000000,0,-1.813692,0.000000,0.010783,0,-0.004106,0.000000,-0.002296,-1.813692,-0.004106,1,1,1,1.471146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-0.341891,-0.010738,0.219690,0.418879,0.001354,-0.015738,1,-1.813692,194,-0.076028,0.149984,-0.341891,0.001466,-1.824634,0.219690,-0.341891,-1.822887,0.219690,-0.010738,0.418879,0.013045,-0.460168,-39.476990,0.001747,-0.002000,0.000000,0.002000,-0.000453,0.000000,-0.076028,0.149984,-9.808559,0.008349,-0.007252,0.312151,-0.262845,-0.002161,27.000000,0.013045,-0.341891,0.001466,-0.010738,0.418879,0.002000,-0.002000,151,0,1,32,29,0.005537,-0.002634,0.531920,-0.411450,-0.531330,9.649837,-1.833641,-0.002161,-0.007914,7,1,0,0.000000,0,-1.813692,0.000000,0.001354,0,-0.003327,0.000000,-0.015738,-1.813692,-0.003327,1,1,1,1.471188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-0.342083,-0.006903,0.238839,0.209440,0.005628,-0.039850,1,-1.813692,204,-0.078062,0.149950,-0.342083,-0.000419,-1.823379,0.238839,-0.342083,-1.821824,0.238839,-0.006903,0.209440,0.013045,-0.460168,-39.476990,0.001555,-0.002000,0.000000,0.002000,-0.000622,0.000000,-0.078062,0.149950,-9.808543,-0.006986,-0.021560,0.207423,-0.257947,-0.002186,27.000000,0.013045,-0.342083,-0.000419,-0.006903,0.209440,0.002000,-0.002000,156,0,1,32,29,-0.013689,-0.012240,0.446460,0.370316,0.166525,9.705211,-1.828743,-0.002186,-0.008063,7,1,0,0.000000,0,-1.813692,0.000000,0.005628,0,-0.004048,0.000000,-0.039850,-1.813692,-0.004048,1,1,1,1.471225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-0.342246,-0.005369,0.354054,0.000000,-0.014599,-0.039350,1,-1.813692,214,-0.079603,0.149810,-0.342246,-0.001466,-1.821365,0.354054,-0.342275,-1.819252,0.354054,-0.005369,0.000000,0.013008,-0.460168,-39.476990,0.002114,-0.004000,0.000081,0.002000,-0.000735,0.000081,-0.079603,0.149810,-9.808533,0.011825,-0.023571,-0.004000,-0.253842,-0.002221,27.000000,0.013045,-0.342275,-0.001466,-0.005369,0.000000,0.002000,-0.004000,161,0,1,32,29,0.003369,-0.021600,0.350365,-0.286322,-0.582019,9.888670,-1.824638,-0.002221,-0.008196,6,1,0,0.000000,0,-1.813692,0.000000,-0.014599,0,-0.006269,0.000000,-0.039350,-1.813692,-0.006269,1,1,1,1.471256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-0.342134,-0.004602,0.211734,0.000000,-0.012944,-0.055656,1,-1.813692,224,-0.081336,0.149321,-0.342134,0.002513,-1.819273,0.211734,-0.342179,-1.817246,0.211734,-0.004602,0.000000,0.012956,-0.460168,-39.476990,0.002026,-0.002000,0.000194,0.002003,-0.000380,0.000194,-0.081336,0.149321,-9.808526,0.004893,-0.003953,-0.002000,-0.251070,-0.002228,27.000000,0.013045,-0.342179,0.002513,-0.004602,0.000000,0.002000,-0.002000,166,0,1,32,29,0.003308,-0.002633,0.209785,0.868779,-0.017712,9.933373,-1.821866,-0.002228,-0.008361,6,1,0,0.000000,0,-1.813692,0.000000,-0.012944,0,-0.009990,0.000000,-0.055656,-1.813692,-0.009990,1,1,1,1.471280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-0.343225,-0.004602,0.117991,0.000000,-0.012897,-0.073428,1,-1.813692,234,-0.081143,0.148976,-0.343225,-0.008692,-1.817563,0.117991,-0.343233,-1.815579,0.117991,-0.004602,0.000000,0.013012,-0.460168,-39.476990,0.001984,0.000000,0.000072,0.001996,-0.000550,0.000072,-0.081143,0.148976,-9.808533,0.010819,-0.001562,0.000000,-0.249402,-0.002137,27.000000,0.013045,-0.343233,-0.008692,-0.004602,0.000000,0.002000,0.000000,171,0,1,32,29,0.009686,-0.003532,0.118047,0.169820,0.005042,9.607753,-1.820198,-0.002137,-0.008341,7,1,0,0.000000,0,-1.813692,0.000000,-0.012897,0,-0.015211,0.000000,-0.073428,-1.813692,-0.015211,1,1,1,1.471296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-0.344350,-0.006169,0.210935,-0.209440,-0.020552,-0.083069,1,-1.813692,244,-0.080885,0.148549,-0.344350,-0.012776,-1.815489,0.210935,-0.344384,-1.813552,0.210935,-0.006169,-0.209440,0.012973,-0.460168,-39.476990,0.001937,0.002000,0.000157,0.002025,-0.000616,0.000157,-0.080885,0.148549,-9.808542,-0.027625,0.017475,-0.207440,-0.248941,-0.002120,27.000000,0.013045,-0.344384,-0.012776,-0.006136,-0.209440,0.002000,0.002000,176,0,1,32,29,-0.020263,0.025693,0.003163,0.333756,-0.208179,9.844978,-1.819738,-0.002120,-0.008339,7,1,0,0.000000,0,-1.813692,0.000000,-0.020552,0,-0.021932,0.000000,-0.083069,-1.813692,-0.021932,1,1,1,1.471302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-0.347617,-0.009250,0.173958,-0.314159,-0.027315,-0.092400,1,-1.813692,254,-0.079631,0.150102,-0.347617,-0.030159,-1.813150,0.173958,-0.347644,-1.811299,0.173958,-0.009250,-0.314159,0.012977,-0.460168,-39.476990,0.001851,0.000000,0.000147,0.002000,-0.001154,0.000147,-0.079631,0.150102,-9.808528,0.002580,-0.004093,-0.314159,-0.249770,-0.002249,27.000000,0.013045,-0.347644,-0.030159,-0.009204,-0.314159,0.002000,0.000000,181,0,1,32,29,0.001075,-0.006537,-0.140129,0.284515,0.334824,10.013100,-1.820567,-0.002249,-0.008259,7,1,0,0.000000,0,-1.813692,0.000000,-0.027315,0,-0.030086,0.000000,-0.092400,-1.813692,-0.030086,1,1,1,1.471294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-0.352972,-0.013885,0.255756,-0.523599,-0.035328,-0.097100,1,-1.813692,8,-0.078855,0.151011,-0.352972,-0.053617,-1.810548,0.255756,-0.353013,-1.808754,0.255756,-0.013885,-0.523599,0.012976,-0.460168,-39.476990,0.001794,0.000000,0.000151,0.002000,-0.001684,0.000151,-0.078855,0.151011,-9.808521,-0.012904,0.007571,-0.523599,-0.251860,-0.002306,27.000000,0.013045,-0.353013,-0.053617,-0.013806,-0.523599,0.002000,0.000000,186,0,1,32,29,-0.009651,0.007955,-0.267969,-0.067578,-0.378978,9.718584,-1.822656,-0.002306,-0.008251,7,1,0,0.000000,0,-1.813692,0.000000,-0.035328,0,-0.039340,0.000000,-0.097100,-1.813692,-0.039340,1,1,1,1.471264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-0.359532,-0.019175,0.236436,-0.628319,-0.036429,-0.106870,1,-1.813692,18,-0.078703,0.152147,-0.359532,-0.065973,-1.809020,0.236436,-0.359532,-1.806541,0.236436,-0.019175,-0.628319,0.013045,-0.460168,-39.476990,0.002478,-0.002000,0.000000,0.001998,-0.002132,0.000000,-0.078703,0.152147,-9.808504,-0.023262,-0.001679,-0.630314,-0.254937,-0.002309,27.000000,0.013045,-0.359532,-0.065973,-0.019175,-0.628319,0.002000,-0.002000,191,0,1,32,29,-0.022488,0.001044,-0.393926,0.599402,0.234289,9.648619,-1.825733,-0.002309,-0.008319,7,1,0,0.000000,0,-1.813692,0.000000,-0.036429,0,-0.049293,0.000000,-0.106870,-1.813692,-0.049293,1,1,1,1.468164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-0.367681,-0.026078,0.255197,-0.733038,-0.043148,-0.100437,1,-1.813692,28,-0.078573,0.153891,-0.367681,-0.088383,-1.806171,0.255197,-0.367681,-1.804137,0.255197,-0.026078,-0.733038,0.013045,-0.460168,-39.476990,0.002034,-0.002000,0.000000,0.002018,-0.001391,0.000000,-0.078573,0.153891,-9.808478,-0.010687,-0.024317,-0.735056,-0.259437,-0.002429,27.000000,0.013045,-0.367681,-0.088383,-0.026078,-0.733038,0.002000,-0.002000,196,0,1,32,29,-0.018216,-0.025590,-0.479566,-0.009202,-0.421084,10.034023,-1.830233,-0.002429,-0.008416,7,1,0,0.000000,0,-1.813692,0.000000,-0.043148,0,-0.059546,0.000000,-0.100437,-1.813692,-0.059546,1,1,1,1.462598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-0.377269,-0.032980,0.131817,-0.733038,-0.034197,-0.105932,1,-1.813692,38,-0.079621,0.155590,-0.377269,-0.098646,-1.804874,0.131817,-0.377269,-1.802880,0.131817,-0.032980,-0.733038,0.013045,-0.460168,-39.476990,0.001994,0.000000,0.000000,0.001998,-0.001823,0.000000,-0.079621,0.155590,-9.808443,0.008172,-0.007325,-0.733047,-0.265083,-0.002540,27.000000,0.013045,-0.377269,-0.098646,-0.032980,-0.733038,0.002000,0.000000,0,0,1,32,29,0.005220,-0.017496,-0.601053,0.391085,-0.302118,9.710085,-1.835879,-0.002540,-0.008635,8,1,0,0.000000,0,-1.813692,0.000000,-0.034197,0,-0.069698,0.000000,-0.105932,-1.813692,-0.069698,1,1,1,1.457070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-0.387975,-0.040766,0.292730,-0.942478,-0.038148,-0.095830,1,-1.813692,48,-0.081211,0.154183,-0.387975,-0.112993,-1.803061,0.292730,-0.388007,-1.801503,0.292730,-0.040766,-0.942478,0.012988,-0.460168,-39.476990,0.001558,-0.001000,0.000123,0.002000,-0.002107,0.000123,-0.081211,0.154183,-9.808452,0.016319,-0.023468,-0.943478,-0.271491,-0.002379,27.000000,0.013045,-0.388007,-0.112993,-0.040650,-0.942478,0.002000,-0.001000,5,0,1,32,29,0.007360,-0.036070,-0.650334,0.695925,0.220890,9.964371,-1.842287,-0.002379,-0.008912,7,1,0,0.000000,0,-1.813692,0.000000,-0.038148,0,-0.079351,0.000000,-0.095830,-1.813692,-0.079351,1,1,1,1.450702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-0.398070,-0.049213,0.135071,-0.837758,-0.042131,-0.080827,1,-1.813692,58,-0.084186,0.154658,-0.398070,-0.100740,-1.801550,0.135071,-0.398074,-1.800024,0.135071,-0.049213,-0.837758,0.012976,-0.460168,-39.476990,0.001526,0.001000,0.000150,0.002001,-0.002014,0.000150,-0.084186,0.154658,-9.808420,-0.013827,-0.021715,-0.836758,-0.278458,-0.002349,27.000000,0.013045,-0.398074,-0.100740,-0.049087,-0.837758,0.002000,0.001000,10,0,1,31,29,-0.020417,-0.024784,-0.701425,1.203670,-0.169228,9.826794,-1.849255,-0.002349,-0.009347,7,1,0,0.000000,0,-1.813692,0.000000,-0.042131,0,-0.088102,0.000000,-0.080827,-1.813692,-0.088102,1,1,1,1.444774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-0.402772,-0.055990,0.093681,-0.733038,-0.033345,-0.085971,1,-1.813692,68,-0.086185,0.156574,-0.402772,-0.047543,-1.801697,0.093681,-0.402772,-1.799523,0.093681,-0.055990,-0.733038,0.013045,-0.460168,-39.476990,0.002175,0.000000,0.000000,0.001999,-0.000756,0.000000,-0.086185,0.156574,-9.808372,-0.001822,0.001491,-0.733037,-0.284735,-0.002400,27.000000,0.013045,-0.402772,-0.047543,-0.055990,-0.733038,0.002000,0.000000,15,0,1,32,29,-0.001206,-0.006319,-0.639328,1.460166,0.327897,9.851098,-1.855532,-0.002400,-0.009665,7,1,0,0.000000,0,-1.813692,0.000000,-0.033345,0,-0.095562,0.000000,-0.085971,-1.813692,-0.095562,1,1,1,1.442360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-0.402101,-0.062126,0.007642,-0.628319,-0.027064,-0.077128,1,-1.813692,78,-0.086177,0.156165,-0.402101,0.003560,-1.801938,0.007642,-0.402101,-1.799629,0.007642,-0.062126,-0.628319,0.013045,-0.460168,-39.476990,0.002309,-0.001000,0.000000,0.001989,0.000275,0.000000,-0.086177,0.156165,-9.808378,-0.000179,0.028830,-0.629297,-0.290976,-0.002299,27.000000,0.013045,-0.402101,0.003560,-0.062126,-0.628319,0.002000,-0.001000,20,0,1,32,29,0.009445,0.019128,-0.621957,0.086109,-0.325530,10.044616,-1.861773,-0.002299,-0.009756,7,1,0,0.000000,0,-1.813692,0.000000,-0.027064,0,-0.101530,0.000000,-0.077128,-1.813692,-0.101530,1,1,1,1.442078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
