t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,5.189944,0.038671,-0.254040,1.047198,-0.369303,-0.078470,1,2.980673,87,0.006145,0.056889,5.189944,0.018850,4.697356,-0.254040,5.190016,4.680592,-0.254040,0.038671,1.047198,0.012929,-0.377949,-25.790846,-0.016764,-0.001000,0.000307,0.001994,0.002063,0.000307,0.006145,0.056889,-9.809833,0.010467,-0.001073,1.046198,0.006868,0.007158,27.000000,0.013045,5.190016,0.018850,0.038350,1.047198,-0.017000,-0.001000,193,0,1,31,28,0.003476,0.000311,0.792220,1.968997,3.171714,14.244121,-1.563928,0.007158,0.000850,7,1,0,0.000000,0,4.591673,0.000000,-0.369303,0,0.038993,0.000000,-0.078470,4.591673,0.038993,1,1,1,0.535029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,5.186260,0.050209,-0.690420,1.151917,-0.423443,-0.103516,1,2.980673,97,0.015619,0.065215,5.186260,-0.054664,4.692216,-0.690420,5.186468,4.675181,-0.690420,0.050209,1.151917,0.012929,-0.377949,-25.790846,-0.017035,-0.013000,0.000308,0.002001,-0.000616,0.000308,0.015619,0.065215,-9.809771,-0.119388,0.118237,1.138917,0.012988,0.006369,27.000000,0.013045,5.186468,-0.054664,0.049854,1.151917,-0.017000,-0.013000,198,0,1,31,28,0.058703,0.163225,0.446425,-0.640934,0.010093,6.831853,-1.557808,0.006369,0.001924,7,1,0,0.000000,0,4.565795,0.000000,-0.423443,0,0.041851,0.000000,-0.103516,4.565795,0.041851,1,1,1,0.534892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,5.175719,0.061078,-0.892704,1.047198,-0.469515,-0.128109,1,2.980673,107,0.020033,0.060639,5.175719,-0.095609,4.684592,-0.892704,5.176114,4.667199,-0.892704,0.061078,1.047198,0.012870,-0.377949,-25.790846,-0.017393,-0.025000,0.000463,0.001995,-0.000661,0.000463,0.020033,0.060639,-9.809792,0.065390,0.003649,1.022198,0.015870,0.006825,27.000000,0.013045,5.176114,-0.095609,0.060592,1.047198,-0.017000,-0.025000,2,0,1,31,28,0.028958,-0.057070,0.130239,-0.012717,-0.075929,9.185722,-1.554927,0.006825,0.002416,7,1,0,0.000000,0,4.536917,0.000000,-0.469515,0,0.043436,0.000000,-0.128109,4.536917,0.043436,1,1,1,0.534749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,5.168929,0.068396,-0.790211,0.628319,-0.553027,-0.115167,1,2.980673,117,0.011472,0.062632,5.168929,-0.070058,4.676938,-0.790211,5.169115,4.659693,-0.790211,0.068396,0.628319,0.012965,-0.377949,-25.790846,-0.017245,-0.007000,0.000212,0.002097,0.000003,0.000212,0.011472,0.062632,-9.809793,0.004838,-0.095337,0.621319,0.015687,0.006675,27.000000,0.013045,5.169115,-0.070058,0.068262,0.628319,-0.017000,-0.007000,7,0,1,31,28,-0.086414,-0.042747,-0.168352,0.812097,-0.246759,9.892754,-1.555109,0.006675,0.001603,7,1,0,0.000000,0,4.505039,0.000000,-0.553027,0,0.044098,0.000000,-0.115167,4.505039,0.044098,1,1,1,0.534609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,5.162261,0.071411,-0.781285,0.209440,-0.645067,-0.083134,1,2.980673,127,0.008593,0.074271,5.162261,-0.074142,4.669199,-0.781285,5.162595,4.652795,-0.781285,0.071411,0.209440,0.012900,-0.377949,-25.790846,-0.016404,0.012000,0.000384,0.001993,-0.000355,0.000384,0.008593,0.074271,-9.809715,-0.056666,-0.068361,0.221440,0.011807,0.005411,27.000000,0.013045,5.162595,-0.074142,0.071330,0.209440,-0.016000,0.012000,12,0,1,31,28,-0.084461,0.020173,-0.560153,1.598091,-0.198509,10.668955,-1.558990,0.005411,0.001414,6,1,0,0.000000,0,4.470161,0.000000,-0.645067,0,0.044234,0.000000,-0.083134,4.470161,0.044234,1,1,1,0.534468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,5.155751,0.072864,-0.864714,0.000000,-0.715100,-0.071799,1,2.980673,137,0.010471,0.074615,5.155751,-0.070058,4.661645,-0.864714,5.156076,4.644069,-0.864714,0.072864,0.000000,0.012899,-0.377949,-25.790846,-0.017575,0.019000,0.000385,0.002001,0.000113,0.000385,0.010471,0.074615,-9.809711,0.006675,0.085335,0.019000,0.004534,0.005391,27.000000,0.013045,5.156076,-0.070058,0.072864,0.000000,-0.017000,0.019000,17,0,1,31,28,0.081962,0.013765,-0.845962,0.727598,-0.507923,10.129334,-1.566262,0.005391,0.001618,7,1,0,0.000000,0,4.432283,0.000000,-0.715100,0,0.044234,0.000000,-0.071799,4.432283,0.044234,1,1,1,0.534332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,5.148425,0.072864,-0.970100,0.000000,-0.803594,-0.057260,1,2.980673,147,0.011930,0.062399,5.148425,-0.079273,4.652503,-0.970100,5.149077,4.634860,-0.970100,0.072864,0.000000,0.012788,-0.377949,-25.790846,-0.017643,0.020000,0.000681,0.002001,0.000272,0.000681,0.011930,0.062399,-9.809794,0.001088,0.091795,0.020000,-0.004677,0.006532,27.000000,0.013045,5.149077,-0.079273,0.072864,0.000000,-0.017000,0.020000,22,0,1,31,28,0.086194,0.019441,-0.950426,2.092556,-0.026027,9.886234,-1.575473,0.006532,0.001676,7,1,0,0.000000,0,4.391405,0.000000,-0.803594,0,0.044234,0.000000,-0.057260,4.391405,0.044234,1,1,1,0.534198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,5.141054,0.071313,-0.786132,-0.209440,-0.919868,-0.038646,1,2.980673,157,0.014335,0.060934,5.141054,-0.081263,4.644728,-0.786132,5.141119,4.627062,-0.786132,0.071313,-0.209440,0.013014,-0.377949,-25.790846,-0.017666,0.005000,0.000082,0.002150,0.000092,0.000082,0.014335,0.060934,-9.809800,-0.032071,0.019657,-0.204440,-0.014029,0.006922,27.000000,0.013045,5.141119,-0.081263,0.071330,-0.209440,-0.017000,0.005000,27,0,1,31,28,0.007197,0.024027,-0.990969,1.153146,0.624271,9.844306,-1.584825,0.006922,0.001900,7,1,0,0.000000,0,4.347527,0.000000,-0.919868,0,0.044234,0.000000,-0.038646,4.347527,0.044234,1,1,1,0.534078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,5.131837,0.069698,-0.786862,-0.209440,-1.000000,-0.034781,1,2.980673,167,0.016382,0.062213,5.131837,-0.087441,4.635947,-0.786862,5.132203,4.618354,-0.786862,0.069698,-0.209440,0.012868,-0.377949,-25.790846,-0.017593,-0.005000,0.000468,0.002155,-0.005219,0.000468,0.016382,0.062213,-9.809789,-0.033968,0.008688,-0.214440,-0.024352,0.006658,27.000000,0.013045,5.132203,-0.087441,0.069796,-0.209440,-0.017000,-0.005000,32,0,1,31,28,-0.003477,0.022001,-1.001667,1.050096,-0.157274,9.625836,-1.595149,0.006658,0.002108,7,1,0,0.000000,0,4.300649,0.000000,-1.000000,0,0.044234,0.000000,-0.034781,4.300649,0.044234,1,1,1,0.533953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,5.123092,0.069029,-1.019708,0.000000,-1.000000,-0.042900,1,2.980673,177,0.019415,0.060516,5.123092,-0.092572,4.626235,-1.019708,5.123862,4.608619,-1.019708,0.069029,0.000000,0.012758,-0.377949,-25.790846,-0.017616,-0.013000,0.000760,0.002148,0.000319,0.000760,0.019415,0.060516,-9.809794,-0.052615,0.028577,-0.013000,-0.034758,0.006740,27.000000,0.013045,5.123862,-0.092572,0.069029,0.000000,-0.017000,-0.013000,37,0,1,31,28,0.009296,0.045969,-1.033378,0.760149,0.581317,9.432091,-1.605554,0.006740,0.002400,6,1,0,0.000000,0,4.250771,0.000000,-1.000000,0,0.044234,0.000000,-0.042900,4.250771,0.044234,1,1,1,0.533824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,5.113863,0.068262,-1.117135,0.000000,-1.000000,-0.040387,1,2.980673,187,0.025676,0.063287,5.113863,-0.101683,4.616631,-1.117135,5.114466,4.598847,-1.117135,0.068262,0.000000,0.012839,-0.377949,-25.790846,-0.017784,-0.016000,0.000545,0.001986,0.000075,0.000545,0.025676,0.063287,-9.809762,-0.068056,-0.027622,-0.016000,-0.045301,0.006581,27.000000,0.013045,5.114466,-0.101683,0.068262,0.000000,-0.017000,-0.016000,42,0,1,31,28,-0.048363,0.040726,-1.133752,-0.315277,-0.345459,10.092007,-1.616097,0.006581,0.003051,7,1,0,0.000000,0,4.197893,0.000000,-1.000000,0,0.044234,0.000000,-0.040387,4.197893,0.044234,1,1,1,0.533705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,5.102230,0.067441,-0.961320,-0.209440,-1.000000,-0.038197,1,2.980673,197,0.027172,0.070499,5.102230,-0.114982,4.605989,-0.961320,5.102481,4.588230,-0.961320,0.067441,-0.209440,0.012946,-0.377949,-25.790846,-0.017759,-0.017000,0.000261,0.002020,-0.003611,0.000261,0.027172,0.070499,-9.809709,-0.020536,-0.050839,-0.226440,-0.056739,0.005963,27.000000,0.013045,5.102481,-0.114982,0.067495,-0.209440,-0.017000,-0.017000,47,0,1,31,28,-0.054727,-0.012007,-1.187703,0.075549,-0.066892,10.008926,-1.627535,0.005963,0.003248,7,1,0,0.000000,0,4.142015,0.000000,-1.000000,0,0.044234,0.000000,-0.038197,4.142015,0.044234,1,1,1,0.533588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,5.091432,0.066564,-1.012243,-0.209440,-1.000000,-0.035897,1,2.980673,207,0.023092,0.073388,5.091432,-0.114040,4.594073,-1.012243,5.092223,4.576384,-1.012243,0.066564,-0.209440,0.012749,-0.377949,-25.790846,-0.017689,-0.010000,0.000783,0.001999,-0.000460,0.000783,0.023092,0.073388,-9.809698,0.040379,-0.034620,-0.219440,-0.069458,0.005441,27.000000,0.013045,5.092223,-0.114040,0.066728,-0.209440,-0.017000,-0.010000,52,0,1,31,28,-0.020530,-0.064765,-1.230957,0.420991,-0.768871,9.561858,-1.640254,0.005441,0.002846,7,1,0,0.000000,0,4.083137,0.000000,-1.000000,0,0.044234,0.000000,-0.035897,4.083137,0.044234,1,1,1,0.533461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,5.080431,0.065961,-1.253572,0.000000,-1.000000,-0.037425,1,2.980673,217,0.019976,0.075616,5.080431,-0.117077,4.581630,-1.253572,5.081197,4.564771,-1.253572,0.065961,0.000000,0.012817,-0.377949,-25.790846,-0.016859,0.000000,0.000604,0.001952,-0.000357,0.000604,0.019976,0.075616,-9.809688,-0.019882,-0.010915,0.000000,-0.081672,0.005260,27.000000,0.013045,5.081197,-0.117077,0.065961,0.000000,-0.016000,0.000000,57,0,1,31,28,-0.016335,-0.000333,-1.253671,0.832900,-0.611988,10.042223,-1.652468,0.005260,0.002540,7,1,0,0.000000,0,4.021361,0.000000,-1.000000,0,0.044234,0.000000,-0.037425,4.021361,0.044234,1,1,1,0.533346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,5.068073,0.065961,-1.304245,0.000000,-1.000000,-0.043454,1,2.980673,227,0.020471,0.076742,5.068073,-0.128282,4.568899,-1.304245,5.068734,4.552016,-1.304245,0.065961,0.000000,0.012854,-0.377949,-25.790846,-0.016883,0.008000,0.000505,0.001973,-0.000575,0.000505,0.020471,0.076742,-9.809678,-0.009755,0.019262,0.008000,-0.094427,0.005186,27.000000,0.013045,5.068734,-0.128282,0.065961,0.000000,-0.016000,0.008000,62,0,1,31,28,0.015673,-0.001811,-1.296329,0.449401,-0.334544,10.016050,-1.665223,0.005186,0.002598,7,1,0,0.000000,0,3.957318,0.000000,-1.000000,0,0.044234,0.000000,-0.043454,3.957318,0.044234,1,1,1,0.533234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,5.055604,0.065961,-1.327413,0.000000,-1.000000,-0.043454,1,2.980673,237,0.019001,0.075812,5.055604,-0.134460,4.556063,-1.327413,5.056078,4.539033,-1.327413,0.065961,0.000000,0.012911,-0.377949,-25.790846,-0.017030,0.011000,0.000356,0.001985,-0.000146,0.000356,0.019001,0.075812,-9.809689,0.034866,0.030824,0.011000,-0.107410,0.005327,27.000000,0.013045,5.056078,-0.134460,0.065961,0.000000,-0.016000,0.011000,67,0,1,31,28,0.039190,-0.042090,-1.315979,0.125200,-0.743526,9.820321,-1.678206,0.005327,0.002442,8,1,0,0.000000,0,3.891806,0.000000,-1.000000,0,0.044234,0.000000,-0.043454,3.891806,0.044234,1,1,1,0.533120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,5.041941,0.065961,-1.411823,0.000000,-1.000000,-0.043454,1,2.980673,247,0.014625,0.071754,5.041941,-0.137497,4.543516,-1.411823,5.042368,4.525549,-1.411823,0.065961,0.000000,0.012929,-0.377949,-25.790846,-0.017967,0.006000,0.000306,0.001968,-0.000525,0.000306,0.014625,0.071754,-9.809727,0.024852,0.029428,0.006000,-0.120892,0.005729,27.000000,0.013045,5.042368,-0.137497,0.065961,0.000000,-0.017000,0.006000,72,0,1,31,28,0.034887,-0.034501,-1.405494,0.961405,0.560534,9.575569,-1.691688,0.005729,0.001970,7,1,0,0.000000,0,3.825626,0.000000,-1.000000,0,0.044234,0.000000,-0.043454,3.825626,0.044234,1,1,1,0.533006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,5.027117,0.065961,-1.440206,0.000000,-1.000000,-0.043454,1,2.980673,1,0.011118,0.066768,5.027117,-0.156975,4.529322,-1.440206,5.027603,4.511326,-1.440206,0.065961,0.000000,0.012918,-0.377949,-25.790846,-0.017997,0.000000,0.000337,0.002018,-0.000922,0.000337,0.011118,0.066768,-9.809766,0.033396,0.025309,0.000000,-0.135113,0.006201,27.000000,0.013045,5.027603,-0.156975,0.065961,0.000000,-0.017000,0.000000,77,0,1,31,28,0.032753,-0.044738,-1.439748,0.935638,0.086209,10.039736,-1.705910,0.006201,0.001580,7,1,0,0.000000,0,3.759578,0.000000,-1.000000,0,0.044234,0.000000,-0.043454,3.759578,0.044234,1,1,1,0.532888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,5.011559,0.066728,-1.464408,0.000000,-1.000000,-0.052658,1,2.980673,11,0.008519,0.065486,5.011559,-0.167237,4.514230,-1.464408,5.011783,4.496206,-1.464408,0.066728,0.000000,0.012987,-0.377949,-25.790846,-0.018023,-0.009000,0.000154,0.002002,-0.000355,0.000154,0.008519,0.065486,-9.809778,-0.012711,0.003711,-0.009000,-0.149464,0.006384,27.000000,0.013045,5.011783,-0.167237,0.066728,0.000000,-0.017000,-0.009000,82,0,1,31,28,0.000683,-0.005912,-1.473455,1.316246,0.282956,9.611292,-1.720260,0.006384,0.001312,7,1,0,0.000000,0,3.694462,0.000000,-1.000000,0,0.044234,0.000000,-0.052658,3.694462,0.044234,1,1,1,0.532770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.996376,0.067495,-1.500843,0.000000,-1.000000,-0.054192,1,2.980673,21,0.007845,0.068120,4.996376,-0.160012,4.498612,-1.500843,4.996635,4.480564,-1.500843,0.067495,0.000000,0.012980,-0.377949,-25.790846,-0.018048,-0.009000,0.000172,0.002014,-0.000413,0.000172,0.007845,0.068120,-9.809760,-0.013766,-0.026877,-0.009000,-0.164339,0.006106,27.000000,0.013045,4.996635,-0.160012,0.067495,0.000000,-0.017000,-0.009000,87,0,1,31,28,-0.029206,-0.011926,-1.509816,0.522479,0.170260,9.408665,-1.735136,0.006106,0.001266,7,1,0,0.000000,0,3.631079,0.000000,-1.000000,0,0.044234,0.000000,-0.054192,3.631079,0.044234,1,1,1,0.532652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,4.978209,0.067495,-1.633706,0.000000,-1.000000,-0.046522,1,2.980673,31,0.006462,0.069525,4.978209,-0.170274,4.481938,-1.633706,4.979665,4.463791,-1.633706,0.067495,0.000000,0.012704,-0.377949,-25.790846,-0.018147,-0.008000,0.000901,0.001996,-0.001108,0.000901,0.006462,0.069525,-9.809752,-0.033399,-0.036199,-0.008000,-0.181111,0.005678,27.000000,0.013045,4.979665,-0.170274,0.067495,0.000000,-0.017000,-0.008000,92,0,1,31,28,-0.042070,0.004754,-1.641899,1.089109,-0.348963,9.662217,-1.751907,0.005678,0.001135,7,1,0,0.000000,0,3.570217,0.000000,-1.000000,0,0.044234,0.000000,-0.046522,3.570217,0.044234,1,1,1,0.532525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
