t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.979401,0.009204,-0.441221,0.000000,-0.392921,-0.212705,0,-0.236243,59,0.108660,0.166431,11.979401,-0.011729,6.851669,-0.441221,11.979806,6.966444,-0.441221,0.009204,0.000000,0.012650,-0.397181,-29.025902,0.114775,-0.004000,0.000995,0.002137,-0.000623,0.000995,0.108660,0.166431,-9.807986,-0.119001,0.028694,-0.004000,2.263306,-0.004215,27.000000,0.013045,11.979806,-0.011729,0.009204,0.000000,0.115000,-0.004000,105,0,1,34,34,-0.082361,0.084922,-0.446331,0.360919,-0.832201,8.489295,0.692510,-0.004215,0.011232,7,1,0,0.000000,0,6.872843,0.000000,-0.392921,0,-0.040432,0.000000,-0.212705,6.872843,-0.040432,1,1,1,5.164277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.972644,0.008319,-0.694523,-0.104720,-0.429800,-0.243917,0,-0.236243,69,0.109643,0.162670,11.972644,-0.064926,6.846128,-0.694523,11.973382,6.960783,-0.694523,0.008319,-0.104720,0.012597,-0.397181,-29.025902,0.114654,-0.019000,0.001129,0.002162,0.000291,0.001129,0.109643,0.162670,-9.808038,0.023865,0.034641,-0.123720,2.256756,-0.003893,27.000000,0.013045,11.973382,-0.064926,0.008437,-0.104720,0.115000,-0.019000,110,0,1,34,34,0.039287,0.004727,-0.818367,1.219747,0.757585,9.893540,0.685960,-0.003893,0.011315,6,1,0,0.000000,0,6.846965,0.000000,-0.429800,0,-0.053371,0.000000,-0.243917,6.846965,-0.053371,1,1,1,5.164149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.968374,0.003390,-0.628444,-0.523599,-0.514944,-0.236863,0,-0.236243,77,0.106407,0.161043,11.968374,-0.043459,6.841186,-0.628444,11.968972,6.955889,-0.628444,0.003390,-0.523599,0.012707,-0.397181,-29.025902,0.114703,-0.013000,0.000850,0.002153,0.000371,0.000850,0.106407,0.161043,-9.808101,0.010285,-0.028642,-0.536599,2.246929,-0.003673,27.000000,0.013045,11.968972,-0.043459,0.003835,-0.523599,0.115000,-0.013000,115,0,1,34,34,-0.007725,-0.044238,-1.164574,0.629334,-0.345558,9.365269,0.676133,-0.003673,0.010903,7,1,0,0.000000,0,6.818129,0.000000,-0.514944,0,-0.067757,0.000000,-0.236863,6.818129,-0.067757,1,1,1,5.164027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.964412,-0.005285,-0.652889,-0.942478,-0.589126,-0.224362,0,-0.236243,87,0.104854,0.172093,11.964412,-0.041364,6.835206,-0.652889,11.964945,6.950732,-0.652889,-0.005285,-0.942478,0.012757,-0.397181,-29.025902,0.115526,0.016000,0.000725,0.002150,0.000652,0.000725,0.104854,0.172093,-9.807930,-0.135563,-0.034865,-0.926478,2.233109,-0.004844,27.000000,0.013045,11.964945,-0.041364,-0.004602,-0.942478,0.116000,0.016000,120,0,1,34,34,-0.131729,0.027180,-1.579842,1.288111,-0.548025,8.751156,0.662313,-0.004844,0.010596,8,1,0,0.000000,0,6.786838,0.000000,-0.589126,0,-0.083271,0.000000,-0.224362,6.786838,-0.083271,1,1,1,5.163910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.959379,-0.016727,-0.737381,-1.151917,-0.654874,-0.213587,0,-0.236243,96,0.106514,0.182080,11.959379,-0.048485,6.829606,-0.737381,11.959768,6.945038,-0.737381,-0.016727,-1.151917,0.012831,-0.397181,-29.025902,0.115431,0.023000,0.000539,0.002140,0.000120,0.000539,0.106514,0.182080,-9.807732,-0.044234,-0.024973,-1.128917,2.215986,-0.005910,27.000000,0.013045,11.959768,-0.048485,-0.016107,-1.151917,0.116000,0.023000,125,0,1,34,34,-0.050648,-0.020074,-1.866194,1.117880,-0.321087,9.729508,0.645190,-0.005910,0.010546,7,1,0,0.000000,0,6.753887,0.000000,-0.654874,0,-0.099514,0.000000,-0.213587,6.753887,-0.099514,1,1,1,5.163797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.954055,-0.029976,-0.729157,-1.361357,-0.707226,-0.205458,0,-0.236243,107,0.103249,0.182267,11.954055,-0.056758,6.823820,-0.729157,11.954495,6.938304,-0.729157,-0.029976,-1.361357,0.012803,-0.397181,-29.025902,0.114484,0.010000,0.000610,0.002007,0.000255,0.000610,0.103249,0.182267,-9.807763,0.048977,-0.007372,-1.351357,2.196004,-0.006086,27.000000,0.013045,11.954495,-0.056758,-0.029145,-1.361357,0.115000,0.010000,130,0,1,34,34,0.036850,-0.059726,-2.079919,0.994987,-0.826406,9.599935,0.625207,-0.006086,0.009964,7,1,0,0.000000,0,6.720076,0.000000,-0.707226,0,-0.116086,0.000000,-0.205458,6.720076,-0.116086,1,1,1,5.163682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.949511,-0.045431,-0.641833,-1.570796,-0.772976,-0.184772,0,-0.236243,117,0.098222,0.180424,11.949511,-0.052674,6.817993,-0.641833,11.949892,6.932477,-0.641833,-0.045431,-1.570796,0.012806,-0.397181,-29.025902,0.114484,-0.010000,0.000602,0.002013,0.000297,0.000602,0.098222,0.180424,-9.807849,0.006177,0.007075,-1.580796,2.174718,-0.006023,27.000000,0.013045,11.949892,-0.052674,-0.044485,-1.570796,0.115000,-0.010000,135,0,1,34,34,0.009022,-0.025852,-2.222481,1.711170,0.213777,10.587037,0.603921,-0.006023,0.009167,7,1,0,0.000000,0,6.686205,0.000000,-0.772976,0,-0.132587,0.000000,-0.184772,6.686205,-0.132587,1,1,1,5.163573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.942309,-0.062678,-0.625173,-1.675516,-0.804727,-0.159698,0,-0.236243,127,0.098409,0.179722,11.942309,-0.066916,6.810853,-0.625173,11.943085,6.925361,-0.625173,-0.062678,-1.675516,0.012550,-0.397181,-29.025902,0.114508,-0.019000,0.001245,0.001993,-0.000596,0.001245,0.098409,0.179722,-9.807860,-0.015806,0.045951,-1.694516,2.150358,-0.006364,27.000000,0.013045,11.943085,-0.066916,-0.060592,-1.675516,0.115000,-0.019000,140,0,1,34,34,0.011082,0.018197,-2.320100,0.945032,-0.129587,9.702609,0.579562,-0.006364,0.008865,7,1,0,0.000000,0,6.653075,0.000000,-0.804727,0,-0.148617,0.000000,-0.159698,6.653075,-0.148617,1,1,1,5.163460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.936409,-0.078069,-0.729411,-1.675516,-0.823526,-0.169101,0,-0.236243,137,0.099741,0.176272,11.936409,-0.059795,6.802505,-0.729411,11.937333,6.917016,-0.729411,-0.078069,-1.675516,0.012538,-0.397181,-29.025902,0.114512,-0.007000,0.001275,0.002014,0.000171,0.001275,0.099741,0.176272,-9.807909,0.022939,0.044944,-1.682516,2.126622,-0.006170,27.000000,0.013045,11.937333,-0.059795,-0.075932,-1.675516,0.115000,-0.007000,145,0,1,34,34,0.043097,-0.003998,-2.412066,0.923727,0.463833,9.660707,0.555826,-0.006170,0.008735,7,1,0,0.000000,0,6.621484,0.000000,-0.823526,0,-0.163776,0.000000,-0.169101,6.621484,-0.163776,1,1,1,5.163357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.929283,-0.093973,-0.819332,-1.675516,-0.838513,-0.147289,0,-0.236243,147,0.099715,0.173191,11.929283,-0.074142,6.792732,-0.819332,11.930238,6.908386,-0.819332,-0.093973,-1.675516,0.012586,-0.397181,-29.025902,0.115653,0.012000,0.001154,0.002149,0.000127,0.001154,0.099715,0.173191,-9.807964,0.000536,0.008159,-1.663516,2.102085,-0.005945,27.000000,0.013045,11.930238,-0.074142,-0.092039,-1.675516,0.116000,0.012000,150,0,1,34,34,0.004675,-0.024542,-2.482736,-0.192802,0.076983,9.962346,0.531289,-0.005945,0.008463,7,1,0,0.000000,0,6.592232,0.000000,-0.838513,0,-0.177670,0.000000,-0.147289,6.592232,-0.177670,1,1,1,5.163263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.921752,-0.110869,-0.894422,-1.675516,-0.850774,-0.113519,0,-0.236243,157,0.095120,0.178012,11.921752,-0.080215,6.785627,-0.894422,11.922760,6.900265,-0.894422,-0.110869,-1.675516,0.012581,-0.397181,-29.025902,0.114638,0.015000,0.001168,0.002133,0.000211,0.001168,0.095120,0.178012,-9.807924,-0.027858,-0.086224,-1.660516,2.077072,-0.006528,27.000000,0.013045,11.922760,-0.080215,-0.108913,-1.675516,0.115000,0.015000,155,0,1,34,34,-0.067851,-0.092197,-2.553980,1.105113,0.644076,9.787051,0.506275,-0.006528,0.007629,7,1,0,0.000000,0,6.565906,0.000000,-0.850774,0,-0.190076,0.000000,-0.113519,6.565906,-0.190076,1,1,1,5.163170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.912007,-0.126845,-0.985160,-1.570796,-0.833292,-0.097580,0,-0.236243,167,0.091263,0.187813,11.912007,-0.099693,6.776135,-0.985160,11.913076,6.890653,-0.985160,-0.126845,-1.570796,0.012583,-0.397181,-29.025902,0.114518,0.002000,0.001162,0.002161,-0.000790,0.001162,0.091263,0.187813,-9.807777,-0.050710,-0.052071,-1.568796,2.051491,-0.007586,27.000000,0.013045,11.913076,-0.099693,-0.125019,-1.570796,0.115000,0.002000,160,0,1,34,34,-0.070028,-0.051601,-2.553509,0.793079,-0.360216,9.786326,0.480695,-0.007586,0.006807,7,1,0,0.000000,0,6.542579,0.000000,-0.833292,0,-0.200983,0.000000,-0.097580,6.542579,-0.200983,1,1,1,5.163084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.901141,-0.141818,-0.995543,-1.466077,-0.817902,-0.081475,0,-0.236243,177,0.089624,0.195662,11.901141,-0.114040,6.766455,-0.995543,11.902146,6.880473,-0.995543,-0.141818,-1.466077,0.012650,-0.397181,-29.025902,0.114018,-0.010000,0.000995,0.002156,-0.000125,0.000995,0.089624,0.195662,-9.807639,-0.069298,-0.003003,-1.476077,2.026344,-0.008388,27.000000,0.013045,11.902146,-0.114040,-0.140359,-1.466077,0.115000,-0.010000,165,0,1,34,34,-0.061521,0.000769,-2.471827,0.861869,-0.716801,10.012478,0.455547,-0.008388,0.006225,8,1,0,0.000000,0,6.522253,0.000000,-0.817902,0,-0.210389,0.000000,-0.081475,6.522253,-0.210389,1,1,1,5.162992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.890570,-0.154104,-0.974639,-1.361357,-0.785573,-0.084580,0,-0.236243,185,0.087657,0.199972,11.890570,-0.108909,6.754405,-0.974639,11.893805,6.868907,-0.974639,-0.154104,-1.361357,0.012615,-0.397181,-29.025902,0.114503,-0.011000,0.003236,0.002003,-0.000501,0.003236,0.087657,0.199972,-9.807570,0.009731,-0.020259,-1.372357,2.002495,-0.008901,27.000000,0.013045,11.893805,-0.108909,-0.152631,-1.361357,0.115000,-0.011000,170,0,1,34,34,-0.001660,-0.052018,-2.346527,1.340804,-1.040472,9.913833,0.431698,-0.008901,0.005701,7,1,0,0.000000,0,6.504927,0.000000,-0.785573,0,-0.218295,0.000000,-0.084580,6.504927,-0.218295,1,1,1,5.162900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.881694,-0.163573,-1.188078,-1.047198,-0.741921,-0.091637,0,-0.236243,195,0.084064,0.201946,11.881694,-0.118124,6.741414,-1.188078,11.882780,6.855744,-1.188078,-0.163573,-1.047198,0.012677,-0.397181,-29.025902,0.114330,-0.003000,0.000927,0.002153,-0.000119,0.003080,0.084064,0.201946,-9.807561,0.030630,-0.013744,-1.050198,1.979861,-0.009032,27.000000,0.013045,11.882780,-0.118124,-0.162602,-1.047198,0.115000,-0.003000,175,0,1,34,34,0.019722,-0.055540,-2.237751,-0.190422,-0.573819,10.003659,0.409065,-0.009032,0.005103,7,1,0,0.000000,0,6.490600,0.000000,-0.741921,0,-0.224702,0.000000,-0.091637,6.490600,-0.224702,1,1,1,5.162817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.865209,-0.170716,-1.303509,-0.837758,-0.698493,-0.095417,0,-0.236243,207,0.075395,0.201729,11.865209,-0.147760,6.727715,-1.303509,11.865906,6.841768,-1.303509,-0.170716,-0.837758,0.012834,-0.397181,-29.025902,0.114053,0.005000,0.000530,0.002178,-0.000197,0.000530,0.075395,0.201729,-9.807636,0.059759,-0.016399,-0.832758,1.958734,-0.008738,27.000000,0.013045,11.865906,-0.147760,-0.170272,-0.837758,0.115000,0.005000,180,0,1,34,34,0.043250,-0.071792,-2.135521,1.325958,0.065746,9.388995,0.387938,-0.008738,0.004080,7,1,0,0.000000,0,6.479274,0.000000,-0.698493,0,-0.229608,0.000000,-0.095417,6.479274,-0.229608,1,1,1,5.162735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.850001,-0.176945,-1.441227,-0.628319,-0.640618,-0.083918,0,-0.236243,217,0.064963,0.197755,11.850001,-0.149854,6.712359,-1.441227,11.851237,6.826411,-1.441227,-0.176945,-0.628319,0.012706,-0.397181,-29.025902,0.114052,0.010000,0.000855,0.002151,-0.000028,0.000855,0.064963,0.197755,-9.807791,0.060362,-0.020733,-0.618319,1.937138,-0.008305,27.000000,0.013045,11.851237,-0.149854,-0.176408,-0.628319,0.115000,0.010000,185,0,1,34,34,0.041141,-0.074956,-2.058759,1.192680,0.138399,9.695892,0.366341,-0.008305,0.002970,7,1,0,0.000000,0,6.470947,0.000000,-0.640618,0,-0.233014,0.000000,-0.083918,6.470947,-0.233014,1,1,1,5.162649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.834906,-0.181292,-1.477586,-0.523599,-0.590857,-0.083919,0,-0.236243,227,0.059325,0.199047,11.834906,-0.169227,6.697074,-1.477586,11.835705,6.811052,-1.477586,-0.181292,-0.523599,0.012831,-0.397181,-29.025902,0.113978,0.005000,0.000539,0.002151,0.000052,0.000539,0.059325,0.199047,-9.807801,-0.014038,0.007581,-0.518599,1.917427,-0.008219,27.000000,0.013045,11.835705,-0.169227,-0.181010,-0.523599,0.115000,0.005000,190,0,1,34,34,-0.008003,-0.011811,-1.996198,1.450770,0.242424,9.802381,0.346631,-0.008219,0.002290,7,1,0,0.000000,0,6.465594,0.000000,-0.590857,0,-0.235010,0.000000,-0.083919,6.465594,-0.235010,1,1,1,5.162568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.816503,-0.182815,-1.581312,-0.314159,-0.503793,-0.100401,0,-0.236243,237,0.057789,0.200903,11.816503,-0.176348,6.678484,-1.581312,11.817873,6.792627,-1.581312,-0.182815,-0.314159,0.012701,-0.397181,-29.025902,0.114143,-0.004000,0.000865,0.002145,0.000091,0.000865,0.057789,0.200903,-9.807772,-0.055064,0.015925,-0.318159,1.897479,-0.008509,27.000000,0.013045,11.817873,-0.176348,-0.182544,-0.314159,0.115000,-0.004000,195,0,1,34,34,-0.037892,0.018881,-1.899864,0.714246,0.158562,9.590509,0.326682,-0.008509,0.002070,6,1,0,0.000000,0,6.462763,0.000000,-0.503793,0,-0.235947,0.000000,-0.100401,6.462763,-0.235947,1,1,1,5.162482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.799202,-0.184205,-1.816252,-0.104720,-0.453115,-0.092920,0,-0.236243,247,0.058502,0.202919,11.799202,-0.175406,6.660517,-1.816252,11.801382,6.774309,-1.816252,-0.184205,-0.104720,0.012560,-0.397181,-29.025902,0.113792,-0.008000,0.001221,0.002127,-0.000520,0.001221,0.058502,0.202919,-9.807727,-0.065620,0.026758,-0.112720,1.877772,-0.008869,27.000000,0.013045,11.801382,-0.175406,-0.184078,-0.104720,0.115000,-0.008000,200,0,1,34,34,-0.040051,0.034231,-1.929554,0.055949,-0.140098,9.740207,0.306976,-0.008869,0.002074,7,1,0,0.000000,0,6.461662,0.000000,-0.453115,0,-0.236225,0.000000,-0.092920,6.461662,-0.236225,1,1,1,5.162400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
