t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-2.223180,-0.164903,-0.016004,0.000000,0.021539,-0.034499,1,-3.724270,247,-0.015924,0.022562,-2.223180,-0.002513,-3.738583,-0.016004,-2.223156,-3.734596,-0.016004,-0.164903,0.000000,0.012420,-0.383536,-27.143650,0.003987,0.000000,0.001630,0.001972,-0.000180,0.001630,-0.015924,0.022562,-9.809961,-0.010329,-0.009074,0.000000,-2.328681,0.010418,27.000000,0.013045,-2.223156,-0.002513,-0.164903,0.000000,0.004000,0.000000,109,0,1,32,29,-0.003179,0.013176,-0.016169,0.388200,0.162629,9.245803,2.383708,0.010418,-0.001979,7,1,0,0.000000,0,-3.724270,0.000000,0.021539,0,-0.181818,0.000000,-0.034499,-3.724270,-0.181818,1,1,1,1.507582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-2.223151,-0.164903,-0.004468,0.000000,0.020639,-0.038536,1,-3.724270,1,-0.015846,0.022425,-2.223151,-0.003560,-3.738592,-0.004468,-2.223156,-3.734595,-0.004468,-0.164903,0.000000,0.012430,-0.383536,-27.143650,0.003997,0.001000,0.001604,0.001987,-0.000013,0.001604,-0.015846,0.022425,-9.809962,0.000398,-0.005786,0.001000,-2.328680,0.010440,27.000000,0.013045,-2.223156,-0.003560,-0.164903,0.000000,0.004000,0.001000,114,0,1,32,29,-0.005298,0.002315,-0.003497,0.132471,0.311729,10.328593,2.383709,0.010440,-0.001969,7,1,0,0.000000,0,-3.724270,0.000000,0.020639,0,-0.182210,0.000000,-0.038536,-3.724270,-0.182210,1,1,1,1.507646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-2.222994,-0.164903,-0.022758,0.000000,0.021606,-0.040990,1,-3.724270,11,-0.015247,0.022816,-2.222994,0.001466,-3.738657,-0.022758,-2.222964,-3.734674,-0.022758,-0.164903,0.000000,0.012456,-0.383536,-27.143650,0.003982,0.000000,0.001537,0.002003,0.000206,0.001537,-0.015247,0.022816,-9.809962,0.000722,0.001632,0.000000,-2.328761,0.010416,27.000000,0.013045,-2.222964,0.001466,-0.164903,0.000000,0.004000,0.000000,119,0,1,32,29,0.001104,-0.001685,-0.022739,0.092878,0.082321,9.541487,2.383628,0.010416,-0.001915,7,1,0,0.000000,0,-3.724270,0.000000,0.021606,0,-0.182741,0.000000,-0.040990,-3.724270,-0.182741,1,1,1,1.507678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-2.223065,-0.164903,-0.011066,0.000000,0.022135,-0.040542,1,-3.724270,21,-0.015471,0.022778,-2.223065,0.000419,-3.738778,-0.011066,-2.223059,-3.734785,-0.011066,-0.164903,0.000000,0.012464,-0.383536,-27.143650,0.003993,0.001000,0.001514,0.002026,0.000023,0.001514,-0.015471,0.022778,-9.809961,0.004784,0.003795,0.001000,-2.328871,0.010433,27.000000,0.013045,-2.223059,0.000419,-0.164903,0.000000,0.004000,0.001000,124,0,1,32,29,0.001113,-0.006129,-0.009990,0.245997,0.307767,9.878817,2.383518,0.010433,-0.001937,7,1,0,0.000000,0,-3.724270,0.000000,0.022135,0,-0.183147,0.000000,-0.040542,-3.724270,-0.183147,1,1,1,1.507732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-2.223084,-0.164903,-0.012000,0.000000,0.022925,-0.042571,1,-3.724270,31,-0.015728,0.022937,-2.223084,0.000419,-3.738933,-0.012000,-2.223059,-3.734943,-0.012000,-0.164903,0.000000,0.012457,-0.383536,-27.143650,0.003990,0.000000,0.001534,0.001992,0.000037,0.001534,-0.015728,0.022937,-9.809961,0.001210,-0.007774,0.000000,-2.329029,0.010413,27.000000,0.013045,-2.223059,0.000419,-0.164903,0.000000,0.004000,0.000000,129,0,1,32,29,-0.007435,0.002422,-0.012031,0.199413,0.104584,10.068153,2.383360,0.010413,-0.001965,7,1,0,0.000000,0,-3.724270,0.000000,0.022925,0,-0.183654,0.000000,-0.042571,-3.724270,-0.183654,1,1,1,1.507824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-2.222989,-0.164903,-0.014024,0.000000,0.023502,-0.043608,1,-3.724270,41,-0.015184,0.022801,-2.222989,0.000419,-3.739111,-0.014024,-2.222964,-3.735122,-0.014024,-0.164903,0.000000,0.012457,-0.383536,-27.143650,0.003988,0.000000,0.001533,0.001992,0.000038,0.001533,-0.015184,0.022801,-9.809962,-0.005627,-0.004155,0.000000,-2.329209,0.010419,27.000000,0.013045,-2.222964,0.000419,-0.164903,0.000000,0.004000,0.000000,134,0,1,32,29,-0.001037,0.006743,-0.014109,0.178470,0.291552,9.639350,2.383180,0.010419,-0.001908,7,1,0,0.000000,0,-3.724270,0.000000,0.023502,0,-0.184162,0.000000,-0.043608,-3.724270,-0.184162,1,1,1,1.507985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-2.223008,-0.165670,-0.041849,0.000000,0.016372,-0.031484,1,-3.724270,51,-0.015083,0.023193,-2.223008,-0.000419,-3.738647,-0.041849,-2.222964,-3.734678,-0.041849,-0.165670,0.000000,0.012515,-0.383536,-27.143650,0.003969,0.000000,0.001381,0.001993,0.000062,0.001381,-0.015083,0.023193,-9.809961,-0.002485,-0.002492,0.000000,-2.329531,0.010437,27.000000,0.013045,-2.222964,-0.000419,-0.165670,0.000000,0.004000,0.000000,139,0,1,32,29,-0.001041,0.002838,-0.041888,-0.048993,0.282474,10.366463,2.382858,0.010437,-0.001906,7,1,0,0.000000,0,-3.724270,0.000000,0.016372,0,-0.184343,0.000000,-0.031484,-3.724270,-0.184343,1,1,1,1.508155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-2.222991,-0.165670,-0.016059,0.000000,0.024628,-0.037403,1,-3.724270,61,-0.015267,0.022647,-2.222991,-0.000419,-3.738983,-0.016059,-2.222964,-3.734995,-0.016059,-0.165670,0.000000,0.012448,-0.383536,-27.143650,0.003987,0.000000,0.001556,0.001855,-0.000037,0.001556,-0.015267,0.022647,-9.809962,-0.006443,-0.011831,0.000000,-2.329849,0.010428,27.000000,0.013045,-2.222964,-0.000419,-0.165670,0.000000,0.004000,0.000000,144,0,1,32,29,-0.007446,0.011027,-0.016198,0.589342,0.038785,9.215979,2.382540,0.010428,-0.001916,7,1,0,0.000000,0,-3.724270,0.000000,0.024628,0,-0.184348,0.000000,-0.037403,-3.724270,-0.184348,1,1,1,1.508181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-2.222877,-0.165670,-0.020267,0.000000,0.021807,-0.037356,1,-3.724270,71,-0.013899,0.022457,-2.222877,-0.000419,-3.739009,-0.020267,-2.222868,-3.735025,-0.020267,-0.165670,0.000000,0.012484,-0.383536,-27.143650,0.003984,0.000000,0.001463,0.001993,0.000094,0.001463,-0.013899,0.022457,-9.809964,-0.011439,-0.007231,0.000000,-2.329880,0.010460,27.000000,0.013045,-2.222868,-0.000419,-0.165670,0.000000,0.004000,0.000000,149,0,1,32,29,-0.001045,0.013239,-0.020434,-0.183391,0.218886,10.088194,2.382509,0.010460,-0.001775,7,1,0,0.000000,0,-3.724270,0.000000,0.021807,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-2.222955,-0.165670,-0.003514,0.000000,0.022411,-0.037356,1,-3.724270,81,-0.013610,0.022514,-2.222955,0.001466,-3.739096,-0.003514,-2.222964,-3.735100,-0.003514,-0.165670,0.000000,0.012483,-0.383536,-27.143650,0.003996,0.000000,0.001464,0.001946,-0.000194,0.001464,-0.013610,0.022514,-9.809965,-0.000730,0.000867,0.000000,-2.329955,0.010449,27.000000,0.013045,-2.222964,0.001466,-0.165670,0.000000,0.004000,0.000000,154,0,1,32,29,0.001108,0.000196,-0.003517,0.083755,0.174519,9.819949,2.382434,0.010449,-0.001747,7,1,0,0.000000,0,-3.724270,0.000000,0.022411,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-2.222799,-0.165670,-0.014228,0.000000,0.024042,-0.037356,1,-3.724270,91,-0.013863,0.022567,-2.222799,0.000419,-3.739287,-0.014228,-2.222772,-3.735299,-0.014228,-0.165670,0.000000,0.012485,-0.383536,-27.143650,0.003988,0.000000,0.001461,0.002097,0.000119,0.001461,-0.013863,0.022567,-9.809964,0.000916,0.001736,0.000000,-2.330153,0.010449,27.000000,0.013045,-2.222772,0.000419,-0.165670,0.000000,0.004000,0.000000,159,0,1,32,29,0.001107,-0.001799,-0.014207,0.264901,0.242846,9.715479,2.382236,0.010449,-0.001773,7,1,0,0.000000,0,-3.724270,0.000000,0.024042,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-2.222851,-0.165670,0.015726,0.000000,0.022615,-0.037356,1,-3.724270,101,-0.014311,0.022479,-2.222851,0.001466,-3.739354,0.015726,-2.222868,-3.735345,0.015726,-0.165670,0.000000,0.012481,-0.383536,-27.143650,0.004009,0.000000,0.001471,0.001999,-0.000076,0.001471,-0.014311,0.022479,-9.809964,-0.000177,-0.003665,0.000000,-2.330199,0.010461,27.000000,0.013045,-2.222868,0.001466,-0.165670,0.000000,0.004000,0.000000,164,0,1,32,29,-0.003158,0.002066,0.015701,0.218165,-0.006733,9.789504,2.382190,0.010461,-0.001817,7,1,0,0.000000,0,-3.724270,0.000000,0.022615,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-2.222876,-0.165670,-0.009910,0.000000,0.022345,-0.037356,1,-3.724270,111,-0.014259,0.022759,-2.222876,0.002513,-3.739352,-0.009910,-2.222868,-3.735361,-0.009910,-0.165670,0.000000,0.012518,-0.383536,-27.143650,0.003991,0.000000,0.001375,0.001991,0.000005,0.001375,-0.014259,0.022759,-9.809963,-0.001879,0.002672,0.000000,-2.330215,0.010469,27.000000,0.013045,-2.222868,0.002513,-0.165670,0.000000,0.004000,0.000000,169,0,1,32,29,0.003241,0.000288,-0.009914,0.302405,0.246166,9.447566,2.382174,0.010469,-0.001816,7,1,0,0.000000,0,-3.724270,0.000000,0.022345,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-2.222884,-0.165670,-0.007728,0.000000,0.022601,-0.037356,1,-3.724270,121,-0.014005,0.022719,-2.222884,0.000419,-3.739390,-0.007728,-2.222868,-3.735396,-0.007728,-0.165670,0.000000,0.012520,-0.383536,-27.143650,0.003994,0.000000,0.001368,0.002020,-0.000007,0.001368,-0.014005,0.022719,-9.809964,-0.002715,-0.000186,0.000000,-2.330251,0.010471,27.000000,0.013045,-2.222868,0.000419,-0.165670,0.000000,0.004000,0.000000,174,0,1,32,29,0.001104,0.002390,-0.007758,-0.039227,0.215664,10.356227,2.382138,0.010471,-0.001790,6,1,0,0.000000,0,-3.724270,0.000000,0.022601,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-2.222759,-0.165670,-0.005497,0.000000,0.022087,-0.037356,1,-3.724270,131,-0.013733,0.022776,-2.222759,0.000419,-3.739377,-0.005497,-2.222772,-3.735382,-0.005497,-0.165670,0.000000,0.012516,-0.383536,-27.143650,0.003994,0.000000,0.001379,0.001976,-0.000004,0.001379,-0.013733,0.022776,-9.809964,-0.003433,-0.007813,0.000000,-2.330237,0.010457,27.000000,0.013045,-2.222772,0.000419,-0.165670,0.000000,0.004000,0.000000,179,0,1,32,29,-0.005303,0.006617,-0.005581,0.168966,-0.019402,9.262972,2.382152,0.010457,-0.001764,7,1,0,0.000000,0,-3.724270,0.000000,0.022087,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-2.222782,-0.165670,-0.012040,0.000000,0.023035,-0.037356,1,-3.724270,141,-0.013732,0.022527,-2.222782,0.001466,-3.739441,-0.012040,-2.222772,-3.735450,-0.012040,-0.165670,0.000000,0.012513,-0.383536,-27.143650,0.003991,0.000000,0.001386,0.001840,0.000021,0.001386,-0.013732,0.022527,-9.809965,-0.002930,0.004530,0.000000,-2.330305,0.010479,27.000000,0.013045,-2.222772,0.001466,-0.165670,0.000000,0.004000,0.000000,184,0,1,32,29,0.005375,0.000322,-0.012045,0.169935,0.258738,9.973979,2.382084,0.010479,-0.001759,6,1,0,0.000000,0,-3.724270,0.000000,0.023035,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-2.222852,-0.165670,0.015628,0.000000,0.022750,-0.037356,1,-3.724270,151,-0.013734,0.022970,-2.222852,0.000419,-3.739491,0.015628,-2.222868,-3.735482,0.015628,-0.165670,0.000000,0.012568,-0.383536,-27.143650,0.004009,0.000000,0.001245,0.001991,-0.000101,0.001245,-0.013734,0.022970,-9.809963,0.000590,0.003989,0.000000,-2.330337,0.010489,27.000000,0.013045,-2.222868,0.000419,-0.165670,0.000000,0.004000,0.000000,189,0,1,32,29,0.003251,-0.002190,0.015657,-0.030692,0.248479,10.021597,2.382052,0.010489,-0.001767,7,1,0,0.000000,0,-3.724270,0.000000,0.022750,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-2.222763,-0.165670,-0.005449,0.000000,0.021695,-0.037356,1,-3.724270,161,-0.013656,0.022587,-2.222763,0.002513,-3.739416,-0.005449,-2.222772,-3.735421,-0.005449,-0.165670,0.000000,0.012516,-0.383536,-27.143650,0.003994,0.000000,0.001380,0.001992,-0.000009,0.001380,-0.013656,0.022587,-9.809964,-0.003315,-0.012582,0.000000,-2.330276,0.010474,27.000000,0.013045,-2.222772,0.002513,-0.165670,0.000000,0.004000,0.000000,194,0,1,32,29,-0.009575,0.008742,-0.005559,0.102037,0.281831,9.648772,2.382113,0.010474,-0.001753,7,1,0,0.000000,0,-3.724270,0.000000,0.021695,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-2.222772,-0.165670,-0.005857,0.000000,0.022984,-0.037356,1,-3.724270,171,-0.013814,0.022425,-2.222772,0.000419,-3.739472,-0.005857,-2.222772,-3.735478,-0.005857,-0.165670,0.000000,0.012509,-0.383536,-27.143650,0.003994,0.000000,0.001397,0.001991,0.000027,0.001397,-0.013814,0.022425,-9.809965,0.008778,0.001074,0.000000,-2.330333,0.010487,27.000000,0.013045,-2.222772,0.000419,-0.165670,0.000000,0.004000,0.000000,199,0,1,32,29,-0.003153,-0.008335,-0.005753,0.036511,0.275551,10.155898,2.382056,0.010487,-0.001766,7,1,0,0.000000,0,-3.724270,0.000000,0.022984,0,-0.184348,0.000000,-0.037356,-3.724270,-0.184348,1,1,1,1.508644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-2.222779,-0.166437,-0.003420,0.000000,0.014008,-0.028152,1,-3.724270,181,-0.013846,0.023052,-2.222779,0.000419,-3.738773,-0.003420,-2.222772,-3.734777,-0.003420,-0.166437,0.000000,0.012576,-0.383536,-27.143650,0.003996,0.000000,0.001222,0.002017,0.000010,0.001222,-0.013846,0.023052,-9.809963,0.000501,-0.010556,0.000000,-2.330399,0.010493,27.000000,0.013045,-2.222772,0.000419,-0.166437,0.000000,0.004000,0.000000,3,0,1,32,29,-0.009570,0.004440,-0.003476,0.331222,0.245592,9.495430,2.381990,0.010493,-0.001781,7,1,0,0.000000,0,-3.724270,0.000000,0.014008,0,-0.184348,0.000000,-0.028152,-3.724270,-0.184348,1,1,1,1.508684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
