t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7101,54.965101,0.018960,-0.459194,-0.350904,0.075011,0.011113,0,0.008826,30,0.074301,-0.095833
0.7201,54.965820,0.012522,-0.341940,-0.557494,0.056801,0.056978,0,0.008826,40,0.089079,-0.094072
0.7301,54.961785,0.008167,-0.100496,-0.583449,0.071952,0.044869,0,0.008826,50,0.088995,-0.092118
0.7401,54.962729,0.001131,0.072918,-0.643156,0.025938,0.085755,0,0.008826,60,0.084747,-0.094822
0.7501,54.963086,-0.004331,0.260959,-0.630040,0.025222,0.080931,0,0.008826,70,0.086271,-0.091655
0.7601,54.963387,-0.007323,0.336681,-0.449922,0.025451,0.062214,0,0.008826,80,0.088913,-0.096366
0.7701,54.962256,-0.008718,0.381391,-0.253951,0.012315,0.049041,0,0.008826,90,0.085810,-0.102420
0.7801,54.962548,-0.007683,0.293940,-0.029466,0.018884,0.022670,0,0.008826,100,0.085343,-0.097961
0.7901,54.962664,-0.006905,0.346115,-0.003419,0.000466,0.023683,0,0.008826,110,0.081045,-0.098578
0.8001,54.962326,-0.004499,0.286994,0.151526,0.005249,0.002585,0,0.008826,120,0.072314,-0.098462
0.8101,54.962340,-0.000508,0.230080,0.278681,0.011680,-0.021243,0,0.008826,130,0.065398,-0.097414
0.8201,54.961278,0.002596,0.204160,0.273391,-0.003768,-0.018578,0,0.008826,140,0.067661,-0.091449
0.8301,54.961120,0.005449,0.163078,0.256169,-0.001788,-0.021777,0,0.008826,148,0.071149,-0.085087
0.8401,54.961705,0.008589,0.105409,0.246955,0.002804,-0.030925,0,0.008826,157,0.070846,-0.090963
0.8501,54.960696,0.010887,0.125047,0.177140,-0.003246,-0.027100,0,0.008826,166,0.070251,-0.096425
0.8601,54.960504,0.012289,0.239244,0.020553,-0.009005,-0.020954,0,0.008826,173,0.069550,-0.097795
0.8701,54.960704,0.013041,0.204138,0.002385,-0.013058,-0.015950,0,0.008826,182,0.069046,-0.100521
0.8801,54.960092,0.013806,0.187862,0.000277,-0.011412,-0.017609,0,0.008826,189,0.070573,-0.101116
0.8901,54.958774,0.014573,0.162008,0.000032,-0.010264,-0.019162,0,0.008826,197,0.072436,-0.096832
0.9001,54.953841,0.014573,0.121348,0.000004,-0.017916,-0.011494,0,0.008826,208,0.072224,-0.095469
0.9101,54.948079,0.014573,0.109839,0.000000,-0.017428,-0.011494,0,0.008826,216,0.070448,-0.096647
0.9201,54.944180,0.014573,0.144422,0.000000,-0.022974,-0.011494,0,0.008826,225,0.069520,-0.097956
0.9301,54.942561,0.016107,0.151665,0.000000,-0.008309,-0.029902,0,0.008826,234,0.069347,-0.097187
0.9401,54.941045,0.016874,0.144571,0.000000,-0.017404,-0.023766,0,0.008826,244,0.069722,-0.096764
0.9501,54.939643,0.016874,0.069538,0.000000,-0.022093,-0.016096,0,0.008826,252,0.069743,-0.095081
0.9601,54.940488,0.018408,0.049088,0.000000,-0.000465,-0.034504,0,0.008826,3,0.069578,-0.094799
0.9701,54.939989,0.018408,0.016086,0.000000,-0.013998,-0.019164,0,0.008826,13,0.070213,-0.095705
0.9801,54.940145,0.018408,-0.039246,0.000000,-0.007483,-0.019164,0,0.008826,23,0.071190,-0.094093
0.9901,54.941283,0.018408,-0.060908,0.000000,-0.004557,-0.019164,0,0.008826,33,0.072224,-0.096273
1.0001,54.940596,0.017641,-0.082964,0.000000,-0.009230,-0.009960,0,0.008826,43,0.072257,-0.098853
1.0101,54.941091,0.017641,-0.060470,0.000000,-0.001220,-0.017630,0,0.008826,53,0.072397,-0.098608
1.0201,54.940921,0.017628,-0.034663,-0.023824,-0.001048,-0.017478,0,0.008826,63,0.073054,-0.097145
1.0301,54.940924,0.016847,-0.022893,-0.042073,-0.007503,-0.008230,0,0.008826,73,0.073164,-0.096903
1.0401,54.941471,0.016871,-0.065457,-0.004882,0.002509,-0.016328,0,0.008826,83,0.072773,-0.096108
1.0501,54.941577,0.016873,-0.037257,-0.000566,0.000787,-0.016122,0,0.008826,93,0.073095,-0.095657
1.0601,54.941263,0.016107,-0.069602,-0.000066,-0.005754,-0.006896,0,0.008826,103,0.073555,-0.094398
1.0701,54.942041,0.016107,-0.062240,-0.000008,0.003539,-0.014563,0,0.008826,113,0.073742,-0.094190
1.0801,54.941953,0.016107,-0.041361,-0.000001,0.002215,-0.014562,0,0.008826,123,0.075213,-0.095472
1.0901,54.941832,0.016107,-0.070367,-0.000000,0.005050,-0.014562,0,0.008826,133,0.075661,-0.095330
1.1001,54.942479,0.015268,0.012490,-0.086027,-0.003169,-0.004499,0,0.008826,143,0.075091,-0.096084
1.1101,54.943330,0.015319,-0.004998,-0.026590,0.005620,-0.013495,0,0.008826,153,0.075012,-0.096274
1.1201,54.944576,0.014570,-0.001722,-0.003085,-0.007269,-0.003999,0,0.008826,163,0.075151,-0.097502
1.1301,54.944940,0.014573,-0.018576,-0.000358,0.000744,-0.011518,0,0.008826,173,0.075053,-0.096955
1.1401,54.945368,0.015340,0.022101,-0.000042,0.006731,-0.020701,0,0.008826,183,0.075975,-0.096097
1.1501,54.944380,0.015340,-0.011259,-0.000005,0.000076,-0.013029,0,0.008826,193,0.076104,-0.096218
1.1601,54.944940,0.015340,-0.021796,-0.000001,0.003538,-0.013028,0,0.008826,203,0.075325,-0.095296
1.1701,54.946115,0.015340,0.005507,-0.000000,0.000548,-0.013028,0,0.008826,213,0.075553,-0.094703
1.1801,54.946112,0.014573,-0.004169,-0.000000,-0.007969,-0.003824,0,0.008826,223,0.075978,-0.094187
1.1901,54.945926,0.015340,0.010440,-0.000000,0.008588,-0.020698,0,0.008826,233,0.076082,-0.094010
1.2001,54.945658,0.014573,0.022906,-0.000000,-0.011292,-0.003824,0,0.008826,243,0.076470,-0.093983
1.2101,54.945724,0.015340,-0.002015,-0.000000,0.007574,-0.020698,0,0.008826,253,0.075684,-0.093538
1.2201,54.946329,0.015340,0.028699,-0.000000,-0.002209,-0.013028,0,0.008826,7,0.075957,-0.095038
1.2301,54.945734,0.015340,0.009127,-0.000000,-0.000972,-0.013028,0,0.008826,17,0.075530,-0.094830
1.2401,54.946322,0.015340,0.016373,-0.000000,-0.002562,-0.013028,0,0.008826,27,0.075923,-0.095279
1.2501,54.945537,0.016107,-0.006434,-0.000000,0.008072,-0.022232,0,0.008826,37,0.076155,-0.095247
1.2601,54.945357,0.016107,0.011005,-0.000000,0.000156,-0.014562,0,0.008826,47,0.076831,-0.095432
1.2701,54.945723,0.016107,-0.009906,-0.000000,0.001168,-0.014562,0,0.008826,57,0.076598,-0.094198
1.2801,54.946490,0.015340,-0.005349,-0.000000,-0.007236,-0.005358,0,0.008826,67,0.076302,-0.094229
1.2901,54.945915,0.016107,-0.001853,-0.000000,0.009671,-0.022232,0,0.008826,77,0.076663,-0.094045
1.3001,54.945758,0.016107,0.024049,-0.000000,-0.001681,-0.014562,0,0.008826,87,0.076984,-0.093870
1.3101,54.945044,0.015340,-0.015888,-0.000000,-0.007733,-0.005358,0,0.008826,97,0.076622,-0.091808
1.3201,54.946107,0.016107,-0.004183,-0.000000,0.010072,-0.022232,0,0.008826,107,0.076278,-0.092590
1.3301,54.945735,0.016107,0.006626,-0.000000,0.000733,-0.014562,0,0.008826,117,0.076950,-0.094285
1.3401,54.944567,0.015340,-0.016339,-0.000000,-0.007449,-0.005358,0,0.008826,127,0.076893,-0.093094
1.3501,54.945914,0.015340,-0.014827,-0.000000,0.001247,-0.013028,0,0.008826,137,0.076854,-0.091352
1.3601,54.945931,0.016107,0.008153,-0.000000,0.008362,-0.022232,0,0.008826,147,0.077771,-0.095707
1.3701,54.944972,0.016107,0.003975,-0.000000,0.000462,-0.014562,0,0.008826,157,0.077841,-0.094238
1.3801,54.945527,0.015340,-0.027274,-0.000000,-0.006305,-0.005358,0,0.008826,167,0.076661,-0.090013
1.3901,54.946778,0.015340,-0.008645,-0.000000,0.002340,-0.013028,0,0.008826,177,0.077113,-0.090946
1.4001,54.946313,0.016107,0.017377,-0.000000,0.008394,-0.022232,0,0.008826,187,0.078339,-0.091050
1.4101,54.944966,0.016107,0.005373,-0.000000,0.000668,-0.014562,0,0.008826,197,0.078317,-0.089176
1.4201,54.945530,0.015340,-0.014288,-0.000000,-0.006283,-0.005358,0,0.008826,207,0.077762,-0.088440
1.4301,54.946968,0.016107,-0.009155,-0.000000,0.010737,-0.022232,0,0.008826,217,0.077590,-0.090571
1.4401,54.946502,0.015340,0.009264,-0.000000,-0.008049,-0.005358,0,0.008826,227,0.078550,-0.090859
1.4501,54.945259,0.016101,0.015953,-0.010066,0.009915,-0.022156,0,0.008826,237,0.078085,-0.088878
1.4601,54.946310,0.016106,0.009715,-0.001168,0.000334,-0.014619,0,0.008826,247,0.079103,-0.089664
1.4701,54.945803,0.016107,-0.030376,-0.000136,0.003792,-0.014566,0,0.008826,1,0.079278,-0.091680
1.4801,54.946498,0.015340,0.004365,-0.000016,-0.005770,-0.005359,0,0.008826,11,0.078530,-0.091317
1.4901,54.946304,0.015340,-0.000541,-0.000002,0.001211,-0.013028,0,0.008826,21,0.078279,-0.090880
1.5001,54.946131,0.016107,0.020907,-0.000000,0.008165,-0.022232,0,0.008826,31,0.080327,-0.091829
1.5101,54.945631,0.015340,-0.006482,-0.000000,-0.007648,-0.005358,0,0.008826,41,0.080597,-0.091025
1.5201,54.946199,0.016107,-0.009269,-0.000000,0.011200,-0.022232,0,0.008826,51,0.078876,-0.090098
1.5301,54.946594,0.015340,-0.001511,-0.000000,-0.007411,-0.005358,0,0.008826,61,0.079548,-0.090984
1.5401,54.945541,0.016107,0.001279,-0.000000,0.010134,-0.022232,0,0.008826,71,0.079736,-0.089733
1.5501,54.946519,0.016072,0.031982,-0.036652,0.000177,-0.014142,0,0.008826,81,0.080676,-0.090242
1.5601,54.945914,0.016102,-0.008514,-0.004253,0.003272,-0.014858,0,0.008826,91,0.080117,-0.090192
1.5701,54.946683,0.015339,-0.003864,-0.000493,-0.005630,-0.005398,0,0.008826,101,0.080685,-0.091075
1.5801,54.946304,0.016107,-0.004818,-0.000057,0.010494,-0.022236,0,0.008826,111,0.080292,-0.091714
1.5901,54.946132,0.015340,0.016057,-0.000007,-0.008256,-0.005359,0,0.008826,121,0.080607,-0.090936
1.6001,54.945708,0.015340,-0.019647,-0.000001,0.002143,-0.013028,0,0.008826,131,0.080511,-0.090461
1.6101,54.946597,0.016107,0.010288,-0.000000,0.009826,-0.022232,0,0.008826,141,0.081044,-0.089083
1.6201,54.946013,0.015340,-0.010864,-0.000000,-0.006521,-0.005358,0,0.008826,151,0.081122,-0.088352
1.6301,54.946107,0.016107,-0.006175,-0.000000,0.011749,-0.022232,0,0.008826,161,0.080364,-0.086594
1.6401,54.946786,0.016107,0.004126,-0.000000,0.001656,-0.014562,0,0.008826,171,0.081120,-0.087630
1.6501,54.946589,0.016107,-0.005759,-0.000000,0.003501,-0.014562,0,0.008826,181,0.081371,-0.087006
1.6601,54.947072,0.015340,-0.002389,-0.000000,-0.005505,-0.005358,0,0.008826,191,0.081413,-0.086937
1.6701,54.946685,0.015340,-0.005264,-0.000000,0.001507,-0.013028,0,0.008826,201,0.081076,-0.087867
1.6801,54.946216,0.016107,0.012327,-0.000000,0.009700,-0.022232,0,0.008826,211,0.082366,-0.088058
1.6901,54.945728,0.016107,-0.000531,-0.000000,0.002004,-0.014562,0,0.008826,221,0.082060,-0.087205
1.7001,54.946581,0.015340,-0.021190,-0.000000,-0.004366,-0.005358,0,0.008826,231,0.081014,-0.086782
1.7101,54.947644,0.015340,-0.003103,-0.000000,0.002941,-0.013028,0,0.008826,241,0.081364,-0.088717
1.7201,54.947179,0.016107,0.016373,-0.000000,0.009899,-0.022232,0,0.008826,251,0.082791,-0.088577
1.7301,54.946212,0.016107,0.005657,-0.000000,0.001322,-0.014562,0,0.008826,5,0.083053,-0.087243
1.7401,54.945836,0.015319,0.011409,-0.030971,-0.004499,-0.005112,0,0.008826,15,0.082190,-0.087129
1.7501,54.946876,0.016105,-0.005420,-0.003594,0.013423,-0.022411,0,0.008826,25,0.082210,-0.088336
1.7601,54.947082,0.015340,0.011322,-0.000417,-0.006980,-0.005377,0,0.008826,35,0.082781,-0.088927
1.7701,54.945922,0.015340,0.000332,-0.000048,0.001528,-0.013031,0,0.008826,45,0.082864,-0.086674
1.7801,54.946980,0.016107,0.005758,-0.000006,0.010317,-0.022232,0,0.008826,55,0.083454,-0.088231
1.7901,54.946100,0.016107,-0.020426,-0.000001,0.004137,-0.014562,0,0.008826,65,0.083612,-0.088443
1.8001,54.946195,0.015340,-0.012273,-0.000000,-0.003941,-0.005358,0,0.008826,75,0.082543,-0.087786
1.8101,54.947453,0.015340,0.000829,-0.000000,0.002938,-0.013028,0,0.008826,85,0.082695,-0.087679
1.8201,54.947373,0.016107,0.008944,-0.000000,0.009810,-0.022232,0,0.008826,95,0.084526,-0.089511
1.8301,54.946117,0.016107,0.002279,-0.000000,0.002973,-0.014562,0,0.008826,105,0.085237,-0.088701
1.8401,54.946096,0.015303,-0.005390,-0.036652,-0.003415,-0.004911,0,0.008826,115,0.083674,-0.087481
1.8501,54.947461,0.015336,0.005680,-0.004253,0.003739,-0.013353,0,0.008826,125,0.083193,-0.088721
1.8601,54.947378,0.016106,0.019006,-0.000493,0.010337,-0.022266,0,0.008826,135,0.084507,-0.089002
1.8701,54.946212,0.016107,0.002805,-0.000057,0.002660,-0.014567,0,0.008826,145,0.085167,-0.084927
1.8801,54.946481,0.016107,-0.010205,-0.000007,0.004847,-0.014562,0,0.008826,155,0.084721,-0.086947
1.8901,54.947638,0.015340,-0.019427,-0.000001,-0.003374,-0.005358,0,0.008826,165,0.084437,-0.085841
1.9001,54.947637,0.016107,-0.009907,-0.000000,0.014391,-0.022232,0,0.008826,175,0.084202,-0.086594
1.9101,54.946697,0.016107,0.017077,-0.000000,0.002772,-0.014562,0,0.008826,185,0.085146,-0.084903
1.9201,54.945914,0.015340,-0.012526,-0.000000,-0.004643,-0.005358,0,0.008826,195,0.085825,-0.084772
1.9301,54.947060,0.016107,-0.017906,-0.000000,0.014453,-0.022232,0,0.008826,205,0.085748,-0.086549
1.9401,54.946979,0.016107,0.002321,-0.000000,0.004414,-0.014562,0,0.008826,215,0.085435,-0.087085
1.9501,54.946107,0.015340,-0.008601,-0.000000,-0.003793,-0.005358,0,0.008826,225,0.084953,-0.085002
1.9601,54.947445,0.016107,-0.013252,-0.000000,0.013430,-0.022232,0,0.008826,235,0.085542,-0.086037
1.9701,54.947858,0.016107,0.020750,-0.000000,0.002428,-0.014562,0,0.008826,245,0.086695,-0.087340
1.9801,54.947444,0.016107,-0.013106,-0.000000,0.005735,-0.014562,0,0.008826,255,0.086843,-0.085384
1.9901,54.948405,0.015340,-0.010672,-0.000000,-0.003350,-0.005358,0,0.008826,9,0.085835,-0.085280
2.0001,54.948314,0.016107,-0.001423,-0.000000,0.013622,-0.022232,0,0.008826,19,0.085895,-0.086792
2.0101,54.947568,0.016107,0.013788,-0.000000,0.003190,-0.014562,0,0.008826,29,0.087391,-0.087214
2.0201,54.946488,0.016107,-0.005687,-0.000000,0.005096,-0.014562,0,0.008826,39,0.086828,-0.085517
2.0301,54.947440,0.016107,-0.009831,-0.000000,0.005727,-0.014562,0,0.008826,49,0.086715,-0.086200
2.0401,54.948009,0.015340,-0.019361,-0.000000,-0.003259,-0.005358,0,0.008826,59,0.086808,-0.087212
2.0501,54.947753,0.016107,0.008510,-0.000000,0.013040,-0.022232,0,0.008826,69,0.086636,-0.086626
2.0601,54.947663,0.016107,0.014465,-0.000000,0.002850,-0.014562,0,0.008826,79,0.087284,-0.085845
2.0701,54.946865,0.016107,-0.010105,-0.000000,0.006475,-0.014562,0,0.008826,89,0.087604,-0.086406
2.0801,54.948026,0.016107,-0.003235,-0.000000,0.006175,-0.014562,0,0.008826,99,0.087623,-0.086367
2.0901,54.948797,0.015340,-0.000059,-0.000000,-0.002900,-0.005358,0,0.008826,109,0.086823,-0.086099
2.1001,54.948607,0.016107,0.001768,-0.000000,0.012664,-0.022232,0,0.008826,119,0.087364,-0.084935
2.1101,54.948425,0.016107,0.009236,-0.000000,0.003970,-0.014562,0,0.008826,129,0.088585,-0.086108
2.1201,54.947444,0.016107,-0.010005,-0.000000,0.006278,-0.014562,0,0.008826,139,0.088341,-0.085346
2.1301,54.948588,0.016107,-0.018040,-0.000000,0.007070,-0.014562,0,0.008826,149,0.087886,-0.085602
2.1401,54.948823,0.016092,0.023480,-0.015485,0.005407,-0.014383,0,0.008826,159,0.087926,-0.085308
2.1501,54.948622,0.016105,0.015141,-0.001797,0.005531,-0.014687,0,0.008826,169,0.088364,-0.085562
2.1601,54.948596,0.016107,-0.003972,-0.000208,0.006388,-0.014580,0,0.008826,179,0.088408,-0.085349
2.1701,54.948509,0.016107,-0.001419,-0.000024,0.005961,-0.014564,0,0.008826,189,0.088985,-0.082784
2.1801,54.948405,0.016107,-0.013808,-0.000003,0.007042,-0.014562,0,0.008826,199,0.089039,-0.083308
2.1901,54.948604,0.015340,-0.004491,-0.000000,-0.002203,-0.005358,0,0.008826,209,0.088440,-0.083350
2.2001,54.948607,0.016107,0.004402,-0.000000,0.013759,-0.022232,0,0.008826,219,0.088487,-0.082324
2.2101,54.948425,0.016107,0.017142,-0.000000,0.003759,-0.014562,0,0.008826,229,0.089354,-0.082978
2.2201,54.947817,0.016107,-0.016217,-0.000000,0.007070,-0.014562,0,0.008826,239,0.089505,-0.084655
2.2301,54.948798,0.015340,0.002367,-0.000000,-0.002841,-0.005358,0,0.008826,249,0.088870,-0.081785
2.2401,54.949078,0.016107,-0.014103,-0.000000,0.014725,-0.022232,0,0.008826,3,0.088983,-0.082897
2.2501,54.948711,0.016107,0.017704,-0.000000,0.004246,-0.014562,0,0.008826,13,0.090013,-0.081976
2.2601,54.947822,0.016107,-0.017109,-0.000000,0.006631,-0.014562,0,0.008826,23,0.089873,-0.082005
2.2701,54.949172,0.016107,-0.018381,-0.000000,0.007415,-0.014562,0,0.008826,33,0.089547,-0.082811
2.2801,54.949754,0.016107,-0.005230,-0.000000,0.007637,-0.014562,0,0.008826,43,0.089856,-0.082724
2.2901,54.949666,0.016107,0.005695,-0.000000,0.006334,-0.014562,0,0.008826,53,0.089978,-0.081727
2.3001,54.949561,0.015340,-0.005218,-0.000000,-0.002497,-0.005358,0,0.008826,63,0.089858,-0.081879
2.3101,54.949757,0.016107,-0.001227,-0.000000,0.014847,-0.022232,0,0.008826,73,0.090498,-0.082480
2.3201,54.949381,0.016107,0.011448,-0.000000,0.005331,-0.014562,0,0.008826,83,0.091101,-0.082746
2.3301,54.949555,0.016107,-0.015590,-0.000000,0.007232,-0.014562,0,0.008826,93,0.090197,-0.081315
2.3401,54.950900,0.015340,-0.010103,-0.000000,-0.001224,-0.005358,0,0.008826,103,0.090131,-0.081182
2.3501,54.950915,0.016103,0.009747,-0.006543,0.014959,-0.022189,0,0.008826,113,0.090467,-0.081654
2.3601,54.950718,0.016107,0.004407,-0.000759,0.006534,-0.014594,0,0.008826,123,0.091493,-0.081039
2.3701,54.950516,0.016107,-0.010795,-0.000088,0.007301,-0.014565,0,0.008826,133,0.091273,-0.080595
2.3801,54.951282,0.015340,-0.014488,-0.000010,-0.000594,-0.005359,0,0.008826,143,0.091168,-0.081772
2.3901,54.951004,0.016107,0.000819,-0.000001,0.015065,-0.022232,0,0.008826,153,0.090824,-0.082498
