t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.940080,-0.027611,0.683256,-1.151917,0.339511,-0.026138,1,6.342574,80,0.285012,0.060444,8.940080,0.082310,4.362026,0.683256,8.940080,4.457539,0.683256,-0.027611,-1.151917,0.013045,-0.427861,-33.765584,0.095513,0.009000,0.000000,0.001869,0.000565,0.000000,0.285012,0.060444,-9.805673,0.030312,-0.015419,-1.144897,-0.282648,0.006078,27.000000,0.013045,8.940080,0.082310,-0.027611,-1.151917,0.096000,0.009000,147,0,1,34,33,-0.020395,0.021190,-0.461957,-0.402009,-0.775576,9.293284,-1.853444,0.006078,0.028877,7,1,0,0.000000,0,4.543953,0.000000,0.339511,0,-0.042738,0.000000,-0.026138,4.543953,-0.042738,1,1,1,4.541327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.948083,-0.039951,0.835814,-1.256637,0.388023,-0.010457,1,6.342574,90,0.287410,0.057275,8.948083,0.087441,4.370689,0.835814,8.948038,4.465484,0.835814,-0.039951,-1.256637,0.013022,-0.427861,-33.765584,0.094795,0.000000,0.000054,0.001851,0.000198,0.000054,0.287410,0.057275,-9.805622,-0.006511,-0.043814,-1.256637,-0.287047,0.006012,27.000000,0.013045,8.948038,0.087441,-0.039883,-1.256637,0.095000,0.000000,152,0,1,34,33,0.024433,0.031464,-0.421268,-0.654249,0.624477,9.747428,-1.857843,0.006012,0.029046,7,1,0,0.000000,0,4.569831,0.000000,0.388023,0,-0.053428,0.000000,-0.010457,4.569831,-0.053428,1,1,1,4.541452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.955804,-0.051388,0.818413,-1.151917,0.462988,-0.017550,1,6.342574,100,0.288132,0.051127,8.955804,0.082310,4.378736,0.818413,8.955804,4.473171,0.818413,-0.051388,-1.151917,0.013045,-0.427861,-33.765584,0.094435,-0.009000,0.000000,0.002000,0.000132,0.000000,0.288132,0.051127,-9.805634,-0.075772,0.031271,-1.151964,-0.290811,0.006326,27.000000,0.013045,8.955804,0.082310,-0.051388,-1.151917,0.095000,-0.009000,157,0,1,34,33,0.056579,-0.063660,-0.332749,-1.409676,0.567877,9.650663,-1.861607,0.006326,0.029069,6,1,0,0.000000,0,4.598709,0.000000,0.462988,0,-0.064081,0.000000,-0.017550,4.598709,-0.064081,1,1,1,4.541574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.965217,-0.063790,1.012682,-1.151917,0.511535,0.000825,1,6.342574,110,0.284795,0.046009,8.965217,0.098646,4.388318,1.012682,8.965104,4.483344,1.012682,-0.063790,-1.151917,0.012997,-0.427861,-33.765584,0.095027,-0.005000,0.000112,0.001993,0.000021,0.000112,0.284795,0.046009,-9.805757,0.034807,0.008067,-1.156917,-0.293045,0.006460,27.000000,0.013045,8.965104,0.098646,-0.063660,-1.151917,0.095000,-0.005000,162,0,1,34,33,-0.035226,0.004101,-0.144300,-0.672234,0.355790,9.821279,-1.863842,0.006460,0.028678,7,1,0,0.000000,0,4.630587,0.000000,0.511535,0,-0.074299,0.000000,0.000825,4.630587,-0.074299,1,1,1,4.541694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.975548,-0.075364,1.088434,-1.151917,0.587968,0.005312,1,6.342574,120,0.285573,0.048366,8.975548,0.108909,4.397605,1.088434,8.975363,4.493765,1.088434,-0.075364,-1.151917,0.012971,-0.427861,-33.765584,0.096160,-0.004000,0.000173,0.001993,-0.000099,0.000173,0.285573,0.048366,-9.805723,0.052079,0.016242,-1.155917,-0.294186,0.005857,27.000000,0.013045,8.975363,0.108909,-0.075165,-1.151917,0.096000,-0.004000,167,0,1,34,33,-0.054414,0.003025,-0.067528,-0.235341,0.058391,8.363871,-1.864982,0.005857,0.028661,7,1,0,0.000000,0,4.665465,0.000000,0.587968,0,-0.083679,0.000000,0.005312,4.665465,-0.083679,1,1,1,4.541815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.986159,-0.084504,1.111823,-1.047198,0.688586,-0.004718,1,6.342574,130,0.292210,0.049774,8.986159,0.109956,4.406684,1.111823,8.986005,4.502878,1.111823,-0.084504,-1.047198,0.012990,-0.427861,-33.765584,0.096193,-0.001000,0.000129,0.001978,-0.000158,0.000129,0.292210,0.049774,-9.805521,0.033282,-0.031591,-1.048198,-0.294209,0.005414,27.000000,0.013045,8.986005,0.109956,-0.084369,-1.047198,0.096000,-0.001000,172,0,1,34,33,-0.020263,0.041995,0.063086,-1.289463,0.025772,10.966013,-1.865005,0.005414,0.029257,7,1,0,0.000000,0,4.703343,0.000000,0.688586,0,-0.091826,0.000000,-0.004718,4.703343,-0.091826,1,1,1,4.541940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.992716,-0.094340,1.109761,-0.942478,0.758749,0.023391,1,6.342574,140,0.291551,0.046736,8.992716,0.114040,4.417422,1.109761,8.992716,4.513938,1.109761,-0.094340,-0.942478,0.013045,-0.427861,-33.765584,0.096515,0.002000,0.000000,0.001974,0.000062,0.000000,0.291551,0.046736,-9.805555,-0.027948,0.030876,-0.943509,-0.292990,0.005497,27.000000,0.013045,8.992716,0.114040,-0.094340,-0.942478,0.096000,0.002000,177,0,1,34,33,0.016139,-0.036220,0.166738,-1.085481,0.261345,8.930012,-1.863787,0.005497,0.029143,7,1,0,0.000000,0,4.744221,0.000000,0.758749,0,-0.098492,0.000000,0.023391,4.744221,-0.098492,1,1,1,4.542061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.008344,-0.103544,1.327663,-1.047198,0.851100,0.040150,1,6.342574,150,0.287250,0.043292,9.008344,0.120114,4.430748,1.327663,9.008344,4.525271,1.327663,-0.103544,-1.047198,0.013045,-0.427861,-33.765584,0.094523,0.005000,0.000000,0.002167,-0.000527,0.000000,0.287250,0.043292,-9.805698,-0.050789,0.076541,-1.045279,-0.290864,0.005624,27.000000,0.013045,9.008344,0.120114,-0.103544,-1.047198,0.096000,0.005000,182,0,1,34,33,0.024763,-0.084767,0.283514,-0.830828,-0.047885,10.755022,-1.861661,0.005624,0.028673,6,1,0,0.000000,0,4.788099,0.000000,0.851100,0,-0.103658,0.000000,0.040150,4.788099,-0.103658,1,1,1,4.542259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.021193,-0.112040,1.215959,-0.733038,0.939499,0.057741,1,6.342574,160,0.282821,0.036609,9.021193,0.129329,4.441270,1.215959,9.021095,4.537662,1.215959,-0.112040,-0.733038,0.013010,-0.427861,-33.765584,0.096393,0.000000,0.000082,0.002115,-0.000036,0.000082,0.282821,0.036609,-9.805854,-0.028903,-0.004577,-0.733038,-0.286983,0.006073,27.000000,0.013045,9.021095,0.129329,-0.111980,-0.733038,0.096000,0.000000,187,0,1,34,33,0.028998,0.002359,0.482931,0.234043,0.139516,8.786090,-1.857779,0.006073,0.028236,7,1,0,0.000000,0,4.834977,0.000000,0.939499,0,-0.107324,0.000000,0.057741,4.834977,-0.107324,1,1,1,4.542811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.033109,-0.118257,1.331339,-0.628319,1.000000,0.057403,1,6.342574,170,0.281720,0.030494,9.033109,0.120114,4.453206,1.331339,9.032792,4.549751,1.331339,-0.118257,-0.628319,0.012949,-0.427861,-33.765584,0.096545,-0.001000,0.000225,0.002017,-0.000226,0.000225,0.281720,0.030494,-9.805907,-0.015848,0.027839,-0.629319,-0.281124,0.006469,27.000000,0.013045,9.032792,0.120114,-0.118116,-0.628319,0.096000,-0.001000,192,0,1,34,33,0.007742,-0.021992,0.702364,-0.211990,0.246731,10.155447,-1.851921,0.006469,0.028155,6,1,0,0.000000,0,4.884855,0.000000,1.000000,0,-0.109544,0.000000,0.057403,4.884855,-0.109544,1,1,1,4.543123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.044489,-0.121184,1.371611,-0.418879,1.000000,0.039458,1,6.342574,180,0.280471,0.028675,9.044489,0.124198,4.464852,1.371611,9.044489,4.560853,1.371611,-0.121184,-0.418879,0.013045,-0.427861,-33.765584,0.096001,-0.003000,0.000000,0.002011,-0.000033,0.000000,0.280471,0.028675,-9.805948,0.001469,0.030626,-0.419901,-0.272955,0.006682,27.000000,0.013045,9.044489,0.124198,-0.121184,-0.418879,0.096000,-0.003000,197,0,1,34,33,-0.009267,-0.016810,0.952011,-0.659705,0.380257,10.941274,-1.843752,0.006682,0.028032,7,1,0,0.000000,0,4.937733,0.000000,1.000000,0,-0.110635,0.000000,0.039458,4.937733,-0.110635,1,1,1,4.543244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.057924,-0.121951,1.157393,0.000000,1.000000,0.025951,1,6.342574,190,0.278741,0.025587,9.057924,0.128282,4.476027,1.157393,9.057719,4.572814,1.157393,-0.121951,0.000000,0.012969,-0.427861,-33.765584,0.096788,-0.002000,0.000177,0.001968,0.000984,0.000177,0.278741,0.025587,-9.806006,0.019772,-0.005741,-0.002000,-0.261766,0.006919,27.000000,0.013045,9.057719,0.128282,-0.121951,0.000000,0.096000,-0.002000,1,0,1,34,33,-0.017790,0.025347,1.155161,-0.387973,0.235626,8.719657,-1.832563,0.006919,0.027890,7,1,0,0.000000,0,4.993611,0.000000,1.000000,0,-0.110997,0.000000,0.025951,4.993611,-0.110997,1,1,1,4.543653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.069416,-0.121951,1.286721,0.000000,1.000000,0.021497,1,6.342574,200,0.279423,0.023960,9.069416,0.122208,4.488910,1.286721,9.069416,4.584889,1.286721,-0.121951,0.000000,0.013045,-0.427861,-33.765584,0.095979,0.000000,0.000000,0.001977,0.000828,0.000000,0.279423,0.023960,-9.805990,-0.009345,0.023614,-0.002021,-0.249699,0.007151,27.000000,0.013045,9.069416,0.122208,-0.121951,0.000000,0.096000,0.000000,6,0,1,34,33,0.003630,-0.008375,1.284919,-0.876821,-0.037152,11.434600,-1.820495,0.007151,0.027979,7,1,0,0.000000,0,5.052489,0.000000,1.000000,0,-0.111032,0.000000,0.021497,5.052489,-0.111032,1,1,1,4.543788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.081401,-0.121184,1.372404,0.000000,1.000000,0.012633,1,6.342574,210,0.277817,0.020963,9.081401,0.131423,4.501367,1.372404,9.081401,4.597343,1.372404,-0.121184,0.000000,0.013045,-0.427861,-33.765584,0.095976,0.003000,0.000000,0.001971,0.004799,0.000000,0.277817,0.020963,-9.806043,-0.003087,0.016494,-0.000013,-0.236486,0.007495,27.000000,0.013045,9.081401,0.131423,-0.121184,0.000000,0.096000,0.003000,11,0,1,34,33,-0.000624,0.001135,1.372493,-0.120027,-0.047671,8.439444,-1.807282,0.007495,0.027858,8,1,0,0.000000,0,5.114367,0.000000,1.000000,0,-0.111032,0.000000,0.012633,5.114367,-0.111032,1,1,1,4.543906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.093482,-0.119650,1.422760,0.000000,1.000000,0.001897,1,6.342574,220,0.276396,0.017710,9.093482,0.137497,4.514518,1.422760,9.093482,4.609723,1.422760,-0.119650,0.000000,0.013045,-0.427861,-33.765584,0.095205,0.002000,0.000000,0.001982,-0.000137,0.000000,0.276396,0.017710,-9.806090,0.005570,0.017624,0.002987,-0.222581,0.007884,27.000000,0.013045,9.093482,0.137497,-0.119650,0.000000,0.096000,0.002000,16,0,1,34,33,-0.009148,0.002539,1.425836,-0.536793,-0.093668,9.826421,-1.793377,0.007884,0.027762,7,1,0,0.000000,0,5.179210,0.000000,1.000000,0,-0.111032,0.000000,0.001897,5.179210,-0.111032,1,1,1,4.544028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.105753,-0.118883,1.441225,0.000000,1.000000,0.008033,1,6.342574,230,0.276206,0.014621,9.105753,0.128282,4.527345,1.441225,9.105753,4.623314,1.441225,-0.118883,0.000000,0.013045,-0.427861,-33.765584,0.095969,-0.004000,0.000000,0.001989,-0.000039,0.000000,0.276206,0.014621,-9.806100,0.013275,0.002113,0.002001,-0.208233,0.008221,27.000000,0.013045,9.105753,0.128282,-0.118883,0.000000,0.096000,-0.004000,21,0,1,34,33,-0.013430,0.019395,1.443095,-0.478966,0.007892,10.124163,-1.779029,0.008221,0.027785,7,1,0,0.000000,0,5.246531,0.000000,1.000000,0,-0.111032,0.000000,0.008033,5.246531,-0.111032,1,1,1,4.544149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.118984,-0.117349,1.446322,0.000000,1.000000,-0.002705,1,6.342574,240,0.275075,0.011994,9.118984,0.139591,4.540878,1.446322,9.118984,4.636078,1.446322,-0.117349,0.000000,0.013045,-0.427861,-33.765584,0.095200,-0.005000,0.000000,0.001990,-0.000212,0.000000,0.275075,0.011994,-9.806135,-0.012806,0.036072,-0.004029,-0.193943,0.008543,27.000000,0.013045,9.118984,0.139591,-0.117349,0.000000,0.096000,-0.005000,26,0,1,34,33,0.005822,-0.019015,1.442664,-0.347650,-0.169019,8.964449,-1.764739,0.008543,0.027709,7,1,0,0.000000,0,5.315537,0.000000,1.000000,0,-0.111032,0.000000,-0.002705,5.315537,-0.111032,1,1,1,4.544265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.133461,-0.117349,1.461185,0.000000,1.000000,0.012635,1,6.342574,250,0.274631,0.008143,9.133461,0.147760,4.553981,1.461185,9.133461,4.650710,1.461185,-0.117349,0.000000,0.013045,-0.427861,-33.765584,0.096729,-0.001000,0.000000,0.001994,0.000148,0.000000,0.274631,0.008143,-9.806152,-0.000330,-0.006844,-0.004994,-0.179322,0.008938,27.000000,0.013045,9.133461,0.147760,-0.117349,0.000000,0.096000,-0.001000,31,0,1,34,33,0.001510,0.025678,1.455980,-1.001081,-0.056225,11.424757,-1.750118,0.008938,0.027710,7,1,0,0.000000,0,5.385427,0.000000,1.000000,0,-0.111032,0.000000,0.012635,5.385427,-0.111032,1,1,1,4.544384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.146883,-0.116582,1.497146,0.000000,1.000000,0.003431,1,6.342574,4,0.273426,0.004700,9.146883,0.144723,4.568704,1.497146,9.146883,4.664662,1.497146,-0.116582,0.000000,0.013045,-0.427861,-33.765584,0.095958,0.001000,0.000000,0.001968,0.000137,0.000000,0.273426,0.004700,-9.806188,-0.008611,0.016706,-0.001014,-0.164611,0.009322,27.000000,0.013045,9.146883,0.144723,-0.116582,0.000000,0.096000,0.001000,36,0,1,34,33,0.005816,0.001646,1.496237,0.453737,-0.151248,8.333501,-1.735408,0.009322,0.027632,7,1,0,0.000000,0,5.455403,0.000000,1.000000,0,-0.111032,0.000000,0.003431,5.455403,-0.111032,1,1,1,4.544501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.162031,-0.116582,1.540500,0.000000,1.000000,0.011101,1,6.342574,14,0.272828,-0.000780,9.162031,0.160012,4.583963,1.540500,9.162031,4.679912,1.540500,-0.116582,0.000000,0.013045,-0.427861,-33.765584,0.095949,0.006000,0.000000,0.001985,0.000120,0.000000,0.272828,-0.000780,-9.806205,-0.017761,-0.007148,0.001004,-0.149377,0.009884,27.000000,0.013045,9.162031,0.160012,-0.116582,0.000000,0.096000,0.006000,41,0,1,34,33,0.018613,0.024593,1.541314,-0.791537,-0.184323,10.964226,-1.720174,0.009884,0.027637,8,1,0,0.000000,0,5.524663,0.000000,1.000000,0,-0.111032,0.000000,0.011101,5.524663,-0.111032,1,1,1,4.544615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.177468,-0.116582,1.537826,0.000000,1.000000,0.011101,1,6.342574,24,0.273272,-0.005639,9.177468,0.158022,4.599191,1.537826,9.177468,4.695132,1.537826,-0.116582,0.000000,0.013045,-0.427861,-33.765584,0.095941,0.004000,0.000000,0.002012,-0.000212,0.000000,0.273272,-0.005639,-9.806191,-0.004061,-0.013584,0.006010,-0.134172,0.010371,27.000000,0.013045,9.177468,0.158022,-0.116582,0.000000,0.096000,0.004000,46,0,1,34,33,0.005797,0.033076,1.543536,-0.058331,0.074345,10.182528,-1.704969,0.010371,0.027739,7,1,0,0.000000,0,5.592409,0.000000,1.000000,0,-0.111032,0.000000,0.011101,5.592409,-0.111032,1,1,1,4.544730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
