t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,3.223107,0.002875,-0.062837,0.418879,-0.240883,-0.088964,0,-0.011892,24,0.205158,-0.055418,3.223107,-0.264417,0.724145,-0.062837,3.223231,0.762983,-0.062837,0.002875,0.418879,0.012514,-0.387885,-27.146617,0.038838,0.000000,0.001370,0.001997,-0.001264,0.001370,0.205158,-0.055418,-9.807698,0.005256,0.220920,0.418879,2.336274,0.018220,27.000000,0.013045,3.223231,-0.264417,0.002301,0.418879,0.039000,0.000000,184,0,1,33,31,0.012115,-0.216178,0.358776,3.384802,-1.491058,8.542065,0.765477,0.018220,0.020902,7,1,0,0.000000,0,0.706337,0.000000,-0.240883,0,-0.011892,0.000000,-0.088964,0.706337,-0.011892,1,1,1,2.537535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,3.227151,0.008248,-0.231012,0.418879,-0.322974,-0.094011,0,-0.011892,34,0.198555,-0.058234,3.227151,0.016860,0.722027,-0.231012,3.227449,0.760748,-0.231012,0.008248,0.418879,0.012510,-0.387885,-27.146617,0.038721,-0.004000,0.001380,0.002009,0.001220,0.001380,0.198555,-0.058234,-9.807818,0.054900,-0.078800,0.414879,2.339418,0.018610,27.000000,0.013045,3.227449,0.016860,0.007670,0.418879,0.039000,-0.004000,189,0,1,33,31,-0.060822,0.076619,0.182923,0.529029,1.351117,9.812922,0.768622,0.018610,0.020195,7,1,0,0.000000,0,0.686629,0.000000,-0.322974,0,-0.011892,0.000000,-0.094011,0.686629,-0.011892,1,1,1,2.537418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,3.222534,0.014610,-0.586458,0.523599,-0.343790,-0.116617,0,-0.011892,44,0.204827,-0.054446,3.222534,-0.044401,0.716247,-0.586458,3.223422,0.754623,-0.586458,0.014610,0.523599,0.012450,-0.387885,-27.146617,0.038376,-0.013000,0.001535,0.001842,-0.000227,0.001535,0.204827,-0.054446,-9.807710,-0.008032,-0.008020,0.510599,2.339651,0.018302,27.000000,0.013045,3.223422,-0.044401,0.013806,0.523599,0.039000,-0.013000,194,0,1,33,31,0.007483,0.007590,-0.075959,0.447891,1.461019,11.756770,0.768854,0.018302,0.020801,7,1,0,0.000000,0,0.664207,0.000000,-0.343790,0,-0.011892,0.000000,-0.116617,0.664207,-0.011892,1,1,1,2.537314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.214538,0.018891,-0.603122,0.314159,-0.397311,-0.104377,0,-0.011892,54,0.204974,-0.052706,3.214538,-0.079273,0.709831,-0.603122,3.215465,0.748283,-0.603122,0.018891,0.314159,0.012449,-0.387885,-27.146617,0.038452,-0.016000,0.001536,0.001828,0.000429,0.001536,0.204974,-0.052706,-9.807717,-0.004011,0.024305,0.298159,2.337595,0.018213,27.000000,0.013045,3.215465,-0.079273,0.018408,0.314159,0.039000,-0.016000,199,0,1,33,31,0.005318,-0.027848,-0.304640,0.542840,-0.776735,8.652668,0.766799,0.018213,0.020794,6,1,0,0.000000,0,0.639828,0.000000,-0.397311,0,-0.011892,0.000000,-0.104377,0.639828,-0.011892,1,1,1,2.537207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.208833,0.021031,-0.762726,0.209440,-0.441311,-0.087255,0,-0.011892,64,0.202354,-0.048679,3.208833,-0.058748,0.703048,-0.762726,3.209999,0.741445,-0.762726,0.021031,0.209440,0.012501,-0.353153,-22.187911,0.038397,0.000000,0.001540,0.001857,0.000409,0.001540,0.202354,-0.048679,-9.807792,0.061506,-0.036359,0.209440,2.332910,0.017894,27.000000,0.013045,3.209999,-0.058748,0.020709,0.209440,0.039000,0.000000,3,0,1,33,31,-0.063120,0.026560,-0.553661,1.347196,0.216409,10.357137,0.762114,0.017894,0.020523,6,1,0,0.000000,0,0.614290,0.000000,-0.441311,0,-0.011892,0.000000,-0.087255,0.614290,-0.011892,1,1,1,2.537101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.201788,0.021476,-0.764813,0.000000,-0.478282,-0.071182,0,-0.011892,74,0.204880,-0.044085,3.201788,-0.072047,0.695778,-0.764813,3.203097,0.734213,-0.764813,0.021476,0.000000,0.012429,-0.353153,-22.187911,0.038435,0.015000,0.001745,0.001849,0.000274,0.001745,0.204880,-0.044085,-9.807761,-0.025176,-0.020686,0.015000,2.326129,0.017367,27.000000,0.013045,3.203097,-0.072047,0.021476,0.000000,0.039000,0.015000,8,0,1,33,31,0.024357,0.012324,-0.750024,0.534607,-0.255409,9.806352,0.755332,0.017367,0.020788,6,1,0,0.000000,0,0.588394,0.000000,-0.478282,0,-0.011892,0.000000,-0.071182,0.588394,-0.011892,1,1,1,2.536994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.194885,0.021476,-0.899632,0.000000,-0.502251,-0.066736,0,-0.011892,84,0.207088,-0.046302,3.194885,-0.072047,0.688054,-0.899632,3.196098,0.726309,-0.899632,0.021476,0.000000,0.012557,-0.353153,-22.187911,0.038256,0.014000,0.001381,0.001857,0.000644,0.001381,0.207088,-0.046302,-9.807705,-0.068569,-0.048873,0.014000,2.318214,0.017727,27.000000,0.013045,3.196098,-0.072047,0.021476,0.000000,0.039000,0.014000,13,0,1,33,31,0.066980,0.039905,-0.886203,0.686273,0.541397,10.340832,0.747417,0.017727,0.021008,7,1,0,0.000000,0,0.562939,0.000000,-0.502251,0,-0.011892,0.000000,-0.066736,0.562939,-0.011892,1,1,1,2.536897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.187188,0.021476,-0.892641,0.000000,-0.509052,-0.066736,0,-0.011892,94,0.207122,-0.048605,3.187188,-0.081263,0.679037,-0.892641,3.188428,0.717289,-0.892641,0.021476,0.000000,0.012557,-0.353153,-22.187911,0.038252,0.010000,0.001381,0.002012,0.000748,0.001381,0.207122,-0.048605,-9.807693,-0.028593,0.001155,0.010000,2.309188,0.017962,27.000000,0.013045,3.188428,-0.081263,0.021476,0.000000,0.039000,0.010000,18,0,1,33,31,0.028612,-0.011549,-0.882565,1.018535,0.599284,9.537714,0.738392,0.017962,0.021007,7,1,0,0.000000,0,0.538726,0.000000,-0.509052,0,-0.011892,0.000000,-0.066736,0.538726,-0.011892,1,1,1,2.536798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.178979,0.020530,-0.895444,-0.104720,-0.519952,-0.055383,0,-0.011892,104,0.208062,-0.046142,3.178979,-0.083357,0.670344,-0.895444,3.180470,0.708686,-0.895444,0.020530,-0.104720,0.012441,-0.353153,-22.187911,0.038342,0.001000,0.001711,0.002007,0.000371,0.001711,0.208062,-0.046142,-9.807685,0.039147,-0.037104,-0.103720,2.299645,0.017576,27.000000,0.013045,3.180470,-0.083357,0.020709,-0.104720,0.039000,0.001000,23,0,1,33,31,-0.039767,0.024006,-0.999539,0.980215,0.401879,9.258162,0.728849,0.017576,0.021113,6,1,0,0.000000,0,0.516554,0.000000,-0.519952,0,-0.011892,0.000000,-0.055383,0.516554,-0.011892,1,1,1,2.536701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.170429,0.019801,-0.912752,-0.104720,-0.509552,-0.056100,0,-0.011892,114,0.211173,-0.040148,3.170429,-0.089431,0.661414,-0.912752,3.171650,0.699728,-0.912752,0.019801,-0.104720,0.012570,-0.353153,-22.187911,0.038314,-0.007000,0.001345,0.001859,0.000342,0.001345,0.211173,-0.040148,-9.807645,0.018006,-0.048138,-0.111720,2.289963,0.017085,27.000000,0.013045,3.171650,-0.089431,0.019942,-0.104720,0.039000,-0.007000,28,0,1,33,31,-0.018440,0.035092,-1.024994,0.619877,0.228290,10.136662,0.719167,0.017085,0.021446,6,1,0,0.000000,0,0.497155,0.000000,-0.509552,0,-0.011892,0.000000,-0.056100,0.497155,-0.011892,1,1,1,2.536613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.159882,0.019942,-1.071880,0.000000,-0.468592,-0.065077,0,-0.011892,124,0.213756,-0.037022,3.159882,-0.102730,0.650543,-1.071880,3.161678,0.688615,-1.071880,0.019942,0.000000,0.012449,-0.353153,-22.187911,0.038073,-0.015000,0.001688,0.001842,0.000195,0.001688,0.213756,-0.037022,-9.807601,0.012074,-0.025938,-0.015000,2.278997,0.016654,27.000000,0.013045,3.161678,-0.102730,0.019942,0.000000,0.039000,-0.015000,33,0,1,33,31,-0.012031,0.012426,-1.087119,0.104221,-0.085647,9.980046,0.708200,0.016654,0.021715,7,1,0,0.000000,0,0.480756,0.000000,-0.468592,0,-0.011892,0.000000,-0.065077,0.480756,-0.011892,1,1,1,2.536518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.149895,0.018876,-0.945555,-0.209440,-0.457798,-0.050878,0,-0.011892,134,0.215650,-0.031174,3.149895,-0.108909,0.640526,-0.945555,3.151228,0.678722,-0.945555,0.018876,-0.209440,0.012541,-0.353153,-22.187911,0.038196,-0.011000,0.001427,0.002000,0.000568,0.001427,0.215650,-0.031174,-9.807580,0.022924,-0.019280,-0.220440,2.268045,0.016130,27.000000,0.013045,3.151228,-0.108909,0.019175,-0.209440,0.039000,-0.011000,38,0,1,33,31,-0.022719,0.004897,-1.166148,0.083761,0.089757,9.713823,0.697249,0.016130,0.021923,7,1,0,0.000000,0,0.467356,0.000000,-0.457798,0,-0.011892,0.000000,-0.050878,0.467356,-0.011892,1,1,1,2.536428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.139174,0.017448,-1.133415,-0.104720,-0.413244,-0.044399,0,-0.011892,144,0.214649,-0.030169,3.139174,-0.102730,0.629472,-1.133415,3.141257,0.667532,-1.133415,0.017448,-0.104720,0.012394,-0.353153,-22.187911,0.038060,-0.001000,0.001843,0.001993,0.001017,0.001843,0.214649,-0.030169,-9.807605,-0.017970,0.006090,-0.105720,2.255434,0.015848,27.000000,0.013045,3.141257,-0.102730,0.017641,-0.104720,0.039000,-0.001000,43,0,1,33,31,0.017848,-0.023968,-1.236852,0.860886,-0.175775,10.343309,0.685505,0.015858,0.021837,7,1,0,0.000000,0,0.456956,0.000000,-0.413244,0,-0.011892,0.000000,-0.044399,0.456956,-0.011892,1,1,1,2.536334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.128735,0.016698,-1.195107,-0.104720,-0.370591,-0.049679,0,-0.011892,154,0.218059,-0.030830,3.128735,-0.110898,0.617865,-1.195107,3.130711,0.655919,-1.195107,0.016698,-0.104720,0.012451,-0.353153,-22.187911,0.038054,0.009000,0.001682,0.002000,0.000534,0.001682,0.218059,-0.030830,-9.807528,-0.045811,-0.062694,-0.095720,2.243063,0.015961,27.000000,0.013045,3.130711,-0.110898,0.016874,-0.104720,0.039000,0.009000,48,0,1,33,31,0.047644,0.045236,-1.291490,0.006635,0.469131,9.966416,0.672266,0.015961,0.022177,7,1,0,0.000000,0,0.449556,0.000000,-0.370591,0,-0.011892,0.000000,-0.049679,0.449556,-0.011892,1,1,1,2.536250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,3.116371,0.016874,-1.327358,0.000000,-0.307965,-0.059294,0,-0.011892,164,0.221006,-0.030930,3.116371,-0.128282,0.604825,-1.327358,3.118535,0.642789,-1.327358,0.016874,0.000000,0.012470,-0.353153,-22.187911,0.037964,0.014000,0.001627,0.001929,0.001110,0.001627,0.221006,-0.030930,-9.807461,-0.019388,-0.013498,0.014000,2.230104,0.016000,27.000000,0.013045,3.118535,-0.128282,0.016874,0.000000,0.039000,0.014000,53,0,1,33,31,0.019939,-0.003709,-1.313414,-0.014071,0.504405,9.430814,0.659307,0.016000,0.022477,7,1,0,0.000000,0,0.445156,0.000000,-0.307965,0,-0.011892,0.000000,-0.059294,0.445156,-0.011892,1,1,1,2.536167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,3.108369,0.015010,-1.180935,-0.209440,-0.274871,-0.035169,0,-0.011892,174,0.220801,-0.026837,3.108369,-0.131423,0.593282,-1.180935,3.110194,0.631356,-1.180935,0.015010,-0.209440,0.012489,-0.353153,-22.187911,0.038074,0.008000,0.001574,0.001942,0.002436,0.001574,0.220801,-0.026837,-9.807478,0.043283,0.017747,-0.201440,2.216817,0.015559,27.000000,0.013045,3.110194,-0.131423,0.015340,-0.209440,0.039000,0.008000,58,0,1,33,31,-0.044089,-0.032902,-1.382071,-0.213216,0.148619,9.580235,0.646021,0.015559,0.022469,7,1,0,0.000000,0,0.443757,0.000000,-0.274871,0,-0.011892,0.000000,-0.035169,0.443757,-0.011892,1,1,1,2.536086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,3.092394,0.014573,-1.415431,0.000000,-0.192169,-0.048557,0,-0.011892,184,0.218698,-0.019093,3.092394,-0.121161,0.579823,-1.415431,3.094374,0.617704,-1.415431,0.014573,0.000000,0.012552,-0.353153,-22.187911,0.037881,-0.001000,0.001396,0.001983,0.000470,0.001396,0.218698,-0.019093,-9.807543,0.028304,0.014324,-0.001000,2.202747,0.014820,27.000000,0.013045,3.094374,-0.121161,0.014573,0.000000,0.039000,-0.001000,63,0,1,33,31,-0.029159,-0.030269,-1.416162,0.706308,0.217243,10.261024,0.631950,0.014820,0.022267,7,1,0,0.000000,0,0.445357,0.000000,-0.192169,0,-0.011892,0.000000,-0.048557,0.445357,-0.011892,1,1,1,2.536011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,3.078591,0.013653,-1.275005,-0.104720,-0.134916,-0.041895,0,-0.011892,194,0.217407,-0.014267,3.078591,-0.141581,0.566844,-1.275005,3.080472,0.604823,-1.275005,0.013653,-0.104720,0.012530,-0.353153,-22.187911,0.037979,-0.007000,0.001458,0.001861,0.000944,0.001458,0.217407,-0.014267,-9.807580,0.021165,0.021368,-0.111720,2.188959,0.014284,27.000000,0.013045,3.080472,-0.141581,0.013806,-0.104720,0.039000,-0.007000,68,0,1,33,31,-0.022740,-0.037058,-1.386369,0.266149,-0.224040,9.576802,0.618163,0.014284,0.022144,7,1,0,0.000000,0,0.449957,0.000000,-0.134916,0,-0.011892,0.000000,-0.041895,0.449957,-0.011892,1,1,1,2.535931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,3.064413,0.013806,-1.362843,0.000000,-0.051878,-0.052923,0,-0.011892,204,0.215340,-0.007825,3.064413,-0.148807,0.553015,-1.362843,3.066379,0.590935,-1.362843,0.013806,0.000000,0.012537,-0.353153,-22.187911,0.037921,-0.006000,0.001439,0.001974,0.000515,0.001439,0.215340,-0.007825,-9.807633,0.028205,-0.011540,-0.006000,2.175241,0.013634,27.000000,0.013045,3.066379,-0.148807,0.013806,0.000000,0.039000,-0.006000,73,0,1,33,31,-0.027039,-0.003107,-1.368911,1.203584,-0.234747,9.711290,0.604445,0.013634,0.021942,7,1,0,0.000000,0,0.457557,0.000000,-0.051878,0,-0.011892,0.000000,-0.052923,0.457557,-0.011892,1,1,1,2.535849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,3.051567,0.013806,-1.387862,0.000000,0.024797,-0.051397,0,-0.011892,214,0.217053,-0.002117,3.051567,-0.133413,0.539311,-1.387862,3.053339,0.577230,-1.387862,0.013806,0.000000,0.012595,-0.353153,-22.187911,0.037919,0.000000,0.001274,0.001975,0.001088,0.001274,0.217053,-0.002117,-9.807598,0.009985,-0.020170,0.000000,2.161545,0.013113,27.000000,0.013045,3.053339,-0.133413,0.013806,0.000000,0.039000,0.000000,78,0,1,33,31,-0.007841,0.003615,-1.388018,0.249331,-0.384936,10.216394,0.590749,0.013113,0.022124,7,1,0,0.000000,0,0.468148,0.000000,0.024797,0,-0.011892,0.000000,-0.051397,0.468148,-0.011892,1,1,1,2.535769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,3.037320,0.013806,-1.463221,0.000000,0.110659,-0.051397,0,-0.011892,224,0.219683,-0.000692,3.037320,-0.151844,0.525188,-1.463221,3.039246,0.563060,-1.463221,0.013806,0.000000,0.012579,-0.353153,-22.187911,0.037872,0.003000,0.001320,0.001850,0.000671,0.001320,0.219683,-0.000692,-9.807540,-0.037718,-0.032029,0.003000,2.147375,0.012955,27.000000,0.013045,3.039246,-0.151844,0.013806,0.000000,0.039000,0.003000,83,0,1,33,31,0.041229,0.008993,-1.460450,0.228559,-0.217562,9.825674,0.576579,0.012955,0.022394,7,1,0,0.000000,0,0.481380,0.000000,0.110659,0,-0.011892,0.000000,-0.051397,0.481380,-0.011892,1,1,1,2.535697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
