t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.296403,0.009197,-0.203340,-0.104720,-0.419706,-0.199081,1,5.956752,134,0.041805,0.123368,11.296403,0.029112,8.134487,-0.203340,11.296407,8.195335,-0.203340,0.009197,-0.104720,0.013014,-0.481004,-44.438076,0.060847,-0.008000,0.000065,0.002011,0.000811,0.000065,0.041805,0.123368,-9.809135,-0.071655,-0.068856,-0.112720,-2.791045,0.000477,27.000000,0.013045,11.296407,0.029112,0.009204,-0.104720,0.061000,-0.008000,173,0,1,33,32,-0.086550,0.044715,-0.316669,1.157241,0.775531,11.539794,1.921344,0.000477,0.004377,6,1,0,0.000000,0,8.097836,0.000000,-0.419706,0,-0.037306,0.000000,-0.199081,8.097836,-0.037306,1,1,1,3.199619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.292519,0.006865,-0.358593,-0.314159,-0.469422,-0.215016,1,5.956752,144,0.047948,0.128184,11.292519,-0.043459,8.131736,-0.358593,11.292572,8.192325,-0.358593,0.006865,-0.314159,0.012986,-0.481004,-44.438076,0.060590,-0.021000,0.000123,0.001997,-0.000917,0.000123,0.047948,0.128184,-9.809045,-0.026833,0.064608,-0.335159,-2.796385,-0.000047,27.000000,0.013045,11.292572,-0.043459,0.006903,-0.314159,0.061000,-0.021000,178,0,1,33,32,0.054234,0.035179,-0.694268,0.176561,0.949678,9.779947,1.916004,-0.000047,0.004977,7,1,0,0.000000,0,8.071958,0.000000,-0.469422,0,-0.049806,0.000000,-0.215016,8.071958,-0.049806,1,1,1,3.199493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.287466,0.002798,-0.529450,-0.523599,-0.526207,-0.223169,1,5.956752,154,0.045023,0.121074,11.287466,-0.043459,8.126675,-0.529450,11.287778,8.187237,-0.529450,0.002798,-0.523599,0.012797,-0.481004,-44.438076,0.060562,-0.006000,0.000516,0.001975,0.000366,0.000516,0.045023,0.121074,-9.809150,0.072094,0.032920,-0.529599,-2.805542,0.000467,27.000000,0.013045,11.287778,-0.043459,0.003068,-0.523599,0.061000,-0.006000,183,0,1,33,32,0.052106,-0.073264,-1.058198,0.264926,-0.745842,8.461389,1.906847,0.000467,0.004624,7,1,0,0.000000,0,8.043080,0.000000,-0.526207,0,-0.063025,0.000000,-0.223169,8.043080,-0.063025,1,1,1,3.199360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.284332,-0.004960,-0.396132,-0.942478,-0.622812,-0.201002,1,5.956752,164,0.037087,0.121555,11.284332,-0.035186,8.122765,-0.396132,11.284518,8.183234,-0.396132,-0.004960,-0.942478,0.012862,-0.481004,-44.438076,0.060469,0.020000,0.000380,0.001995,0.000184,0.000380,0.037087,0.121555,-9.809177,-0.005848,-0.100018,-0.922478,-2.817302,0.000452,27.000000,0.013045,11.284518,-0.035186,-0.004602,-0.942478,0.061000,0.020000,188,0,1,33,32,-0.097428,-0.040317,-1.318200,2.130152,0.795986,10.698435,1.895087,0.000452,0.003719,7,1,0,0.000000,0,8.011202,0.000000,-0.622812,0,-0.076563,0.000000,-0.201002,8.011202,-0.076563,1,1,1,3.199235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.280849,-0.014830,-0.443274,-1.151917,-0.706159,-0.186240,1,5.956752,174,0.037457,0.135178,11.280849,-0.034243,8.118338,-0.443274,11.280971,8.178530,-0.443274,-0.014830,-1.151917,0.012937,-0.481004,-44.438076,0.060192,0.026000,0.000224,0.002008,0.000475,0.000224,0.037457,0.135178,-9.808997,-0.053743,-0.085483,-1.125917,-2.831870,-0.000898,27.000000,0.013045,11.280971,-0.034243,-0.014573,-1.151917,0.061000,0.026000,193,0,1,33,32,-0.097550,0.005767,-1.569397,1.844602,-0.386805,9.662328,1.880519,-0.000898,0.003613,7,1,0,0.000000,0,7.976324,0.000000,-0.706159,0,-0.090019,0.000000,-0.186240,7.976324,-0.090019,1,1,1,3.199112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.277515,-0.026268,-0.608692,-1.151917,-0.794445,-0.168828,1,5.956752,184,0.040538,0.138540,11.277515,-0.041364,8.113159,-0.608692,11.277616,8.173155,-0.608692,-0.026268,-1.151917,0.012965,-0.481004,-44.438076,0.059996,0.007000,0.000165,0.002000,0.001187,0.000165,0.040538,0.138540,-9.808938,-0.060608,0.046746,-1.144917,-2.848680,-0.001261,27.000000,0.013045,11.277616,-0.041364,-0.026078,-1.151917,0.061000,0.007000,198,0,1,33,32,0.026158,0.049191,-1.754394,0.775028,-0.534463,9.956832,1.863709,-0.001261,0.003760,7,1,0,0.000000,0,7.938446,0.000000,-0.794445,0,-0.102995,0.000000,-0.168828,7.938446,-0.102995,1,1,1,3.198994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.271516,-0.037690,-0.592503,-1.256637,-0.880747,-0.161523,1,5.956752,194,0.040509,0.134930,11.271516,-0.051627,8.106721,-0.592503,11.271575,8.166554,-0.592503,-0.037690,-1.256637,0.013004,-0.481004,-44.438076,0.059834,-0.015000,0.000085,0.001987,0.000053,0.000085,0.040509,0.134930,-9.808988,0.009886,0.037802,-1.271637,-2.866703,-0.000897,27.000000,0.013045,11.271575,-0.051627,-0.037582,-1.256637,0.061000,-0.015000,2,0,1,33,32,0.039008,-0.021982,-1.864012,1.401414,0.569389,9.652508,1.845686,-0.000897,0.003608,7,1,0,0.000000,0,7.897568,0.000000,-0.880747,0,-0.115089,0.000000,-0.161523,7.897568,-0.115089,1,1,1,3.198883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.266786,-0.050854,-0.511818,-1.361357,-0.995713,-0.126659,1,5.956752,204,0.041796,0.133997,11.266786,-0.044401,8.100885,-0.511818,11.266878,8.160821,-0.511818,-0.050854,-1.361357,0.012963,-0.481004,-44.438076,0.059937,-0.022000,0.000171,0.001988,-0.000090,0.000171,0.041796,0.133997,-9.808996,-0.045788,0.000088,-1.383357,-2.885599,-0.000896,27.000000,0.013045,11.266878,-0.044401,-0.050621,-1.361357,0.061000,-0.022000,7,0,1,33,32,-0.014410,0.018892,-1.895579,0.430462,-0.448355,9.938331,1.826790,-0.000896,0.003561,7,1,0,0.000000,0,7.853690,0.000000,-0.995713,0,-0.125908,0.000000,-0.126659,7.853690,-0.125908,1,1,1,3.198773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.261785,-0.063685,-0.634795,-1.361357,-1.000000,-0.108094,1,5.956752,214,0.044872,0.136197,11.261785,-0.053617,8.094547,-0.634795,11.261796,8.154207,-0.634795,-0.063685,-1.361357,0.013036,-0.481004,-44.438076,0.059660,-0.010000,0.000018,0.001989,-0.000183,0.000018,0.044872,0.136197,-9.808952,-0.039847,0.014176,-1.371357,-2.905042,-0.001111,27.000000,0.013045,11.261796,-0.053617,-0.063660,-1.361357,0.061000,-0.010000,12,0,1,33,32,0.000503,0.016135,-2.006532,0.879045,0.186293,10.452234,1.807347,-0.001111,0.003681,7,1,0,0.000000,0,7.806812,0.000000,-1.000000,0,-0.135238,0.000000,-0.108094,7.806812,-0.135238,1,1,1,3.198668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.255851,-0.075932,-0.643201,-1.361357,-1.000000,-0.090102,1,5.956752,224,0.046173,0.132412,11.255851,-0.060842,8.086437,-0.643201,11.255851,8.146500,-0.643201,-0.075932,-1.361357,0.013045,-0.481004,-44.438076,0.060063,0.010000,0.000000,0.002009,0.000305,0.000000,0.046173,0.132412,-9.808998,0.029921,0.057974,-1.351366,-2.924997,-0.000771,27.000000,0.013045,11.255851,-0.060842,-0.075932,-1.361357,0.061000,0.010000,17,0,1,33,32,0.064599,-0.035137,-1.994278,-0.206201,0.658943,9.298256,1.787392,-0.000771,0.003669,8,1,0,0.000000,0,7.756934,0.000000,-1.000000,0,-0.143068,0.000000,-0.090102,7.756934,-0.143068,1,1,1,3.198566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.248449,-0.088151,-0.799006,-1.151917,-1.000000,-0.063603,1,5.956752,234,0.040661,0.128001,11.248449,-0.074142,8.077346,-0.799006,11.248949,8.137757,-0.799006,-0.088151,-1.151917,0.012747,-0.481004,-44.438076,0.060411,0.020000,0.000620,0.002003,0.000006,0.000620,0.040661,0.128001,-9.809081,0.014081,-0.027020,-1.131917,-2.945959,-0.000616,27.000000,0.013045,11.248949,-0.074142,-0.087437,-1.151917,0.061000,0.020000,22,0,1,33,32,-0.014341,-0.057499,-1.937001,0.609943,0.041641,9.761535,1.767781,-0.000601,0.003021,7,1,0,0.000000,0,7.704056,0.000000,-1.000000,0,-0.149398,0.000000,-0.063603,7.704056,-0.149398,1,1,1,3.198467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.239739,-0.097989,-0.790280,-1.047198,-1.000000,-0.062397,1,5.956752,244,0.035514,0.134390,11.239739,-0.093515,8.068700,-0.790280,11.240128,8.129045,-0.790280,-0.097989,-1.047198,0.012778,-0.481004,-44.438076,0.060344,0.015000,0.000556,0.001986,-0.000313,0.000556,0.035514,0.134390,-9.809015,0.008272,-0.083845,-1.032198,-2.964507,-0.001210,27.000000,0.013045,11.240128,-0.093515,-0.097408,-1.047198,0.061000,0.015000,27,0,1,33,32,-0.076209,-0.059208,-1.821870,1.040548,-0.176167,9.606499,1.747882,-0.001210,0.002263,7,1,0,0.000000,0,7.648178,0.000000,-1.000000,0,-0.154228,0.000000,-0.062397,7.648178,-0.154228,1,1,1,3.198375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.229173,-0.106271,-0.954956,-0.733038,-1.000000,-0.053068,1,5.956752,254,0.033099,0.141508,11.229173,-0.105767,8.059650,-0.954956,11.229678,8.119921,-0.954956,-0.106271,-0.733038,0.012765,-0.481004,-44.438076,0.060271,-0.001000,0.000582,0.001864,-0.000604,0.000582,0.033099,0.141508,-9.808923,-0.029553,-0.047756,-0.734038,-2.981910,-0.001937,27.000000,0.013045,11.229678,-0.105767,-0.105845,-0.733038,0.061000,-0.001000,32,0,1,33,32,-0.054877,-0.009618,-1.689009,0.737281,-0.301326,10.437672,1.730479,-0.001937,0.001825,7,1,0,0.000000,0,7.589300,0.000000,-1.000000,0,-0.157559,0.000000,-0.053068,7.589300,-0.157559,1,1,1,3.198281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.218698,-0.111496,-1.075081,-0.523599,-1.000000,-0.063070,1,5.956752,8,0.032493,0.144940,11.218698,-0.108909,8.048661,-1.075081,11.219228,8.108679,-1.075081,-0.111496,-0.523599,0.012785,-0.481004,-44.438076,0.060017,-0.011000,0.000541,0.001967,-0.000209,0.000541,0.032493,0.144940,-9.808875,-0.023436,0.008818,-0.534599,-2.998376,-0.002267,27.000000,0.013045,11.219228,-0.108909,-0.111213,-0.523599,0.061000,-0.011000,37,0,1,33,32,0.000632,0.004451,-1.609868,0.973678,0.002411,9.857081,1.714013,-0.002267,0.001648,8,1,0,0.000000,0,7.527422,0.000000,-1.000000,0,-0.159492,0.000000,-0.063070,7.527422,-0.159492,1,1,1,3.198185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.207615,-0.115164,-1.089412,-0.418879,-1.000000,-0.062725,1,5.956752,18,0.034157,0.146376,11.207615,-0.120114,8.036823,-1.089412,11.207914,8.096900,-1.089412,-0.115164,-0.418879,0.012912,-0.481004,-44.438076,0.060078,-0.014000,0.000276,0.002120,0.000435,0.000276,0.034157,0.146376,-9.808848,-0.016772,0.015407,-0.432879,-3.013821,-0.002311,27.000000,0.013045,11.207914,-0.120114,-0.115048,-0.418879,0.061000,-0.014000,42,0,1,33,32,0.009199,0.001176,-1.522433,-0.333350,-0.867960,9.809202,1.698568,-0.002311,0.001744,7,1,0,0.000000,0,7.462544,0.000000,-1.000000,0,-0.160388,0.000000,-0.062725,7.462544,-0.160388,1,1,1,3.198096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.193653,-0.116666,-1.255145,-0.209440,-1.000000,-0.075511,1,5.956752,28,0.028940,0.143318,11.193653,-0.138544,8.023355,-1.255145,11.194108,8.083435,-1.255145,-0.116666,-0.209440,0.012853,-0.481004,-44.438076,0.060080,-0.004000,0.000398,0.001913,-0.000853,0.000398,0.028940,0.143318,-9.808910,0.068667,0.039050,-0.213440,-3.028790,-0.002001,27.000000,0.013045,11.194108,-0.138544,-0.116582,-0.209440,0.061000,-0.004000,47,0,1,33,32,0.058389,-0.072076,-1.467779,0.848289,0.506182,10.101322,1.683598,-0.002001,0.001229,7,1,0,0.000000,0,7.394666,0.000000,-1.000000,0,-0.160645,0.000000,-0.075511,7.394666,-0.160645,1,1,1,3.198003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.180692,-0.118116,-1.421947,0.000000,-1.000000,-0.070725,1,5.956752,38,0.019904,0.138207,11.180692,-0.136555,8.010724,-1.421947,11.181165,8.070749,-1.421947,-0.118116,0.000000,0.012857,-0.481004,-44.438076,0.060025,0.006000,0.000391,0.002054,-0.000588,0.000391,0.019904,0.138207,-9.809006,0.097953,0.037290,0.006000,-3.042929,-0.001373,27.000000,0.013045,11.181165,-0.136555,-0.118116,0.000000,0.061000,0.006000,52,0,1,33,32,0.064838,-0.100547,-1.414772,0.522852,0.469880,9.928477,1.669460,-0.001373,0.000355,7,1,0,0.000000,0,7.323802,0.000000,-1.000000,0,-0.160659,0.000000,-0.070725,7.323802,-0.160659,1,1,1,3.197909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.166527,-0.117349,-1.412406,0.000000,-1.000000,-0.094290,1,5.956752,48,0.011974,0.135642,11.166527,-0.143676,7.995898,-1.412406,11.167072,8.055923,-1.412406,-0.117349,0.000000,0.012860,-0.481004,-44.438076,0.060025,0.009000,0.000385,0.001983,-0.002462,0.000385,0.011974,0.135642,-9.809055,0.003208,-0.002427,0.009000,-3.056990,-0.001015,27.000000,0.013045,11.167072,-0.143676,-0.117349,0.000000,0.061000,0.009000,57,0,1,33,32,-0.001414,-0.021812,-1.403242,1.259308,0.422230,9.947618,1.655399,-0.001015,-0.000407,7,1,0,0.000000,0,7.250338,0.000000,-1.000000,0,-0.160659,0.000000,-0.094290,7.250338,-0.160659,1,1,1,3.197819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.152221,-0.116582,-1.408617,0.000000,-1.000000,-0.095824,1,5.956752,58,0.009299,0.137932,11.152221,-0.161059,7.981321,-1.408617,11.152594,8.041339,-1.408617,-0.116582,0.000000,0.012918,-0.481004,-44.438076,0.060018,0.003000,0.000264,0.001974,-0.000575,0.000264,0.009299,0.137932,-9.809026,-0.002813,-0.031715,0.003000,-3.070807,-0.001157,27.000000,0.013045,11.152594,-0.161059,-0.116582,0.000000,0.061000,0.003000,62,0,1,33,32,-0.031297,-0.024006,-1.405424,1.105309,0.285435,9.400631,1.641582,-0.001157,-0.000694,7,1,0,0.000000,0,7.175053,0.000000,-1.000000,0,-0.160659,0.000000,-0.095824,7.175053,-0.160659,1,1,1,3.197732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.137186,-0.115815,-1.492045,0.000000,-1.000000,-0.097358,1,5.956752,68,0.006578,0.143404,11.137186,-0.158965,7.966287,-1.492045,11.137446,8.026238,-1.492045,-0.115815,0.000000,0.012960,-0.481004,-44.438076,0.059951,-0.003000,0.000176,0.001988,-0.000147,0.000176,0.006578,0.143404,-9.808950,-0.017301,-0.054333,-0.003000,-3.085141,-0.001638,27.000000,0.013045,11.137446,-0.158965,-0.115815,0.000000,0.061000,-0.003000,67,0,1,33,32,-0.056947,-0.016478,-1.494957,0.621907,-0.185584,10.352625,1.627248,-0.001638,-0.001023,7,1,0,0.000000,0,7.098749,0.000000,-1.000000,0,-0.160659,0.000000,-0.097358,7.098749,-0.160659,1,1,1,3.197641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
