t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-5.438728,0.039128,-0.303480,1.361357,-0.360667,-0.008248,0,0.149122,151,0.188193,0.193447,-5.438728,0.008692,-7.225602,-0.303480,-5.438236,-7.211669,-0.303480,0.039128,1.361357,0.012447,-0.352333,-23.312804,0.013933,-0.003000,0.001698,0.001840,0.001958,0.001698,0.188193,0.193447,-9.806287,0.008956,-0.008144,1.358357,0.681570,-0.006511,27.000000,0.013045,-5.438236,0.008692,0.036816,1.361357,0.014000,-0.003000,16,0,1,32,30,0.012077,0.013944,1.054785,2.085963,2.662872,14.411351,-0.889226,-0.006511,0.019942,7,1,0,0.000000,0,-7.298952,0.000000,-0.360667,0,0.055308,0.000000,-0.008248,-7.298952,0.055308,1,1,1,1.827212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-5.442238,0.056152,-0.637840,1.570796,-0.390177,-0.030793,0,0.149122,161,0.201337,0.202886,-5.442238,-0.043459,-7.233443,-0.637840,-5.441496,-7.219506,-0.637840,0.056152,1.570796,0.012665,-0.352333,-23.312804,0.013937,-0.013000,0.001080,0.002002,-0.000533,0.001080,0.201337,0.202886,-9.805835,0.080681,0.142514,1.557796,0.690777,-0.006837,27.000000,0.013045,-5.441496,-0.043459,0.054456,1.570796,0.014000,-0.013000,21,0,1,32,30,-0.043627,0.169487,0.917883,0.045773,0.098003,9.819156,-0.880019,-0.006837,0.021654,7,1,0,0.000000,0,-7.324757,0.000000,-0.390177,0,0.067070,0.000000,-0.030793,-7.324757,0.067070,1,1,1,1.827095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-5.454587,0.073651,-0.942880,1.675516,-0.437087,-0.042964,0,0.149122,171,0.207036,0.203186,-5.454587,-0.114040,-7.242508,-0.942880,-5.453289,-7.228772,-0.942880,0.073651,1.675516,0.012557,-0.352333,-23.312804,0.013737,-0.022000,0.001385,0.002006,-0.000425,0.001385,0.207036,0.203186,-9.805710,-0.037639,-0.001459,1.653516,0.699012,-0.006550,27.000000,0.013045,-5.453289,-0.114040,0.071330,1.675516,0.014000,-0.022000,26,0,1,32,30,-0.026413,-0.017929,0.710917,-1.122507,0.368880,9.514865,-0.871784,-0.006550,0.022574,7,1,0,0.000000,0,-7.352904,0.000000,-0.437087,0,0.079169,0.000000,-0.042964,-7.352904,0.079169,1,1,1,1.826963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-5.462958,0.088726,-0.954320,1.466077,-0.495746,-0.025433,0,0.149122,181,0.196966,0.205034,-5.462958,-0.086394,-7.251546,-0.954320,-5.461630,-7.237840,-0.954320,0.088726,1.466077,0.012551,-0.352333,-23.312804,0.013706,-0.001000,0.001403,0.001998,0.000210,0.001403,0.196966,0.205034,-9.805879,-0.084939,-0.039117,1.465077,0.705012,-0.006493,27.000000,0.013045,-5.461630,-0.086394,0.086670,1.466077,0.014000,-0.001000,31,0,1,32,30,-0.037080,-0.079431,0.511794,1.002931,-0.207230,9.797570,-0.865784,-0.006493,0.021853,7,1,0,0.000000,0,-7.382596,0.000000,-0.495746,0,0.091205,0.000000,-0.025433,-7.382596,0.091205,1,1,1,1.826832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-5.471793,0.101982,-1.061184,1.361357,-0.543364,-0.015229,0,0.149122,191,0.192667,0.211120,-5.471793,-0.091525,-7.260605,-1.061184,-5.470067,-7.247121,-1.061184,0.101982,1.361357,0.012457,-0.352333,-23.312804,0.013484,0.018000,0.001670,0.001855,-0.000206,0.001670,0.192667,0.211120,-9.805835,0.011648,0.080658,1.379357,0.708994,-0.006957,27.000000,0.013045,-5.470067,-0.091525,0.099709,1.361357,0.014000,0.018000,36,0,1,32,30,-0.043701,0.072744,0.317291,1.624300,0.057304,10.087746,-0.861802,-0.006957,0.021731,7,1,0,0.000000,0,-7.413032,0.000000,-0.543364,0,0.102778,0.000000,-0.015229,-7.413032,0.102778,1,1,1,1.826702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-5.482949,0.114668,-1.121658,1.256637,-0.572600,-0.022116,0,0.149122,201,0.197105,0.215686,-5.482949,-0.114982,-7.271082,-1.121658,-5.481284,-7.257436,-1.121658,0.114668,1.256637,0.012507,-0.352333,-23.312804,0.013646,0.022000,0.001528,0.001994,-0.000478,0.001528,0.197105,0.215686,-9.805648,0.075340,0.076984,1.278637,0.711373,-0.007041,27.000000,0.013045,-5.481284,-0.114982,0.112748,1.256637,0.014000,0.022000,41,0,1,32,30,0.009578,0.109243,0.155625,0.152984,-0.664187,9.591447,-0.859423,-0.007041,0.022478,6,1,0,0.000000,0,-7.443412,0.000000,-0.572600,0,0.113489,0.000000,-0.022116,-7.443412,0.113489,1,1,1,1.826573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-5.493537,0.126704,-1.116541,1.151917,-0.592857,-0.033361,0,0.149122,210,0.201055,0.218645,-5.493537,-0.114040,-7.282186,-1.116541,-5.491927,-7.268551,-1.116541,0.126704,1.151917,0.012530,-0.352333,-23.312804,0.013635,0.007000,0.001462,0.001926,-0.000108,0.001462,0.201055,0.218645,-9.805502,0.049816,0.016963,1.158917,0.712299,-0.006994,27.000000,0.013045,-5.491927,-0.114040,0.125020,1.151917,0.014000,0.007000,46,0,1,32,30,0.028824,0.044556,0.041821,0.353546,-0.484169,9.736943,-0.858497,-0.006994,0.023150,7,1,0,0.000000,0,-7.472935,0.000000,-0.592857,0,0.122941,0.000000,-0.033361,-7.472935,0.122941,1,1,1,1.826446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-5.503558,0.137204,-1.091216,0.942478,-0.611238,-0.037931,0,0.149122,221,0.199086,0.219918,-5.503558,-0.105767,-7.292006,-1.091216,-5.501898,-7.279546,-1.091216,0.137204,0.942478,0.012504,-0.352333,-23.312804,0.012460,-0.008000,0.001535,0.001840,-0.000121,0.001535,0.199086,0.219918,-9.805514,0.016174,0.009178,0.934478,0.711802,-0.006932,27.000000,0.013045,-5.501898,-0.105767,0.135757,0.942478,0.013000,-0.008000,51,0,1,32,30,0.007451,0.015078,-0.156939,0.507002,-0.401446,10.015416,-0.858994,-0.006932,0.023172,7,1,0,0.000000,0,-7.500803,0.000000,-0.611238,0,0.130907,0.000000,-0.037931,-7.500803,0.130907,1,1,1,1.826317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1802,-5.514942,0.144663,-1.111222,0.733038,-0.623025,-0.024517,0,0.149122,231,0.197992,0.219487,-5.514942,-0.117077,-7.303368,-1.111222,-5.513115,-7.289920,-1.111222,0.144663,0.733038,0.012451,-0.352333,-23.312804,0.013448,-0.013000,0.001686,0.001817,-0.000773,0.001686,0.197992,0.219487,-9.805546,0.046263,0.000509,0.720038,0.708885,-0.006784,27.000000,0.013045,-5.513115,-0.117077,0.143427,0.733038,0.014000,-0.013000,56,0,1,32,30,0.037259,0.022556,-0.391495,0.467087,-0.205751,9.653681,-0.861911,-0.006784,0.023200,7,1,0,0.000000,0,-7.526219,0.000000,-0.623025,0,0.137373,0.000000,-0.024517,-7.526219,0.137373,1,1,1,1.826188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-5.527366,0.151387,-1.154342,0.628319,-0.602008,-0.035664,0,0.149122,241,0.196627,0.217429,-5.527366,-0.126292,-7.315113,-1.154342,-5.525388,-7.301594,-1.154342,0.151387,0.628319,0.012453,-0.352333,-23.312804,0.013520,-0.009000,0.001681,0.001856,-0.000478,0.001681,0.196627,0.217429,-9.805619,0.039346,-0.038642,0.619319,0.703927,-0.006440,27.000000,0.013045,-5.525388,-0.126292,0.150330,0.628319,0.014000,-0.009000,61,0,1,32,30,0.054334,-0.016097,-0.534864,0.799818,0.358467,9.669137,-0.866869,-0.006440,0.023159,7,1,0,0.000000,0,-7.548677,0.000000,-0.602008,0,0.142339,0.000000,-0.035664,-7.548677,0.142339,1,1,1,1.826061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-5.538887,0.156443,-1.124486,0.418879,-0.591217,-0.037178,0,0.149122,251,0.194369,0.216325,-5.538887,-0.119066,-7.326525,-1.124486,-5.536892,-7.312964,-1.124486,0.156443,0.418879,0.012419,-0.352333,-23.312804,0.013561,0.000000,0.001775,0.001838,-0.000145,0.001775,0.194369,0.216325,-9.805688,0.007950,-0.008965,0.418879,0.697608,-0.006280,27.000000,0.013045,-5.536892,-0.119066,0.155699,0.418879,0.014000,0.000000,66,0,1,32,30,0.011588,-0.011814,-0.705515,0.477152,-0.283301,9.739042,-0.873188,-0.006280,0.023010,6,1,0,0.000000,0,-7.568135,0.000000,-0.591217,0,0.145805,0.000000,-0.037178,-7.568135,0.145805,1,1,1,1.825932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-5.549709,0.160850,-1.319307,0.418879,-0.563486,-0.049617,0,0.149122,5,0.192026,0.220950,-5.549709,-0.119066,-7.338419,-1.319307,-5.548014,-7.324994,-1.319307,0.160850,0.418879,0.012584,-0.352333,-23.312804,0.013426,0.004000,0.001309,0.001848,-0.000241,0.001309,0.192026,0.220950,-9.805631,0.002066,0.056870,0.422879,0.689989,-0.006518,27.000000,0.013045,-5.548014,-0.119066,0.160301,0.418879,0.014000,0.004000,71,0,1,32,30,-0.029078,0.037634,-0.896972,1.029566,0.310309,9.707085,-0.880808,-0.006518,0.022932,7,1,0,0.000000,0,-7.584593,0.000000,-0.563486,0,0.147850,0.000000,-0.049617,-7.584593,0.147850,1,1,1,1.825813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-5.562868,0.162761,-1.204720,0.104720,-0.534236,-0.037330,0,0.149122,15,0.193283,0.227882,-5.562868,-0.134460,-7.350579,-1.204720,-5.561053,-7.337198,-1.204720,0.162761,0.104720,0.012509,-0.352333,-23.312804,0.013380,0.003000,0.001521,0.001856,-0.000683,0.001521,0.193283,0.227882,-9.805448,-0.011101,0.065502,0.107720,0.679712,-0.007225,27.000000,0.013045,-5.561053,-0.134460,0.162602,0.104720,0.014000,0.003000,76,0,1,32,30,-0.044078,0.035982,-1.097537,-0.163094,-0.445374,9.670004,-0.891084,-0.007225,0.023209,8,1,0,0.000000,0,-7.598051,0.000000,-0.534236,0,0.148818,0.000000,-0.037330,-7.598051,0.148818,1,1,1,1.825682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-5.575598,0.164136,-1.315650,0.000000,-0.488939,-0.040899,0,0.149122,25,0.193578,0.235856,-5.575598,-0.133413,-7.363932,-1.315650,-5.573708,-7.350387,-1.315650,0.164136,0.000000,0.012529,-0.352333,-23.312804,0.013545,0.003000,0.001463,0.001844,0.000217,0.001463,0.193578,0.235856,-9.805254,-0.025688,0.067596,0.003000,0.667915,-0.007970,27.000000,0.013045,-5.573708,-0.133413,0.164136,0.000000,0.014000,0.003000,81,0,1,32,30,-0.056941,0.028125,-1.313105,0.364431,-0.716008,9.926028,-0.902882,-0.007970,0.023399,6,1,0,0.000000,0,-7.608509,0.000000,-0.488939,0,0.149108,0.000000,-0.040899,-7.608509,0.149108,1,1,1,1.825555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-5.586591,0.162328,-1.279035,-0.209440,-0.459265,-0.008200,0,0.149122,35,0.194811,0.241146,-5.586591,-0.116029,-7.376059,-1.279035,-5.584830,-7.362593,-1.279035,0.162328,-0.209440,0.012584,-0.352333,-23.312804,0.013466,0.003000,0.001310,0.001994,0.000572,0.001310,0.194811,0.241146,-9.805101,0.031589,0.031159,-0.206440,0.653912,-0.008471,27.000000,0.013045,-5.584830,-0.116029,0.162602,-0.209440,0.014000,0.003000,86,0,1,32,30,0.011320,0.024206,-1.485897,-0.420459,-0.260755,10.198066,-0.916884,-0.008471,0.023573,7,1,0,0.000000,0,-7.615967,0.000000,-0.459265,0,0.149121,0.000000,-0.008200,-7.615967,0.149121,1,1,1,1.825432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-5.599757,0.160031,-1.393519,-0.209440,-0.403562,0.001161,0,0.149122,45,0.193695,0.243547,-5.599757,-0.133413,-7.389097,-1.393519,-5.597965,-7.375743,-1.393519,0.160031,-0.209440,0.012590,-0.352333,-23.312804,0.013354,0.001000,0.001291,0.001858,-0.000404,0.001291,0.193695,0.243547,-9.805063,0.019814,-0.022525,-0.208440,0.638470,-0.008778,27.000000,0.013045,-5.597965,-0.133413,0.160301,-0.209440,0.014000,0.001000,91,0,1,32,30,0.028420,-0.029774,-1.601711,0.115883,-0.867012,9.752082,-0.932326,-0.008778,0.023451,7,1,0,0.000000,0,-7.620518,0.000000,-0.403562,0,0.149122,0.000000,0.001161,-7.620518,0.149122,1,1,1,1.825312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-5.614007,0.158510,-1.360219,-0.209440,-0.346009,-0.003563,0,0.149122,55,0.189117,0.241253,-5.614007,-0.150796,-7.403354,-1.360219,-5.612347,-7.389964,-1.360219,0.158510,-0.209440,0.012612,-0.352333,-23.312804,0.013389,0.002000,0.001230,0.001987,-0.000366,0.001230,0.189117,0.241253,-9.805209,0.048933,-0.031955,-0.207440,0.622718,-0.008635,27.000000,0.013045,-5.612347,-0.150796,0.158767,-0.209440,0.014000,0.002000,96,0,1,32,30,0.058308,-0.023731,-1.567484,0.227767,0.200218,10.069133,-0.948078,-0.008635,0.022921,7,1,0,0.000000,0,-7.622778,0.000000,-0.346009,0,0.149122,0.000000,-0.003563,-7.622778,0.149122,1,1,1,1.825191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-5.627774,0.156974,-1.337182,-0.209440,-0.305565,-0.000345,0,0.149122,65,0.184200,0.239594,-5.627774,-0.144723,-7.417457,-1.337182,-5.626152,-7.404071,-1.337182,0.156974,-0.209440,0.012609,-0.352333,-23.312804,0.013386,0.000000,0.001239,0.001841,-0.000458,0.001239,0.184200,0.239594,-9.805344,0.013918,-0.024993,-0.209440,0.607069,-0.008584,27.000000,0.013045,-5.626152,-0.144723,0.157233,-0.209440,0.014000,0.000000,101,0,1,32,30,0.024173,-0.034797,-1.546306,0.488514,-0.479602,10.148604,-0.963728,-0.008584,0.022367,7,1,0,0.000000,0,-7.623546,0.000000,-0.305565,0,0.149122,0.000000,-0.000345,-7.623546,0.149122,1,1,1,1.825070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-5.642754,0.155585,-1.459448,-0.104720,-0.270890,0.000961,0,0.149122,75,0.180820,0.242599,-5.642754,-0.155928,-7.431463,-1.459448,-5.641205,-7.418154,-1.459448,0.155585,-0.104720,0.012661,-0.352333,-23.312804,0.013309,-0.001000,0.001090,0.001992,-0.000565,0.001090,0.180820,0.242599,-9.805333,-0.000931,0.015143,-0.105720,0.591600,-0.008919,27.000000,0.013045,-5.641205,-0.155928,0.155699,-0.104720,0.014000,-0.001000,106,0,1,32,30,-0.007882,-0.006854,-1.565206,0.638387,-0.145576,9.434278,-0.979196,-0.008919,0.022044,7,1,0,0.000000,0,-7.623623,0.000000,-0.270890,0,0.149122,0.000000,0.000961,-7.623623,0.149122,1,1,1,1.824950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-5.657734,0.155699,-1.542230,0.000000,-0.224005,-0.014296,0,0.149122,85,0.176758,0.245506,-5.657734,-0.155928,-7.446971,-1.542230,-5.656065,-7.433733,-1.542230,0.155699,0.000000,0.012664,-0.352333,-23.312804,0.013238,-0.004000,0.001082,0.001964,-0.000047,0.001082,0.176758,0.245506,-9.805334,-0.000485,0.002271,-0.004000,0.576136,-0.009270,27.000000,0.013045,-5.656065,-0.155928,0.155699,0.000000,0.014000,-0.004000,111,0,1,32,30,-0.001461,-0.017775,-1.546128,0.226688,0.270922,9.763589,-0.994660,-0.009270,0.021684,7,1,0,0.000000,0,-7.623625,0.000000,-0.224005,0,0.149122,0.000000,-0.014296,-7.623625,0.149122,1,1,1,1.824829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
