t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7001,51.261458,-0.224853,-0.229948,-0.121191,0.028888,-0.028990,0,-0.247635,131,0.219168,-0.004131
0.7101,51.273265,-0.225661,-0.155369,-0.152483,0.042546,-0.035875,0,-0.247635,141,0.220593,-0.006514
0.7201,51.282439,-0.226454,-0.085860,-0.166179,0.042807,-0.034425,0,-0.247635,151,0.222327,-0.008271
0.7301,51.284562,-0.229799,0.036277,-0.318829,0.014435,-0.002225,0,-0.247635,161,0.223957,-0.007156
0.7401,51.283567,-0.232651,0.104409,-0.314701,0.013547,-0.001450,0,-0.247635,171,0.224343,-0.003646
0.7501,51.282761,-0.234107,0.188091,-0.228196,0.015326,-0.012490,0,-0.247635,181,0.222539,-0.006066
0.7601,51.280834,-0.233969,0.132805,-0.039563,0.015959,-0.028722,0,-0.247635,191,0.222735,-0.006955
0.7701,51.280847,-0.233169,0.151676,-0.004590,0.013881,-0.036926,0,-0.247635,201,0.223228,-0.004892
0.7801,51.281134,-0.232398,0.145250,-0.000533,0.009224,-0.038181,0,-0.247635,211,0.220282,-0.005208
0.7901,51.281065,-0.231631,0.183137,-0.000062,0.005696,-0.039683,0,-0.247635,221,0.216883,-0.005064
0.8001,51.281053,-0.230054,0.145199,0.039302,0.011012,-0.050933,0,-0.247635,231,0.216568,-0.004291
0.8101,51.281076,-0.229308,0.169060,0.020046,0.000001,-0.044108,0,-0.247635,241,0.217911,-0.002703
0.8201,51.281221,-0.227754,0.133371,0.041635,0.007982,-0.055307,0,-0.247635,251,0.217101,-0.001579
0.8301,51.281268,-0.226257,0.172378,0.004831,0.007794,-0.057726,0,-0.247635,5,0.216207,-0.001517
0.8401,51.281218,-0.225425,0.093791,0.061036,0.001808,-0.052742,0,-0.247635,15,0.214075,-0.001635
0.8501,51.281340,-0.224719,0.119699,0.007082,0.002208,-0.052894,0,-0.247635,25,0.213292,-0.002417
0.8601,51.281126,-0.223960,0.108229,0.000822,0.003488,-0.054937,0,-0.247635,35,0.213285,-0.003282
0.8701,51.281165,-0.222427,0.054868,0.000095,0.017183,-0.065748,0,-0.247635,45,0.214784,-0.004034
0.8801,51.281105,-0.222427,0.003927,0.000011,0.005935,-0.050415,0,-0.247635,55,0.216401,-0.003397
0.8901,51.281029,-0.222427,-0.048180,0.000001,0.012358,-0.050416,0,-0.247635,65,0.215277,-0.003420
0.9001,51.281682,-0.223194,-0.056899,0.000000,0.006899,-0.041212,0,-0.247635,75,0.214785,-0.005424
0.9101,51.281404,-0.224008,-0.028729,-0.036652,0.005933,-0.039118,0,-0.247635,85,0.214802,-0.005168
0.9201,51.281523,-0.223966,-0.029661,-0.004253,0.013385,-0.047752,0,-0.247635,95,0.217331,-0.003968
0.9301,51.281222,-0.223962,-0.048450,-0.000493,0.014135,-0.047394,0,-0.247635,105,0.218264,-0.003621
0.9401,51.281442,-0.224757,-0.022552,-0.023881,0.006624,-0.037800,0,-0.247635,115,0.217505,-0.003373
0.9501,51.281434,-0.224731,-0.027465,-0.002771,0.014353,-0.046068,0,-0.247635,125,0.216407,-0.001717
0.9601,51.281456,-0.224728,-0.012331,-0.000322,0.012404,-0.045841,0,-0.247635,135,0.216750,-0.002281
0.9701,51.281431,-0.225495,-0.033087,-0.000037,0.004397,-0.036614,0,-0.247635,145,0.218073,-0.001327
0.9801,51.281473,-0.225495,0.005776,-0.000004,0.009963,-0.044281,0,-0.247635,155,0.218930,-0.000845
0.9901,51.281172,-0.225495,-0.003882,-0.000001,0.009790,-0.044280,0,-0.247635,165,0.218944,-0.002976
1.0001,51.281279,-0.225495,0.000583,-0.000000,0.009854,-0.044280,0,-0.247635,175,0.217335,-0.002889
1.0101,51.281374,-0.224728,0.002115,-0.000000,0.018953,-0.053484,0,-0.247635,185,0.217123,-0.001417
1.0201,51.281282,-0.224728,0.002961,-0.000000,0.010241,-0.045814,0,-0.247635,195,0.217365,-0.001381
1.0301,51.281747,-0.225495,-0.012857,-0.000000,0.002400,-0.036610,0,-0.247635,205,0.217111,-0.001392
1.0401,51.281775,-0.225495,0.020001,-0.000000,0.008756,-0.044280,0,-0.247635,215,0.217797,-0.000647
1.0501,51.281505,-0.224728,0.027132,-0.000000,0.016049,-0.053484,0,-0.247635,225,0.217949,-0.001234
1.0601,51.281205,-0.224728,0.014880,-0.000000,0.008586,-0.045814,0,-0.247635,235,0.217979,-0.000403
1.0701,51.281463,-0.224728,-0.006249,-0.000000,0.010273,-0.045814,0,-0.247635,245,0.217522,0.001050
1.0801,51.281652,-0.224728,-0.010903,-0.000000,0.010871,-0.045814,0,-0.247635,255,0.217405,0.000315
1.0901,51.281455,-0.224728,-0.013931,-0.000000,0.012031,-0.045814,0,-0.247635,9,0.217645,0.000144
1.1001,51.281462,-0.225495,-0.003300,-0.000000,0.002486,-0.036610,0,-0.247635,19,0.218808,0.000410
1.1101,51.281458,-0.224728,-0.010576,-0.000000,0.019642,-0.053484,0,-0.247635,29,0.218791,-0.000236
1.1201,51.281282,-0.224728,0.001481,-0.000000,0.010960,-0.045814,0,-0.247635,39,0.218889,-0.000717
1.1301,51.281736,-0.225495,-0.019270,-0.000000,0.003960,-0.036610,0,-0.247635,49,0.217738,-0.000280
1.1401,51.281844,-0.225495,-0.009732,-0.000000,0.011356,-0.044280,0,-0.247635,59,0.218115,0.000211
1.1501,51.281290,-0.224728,0.017030,-0.000000,0.018017,-0.053484,0,-0.247635,69,0.218362,-0.000372
1.1601,51.281568,-0.224728,-0.000829,-0.000000,0.010379,-0.045814,0,-0.247635,79,0.219021,0.001120
1.1701,51.281745,-0.225495,-0.014138,-0.000000,0.003436,-0.036610,0,-0.247635,89,0.219012,0.002528
1.1801,51.281560,-0.225495,-0.006245,-0.000000,0.011557,-0.044280,0,-0.247635,99,0.218328,0.002079
1.1901,51.281479,-0.224728,0.010127,-0.000000,0.018009,-0.053484,0,-0.247635,109,0.218363,0.001847
1.2001,51.281276,-0.224728,0.001602,-0.000000,0.011171,-0.045814,0,-0.247635,119,0.219482,0.003865
1.2101,51.281632,-0.225495,-0.017011,-0.000000,0.004504,-0.036610,0,-0.247635,129,0.219067,0.001933
1.2201,51.281564,-0.225495,0.001829,-0.000000,0.011423,-0.044280,0,-0.247635,139,0.218410,0.002003
1.2301,51.281491,-0.224728,0.014976,-0.000000,0.018390,-0.053484,0,-0.247635,149,0.217865,-0.000198
1.2401,51.281569,-0.224728,0.004296,-0.000000,0.011015,-0.045814,0,-0.247635,159,0.219082,0.001102
1.2501,51.281745,-0.224728,-0.008380,-0.000000,0.012673,-0.045814,0,-0.247635,169,0.219133,0.001571
1.2601,51.281638,-0.225495,-0.019872,-0.000000,0.004356,-0.036610,0,-0.247635,179,0.218379,0.000746
1.2701,51.281656,-0.225495,-0.001217,-0.000000,0.012304,-0.044280,0,-0.247635,189,0.218015,0.001571
1.2801,51.281691,-0.224728,0.020159,-0.000000,0.018048,-0.053484,0,-0.247635,199,0.220017,0.003341
1.2901,51.281557,-0.224728,-0.003502,-0.000000,0.012211,-0.045814,0,-0.247635,209,0.219758,0.002842
1.3001,51.281623,-0.225495,-0.021501,-0.000000,0.005626,-0.036610,0,-0.247635,219,0.218712,0.002921
1.3101,51.281665,-0.225495,0.004398,-0.000000,0.011617,-0.044280,0,-0.247635,229,0.218857,0.003676
1.3201,51.281287,-0.224728,0.003799,-0.000000,0.019501,-0.053484,0,-0.247635,239,0.219819,0.003572
1.3301,51.281278,-0.224728,0.004245,-0.000000,0.012364,-0.045814,0,-0.247635,249,0.220109,0.004733
1.3401,51.281451,-0.224728,-0.015617,-0.000000,0.013074,-0.045814,0,-0.247635,3,0.219719,0.004613
1.3501,51.281638,-0.225495,-0.019608,-0.000000,0.005052,-0.036610,0,-0.247635,13,0.219708,0.004047
1.3601,51.281563,-0.224728,0.001353,-0.000000,0.021723,-0.053484,0,-0.247635,23,0.219272,0.004685
1.3701,51.281495,-0.224728,0.019112,-0.000000,0.011138,-0.045814,0,-0.247635,33,0.220988,0.004348
1.3801,51.281734,-0.225495,-0.021739,-0.000000,0.004844,-0.036610,0,-0.247635,43,0.221023,0.005476
1.3901,51.281555,-0.224728,-0.009942,-0.000000,0.023005,-0.053484,0,-0.247635,53,0.220255,0.005172
1.4001,51.281661,-0.225495,-0.003604,-0.000000,0.003833,-0.036610,0,-0.247635,63,0.220150,0.004778
1.4101,51.281849,-0.225495,-0.001375,-0.000000,0.012142,-0.044280,0,-0.247635,73,0.220355,0.006559
1.4201,51.281474,-0.225495,0.004779,-0.000000,0.011403,-0.044280,0,-0.247635,82,0.221425,0.005544
1.4301,51.281671,-0.224728,0.012121,-0.000000,0.019707,-0.053484,0,-0.247635,92,0.220433,0.005327
1.4401,51.281464,-0.224728,-0.006394,-0.000000,0.013110,-0.045814,0,-0.247635,102,0.221660,0.006317
1.4501,51.281629,-0.225495,-0.029175,-0.000000,0.007031,-0.036610,0,-0.247635,112,0.220378,0.006514
1.4601,51.281762,-0.225495,0.004118,-0.000000,0.012868,-0.044280,0,-0.247635,122,0.220343,0.006040
1.4701,51.281480,-0.224728,0.014282,-0.000000,0.019608,-0.053484,0,-0.247635,132,0.221555,0.006040
1.4801,51.281659,-0.224728,-0.005156,-0.000000,0.013194,-0.045814,0,-0.247635,142,0.222685,0.006991
1.4901,51.281825,-0.224728,-0.028915,-0.000000,0.016731,-0.045814,0,-0.247635,152,0.221751,0.007078
1.5001,51.281837,-0.225495,-0.015248,-0.000000,0.007299,-0.036610,0,-0.247635,162,0.220841,0.006182
1.5101,51.281951,-0.225495,-0.000969,-0.000000,0.013690,-0.044280,0,-0.247635,172,0.220957,0.007246
1.5201,51.281873,-0.225495,0.024084,-0.000000,0.011664,-0.044280,0,-0.247635,182,0.222352,0.007407
1.5301,51.281666,-0.224728,0.008142,-0.000000,0.020464,-0.053484,0,-0.247635,192,0.222914,0.007915
1.5401,51.281740,-0.224728,-0.014777,-0.000000,0.015179,-0.045814,0,-0.247635,202,0.222082,0.005547
1.5501,51.281921,-0.225495,-0.021812,-0.000000,0.007942,-0.036610,0,-0.247635,212,0.220788,0.006147
1.5601,51.281760,-0.225495,0.008235,-0.000000,0.013188,-0.044280,0,-0.247635,222,0.221301,0.006249
1.5701,51.281875,-0.225495,0.019953,-0.000000,0.011081,-0.044280,0,-0.247635,232,0.222437,0.005700
1.5801,51.281668,-0.225495,0.006071,-0.000000,0.011835,-0.044280,0,-0.247635,242,0.222955,0.005850
1.5901,51.281658,-0.225495,-0.009891,-0.000000,0.012923,-0.044280,0,-0.247635,252,0.223027,0.006220
1.6001,51.281544,-0.224728,-0.016187,-0.000000,0.023709,-0.053484,0,-0.247635,6,0.221958,0.006088
1.6101,51.281644,-0.225495,-0.013842,-0.000000,0.007051,-0.036610,0,-0.247635,16,0.221664,0.006263
1.6201,51.281644,-0.225495,-0.012010,-0.000000,0.015172,-0.044280,0,-0.247635,26,0.221796,0.007367
1.6301,51.281768,-0.225495,0.004936,-0.000000,0.013007,-0.044280,0,-0.247635,36,0.223521,0.006921
1.6401,51.281840,-0.225495,-0.012327,-0.000000,0.013791,-0.044280,0,-0.247635,46,0.223088,0.007151
1.6501,51.281853,-0.225495,0.003741,-0.000000,0.014207,-0.044280,0,-0.247635,56,0.222979,0.007356
1.6601,51.281854,-0.225495,-0.003273,-0.000000,0.013486,-0.044280,0,-0.247635,66,0.222598,0.007741
1.6701,51.281765,-0.225495,0.008256,-0.000000,0.013146,-0.044280,0,-0.247635,76,0.222582,0.007795
1.6801,51.281841,-0.225495,-0.013455,-0.000000,0.013906,-0.044280,0,-0.247635,86,0.223040,0.008667
1.6901,51.281764,-0.225495,0.005755,-0.000000,0.013394,-0.044280,0,-0.247635,96,0.223137,0.008683
1.7001,51.281856,-0.225495,0.002924,-0.000000,0.013214,-0.044280,0,-0.247635,106,0.223209,0.008160
1.7101,51.281661,-0.224728,0.000823,-0.000000,0.023022,-0.053484,0,-0.247635,116,0.222649,0.008950
1.7201,51.281656,-0.224728,-0.009876,-0.000000,0.015362,-0.045814,0,-0.247635,126,0.222813,0.008649
1.7301,51.282029,-0.225495,-0.017928,-0.000000,0.007742,-0.036610,0,-0.247635,136,0.223024,0.009570
1.7401,51.282131,-0.225495,-0.014348,-0.000000,0.015427,-0.044280,0,-0.247635,146,0.223120,0.009243
1.7501,51.281760,-0.225495,0.002099,-0.000000,0.013560,-0.044280,0,-0.247635,156,0.223421,0.009318
1.7601,51.281672,-0.225495,0.011743,-0.000000,0.012535,-0.044280,0,-0.247635,166,0.223627,0.009827
1.7701,51.281860,-0.224728,-0.000403,-0.000000,0.022339,-0.053484,0,-0.247635,176,0.223765,0.009640
1.7801,51.281835,-0.224728,-0.016173,-0.000000,0.016578,-0.045814,0,-0.247635,186,0.222913,0.009247
1.7901,51.281753,-0.225495,-0.001818,-0.000000,0.006986,-0.036610,0,-0.247635,196,0.222567,0.010380
1.8001,51.282037,-0.225495,-0.005717,-0.000000,0.014893,-0.044280,0,-0.247635,206,0.223523,0.010171
1.8101,51.281666,-0.225495,0.005220,-0.000000,0.013506,-0.044280,0,-0.247635,216,0.223937,0.009390
1.8201,51.281767,-0.224728,0.010516,-0.000000,0.022077,-0.053484,0,-0.247635,226,0.223811,0.010161
1.8301,51.281749,-0.225495,-0.009740,-0.000000,0.006274,-0.036610,0,-0.247635,236,0.224263,0.010809
1.8401,51.281830,-0.225495,-0.022236,-0.000000,0.017069,-0.044280,0,-0.247635,246,0.222895,0.010280
1.8501,51.281672,-0.224728,0.009864,-0.000000,0.023404,-0.053484,0,-0.247635,0,0.223323,0.009809
1.8601,51.282049,-0.225495,-0.007337,-0.000000,0.006143,-0.036610,0,-0.247635,10,0.224592,0.011435
1.8701,51.282133,-0.225495,-0.009611,-0.000000,0.016764,-0.044280,0,-0.247635,20,0.224796,0.011890
1.8801,51.281779,-0.224728,0.016610,-0.000000,0.023092,-0.053484,0,-0.247635,30,0.223998,0.010108
1.8901,51.281654,-0.224728,-0.011927,-0.000000,0.015765,-0.045814,0,-0.247635,40,0.223928,0.010812
1.9001,51.282119,-0.225495,-0.031181,-0.000000,0.010165,-0.036610,0,-0.247635,50,0.224258,0.012756
1.9101,51.282051,-0.225495,0.001497,-0.000000,0.016734,-0.044280,0,-0.247635,60,0.224290,0.011703
1.9201,51.281863,-0.225495,0.008656,-0.000000,0.013921,-0.044280,0,-0.247635,70,0.224705,0.010289
1.9301,51.282058,-0.224728,0.010353,-0.000000,0.023466,-0.053484,0,-0.247635,80,0.225251,0.012314
1.9401,51.282047,-0.225495,-0.004135,-0.000000,0.007499,-0.036610,0,-0.247635,90,0.225511,0.011846
1.9501,51.282126,-0.225495,-0.012627,-0.000000,0.016780,-0.044280,0,-0.247635,100,0.224073,0.011908
1.9601,51.281760,-0.225495,0.003015,-0.000000,0.015251,-0.044280,0,-0.247635,110,0.224753,0.011743
1.9701,51.281763,-0.225495,0.003916,-0.000000,0.015070,-0.044280,0,-0.247635,120,0.224884,0.011884
1.9801,51.281858,-0.225495,0.005105,-0.000000,0.014266,-0.044280,0,-0.247635,130,0.226165,0.012704
1.9901,51.281830,-0.224728,-0.018465,-0.000000,0.025831,-0.053484,0,-0.247635,140,0.225106,0.011754
2.0001,51.281853,-0.225495,-0.001067,-0.000000,0.008444,-0.036610,0,-0.247635,150,0.224513,0.012694
2.0101,51.282331,-0.225495,-0.005911,-0.000000,0.016815,-0.044280,0,-0.247635,160,0.224852,0.013498
2.0201,51.282532,-0.225495,0.002688,-0.000000,0.015652,-0.044280,0,-0.247635,170,0.225912,0.011919
2.0301,51.282051,-0.225495,0.006513,-0.000000,0.015802,-0.044280,0,-0.247635,180,0.225749,0.011909
2.0401,51.282142,-0.225495,-0.005932,-0.000000,0.015620,-0.044280,0,-0.247635,190,0.226046,0.013563
2.0501,51.282139,-0.225495,-0.008393,-0.000000,0.016406,-0.044280,0,-0.247635,200,0.225697,0.014004
2.0601,51.282244,-0.225495,-0.000009,-0.000000,0.015949,-0.044280,0,-0.247635,210,0.225163,0.013544
2.0701,51.282150,-0.225495,0.003869,-0.000000,0.016067,-0.044280,0,-0.247635,220,0.225413,0.011908
2.0801,51.282132,-0.224728,-0.009175,-0.000000,0.025254,-0.053484,0,-0.247635,230,0.226113,0.011889
2.0901,51.282035,-0.224728,-0.011666,-0.000000,0.018428,-0.045814,0,-0.247635,240,0.226161,0.011752
2.1001,51.282397,-0.225495,-0.027527,-0.000000,0.010880,-0.036610,0,-0.247635,250,0.224957,0.012294
2.1101,51.282431,-0.225495,-0.000812,-0.000000,0.017355,-0.044280,0,-0.247635,4,0.224992,0.011908
2.1201,51.282363,-0.225495,0.010775,-0.000000,0.014804,-0.044280,0,-0.247635,14,0.225913,0.011401
2.1301,51.282256,-0.225495,0.001372,-0.000000,0.015383,-0.044280,0,-0.247635,24,0.226626,0.012311
2.1401,51.282133,-0.225495,-0.005094,-0.000000,0.017156,-0.044280,0,-0.247635,34,0.226871,0.013194
2.1501,51.282224,-0.225495,-0.014074,-0.000000,0.017297,-0.044280,0,-0.247635,44,0.225751,0.012985
2.1601,51.282142,-0.225495,-0.003573,-0.000000,0.016875,-0.044280,0,-0.247635,54,0.225082,0.013182
2.1701,51.282343,-0.225495,0.003509,-0.000000,0.016704,-0.044280,0,-0.247635,64,0.225880,0.013467
2.1801,51.282146,-0.225495,-0.004881,-0.000000,0.016444,-0.044280,0,-0.247635,74,0.226936,0.013180
2.1901,51.282227,-0.224728,-0.012723,-0.000000,0.026896,-0.053484,0,-0.247635,84,0.226751,0.013451
2.2001,51.282137,-0.225495,-0.005408,-0.000000,0.010073,-0.036610,0,-0.247635,94,0.226366,0.013979
2.2101,51.282518,-0.225495,-0.011935,-0.000000,0.018384,-0.044280,0,-0.247635,104,0.225742,0.014917
2.2201,51.281952,-0.225495,-0.004550,-0.000000,0.017837,-0.044280,0,-0.247635,114,0.226356,0.014333
2.2301,51.282146,-0.225495,0.001160,-0.000000,0.016585,-0.044280,0,-0.247635,124,0.226534,0.014920
2.2401,51.282147,-0.225495,-0.000535,-0.000000,0.016312,-0.044280,0,-0.247635,134,0.227713,0.015311
2.2501,51.282123,-0.225495,-0.026572,-0.000000,0.018750,-0.044280,0,-0.247635,144,0.227064,0.014884
2.2601,51.282228,-0.225495,-0.000174,-0.000000,0.019115,-0.044280,0,-0.247635,154,0.225822,0.014713
2.2701,51.282161,-0.225495,0.012179,-0.000000,0.016837,-0.044280,0,-0.247635,164,0.226752,0.015197
2.2801,51.282232,-0.225495,-0.002845,-0.000000,0.017067,-0.044280,0,-0.247635,174,0.227410,0.014619
2.2901,51.282131,-0.225495,-0.009793,-0.000000,0.018925,-0.044280,0,-0.247635,184,0.227026,0.014344
2.3001,51.282151,-0.225495,0.003041,-0.000000,0.017103,-0.044280,0,-0.247635,194,0.226884,0.015626
2.3101,51.282133,-0.225495,-0.011737,-0.000000,0.018093,-0.044280,0,-0.247635,204,0.227207,0.015908
2.3201,51.282150,-0.225495,0.004083,-0.000000,0.018002,-0.044280,0,-0.247635,214,0.226897,0.015798
2.3301,51.282240,-0.225495,0.000063,-0.000000,0.017426,-0.044280,0,-0.247635,224,0.227228,0.016224
2.3401,51.282230,-0.224728,-0.009460,-0.000000,0.027553,-0.053484,0,-0.247635,234,0.228011,0.017000
2.3501,51.282222,-0.225495,-0.016911,-0.000000,0.011511,-0.036610,0,-0.247635,244,0.227677,0.016530
