t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.106786,-0.161068,0.005021,0.000000,0.038641,-0.026465,1,-1.029757,20,0.143293,0.046131,1.106786,0.002513,-1.075078,0.005021,1.106784,-1.048982,0.005021,-0.161068,0.000000,0.012500,-0.418292,-34.168916,0.026096,0.000000,0.001303,0.001999,-0.000006,0.001303,0.143293,0.046131,-9.808845,0.002279,-0.007161,0.000000,0.360658,0.005515,27.000000,0.013045,1.106784,0.002513,-0.161068,0.000000,0.026000,0.000000,138,0,1,32,30,0.007514,0.000101,0.005020,0.218414,-0.290292,9.518683,-1.210138,0.005515,0.013664,6,1,0,0.000000,0,-1.029757,0.000000,0.038641,0,-0.172818,0.000000,-0.026465,-1.029757,-0.172818,1,1,1,2.172482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.106688,-0.161068,-0.001286,0.000000,0.038463,-0.026268,1,-1.029757,30,0.143288,0.046564,1.106688,0.001466,-1.075076,-0.001286,1.106688,-1.048983,-0.001286,-0.161068,0.000000,0.012532,-0.418292,-34.168916,0.026093,0.000000,0.001226,0.002155,-0.000103,0.001226,0.143288,0.046564,-9.808843,0.002013,0.008419,0.000000,0.360657,0.005503,27.000000,0.013045,1.106688,0.001466,-0.161068,0.000000,0.026000,0.000000,143,0,1,32,30,-0.007434,0.004417,-0.001341,0.006392,-0.170006,9.060372,-1.210139,0.005503,0.013657,6,1,0,0.000000,0,-1.029757,0.000000,0.038463,0,-0.173049,0.000000,-0.026268,-1.029757,-0.173049,1,1,1,2.172513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,1.106774,-0.161835,-0.007940,0.000000,0.029356,-0.014977,1,-1.029757,41,0.143326,0.046975,1.106774,-0.001466,-1.074314,-0.007940,1.106784,-1.048225,-0.007940,-0.161835,0.000000,0.012566,-0.418292,-34.168916,0.026089,0.000000,0.001144,0.002154,0.000013,0.001144,0.143326,0.046975,-9.808840,-0.007376,0.003242,0.000000,0.360648,0.005485,27.000000,0.013045,1.106784,-0.001466,-0.161835,0.000000,0.026000,0.000000,148,0,1,32,30,-0.005290,-0.006176,-0.007863,-0.009462,0.182634,10.710020,-1.210148,0.005485,0.013648,6,1,0,0.000000,0,-1.029757,0.000000,0.029356,0,-0.173067,0.000000,-0.014977,-1.029757,-0.173067,1,1,1,2.172543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,1.106790,-0.161068,0.000654,0.000000,0.046133,-0.031668,1,-1.029757,51,0.143247,0.044643,1.106790,0.000419,-1.075084,0.000654,1.106784,-1.048991,0.000654,-0.161068,0.000000,0.012338,-0.418292,-34.168916,0.026092,0.000000,0.001690,0.001994,-0.000008,0.001690,0.143247,0.044643,-9.808853,-0.001694,-0.008406,-0.000000,0.360648,0.005503,27.000000,0.013045,1.106784,0.000419,-0.161068,0.000000,0.026000,0.000000,153,0,1,32,30,0.007518,-0.004116,0.000705,0.034502,0.086768,9.177817,-1.210148,0.005503,0.013684,7,1,0,0.000000,0,-1.029757,0.000000,0.046133,0,-0.173067,0.000000,-0.031668,-1.029757,-0.173067,1,1,1,2.172583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,1.106492,-0.161068,-0.007473,0.000000,0.037598,-0.023197,1,-1.029757,60,0.144388,0.044821,1.106492,-0.004503,-1.075007,-0.007473,1.106496,-1.048919,-0.007473,-0.161068,0.000000,0.012379,-0.418292,-34.168916,0.026088,0.000000,0.001592,0.002161,-0.000018,0.001592,0.144388,0.044821,-9.808835,0.012251,0.004924,0.000000,0.360720,0.005508,27.000000,0.013045,1.106496,-0.004503,-0.161068,0.000000,0.026000,0.000000,158,0,1,32,30,-0.001041,0.013069,-0.007636,-0.660553,0.384028,10.635057,-1.210076,0.005508,0.013796,7,1,0,0.000000,0,-1.029757,0.000000,0.037598,0,-0.173000,0.000000,-0.023197,-1.029757,-0.173000,1,1,1,2.172613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,1.107338,-0.161068,-0.005749,0.000000,0.040340,-0.020306,1,-1.029757,71,0.143635,0.045746,1.107338,0.007645,-1.075176,-0.005749,1.107359,-1.049087,-0.005749,-0.161068,0.000000,0.012396,-0.418292,-34.168916,0.026089,0.000000,0.001552,0.002155,0.000131,0.001552,0.143635,0.045746,-9.808842,-0.003467,-0.002246,0.000000,0.360554,0.005444,27.000000,0.013045,1.107359,0.007645,-0.161068,0.000000,0.026000,0.000000,163,0,1,32,30,0.001112,-0.004049,-0.005700,0.551518,-0.226732,9.031446,-1.210243,0.005444,0.013705,7,1,0,0.000000,0,-1.029757,0.000000,0.040340,0,-0.172704,0.000000,-0.020306,-1.029757,-0.172704,1,1,1,2.172959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,1.107745,-0.161835,0.000913,0.000000,0.030190,-0.009725,1,-1.029757,80,0.144234,0.045682,1.107745,0.004503,-1.074475,0.000913,1.107742,-1.048381,0.000913,-0.161835,0.000000,0.012457,-0.418292,-34.168916,0.026094,0.000000,0.001406,0.002147,0.000021,0.001406,0.144234,0.045682,-9.808833,0.009129,-0.007259,0.000000,0.360491,0.005491,27.000000,0.013045,1.107742,0.004503,-0.161835,0.000000,0.026000,0.000000,168,0,1,32,30,0.009641,0.006575,0.000831,-0.201920,0.009101,10.038220,-1.210305,0.005491,0.013761,7,1,0,0.000000,0,-1.029757,0.000000,0.030190,0,-0.172342,0.000000,-0.009725,-1.029757,-0.172342,1,1,1,2.173225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,1.107759,-0.161068,0.028722,0.000000,0.045778,-0.022042,1,-1.029757,90,0.144308,0.046234,1.107759,-0.000419,-1.075206,0.028722,1.107742,-1.049092,0.028722,-0.161068,0.000000,0.012503,-0.418292,-34.168916,0.026115,0.000000,0.001297,0.002171,-0.000017,0.001297,0.144308,0.046234,-9.808830,0.006766,0.012128,0.000000,0.360548,0.005490,27.000000,0.013045,1.107742,-0.000419,-0.161068,0.000000,0.026000,0.000000,173,0,1,32,30,-0.009566,0.010425,0.028594,0.180509,0.094186,10.135029,-1.210249,0.005490,0.013765,7,1,0,0.000000,0,-1.029757,0.000000,0.045778,0,-0.171660,0.000000,-0.022042,-1.029757,-0.171660,1,1,1,2.173256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,1.107397,-0.161068,0.028776,0.000000,0.035096,-0.005689,1,-1.029757,101,0.145673,0.047196,1.107397,-0.003560,-1.074911,0.028776,1.107359,-1.048794,0.028776,-0.161068,0.000000,0.012556,-0.418292,-34.168916,0.026117,0.000000,0.001170,0.002086,-0.000069,0.001170,0.145673,0.047196,-9.808805,0.009441,0.010732,0.000000,0.360845,0.005424,27.000000,0.013045,1.107359,-0.003560,-0.161068,0.000000,0.026000,0.000000,178,0,1,32,30,-0.007434,0.012568,0.028620,-0.214577,-0.174856,8.667793,-1.209951,0.005424,0.013886,7,1,0,0.000000,0,-1.029757,0.000000,0.035096,0,-0.170369,0.000000,-0.005689,-1.029757,-0.170369,1,1,1,2.173287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.108246,-0.161068,0.026143,0.000000,0.036192,0.003695,1,-1.029757,111,0.144888,0.044990,1.108246,0.008692,-1.074747,0.026143,1.108222,-1.048637,0.026143,-0.161068,0.000000,0.012324,-0.418292,-34.168916,0.026110,0.000000,0.001723,0.002129,0.000274,0.001723,0.144888,0.044990,-9.808827,-0.005769,-0.011915,0.000000,0.361002,0.005428,27.000000,0.013045,1.108222,0.008692,-0.161068,0.000000,0.026000,0.000000,183,0,1,32,30,0.009676,-0.021460,0.019705,0.077665,0.196738,11.121746,-1.209810,0.005423,0.013852,7,1,0,0.000000,0,-1.029757,0.000000,0.036192,0,-0.168511,0.000000,0.003695,-1.029757,-0.168511,1,1,1,2.173325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.108496,-0.161068,0.039247,0.000000,0.033358,0.014612,1,-1.029757,120,0.144912,0.043756,1.108496,0.000419,-1.074390,0.039247,1.108413,-1.048270,0.039247,-0.161068,0.000000,0.012308,-0.418292,-34.168916,0.026120,0.000000,0.001761,0.002111,-0.000082,0.001761,0.144912,0.043756,-9.808832,0.006794,-0.010235,0.000000,0.361367,0.005535,27.000000,0.013045,1.108413,0.000419,-0.161068,0.000000,0.026000,0.000000,188,0,1,32,30,0.003251,0.003909,0.039195,-0.069902,-0.227419,9.059746,-1.209456,0.005527,0.013863,7,1,0,0.000000,0,-1.029757,0.000000,0.033358,0,-0.166053,0.000000,0.014612,-1.029757,-0.166053,1,1,1,2.173426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.108460,-0.159534,0.086659,0.000000,0.046921,0.011541,1,-1.029757,131,0.145469,0.044739,1.108460,0.001466,-1.075250,0.086659,1.108318,-1.049095,0.086659,-0.159534,0.000000,0.012392,-0.418292,-34.168916,0.026155,0.000000,0.001560,0.002003,-0.000171,0.001560,0.145469,0.044739,-9.808819,0.020265,0.014115,0.000000,0.362077,0.005533,27.000000,0.013045,1.108318,0.001466,-0.159534,0.000000,0.026000,0.000000,193,0,1,32,30,-0.007430,0.024624,0.086360,-0.134355,0.580634,11.001051,-1.208720,0.005533,0.013916,7,1,0,0.000000,0,-1.029757,0.000000,0.046921,0,-0.162726,0.000000,0.011541,-1.029757,-0.162726,1,1,1,2.173748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.108540,-0.158767,0.137642,0.000000,0.032566,0.035912,1,-1.029757,140,0.147288,0.044317,1.108540,-0.000419,-1.074778,0.137642,1.108318,-1.048586,0.137642,-0.158767,0.000000,0.012381,-0.418292,-34.168916,0.026192,0.000000,0.001588,0.002017,-0.000176,0.001588,0.147288,0.044317,-9.808794,0.014073,0.000983,0.000000,0.363351,0.005545,27.000000,0.013045,1.108318,-0.000419,-0.158767,0.000000,0.026000,0.000000,198,0,1,32,30,0.003268,0.015427,0.137462,-0.098713,-0.311607,8.905755,-1.207445,0.005545,0.014112,7,1,0,0.000000,0,-1.029757,0.000000,0.032566,0,-0.158435,0.000000,0.035912,-1.029757,-0.158435,1,1,1,2.173781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.109106,-0.157233,0.156588,0.000000,0.039514,0.045258,1,-1.029757,150,0.147688,0.044358,1.109106,0.006597,-1.074930,0.156588,1.108893,-1.048740,0.156588,-0.157233,0.000000,0.012463,-0.418292,-34.168916,0.026190,0.000000,0.001391,0.002143,-0.000205,0.001391,0.147688,0.044358,-9.808788,0.006632,-0.012547,0.000000,0.364729,0.005638,27.000000,0.013045,1.108893,0.006597,-0.157233,0.000000,0.026000,0.000000,2,0,1,32,30,0.013958,0.004517,0.156544,0.027897,0.318407,10.558282,-1.206067,0.005638,0.014162,6,1,0,0.000000,0,-1.029757,0.000000,0.039514,0,-0.153184,0.000000,0.045258,-1.029757,-0.153184,1,1,1,2.174084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.108864,-0.154620,0.049820,0.209440,0.043741,0.050392,1,-1.029757,161,0.148952,0.042156,1.108864,-0.001466,-1.075339,0.049820,1.108797,-1.049222,0.049820,-0.154620,0.209440,0.012421,-0.418292,-34.168916,0.026118,0.000000,0.001491,0.002147,-0.000053,0.001491,0.148952,0.042156,-9.808779,0.017692,-0.013527,0.209440,0.366857,0.005836,27.000000,0.013045,1.108797,-0.001466,-0.154932,0.209440,0.026000,0.000000,7,0,1,32,30,0.018245,0.015990,0.259080,-0.613886,0.125509,9.885996,-1.203939,0.005836,0.014342,6,1,0,0.000000,0,-1.029757,0.000000,0.043741,0,-0.147047,0.000000,0.050392,-1.029757,-0.147047,1,1,1,2.174557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.109154,-0.151592,0.133170,0.209440,0.039334,0.063510,1,-1.029757,170,0.150828,0.042546,1.109154,0.000419,-1.075458,0.133170,1.108989,-1.049255,0.133170,-0.151592,0.209440,0.012502,-0.418292,-34.168916,0.026203,0.000000,0.001298,0.002182,-0.000233,0.001298,0.150828,0.042546,-9.808748,0.015267,0.014854,0.209440,0.369849,0.005891,27.000000,0.013045,1.108989,0.000419,-0.151864,0.209440,0.026000,0.000000,12,0,1,32,30,-0.009488,0.023353,0.342344,-0.088905,-0.058496,9.319834,-1.200948,0.005891,0.014544,6,1,0,0.000000,0,-1.029757,0.000000,0.039334,0,-0.139989,0.000000,0.063510,-1.029757,-0.139989,1,1,1,2.174589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.109528,-0.147692,0.226501,0.209440,0.038669,0.069303,1,-1.029757,179,0.152471,0.041120,1.109528,0.003560,-1.075456,0.226501,1.109180,-1.049228,0.226501,-0.147692,0.209440,0.012371,-0.418292,-34.168916,0.026228,0.000000,0.001611,0.001997,-0.000401,0.001611,0.152471,0.041120,-9.808729,-0.001363,-0.010718,0.209440,0.373774,0.005937,27.000000,0.013045,1.109180,0.003560,-0.148029,0.209440,0.026000,0.000000,17,0,1,32,30,0.009775,0.000791,0.435964,-0.278007,0.186142,10.413198,-1.197022,0.005937,0.014757,6,1,0,0.000000,0,-1.029757,0.000000,0.038669,0,-0.132247,0.000000,0.069303,-1.029757,-0.132247,1,1,1,2.175013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.109229,-0.141981,0.104902,0.418879,0.049649,0.059526,1,-1.029757,188,0.153720,0.039814,1.109229,-0.000419,-1.076328,0.104902,1.109085,-1.050120,0.104902,-0.141981,0.418879,0.012367,-0.418292,-34.168916,0.026208,0.000000,0.001622,0.002001,-0.000242,0.001622,0.153720,0.039814,-9.808715,0.012126,-0.004044,0.418879,0.378589,0.006130,27.000000,0.013045,1.109085,-0.000419,-0.142660,0.418879,0.026000,0.000000,22,0,1,32,30,0.007649,0.016718,0.523614,-0.383511,-0.217302,9.777427,-1.192207,0.006130,0.014939,7,1,0,0.000000,0,-1.029757,0.000000,0.049649,0,-0.124150,0.000000,0.059526,-1.029757,-0.124150,1,1,1,2.175047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.109203,-0.135706,0.074316,0.523599,0.048341,0.057775,1,-1.029757,197,0.155647,0.039732,1.109203,0.000419,-1.076894,0.074316,1.109085,-1.050755,0.074316,-0.135706,0.523599,0.012391,-0.418292,-34.168916,0.026139,0.001000,0.001563,0.002091,-0.000047,0.001563,0.155647,0.039732,-9.808685,0.024360,0.020436,0.524599,0.384227,0.006230,27.000000,0.013045,1.109085,0.000419,-0.136524,0.523599,0.026000,0.001000,27,0,1,32,30,-0.011562,0.037040,0.598502,-0.184789,0.291003,9.667819,-1.186570,0.006230,0.015173,6,1,0,0.000000,0,-1.029757,0.000000,0.048341,0,-0.116032,0.000000,0.057775,-1.029757,-0.116032,1,1,1,2.175262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,1.109935,-0.130344,0.127752,0.523599,0.030709,0.068255,1,-1.029757,204,0.156991,0.041035,1.109935,0.004503,-1.076051,0.127752,1.109756,-1.049814,0.127752,-0.130344,0.523599,0.012397,-0.418292,-34.168916,0.026237,0.000000,0.001548,0.002166,-0.000027,0.001548,0.156991,0.041035,-9.808658,-0.012767,0.012299,0.523599,0.390529,0.006168,27.000000,0.013045,1.109756,0.004503,-0.131155,0.523599,0.026000,0.000000,32,0,1,32,30,-0.015776,-0.000009,0.651401,0.037982,-0.550094,9.640371,-1.180267,0.006168,0.015325,7,1,0,0.000000,0,-1.029757,0.000000,0.030709,0,-0.108262,0.000000,0.068255,-1.029757,-0.108262,1,1,1,2.175406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,1.110803,-0.123476,0.074493,0.628319,0.045868,0.046019,1,-1.029757,215,0.157281,0.042508,1.110803,0.010681,-1.076383,0.074493,1.110714,-1.050294,0.074493,-0.123476,0.628319,0.012529,-0.418292,-34.168916,0.026089,0.000000,0.001235,0.001947,-0.000032,0.001235,0.157281,0.042508,-9.808647,0.005154,-0.010887,0.628319,0.396917,0.006252,27.000000,0.013045,1.110714,0.010681,-0.124252,0.628319,0.026000,0.000000,37,0,1,32,30,0.011978,0.010075,0.702740,-0.144182,-0.293787,9.786384,-1.173880,0.006252,0.015378,7,1,0,0.000000,0,-1.029757,0.000000,0.045868,0,-0.101239,0.000000,0.046019,-1.029757,-0.101239,1,1,1,2.175869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
