t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.544166,-0.032280,0.639333,-1.151917,0.346234,-0.039439,1,6.145003,96,0.210205,0.177189,6.544166,0.072047,3.073618,0.639333,6.543774,3.141163,0.639333,-0.032280,-1.151917,0.012706,-0.468620,-40.254895,0.067545,0.009000,0.000724,0.001839,0.000146,0.000724,0.210205,0.177189,-9.806147,-0.042344,-0.018150,-1.142917,-1.603382,-0.006042,27.000000,0.013045,6.543774,0.072047,-0.031446,-1.151917,0.067000,0.009000,66,0,1,33,32,-0.035289,-0.036012,-0.503167,-0.496870,-0.835474,9.493598,3.109007,-0.006042,0.020835,6,1,0,0.000000,0,3.227751,0.000000,0.346234,0,-0.048729,0.000000,-0.039439,3.227751,-0.048729,1,1,1,3.442549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.550912,-0.044254,0.775174,-1.256637,0.397898,-0.036693,1,6.145003,106,0.210647,0.176161,6.550912,0.071000,3.081057,0.775174,6.550581,3.148314,0.775174,-0.044254,-1.256637,0.012845,-0.468620,-40.254895,0.067257,0.004000,0.000427,0.001844,-0.000477,0.000427,0.210647,0.176161,-9.806156,0.034201,-0.022350,-1.252637,-1.608207,-0.006048,27.000000,0.013045,6.550581,0.071000,-0.043718,-1.256637,0.067000,0.004000,71,0,1,33,32,0.039410,-0.016905,-0.477286,-0.298995,0.514537,10.148511,3.104182,-0.006048,0.020659,6,1,0,0.000000,0,3.253629,0.000000,0.397898,0,-0.061020,0.000000,-0.036693,3.253629,-0.061020,1,1,1,3.442638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.557870,-0.056138,0.829982,-1.256637,0.467481,-0.045474,1,6.145003,116,0.210884,0.173902,6.557870,0.076131,3.088895,0.829982,6.557772,3.155788,0.829982,-0.056138,-1.256637,0.012990,-0.468620,-40.254895,0.066892,-0.006000,0.000118,0.001866,-0.000684,0.000118,0.210884,0.173902,-9.806191,0.007848,-0.013083,-1.262637,-1.612621,-0.005919,27.000000,0.013045,6.557772,0.076131,-0.055990,-1.256637,0.067000,-0.006000,76,0,1,33,32,0.011672,-0.015443,-0.432491,-0.564990,-0.415962,9.593474,3.099768,-0.005919,0.020470,6,1,0,0.000000,0,3.282507,0.000000,0.467481,0,-0.073898,0.000000,-0.045474,3.282507,-0.073898,1,1,1,3.442727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.566874,-0.069061,0.904042,-1.256637,0.529162,-0.037258,1,6.145003,126,0.212123,0.169702,6.566874,0.088383,3.097106,0.904042,6.566305,3.164689,0.904042,-0.069061,-1.256637,0.012747,-0.468620,-40.254895,0.067583,-0.007000,0.000636,0.001812,-0.000135,0.000636,0.212123,0.169702,-9.806238,-0.007071,0.014982,-1.263637,-1.616642,-0.006006,27.000000,0.013045,6.566305,0.088383,-0.068262,-1.256637,0.067000,-0.007000,81,0,1,33,32,-0.011812,0.007032,-0.359714,-0.452129,0.082028,9.541129,3.095747,-0.006006,0.020380,6,1,0,0.000000,0,3.314385,0.000000,0.529162,0,-0.086966,0.000000,-0.037258,3.314385,-0.086966,1,1,1,3.442821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.576706,-0.082612,0.900693,-1.256637,0.598104,-0.027480,1,6.145003,136,0.213597,0.169668,6.576706,0.104824,3.107376,0.900693,6.576276,3.174674,0.900693,-0.082612,-1.256637,0.012842,-0.468620,-40.254895,0.067298,0.000000,0.000433,0.001824,-0.000407,0.000433,0.213597,0.169668,-9.806207,-0.002225,-0.014233,-1.256637,-1.620205,-0.006195,27.000000,0.013045,6.576276,0.104824,-0.082068,-1.256637,0.067000,0.000000,86,0,1,33,32,0.003159,-0.018625,-0.355734,-0.411766,-0.266305,9.872620,3.092184,-0.006195,0.020274,7,1,0,0.000000,0,3.349263,0.000000,0.598104,0,-0.099823,0.000000,-0.027480,3.349263,-0.099823,1,1,1,3.442908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.586960,-0.096200,1.162173,-1.466077,0.679954,-0.018302,1,6.145003,146,0.217123,0.168520,6.586960,0.109956,3.117836,1.162173,6.586726,3.184988,1.162173,-0.096200,-1.466077,0.012941,-0.468620,-40.254895,0.067152,0.006000,0.000223,0.001847,-0.000684,0.000223,0.217123,0.168520,-9.806149,-0.003527,0.005478,-1.460077,-1.623479,-0.006288,27.000000,0.013045,6.586726,0.109956,-0.095874,-1.466077,0.067000,0.006000,91,0,1,33,32,-0.005382,-0.000183,-0.297927,-1.301922,-0.253216,9.546778,3.088910,-0.006288,0.020382,6,1,0,0.000000,0,3.387141,0.000000,0.679954,0,-0.112068,0.000000,-0.018302,3.387141,-0.112068,1,1,1,3.443088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.598299,-0.109879,1.165831,-1.361357,0.760846,-0.002401,1,6.145003,156,0.216169,0.164310,6.598299,0.109956,3.128419,1.165831,6.597464,3.196154,1.165831,-0.109879,-1.361357,0.012712,-0.468620,-40.254895,0.067735,0.003000,0.000710,0.001840,-0.000958,0.000710,0.216169,0.164310,-9.806242,-0.021728,-0.045522,-1.358357,-1.625993,-0.006356,27.000000,0.013045,6.597464,0.109956,-0.108913,-1.361357,0.067000,0.003000,96,0,1,33,32,-0.001026,-0.052875,-0.191869,-0.880881,0.103295,10.124860,3.086396,-0.006356,0.020068,7,1,0,0.000000,0,3.428019,0.000000,0.760846,0,-0.123302,0.000000,-0.002401,3.428019,-0.123302,1,1,1,3.443182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.609232,-0.122498,1.272791,-1.361357,0.854690,0.006330,1,6.145003,166,0.214769,0.165188,6.609232,0.114982,3.139968,1.272791,6.608681,3.207452,1.272791,-0.122498,-1.361357,0.012857,-0.468620,-40.254895,0.067484,-0.001000,0.000401,0.001827,-0.000608,0.000401,0.214769,0.165188,-9.806258,-0.032082,-0.015084,-1.362357,-1.627312,-0.006534,27.000000,0.013045,6.608681,0.114982,-0.121951,-1.361357,0.067000,-0.001000,101,0,1,33,32,-0.022368,-0.028654,-0.089204,-0.392441,-0.785015,9.283625,3.085077,-0.006534,0.019673,7,1,0,0.000000,0,3.471897,0.000000,0.854690,0,-0.133156,0.000000,0.006330,3.471897,-0.133156,1,1,1,3.443329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.622054,-0.135267,1.356843,-1.256637,0.936919,0.031656,1,6.145003,176,0.214181,0.161784,6.622054,0.130376,3.152506,1.356843,6.620954,3.220328,1.356843,-0.135267,-1.256637,0.012656,-0.468620,-40.254895,0.067822,-0.006000,0.000831,0.001861,-0.000523,0.000831,0.214181,0.161784,-9.806327,-0.018265,-0.010068,-1.262637,-1.627207,-0.006633,27.000000,0.013045,6.620954,0.130376,-0.134223,-1.256637,0.067000,-0.006000,106,0,1,33,32,-0.011654,-0.016103,0.094417,-0.000034,0.107911,10.565720,3.085182,-0.006633,0.019411,6,1,0,0.000000,0,3.518775,0.000000,0.936919,0,-0.141511,0.000000,0.031656,3.518775,-0.141511,1,1,1,3.443421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.633966,-0.145510,1.319410,-1.047198,1.000000,0.028162,1,6.145003,186,0.215819,0.161091,6.633966,0.128282,3.164598,1.319410,6.633226,3.232303,1.319410,-0.145510,-1.047198,0.012799,-0.468620,-40.254895,0.067705,-0.005000,0.000524,0.001848,-0.000926,0.000524,0.215819,0.161091,-9.806303,0.003286,-0.014374,-1.052198,-1.625475,-0.006642,27.000000,0.013045,6.633226,0.128282,-0.144961,-1.047198,0.067000,-0.005000,111,0,1,33,32,0.009734,-0.007654,0.267332,-0.297704,-0.357386,9.508103,3.086914,-0.006642,0.019388,6,1,0,0.000000,0,3.568653,0.000000,1.000000,0,-0.148367,0.000000,0.028162,3.568653,-0.148367,1,1,1,3.443506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.645133,-0.153019,1.453083,-0.942478,1.000000,0.020123,1,6.145003,196,0.216556,0.157586,6.645133,0.121161,3.175956,1.453083,6.644540,3.243701,1.453083,-0.153019,-0.942478,0.012852,-0.468620,-40.254895,0.067744,0.002000,0.000411,0.001843,-0.000767,0.000411,0.216556,0.157586,-9.806343,0.006790,-0.016574,-0.940478,-1.621592,-0.006392,27.000000,0.013045,6.644540,0.121161,-0.152631,-0.942478,0.067000,0.002000,116,0,1,33,32,0.014072,-0.004491,0.512706,-0.498541,-0.140750,9.768551,3.090797,-0.006392,0.019370,7,1,0,0.000000,0,3.621531,0.000000,1.000000,0,-0.153722,0.000000,0.020123,3.621531,-0.153722,1,1,1,3.443593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.658008,-0.159281,1.351354,-0.628319,1.000000,0.027469,1,6.145003,206,0.215129,0.151618,6.658008,0.131423,3.188739,1.351354,6.656907,3.256633,1.351354,-0.159281,-0.628319,0.012662,-0.468620,-40.254895,0.067894,0.005000,0.000818,0.001866,-0.000740,0.000818,0.215129,0.151618,-9.806469,0.001137,-0.017460,-0.623319,-1.614930,-0.006080,27.000000,0.013045,6.656907,0.131423,-0.158767,-0.628319,0.067000,0.005000,121,0,1,33,32,0.009867,-0.005230,0.728161,-0.060208,-0.190345,9.155829,3.097459,-0.006080,0.019202,7,1,0,0.000000,0,3.677409,0.000000,1.000000,0,-0.157578,0.000000,0.027469,3.677409,-0.157578,1,1,1,3.443682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.670219,-0.163754,1.427013,-0.523599,1.000000,0.028395,1,6.145003,216,0.216768,0.149464,6.670219,0.127339,3.201217,1.427013,6.669179,3.269171,1.427013,-0.163754,-0.523599,0.012701,-0.468620,-40.254895,0.067953,0.004000,0.000735,0.001829,-0.000800,0.000735,0.216768,0.149464,-9.806466,-0.005089,-0.006830,-0.519599,-1.606869,-0.005937,27.000000,0.013045,6.669179,0.127339,-0.163369,-0.523599,0.067000,0.004000,126,0,1,33,32,-0.000762,0.003042,0.907448,-0.298549,0.022971,9.684192,3.105520,-0.005937,0.019319,7,1,0,0.000000,0,3.736287,0.000000,1.000000,0,-0.159968,0.000000,0.028395,3.736287,-0.159968,1,1,1,3.443767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.681504,-0.165083,1.304422,-0.209440,1.000000,0.008974,1,6.145003,226,0.218196,0.146770,6.681504,0.120114,3.212650,1.304422,6.680396,3.280573,1.304422,-0.165083,-0.209440,0.012641,-0.468620,-40.254895,0.067923,-0.002000,0.000862,0.001837,-0.000982,0.000862,0.218196,0.146770,-9.806475,-0.015569,-0.003337,-0.211440,-1.596800,-0.005775,27.000000,0.013045,6.680396,0.120114,-0.164903,-0.209440,0.067000,-0.002000,131,0,1,33,32,-0.011380,0.002682,1.093036,-0.354461,0.016460,10.210464,3.115589,-0.005775,0.019483,7,1,0,0.000000,0,3.798165,0.000000,1.000000,0,-0.161181,0.000000,0.008974,3.798165,-0.161181,1,1,1,3.443852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.692763,-0.165670,1.227111,0.000000,1.000000,0.009631,1,6.145003,236,0.219188,0.148148,6.692763,0.130376,3.224529,1.227111,6.692477,3.292376,1.227111,-0.165670,0.000000,0.012935,-0.468620,-40.254895,0.067847,-0.004000,0.000234,0.001834,-0.000219,0.000234,0.219188,0.148148,-9.806432,-0.016444,-0.004513,-0.004000,-1.585585,-0.005648,27.000000,0.013045,6.692477,0.130376,-0.165670,0.000000,0.067000,-0.004000,136,0,1,33,32,-0.011343,0.003089,1.223174,-0.355605,-0.618671,8.979066,3.126804,-0.005648,0.019549,7,1,0,0.000000,0,3.863043,0.000000,1.000000,0,-0.161615,0.000000,0.009631,3.863043,-0.161615,1,1,1,3.443930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.706291,-0.165670,1.316621,0.000000,1.000000,0.007438,1,6.145003,246,0.219140,0.144110,6.706291,0.134460,3.237676,1.316621,6.705420,3.305586,1.316621,-0.165670,0.000000,0.012733,-0.468620,-40.254895,0.067910,-0.002000,0.000665,0.001856,-0.000704,0.000665,0.219140,0.144110,-9.806493,-0.004621,-0.025001,-0.002000,-1.572380,-0.005443,27.000000,0.013045,6.705420,0.134460,-0.165670,0.000000,0.067000,-0.002000,141,0,1,33,32,0.010041,-0.006617,1.314811,-0.544862,0.153896,10.690242,3.140009,-0.005443,0.019612,7,1,0,0.000000,0,3.930921,0.000000,1.000000,0,-0.161671,0.000000,0.007438,3.930921,-0.161671,1,1,1,3.444017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.717767,-0.164903,1.392835,0.000000,1.000000,-0.001237,1,6.145003,0,0.220895,0.143217,6.717767,0.128282,3.249810,1.392835,6.717500,3.317775,1.392835,-0.164903,0.000000,0.012953,-0.468620,-40.254895,0.067964,0.001000,0.000196,0.001879,-0.000923,0.000196,0.220895,0.143217,-9.806467,0.004552,-0.018720,0.001000,-1.559430,-0.005148,27.000000,0.013045,6.717500,0.128282,-0.164903,0.000000,0.067000,0.001000,146,0,1,33,32,0.014321,0.005168,1.393885,-0.593375,-0.200765,9.978436,-3.130226,-0.005148,0.019817,7,1,0,0.000000,0,4.001799,0.000000,1.000000,0,-0.161674,0.000000,-0.001237,4.001799,-0.161674,1,1,1,3.444095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.731527,-0.163369,1.448486,0.000000,1.000000,-0.011950,1,6.145003,10,0.220243,0.138436,6.731527,0.139591,3.262972,1.448486,6.730539,3.330978,1.448486,-0.163369,0.000000,0.012719,-0.468620,-40.254895,0.068005,0.003000,0.000695,0.001829,-0.000873,0.000695,0.220243,0.138436,-9.806550,-0.025404,0.005732,0.003000,-1.544700,-0.004860,27.000000,0.013045,6.730539,0.139591,-0.163369,0.000000,0.067000,0.003000,151,0,1,33,32,-0.024089,0.008566,1.451494,-0.306158,-0.239919,10.064363,-3.115496,-0.004860,0.019858,7,1,0,0.000000,0,4.075672,0.000000,1.000000,0,-0.161674,0.000000,-0.011950,4.075672,-0.161674,1,1,1,3.444180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.744823,-0.162602,1.468416,0.000000,1.000000,-0.005814,1,6.145003,20,0.221050,0.139018,6.744823,0.142628,3.276371,1.468416,6.744154,3.344387,1.468416,-0.162602,0.000000,0.012830,-0.468620,-40.254895,0.068016,0.002000,0.000459,0.001705,-0.000766,0.000459,0.221050,0.139018,-9.806524,-0.031947,-0.003165,0.002000,-1.530524,-0.004805,27.000000,0.013045,6.744154,0.142628,-0.162602,0.000000,0.067000,0.002000,156,0,1,33,32,-0.024072,-0.002374,1.470567,-0.515213,-0.170488,10.629580,-3.101320,-0.004805,0.019943,7,1,0,0.000000,0,4.152239,0.000000,1.000000,0,-0.161674,0.000000,-0.005814,4.152239,-0.161674,1,1,1,3.444258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.758511,-0.162602,1.490055,0.000000,1.000000,0.001856,1,6.145003,30,0.220723,0.137776,6.758511,0.140639,3.291697,1.490055,6.757576,3.359724,1.490055,-0.162602,0.000000,0.012750,-0.468620,-40.254895,0.068027,-0.001000,0.000630,0.001978,-0.001296,0.000630,0.220723,0.137776,-9.806549,-0.029001,-0.034595,-0.001000,-1.515188,-0.004755,27.000000,0.013045,6.757576,0.140639,-0.162602,0.000000,0.067000,-0.001000,161,0,1,33,32,-0.002695,-0.026074,1.489508,-0.096548,-0.500118,9.458947,-3.085984,-0.004755,0.019931,7,1,0,0.000000,0,4.230738,0.000000,1.000000,0,-0.161674,0.000000,0.001856,4.230738,-0.161674,1,1,1,3.444340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,6.773431,-0.161835,1.551031,0.000000,1.000000,-0.007348,1,6.145003,40,0.220772,0.135222,6.773431,0.158965,3.305606,1.551031,6.772724,3.373674,1.551031,-0.161835,0.000000,0.012830,-0.468620,-40.254895,0.068068,-0.001000,0.000460,0.001846,-0.000248,0.000460,0.220772,0.135222,-9.806583,0.015884,-0.006354,-0.001000,-1.500479,-0.004404,27.000000,0.013045,6.772724,0.158965,-0.161835,0.000000,0.067000,-0.001000,166,0,1,33,32,0.016481,0.024474,1.549845,0.134773,-0.150426,10.582352,-3.071275,-0.004404,0.019991,7,1,0,0.000000,0,4.310370,0.000000,1.000000,0,-0.161674,0.000000,-0.007348,4.310370,-0.161674,1,1,1,3.444417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
