t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,10.213636,0.036254,-0.356165,1.361357,-0.347970,0.004871,1,5.030717,227,0.128502,0.002040,10.213636,0.003560,5.488910,-0.356165,10.213688,5.592454,-0.356165,0.036254,1.361357,0.012961,-0.556420,-54.191852,0.103543,0.000000,0.000150,0.002003,0.002968,0.000150,0.128502,0.002040,-9.809158,-0.114532,0.148347,1.361357,0.916148,0.013227,27.000000,0.013045,10.213688,0.003560,0.036049,1.361357,0.103000,0.000000,88,0,1,34,34,0.184999,-0.016962,1.005496,2.149467,1.280172,7.880037,-0.654648,0.013227,0.013100,7,1,0,0.000000,0,5.506502,0.000000,-0.347970,0,0.054238,0.000000,0.004871,5.506502,0.054238,1,1,1,4.770210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,10.213428,0.052818,-0.718908,1.570796,-0.401546,-0.007536,1,5.030717,237,0.140001,0.004017,10.213428,-0.014765,5.482734,-0.718908,10.213688,5.585712,-0.718908,0.052818,1.570796,0.012817,-0.540420,-51.099615,0.102979,-0.008000,0.000422,0.001875,-0.000128,0.000422,0.140001,0.004017,-9.809000,-0.185695,-0.200325,1.562796,0.925959,0.013160,27.000000,0.013045,10.213688,-0.014765,0.052155,1.570796,0.103000,-0.008000,93,0,1,34,34,0.003191,0.283928,0.840318,-0.626037,1.191494,10.298659,-0.644837,0.013160,0.014275,7,1,0,0.000000,0,5.480624,0.000000,-0.401546,0,0.067177,0.000000,-0.007536,5.480624,0.067177,1,1,1,4.770065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,10.203125,0.069319,-0.896871,1.570796,-0.451124,0.003978,1,5.030717,247,0.155598,0.007197,10.203125,-0.098646,5.474457,-0.896871,10.203717,5.576913,-0.896871,0.069319,1.570796,0.012682,-0.540420,-51.099615,0.102457,-0.020000,0.000672,0.001963,-0.000645,0.000672,0.155598,0.007197,-9.808763,-0.078329,-0.059974,1.550796,0.933645,0.013047,27.000000,0.013045,10.203717,-0.098646,0.068262,1.570796,0.103000,-0.020000,98,0,1,34,34,0.020402,0.104804,0.652648,-1.171751,0.610613,9.297142,-0.637152,0.013047,0.015876,7,1,0,0.000000,0,5.451746,0.000000,-0.451124,0,0.081616,0.000000,0.003978,5.451746,0.081616,1,1,1,4.769926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,10.194068,0.083707,-0.868722,1.466077,-0.527416,0.042336,1,5.030717,1,0.147515,0.072870,10.194068,-0.094562,5.463806,-0.868722,10.194129,5.568218,-0.868722,0.083707,1.466077,0.019135,0.422451,35.479497,0.104412,-0.006000,0.000071,0.002010,0.000023,0.000071,0.147515,0.072870,-9.808620,0.062595,0.061824,1.460077,0.939341,0.012988,27.000000,0.019105,10.194129,-0.094562,0.083602,1.466077,0.104000,-0.006000,103,0,1,34,34,-0.009309,-0.076155,0.592920,1.069445,-0.977371,8.660564,-0.631455,0.012988,0.015608,7,1,0,0.000000,0,5.419960,0.000000,-0.527416,0,0.097483,0.000000,0.042336,5.419960,0.097483,1,1,1,4.769797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,10.186095,0.098310,-0.928565,1.466077,-0.598445,0.055777,1,5.030717,11,0.145861,0.016116,10.186095,-0.087441,5.454976,-0.928565,10.186172,5.559303,-0.928565,0.098310,1.466077,0.012998,-0.507038,-45.662741,0.104326,0.022000,0.000092,0.001842,-0.000403,0.000092,0.145861,0.016116,-9.808902,0.049166,-0.025140,1.488077,0.945043,0.012821,27.000000,0.013045,10.186172,-0.087441,0.098175,1.466077,0.104000,0.022000,108,0,1,34,34,-0.054223,-0.003174,0.559600,1.838262,-0.231661,11.042025,-0.625754,0.012821,0.014960,7,1,0,0.000000,0,5.385884,0.000000,-0.598445,0,0.114438,0.000000,0.055777,5.385884,0.114438,1,1,1,4.769663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,10.176171,0.114631,-0.997251,1.570796,-0.650204,0.048135,1,5.030717,21,0.149863,0.017016,10.176171,-0.102730,5.444868,-0.997251,10.176392,5.549016,-0.997251,0.114631,1.570796,0.012932,-0.507038,-45.662741,0.104147,0.025000,0.000222,0.002104,-0.000040,0.000222,0.149863,0.017016,-9.808840,-0.112385,-0.038706,1.595796,0.951072,0.012955,27.000000,0.013045,10.176392,-0.102730,0.114282,1.570796,0.104000,0.025000,113,0,1,34,34,0.067346,0.105676,0.597229,1.058280,0.686794,10.198979,-0.619725,0.012955,0.015377,7,1,0,0.000000,0,5.350317,0.000000,-0.650204,0,0.132082,0.000000,0.048135,5.350317,0.132082,1,1,1,4.769529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,10.165519,0.131729,-1.056533,1.675516,-0.702187,0.044919,1,5.030717,31,0.156954,0.015401,10.165519,-0.109956,5.435213,-1.056533,10.165846,5.538156,-1.056533,0.131729,1.675516,0.012871,-0.507038,-45.662741,0.102943,0.006000,0.000342,0.001987,-0.000394,0.000342,0.156954,0.015401,-9.808732,-0.060541,-0.013746,1.681516,0.957298,0.013415,27.000000,0.013045,10.165846,-0.109956,0.131155,1.675516,0.103000,0.006000,118,0,1,34,34,0.041793,0.053948,0.624341,0.505663,-0.489643,9.411592,-0.613499,0.013415,0.016069,7,1,0,0.000000,0,5.314058,0.000000,-0.702187,0,0.150015,0.000000,0.044919,5.314058,0.150015,1,1,1,4.769395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,10.152585,0.148674,-1.081715,1.675516,-0.753200,0.047092,1,5.030717,41,0.158470,0.016570,10.152585,-0.128282,5.424648,-1.081715,10.152999,5.527423,-1.081715,0.148674,1.675516,0.012824,-0.573640,-56.410223,0.102775,-0.016000,0.000385,0.002140,-0.001013,0.000385,0.158470,0.016570,-9.808706,-0.000623,-0.045507,1.659516,0.963508,0.013545,27.000000,0.013045,10.152999,-0.128282,0.148029,1.675516,0.103000,-0.016000,123,0,1,34,34,-0.024385,0.045834,0.577260,1.269469,0.014724,9.646848,-0.607288,0.013545,0.016228,6,1,0,0.000000,0,5.277908,0.000000,-0.753200,0,0.167837,0.000000,0.047092,5.277908,0.167837,1,1,1,4.769259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,10.140249,0.166493,-1.177943,1.675516,-0.771746,0.032234,1,5.030717,51,0.163640,0.021087,10.140249,-0.128282,5.412322,-1.177943,10.140823,5.514908,-1.177943,0.166493,1.675516,0.012763,-0.573640,-56.410223,0.102586,-0.023000,0.000491,0.001999,-0.000760,0.000491,0.163640,0.021087,-9.808612,-0.041965,-0.082774,1.652516,0.968810,0.013406,27.000000,0.013045,10.140823,-0.128282,0.165670,1.675516,0.103000,-0.023000,128,0,1,34,34,-0.007394,0.098559,0.473354,0.619837,0.209638,10.098193,-0.601986,0.013406,0.016809,7,1,0,0.000000,0,5.242667,0.000000,-0.771746,0,0.185148,0.000000,0.032234,5.242667,0.185148,1,1,1,4.769122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,10.128497,0.184464,-1.354733,1.675516,-0.780308,0.018471,1,5.030717,61,0.173799,0.024362,10.128497,-0.118124,5.397900,-1.354733,10.129413,5.501028,-1.354733,0.184464,1.675516,0.012650,-0.573640,-56.410223,0.103128,-0.010000,0.000688,0.001991,-0.000103,0.000688,0.173799,0.024362,-9.808430,-0.055618,-0.099441,1.665516,0.972892,0.013457,27.000000,0.013045,10.129413,-0.118124,0.183311,1.675516,0.104000,-0.010000,133,0,1,34,34,-0.001059,0.117856,0.309317,-0.327286,0.023192,9.665035,-0.597905,0.013457,0.017874,6,1,0,0.000000,0,5.209135,0.000000,-0.780308,0,0.201549,0.000000,0.018471,5.209135,0.201549,1,1,1,4.768989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,10.116566,0.198651,-1.378293,1.466077,-0.814246,0.045126,1,5.030717,71,0.178118,0.031802,10.116566,-0.132366,5.384378,-1.378293,10.116566,5.489202,-1.378293,0.198651,1.466077,0.013045,-0.573640,-56.410223,0.104824,0.005000,0.000000,0.001993,-0.000346,0.000000,0.178118,0.031802,-9.808331,-0.017281,-0.011700,1.575817,0.975249,0.013448,27.000000,0.013045,10.116566,-0.132366,0.198651,1.466077,0.104000,0.005000,138,0,1,34,34,0.009683,0.021062,0.197266,-0.423619,-0.237289,9.068988,-0.595548,0.013448,0.018442,6,1,0,0.000000,0,5.178104,0.000000,-0.814246,0,0.216649,0.000000,0.045126,5.178104,0.216649,1,1,1,4.768871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,10.101526,0.214893,-1.385352,1.466077,-0.781141,0.004374,1,5.030717,81,0.173119,0.028089,10.101526,-0.145665,5.371097,-1.385352,10.102377,5.474385,-1.385352,0.214893,1.466077,0.012692,-0.573640,-56.410223,0.103288,0.016000,0.000616,0.001949,-0.000445,0.000616,0.173119,0.028089,-9.808432,0.027526,0.086806,1.482077,0.976679,0.013656,27.000000,0.013045,10.102377,-0.145665,0.213991,1.466077,0.104000,0.016000,143,0,1,34,34,0.014039,-0.088742,0.097859,1.732266,-0.764731,10.060415,-0.594117,0.013656,0.017854,7,1,0,0.000000,0,5.150042,0.000000,-0.781141,0,0.230256,0.000000,0.004374,5.150042,0.230256,1,1,1,4.768734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,10.089145,0.228563,-1.478603,1.361357,-0.794225,0.011968,1,5.030717,91,0.170442,0.029920,10.089145,-0.143676,5.357577,-1.478603,10.089145,5.461451,-1.478603,0.228563,1.361357,0.013045,-0.573640,-56.410223,0.103874,0.016000,0.000000,0.002001,0.000100,0.000000,0.170442,0.029920,-9.808474,-0.049689,-0.003001,1.482103,0.977414,0.014009,27.000000,0.013045,10.089145,-0.143676,0.228563,1.361357,0.104000,0.016000,148,0,1,34,34,0.043777,0.023740,0.003191,0.389579,0.269478,9.888096,-0.593382,0.014009,0.017616,6,1,0,0.000000,0,5.124980,0.000000,-0.794225,0,0.242363,0.000000,0.011968,5.124980,0.242363,1,1,1,4.768615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,10.073502,0.241770,-1.438626,1.256637,-0.764171,-0.003595,1,5.030717,101,0.173048,0.030571,10.073502,-0.152891,5.344175,-1.438626,10.073710,5.446992,-1.438626,0.241770,1.256637,0.012968,-0.573640,-56.410223,0.102816,0.005000,0.000134,0.001991,-0.000843,0.000134,0.173048,0.030571,-9.808426,-0.046404,-0.045824,1.261637,0.976158,0.014164,27.000000,0.013045,10.073710,-0.152891,0.241602,1.256637,0.103000,0.005000,153,0,1,34,34,0.024476,0.058149,-0.177758,0.809676,0.234756,9.620049,-0.594639,0.014164,0.017876,7,1,0,0.000000,0,5.102918,0.000000,-0.764171,0,0.252970,0.000000,-0.003595,5.102918,0.252970,1,1,1,4.768485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,10.058583,0.254076,-1.532038,1.151917,-0.734845,-0.015985,1,5.030717,111,0.179824,0.031971,10.058583,-0.151844,5.329180,-1.532038,10.058849,5.431821,-1.532038,0.254076,1.151917,0.012944,-0.573640,-56.410223,0.102641,-0.008000,0.000175,0.002003,-0.000829,0.000175,0.179824,0.031971,-9.808300,-0.029268,-0.059306,1.143917,0.973284,0.014395,27.000000,0.013045,10.058849,-0.151844,0.253874,1.151917,0.103000,-0.008000,158,0,1,34,34,0.005200,0.060901,-0.388941,-0.175181,0.262558,9.648398,-0.597512,0.014395,0.018564,7,1,0,0.000000,0,5.083856,0.000000,-0.734845,0,0.262077,0.000000,-0.015985,5.083856,0.262077,1,1,1,4.768355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,10.044505,0.264047,-1.528484,0.942478,-0.708152,-0.012370,1,5.030717,121,0.168367,0.096045,10.044505,-0.150796,5.314242,-1.528484,10.044851,5.416777,-1.528484,0.264047,0.942478,0.019175,0.326380,19.473487,0.102536,-0.013000,0.000215,0.002002,-0.006010,0.000215,0.168367,0.096045,-9.808085,0.005277,-0.075238,0.929478,0.968201,0.014200,27.000000,0.019105,10.044851,-0.150796,0.263845,0.942478,0.103000,-0.013000,163,0,1,34,34,-0.031147,0.057193,-0.600213,-0.222279,0.344113,10.012863,-0.602596,0.014200,0.019126,7,1,0,0.000000,0,5.067794,0.000000,-0.708152,0,0.269684,0.000000,-0.012370,5.067794,0.269684,1,1,1,4.768236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,10.028994,0.271905,-1.521560,0.733038,-0.674185,-0.009734,1,5.030717,131,0.184179,0.043343,10.028994,-0.158965,5.299551,-1.521560,10.029799,5.401734,-1.521560,0.271905,0.733038,0.012770,-0.515697,-46.851908,0.102183,-0.007000,0.000533,0.001993,-0.000470,0.000533,0.184179,0.043343,-9.808175,0.033791,0.002524,0.726038,0.961038,0.013554,27.000000,0.013045,10.029799,-0.158965,0.271515,0.733038,0.103000,-0.007000,168,0,1,34,34,-0.031119,-0.023567,-0.795286,0.477103,-0.556121,9.372623,-0.609759,0.013554,0.019274,7,1,0,0.000000,0,5.054732,0.000000,-0.674185,0,0.275792,0.000000,-0.009734,5.054732,0.275792,1,1,1,4.768105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,10.014542,0.277931,-1.460918,0.523599,-0.636803,-0.009255,1,5.030717,141,0.182310,0.046416,10.014542,-0.154881,5.283705,-1.460918,10.015322,5.386905,-1.460918,0.277931,0.523599,0.012769,-0.515697,-46.851908,0.103200,0.001000,0.000536,0.001992,0.000847,0.000536,0.182310,0.046416,-9.808196,-0.020951,0.021306,0.524599,0.952241,0.013315,27.000000,0.013045,10.015322,-0.154881,0.277651,0.523599,0.104000,0.001000,173,0,1,34,34,0.026477,-0.025805,-0.936066,0.763052,-0.100056,9.626225,-0.618555,0.013315,0.019172,7,1,0,0.000000,0,5.044670,0.000000,-0.636803,0,0.280399,0.000000,-0.009255,5.044670,0.280399,1,1,1,4.767977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.999800,0.282415,-1.459840,0.418879,-0.599845,-0.011568,1,5.030717,151,0.181032,0.047413,9.999800,-0.154881,5.269540,-1.459840,10.000365,5.372791,-1.459840,0.282415,0.418879,0.012845,-0.515697,-46.851908,0.103251,0.007000,0.000389,0.001992,0.000127,0.000389,0.181032,0.047413,-9.808215,-0.007158,-0.006148,0.425879,0.942612,0.013343,27.000000,0.013045,10.000365,-0.154881,0.282253,0.418879,0.104000,0.007000,178,0,1,34,34,0.005080,-0.005329,-1.033978,0.794510,-0.404238,10.254836,-0.628184,0.013343,0.019073,7,1,0,0.000000,0,5.037608,0.000000,-0.599845,0,0.283508,0.000000,-0.011568,5.037608,0.283508,1,1,1,4.767856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.985313,0.286088,-1.475662,0.314159,-0.548084,-0.020860,1,5.030717,161,0.181995,0.051360,9.985313,-0.154881,5.253633,-1.475662,9.985313,5.358398,-1.475662,0.286088,0.314159,0.013045,-0.515697,-46.851908,0.104765,0.007000,0.000000,0.001995,0.000021,0.000000,0.181995,0.051360,-9.808177,-0.027696,-0.048420,0.321214,0.931892,0.013255,27.000000,0.013045,9.985313,-0.154881,0.286088,0.314159,0.104000,0.007000,183,0,1,34,34,0.013537,0.039050,-1.155055,0.582105,-0.037462,9.971271,-0.638904,0.013255,0.019278,7,1,0,0.000000,0,5.033405,0.000000,-0.548084,0,0.285259,0.000000,-0.020860,5.033405,0.285259,1,1,1,4.767735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.969640,0.289293,-1.567098,0.209440,-0.476508,-0.030865,1,5.030717,171,0.187498,0.050593,9.969640,-0.150796,5.239868,-1.567098,9.970644,5.341926,-1.567098,0.289293,0.209440,0.012705,-0.515697,-46.851908,0.102058,0.000000,0.000658,0.001979,-0.000374,0.000658,0.187498,0.050593,-9.808078,-0.040095,-0.024053,0.209440,0.918623,0.013212,27.000000,0.013045,9.970644,-0.150796,0.289156,0.209440,0.103000,0.000000,188,0,1,34,34,0.032713,0.016156,-1.357973,-0.193590,0.033415,9.617373,-0.652173,0.013212,0.019793,7,1,0,0.000000,0,5.031389,0.000000,-0.476508,0,0.286031,0.000000,-0.030865,5.031389,0.286031,1,1,1,4.767601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
