t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-6.011655,-0.106286,0.510818,-0.314159,0.020992,0.028442,0,-0.107002,253,0.182722,0.160231,-6.011655,0.026075,-8.066551,0.510818,-6.012337,-8.046874,0.510818,-0.106286,-0.314159,0.012433,-0.435477,-36.013041,0.019676,0.007000,0.001405,0.002147,-0.000585,0.001405,0.182722,0.160231,-9.806989,0.017835,0.001291,-0.307159,-0.299082,-0.005787,27.000000,0.013045,-6.012337,0.026075,-0.105845,-0.314159,0.019000,0.007000,173,0,1,32,30,0.016100,0.010311,0.203546,0.056344,-0.405477,9.546132,-1.869879,-0.005787,0.016789,7,1,0,0.000000,0,-8.016279,0.000000,0.020992,0,-0.107002,0.000000,0.028442,-8.016279,-0.107002,1,1,1,2.041901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-6.012156,-0.105845,0.413969,0.000000,0.025689,-0.006731,0,-0.107002,7,0.180488,0.156304,-6.012156,-0.002513,-8.063611,0.413969,-6.012721,-8.044090,0.413969,-0.105845,0.000000,0.012419,-0.435477,-36.013041,0.019521,0.000000,0.001437,0.002101,-0.000893,0.001437,0.180488,0.156304,-9.807094,0.021234,-0.042578,0.000000,-0.295865,-0.005371,27.000000,0.013045,-6.012721,-0.002513,-0.105845,0.000000,0.019000,0.000000,178,0,1,32,30,0.035413,-0.026632,0.414332,-0.107915,-0.030763,9.396664,-1.866661,-0.005371,0.016613,6,1,0,0.000000,0,-8.016453,0.000000,0.025689,0,-0.107002,0.000000,-0.006731,-8.016453,-0.107002,1,1,1,2.041936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-6.012144,-0.105078,0.530688,0.000000,-0.004205,-0.011519,0,-0.107002,17,0.178469,0.155067,-6.012144,0.001466,-8.058729,0.530688,-6.012913,-8.040159,0.530688,-0.105078,0.000000,0.012399,-0.435477,-36.013041,0.018570,-0.008000,0.001484,0.001993,-0.001063,0.001484,0.178469,0.155067,-9.807151,-0.021467,-0.028819,-0.008000,-0.291170,-0.005232,27.000000,0.013045,-6.012913,0.001466,-0.105078,0.000000,0.018000,-0.008000,183,0,1,32,30,-0.009381,-0.028207,0.523078,-0.307330,-0.149974,9.749442,-1.861966,-0.005232,0.016435,6,1,0,0.000000,0,-8.017479,0.000000,-0.004205,0,-0.107002,0.000000,-0.011519,-8.017479,-0.107002,1,1,1,2.041956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-6.011918,-0.103431,0.451928,0.104720,-0.027238,-0.023605,0,-0.107002,27,0.174672,0.156823,-6.011918,0.006597,-8.056287,0.451928,-6.012433,-8.036787,0.451928,-0.103431,0.104720,0.012578,-0.435477,-36.013041,0.019500,-0.013000,0.001073,0.001997,-0.001007,0.001073,0.174672,0.156823,-9.807191,-0.023137,-0.044927,0.091720,-0.286154,-0.005164,27.000000,0.013045,-6.012433,0.006597,-0.103544,0.104720,0.019000,-0.013000,188,0,1,32,30,-0.005089,-0.043437,0.544237,0.180802,0.356501,10.577906,-1.856950,-0.005164,0.016061,6,1,0,0.000000,0,-8.020157,0.000000,-0.027238,0,-0.107002,0.000000,-0.023605,-8.020157,-0.107002,1,1,1,2.041966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-6.012821,-0.100905,0.224685,0.314159,-0.061823,-0.037457,0,-0.107002,37,0.170260,0.154989,-6.012821,-0.006597,-8.053363,0.224685,-6.013105,-8.033989,0.224685,-0.100905,0.314159,0.012577,-0.435477,-36.013041,0.019373,-0.010000,0.001075,0.001992,-0.000843,0.001075,0.170260,0.154989,-9.807298,0.000604,-0.049117,0.304159,-0.280836,-0.004892,27.000000,0.013045,-6.013105,-0.006597,-0.101243,0.314159,0.019000,-0.010000,193,0,1,32,30,0.018383,-0.038897,0.529376,0.476529,-0.337021,9.441818,-1.851632,-0.004892,0.015677,6,1,0,0.000000,0,-8.025282,0.000000,-0.061823,0,-0.107002,0.000000,-0.037457,-8.025282,-0.107002,1,1,1,2.041966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-6.015769,-0.097036,0.219019,0.314159,-0.097476,-0.058624,0,-0.107002,47,0.164918,0.152573,-6.015769,-0.033196,-8.051837,0.219019,-6.016077,-8.032498,0.219019,-0.097036,0.314159,0.012530,-0.435477,-36.013041,0.019339,-0.002000,0.001183,0.001992,-0.001322,0.001183,0.164918,0.152573,-9.807427,-0.004020,-0.038132,0.312159,-0.275482,-0.004581,27.000000,0.013045,-6.016077,-0.033196,-0.097408,0.314159,0.019000,-0.002000,198,0,1,32,30,0.009836,-0.030402,0.531601,0.715233,0.220076,10.031367,-1.846278,-0.004581,0.015226,6,1,0,0.000000,0,-8.033365,0.000000,-0.097476,0,-0.107002,0.000000,-0.058624,-8.033365,-0.107002,1,1,1,2.041952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-6.027138,-0.094721,0.155850,0.314159,-0.167436,-0.047709,0,-0.107002,57,0.162333,0.152991,-6.027138,-0.126292,-8.049164,0.155850,-6.027390,-8.029772,0.155850,-0.094721,0.314159,0.012511,-0.435477,-36.013041,0.019392,0.002000,0.001227,0.002007,-0.002849,0.001227,0.162333,0.152991,-9.807464,-0.025031,-0.003725,0.316159,-0.270442,-0.004582,27.000000,0.013045,-6.027390,-0.126292,-0.095107,0.314159,0.019000,0.002000,2,0,1,32,30,-0.022226,-0.006194,0.472124,0.168982,0.375955,9.774178,-1.841238,-0.004582,0.014999,7,1,0,0.000000,0,-8.044448,0.000000,-0.167436,0,-0.107002,0.000000,-0.047709,-8.044448,-0.107002,1,1,1,2.038842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-6.053663,-0.091605,0.061141,0.314159,-0.210425,-0.061952,0,-0.107002,67,0.160714,0.155490,-6.053663,-0.285885,-8.048057,0.061141,-6.053756,-8.028765,0.061141,-0.091605,0.314159,0.012444,-0.435477,-36.013041,0.019291,0.005000,0.001379,0.001984,-0.004830,0.001379,0.160714,0.155490,-9.807451,-0.038373,0.002489,0.319159,-0.266316,-0.004840,27.000000,0.013045,-6.053756,-0.285885,-0.092039,0.314159,0.019000,0.005000,7,0,1,32,30,-0.037197,-0.005017,0.380392,1.089884,-0.474800,9.785368,-1.837112,-0.004840,0.014865,6,1,0,0.000000,0,-8.058531,0.000000,-0.210425,0,-0.107002,0.000000,-0.061952,-8.058531,-0.107002,1,1,1,2.025188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-6.096888,-0.088667,0.148076,0.209440,-0.274109,-0.066049,0,-0.107002,77,0.160271,0.156670,-6.096888,-0.451552,-8.047314,0.148076,-6.097091,-8.027967,0.148076,-0.088667,0.209440,0.012414,-0.435477,-36.013041,0.019347,0.003000,0.001448,0.002003,-0.006720,0.001448,0.160271,0.156670,-9.807439,-0.018522,-0.030937,0.212440,-0.262578,-0.004942,27.000000,0.013045,-6.097091,-0.451552,-0.088971,0.209440,0.019000,0.003000,12,0,1,32,30,-0.009426,-0.030326,0.360920,0.153205,0.502290,11.163150,-1.833374,-0.004942,0.014860,7,1,0,0.000000,0,-8.075614,0.000000,-0.274109,0,-0.107002,0.000000,-0.066049,-8.075614,-0.107002,1,1,1,2.002883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-6.120298,-0.080100,-0.141535,0.837758,-0.298529,-0.139481,0,-0.107002,87,0.138299,0.161407,-6.120298,-0.178442,-8.050314,-0.141535,-6.120102,-8.031113,-0.141535,-0.080100,0.837758,0.012421,-0.435477,-36.013041,0.019200,-0.003000,0.001434,0.002031,0.000688,0.001434,0.138299,0.161407,-9.807697,-0.016378,-0.223282,0.834758,-0.257162,-0.005110,27.000000,0.013045,-6.120102,-0.178442,-0.081301,0.837758,0.019000,-0.003000,17,0,1,32,30,0.037825,-0.212036,0.695911,4.876996,-2.500306,7.470576,-1.827958,-0.005110,0.012737,7,1,0,0.000000,0,-8.095696,0.000000,-0.298529,0,-0.107002,0.000000,-0.139481,-8.095696,-0.107002,1,1,1,1.991660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-6.112541,-0.071785,-0.367188,0.733038,-0.374202,-0.153587,0,-0.107002,97,0.134928,0.158747,-6.112541,0.045448,-8.052677,-0.367188,-6.112048,-8.033777,-0.367188,-0.071785,0.733038,0.012404,-0.435477,-36.013041,0.018901,-0.007000,0.001472,0.002137,0.001074,0.001472,0.134928,0.158747,-9.807787,-0.077291,0.189984,0.726038,-0.251516,-0.004725,27.000000,0.013045,-6.112048,0.045448,-0.072864,0.733038,0.019000,-0.007000,22,0,1,32,30,-0.120639,0.170312,0.356765,1.450020,1.017785,10.518384,-1.822313,-0.004725,0.012559,7,1,0,0.000000,0,-8.118779,0.000000,-0.374202,0,-0.107002,0.000000,-0.153587,-8.118779,-0.107002,1,1,1,1.991469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-6.118082,-0.066094,-0.604392,0.628319,-0.431850,-0.138722,0,-0.107002,107,0.145550,0.161880,-6.118082,-0.058748,-8.056877,-0.604392,-6.117513,-8.038039,-0.604392,-0.066094,0.628319,0.012606,-0.435477,-36.013041,0.018838,-0.020000,0.001009,0.002090,-0.000097,0.001009,0.145550,0.161880,-9.807584,0.076892,0.023879,0.608319,-0.250082,-0.004842,27.000000,0.013045,-6.117513,-0.058748,-0.066728,0.628319,0.019000,-0.020000,27,0,1,32,30,0.069375,0.040909,0.003411,0.103005,1.247272,11.237596,-1.820879,-0.004842,0.013715,7,1,0,0.000000,0,-8.144862,0.000000,-0.431850,0,-0.107002,0.000000,-0.138722,-8.144862,-0.107002,1,1,1,1.991309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-6.125232,-0.060912,-0.766344,0.418879,-0.473656,-0.143999,0,-0.107002,117,0.147829,0.157781,-6.125232,-0.063879,-8.064082,-0.766344,-6.124416,-8.045454,-0.766344,-0.060912,0.418879,0.012580,-0.435477,-36.013041,0.018627,-0.025000,0.001067,0.002096,0.001067,0.001067,0.147829,0.157781,-9.807617,0.083488,-0.012677,0.393879,-0.252321,-0.004393,27.000000,0.013045,-6.124416,-0.063879,-0.061359,0.418879,0.019000,-0.025000,32,0,1,32,30,0.084249,0.001066,-0.372508,1.269828,-0.768314,8.777641,-1.823118,-0.004393,0.014063,7,1,0,0.000000,0,-8.173945,0.000000,-0.473656,0,-0.107002,0.000000,-0.143999,-8.173945,-0.107002,1,1,1,1.991129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-6.129009,-0.059825,-0.587819,0.000000,-0.570842,-0.105225,0,-0.107002,127,0.143059,0.152751,-6.129009,-0.044401,-8.070246,-0.587819,-6.128347,-8.051382,-0.587819,-0.059825,0.000000,0.012537,-0.435477,-36.013041,0.018864,-0.002000,0.001166,0.002104,0.000439,0.001166,0.143059,0.152751,-9.807767,-0.025779,0.027818,-0.002000,-0.257171,-0.003880,27.000000,0.013045,-6.128347,-0.044401,-0.059825,0.000000,0.019000,-0.002000,37,0,1,32,30,-0.031098,0.014312,-0.590045,1.125249,0.554848,10.044568,-1.827967,-0.003880,0.013626,6,1,0,0.000000,0,-8.206028,0.000000,-0.570842,0,-0.107002,0.000000,-0.105225,-8.206028,-0.107002,1,1,1,1.990958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-6.134783,-0.060739,-0.712949,-0.104720,-0.651979,-0.083393,0,-0.107002,137,0.142786,0.156277,-6.134783,-0.056758,-8.076625,-0.712949,-6.133811,-8.057774,-0.712949,-0.060739,-0.104720,0.012436,-0.435477,-36.013041,0.018851,0.018000,0.001399,0.002126,0.000454,0.001399,0.142786,0.156277,-9.807716,-0.019840,-0.005252,-0.086720,-0.264470,-0.004351,27.000000,0.013045,-6.133811,-0.056758,-0.060592,-0.104720,0.019000,0.018000,42,0,1,32,30,-0.018317,-0.019200,-0.799491,1.154269,0.186189,9.696348,-1.835266,-0.004351,0.013562,6,1,0,0.000000,0,-8.240977,0.000000,-0.651979,0,-0.107002,0.000000,-0.083393,-8.240977,-0.107002,1,1,1,1.990786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-6.141075,-0.061458,-0.798984,-0.104720,-0.723793,-0.083892,0,-0.107002,147,0.144320,0.160166,-6.141075,-0.069010,-8.083844,-0.798984,-6.140331,-8.065140,-0.798984,-0.061458,-0.104720,0.012633,-0.435477,-36.013041,0.018704,0.023000,0.000946,0.002144,0.000876,0.000946,0.144320,0.160166,-9.807631,0.006618,0.081011,-0.081720,-0.272551,-0.004569,27.000000,0.013045,-6.140331,-0.069010,-0.061359,-0.104720,0.019000,0.023000,47,0,1,32,30,-0.009896,0.069544,-0.881653,0.906077,0.664406,10.457056,-1.843348,-0.004569,0.013681,7,1,0,0.000000,0,-8.278125,0.000000,-0.723793,0,-0.107002,0.000000,-0.083892,-8.278125,-0.107002,1,1,1,1.990630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-6.148591,-0.062126,-0.851092,0.000000,-0.788697,-0.083074,0,-0.107002,157,0.146477,0.163176,-6.148591,-0.074142,-8.092124,-0.851092,-6.147522,-8.073460,-0.851092,-0.062126,0.000000,0.012498,-0.435477,-36.013041,0.018664,0.010000,0.001257,0.002012,0.000780,0.001257,0.146477,0.163176,-9.807549,-0.022160,0.048396,0.010000,-0.281532,-0.005033,27.000000,0.013045,-6.147522,-0.074142,-0.062126,0.000000,0.019000,0.010000,52,0,1,32,30,-0.031192,0.032617,-0.841566,0.897713,-0.301256,9.662572,-1.852328,-0.005033,0.013870,7,1,0,0.000000,0,-8.316673,0.000000,-0.788697,0,-0.107002,0.000000,-0.083074,-8.316673,-0.107002,1,1,1,1.990464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-6.156651,-0.063966,-0.749343,-0.209440,-0.867320,-0.067671,0,-0.107002,167,0.151336,0.169139,-6.156651,-0.084299,-8.099595,-0.749343,-6.155576,-8.080866,-0.749343,-0.063966,-0.209440,0.012408,-0.435477,-36.013041,0.018729,-0.008000,0.001462,0.002093,0.000167,0.001462,0.151336,0.169139,-9.807374,-0.047956,0.062838,-0.217440,-0.290764,-0.005786,27.000000,0.013045,-6.155576,-0.084299,-0.063660,-0.209440,0.019000,-0.008000,57,0,1,32,30,-0.058987,0.040621,-0.967361,0.448739,-0.256281,9.873281,-1.861561,-0.005786,0.014294,7,1,0,0.000000,0,-8.355819,0.000000,-0.867320,0,-0.107002,0.000000,-0.067671,-8.355819,-0.107002,1,1,1,1.990303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-6.165187,-0.063660,-1.006063,0.000000,-0.896352,-0.089746,0,-0.107002,177,0.152845,0.175326,-6.165187,-0.087441,-8.109482,-1.006063,-6.164204,-8.090941,-1.006063,-0.063660,0.000000,0.012615,-0.435477,-36.013041,0.018541,-0.015000,0.000988,0.002166,0.000866,0.000988,0.152845,0.175326,-9.807242,0.009203,0.010166,-0.015000,-0.300526,-0.006215,27.000000,0.013045,-6.164204,-0.087441,-0.063660,0.000000,0.019000,-0.015000,62,0,1,32,30,0.007214,-0.001219,-1.021129,0.077916,-0.736464,10.021340,-1.871323,-0.006215,0.014413,7,1,0,0.000000,0,-8.394765,0.000000,-0.896352,0,-0.107002,0.000000,-0.089746,-8.394765,-0.107002,1,1,1,1.990153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-6.174500,-0.064599,-0.953784,-0.104720,-0.944963,-0.075421,0,-0.107002,187,0.150316,0.171157,-6.174500,-0.093515,-8.119247,-0.953784,-6.172929,-8.100777,-0.953784,-0.064599,-0.104720,0.012331,-0.435477,-36.013041,0.018470,-0.010000,0.001639,0.001982,0.000500,0.001639,0.150316,0.171157,-9.807355,0.051514,-0.019973,-0.114720,-0.311304,-0.006071,27.000000,0.013045,-6.172929,-0.093515,-0.064427,-0.104720,0.019000,-0.010000,67,0,1,32,30,0.054186,-0.023967,-1.068289,-0.001533,-0.167873,9.663327,-1.882101,-0.006071,0.014165,8,1,0,0.000000,0,-8.432710,0.000000,-0.944963,0,-0.107002,0.000000,-0.075421,-8.432710,-0.107002,1,1,1,1.989992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
