t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1601,24.151272,0.147292,0.094486,0.494941,0.018548,0.031639,1,25.104478,55,-0.011626,-0.079849
0.1701,24.151266,0.151097,0.147397,0.391053,0.001694,0.028595,1,25.104478,65,-0.012612,-0.081238
0.1801,24.151474,0.154961,0.182882,0.323081,0.000060,0.005908,1,25.104478,75,-0.014671,-0.080951
0.1901,24.150883,0.157233,0.166124,0.225283,-0.010842,-0.000086,1,25.104478,85,-0.014432,-0.080784
0.2001,24.149828,0.159534,0.213748,0.052813,-0.001844,-0.025349,1,25.104478,95,-0.014769,-0.081813
0.2101,24.148869,0.159534,0.198325,0.006128,-0.021572,-0.025710,1,25.104478,105,-0.014858,-0.081104
0.2201,24.147239,0.158767,0.160190,-0.135726,-0.019740,-0.042877,1,25.104478,115,-0.016884,-0.078508
0.2301,24.145736,0.154893,0.216114,-0.276848,-0.045623,-0.033423,1,25.104478,125,-0.017465,-0.078426
0.2401,24.141008,0.151864,0.238089,-0.379698,-0.031349,-0.068198,1,25.104478,135,-0.018353,-0.077862
0.2501,24.131324,0.147262,0.257489,-0.535284,-0.044275,-0.078629,1,25.104478,145,-0.016347,-0.077172
0.2601,24.120778,0.140359,0.272218,-0.693485,-0.061185,-0.080184,1,25.104478,155,-0.019468,-0.075508
0.2701,24.110527,0.132664,0.233697,-0.771643,-0.056256,-0.098241,1,25.104478,165,-0.024514,-0.075457
0.2801,24.100356,0.124253,0.232027,-0.890563,-0.062823,-0.118626,1,25.104478,175,-0.028998,-0.077399
0.2901,24.094699,0.115049,0.249273,-0.926389,-0.068657,-0.139664,1,25.104478,185,-0.036161,-0.075471
0.3001,24.097872,0.105800,0.178455,-0.999964,-0.059638,-0.171093,1,25.104478,195,-0.041412,-0.072161
0.3101,24.097673,0.095104,0.011844,-1.092127,-0.057571,-0.188188,1,25.104478,205,-0.044096,-0.069943
0.3201,24.097834,0.082538,-0.135314,-1.205456,-0.046911,-0.196963,1,25.104478,215,-0.050808,-0.073864
0.3301,24.097769,0.069029,-0.260173,-1.387135,-0.034190,-0.210806,1,25.104478,225,-0.055795,-0.071711
0.3401,24.097864,0.051388,-0.211582,-1.741583,-0.052892,-0.181310,1,25.104478,235,-0.057765,-0.067768
0.3501,24.098440,0.032214,-0.170243,-1.960890,-0.024667,-0.170726,1,25.104478,245,-0.063770,-0.066925
0.3601,24.097864,0.012272,-0.220355,-2.022987,-0.028076,-0.161478,1,25.104478,255,-0.064462,-0.066763
0.3701,24.098440,-0.008437,-0.262129,-2.079567,-0.007063,-0.145101,1,25.104478,9,-0.061520,-0.063799
0.3801,24.098477,-0.031174,-0.256975,-2.178701,-0.008648,-0.105659,1,25.104478,19,-0.059463,-0.061686
0.3901,24.098440,-0.052155,-0.182623,-2.228840,-0.001576,-0.101911,1,25.104478,29,-0.061861,-0.061419
0.4001,24.098822,-0.073631,-0.208663,-2.126603,-0.005092,-0.071368,1,25.104478,39,-0.063024,-0.061910
0.4101,24.099111,-0.093573,-0.151923,-2.114740,0.025542,-0.061183,1,25.104478,49,-0.063464,-0.056485
0.4201,24.098918,-0.112747,-0.123744,-2.020795,0.012570,-0.041862,1,25.104478,59,-0.063981,-0.050456
0.4301,24.100352,-0.131210,-0.132850,-1.880673,0.030687,-0.020419,1,25.104478,69,-0.067723,-0.048284
0.4401,24.104863,-0.146495,-0.148879,-1.669211,0.039132,-0.026980,1,25.104478,79,-0.070642,-0.049350
0.4501,24.111479,-0.159534,-0.129879,-1.469602,0.063939,-0.025724,1,25.104478,89,-0.072088,-0.052925
0.4601,24.122469,-0.171234,-0.233181,-1.244695,0.066769,-0.015071,1,25.104478,99,-0.075573,-0.053890
0.4701,24.138707,-0.181010,-0.241082,-1.109422,0.069827,-0.011121,1,25.104478,109,-0.079025,-0.053361
0.4801,24.157479,-0.189509,-0.294940,-0.925196,0.086678,-0.000242,1,25.104478,119,-0.077825,-0.054511
0.4901,24.160374,-0.200184,-0.288244,-1.063151,0.059705,0.052506,1,25.104478,129,-0.062086,-0.053796
0.5001,24.155101,-0.209388,0.089856,-1.104966,0.073442,0.068842,1,25.104478,139,-0.057815,-0.049681
0.5101,24.155040,-0.217218,0.188539,-0.875305,0.054120,0.086400,1,25.104478,149,-0.060084,-0.054001
0.5201,24.154335,-0.222429,0.303431,-0.712893,0.049363,0.089281,1,25.104478,159,-0.055458,-0.053336
0.5301,24.153375,-0.224728,0.321313,-0.355866,0.049867,0.086395,1,25.104478,169,-0.053190,-0.054909
0.5401,24.152608,-0.224728,0.271239,-0.054376,0.041291,0.088033,1,25.104478,179,-0.057646,-0.057420
0.5501,24.152800,-0.221660,0.442601,0.103647,0.042846,0.077248,1,25.104478,189,-0.059530,-0.053304
0.5601,24.152651,-0.216231,0.286092,0.445610,0.042128,0.067058,1,25.104478,199,-0.058427,-0.048886
0.5701,24.152992,-0.209388,0.281480,0.551202,0.041278,0.060688,1,25.104478,209,-0.061316,-0.047890
0.5801,24.152992,-0.200951,0.198450,0.744034,0.041134,0.045718,1,25.104478,219,-0.068892,-0.046145
0.5901,24.153375,-0.192514,0.216539,0.850707,0.022784,0.042272,1,25.104478,229,-0.070715,-0.042415
0.6001,24.154273,-0.182423,0.244628,0.899736,0.030564,0.013748,1,25.104478,239,-0.069882,-0.043544
0.6101,24.154526,-0.172573,0.179430,0.997994,0.017738,-0.001335,1,25.104478,249,-0.070453,-0.049569
0.6201,24.155046,-0.163995,0.251508,0.862893,0.002340,-0.010031,1,25.104478,3,-0.073067,-0.054798
0.6301,24.156487,-0.155546,0.241257,0.804022,0.001734,-0.034102,1,25.104478,13,-0.074028,-0.055383
0.6401,24.155990,-0.147929,0.189531,0.801750,-0.004380,-0.052500,1,25.104478,23,-0.074043,-0.054440
0.6501,24.155877,-0.142637,0.213566,0.568958,-0.019676,-0.054308,1,25.104478,33,-0.073125,-0.050824
0.6601,24.155676,-0.139592,0.242348,0.321884,-0.031999,-0.055362,1,25.104478,43,-0.072761,-0.045898
0.6701,24.154622,-0.137291,0.308685,0.101535,-0.029517,-0.070890,1,25.104478,53,-0.072886,-0.044604
0.6801,24.150212,-0.137291,0.343118,0.011781,-0.051655,-0.064270,1,25.104478,63,-0.073672,-0.045956
0.6901,24.139761,-0.138825,0.351445,-0.150555,-0.060008,-0.059331,1,25.104478,73,-0.075104,-0.046173
0.7001,24.126243,-0.141126,0.405914,-0.202607,-0.070630,-0.056806,1,25.104478,83,-0.076248,-0.048110
0.7101,24.107931,-0.142660,0.389170,-0.208647,-0.067620,-0.066634,1,25.104478,93,-0.076766,-0.050808
0.7201,24.093165,-0.143427,0.380274,-0.057425,-0.068474,-0.072673,1,25.104478,103,-0.080107,-0.051428
0.7301,24.098487,-0.141894,0.291431,-0.006663,-0.059121,-0.092521,1,25.104478,113,-0.089464,-0.054199
0.7401,24.098631,-0.140359,0.078336,0.014712,-0.043182,-0.083059,1,25.104478,123,-0.085168,-0.051293
0.7501,24.098246,-0.139592,-0.060993,0.001707,-0.033530,-0.060481,1,25.104478,133,-0.085062,-0.052029
0.7601,24.098440,-0.138825,-0.157523,0.010264,-0.018283,-0.042580,1,25.104478,143,-0.087601,-0.050978
0.7701,24.098308,-0.138825,-0.214711,0.001191,-0.012922,-0.012480,1,25.104478,153,-0.081348,-0.045918
0.7801,24.098631,-0.138825,-0.216329,0.000138,-0.007587,0.012958,1,25.104478,163,-0.078017,-0.043947
0.7901,24.098536,-0.138058,-0.147924,0.000016,0.000746,0.032185,1,25.104478,173,-0.076976,-0.048513
0.8001,24.098631,-0.135757,-0.109646,0.075963,0.015118,0.043677,1,25.104478,183,-0.074600,-0.052593
0.8101,24.098897,-0.132658,-0.182375,0.247885,0.019850,0.063936,1,25.104478,193,-0.068999,-0.055914
0.8201,24.100070,-0.128087,-0.165927,0.343121,0.032894,0.077501,1,25.104478,203,-0.065377,-0.059443
0.8301,24.102466,-0.121951,-0.233478,0.539310,0.045266,0.090016,1,25.104478,213,-0.064914,-0.064150
0.8401,24.108394,-0.114226,-0.208530,0.654643,0.052478,0.102100,1,25.104478,223,-0.062868,-0.064031
0.8501,24.120970,-0.103544,-0.294382,0.902538,0.079954,0.097606,1,25.104478,233,-0.059339,-0.060059
0.8601,24.140816,-0.092039,-0.344156,1.090889,0.083473,0.115801,1,25.104478,243,-0.053463,-0.058163
0.8701,24.160854,-0.080534,-0.335938,1.144836,0.073928,0.145055,1,25.104478,253,-0.045778,-0.058747
0.8801,24.161429,-0.068262,-0.315119,1.075135,0.095961,0.165390,1,25.104478,7,-0.025806,-0.060993
0.8901,24.157019,-0.055223,-0.028105,1.211754,0.088403,0.182082,1,25.104478,17,-0.021614,-0.064044
0.9001,24.156827,-0.041417,0.081876,1.337456,0.067059,0.194262,1,25.104478,27,-0.024792,-0.065260
0.9101,24.156443,-0.026078,0.217391,1.481262,0.050343,0.191880,1,25.104478,37,-0.015845,-0.062084
0.9201,24.155586,-0.008403,0.258913,1.696845,0.043442,0.172187,1,25.104478,47,-0.009997,-0.068715
0.9301,24.155676,0.010738,0.375005,1.770560,0.043663,0.152809,1,25.104478,57,-0.008375,-0.072208
0.9401,24.155889,0.030004,0.436331,1.871682,0.005246,0.140367,1,25.104478,67,-0.005615,-0.068474
0.9501,24.156635,0.050621,0.423937,1.960499,0.020158,0.106815,1,25.104478,77,-0.000869,-0.065351
0.9601,24.155592,0.072949,0.287534,2.164886,0.010458,0.062686,1,25.104478,87,-0.003911,-0.069031
0.9701,24.155868,0.093573,0.367233,2.033156,0.001840,0.053100,1,25.104478,97,-0.009665,-0.064951
0.9801,24.156460,0.113603,0.362115,1.940787,-0.025878,0.030597,1,25.104478,107,-0.010482,-0.053648
0.9901,24.156252,0.132689,0.325258,1.854782,-0.010483,0.010490,1,25.104478,117,-0.008489,-0.052310
1.0001,24.154737,0.150460,0.264030,1.745018,-0.034702,-0.006274,1,25.104478,125,-0.005297,-0.059859
1.0101,24.149445,0.164903,0.225515,1.570967,-0.040639,0.000742,1,25.104478,135,-0.002370,-0.063034
1.0201,24.140631,0.177971,0.308534,1.288550,-0.057443,-0.012015,1,25.104478,145,-0.000705,-0.065928
1.0301,24.127298,0.188680,0.370835,1.081744,-0.060693,-0.013228,1,25.104478,155,0.002060,-0.069376
1.0401,24.112341,0.197884,0.367882,0.879153,-0.074218,-0.022959,1,25.104478,165,0.006538,-0.072168
1.0501,24.093840,0.204791,0.386138,0.696059,-0.086274,-0.023179,1,25.104478,175,0.008117,-0.071877
1.0601,24.092878,0.212457,0.391094,0.722205,-0.078972,-0.058266,1,25.104478,185,-0.003587,-0.071498
1.0701,24.098923,0.218604,0.245835,0.578736,-0.087432,-0.067668,1,25.104478,195,-0.003569,-0.067461
1.0801,24.098248,0.223961,0.053309,0.529996,-0.066656,-0.080619,1,25.104478,205,-0.002975,-0.065144
1.0901,24.098631,0.228563,-0.046218,0.431772,-0.055308,-0.089543,1,25.104478,215,-0.007508,-0.066425
1.1001,24.099494,0.230864,-0.146803,0.248322,-0.053537,-0.075127,1,25.104478,225,-0.006994,-0.060330
1.1101,24.099686,0.231631,-0.206382,0.028813,-0.037509,-0.061744,1,25.104478,235,-0.004419,-0.056211
1.1201,24.099303,0.230864,-0.331390,0.003343,-0.029302,-0.042259,1,25.104478,245,-0.004139,-0.063279
1.1301,24.099269,0.229302,-0.261870,-0.224060,-0.011750,-0.028195,1,25.104478,255,-0.000801,-0.068629
1.1401,24.099303,0.225495,-0.246552,-0.357638,-0.025211,0.004968,1,25.104478,9,0.005547,-0.069798
1.1501,24.099494,0.221660,-0.240543,-0.351298,-0.013968,0.012797,1,25.104478,19,0.010188,-0.072461
1.1601,24.098918,0.218592,-0.213001,-0.350562,0.002465,0.009042,1,25.104478,29,0.014077,-0.075823
1.1701,24.098536,0.215524,-0.200108,-0.350477,0.001534,0.015360,1,25.104478,39,0.016140,-0.073150
1.1801,24.099303,0.211690,-0.215235,-0.387119,-0.000210,0.031871,1,25.104478,49,0.015717,-0.066550
1.1901,24.099776,0.209380,-0.212779,-0.329167,0.024074,0.019778,1,25.104478,59,0.014340,-0.061081
1.2001,24.099590,0.207088,-0.211564,-0.262641,0.019824,0.021816,1,25.104478,69,0.015277,-0.057363
1.2101,24.100416,0.205510,-0.208449,-0.247706,0.034816,0.012304,1,25.104478,79,0.015516,-0.055696
1.2201,24.103713,0.204020,-0.254321,-0.137918,0.032858,0.006588,1,25.104478,89,0.013535,-0.055548
1.2301,24.110963,0.203222,-0.235542,-0.201141,0.048941,-0.008294,1,25.104478,99,0.011437,-0.059147
1.2401,24.124038,0.201719,-0.239810,-0.191869,0.043068,-0.010755,1,25.104478,109,0.011233,-0.062457
1.2501,24.139953,0.199418,-0.326470,-0.211959,0.043098,-0.012730,1,25.104478,119,0.012678,-0.066589
1.2601,24.156827,0.196350,-0.227020,-0.362777,0.050328,-0.015080,1,25.104478,129,0.015780,-0.069727
1.2701,24.163634,0.190214,-0.222484,-0.548806,0.028663,0.009315,1,25.104478,139,0.022235,-0.071488
1.2801,24.160275,0.183183,0.011694,-0.772138,0.036632,0.010840,1,25.104478,149,0.022985,-0.069401
1.2901,24.161237,0.175641,0.152429,-0.814659,0.015604,0.006337,1,25.104478,159,0.016389,-0.067295
1.3001,24.162100,0.167204,0.297606,-0.884453,-0.002128,0.003605,1,25.104478,169,0.012554,-0.060028
1.3101,24.162292,0.159534,0.341519,-0.868727,-0.002848,-0.021422,1,25.104478,179,0.010966,-0.055272
1.3201,24.161429,0.151864,0.310819,-0.831286,-0.008383,-0.042991,1,25.104478,189,0.008731,-0.056500
1.3301,24.161237,0.143427,0.262395,-0.857051,-0.026882,-0.058577,1,25.104478,199,0.008364,-0.053344
1.3401,24.161045,0.135757,0.229139,-0.900472,-0.011307,-0.094039,1,25.104478,209,0.004695,-0.052277
1.3501,24.160566,0.125020,0.257039,-1.050217,-0.043742,-0.088017,1,25.104478,219,-0.002051,-0.055832
1.3601,24.156923,0.115049,0.273578,-1.103465,-0.027170,-0.124837,1,25.104478,229,-0.009249,-0.057018
1.3701,24.149068,0.102745,0.264166,-1.229472,-0.041774,-0.127826,1,25.104478,239,-0.011905,-0.057434
1.3801,24.135762,0.088047,0.252128,-1.415473,-0.062168,-0.125285,1,25.104478,249,-0.014583,-0.057482
1.3901,24.120874,0.073631,0.206400,-1.496857,-0.056012,-0.148843,1,25.104478,3,-0.020473,-0.059533
1.4001,24.104096,0.055990,0.315985,-1.730748,-0.077636,-0.128655,1,25.104478,13,-0.027288,-0.062458
1.4101,24.092748,0.040397,0.401186,-1.677366,-0.054025,-0.161920,1,25.104478,23,-0.040516,-0.060383
1.4201,24.097479,0.025311,0.217777,-1.551068,-0.072981,-0.176334,1,25.104478,33,-0.046206,-0.058039
1.4301,24.096617,0.010738,0.005713,-1.531855,-0.033244,-0.186553,1,25.104478,43,-0.041602,-0.047550
1.4401,24.097097,-0.004602,-0.225537,-1.586322,-0.033639,-0.176365,1,25.104478,53,-0.042866,-0.044908
1.4501,24.097479,-0.021476,-0.284737,-1.725643,-0.007538,-0.149041,1,25.104478,63,-0.050038,-0.042810
1.4601,24.097673,-0.039116,-0.240596,-1.859928,-0.007145,-0.123828,1,25.104478,73,-0.047953,-0.035893
1.4701,24.098135,-0.057665,-0.232903,-1.882052,0.005968,-0.092388,1,25.104478,83,-0.050293,-0.034222
1.4801,24.099015,-0.075932,-0.172025,-1.884619,-0.001967,-0.070406,1,25.104478,93,-0.049835,-0.034611
1.4901,24.099303,-0.093573,-0.160312,-1.798890,0.014159,-0.050122,1,25.104478,103,-0.049658,-0.037277
1.5001,24.099494,-0.109679,-0.161644,-1.706439,0.013676,-0.038982,1,25.104478,113,-0.048512,-0.040845
1.5101,24.099303,-0.124252,-0.137788,-1.565368,0.040192,-0.027912,1,25.104478,123,-0.051040,-0.047861
1.5201,24.100261,-0.138058,-0.136800,-1.440945,0.025109,-0.007706,1,25.104478,133,-0.055418,-0.051110
1.5301,24.103713,-0.149563,-0.150975,-1.284565,0.054056,-0.004441,1,25.104478,143,-0.057030,-0.046924
1.5401,24.112725,-0.158000,-0.178411,-0.984154,0.062202,-0.011983,1,25.104478,153,-0.057133,-0.040346
1.5501,24.129790,-0.164903,-0.291010,-0.778783,0.077048,-0.004251,1,25.104478,163,-0.054806,-0.032896
1.5601,24.150883,-0.170272,-0.322393,-0.652319,0.089001,0.003411,1,25.104478,173,-0.051894,-0.027740
1.5701,24.164688,-0.176408,-0.464696,-0.672314,0.085591,0.038617,1,25.104478,183,-0.043572,-0.027722
1.5801,24.159275,-0.184001,-0.147486,-0.832049,0.080297,0.086649,1,25.104478,191,-0.034021,-0.036723
1.5901,24.157031,-0.190268,0.183305,-0.728150,0.062575,0.107178,1,25.104478,203,-0.041716,-0.034961
1.6001,24.157019,-0.194048,0.324074,-0.517223,0.049486,0.114136,1,25.104478,213,-0.036274,-0.035805
1.6101,24.156060,-0.194815,0.288050,-0.130743,0.049794,0.112803,1,25.104478,223,-0.028631,-0.040850
1.6201,24.155580,-0.192514,0.352927,0.097443,0.046805,0.107786,1,25.104478,233,-0.033388,-0.051547
1.6301,24.155676,-0.187912,0.340700,0.342947,0.043756,0.108837,1,25.104478,243,-0.037029,-0.051890
1.6401,24.155900,-0.180956,0.312154,0.539290,0.041217,0.107646,1,25.104478,253,-0.037184,-0.045664
1.6501,24.156076,-0.171756,0.249354,0.796584,0.046391,0.106065,1,25.104478,7,-0.036788,-0.040556
1.6601,24.156252,-0.161068,0.252058,1.002634,0.045089,0.112084,1,25.104478,17,-0.041364,-0.037879
1.6701,24.156635,-0.148029,0.317092,1.190256,0.033400,0.107760,1,25.104478,27,-0.042602,-0.031569
1.6801,24.156775,-0.133245,0.292048,1.365328,0.026240,0.109007,1,25.104478,37,-0.035747,-0.028375
1.6901,24.156827,-0.116582,0.300658,1.523805,0.043139,0.108157,1,25.104478,47,-0.032776,-0.031841
1.7001,24.156635,-0.098175,0.187856,1.707288,0.045949,0.107553,1,25.104478,57,-0.032788,-0.041972
1.7101,24.157594,-0.079000,0.222177,1.857798,0.025382,0.114330,1,25.104478,67,-0.031074,-0.050089
1.7201,24.158361,-0.059058,0.202903,2.018241,0.016755,0.117044,1,25.104478,76,-0.025624,-0.053457
1.7301,24.158648,-0.036815,0.215729,2.115668,0.042313,0.096489,1,25.104478,86,-0.018737,-0.053768
1.7401,24.158170,-0.014567,0.208503,2.113472,0.016320,0.094746,1,25.104478,96,-0.012572,-0.051110
1.7501,24.159320,0.006903,0.227356,2.096609,0.020366,0.097478,1,25.104478,106,-0.010383,-0.047898
1.7601,24.161526,0.028390,0.269545,2.069101,0.001842,0.086488,1,25.104478,116,-0.008303,-0.048796
1.7701,24.161045,0.049854,0.264543,2.144720,0.012009,0.069468,1,25.104478,126,-0.006161,-0.051065
1.7801,24.160854,0.072097,0.227545,2.132328,-0.003532,0.037641,1,25.104478,136,-0.003403,-0.048835
1.7901,24.160662,0.092039,0.223621,2.038321,-0.012920,0.038073,1,25.104478,144,-0.000544,-0.044374
1.8001,24.161334,0.111223,0.251389,1.866099,-0.028052,0.021586,1,25.104478,154,0.000272,-0.043995
1.8101,24.159991,0.128855,0.297695,1.750889,-0.021441,0.013152,1,25.104478,164,0.003215,-0.047726
1.8201,24.156252,0.144961,0.262709,1.532339,-0.042687,0.004492,1,25.104478,174,0.008804,-0.049290
1.8301,24.147623,0.158767,0.255016,1.337328,-0.039748,0.005194,1,25.104478,184,0.012772,-0.049871
1.8401,24.137556,0.169505,0.309899,1.104012,-0.071878,0.016702,1,25.104478,194,0.013269,-0.053888
1.8501,24.125764,0.179476,0.293342,0.993314,-0.070523,0.003737,1,25.104478,204,0.014498,-0.057275
1.8601,24.109657,0.187913,0.368619,0.819155,-0.073131,-0.001494,1,25.104478,214,0.016968,-0.058606
1.8701,24.093263,0.197117,0.441152,0.803506,-0.073346,-0.034267,1,25.104478,224,0.013324,-0.057387
1.8801,24.098918,0.206321,0.307612,0.865877,-0.082096,-0.062370,1,25.104478,234,0.004589,-0.056950
1.8901,24.099590,0.214757,0.031402,0.804369,-0.065762,-0.084268,1,25.104478,244,0.007874,-0.049544
1.9001,24.099303,0.220893,-0.087937,0.665354,-0.060446,-0.089226,1,25.104478,254,0.005692,-0.053640
1.9101,24.099686,0.226262,-0.236572,0.496179,-0.041286,-0.110989,1,25.104478,8,0.002678,-0.054872
1.9201,24.099686,0.227796,-0.288174,0.175948,-0.045185,-0.097403,1,25.104478,18,0.008371,-0.047984
1.9301,24.100070,0.226262,-0.276248,-0.131507,-0.039990,-0.088351,1,25.104478,28,0.007576,-0.048089
1.9401,24.099878,0.223194,-0.294210,-0.336834,-0.027538,-0.094570,1,25.104478,38,0.007770,-0.053820
1.9501,24.099782,0.217058,-0.225573,-0.577890,-0.037744,-0.082314,1,25.104478,48,0.008917,-0.058748
1.9601,24.100070,0.209389,-0.182869,-0.790998,-0.030904,-0.085331,1,25.104478,58,0.010408,-0.059823
1.9701,24.099590,0.200185,-0.161285,-0.955011,-0.030843,-0.088277,1,25.104478,68,0.010341,-0.062954
1.9801,24.099494,0.189447,-0.153299,-1.036501,-0.030485,-0.091157,1,25.104478,78,0.008808,-0.062331
1.9901,24.099303,0.177942,-0.151726,-1.199001,-0.023460,-0.103172,1,25.104478,88,0.008420,-0.055700
2.0001,24.099110,0.164899,-0.157952,-1.325911,-0.019148,-0.107407,1,25.104478,98,0.007128,-0.047252
2.0101,24.099111,0.150330,-0.185374,-1.449813,-0.027119,-0.111697,1,25.104478,108,0.004245,-0.042062
2.0201,24.098874,0.133348,-0.155729,-1.646328,-0.022926,-0.104712,1,25.104478,116,0.003128,-0.048159
2.0301,24.099111,0.116583,-0.143564,-1.749276,-0.017508,-0.123614,1,25.104478,128,-0.002560,-0.039327
2.0401,24.098631,0.098942,-0.128546,-1.800467,-0.005212,-0.127325,1,25.104478,138,-0.006846,-0.042831
2.0501,24.098558,0.079869,-0.106898,-1.935770,-0.021413,-0.119277,1,25.104478,146,-0.011409,-0.051372
2.0601,24.099206,0.058284,-0.072371,-2.071637,-0.023516,-0.091295,1,25.104478,158,-0.017555,-0.045371
2.0701,24.098726,0.037583,-0.051303,-2.091754,-0.024676,-0.094114,1,25.104478,168,-0.022884,-0.049943
2.0801,24.098631,0.018408,-0.061325,-2.008062,0.008173,-0.100685,1,25.104478,178,-0.020996,-0.051424
2.0901,24.098440,-0.000767,-0.073896,-1.991809,-0.010204,-0.085527,1,25.104478,188,-0.019453,-0.047090
2.1001,24.099494,-0.019942,-0.066308,-1.989923,0.011488,-0.065102,1,25.104478,196,-0.023597,-0.041249
2.1101,24.100070,-0.038349,-0.078890,-1.903677,0.000182,-0.050741,1,25.104478,206,-0.029896,-0.038950
2.1201,24.099974,-0.055223,-0.079519,-1.734083,0.026090,-0.044116,1,25.104478,216,-0.031756,-0.035573
2.1301,24.100452,-0.069796,-0.022892,-1.585184,0.021636,-0.046764,1,25.104478,226,-0.029238,-0.030856
2.1401,24.101124,-0.083602,-0.090147,-1.429486,0.035197,-0.032604,1,25.104478,236,-0.028944,-0.027819
2.1501,24.104958,-0.095107,-0.181131,-1.246583,0.043811,-0.035388,1,25.104478,246,-0.032696,-0.029259
2.1601,24.112528,-0.105872,-0.208370,-1.126249,0.058946,-0.021038,1,25.104478,0,-0.037789,-0.032728
2.1701,24.125476,-0.115048,-0.207153,-1.049827,0.057726,-0.015354,1,25.104478,10,-0.041692,-0.032489
2.1801,24.145034,-0.122718,-0.195564,-0.894458,0.075953,-0.008864,1,25.104478,20,-0.041211,-0.033644
2.1901,24.159769,-0.130106,-0.325366,-0.761853,0.078449,0.012305,1,25.104478,28,-0.037219,-0.043007
2.2001,24.162579,-0.139592,-0.238949,-0.974283,0.068291,0.064479,1,25.104478,40,-0.020622,-0.035425
2.2101,24.159886,-0.148188,0.096503,-0.958221,0.062124,0.087986,1,25.104478,48,-0.024642,-0.043559
2.2201,24.161047,-0.154936,0.296596,-0.821660,0.047983,0.101215,1,25.104478,60,-0.023811,-0.035019
2.2301,24.160566,-0.159534,0.442099,-0.577448,0.032777,0.110133,1,25.104478,70,-0.019393,-0.032454
2.2401,24.160088,-0.159535,0.314194,-0.146069,0.046946,0.088378,1,25.104478,80,-0.019133,-0.035925
2.2501,24.159224,-0.157233,0.405392,0.056356,0.039616,0.087965,1,25.104478,90,-0.020787,-0.038118
2.2601,24.159607,-0.153398,0.319415,0.277704,0.032072,0.095180,1,25.104478,100,-0.023096,-0.033774
2.2701,24.159703,-0.146495,0.251509,0.512349,0.040656,0.083912,1,25.104478,110,-0.023974,-0.029647
2.2801,24.159511,-0.138058,0.242761,0.714648,0.041522,0.087914,1,25.104478,120,-0.026857,-0.030774
2.2901,24.159607,-0.128854,0.287000,0.853583,0.029538,0.100252,1,25.104478,130,-0.030344,-0.028902
2.3001,24.160461,-0.118570,0.266711,0.965919,0.020096,0.106162,1,25.104478,138,-0.029258,-0.035691
2.3101,24.160470,-0.104311,0.235586,1.249773,0.052144,0.072561,1,25.104478,150,-0.025269,-0.031254
2.3201,24.159895,-0.090505,0.253401,1.368454,0.017343,0.080765,1,25.104478,160,-0.022210,-0.039930
2.3301,24.161621,-0.075932,0.253494,1.362180,0.025081,0.071025,1,25.104478,170,-0.022667,-0.043885
2.3401,24.161621,-0.060592,0.207535,1.483265,0.011920,0.054751,1,25.104478,180,-0.020821,-0.047306
2.3501,24.161716,-0.044485,0.197954,1.554098,0.024919,0.031142,1,25.104478,190,-0.018583,-0.047974
2.3601,24.162004,-0.029145,0.163834,1.471731,-0.001164,0.017905,1,25.104478,200,-0.014080,-0.041948
2.3701,24.162483,-0.015340,0.271650,1.298202,0.001517,0.010428,1,25.104478,210,-0.012258,-0.034259
