t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4301,36.182568,0.141172,0.136588,0.525678,0.022825,0.046722,1,13.352861,133,-0.024129,-0.117538
0.4401,36.182884,0.146640,0.141632,0.523840,0.003487,0.056057,1,13.352861,143,-0.022297,-0.116803
0.4501,36.182698,0.152876,0.098301,0.523627,0.014601,0.038975,1,13.352861,153,-0.022142,-0.117952
0.4601,36.183170,0.158199,0.094435,0.523602,0.003927,0.034325,1,13.352861,163,-0.020275,-0.118743
0.4701,36.182505,0.163592,0.095122,0.453058,0.008994,0.013786,1,13.352861,173,-0.018745,-0.118142
0.4801,36.182772,0.168185,0.049909,0.439453,0.005323,0.003106,1,13.352861,183,-0.018280,-0.117920
0.4900,36.182475,0.171193,0.040412,0.298588,-0.002926,0.005820,1,13.352861,193,-0.019271,-0.117638
0.5001,36.182568,0.173368,0.079420,0.195960,0.001028,0.005840,1,13.352861,203,-0.020863,-0.116163
0.5101,36.182502,0.174941,0.066260,0.086924,-0.001011,0.008772,1,13.352861,213,-0.020527,-0.119967
0.5201,36.181995,0.174875,0.097806,0.010086,-0.009253,0.030107,1,13.352861,223,-0.019501,-0.118471
0.5301,36.182132,0.175642,0.066679,0.001170,0.002723,0.030653,1,13.352861,233,-0.017594,-0.119077
0.5401,36.181902,0.175641,0.072815,0.000136,-0.005699,0.052459,1,13.352861,243,-0.016429,-0.117536
0.5501,36.180692,0.176408,0.076583,0.000016,0.002881,0.056632,1,13.352861,253,-0.014577,-0.119066
0.5601,36.179206,0.176408,0.136123,0.000002,-0.012076,0.078106,1,13.352861,7,-0.013732,-0.118499
0.5700,36.177115,0.177950,0.167278,0.010066,-0.000135,0.073655,1,13.352861,17,-0.013869,-0.117310
0.5801,36.175771,0.180285,0.092218,0.186306,0.001209,0.073898,1,13.352861,27,-0.012056,-0.114697
0.5901,36.174721,0.184154,0.074938,0.243407,0.012237,0.061198,1,13.352861,37,-0.009585,-0.113886
0.6001,36.174524,0.188050,0.038647,0.342602,0.007714,0.062551,1,13.352861,47,-0.008255,-0.113573
0.6100,36.175644,0.191927,-0.008700,0.334068,0.008919,0.059912,1,13.352861,57,-0.008742,-0.113893
0.6201,36.178320,0.196639,-0.028641,0.402496,0.016832,0.041509,1,13.352861,67,-0.007924,-0.115961
0.6301,36.180502,0.201292,-0.053036,0.416978,0.016980,0.025844,1,13.352861,77,-0.006206,-0.117089
0.6401,36.182824,0.204145,-0.052340,0.332632,0.006165,0.025317,1,13.352861,87,-0.006251,-0.115315
0.6501,36.183610,0.206397,-0.004848,0.201032,0.006314,0.010627,1,13.352861,97,-0.006449,-0.115232
0.6601,36.182972,0.207886,0.067156,0.073063,0.005484,-0.003924,1,13.352861,107,-0.007177,-0.116193
0.6701,36.182846,0.207859,-0.000197,0.008477,-0.000675,-0.010886,1,13.352861,117,-0.006920,-0.115655
0.6801,36.183032,0.206289,0.006797,-0.119968,-0.008201,-0.017520,1,13.352861,127,-0.007565,-0.113743
0.6901,36.182863,0.204713,0.077085,-0.259534,-0.001196,-0.042508,1,13.352861,137,-0.007636,-0.113787
0.7001,36.182491,0.200839,0.103489,-0.368297,-0.019177,-0.042964,1,13.352861,147,-0.007553,-0.113187
0.7101,36.181177,0.196117,0.153532,-0.535689,-0.020151,-0.059246,1,13.352861,157,-0.008784,-0.111813
0.7201,36.179678,0.190620,0.156942,-0.592020,-0.021832,-0.077691,1,13.352861,167,-0.011168,-0.111943
0.7301,36.173449,0.183624,0.144616,-0.710133,-0.031318,-0.088904,1,13.352861,177,-0.013520,-0.111709
0.7401,36.168840,0.175112,0.127361,-0.822950,-0.034533,-0.099913,1,13.352861,187,-0.016801,-0.110083
0.7501,36.165401,0.164853,0.126934,-0.965261,-0.044265,-0.108122,1,13.352861,197,-0.021290,-0.110493
0.7601,36.163184,0.153557,0.149699,-1.093608,-0.050519,-0.123553,1,13.352861,207,-0.025071,-0.109942
0.7701,36.162049,0.142536,0.112948,-1.257765,-0.035441,-0.151515,1,13.352861,217,-0.027769,-0.108399
0.7801,36.161138,0.127985,0.100289,-1.385989,-0.050549,-0.131771,1,13.352861,227,-0.031364,-0.109533
0.7901,36.158816,0.113371,0.060921,-1.503502,-0.043593,-0.143168,1,13.352861,237,-0.037830,-0.109170
0.8001,36.159368,0.098200,0.028753,-1.546380,-0.039516,-0.144312,1,13.352861,247,-0.041869,-0.109471
0.8101,36.159181,0.081308,0.038341,-1.660533,-0.047258,-0.125369,1,13.352861,1,-0.043892,-0.107438
0.8201,36.159660,0.064545,0.050308,-1.759804,-0.036660,-0.119373,1,13.352861,11,-0.048184,-0.103956
0.8301,36.159748,0.047025,0.019590,-1.741213,-0.040511,-0.096530,1,13.352861,21,-0.053444,-0.103372
0.8401,36.159554,0.030871,0.011267,-1.739056,-0.020548,-0.092649,1,13.352861,31,-0.053140,-0.102906
0.8501,36.159523,0.015574,-0.072456,-1.590319,-0.015585,-0.082313,1,13.352861,41,-0.051666,-0.101396
0.8601,36.159497,0.000968,-0.138049,-1.497101,-0.007423,-0.068706,1,13.352861,51,-0.049585,-0.099578
0.8701,36.160468,-0.012610,-0.165374,-1.469676,0.005390,-0.057507,1,13.352861,61,-0.051947,-0.098952
0.8800,36.160769,-0.024716,-0.188991,-1.337273,0.023675,-0.050705,1,13.352861,71,-0.055503,-0.100178
0.8901,36.161326,-0.037727,-0.183598,-1.265993,0.020623,-0.015326,1,13.352861,81,-0.057618,-0.102080
0.9001,36.163808,-0.047655,-0.190558,-1.128502,0.037406,-0.022999,1,13.352861,91,-0.058711,-0.101364
0.9101,36.170874,-0.056429,-0.183586,-0.933953,0.036446,-0.010663,1,13.352861,101,-0.055628,-0.100583
0.9201,36.179979,-0.063598,-0.212591,-0.812268,0.052878,-0.003069,1,13.352861,111,-0.052289,-0.101030
0.9301,36.190956,-0.068604,-0.251662,-0.649662,0.063137,-0.002376,1,13.352861,121,-0.051240,-0.099735
0.9401,36.200485,-0.073926,-0.198771,-0.594143,0.062177,0.026731,1,13.352861,131,-0.051324,-0.099326
0.9501,36.209664,-0.078501,-0.225433,-0.471308,0.065839,0.046735,1,13.352861,141,-0.050506,-0.098726
0.9601,36.211399,-0.083264,-0.117085,-0.510989,0.057924,0.079448,1,13.352861,151,-0.043647,-0.099269
0.9701,36.208730,-0.085160,0.008784,-0.369091,0.068450,0.078879,1,13.352861,161,-0.040870,-0.097670
0.9801,36.209041,-0.086854,0.137817,-0.229948,0.050240,0.107554,1,13.352861,171,-0.037350,-0.100546
0.9901,36.208988,-0.088236,0.269666,-0.140242,0.027351,0.137522,1,13.352861,181,-0.034077,-0.097980
1.0001,36.209118,-0.085848,0.336759,0.059689,0.036664,0.128283,1,13.352861,191,-0.034290,-0.103557
1.0101,36.208386,-0.080941,0.354118,0.390704,0.028426,0.127853,1,13.352861,201,-0.035834,-0.106821
1.0201,36.208094,-0.073410,0.362396,0.594206,0.031396,0.120234,1,13.352861,211,-0.036052,-0.103768
1.0301,36.208410,-0.062203,0.326382,0.878917,0.035597,0.093249,1,13.352861,221,-0.037192,-0.104230
1.0401,36.208319,-0.050026,0.298804,1.097091,0.029887,0.090469,1,13.352861,231,-0.038631,-0.104365
1.0501,36.208292,-0.036894,0.246907,1.238125,0.020761,0.087883,1,13.352861,241,-0.039495,-0.101693
1.0601,36.208373,-0.022278,0.229824,1.347058,0.026296,0.075190,1,13.352861,251,-0.037990,-0.098666
1.0700,36.208433,-0.007882,0.219439,1.435659,0.011324,0.077568,1,13.352861,5,-0.034772,-0.099270
1.0801,36.208618,0.007480,0.205671,1.462547,0.016553,0.063546,1,13.352861,15,-0.033072,-0.101932
1.0901,36.208983,0.022566,0.286473,1.411734,0.002826,0.059830,1,13.352861,25,-0.030875,-0.102724
1.1001,36.208834,0.037357,0.280075,1.459771,-0.005033,0.054730,1,13.352861,35,-0.029165,-0.104431
1.1101,36.208762,0.053275,0.145668,1.537421,0.007438,0.031791,1,13.352861,45,-0.027757,-0.105698
1.1201,36.208081,0.068517,0.126814,1.513664,-0.001432,0.024351,1,13.352861,55,-0.025264,-0.105646
1.1301,36.207572,0.082939,0.135577,1.379029,-0.013512,0.017008,1,13.352861,65,-0.023348,-0.105073
1.1401,36.207394,0.095274,0.152015,1.226971,-0.015530,0.021813,1,13.352861,75,-0.022509,-0.105336
1.1501,36.207704,0.106692,0.173074,1.123974,-0.020187,0.017740,1,13.352861,85,-0.019442,-0.107103
1.1601,36.206575,0.117125,0.265042,0.970079,-0.023700,0.019345,1,13.352861,95,-0.016226,-0.106676
1.1701,36.203757,0.125380,0.261061,0.906371,-0.046218,0.038851,1,13.352861,105,-0.014734,-0.105526
1.1801,36.199082,0.134180,0.255501,0.829111,-0.042991,0.032892,1,13.352861,113,-0.013374,-0.108195
1.1901,36.192380,0.142255,0.294742,0.750728,-0.043174,0.040756,1,13.352861,125,-0.010338,-0.107714
1.2001,36.183135,0.150127,0.249740,0.735091,-0.050614,0.039176,1,13.352861,135,-0.008007,-0.106867
1.2101,36.169893,0.157452,0.282452,0.672801,-0.051532,0.036554,1,13.352861,145,-0.006767,-0.104296
1.2201,36.156729,0.165344,0.243737,0.709441,-0.050778,0.015308,1,13.352861,155,-0.006645,-0.104442
1.2301,36.150512,0.173610,0.201056,0.790776,-0.046327,-0.009745,1,13.352861,165,-0.009493,-0.104376
1.2401,36.153143,0.182245,0.021767,0.832307,-0.041780,-0.034664,1,13.352861,175,-0.009692,-0.105031
1.2501,36.152986,0.190017,-0.061380,0.744556,-0.034132,-0.042956,1,13.352861,185,-0.008219,-0.106454
1.2601,36.152614,0.196851,-0.170486,0.641806,-0.020350,-0.046766,1,13.352861,195,-0.009307,-0.108915
1.2701,36.152696,0.201056,-0.194500,0.476839,-0.025605,-0.030819,1,13.352861,205,-0.008760,-0.106908
1.2801,36.152849,0.204273,-0.186221,0.273682,-0.015741,-0.027193,1,13.352861,215,-0.006961,-0.107274
1.2901,36.153462,0.204812,-0.127499,0.080457,-0.026740,0.002881,1,13.352861,225,-0.006511,-0.106241
1.3001,36.153371,0.204795,-0.151618,0.009335,-0.017206,0.017814,1,13.352861,235,-0.003615,-0.107309
1.3101,36.153637,0.204788,-0.173183,0.001083,-0.007569,0.029322,1,13.352861,245,0.002166,-0.107480
1.3201,36.153348,0.204787,-0.191327,0.000126,-0.002954,0.039231,1,13.352861,255,0.006684,-0.107754
1.3301,36.153828,0.203997,-0.151724,-0.060461,-0.006290,0.058434,1,13.352861,9,0.009207,-0.108240
1.3401,36.154500,0.204007,-0.119200,-0.023623,0.002290,0.056243,1,13.352861,19,0.008023,-0.107271
1.3501,36.156340,0.204785,-0.095804,-0.002741,0.009094,0.047870,1,13.352861,29,0.007818,-0.104882
1.3601,36.158265,0.204787,-0.095256,-0.000318,0.000380,0.050771,1,13.352861,39,0.008616,-0.101539
1.3701,36.161807,0.206321,-0.098708,-0.000037,0.021532,0.024123,1,13.352861,49,0.009408,-0.098852
1.3801,36.164508,0.206321,-0.108743,-0.000004,0.007725,0.033360,1,13.352861,59,0.009622,-0.098992
1.3900,36.168084,0.206321,-0.164988,-0.000000,0.016366,0.030715,1,13.352861,69,0.008436,-0.101803
1.4001,36.174816,0.206321,-0.157909,-0.000000,0.020613,0.030550,1,13.352861,79,0.007759,-0.105141
1.4101,36.177896,0.205516,-0.112072,-0.075961,0.015132,0.040187,1,13.352861,89,0.008432,-0.107551
1.4201,36.179256,0.204748,-0.078971,-0.064731,0.017106,0.041363,1,13.352861,99,0.011580,-0.107882
1.4301,36.181267,0.203981,-0.085734,-0.083472,0.017946,0.042883,1,13.352861,109,0.014762,-0.106990
1.4401,36.182278,0.203156,0.009275,-0.151629,0.018875,0.045124,1,13.352861,119,0.016317,-0.106350
1.4501,36.182476,0.201646,0.048936,-0.186124,0.008849,0.054178,1,13.352861,129,0.015870,-0.103845
1.4601,36.182490,0.200895,0.064873,-0.120708,0.012857,0.043153,1,13.352861,139,0.014182,-0.101889
1.4701,36.182477,0.200176,0.032264,-0.020548,0.004188,0.033739,1,13.352861,147,0.014141,-0.099850
1.4801,36.182286,0.200951,0.039746,-0.002384,0.016809,0.000324,1,13.352861,157,0.015067,-0.098368
1.4901,36.182189,0.200185,0.021381,-0.000277,-0.002360,-0.005336,1,13.352861,167,0.015260,-0.098724
1.5001,36.181918,0.199356,0.062650,-0.115302,0.001780,-0.028937,1,13.352861,177,0.012719,-0.098837
1.5101,36.181716,0.197822,0.070642,-0.166423,-0.002831,-0.047679,1,13.352861,187,0.009263,-0.100259
1.5201,36.181198,0.194661,0.167060,-0.336327,-0.016177,-0.056974,1,13.352861,197,0.007425,-0.102066
1.5301,36.181264,0.190805,0.112834,-0.392692,-0.016443,-0.077196,1,13.352861,207,0.006072,-0.102236
1.5401,36.180891,0.186011,0.099836,-0.528454,-0.016756,-0.096092,1,13.352861,217,0.004992,-0.103938
1.5501,36.178031,0.178195,0.101832,-0.692692,-0.036082,-0.091128,1,13.352861,227,0.002907,-0.103372
1.5601,36.171536,0.169580,0.136131,-0.896887,-0.028117,-0.109729,1,13.352861,237,-0.001189,-0.102517
1.5701,36.166148,0.159016,0.199856,-1.126885,-0.044195,-0.113822,1,13.352861,247,-0.005091,-0.101503
1.5801,36.162759,0.146320,0.187471,-1.224974,-0.050506,-0.109816,1,13.352861,1,-0.007698,-0.099500
1.5901,36.159431,0.133674,0.189075,-1.328924,-0.046067,-0.124809,1,13.352861,11,-0.011396,-0.095186
1.6001,36.158823,0.120101,0.201173,-1.433555,-0.051801,-0.124440,1,13.352861,21,-0.015272,-0.093615
1.6101,36.159202,0.104634,0.158245,-1.462303,-0.055150,-0.106081,1,13.352861,31,-0.018033,-0.093241
1.6201,36.159335,0.090971,0.101396,-1.465639,-0.037037,-0.122969,1,13.352861,41,-0.021815,-0.092139
1.6301,36.159412,0.076353,0.068669,-1.450540,-0.048191,-0.104242,1,13.352861,51,-0.025638,-0.094485
1.6401,36.159565,0.061974,0.020535,-1.480882,-0.037133,-0.091591,1,13.352861,61,-0.029045,-0.093601
1.6501,36.160323,0.048303,0.018180,-1.467794,-0.028118,-0.081225,1,13.352861,71,-0.032245,-0.094507
1.6601,36.159612,0.035318,-0.061025,-1.356426,-0.019251,-0.068988,1,13.352861,81,-0.032658,-0.097048
1.6701,36.159985,0.023984,-0.098479,-1.231564,-0.003751,-0.066709,1,13.352861,91,-0.031349,-0.094871
1.6801,36.160060,0.013245,-0.141775,-1.131049,-0.000603,-0.052070,1,13.352861,101,-0.030058,-0.092986
1.6901,36.160459,0.003581,-0.204825,-1.035760,0.013898,-0.041373,1,13.352861,111,-0.030569,-0.090831
1.7001,36.161671,-0.006085,-0.234751,-0.959844,0.021983,-0.016906,1,13.352861,121,-0.033860,-0.092228
1.7100,36.164802,-0.013497,-0.214444,-0.868532,0.032729,-0.016501,1,13.352861,131,-0.035477,-0.089757
1.7201,36.168361,-0.019793,-0.230032,-0.726058,0.045956,-0.003946,1,13.352861,141,-0.033123,-0.089544
1.7301,36.176663,-0.024679,-0.210950,-0.609550,0.048119,0.005841,1,13.352861,151,-0.030772,-0.086699
1.7400,36.186693,-0.028595,-0.196474,-0.533572,0.060193,0.021087,1,13.352861,161,-0.028723,-0.086951
1.7501,36.198626,-0.031659,-0.241171,-0.378927,0.065082,0.038810,1,13.352861,170,-0.026012,-0.087983
1.7600,36.210012,-0.033134,-0.248148,-0.245713,0.077820,0.048992,1,13.352861,179,-0.022874,-0.089757
1.7701,36.214876,-0.036219,-0.146541,-0.306218,0.054340,0.097387,1,13.352861,187,-0.014879,-0.091444
1.7801,36.211665,-0.036960,-0.029441,-0.187902,0.067925,0.104546,1,13.352861,197,-0.013188,-0.092343
1.7900,36.211757,-0.036833,0.100590,-0.028345,0.050135,0.127686,1,13.352861,207,-0.012249,-0.094911
1.8000,36.211209,-0.035260,0.290330,0.033363,0.037557,0.143768,1,13.352861,217,-0.008779,-0.093498
1.8101,36.211438,-0.030476,0.318778,0.301623,0.041220,0.134496,1,13.352861,227,-0.006533,-0.093587
1.8200,36.211052,-0.024363,0.337604,0.527952,0.032575,0.138692,1,13.352861,237,-0.007652,-0.095029
1.8300,36.211165,-0.014872,0.363812,0.745894,0.034002,0.112892,1,13.352861,247,-0.007084,-0.094288
1.8401,36.211158,-0.004999,0.330745,0.980144,0.016254,0.113210,1,13.352861,1,-0.007027,-0.091947
1.8500,36.211234,0.007222,0.358773,1.076069,0.021176,0.085507,1,13.352861,11,-0.010248,-0.090882
1.8600,36.210855,0.020319,0.361548,1.229143,0.009514,0.068589,1,13.352861,21,-0.013330,-0.089887
1.8701,36.211014,0.034991,0.287317,1.339474,0.001233,0.038292,1,13.352861,31,-0.012277,-0.090215
1.8800,36.211108,0.049341,0.228553,1.382642,0.005638,0.021647,1,13.352861,41,-0.008783,-0.089231
1.8901,36.210861,0.063849,0.158470,1.363826,0.010322,-0.006526,1,13.352861,51,-0.008818,-0.091742
1.9001,36.209973,0.075127,0.164768,1.215141,-0.018532,0.002318,1,13.352861,61,-0.010239,-0.093947
1.9100,36.210136,0.086371,0.146839,1.073227,-0.005428,-0.019588,1,13.352861,71,-0.012342,-0.096412
1.9200,36.210616,0.094616,0.220638,0.897173,-0.028427,-0.003250,1,13.352861,81,-0.010875,-0.097876
1.9301,36.207693,0.103293,0.171991,0.819101,-0.020777,-0.018687,1,13.352861,91,-0.006795,-0.098700
1.9400,36.204966,0.108326,0.249260,0.596522,-0.046027,0.015222,1,13.352861,101,-0.002472,-0.096696
1.9500,36.198125,0.113743,0.264683,0.476143,-0.038740,0.005354,1,13.352861,111,-0.000333,-0.095780
1.9601,36.189113,0.117601,0.341518,0.365048,-0.055033,0.020392,1,13.352861,121,0.001113,-0.097400
1.9700,36.180619,0.120659,0.343340,0.309998,-0.064839,0.031915,1,13.352861,131,0.000727,-0.096879
1.9800,36.163862,0.124338,0.359000,0.313676,-0.059140,0.029151,1,13.352861,141,0.000292,-0.092551
1.9901,36.151045,0.129840,0.424612,0.426716,-0.059486,0.011418,1,13.352861,151,-0.004077,-0.093477
2.0001,36.152332,0.137832,0.193510,0.644236,-0.043432,-0.017541,1,13.352861,161,-0.005887,-0.094595
2.0100,36.154278,0.145166,-0.001728,0.706127,-0.034684,-0.013464,1,13.352861,171,0.000192,-0.090992
2.0201,36.152851,0.152168,-0.178977,0.693264,-0.025318,-0.013203,1,13.352861,181,0.000672,-0.093817
2.0301,36.153231,0.159040,-0.199940,0.635854,-0.009894,-0.017643,1,13.352861,191,-0.001317,-0.097693
2.0400,36.153163,0.164408,-0.237256,0.463320,-0.007444,-0.004346,1,13.352861,201,0.003576,-0.095703
2.0501,36.153730,0.168253,-0.231367,0.400212,-0.005777,0.011805,1,13.352861,211,0.004338,-0.096955
2.0601,36.154577,0.171153,-0.165245,0.244660,-0.003660,0.019458,1,13.352861,221,0.003573,-0.097894
2.0701,36.156005,0.172658,-0.157089,0.153050,-0.007954,0.030287,1,13.352861,231,0.008890,-0.097098
2.0801,36.158563,0.174958,-0.190329,0.135878,0.012336,0.019382,1,13.352861,241,0.015610,-0.097432
2.0901,36.160668,0.175654,-0.121351,0.022308,0.003449,0.039532,1,13.352861,249,0.019285,-0.098625
2.1001,36.161081,0.174876,-0.140402,0.002588,-0.004133,0.065341,1,13.352861,2,0.017185,-0.097980
2.1101,36.162299,0.174862,-0.055096,-0.025251,0.004907,0.065955,1,13.352861,13,0.015521,-0.095192
2.1201,36.164233,0.175640,-0.023316,-0.002930,0.007657,0.060198,1,13.352861,23,0.017938,-0.092767
2.1301,36.165683,0.177175,0.003835,-0.000340,0.014624,0.047934,1,13.352861,33,0.021674,-0.089756
2.1401,36.167125,0.177175,0.004903,-0.000039,-0.001512,0.056112,1,13.352861,43,0.024289,-0.088616
2.1501,36.168933,0.177942,-0.013942,-0.000005,0.009401,0.039214,1,13.352861,53,0.022641,-0.090450
2.1601,36.172873,0.178709,0.004114,-0.000001,0.009636,0.032961,1,13.352861,63,0.019886,-0.095378
2.1701,36.174501,0.179476,-0.003022,-0.000000,0.011434,0.030516,1,13.352861,73,0.017605,-0.095862
2.1801,36.174795,0.179476,0.000304,-0.000000,0.003058,0.040276,1,13.352861,83,0.018325,-0.096762
2.1900,36.174682,0.179476,-0.039246,-0.000000,0.006969,0.039502,1,13.352861,93,0.019691,-0.095492
2.2001,36.174494,0.179476,-0.041504,-0.000000,0.008998,0.033733,1,13.352861,103,0.022716,-0.095488
2.2101,36.174301,0.179476,-0.043388,-0.000000,0.010031,0.022170,1,13.352861,113,0.023716,-0.094370
2.2201,36.174509,0.177905,0.035051,-0.122679,-0.007599,0.022959,1,13.352861,123,0.021999,-0.093709
2.2301,36.174713,0.177917,0.044663,-0.086760,0.012092,-0.015955,1,13.352861,133,0.019894,-0.093149
2.2401,36.174503,0.176381,0.004338,-0.086028,-0.005528,-0.023560,1,13.352861,143,0.020003,-0.092046
2.2501,36.173283,0.173983,0.062959,-0.271081,-0.008450,-0.039300,1,13.352861,153,0.019933,-0.088553
2.2601,36.174151,0.170106,0.080356,-0.369637,-0.016585,-0.048903,1,13.352861,163,0.017512,-0.087371
2.2701,36.173108,0.165458,0.080668,-0.438716,-0.017713,-0.067045,1,13.352861,173,0.016220,-0.088420
2.2801,36.171372,0.160871,0.094755,-0.567010,-0.008497,-0.096648,1,13.352861,183,0.014669,-0.089132
2.2901,36.167739,0.152998,0.093889,-0.733818,-0.034237,-0.089184,1,13.352861,193,0.011522,-0.090943
2.3001,36.163671,0.143559,0.139856,-0.918267,-0.035801,-0.098791,1,13.352861,203,0.006269,-0.091586
2.3101,36.163972,0.133335,0.131865,-1.015630,-0.033508,-0.117661,1,13.352861,213,0.001906,-0.094836
2.3201,36.163223,0.123026,0.101941,-1.140662,-0.031237,-0.146337,1,13.352861,223,0.000637,-0.093679
2.3301,36.162732,0.110215,0.124259,-1.273290,-0.047926,-0.148846,1,13.352861,231,-0.000637,-0.088848
2.3401,36.163006,0.094576,0.109455,-1.443708,-0.054602,-0.144638,1,13.352861,241,-0.006012,-0.086620
2.3501,36.163053,0.079434,0.081931,-1.592702,-0.040679,-0.173545,1,13.352861,251,-0.012080,-0.085551
2.3601,36.162120,0.061883,0.139111,-1.751934,-0.055772,-0.165951,1,13.352861,5,-0.016454,-0.084889
2.3701,36.161772,0.042516,0.186661,-1.945482,-0.066389,-0.157279,1,13.352861,13,-0.021992,-0.079671
2.3801,36.162505,0.023510,0.136795,-1.947896,-0.052524,-0.166891,1,13.352861,23,-0.027710,-0.077817
2.3901,36.161499,0.005264,0.062952,-1.924352,-0.040391,-0.177001,1,13.352861,33,-0.030428,-0.078535
