t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.6901,8.055248,0.065961,-0.068295,0.000000,-0.009594,0.020395,0,0.072324,35,0.339526,0.145778,8.055248,0.001466,3.188714,-0.068295,8.055248,3.295693,-0.068295,0.065961,0.000000,0.013045,-0.461474,-39.672932,0.106979,0.001000,0.000000,0.001840,0.000107,0.000000,0.339526,0.145778,-9.803039,0.011923,0.010213,0.001007,-1.350718,0.000490,27.000000,0.013045,8.055248,0.001466,0.065961,0.000000,0.107000,0.001000,37,0,1,34,34,-0.011728,0.009558,-0.067418,0.121750,0.232147,9.801413,-2.921514,0.000490,0.035522,7,1,0,0.000000,0,3.292336,0.000000,-0.009594,0,0.072324,0.000000,0.020395,3.292336,0.072324,1,1,1,4.878572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7001,8.055344,0.065961,-0.065356,0.000000,0.001334,0.012725,0,0.072324,45,0.339529,0.146107,8.055344,0.000419,3.188811,-0.065356,8.055344,3.295022,-0.065356,0.065961,0.000000,0.013045,-0.461474,-39.672932,0.106212,0.004000,0.000000,0.001848,0.000211,0.000000,0.339529,0.146107,-9.803034,-0.007580,0.010693,0.003993,-1.351387,0.000456,27.000000,0.013045,8.055344,0.000419,0.065961,0.000000,0.107000,0.004000,42,0,1,34,34,-0.009572,-0.009753,-0.061241,0.209899,-0.313781,9.872547,-2.922184,0.000456,0.035524,6,1,0,0.000000,0,3.292336,0.000000,0.001334,0,0.072324,0.000000,0.012725,3.292336,0.072324,1,1,1,4.878532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7101,8.055152,0.065194,-0.061311,0.000000,-0.009128,0.021929,0,0.072324,55,0.340732,0.146441,8.055152,0.002513,3.188356,-0.061311,8.055152,3.295335,-0.061311,0.065194,0.000000,0.013045,-0.461474,-39.672932,0.106979,0.005000,0.000000,0.001853,0.000101,0.000000,0.340732,0.146441,-9.802987,0.022087,-0.008410,0.005016,-1.351840,0.000403,27.000000,0.013045,8.055152,0.002513,0.065194,0.000000,0.107000,0.005000,47,0,1,34,34,0.005338,0.022287,-0.056590,-0.365545,0.155035,9.829032,-2.922636,0.000403,0.035639,6,1,0,0.000000,0,3.292336,0.000000,-0.009128,0,0.072324,0.000000,0.021929,3.292336,0.072324,1,1,1,4.878493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7201,8.055342,0.065194,-0.025911,0.000000,-0.001034,0.014259,0,0.072324,65,0.340561,0.146124,8.055342,0.000419,3.187957,-0.025911,8.055344,3.294921,-0.025911,0.065194,0.000000,0.013016,-0.461474,-39.672932,0.106965,0.003000,0.000064,0.001847,-0.000042,0.000064,0.340561,0.146124,-9.802998,-0.008728,-0.006389,0.003000,-1.352253,0.000405,27.000000,0.013045,8.055344,0.000419,0.065194,0.000000,0.107000,0.003000,52,0,1,34,34,0.007515,-0.008078,-0.022808,0.055406,-0.081195,9.616384,-2.923050,0.000405,0.035620,6,1,0,0.000000,0,3.292336,0.000000,-0.001034,0,0.072324,0.000000,0.014259,3.292336,0.072324,1,1,1,4.878455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7301,8.055152,0.064427,-0.005442,0.000000,-0.012762,0.023463,0,0.072324,75,0.341588,0.145060,8.055152,0.000419,3.188575,-0.005442,8.055152,3.295554,-0.005442,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.106979,0.000000,0.000000,0.001840,0.000022,0.000000,0.341588,0.145060,-9.802978,0.008612,-0.002294,0.000007,-1.352392,0.000522,27.000000,0.013045,8.055152,0.000419,0.064427,0.000000,0.107000,0.000000,57,0,1,34,34,0.001098,0.008772,-0.005550,-0.221270,-0.197030,9.691602,-2.923189,0.000522,0.035708,6,1,0,0.000000,0,3.292336,0.000000,-0.012762,0,0.072324,0.000000,0.023463,3.292336,0.072324,1,1,1,4.878418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7401,8.055248,0.064427,0.012413,0.000000,-0.005580,0.015793,0,0.072324,85,0.341277,0.144245,8.055248,-0.002513,3.188504,0.012413,8.055248,3.295483,0.012413,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.106979,-0.001000,0.000000,0.001841,-0.000004,0.000000,0.341277,0.144245,-9.803001,-0.000301,-0.001082,-0.001000,-1.352466,0.000603,27.000000,0.013045,8.055248,-0.002513,0.064427,0.000000,0.107000,-0.001000,62,0,1,34,34,0.001113,-0.000002,0.011414,-0.039411,0.291806,10.385703,-2.923263,0.000603,0.035671,7,1,0,0.000000,0,3.292336,0.000000,-0.005580,0,0.072324,0.000000,0.015793,3.292336,0.072324,1,1,1,4.878379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7501,8.055152,0.064427,0.030113,0.000000,-0.008847,0.015793,0,0.072324,93,0.341320,0.144083,8.055152,-0.000419,3.188717,0.030113,8.055152,3.295695,0.030113,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.106978,-0.002000,0.000000,0.001948,-0.000052,0.000000,0.341320,0.144083,-9.803002,-0.015280,0.003113,-0.002011,-1.352254,0.000620,27.000000,0.013045,8.055152,-0.000419,0.064427,0.000000,0.107000,-0.002000,66,0,1,34,34,-0.001001,-0.015194,0.028302,-0.194213,0.017354,9.368380,-2.923051,0.000620,0.035674,7,1,0,0.000000,0,3.292336,0.000000,-0.008847,0,0.072324,0.000000,0.015793,3.292336,0.072324,1,1,1,4.878340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7601,8.055152,0.064427,0.010744,0.000000,-0.008307,0.015793,0,0.072324,105,0.341784,0.143769,8.055152,-0.000419,3.188082,0.010744,8.055152,3.295828,0.010744,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.107746,-0.001000,0.000000,0.001943,-0.000110,0.000000,0.341784,0.143769,-9.802990,0.018521,-0.005805,-0.000987,-1.352123,0.000655,27.000000,0.013045,8.055152,-0.000419,0.064427,0.000000,0.107000,-0.001000,72,0,1,34,34,0.003226,0.019265,0.009507,-0.175373,0.348145,9.687540,-2.922919,0.000655,0.035719,6,1,0,0.000000,0,3.292336,0.000000,-0.008307,0,0.072324,0.000000,0.015793,3.292336,0.072324,1,1,1,4.878301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7701,8.055152,0.064427,-0.005242,0.000000,-0.005516,0.015793,0,0.072324,113,0.342384,0.143051,8.055152,-0.000419,3.188094,-0.005242,8.055152,3.295839,-0.005242,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.107746,-0.003000,0.000000,0.001847,0.000011,0.000000,0.342384,0.143051,-9.802980,-0.018281,0.005687,-0.003015,-1.352114,0.000732,27.000000,0.013045,8.055152,-0.000419,0.064427,0.000000,0.107000,-0.003000,77,0,1,34,34,-0.003142,-0.018992,-0.008010,-0.154389,0.142170,10.106582,-2.922910,0.000732,0.035776,6,1,0,0.000000,0,3.292470,0.000000,-0.005516,0,0.072324,0.000000,0.015793,3.292470,0.072324,1,1,1,4.878262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7801,8.055152,0.065194,-0.006988,0.000000,0.015492,0.006589,0,0.072324,123,0.342618,0.143728,8.055152,0.002513,3.188712,-0.006988,8.055152,3.294923,-0.006988,0.065194,0.000000,0.013045,-0.461474,-39.672932,0.106211,-0.001000,0.000000,0.001842,0.000011,0.000000,0.342618,0.143728,-9.802962,-0.007700,0.004237,-0.001005,-1.352262,0.000692,27.000000,0.013045,8.055152,0.002513,0.065194,0.000000,0.107000,-0.001000,82,0,1,34,34,-0.003154,-0.008307,-0.007886,-0.231764,0.004826,9.607490,-2.923058,0.000692,0.035813,6,1,0,0.000000,0,3.293406,0.000000,0.015492,0,0.072324,0.000000,0.006589,3.293406,0.072324,1,1,1,4.878223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7901,8.055248,0.064427,-0.011159,0.000000,0.020392,0.023463,0,0.072324,133,0.342206,0.144312,8.055248,0.001466,3.188529,-0.011159,8.055248,3.295508,-0.011159,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.106978,-0.001000,0.000000,0.001999,0.000116,0.000000,0.342206,0.144312,-9.802967,-0.001926,0.014228,-0.001003,-1.352441,0.000602,27.000000,0.013045,8.055248,0.001466,0.064427,0.000000,0.107000,-0.001000,87,0,1,34,34,-0.013832,-0.004007,-0.012111,-0.308579,0.203936,9.743427,-2.923238,0.000602,0.035766,6,1,0,0.000000,0,3.295943,0.000000,0.020392,0,0.072324,0.000000,0.023463,3.295943,0.072324,1,1,1,4.878184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8001,8.056301,0.064427,-0.016369,0.000000,0.063001,0.015793,0,0.072324,143,0.340498,0.144279,8.056301,0.011729,3.188300,-0.016369,8.056302,3.295267,-0.016369,0.064427,0.000000,0.012980,-0.461474,-39.672932,0.106967,0.000000,0.000141,0.001861,0.000306,0.000141,0.340498,0.144279,-9.803027,-0.000546,0.007579,0.000000,-1.352680,0.000529,27.000000,0.013045,8.056302,0.011729,0.064427,0.000000,0.107000,0.000000,92,0,1,34,34,-0.011676,-0.023318,-0.005934,0.591977,-0.255379,9.806390,-2.923465,0.000534,0.035599,6,1,0,0.000000,0,3.300880,0.000000,0.063001,0,0.072324,0.000000,0.015793,3.300880,0.072324,1,1,1,4.878148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8101,8.059179,0.064427,0.003549,0.000000,0.105059,0.015793,0,0.072324,153,0.341322,0.144781,8.059179,0.032149,3.188347,0.003549,8.059179,3.295329,0.003549,0.064427,0.000000,0.013044,-0.461474,-39.672932,0.106981,0.002000,0.000002,0.001848,-0.000013,0.000002,0.341322,0.144781,-9.802991,0.020137,-0.010420,0.002000,-1.352619,0.000548,27.000000,0.013045,8.059179,0.032149,0.064427,0.000000,0.107000,0.002000,97,0,1,34,34,0.007492,0.021471,0.005269,-0.431732,0.302335,10.289850,-2.923415,0.000548,0.035679,6,1,0,0.000000,0,3.308761,0.000000,0.105059,0,0.072324,0.000000,0.015793,3.308761,0.072324,1,1,1,4.878119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8201,8.071642,0.064427,0.010300,0.000000,0.155776,0.015793,0,0.072324,163,0.341515,0.145341,8.071642,0.122208,3.188488,0.010300,8.071642,3.295467,0.010300,0.064427,0.000000,0.013045,-0.461474,-39.672932,0.106979,0.001000,0.000000,0.001991,0.003036,0.000000,0.341515,0.145341,-9.802976,-0.002624,0.012234,0.000997,-1.352478,0.000493,27.000000,0.013045,8.071642,0.122208,0.064427,0.000000,0.107000,0.001000,102,0,1,34,34,-0.011691,-0.004313,0.011354,-0.154518,-0.167955,9.663226,-2.923275,0.000493,0.035702,6,1,0,0.000000,0,3.319642,0.000000,0.155776,0,0.072324,0.000000,0.015793,3.319642,0.072324,1,1,1,4.878110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8301,8.097241,0.065194,-0.004109,0.000000,0.223367,0.006589,0,0.072324,173,0.341516,0.145536,8.097241,0.269444,3.187786,-0.004109,8.097241,3.294763,-0.004109,0.065194,0.000000,0.013034,-0.461474,-39.672932,0.106977,0.003000,0.000023,0.001835,0.007386,0.000023,0.341516,0.145536,-9.802973,0.008642,-0.013515,0.003000,-1.352415,0.000490,27.000000,0.013045,8.097241,0.269444,0.065194,0.000000,0.107000,0.003000,107,0,1,34,34,0.011770,0.010883,-0.001251,-0.079751,0.263435,9.581476,-2.923211,0.000490,0.035713,7,1,0,0.000000,0,3.333523,0.000000,0.223367,0,0.072324,0.000000,0.006589,3.333523,0.072324,1,1,1,4.878159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8401,8.136646,0.063660,-0.012947,0.000000,0.260710,0.032666,0,0.072324,183,0.342326,0.144554,8.136646,0.400448,3.188499,-0.012947,8.136646,3.296244,-0.012947,0.063660,0.000000,0.013045,-0.461474,-39.672932,0.107746,0.001000,0.000000,0.001830,0.010569,0.000000,0.342326,0.144554,-9.802960,0.005761,0.004151,0.001003,-1.352470,0.000551,27.000000,0.013045,8.136646,0.400448,0.063660,0.000000,0.107000,0.001000,112,0,1,34,34,-0.005303,0.004565,-0.012004,-0.354103,-0.003960,10.315534,-2.923266,0.000551,0.035770,7,1,0,0.000000,0,3.350270,0.000000,0.260710,0,0.072324,0.000000,0.032666,3.350270,0.072324,1,1,1,4.895535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8501,8.153232,0.059058,0.176809,-0.628319,0.302384,0.072550,0,0.072324,193,0.358895,0.142472,8.153232,0.126292,3.191426,0.176809,8.153232,3.298997,0.176809,0.059058,-0.628319,0.013045,-0.461474,-39.672932,0.107570,0.000000,0.000000,0.001850,-0.000938,0.000000,0.358895,0.142472,-9.802397,0.261441,-0.104329,-0.523368,-1.354325,0.000697,27.000000,0.013045,8.153232,0.126292,0.059058,-0.628319,0.107000,0.000000,117,0,1,34,34,0.039140,0.274210,-0.350167,-2.843989,2.704679,12.350922,-2.925121,0.000697,0.037387,6,1,0,0.000000,0,3.369216,0.000000,0.302384,0,0.072324,0.000000,0.072550,3.369216,0.072324,1,1,1,4.903477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8601,8.149301,0.053689,0.490974,-0.523599,0.348807,0.090958,0,0.072324,203,0.369084,0.145613,8.149301,-0.011729,3.194399,0.490974,8.149301,3.301978,0.490974,0.053689,-0.523599,0.013045,-0.461474,-39.672932,0.107579,-0.001000,0.000000,0.001999,-0.000851,0.000000,0.369084,0.145613,-9.801973,-0.115069,-0.043236,-0.524682,-1.356697,0.000232,27.000000,0.013045,8.149301,-0.011729,0.053689,-0.523599,0.107000,-0.001000,122,0,1,34,34,0.069515,-0.101812,-0.032382,-1.354511,-0.900446,6.965795,-2.927493,0.000232,0.038375,6,1,0,0.000000,0,3.389562,0.000000,0.348807,0,0.072324,0.000000,0.090958,3.389562,0.072324,1,1,1,4.903660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8701,8.154958,0.048320,0.608412,-0.523599,0.357066,0.101696,0,0.072324,213,0.360889,0.142926,8.154958,0.055711,3.200015,0.608412,8.154958,3.307765,0.608412,0.048320,-0.523599,0.013045,-0.452468,-38.128761,0.107750,0.010000,0.000000,0.001901,0.000689,0.000000,0.360889,0.142926,-9.802318,-0.045476,0.133941,-0.513649,-1.356285,0.000260,27.000000,0.013045,8.154958,0.055711,0.048320,-0.523599,0.107000,0.010000,127,0,1,34,34,-0.118321,-0.076272,0.095766,0.290617,-1.339932,10.111119,-2.927081,0.000260,0.037457,6,1,0,0.000000,0,3.410507,0.000000,0.357066,0,0.072324,0.000000,0.101696,3.410507,0.072324,1,1,1,4.903826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8801,8.160998,0.045253,0.777935,-0.418879,0.387676,0.084821,0,0.072324,223,0.363496,0.143287,8.160998,0.060842,3.207102,0.777935,8.160998,3.313326,0.777935,0.045253,-0.418879,0.013045,-0.452468,-38.128761,0.106224,0.012000,0.000000,0.001958,-0.000039,0.000000,0.363496,0.143287,-9.802216,0.044516,-0.019759,-0.406840,-1.353787,0.000120,27.000000,0.013045,8.160998,0.060842,0.045253,-0.418879,0.107000,0.012000,132,0,1,34,34,0.007566,0.052950,0.370435,-1.112116,1.419676,11.161972,-2.924584,0.000120,0.037685,7,1,0,0.000000,0,3.431251,0.000000,0.387676,0,0.072324,0.000000,0.084821,3.431251,0.072324,1,1,1,4.903996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8901,8.165504,0.044486,0.608771,0.000000,0.413422,0.063346,0,0.072324,233,0.371614,0.136030,8.165504,0.049532,3.211490,0.608771,8.165504,3.318272,0.608771,0.044486,0.000000,0.013045,-0.452468,-38.128761,0.106782,-0.006000,0.000000,0.001997,-0.000174,0.000000,0.371614,0.136030,-9.802015,-0.020142,-0.082091,-0.110718,-1.349636,0.000867,27.000000,0.013045,8.165504,0.049532,0.044486,0.000000,0.107000,-0.006000,137,0,1,34,34,0.084496,0.008731,0.497982,-2.206034,0.381967,8.404121,-2.920432,0.000867,0.038470,6,1,0,0.000000,0,3.450994,0.000000,0.413422,0,0.072324,0.000000,0.063346,3.450994,0.072324,1,1,1,4.904164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9001,8.171161,0.043719,0.703975,0.000000,0.401090,0.064880,0,0.072324,243,0.361851,0.185296,8.171161,0.058748,3.217945,0.703975,8.171161,3.324911,0.703975,0.043719,0.000000,0.019105,0.420868,33.325724,0.106965,-0.013000,0.000000,0.001985,0.000165,0.000000,0.361851,0.185296,-9.801573,-0.172904,0.035870,-0.012886,-1.343806,0.001832,27.000000,0.019105,8.171161,0.058748,0.043719,0.000000,0.107000,-0.013000,142,0,1,34,34,0.012158,-0.162932,0.694328,-0.031685,0.309385,9.735096,-2.914602,0.001832,0.037685,7,1,0,0.000000,0,3.468937,0.000000,0.401090,0,0.072324,0.000000,0.064880,3.468937,0.072324,1,1,1,4.904328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9101,8.176434,0.045253,0.827701,0.000000,0.400330,0.038802,0,0.072324,253,0.351297,0.129124,8.176434,0.054664,3.224727,0.827701,8.176434,3.330913,0.827701,0.045253,0.000000,0.013045,-0.506335,-47.133323,0.106185,-0.006000,0.000000,0.001843,-0.000338,0.000000,0.351297,0.129124,-9.802858,-0.057581,0.103672,-0.005426,-1.336253,0.001507,27.000000,0.013045,8.176434,0.054664,0.045253,0.000000,0.107000,-0.006000,147,0,1,34,34,-0.083957,-0.073021,0.823298,1.126353,0.182756,9.973838,-2.907049,0.001507,0.036377,7,1,0,0.000000,0,3.484295,0.000000,0.400330,0,0.072324,0.000000,0.038802,3.484295,0.072324,1,1,1,4.904489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9201,8.182283,0.046787,0.644388,0.000000,0.373463,0.035736,0,0.072324,7,0.353085,0.134528,8.182283,0.063879,3.230514,0.644388,8.182283,3.337729,0.644388,0.046787,0.000000,0.013045,-0.506335,-47.133323,0.107215,-0.004000,0.000000,0.001839,0.000345,0.000000,0.353085,0.134528,-9.802721,0.091246,0.018965,0.205491,-1.327884,0.001021,27.000000,0.013045,8.182283,0.063879,0.046787,0.000000,0.107000,-0.004000,152,0,1,34,34,-0.043567,0.093465,0.848733,-0.336873,-0.663996,8.777644,-2.898680,0.001021,0.036603,7,1,0,0.000000,0,3.496670,0.000000,0.373463,0,0.072324,0.000000,0.035736,3.496670,0.072324,1,1,1,4.904647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9301,8.189957,0.049089,0.617256,0.209440,0.350790,0.023446,0,0.072324,17,0.363341,0.133082,8.189957,0.077178,3.236921,0.617256,8.189953,3.344362,0.617256,0.049089,0.209440,0.013042,-0.506335,-47.133323,0.107441,-0.003000,0.000007,0.001989,0.000025,0.000007,0.363341,0.133082,-9.802366,0.054839,-0.017512,0.206440,-1.318957,0.001300,27.000000,0.013045,8.189953,0.077178,0.049087,0.209440,0.107000,-0.003000,157,0,1,34,34,0.001279,0.068290,0.822875,-1.128939,-0.106376,10.055599,-2.889753,0.001300,0.037668,6,1,0,0.000000,0,3.506045,0.000000,0.350790,0,0.072324,0.000000,0.023446,3.506045,0.072324,1,1,1,4.904806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9401,8.197334,0.049854,0.797000,0.000000,0.310640,0.037282,0,0.072324,25,0.367240,0.131133,8.197334,0.075084,3.244854,0.797000,8.197334,3.351797,0.797000,0.049854,0.000000,0.013045,-0.506335,-47.133323,0.106943,0.003000,0.000000,0.002005,0.000205,0.000000,0.367240,0.131133,-9.802247,-0.024564,0.050589,0.002963,-1.310764,0.001550,27.000000,0.013045,8.195513,0.075084,0.049854,0.000000,0.107000,0.003000,161,0,1,34,34,-0.041319,-0.027711,0.800392,-1.673731,-0.568961,9.543364,-2.881561,0.001550,0.038064,7,1,0,0.000000,0,3.512420,0.000000,0.310640,0,0.072324,0.000000,0.037282,3.512420,0.072324,1,1,1,4.904966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9501,8.204525,0.049854,0.834477,0.000000,0.266007,0.044938,0,0.072324,37,0.362227,0.129611,8.204525,0.078226,3.252835,0.834477,8.204525,3.359776,0.834477,0.049854,0.000000,0.013045,-0.506335,-47.133323,0.106941,0.010000,0.000000,0.001992,0.000170,0.000000,0.362227,0.129611,-9.802453,-0.056532,0.000417,0.009948,-1.302791,0.001680,27.000000,0.013045,8.204525,0.078226,0.049854,0.000000,0.107000,0.010000,167,0,1,34,34,0.016345,-0.043099,0.845059,0.123306,0.121663,10.230973,-2.873587,0.001680,0.037546,6,1,0,0.000000,0,3.515795,0.000000,0.266007,0,0.072324,0.000000,0.044938,3.515795,0.072324,1,1,1,4.905124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9601,8.212866,0.049854,0.868376,0.000000,0.214717,0.044938,0,0.072324,47,0.359440,0.124072,8.212866,0.085347,3.261350,0.868376,8.212866,3.368287,0.868376,0.049854,0.000000,0.013045,-0.506335,-47.133323,0.106937,0.007000,0.000000,0.001995,0.000420,0.000000,0.359440,0.124072,-9.802628,-0.027498,-0.046434,0.006989,-1.294300,0.002230,27.000000,0.013045,8.212866,0.085347,0.049854,0.000000,0.107000,0.007000,172,0,1,34,34,0.052598,-0.000653,0.875448,0.094238,-0.507456,9.286731,-2.865097,0.002230,0.037234,7,1,0,0.000000,0,3.516196,0.000000,0.214717,0,0.072324,0.000000,0.044938,3.516196,0.072324,1,1,1,4.905278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9701,8.221879,0.049854,0.962754,0.000000,0.159731,0.044938,0,0.072324,57,0.361605,0.115339,8.221879,0.093515,3.269803,0.962754,8.221879,3.377500,0.962754,0.049854,0.000000,0.013045,-0.506335,-47.133323,0.107698,0.003000,0.000000,0.001851,-0.000039,0.000000,0.361605,0.115339,-9.802655,0.001653,-0.058157,0.003019,-1.285120,0.003130,27.000000,0.013045,8.221879,0.093515,0.049854,0.000000,0.107000,0.003000,177,0,1,34,34,0.054724,0.032353,0.965433,-0.242416,0.395683,9.707114,-2.855916,0.003130,0.037410,7,1,0,0.000000,0,3.514069,0.000000,0.159731,0,0.072324,0.000000,0.044938,3.514069,0.072324,1,1,1,4.905434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9801,8.231466,0.050621,1.045800,0.000000,0.114155,0.035734,0,0.072324,67,0.361987,0.108311,8.231466,0.098646,3.279961,1.045800,8.231466,3.386885,1.045800,0.050621,0.000000,0.013045,-0.506335,-47.133323,0.106924,-0.002000,0.000000,0.001986,0.000144,0.000000,0.361987,0.108311,-9.802721,-0.016231,0.004005,-0.002016,-1.274996,0.003876,27.000000,0.013045,8.231466,0.098646,0.050621,0.000000,0.107000,-0.002000,182,0,1,34,34,0.001419,-0.003040,1.043913,-0.193003,0.633362,10.599585,-2.845792,0.003876,0.037420,6,1,0,0.000000,0,3.510205,0.000000,0.114155,0,0.072324,0.000000,0.035734,3.510205,0.072324,1,1,1,4.905590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9901,8.240676,0.051388,1.067145,0.000000,0.069726,0.034200,0,0.072324,77,0.364096,0.106055,8.240676,0.102730,3.289271,1.067145,8.240671,3.396825,1.067145,0.051388,0.000000,0.013042,-0.506335,-47.133323,0.107554,-0.005000,0.000005,0.002002,-0.000223,0.000005,0.364096,0.106055,-9.802667,0.040104,0.004921,-0.005000,-1.264298,0.004143,27.000000,0.013045,8.240671,0.102730,0.051388,0.000000,0.107000,-0.005000,187,0,1,34,34,-0.017843,0.050101,1.061582,-0.653680,0.414821,9.687899,-2.835094,0.004143,0.037630,6,1,0,0.000000,0,3.505403,0.000000,0.069726,0,0.072324,0.000000,0.034200,3.505403,0.072324,1,1,1,4.905743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0001,8.251313,0.051388,1.061734,0.000000,0.036348,0.041870,0,0.072324,87,0.368365,0.104134,8.251313,0.107861,3.300044,1.061734,8.251313,3.406953,1.061734,0.051388,0.000000,0.013045,-0.506335,-47.133323,0.106909,-0.003000,0.000000,0.001841,0.000237,0.000000,0.368365,0.104134,-9.802528,0.070130,-0.019883,-0.002946,-1.254179,0.004363,27.000000,0.013045,8.251313,0.107861,0.051388,0.000000,0.107000,-0.003000,192,0,1,34,34,-0.005075,0.086522,1.057749,-0.873615,0.443035,9.716750,-2.824976,0.004363,0.038055,7,1,0,0.000000,0,3.500463,0.000000,0.036348,0,0.072324,0.000000,0.041870,3.500463,0.072324,1,1,1,4.905893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0101,8.260612,0.051388,1.060811,0.000000,0.008905,0.041870,0,0.072324,97,0.373371,0.101875,8.260612,0.099693,3.310618,1.060811,8.260612,3.417519,1.060811,0.051388,0.000000,0.013045,-0.506335,-47.133323,0.106900,-0.002000,0.000000,0.001961,-0.000053,0.000000,0.373371,0.101875,-9.802363,-0.005843,0.021145,-0.002010,-1.243625,0.004619,27.000000,0.013045,8.260612,0.099693,0.051388,0.000000,0.107000,-0.002000,197,0,1,34,34,-0.017792,0.000980,1.058877,-0.746195,-0.399292,9.784932,-2.814421,0.004619,0.038553,7,1,0,0.000000,0,3.496186,0.000000,0.008905,0,0.072324,0.000000,0.041870,3.496186,0.072324,1,1,1,4.906043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
