t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1401,12.801476,-0.022716,-0.705377,-1.151917,-0.633772,-0.187114,1,8.921591,151,0.194537,0.205726,12.801476,-0.056758,9.273177,-0.705377,12.802223,9.344617,-0.705377,-0.022716,-1.151917,0.012645,-0.371754,-25.826352,0.071439,0.013000,0.001077,0.002001,0.000659,0.001077,0.194537,0.205726,-9.805913,-0.034960,0.041033,-1.138917,-1.673503,-0.008775,27.000000,0.013045,12.802223,-0.056758,-0.021476,-1.151917,0.072000,0.013000,60,0,1,33,32,-0.044267,0.007441,-1.844536,0.562552,-0.026143,9.827815,3.038886,-0.008775,0.019351,7,1,0,0.000000,0,9.156389,0.000000,-0.633772,0,-0.100034,0.000000,-0.187114,9.156389,-0.100034,1,1,1,3.574417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.795864,-0.034056,-0.792308,-1.256637,-0.659509,-0.192298,1,8.921591,161,0.192834,0.209013,12.795864,-0.057701,9.265294,-0.792308,12.796567,9.336648,-0.792308,-0.034056,-1.256637,0.012727,-0.371754,-25.826352,0.071354,-0.003000,0.000856,0.001975,0.000880,0.000856,0.192834,0.209013,-9.805877,-0.009215,0.004778,-1.259637,-1.692806,-0.009240,27.000000,0.013045,12.796567,-0.057701,-0.032980,-1.256637,0.072000,-0.003000,65,0,1,33,32,-0.010141,-0.023902,-2.051807,0.870169,-0.193362,10.218723,3.019583,-0.009240,0.018922,7,1,0,0.000000,0,9.124832,0.000000,-0.659509,0,-0.114512,0.000000,-0.192298,9.124832,-0.114512,1,1,1,3.574270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.789395,-0.048716,-0.736168,-1.361357,-0.710953,-0.151713,1,8.921591,171,0.186960,0.206228,12.789395,-0.062832,9.258036,-0.736168,12.790431,9.329608,-0.736168,-0.048716,-1.361357,0.012518,-0.371754,-25.826352,0.071571,-0.013000,0.001418,0.001805,0.000349,0.001418,0.186960,0.206228,-9.806050,0.012593,-0.044369,-1.374357,-1.714511,-0.009411,27.000000,0.013045,12.790431,-0.062832,-0.046786,-1.361357,0.072000,-0.013000,70,0,1,33,32,0.024040,-0.065777,-2.109866,1.768569,-0.134682,10.152903,2.997878,-0.009411,0.018014,7,1,0,0.000000,0,9.093848,0.000000,-0.710953,0,-0.128406,0.000000,-0.151713,9.093848,-0.128406,1,1,1,3.574120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.783304,-0.062179,-0.735797,-1.466077,-0.734496,-0.152725,1,8.921591,181,0.185211,0.211356,12.783304,-0.065973,9.250537,-0.735797,12.784103,9.321910,-0.735797,-0.062179,-1.466077,0.012643,-0.371754,-25.826352,0.071373,-0.003000,0.001083,0.001788,0.000340,0.001083,0.185211,0.211356,-9.805974,-0.015473,0.037325,-1.469077,-1.735663,-0.010038,27.000000,0.013045,12.784103,-0.065973,-0.060592,-1.466077,0.072000,-0.003000,75,0,1,33,32,-0.025158,0.003740,-2.205097,1.824866,-0.073392,9.837732,2.976726,-0.010038,0.017506,7,1,0,0.000000,0,9.064236,0.000000,-0.734496,0,-0.141314,0.000000,-0.152725,9.064236,-0.141314,1,1,1,3.573984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.775178,-0.076338,-0.801653,-1.466077,-0.735976,-0.126928,1,8.921591,191,0.190337,0.213205,12.775178,-0.081263,9.241528,-0.801653,12.776241,9.312855,-0.801653,-0.076338,-1.466077,0.012553,-0.371754,-25.826352,0.071327,0.007000,0.001324,0.001821,0.000637,0.001324,0.190337,0.213205,-9.805836,0.025361,0.100392,-1.459077,-1.758864,-0.010601,27.000000,0.013045,12.776241,-0.081263,-0.074398,-1.466077,0.072000,0.007000,80,0,1,33,32,-0.003903,0.075086,-2.261851,-0.334812,-0.550766,9.678403,2.953525,-0.010601,0.017690,7,1,0,0.000000,0,9.036795,0.000000,-0.735976,0,-0.152861,0.000000,-0.126928,9.036795,-0.152861,1,1,1,3.573843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.766924,-0.089797,-0.865119,-1.466077,-0.742086,-0.112133,1,8.921591,201,0.189311,0.214180,12.766924,-0.089431,9.232769,-0.865119,12.767900,9.304097,-0.865119,-0.089797,-1.466077,0.012641,-0.371754,-25.826352,0.071327,0.012000,0.001086,0.001878,0.000421,0.001086,0.189311,0.214180,-9.805834,0.023128,-0.028664,-1.454077,-1.781079,-0.010838,27.000000,0.013045,12.767900,-0.089431,-0.088204,-1.466077,0.072000,0.012000,85,0,1,33,32,0.030366,-0.050158,-2.318747,0.524076,0.229064,10.069615,2.931310,-0.010838,0.017264,7,1,0,0.000000,0,9.012206,0.000000,-0.742086,0,-0.162910,0.000000,-0.112133,9.012206,-0.162910,1,1,1,3.573715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.758111,-0.102489,-0.955418,-1.361357,-0.726188,-0.096509,1,8.921591,211,0.187483,0.216116,12.758111,-0.095609,9.222996,-0.955418,12.758984,9.294375,-0.955418,-0.102489,-1.361357,0.012705,-0.371754,-25.826352,0.071378,0.000000,0.000915,0.001849,0.000526,0.000915,0.187483,0.216116,-9.805827,0.002212,-0.009036,-1.361357,-1.803491,-0.011169,27.000000,0.013045,12.758984,-0.095609,-0.101243,-1.361357,0.072000,0.000000,90,0,1,33,32,0.004738,-0.037438,-2.316486,0.027625,-0.546565,9.353287,2.908898,-0.011169,0.016759,7,1,0,0.000000,0,8.990617,0.000000,-0.726188,0,-0.171459,0.000000,-0.096509,8.990617,-0.171459,1,1,1,3.573587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.751271,-0.114299,-1.045244,-1.256637,-0.683995,-0.080799,1,8.921591,221,0.180696,0.218701,12.751271,-0.099693,9.211019,-1.045244,12.752561,9.282159,-1.045244,-0.114299,-1.256637,0.012586,-0.371754,-25.826352,0.071140,-0.013000,0.001235,0.001806,0.001914,0.001235,0.180696,0.218701,-9.805897,-0.037188,-0.006311,-1.269637,-1.827517,-0.011667,27.000000,0.013045,12.752561,-0.099693,-0.112747,-1.256637,0.072000,-0.013000,95,0,1,33,32,-0.033676,-0.046125,-2.314484,0.831915,0.428045,11.009717,2.884872,-0.011667,0.015759,7,1,0,0.000000,0,8.972028,0.000000,-0.683995,0,-0.178508,0.000000,-0.080799,8.972028,-0.178508,1,1,1,3.573461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.736650,-0.125341,-1.095589,-1.151917,-0.672679,-0.062500,1,8.921591,231,0.178728,0.225100,12.736650,-0.118124,9.199820,-1.095589,12.737700,9.270938,-1.095589,-0.125341,-1.151917,0.012694,-0.371754,-25.826352,0.071118,-0.014000,0.000945,0.001830,-0.000037,0.000945,0.178728,0.225100,-9.805788,-0.022554,-0.009804,-1.165917,-1.849771,-0.012354,27.000000,0.013045,12.737700,-0.118124,-0.124252,-1.151917,0.072000,-0.014000,100,0,1,33,32,-0.018719,-0.044654,-2.261122,0.161563,-0.123157,9.922283,2.862618,-0.012354,0.015209,7,1,0,0.000000,0,8.956439,0.000000,-0.672679,0,-0.184057,0.000000,-0.062500,8.956439,-0.184057,1,1,1,3.573345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.723187,-0.135473,-1.226008,-0.942478,-0.623393,-0.044438,1,8.921591,241,0.173528,0.227728,12.723187,-0.132366,9.186828,-1.226008,12.724757,9.257881,-1.226008,-0.135473,-0.942478,0.012552,-0.371754,-25.826352,0.071054,-0.001000,0.001326,0.001872,0.000817,0.001326,0.173528,0.227728,-9.805821,-0.007313,-0.003840,-0.943478,-1.872958,-0.012842,27.000000,0.013045,12.724757,-0.132366,-0.134223,-0.942478,0.072000,-0.001000,105,0,1,33,32,-0.005897,-0.033015,-2.169243,0.937165,-0.363085,10.025652,2.839431,-0.012842,0.014393,7,1,0,0.000000,0,8.943850,0.000000,-0.623393,0,-0.188106,0.000000,-0.044438,8.943850,-0.188106,1,1,1,3.573216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.710865,-0.141938,-1.298387,-0.733038,-0.574071,-0.058511,1,8.921591,251,0.168411,0.230904,12.710865,-0.131423,9.172636,-1.298387,12.712294,9.243793,-1.298387,-0.141938,-0.733038,0.012633,-0.371754,-25.826352,0.071156,0.013000,0.001107,0.001998,0.001299,0.001107,0.168411,0.230904,-9.805836,0.007978,-0.027815,-0.720038,-1.893514,-0.013100,27.000000,0.013045,12.712294,-0.131423,-0.141126,-0.733038,0.072000,0.013000,110,0,1,33,32,0.015512,-0.049925,-2.017956,1.080526,0.183338,10.701166,2.818875,-0.013100,0.013667,7,1,0,0.000000,0,8.934260,0.000000,-0.574071,0,-0.190674,0.000000,-0.058511,8.934260,-0.190674,1,1,1,3.573096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.697065,-0.146924,-1.409323,-0.523599,-0.529928,-0.053675,1,8.921591,5,0.164099,0.233579,12.697065,-0.146712,9.158795,-1.409323,12.698199,9.229774,-1.409323,-0.146924,-0.523599,0.012740,-0.371754,-25.826352,0.070979,0.013000,0.000820,0.001848,0.000691,0.000820,0.164099,0.233579,-9.805846,0.008169,-0.012401,-0.510599,-1.912522,-0.013267,27.000000,0.013045,12.698199,-0.146712,-0.146495,-0.523599,0.072000,0.013000,115,0,1,33,32,0.011255,-0.034146,-1.919642,-0.126520,0.061076,9.703828,2.799867,-0.013267,0.013063,7,1,0,0.000000,0,8.927669,0.000000,-0.529928,0,-0.192011,0.000000,-0.053675,8.927669,-0.192011,1,1,1,3.572982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.679915,-0.150121,-1.381620,-0.418879,-0.454834,-0.057851,1,8.921591,15,0.156474,0.234205,12.679915,-0.171322,9.142515,-1.381620,12.681806,9.213518,-1.381620,-0.150121,-0.418879,0.012550,-0.371754,-25.826352,0.071003,0.004000,0.001332,0.001834,-0.000089,0.001332,0.156474,0.234205,-9.805956,-0.001511,-0.024400,-0.414879,-1.931981,-0.013445,27.000000,0.013045,12.681806,-0.171322,-0.149563,-0.418879,0.072000,0.004000,120,0,1,33,32,0.004900,-0.046493,-1.796057,1.364235,0.555212,10.025587,2.780408,-0.013445,0.012202,7,1,0,0.000000,0,8.923862,0.000000,-0.454834,0,-0.192514,0.000000,-0.057851,8.923862,-0.192514,1,1,1,3.572864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.663811,-0.149563,-1.699467,0.000000,-0.390183,-0.092310,1,8.921591,25,0.151304,0.239815,12.663811,-0.172264,9.125222,-1.699467,12.665410,9.196007,-1.699467,-0.149563,0.000000,0.012694,-0.371754,-25.826352,0.070786,-0.005000,0.000944,0.002014,0.001183,0.000944,0.151304,0.239815,-9.805901,-0.024882,-0.005275,-0.005000,-1.948935,-0.013781,27.000000,0.013045,12.665410,-0.172264,-0.149563,0.000000,0.072000,-0.005000,125,0,1,33,32,-0.022837,-0.032834,-1.704187,0.839787,-0.336472,9.413349,2.763454,-0.013781,0.011610,7,1,0,0.000000,0,8.922112,0.000000,-0.390183,0,-0.192583,0.000000,-0.092310,8.922112,-0.192583,1,1,1,3.572750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.644776,-0.149563,-1.706473,0.000000,-0.342734,-0.085991,1,8.921591,35,0.146453,0.242498,12.644776,-0.189647,9.107655,-1.706473,12.647194,9.178427,-1.706473,-0.149563,0.000000,0.012515,-0.371754,-25.826352,0.070772,-0.006000,0.001426,0.001861,0.000549,0.001426,0.146453,0.242498,-9.805909,-0.013750,0.013557,-0.006000,-1.966517,-0.014157,27.000000,0.013045,12.647194,-0.189647,-0.149563,0.000000,0.072000,-0.006000,130,0,1,33,32,-0.016459,-0.011333,-1.712465,0.152918,0.155214,10.614146,2.745872,-0.014157,0.011080,7,1,0,0.000000,0,8.921619,0.000000,-0.342734,0,-0.192579,0.000000,-0.085991,8.921619,-0.192579,1,1,1,3.572629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.627215,-0.149563,-1.763640,0.000000,-0.310550,-0.086032,1,8.921591,45,0.140126,0.247538,12.627215,-0.189647,9.090743,-1.763640,12.629074,9.161476,-1.763640,-0.149563,0.000000,0.012653,-0.371754,-25.826352,0.070734,-0.003000,0.001055,0.001848,0.000937,0.001055,0.140126,0.247538,-9.805875,0.008031,-0.026783,-0.003000,-1.983471,-0.014431,27.000000,0.013045,12.629074,-0.189647,-0.149563,0.000000,0.072000,-0.003000,135,0,1,33,32,0.013448,-0.046866,-1.766188,1.192661,0.166732,9.724888,2.728918,-0.014431,0.010366,7,1,0,0.000000,0,8.921591,0.000000,-0.310550,0,-0.192579,0.000000,-0.086032,8.921591,-0.192579,1,1,1,3.572512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
