t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,22.970451,0.027066,-0.496122,0.733038,-0.369918,-0.112600,1,16.008407,101,0.095819,-0.064339,22.970451,0.002513,17.294318,-0.496122,22.970562,17.421195,-0.496122,0.027066,0.733038,0.012898,-0.487342,-42.645485,0.126877,-0.005000,0.000302,0.001834,-0.000035,0.000302,0.095819,-0.064339,-9.809321,-0.124658,-0.179252,0.728038,0.169313,0.019718,27.000000,0.013045,22.970562,0.002513,0.026845,0.733038,0.127000,-0.005000,72,0,1,34,35,-0.073755,0.208476,0.229246,0.801866,-0.309692,9.566720,-1.401483,0.019718,0.009588,7,1,0,0.000000,0,17.331607,0.000000,-0.369918,0,0.009407,0.000000,-0.112600,17.331607,0.009407,1,1,1,5.710049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,22.962688,0.033938,-0.697704,0.628319,-0.413930,-0.117775,1,16.008407,111,0.107928,-0.060612,22.962688,-0.077178,17.288198,-0.697704,22.962892,17.414880,-0.697704,0.033938,0.628319,0.012898,-0.487342,-42.645485,0.126682,-0.021000,0.000302,0.001850,-0.000139,0.000302,0.107928,-0.060612,-9.809219,-0.043982,0.019340,0.607319,0.169849,0.019445,27.000000,0.013045,22.962892,-0.077178,0.033748,0.628319,0.127000,-0.021000,77,0,1,34,35,0.041616,0.022845,-0.090688,-0.749476,0.217857,9.370033,-1.400947,0.019445,0.010788,6,1,0,0.000000,0,17.305729,0.000000,-0.413930,0,0.009407,0.000000,-0.117775,17.305729,0.009407,1,1,1,5.709932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,22.955831,0.038477,-0.738841,0.418879,-0.480998,-0.103535,1,16.008407,121,0.104653,-0.061832,22.955831,-0.063879,17.281324,-0.738841,22.956085,17.407893,-0.738841,0.038477,0.418879,0.012897,-0.487342,-42.645485,0.126569,-0.012000,0.000304,0.001843,0.000466,0.000304,0.104653,-0.061832,-9.809247,0.049876,0.068245,0.406879,0.167408,0.019605,27.000000,0.013045,22.956085,-0.063879,0.038350,0.418879,0.127000,-0.012000,82,0,1,34,35,0.024583,-0.085149,-0.330891,0.695401,-0.699450,8.596121,-1.403389,0.019605,0.010420,7,1,0,0.000000,0,17.276851,0.000000,-0.480998,0,0.009407,0.000000,-0.103535,17.276851,0.009407,1,1,1,5.709813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,22.949535,0.040714,-0.741797,0.209440,-0.564622,-0.084987,1,16.008407,131,0.097334,-0.060036,22.949535,-0.066916,17.274708,-0.741797,22.949758,17.401227,-0.741797,0.040714,0.209440,0.012897,-0.487342,-42.645485,0.126519,0.016000,0.000304,0.001847,-0.000198,0.000304,0.097334,-0.060036,-9.809333,0.061157,-0.035277,0.225440,0.162995,0.019415,27.000000,0.013045,22.949758,-0.066916,0.040651,0.209440,0.127000,0.016000,87,0,1,34,35,-0.065180,-0.033790,-0.515965,2.234671,0.412958,9.967301,-1.407801,0.019415,0.009667,7,1,0,0.000000,0,17.244973,0.000000,-0.564622,0,0.009407,0.000000,-0.084987,17.244973,0.009407,1,1,1,5.709697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,22.942105,0.042219,-0.829312,0.104720,-0.639254,-0.080671,1,16.008407,141,0.097805,-0.055771,22.942105,-0.082310,17.267080,-0.829312,22.942375,17.393578,-0.829312,0.042219,0.104720,0.012885,-0.487342,-42.645485,0.126498,0.026000,0.000328,0.001825,-0.000058,0.000328,0.097805,-0.055771,-9.809354,-0.018464,-0.013263,0.130720,0.156854,0.018985,27.000000,0.013045,22.942375,-0.082310,0.042185,0.104720,0.127000,0.026000,92,0,1,34,35,0.000890,0.013713,-0.698827,1.318947,0.007327,10.249743,-1.413942,0.018985,0.009723,6,1,0,0.000000,0,17.210095,0.000000,-0.639254,0,0.009407,0.000000,-0.080671,17.210095,0.009407,1,1,1,5.709582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,22.933267,0.043719,-0.790981,0.000000,-0.712725,-0.083619,1,16.008407,151,0.101415,-0.058751,22.933267,-0.084299,17.258113,-0.790981,22.933747,17.384513,-0.790981,0.043719,0.000000,0.012813,-0.487342,-42.645485,0.126400,0.014000,0.000476,0.001832,-0.000090,0.000476,0.101415,-0.058751,-9.809300,-0.066937,0.013272,0.014000,0.149280,0.019247,27.000000,0.013045,22.933747,-0.084299,0.043719,0.000000,0.127000,0.014000,97,0,1,34,35,0.052092,0.017131,-0.784080,1.108815,-0.351545,9.872753,-1.420972,0.019218,0.010043,7,1,0,0.000000,0,17.172217,0.000000,-0.712725,0,0.009407,0.000000,-0.083619,17.172217,0.009407,1,1,1,5.709467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,22.926173,0.045253,-0.861795,0.000000,-0.804326,-0.087031,1,16.008407,161,0.103281,-0.057343,22.926173,-0.086394,17.248343,-0.861795,22.926173,17.375280,-0.861795,0.045253,0.000000,0.013045,-0.487342,-42.645485,0.126937,-0.009000,0.000000,0.001878,-0.000142,0.000000,0.103281,-0.057343,-9.809289,-0.027902,-0.046294,-0.008958,0.141576,0.019360,27.000000,0.013045,22.926173,-0.086394,0.045253,0.000000,0.127000,-0.009000,102,0,1,34,35,-0.018400,0.039461,-0.871343,1.248177,0.438621,9.392692,-1.429221,0.019360,0.010255,7,1,0,0.000000,0,17.131339,0.000000,-0.804326,0,0.009407,0.000000,-0.087031,17.131339,0.009407,1,1,1,5.709362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,22.917309,0.044472,-0.952741,-0.104720,-0.902055,-0.062318,1,16.008407,171,0.109749,-0.053462,22.917309,-0.091525,17.239725,-0.952741,22.917448,17.365916,-0.952741,0.044472,-0.104720,0.012979,-0.487342,-42.645485,0.126191,-0.024000,0.000135,0.001994,0.000611,0.000135,0.109749,-0.053462,-9.809240,-0.036731,-0.070802,-0.128720,0.131423,0.018920,27.000000,0.013045,22.917448,-0.091525,0.044486,-0.104720,0.127000,-0.024000,107,0,1,34,35,-0.031290,0.059327,-1.082322,0.295711,0.035698,10.230222,-1.439373,0.018920,0.010936,7,1,0,0.000000,0,17.087461,0.000000,-0.902055,0,0.009407,0.000000,-0.062318,17.087461,0.009407,1,1,1,5.709253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,22.907477,0.042952,-1.095466,-0.104720,-1.000000,-0.051890,1,16.008407,181,0.116876,-0.049899,22.907477,-0.098646,17.229356,-1.095466,22.907477,17.356121,-1.095466,0.042952,-0.104720,0.013045,-0.487342,-42.645485,0.126764,-0.016000,0.000000,0.001856,-0.000209,0.000000,0.116876,-0.049899,-9.809177,-0.052190,-0.034458,-0.120670,0.120097,0.018638,27.000000,0.013045,22.907477,-0.098646,0.042952,-0.104720,0.127000,-0.016000,112,0,1,34,35,0.007107,0.046265,-1.216843,0.227357,0.220874,9.944923,-1.450699,0.018638,0.011687,7,1,0,0.000000,0,17.040583,0.000000,-1.000000,0,0.009407,0.000000,-0.051890,17.040583,0.009407,1,1,1,5.709150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,22.897246,0.040575,-0.973783,-0.314159,-1.000000,-0.038571,1,16.008407,191,0.121014,-0.050304,22.897246,-0.100740,17.219282,-0.973783,22.897505,17.345392,-0.973783,0.040575,-0.314159,0.012928,-0.487342,-42.645485,0.126111,0.004000,0.000241,0.002004,-0.000435,0.000241,0.121014,-0.050304,-9.809125,0.008612,-0.002891,-0.310159,0.106986,0.018551,27.000000,0.013045,22.897505,-0.100740,0.040651,-0.314159,0.127000,0.004000,117,0,1,34,35,-0.007784,-0.021281,-1.283774,-0.344962,-0.425759,9.622231,-1.463811,0.018551,0.012120,7,1,0,0.000000,0,16.990705,0.000000,-1.000000,0,0.009407,0.000000,-0.038571,16.990705,0.009407,1,1,1,5.709045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,22.887578,0.038271,-0.968859,-0.314159,-1.000000,-0.034683,1,16.008407,201,0.116913,-0.049249,22.887578,-0.107861,17.208827,-0.968859,22.887822,17.335087,-0.968859,0.038271,-0.314159,0.012922,-0.487342,-42.645485,0.126260,0.017000,0.000251,0.001836,-0.000812,0.000251,0.116913,-0.049249,-9.809180,0.054777,0.023020,-0.297159,0.094385,0.018394,27.000000,0.013045,22.887822,-0.107861,0.038350,-0.314159,0.127000,0.017000,122,0,1,34,35,-0.018397,-0.072853,-1.265182,0.924372,0.677513,10.170086,-1.476411,0.018394,0.011719,6,1,0,0.000000,0,16.937827,0.000000,-1.000000,0,0.009407,0.000000,-0.034683,16.937827,0.009407,1,1,1,5.708947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,22.876700,0.037583,-1.070393,-0.209440,-1.000000,-0.049471,1,16.008407,211,0.112990,-0.046867,22.876700,-0.117077,17.197565,-1.070393,22.876700,17.323368,-1.070393,0.037583,-0.209440,0.013045,-0.487342,-42.645485,0.125803,0.017000,0.000000,0.001923,-0.000423,0.000000,0.112990,-0.046867,-9.809237,-0.009947,0.034951,-0.192453,0.081986,0.018251,27.000000,0.013045,22.876700,-0.117077,0.037583,-0.209440,0.127000,0.017000,127,0,1,34,35,0.032792,-0.032133,-1.262535,1.356724,0.188318,10.309009,-1.488810,0.018251,0.011332,7,1,0,0.000000,0,16.882086,0.000000,-1.000000,0,0.009407,0.000000,-0.049471,16.882086,0.009407,1,1,1,5.708850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,22.862789,0.036816,-1.264404,0.000000,-1.000000,-0.047147,1,16.008407,221,0.115391,-0.047866,22.862789,-0.136555,17.185010,-1.264404,22.863182,17.311071,-1.264404,0.036816,0.000000,0.012894,-0.487342,-42.645485,0.126061,0.008000,0.000311,0.001983,-0.000369,0.000311,0.115391,-0.047866,-9.809205,-0.056500,-0.047377,0.008000,0.068919,0.018202,27.000000,0.013045,22.863182,-0.136555,0.036816,0.000000,0.127000,0.008000,132,0,1,34,35,0.002814,0.057476,-1.257250,0.647136,0.187566,9.562046,-1.501878,0.018202,0.011577,7,1,0,0.000000,0,16.824153,0.000000,-1.000000,0,0.009407,0.000000,-0.047147,16.824153,0.009407,1,1,1,5.708747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,22.850612,0.036816,-1.295720,0.000000,-1.000000,-0.054817,1,16.008407,231,0.119587,-0.044095,22.850612,-0.136555,17.172445,-1.295720,22.850719,17.298473,-1.295720,0.036816,0.000000,0.013005,-0.487342,-42.645485,0.126027,-0.006000,0.000082,0.001840,-0.000183,0.000082,0.119587,-0.044095,-9.809172,-0.028122,-0.048461,-0.006000,0.056315,0.017945,27.000000,0.013045,22.850719,-0.136555,0.036816,0.000000,0.127000,-0.006000,137,0,1,34,35,-0.016389,0.036647,-1.302307,-0.079348,0.214564,9.667119,-1.514481,0.017945,0.012019,7,1,0,0.000000,0,16.764826,0.000000,-1.000000,0,0.009407,0.000000,-0.054817,16.764826,0.009407,1,1,1,5.708647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,22.838447,0.036816,-1.372028,0.000000,-1.000000,-0.054817,1,16.008407,241,0.123348,-0.039574,22.838447,-0.133413,17.158116,-1.372028,22.838447,17.285057,-1.372028,0.036816,0.000000,0.013045,-0.487342,-42.645485,0.126941,-0.012000,0.000000,0.001840,-0.000032,0.000000,0.123348,-0.039574,-9.809145,0.013921,-0.021121,-0.011997,0.042898,0.017538,27.000000,0.013045,22.838447,-0.133413,0.036816,0.000000,0.127000,-0.012000,142,0,1,34,35,-0.024898,-0.013587,-1.383965,-0.392265,-0.315047,9.948707,-1.527898,0.017538,0.012419,7,1,0,0.000000,0,16.704907,0.000000,-1.000000,0,0.009407,0.000000,-0.054817,16.704907,0.009407,1,1,1,5.708549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,22.824160,0.036049,-1.338498,-0.209440,-1.000000,-0.045613,1,16.008407,251,0.121604,-0.036346,22.824160,-0.148807,17.144934,-1.338498,22.824160,17.271673,-1.338498,0.036049,-0.209440,0.013045,-0.487342,-42.645485,0.126739,-0.010000,0.000000,0.002002,0.000472,0.000000,0.121604,-0.036346,-9.809179,0.031464,0.016855,-0.114753,0.028754,0.017193,27.000000,0.013045,22.824160,-0.148807,0.036049,-0.209440,0.127000,-0.010000,147,0,1,34,35,-0.009934,-0.053238,-1.452681,0.361265,0.230155,9.973816,-1.542042,0.017193,0.012256,7,1,0,0.000000,0,16.645194,0.000000,-1.000000,0,0.009407,0.000000,-0.045613,16.645194,0.009407,1,1,1,5.708450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,22.808341,0.035282,-1.334976,-0.104720,-1.000000,-0.044079,1,16.008407,5,0.116642,-0.034323,22.808341,-0.148807,17.131233,-1.334976,22.808341,17.257983,-1.334976,0.035282,-0.104720,0.013045,-0.487342,-42.645485,0.126751,-0.003000,0.000000,0.002002,-0.000845,0.000000,0.116642,-0.034323,-9.809246,0.025281,0.032579,-0.107758,0.014308,0.016960,27.000000,0.013045,22.808341,-0.148807,0.035282,-0.104720,0.127000,-0.003000,152,0,1,34,35,0.005018,-0.059748,-1.442078,1.126998,-0.253205,9.653633,-1.556488,0.016960,0.011761,7,1,0,0.000000,0,16.586487,0.000000,-1.000000,0,0.009407,0.000000,-0.044079,16.586487,0.009407,1,1,1,5.708358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,22.795398,0.035282,-1.432843,0.000000,-1.000000,-0.051749,1,16.008407,15,0.114745,-0.033322,22.795398,-0.149854,17.116864,-1.432843,22.795398,17.243815,-1.432843,0.035282,0.000000,0.013045,-0.487342,-42.645485,0.126951,0.004000,0.000000,0.001882,0.000670,0.000000,0.114745,-0.033322,-9.809272,0.000077,-0.005045,0.004003,0.000144,0.016851,27.000000,0.013045,22.795398,-0.149854,0.035282,0.000000,0.127000,0.004000,157,0,1,34,35,-0.003564,-0.015067,-1.428765,1.079847,-0.284391,9.854268,-1.570652,0.016851,0.011572,7,1,0,0.000000,0,16.529585,0.000000,-1.000000,0,0.009407,0.000000,-0.051749,16.529585,0.009407,1,1,1,5.708255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,22.779065,0.036049,-1.460813,0.000000,-1.000000,-0.060953,1,16.008407,25,0.116813,-0.034398,22.779065,-0.158022,17.101981,-1.460813,22.779579,17.227912,-1.460813,0.036049,0.000000,0.012872,-0.487342,-42.645485,0.125931,0.005000,0.000354,0.002006,-0.000370,0.000354,0.116813,-0.034398,-9.809244,-0.034633,-0.014186,0.005000,-0.014995,0.016805,27.000000,0.013045,22.779579,-0.158022,0.036049,0.000000,0.127000,0.005000,162,0,1,34,35,0.015608,0.015274,-1.456130,0.448820,-0.030682,10.191373,-1.585791,0.016805,0.011775,7,1,0,0.000000,0,16.475272,0.000000,-1.000000,0,0.009407,0.000000,-0.060953,16.475272,0.009407,1,1,1,5.708149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,22.764683,0.036816,-1.551423,0.000000,-1.000000,-0.062487,1,16.008407,35,0.120402,-0.032284,22.764683,-0.149854,17.086490,-1.551423,22.765102,17.212356,-1.551423,0.036816,0.000000,0.012912,-0.487342,-42.645485,0.125866,0.004000,0.000274,0.002001,-0.006246,0.000274,0.120402,-0.032284,-9.809208,-0.021477,-0.035444,0.004000,-0.029788,0.016651,27.000000,0.013045,22.765102,-0.149854,0.036816,0.000000,0.127000,0.004000,167,0,1,34,35,-0.007906,0.020700,-1.547819,0.132018,0.050121,9.828301,-1.600584,0.016651,0.012146,7,1,0,0.000000,0,16.423943,0.000000,-1.000000,0,0.009407,0.000000,-0.062487,16.423943,0.009407,1,1,1,5.708053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,22.748916,0.036025,-1.535485,-0.104720,-1.000000,-0.045333,1,16.008407,45,0.122571,-0.028763,22.748916,-0.164096,17.071347,-1.535485,22.749283,17.197171,-1.535485,0.036025,-0.104720,0.012936,-0.487342,-42.645485,0.125823,-0.002000,0.000223,0.002021,0.000321,0.000223,0.122571,-0.028763,-9.809192,0.010835,-0.015792,-0.106720,-0.045763,0.016315,27.000000,0.013045,22.749283,-0.164096,0.036049,-0.104720,0.127000,-0.002000,172,0,1,34,35,-0.018567,-0.016548,-1.642128,0.188652,-0.031310,9.454273,-1.616559,0.016315,0.012383,7,1,0,0.000000,0,16.375613,0.000000,-1.000000,0,0.009407,0.000000,-0.045333,16.375613,0.009407,1,1,1,5.707954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
