t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-3.031672,0.005369,0.375011,0.000000,0.388495,0.065613,1,-3.222243,190,0.203544,-0.146206,-3.031672,0.040317,-5.151996,0.375011,-3.031672,-5.132056,0.375011,0.005369,0.000000,0.013045,-0.552884,-54.162648,0.019939,0.010000,0.000000,0.001857,0.000281,0.000000,0.203544,-0.146206,-9.806798,-0.006192,-0.006511,0.010007,2.726715,0.028058,27.000000,0.013045,-3.031672,0.040317,0.005369,0.000000,0.021000,0.010000,48,0,1,32,30,0.005479,0.012144,0.384892,-0.912207,0.331570,9.447634,1.155918,0.028058,0.020678,7,1,0,0.000000,0,-5.034994,0.000000,0.388495,0,0.026744,0.000000,0.065613,-5.034994,0.026744,1,1,1,2.093395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-3.027983,0.005369,0.500310,0.000000,0.449792,0.056754,1,-3.222243,199,0.202689,-0.148194,-3.027983,0.038327,-5.148555,0.500310,-3.028891,-5.127484,0.500310,0.005369,0.000000,0.013036,-0.552884,-54.162648,0.021071,0.006000,0.001848,0.002152,-0.000537,0.001848,0.202689,-0.148194,-9.806786,-0.011133,0.007989,0.006000,2.731285,0.028251,27.000000,0.013045,-3.028891,0.038327,0.005369,0.000000,0.021000,0.006000,53,0,1,32,30,0.011931,-0.000139,0.506355,-0.834217,0.343784,10.012462,1.160489,0.028251,0.020590,7,1,0,0.000000,0,-5.009116,0.000000,0.449792,0,0.027911,0.000000,0.056754,-5.009116,0.027911,1,1,1,2.093488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-3.023523,0.006136,0.556957,0.000000,0.527535,0.040759,1,-3.222243,210,0.200327,-0.152045,-3.023523,0.045448,-5.143934,0.556957,-3.023618,-5.122839,0.556957,0.006136,0.000000,0.012948,-0.552884,-54.162648,0.021095,0.000000,0.000175,0.001857,0.000045,0.000175,0.200327,-0.152045,-9.806776,-0.000122,0.029626,0.000000,2.736698,0.028570,27.000000,0.013045,-3.023618,0.045448,0.006136,0.000000,0.021000,0.000000,58,0,1,32,30,0.003431,-0.022213,0.557291,-0.510303,0.556325,9.852112,1.165902,0.028570,0.020335,7,1,0,0.000000,0,-4.980238,0.000000,0.527535,0,0.028317,0.000000,0.040759,-4.980238,0.028317,1,1,1,2.093578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-3.018642,0.006136,0.621532,0.000000,0.595869,0.044917,1,-3.222243,219,0.197515,-0.151879,-3.018642,0.049532,-5.137981,0.621532,-3.019975,-5.116850,0.621532,0.006136,0.000000,0.012865,-0.552884,-54.162648,0.021130,-0.005000,0.002176,0.002154,-0.000832,0.002176,0.197515,-0.151879,-9.806835,0.036727,0.031251,-0.005000,2.742697,0.028468,27.000000,0.013045,-3.019975,0.049532,0.006136,0.000000,0.021000,-0.005000,63,0,1,32,30,-0.032835,-0.027385,0.616936,-0.652884,-0.200697,9.193623,1.171901,0.028468,0.020048,7,1,0,0.000000,0,-4.948360,0.000000,0.595869,0,0.028363,0.000000,0.044917,-4.948360,0.028363,1,1,1,2.093668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-3.013834,0.007670,0.675718,0.000000,0.700866,0.026090,1,-3.222243,229,0.194641,-0.148372,-3.013834,0.051627,-5.132235,0.675718,-3.015085,-5.112296,0.675718,0.007670,0.000000,0.013045,-0.552884,-54.162648,0.019939,-0.007000,0.001850,0.002169,-0.000741,0.001850,0.194641,-0.148372,-9.806947,0.015208,-0.005726,-0.006996,2.748797,0.028319,27.000000,0.013045,-3.015085,0.051627,0.007670,0.000000,0.021000,-0.007000,68,0,1,32,30,-0.015785,0.012586,0.668614,-0.011708,0.145546,9.838737,1.178001,0.028319,0.019734,7,1,0,0.000000,0,-4.913482,0.000000,0.700866,0,0.028367,0.000000,0.026090,-4.913482,0.028367,1,1,1,2.093751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-3.008566,0.007670,0.685175,0.000000,0.770450,0.041394,1,-3.222243,239,0.195744,-0.150631,-3.008566,0.069010,-5.126200,0.685175,-3.008566,-5.105487,0.685175,0.007670,0.000000,0.013045,-0.552884,-54.162648,0.020713,-0.008000,0.000000,0.001839,-0.001244,0.000000,0.195744,-0.150631,-9.806890,-0.018165,0.002831,-0.008000,2.755599,0.028550,27.000000,0.013045,-3.008566,0.069010,0.007670,0.000000,0.021000,-0.008000,73,0,1,32,30,0.018376,0.008296,0.677125,-0.966823,-0.057301,9.960493,1.184803,0.028550,0.019845,7,1,0,0.000000,0,-4.875604,0.000000,0.770450,0,0.028367,0.000000,0.041394,-4.875604,0.028367,1,1,1,2.093835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-3.004826,0.007670,0.709769,0.000000,0.868507,0.041394,1,-3.222243,250,0.194307,-0.152505,-3.004826,0.069010,-5.119383,0.709769,-3.004826,-5.098670,0.709769,0.007670,0.000000,0.013045,-0.552884,-54.162648,0.020713,-0.003000,0.000000,0.001946,-0.001369,0.000000,0.194307,-0.152505,-9.806890,-0.006110,0.012931,-0.003012,2.762416,0.028740,27.000000,0.013045,-3.004826,0.069010,0.007670,0.000000,0.021000,-0.003000,78,0,1,32,30,0.007724,-0.002816,0.706854,-0.106914,0.049521,9.866422,1.191619,0.028740,0.019697,7,1,0,0.000000,0,-4.834726,0.000000,0.868507,0,0.028367,0.000000,0.041394,-4.834726,0.028367,1,1,1,2.093917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-2.992744,0.007670,0.740161,0.000000,0.965940,0.041394,1,-3.222243,3,0.193042,-0.154431,-2.992744,0.081263,-5.112535,0.740161,-2.994185,-5.091297,0.740161,0.007670,0.000000,0.012982,-0.552884,-54.162648,0.021238,0.003000,0.001957,0.002145,0.000028,0.001957,0.193042,-0.154431,-9.806885,-0.000389,0.006675,0.003000,2.769790,0.028873,27.000000,0.013045,-2.994185,0.081263,0.007670,0.000000,0.021000,0.003000,83,0,1,32,30,0.001324,0.003094,0.743184,-0.480806,0.260862,9.772598,1.198994,0.028873,0.019566,7,1,0,0.000000,0,-4.790848,0.000000,0.965940,0,0.028367,0.000000,0.041394,-4.790848,0.028367,1,1,1,2.094001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-2.985234,0.008437,0.818444,0.000000,1.000000,0.032190,1,-3.222243,13,0.191665,-0.157333,-2.985234,0.082310,-5.105354,0.818444,-2.986898,-5.084048,0.818444,0.008437,0.000000,0.012942,-0.552884,-54.162648,0.021306,0.008000,0.002056,0.002135,-0.000410,0.002056,0.191665,-0.157333,-9.806866,-0.013350,0.006435,0.008000,2.777805,0.029143,27.000000,0.013045,-2.986898,0.082310,0.008437,0.000000,0.021000,0.008000,88,0,1,32,30,0.014153,0.006299,0.826431,-0.432536,0.014044,9.626594,1.207009,0.029143,0.019411,7,1,0,0.000000,0,-4.743970,0.000000,1.000000,0,0.028367,0.000000,0.032190,-4.743970,0.028367,1,1,1,2.094088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-2.977456,0.007670,0.842884,0.000000,1.000000,0.049064,1,-3.222243,23,0.190079,-0.160234,-2.977456,0.081263,-5.096216,0.842884,-2.979228,-5.074897,0.842884,0.007670,0.000000,0.012892,-0.552884,-54.162648,0.021319,0.007000,0.002122,0.002170,-0.000942,0.002122,0.190079,-0.160234,-9.806849,0.005773,0.004176,0.007000,2.786190,0.029373,27.000000,0.013045,-2.979228,0.081263,0.007670,0.000000,0.021000,0.007000,93,0,1,32,30,-0.005051,0.005932,0.849878,-0.394657,0.580595,10.216107,1.215393,0.029373,0.019260,7,1,0,0.000000,0,-4.694092,0.000000,1.000000,0,0.028367,0.000000,0.049064,-4.694092,0.028367,1,1,1,2.094174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-2.968682,0.008437,0.903873,0.000000,1.000000,0.032190,1,-3.222243,34,0.187935,-0.158881,-2.968682,0.088383,-5.088060,0.903873,-2.968682,-5.067346,0.903873,0.008437,0.000000,0.013045,-0.552884,-54.162648,0.020713,0.001000,0.000000,0.001806,0.000390,0.000000,0.187935,-0.158881,-9.806913,0.011285,0.024330,0.000978,2.794513,0.029400,27.000000,0.013045,-2.968682,0.088383,0.008437,0.000000,0.021000,0.001000,98,0,1,32,30,-0.007149,-0.014043,0.905111,0.036310,-0.043664,9.674170,1.223717,0.029400,0.019030,7,1,0,0.000000,0,-4.641214,0.000000,1.000000,0,0.028367,0.000000,0.032190,-4.641214,0.028367,1,1,1,2.094255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-2.959076,0.008437,0.969925,0.000000,1.000000,0.039860,1,-3.222243,44,0.186754,-0.159778,-2.959076,0.094562,-5.078973,0.969925,-2.959094,-5.057583,0.969925,0.008437,0.000000,0.013035,-0.552884,-54.162648,0.021390,-0.004000,0.000018,0.001829,0.001082,0.000018,0.186754,-0.159778,-9.806921,0.008517,-0.030046,-0.004000,2.804279,0.029481,27.000000,0.013045,-2.959094,0.094562,0.008437,0.000000,0.021000,-0.004000,103,0,1,32,30,-0.013593,0.040705,0.965476,-0.767889,0.337086,9.782747,1.233482,0.029481,0.018908,7,1,0,0.000000,0,-4.585336,0.000000,1.000000,0,0.028367,0.000000,0.039860,-4.585336,0.028367,1,1,1,2.094341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-2.952006,0.009204,0.984822,0.000000,1.000000,0.030656,1,-3.222243,53,0.185294,-0.160765,-2.952006,0.094562,-5.069850,0.984822,-2.952095,-5.048355,0.984822,0.009204,0.000000,0.012996,-0.552884,-54.162648,0.021495,-0.007000,0.000090,0.001852,-0.001836,0.000090,0.185294,-0.160765,-9.806932,0.016957,0.005555,-0.007000,2.814277,0.029555,27.000000,0.013045,-2.952095,0.094562,0.009204,0.000000,0.021000,-0.007000,108,0,1,32,30,-0.015685,0.004200,0.977850,-0.086548,-0.257275,9.930345,1.243481,0.029555,0.018746,8,1,0,0.000000,0,-4.526458,0.000000,1.000000,0,0.028367,0.000000,0.030656,-4.526458,0.028367,1,1,1,2.094428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-2.940974,0.009204,1.007646,0.000000,1.000000,0.038326,1,-3.222243,64,0.184840,-0.162035,-2.940974,0.099693,-5.059599,1.007646,-2.940974,-5.038888,1.007646,0.009204,0.000000,0.013045,-0.552884,-54.162648,0.020711,-0.004000,0.000000,0.001859,0.000218,0.000000,0.184840,-0.162035,-9.806920,-0.011728,0.002889,-0.004000,2.823742,0.029734,27.000000,0.013045,-2.940974,0.099693,0.009204,0.000000,0.021000,-0.004000,113,0,1,32,30,0.012064,0.012488,1.003568,-0.614504,-0.050631,9.434416,1.252946,0.029734,0.018698,7,1,0,0.000000,0,-4.464580,0.000000,1.000000,0,0.028367,0.000000,0.038326,-4.464580,0.028367,1,1,1,2.094510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-2.934516,0.009204,1.050665,0.000000,1.000000,0.038326,1,-3.222243,73,0.183295,-0.165196,-2.934516,0.102730,-5.049756,1.050665,-2.934646,-5.028311,1.050665,0.009204,0.000000,0.012976,-0.552884,-54.162648,0.021445,0.000000,0.000124,0.001724,-0.001795,0.000124,0.183295,-0.165196,-9.806896,-0.012330,-0.000082,0.000000,2.834319,0.029986,27.000000,0.013045,-2.934646,0.102730,0.009204,0.000000,0.021000,0.000000,118,0,1,32,30,0.012074,0.016138,1.050544,-0.480614,0.250593,9.829917,1.263523,0.029986,0.018538,7,1,0,0.000000,0,-4.399725,0.000000,1.000000,0,0.028367,0.000000,0.038326,-4.399725,0.028367,1,1,1,2.094591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-2.920020,0.009204,1.075592,0.000000,1.000000,0.038326,1,-3.222243,81,0.181880,-0.170112,-2.920020,0.111945,-5.038870,1.075592,-2.922470,-5.017402,1.075592,0.009204,0.000000,0.012801,-0.552884,-54.162648,0.021467,0.003000,0.002303,0.002156,-0.001234,0.002303,0.181880,-0.170112,-9.806839,-0.009842,-0.008618,0.003000,2.845226,0.030310,27.000000,0.013045,-2.922470,0.111945,0.009204,0.000000,0.021000,0.003000,123,0,1,32,30,0.007804,0.024305,1.078369,-0.356579,0.251838,9.734306,1.274430,0.030310,0.018389,7,1,0,0.000000,0,-4.332322,0.000000,1.000000,0,0.028367,0.000000,0.038326,-4.332322,0.028367,1,1,1,2.094675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-2.908709,0.009204,1.100182,0.000000,1.000000,0.038326,1,-3.222243,91,0.180928,-0.170462,-2.908709,0.117077,-5.028441,1.100182,-2.908760,-5.006963,1.100182,0.009204,0.000000,0.013019,-0.552884,-54.162648,0.021478,0.004000,0.000047,0.001704,0.000536,0.000047,0.180928,-0.170462,-9.806850,-0.007662,-0.008086,0.004000,2.855664,0.030563,27.000000,0.013045,-2.908760,0.117077,0.009204,0.000000,0.021000,0.004000,128,0,1,32,30,0.005677,0.023958,1.103963,-0.470706,0.437360,10.195477,1.284868,0.030563,0.018292,7,1,0,0.000000,0,-4.263160,0.000000,1.000000,0,0.028367,0.000000,0.038326,-4.263160,0.028367,1,1,1,2.094756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-2.900063,0.009204,1.161206,0.000000,1.000000,0.038326,1,-3.222243,98,0.178141,-0.173697,-2.900063,0.111945,-5.016718,1.161206,-2.900514,-4.995315,1.161206,0.009204,0.000000,0.012830,-0.552884,-54.162648,0.021403,0.002000,0.000389,0.001813,-0.002094,0.000389,0.178141,-0.173697,-9.806844,0.003085,0.019363,0.002000,2.867318,0.030701,27.000000,0.013045,-2.900514,0.111945,0.009204,0.000000,0.021000,0.002000,133,0,1,32,30,0.001456,-0.004628,1.163361,-0.385166,0.034844,9.492846,1.296522,0.030701,0.018005,6,1,0,0.000000,0,-4.193039,0.000000,1.000000,0,0.028367,0.000000,0.038326,-4.193039,0.028367,1,1,1,2.094838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-2.886882,0.009204,1.187178,0.000000,1.000000,0.038326,1,-3.222243,108,0.174721,-0.173268,-2.886882,0.122208,-5.005265,1.187178,-2.889009,-4.983723,1.187178,0.009204,0.000000,0.012998,-0.552884,-54.162648,0.021542,0.000000,0.001782,0.002290,-0.000607,0.001782,0.174721,-0.173268,-9.806913,0.006648,-0.002671,0.000000,2.878918,0.030822,27.000000,0.013045,-2.889009,0.122208,0.009204,0.000000,0.021000,0.000000,138,0,1,32,30,-0.007098,0.016405,1.187065,-0.041630,0.367576,9.668681,1.308122,0.030822,0.017656,7,1,0,0.000000,0,-4.122758,0.000000,1.000000,0,0.028367,0.000000,0.038326,-4.122758,0.028367,1,1,1,2.094915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-2.873605,0.009971,1.222277,0.000000,1.000000,0.029122,1,-3.222243,118,0.172731,-0.172870,-2.873605,0.135507,-4.993436,1.222277,-2.875874,-4.972724,1.222277,0.009971,0.000000,0.013045,-0.552884,-54.162648,0.020712,-0.001000,0.001847,0.002154,-0.001005,0.001847,0.172731,-0.172870,-9.806956,0.029568,-0.007754,-0.001000,2.890690,0.030841,27.000000,0.013045,-2.875874,0.135507,0.009971,0.000000,0.021000,-0.001000,143,0,1,32,30,-0.030568,0.015884,1.221174,-0.259234,0.234787,10.346705,1.319894,0.030841,0.017440,7,1,0,0.000000,0,-4.053119,0.000000,1.000000,0,0.028367,0.000000,0.029122,-4.053119,0.028367,1,1,1,2.094998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,-2.863709,0.009971,1.263174,0.000000,1.000000,0.036792,1,-3.222243,128,0.172111,-0.173750,-2.863709,0.123255,-4.981233,1.263174,-2.864081,-4.959637,1.263174,0.009971,0.000000,0.012882,-0.552884,-54.162648,0.021595,-0.001000,0.000295,0.001854,-0.002341,0.000295,0.172111,-0.173750,-9.806951,0.011342,-0.017723,-0.001000,2.903781,0.030767,27.000000,0.013045,-2.864081,0.123255,0.009971,0.000000,0.021000,-0.001000,148,0,1,32,30,-0.015629,0.030347,1.261887,-0.603995,-0.007764,9.836812,1.332984,0.030767,0.017376,7,1,0,0.000000,0,-3.984920,0.000000,1.000000,0,0.028367,0.000000,0.036792,-3.984920,0.028367,1,1,1,2.095086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
