t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3801,18.257910,0.055223,0.085607,-0.000000,-0.001432,-0.010447,0,0.053835,18,0.125284,0.102939
0.3901,18.254842,0.055990,0.071441,-0.000000,0.001322,-0.011981,0,0.053835,28,0.124882,0.101122
0.4001,18.255321,0.055990,0.043981,-0.000000,0.000232,-0.004311,0,0.053835,38,0.124450,0.099899
0.4101,18.256376,0.056757,0.018935,-0.000000,0.016659,-0.013515,0,0.053835,48,0.124038,0.099811
0.4200,18.256855,0.056757,0.016482,-0.000000,0.018914,-0.005845,0,0.053835,58,0.125444,0.099604
0.4301,18.257334,0.056757,-0.022758,-0.000000,0.041613,-0.005845,0,0.053835,68,0.125897,0.101177
0.4401,18.260392,0.056757,-0.041628,-0.000000,0.066424,-0.005845,0,0.053835,78,0.126705,0.100538
0.4501,18.267383,0.055990,-0.053513,-0.000000,0.084424,0.003359,0,0.053835,88,0.126751,0.100917
0.4601,18.278315,0.055221,-0.052252,-0.006543,0.120087,0.004916,0,0.053835,98,0.127907,0.101837
0.4701,18.288675,0.054447,-0.063651,-0.074063,0.161649,0.006523,0,0.053835,108,0.130552,0.101945
0.4801,18.307676,0.050572,0.073071,-0.330169,0.183385,0.045272,0,0.053835,118,0.142540,0.101824
0.4901,18.306875,0.046688,0.340348,-0.464503,0.229375,0.053131,0,0.053835,128,0.145506,0.101822
0.5001,18.311100,0.042035,0.535765,-0.463482,0.246139,0.070132,0,0.053835,138,0.142193,0.099134
0.5101,18.318529,0.038266,0.694151,-0.479972,0.284090,0.068833,0,0.053835,148,0.147099,0.102606
0.5201,18.323968,0.035282,0.729809,-0.339941,0.313172,0.066946,0,0.053835,158,0.152827,0.100544
0.5301,18.330104,0.033748,0.789004,-0.231124,0.336285,0.055514,0,0.053835,168,0.149683,0.093796
0.5401,18.337112,0.032979,0.875365,-0.175304,0.349207,0.049399,0,0.053835,178,0.152952,0.096854
0.5501,18.344617,0.032197,0.888567,-0.112910,0.344652,0.051097,0,0.053835,188,0.154980,0.098516
0.5601,18.352635,0.032214,0.900905,-0.013101,0.343444,0.043074,0,0.053835,198,0.152276,0.097221
0.5701,18.361743,0.032214,0.972343,-0.001520,0.304573,0.043242,0,0.053835,208,0.150369,0.098727
0.5801,18.371369,0.032214,1.073286,-0.000176,0.264014,0.043243,0,0.053835,218,0.153869,0.101218
0.5901,18.380821,0.032981,1.137274,-0.000020,0.233477,0.034038,0,0.053835,228,0.154305,0.099861
0.6001,18.391751,0.033748,1.220048,-0.000002,0.181682,0.032504,0,0.053835,238,0.152956,0.094312
0.6101,18.404131,0.034515,1.287004,-0.000000,0.121251,0.030970,0,0.053835,248,0.153912,0.089526
0.6201,18.415727,0.034515,1.326017,-0.000000,0.078176,0.038640,0,0.053835,2,0.154737,0.087061
0.6301,18.428440,0.035282,1.397346,-0.000000,0.044319,0.029436,0,0.053835,12,0.155988,0.083789
0.6401,18.441344,0.036049,1.448225,-0.000000,-0.001570,0.027902,0,0.053835,22,0.160688,0.083762
0.6501,18.451415,0.036049,1.500110,-0.000000,-0.058961,0.035572,0,0.053835,32,0.160887,0.083190
0.6601,18.458193,0.038350,1.554334,0.060476,-0.081565,0.007961,0,0.053835,42,0.156034,0.080996
0.6701,18.455892,0.040651,1.557629,0.146304,-0.137693,0.003359,0,0.053835,52,0.153820,0.080520
0.6801,18.439018,0.044486,1.404941,0.288141,-0.160024,-0.019651,0,0.053835,62,0.152874,0.081975
0.6901,18.408243,0.049854,1.335904,0.410925,-0.181984,-0.045727,0,0.053835,72,0.149319,0.079789
0.7001,18.405654,0.062126,1.251017,1.002170,-0.158451,-0.139302,0,0.053835,82,0.122293,0.079016
0.7101,18.420419,0.070563,0.775374,0.906659,-0.224477,-0.117826,0,0.053835,92,0.118814,0.076822
0.7201,18.421126,0.081536,0.454551,0.865796,-0.166641,-0.165129,0,0.053835,102,0.121300,0.075480
0.7301,18.423489,0.091330,0.032880,1.006106,-0.139566,-0.172931,0,0.053835,112,0.111979,0.059107
0.7401,18.425576,0.097602,-0.058547,0.629408,-0.144010,-0.150252,0,0.053835,122,0.114922,0.055297
0.7501,18.425994,0.101395,-0.264566,0.482616,-0.127069,-0.133051,0,0.053835,132,0.121868,0.065148
0.7601,18.425892,0.103622,-0.280622,0.247678,-0.116353,-0.121843,0,0.053835,142,0.119082,0.061136
0.7701,18.425012,0.104325,-0.316833,0.041823,-0.105320,-0.108008,0,0.053835,152,0.116589,0.055731
0.7801,18.424254,0.104311,-0.499573,0.004853,-0.085554,-0.100813,0,0.053835,162,0.124126,0.063278
0.7901,18.421857,0.101243,-0.482261,-0.186976,-0.093970,-0.064136,0,0.053835,172,0.134040,0.067059
0.8001,18.419748,0.098942,-0.498172,-0.324953,-0.061790,-0.067204,0,0.053835,182,0.134420,0.064343
0.8101,18.416373,0.094241,-0.472141,-0.407981,-0.070971,-0.033800,0,0.053835,192,0.138676,0.067295
0.8201,18.413612,0.090505,-0.460929,-0.449708,-0.053663,-0.035983,0,0.053835,202,0.139915,0.075208
0.8301,18.409932,0.086633,-0.484736,-0.498417,-0.035061,-0.026879,0,0.053835,212,0.142674,0.079092
0.8401,18.404911,0.081903,-0.494500,-0.495126,-0.033232,-0.008840,0,0.053835,222,0.141282,0.077784
0.8501,18.402203,0.077466,-0.528381,-0.434268,-0.028571,-0.002890,0,0.053835,232,0.140404,0.080228
0.8601,18.400599,0.074343,-0.497014,-0.410599,-0.004835,-0.009786,0,0.053835,242,0.137696,0.077304
0.8701,18.399517,0.071330,-0.528572,-0.331892,-0.005890,-0.004862,0,0.053835,252,0.135617,0.076038
0.8801,18.400094,0.069029,-0.500195,-0.316217,0.004860,-0.007379,0,0.053835,6,0.134238,0.078259
0.8901,18.401057,0.066691,-0.554168,-0.228371,0.003544,-0.002329,0,0.053835,16,0.134285,0.078825
0.9001,18.401316,0.065144,-0.530012,-0.221702,0.011955,-0.007154,0,0.053835,26,0.135003,0.078348
0.9101,18.402010,0.063660,-0.505999,-0.210862,0.004564,-0.004810,0,0.053835,36,0.136600,0.080315
0.9201,18.403353,0.062126,-0.506952,-0.209605,0.016806,-0.001243,0,0.053835,46,0.137433,0.083271
0.9301,18.406325,0.059825,-0.419748,-0.302028,0.021483,0.011029,0,0.053835,56,0.137669,0.084735
0.9401,18.409837,0.058274,-0.443346,-0.220182,0.035614,0.006641,0,0.053835,66,0.138397,0.087504
0.9501,18.411336,0.056717,-0.424276,-0.247338,0.036853,0.009798,0,0.053835,76,0.141214,0.091278
0.9601,18.411235,0.054393,-0.341745,-0.289798,0.032734,0.022122,0,0.053835,86,0.141397,0.092235
0.9701,18.411794,0.052080,-0.287850,-0.235372,0.040303,0.026640,0,0.053835,96,0.139911,0.089288
0.9801,18.412282,0.050547,-0.232989,-0.212448,0.045051,0.021908,0,0.053835,106,0.139223,0.085813
0.9901,18.412270,0.049854,-0.148062,-0.209789,0.040284,0.014887,0,0.053835,116,0.138829,0.086027
1.0001,18.412557,0.048320,-0.074762,-0.209480,0.020146,0.026369,0,0.053835,126,0.139016,0.086482
1.0101,18.412365,0.047554,-0.126175,-0.057522,0.017574,0.020233,0,0.053835,136,0.139323,0.087286
1.0201,18.411119,0.046787,-0.069581,-0.099243,0.003323,0.021767,0,0.053835,146,0.141643,0.087145
1.0301,18.410064,0.045253,-0.072560,-0.084819,-0.017617,0.032503,0,0.053835,156,0.143008,0.089123
1.0401,18.409225,0.045237,0.053359,-0.043058,-0.011916,0.017358,0,0.053835,166,0.143646,0.089921
1.0501,18.406546,0.045251,0.088809,-0.004996,-0.022954,0.017025,0,0.053835,176,0.142355,0.090444
1.0601,18.401852,0.046020,0.148939,-0.000580,-0.025745,0.007944,0,0.053835,186,0.138406,0.092787
1.0701,18.396238,0.047553,0.196797,-0.000067,-0.020483,-0.002777,0,0.053835,196,0.137384,0.091690
1.0801,18.388732,0.049102,0.192494,0.060468,-0.015494,-0.006021,0,0.053835,206,0.136532,0.089628
1.0901,18.380265,0.051422,0.079706,0.138894,-0.005523,-0.018370,0,0.053835,216,0.135509,0.087869
1.1001,18.371833,0.052947,0.100508,0.108685,-0.016728,-0.013473,0,0.053835,226,0.134484,0.087298
1.1101,18.366364,0.054490,0.060288,0.105180,-0.021827,-0.016740,0,0.053835,236,0.132042,0.086829
1.1201,18.365976,0.056011,0.061704,0.068121,-0.032219,-0.019569,0,0.053835,246,0.131285,0.086162
1.1301,18.366183,0.057527,0.095987,0.007904,-0.033052,-0.022538,0,0.053835,0,0.132039,0.086879
1.1401,18.365295,0.058293,0.034739,0.010983,-0.031264,-0.016576,0,0.053835,10,0.133517,0.089040
1.1501,18.363371,0.058292,-0.007180,0.001274,-0.016726,-0.008903,0,0.053835,20,0.133218,0.088406
1.1601,18.360966,0.058291,-0.033594,0.000148,0.013122,-0.008910,0,0.053835,30,0.133166,0.087969
1.1701,18.360296,0.058291,-0.044619,0.000017,0.048569,-0.008913,0,0.053835,40,0.134017,0.088278
1.1801,18.362788,0.058291,-0.058099,0.000002,0.086628,-0.008913,0,0.053835,50,0.135454,0.088846
1.1901,18.370846,0.057522,-0.061883,-0.036652,0.118321,0.000319,0,0.053835,60,0.136406,0.089310
1.2001,18.391177,0.056755,0.043719,-0.099479,0.162518,0.001830,0,0.053835,70,0.136206,0.089720
1.2101,18.426554,0.055990,-0.053807,-0.087504,0.218459,0.003345,0,0.053835,80,0.139502,0.089891
1.2201,18.433947,0.048196,0.102796,-0.633003,0.227307,0.089214,0,0.053835,90,0.165398,0.089295
1.2301,18.432164,0.043558,0.513282,-0.564951,0.311953,0.066938,0,0.053835,100,0.158524,0.087463
1.2401,18.439786,0.038264,0.660539,-0.572264,0.314713,0.084079,0,0.053835,110,0.157172,0.086314
1.2501,18.446317,0.032790,0.929337,-0.593433,0.344735,0.096828,0,0.053835,120,0.163038,0.091263
1.2601,18.451003,0.032214,0.909927,-0.240493,0.413551,0.049006,0,0.053835,130,0.162802,0.088759
1.2701,18.458289,0.031447,0.839349,-0.027904,0.409533,0.052446,0,0.053835,140,0.158602,0.080412
1.2801,18.465493,0.031446,0.864651,-0.003238,0.424079,0.044781,0,0.053835,150,0.161572,0.085872
1.2901,18.474416,0.032214,0.896197,-0.000376,0.436463,0.035570,0,0.053835,160,0.167070,0.088885
1.3001,18.482644,0.032981,0.956805,-0.000044,0.427822,0.034037,0,0.053835,170,0.160979,0.084190
1.3101,18.487674,0.032981,1.020562,-0.000005,0.388125,0.041708,0,0.053835,180,0.156487,0.084303
1.3201,18.502257,0.032981,1.125386,-0.000001,0.358792,0.041708,0,0.053835,190,0.159064,0.089016
1.3301,18.512941,0.033748,1.196308,-0.000000,0.311313,0.032504,0,0.053835,200,0.161190,0.083104
1.3401,18.524183,0.035282,1.274719,-0.000000,0.280622,0.021767,0,0.053835,210,0.161556,0.076412
1.3501,18.531251,0.035282,1.338026,-0.000000,0.206804,0.037106,0,0.053835,220,0.161023,0.073565
1.3601,18.548187,0.036049,1.371754,-0.000000,0.162879,0.027902,0,0.053835,230,0.160211,0.071296
1.3701,18.561451,0.036816,1.422878,-0.000000,0.108429,0.026368,0,0.053835,240,0.163906,0.069595
1.3801,18.574969,0.037583,1.424954,-0.000000,0.065092,0.024835,0,0.053835,250,0.169071,0.070611
1.3901,18.590405,0.036816,1.425437,-0.000000,0.002308,0.041708,0,0.053835,4,0.173232,0.072225
1.4001,18.603539,0.036049,1.510480,-0.032094,-0.041504,0.043242,0,0.053835,14,0.172357,0.069231
1.4101,18.609964,0.036816,1.631627,-0.003724,-0.082130,0.026368,0,0.053835,24,0.168670,0.064827
1.4201,18.609187,0.039140,1.718271,0.060044,-0.131259,0.006150,0,0.053835,34,0.165154,0.063340
1.4301,18.594431,0.042952,1.609142,0.252581,-0.131897,-0.016353,0,0.053835,44,0.162341,0.064918
1.4401,18.565381,0.048320,1.482927,0.429693,-0.159806,-0.042659,0,0.053835,54,0.155812,0.060954
1.4501,18.553337,0.060244,1.445917,0.884431,-0.158652,-0.132050,0,0.053835,64,0.131390,0.056525
1.4601,18.570742,0.070896,0.870181,1.072455,-0.198656,-0.140650,0,0.053835,74,0.121943,0.050391
1.4701,18.573167,0.081683,0.516983,0.957559,-0.158102,-0.163565,0,0.053835,84,0.130357,0.055240
1.4801,18.574614,0.093060,0.108224,1.092714,-0.135187,-0.192221,0,0.053835,94,0.120766,0.039586
1.4901,18.577462,0.100476,-0.141392,0.845501,-0.147721,-0.167438,0,0.053835,104,0.122259,0.036463
1.5001,18.578324,0.105078,-0.206845,0.481465,-0.144250,-0.148505,0,0.053835,114,0.129288,0.049556
1.5101,18.578419,0.107380,-0.270682,0.257610,-0.141938,-0.130110,0,0.053835,124,0.126427,0.048411
1.5201,18.577941,0.108146,-0.298805,0.036433,-0.140958,-0.116281,0,0.053835,134,0.120772,0.041628
1.5301,18.576534,0.107374,-0.479226,-0.032425,-0.137488,-0.099365,0,0.053835,144,0.129477,0.044148
1.5401,18.575248,0.105794,-0.455788,-0.225553,-0.125839,-0.088111,0,0.053835,154,0.141758,0.047877
1.5501,18.572841,0.101875,-0.530572,-0.340530,-0.129598,-0.056891,0,0.053835,164,0.145276,0.043693
1.5601,18.570818,0.098920,-0.526658,-0.409788,-0.100322,-0.060623,0,0.053835,174,0.144745,0.048046
1.5701,18.564326,0.094247,-0.470024,-0.443375,-0.093371,-0.034090,0,0.053835,184,0.145897,0.052766
1.5801,18.559054,0.091272,-0.514482,-0.401678,-0.052169,-0.045126,0,0.053835,194,0.143903,0.058618
1.5901,18.553001,0.088139,-0.585774,-0.348138,-0.025406,-0.037276,0,0.053835,204,0.144554,0.058660
1.6001,18.548818,0.085798,-0.710948,-0.274907,0.001141,-0.040519,0,0.053835,214,0.145738,0.059889
1.6101,18.547767,0.083578,-0.794307,-0.277511,0.010799,-0.037287,0,0.053835,224,0.147119,0.061625
1.6201,18.549466,0.080534,-0.815980,-0.309907,0.014152,-0.022959,0,0.053835,234,0.143104,0.060828
1.6301,18.552741,0.076582,-0.672834,-0.445544,0.026066,-0.005975,0,0.053835,244,0.140781,0.062682
1.6401,18.557999,0.072864,-0.653615,-0.385321,0.028792,-0.000879,0,0.053835,254,0.139904,0.066532
1.6501,18.564579,0.069658,-0.641859,-0.398377,0.057793,0.000414,0,0.053835,8,0.140976,0.064598
1.6601,18.571901,0.066728,-0.616174,-0.390949,0.060140,0.003512,0,0.053835,18,0.143951,0.065965
1.6701,18.579294,0.062728,-0.608968,-0.362378,0.064744,0.022213,0,0.053835,28,0.149039,0.064932
1.6801,18.590021,0.059058,-0.597541,-0.419539,0.069857,0.026253,0,0.053835,38,0.152739,0.067658
1.6901,18.590182,0.053551,-0.509063,-0.570878,0.075580,0.055637,0,0.053835,48,0.164184,0.070010
1.7001,18.585707,0.046787,-0.332384,-0.664848,0.057992,0.081746,0,0.053835,58,0.168047,0.075660
1.7101,18.585888,0.040534,-0.044982,-0.725126,0.054350,0.089125,0,0.053835,68,0.167698,0.077973
1.7201,18.584503,0.034304,0.145380,-0.679983,0.038319,0.101370,0,0.053835,78,0.168034,0.079050
1.7301,18.583909,0.030489,0.324328,-0.521700,0.035118,0.084836,0,0.053835,88,0.164226,0.075504
1.7401,18.583618,0.028286,0.371016,-0.301588,0.017323,0.073129,0,0.053835,98,0.161416,0.069911
1.7501,18.583221,0.029130,0.336757,-0.051601,0.022402,0.040968,0,0.053835,108,0.159481,0.067221
1.7601,18.582661,0.030694,0.382494,0.047273,0.006817,0.030638,0,0.053835,118,0.158292,0.067305
1.7701,18.582456,0.033807,0.298966,0.174015,0.011738,0.008936,0,0.053835,128,0.152695,0.068922
1.7801,18.582056,0.036166,0.194875,0.254704,-0.003560,0.011745,0,0.053835,138,0.148493,0.069827
1.7901,18.582265,0.039984,0.226207,0.214692,0.012627,-0.010481,0,0.053835,148,0.145999,0.072310
1.8001,18.581935,0.043071,0.153820,0.302618,0.001565,-0.009339,0,0.053835,158,0.146510,0.073477
1.8101,18.582700,0.045337,0.168959,0.226794,-0.006863,-0.005660,0,0.053835,168,0.145437,0.074390
1.8201,18.583021,0.048390,0.215971,0.150977,0.001485,-0.019645,0,0.053835,178,0.145734,0.073250
1.8301,18.582435,0.050714,0.175344,0.202656,-0.008880,-0.017004,0,0.053835,188,0.144288,0.069314
1.8401,18.582543,0.052155,0.266023,0.036599,-0.021100,-0.011051,0,0.053835,198,0.142996,0.068862
1.8501,18.582448,0.053690,0.241760,0.071265,-0.023564,-0.015051,0,0.053835,208,0.143869,0.067444
1.8601,18.581968,0.055224,0.200287,0.061529,-0.017191,-0.018117,0,0.053835,218,0.146228,0.066001
1.8701,18.578612,0.055990,0.117760,0.039233,-0.021371,-0.011979,0,0.053835,228,0.147483,0.065917
1.8801,18.571422,0.056757,0.128404,0.004552,-0.024582,-0.013515,0,0.053835,238,0.147242,0.068131
1.8901,18.563958,0.056757,0.089709,0.000528,-0.030520,-0.005846,0,0.053835,248,0.146162,0.069259
1.9001,18.555316,0.056757,0.067208,0.000061,-0.023414,-0.005844,0,0.053835,2,0.145021,0.070673
1.9101,18.546879,0.056757,0.101629,0.000007,-0.026115,-0.005845,0,0.053835,12,0.145300,0.070762
1.9201,18.541996,0.057524,0.080952,0.000001,-0.019014,-0.015049,0,0.053835,22,0.144535,0.070050
1.9301,18.535091,0.059058,0.061859,0.000000,-0.007174,-0.025787,0,0.053835,32,0.143616,0.068838
1.9401,18.533363,0.059825,0.017383,0.000000,-0.010490,-0.019651,0,0.053835,43,0.142083,0.067783
1.9501,18.534026,0.059825,-0.056841,0.000000,-0.009688,-0.011981,0,0.053835,52,0.141395,0.068341
1.9601,18.534885,0.059825,-0.102694,0.000000,0.004348,-0.011981,0,0.053835,62,0.142599,0.068377
1.9701,18.534795,0.059825,-0.121834,0.000000,0.013714,-0.011981,0,0.053835,72,0.145263,0.068824
1.9801,18.535373,0.059058,-0.159496,0.000000,0.021635,-0.002777,0,0.053835,82,0.147249,0.069884
1.9901,18.538153,0.058291,-0.088832,-0.078618,0.049101,-0.001239,0,0.053835,92,0.146835,0.070476
2.0001,18.543138,0.056756,-0.051811,-0.145559,0.075257,0.009506,0,0.053835,102,0.146664,0.069808
2.0101,18.555027,0.056757,-0.040695,-0.048983,0.135103,-0.005858,0,0.053835,112,0.147388,0.070657
2.0201,18.576886,0.056757,-0.114892,-0.005683,0.187406,-0.005845,0,0.053835,122,0.149658,0.071557
2.0301,18.605745,0.053688,-0.162181,-0.183814,0.218812,0.030987,0,0.053835,132,0.155710,0.072551
2.0401,18.607376,0.048320,0.047190,-0.563658,0.270880,0.064705,0,0.053835,142,0.173738,0.073309
2.0501,18.607377,0.042950,0.377012,-0.532132,0.297664,0.075478,0,0.053835,152,0.164556,0.068155
2.0601,18.613707,0.037579,0.635184,-0.617158,0.310714,0.086214,0,0.053835,162,0.166284,0.074093
2.0701,18.619268,0.033745,0.786840,-0.490587,0.332292,0.078521,0,0.053835,172,0.172648,0.074987
2.0801,18.624067,0.032954,0.761882,-0.198193,0.361875,0.049677,0,0.053835,182,0.169698,0.066653
2.0901,18.630424,0.032188,0.763556,-0.083472,0.348325,0.050949,0,0.053835,192,0.168651,0.062947
2.1001,18.636809,0.032214,0.790622,-0.041779,0.354544,0.042987,0,0.053835,202,0.171945,0.069527
2.1101,18.643712,0.032214,0.821654,-0.004848,0.328899,0.043242,0,0.053835,212,0.173579,0.069301
2.1200,18.651707,0.032981,0.876780,-0.000562,0.303556,0.034039,0,0.053835,222,0.165760,0.062666
2.1301,18.660512,0.032981,0.944295,-0.000065,0.251956,0.041708,0,0.053835,232,0.166610,0.065414
2.1401,18.669211,0.033748,1.030509,-0.000008,0.220538,0.032504,0,0.053835,242,0.169311,0.070857
2.1501,18.674967,0.034515,1.088742,-0.000001,0.176884,0.030970,0,0.053835,252,0.168531,0.066555
2.1601,18.688643,0.035285,1.153897,0.015485,0.126076,0.029395,0,0.053835,6,0.165995,0.060393
2.1701,18.699409,0.036049,1.229646,0.001797,0.097804,0.027935,0,0.053835,16,0.166358,0.059414
2.1801,18.710537,0.036816,1.274541,0.000208,0.067702,0.026370,0,0.053835,26,0.166881,0.056301
2.1901,18.720125,0.037583,1.314363,0.000024,0.037325,0.024835,0,0.053835,36,0.170023,0.052953
2.2001,18.734792,0.038350,1.310113,0.000003,-0.008298,0.023301,0,0.053835,46,0.174921,0.051122
2.2101,18.743080,0.038350,1.351995,0.000000,-0.049570,0.030970,0,0.053835,56,0.173377,0.049155
2.2201,18.747996,0.039900,1.420437,0.036652,-0.080447,0.012364,0,0.053835,66,0.167022,0.045326
2.2301,18.743867,0.043031,1.379508,0.172783,-0.114797,-0.009699,0,0.053835,76,0.165514,0.044585
2.2401,18.727052,0.046861,1.309625,0.241838,-0.151533,-0.024351,0,0.053835,86,0.164930,0.045575
2.2501,18.696716,0.051503,1.198489,0.372786,-0.182575,-0.041760,0,0.053835,96,0.159189,0.044250
2.2601,18.685513,0.063036,1.130751,0.877828,-0.162430,-0.133725,0,0.053835,106,0.131935,0.046105
2.2701,18.700192,0.072380,0.648130,0.947026,-0.214011,-0.130535,0,0.053835,116,0.125068,0.041236
2.2801,18.700285,0.082332,0.327219,0.887088,-0.173887,-0.156516,0,0.053835,126,0.131259,0.044245
2.2900,18.700853,0.092806,-0.078788,0.991968,-0.145235,-0.182679,0,0.053835,136,0.124538,0.029243
2.3001,18.700790,0.099866,-0.299975,0.751308,-0.150297,-0.162668,0,0.053835,146,0.127290,0.023925
2.3101,18.700696,0.102836,-0.399388,0.384509,-0.138055,-0.127693,0,0.053835,156,0.136889,0.036153
2.3201,18.700111,0.104320,-0.338246,0.044614,-0.107538,-0.115814,0,0.053835,166,0.135407,0.033852
2.3301,18.698308,0.104314,-0.477834,0.005177,-0.090605,-0.100893,0,0.053835,176,0.131232,0.025297
2.3401,18.696538,0.101243,-0.503896,-0.177995,-0.098809,-0.064109,0,0.053835,186,0.139288,0.034567
2.3501,18.695188,0.098170,-0.469086,-0.298360,-0.075014,-0.057938,0,0.053835,196,0.150073,0.041819
2.3601,18.691927,0.094260,-0.469405,-0.344420,-0.068900,-0.041757,0,0.053835,206,0.154232,0.036313
2.3701,18.688138,0.091892,-0.544017,-0.317670,-0.032621,-0.052432,0,0.053835,216,0.153901,0.037091
2.3801,18.685338,0.086599,-0.499106,-0.461069,-0.050605,-0.012596,0,0.053835,226,0.158016,0.046054
2.3901,18.682792,0.082595,-0.487208,-0.516344,-0.006312,-0.017479,0,0.053835,236,0.155441,0.047538
2.4001,18.680840,0.078939,-0.513159,-0.436730,-0.004004,-0.013653,0,0.053835,246,0.154677,0.046683
2.4101,18.677528,0.074940,-0.471692,-0.490818,-0.005750,-0.002223,0,0.053835,0,0.155927,0.047944
2.4201,18.677910,0.070537,-0.482172,-0.433769,-0.028277,0.010629,0,0.053835,10,0.154925,0.051706
2.4301,18.678767,0.067382,-0.448445,-0.383955,-0.018317,0.004457,0,0.053835,20,0.149402,0.047120
2.4401,18.678322,0.065194,-0.423541,-0.322258,-0.026378,-0.000842,0,0.053835,30,0.148673,0.049109
2.4501,18.674200,0.064427,-0.423715,-0.229072,-0.011954,-0.013515,0,0.053835,40,0.149055,0.053110
2.4601,18.670252,0.062889,-0.498804,-0.135756,-0.021849,-0.002721,0,0.053835,50,0.149812,0.052556
