t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.533883,0.118655,0.016392,-0.209440,0.036649,-0.050251,1,5.578998,249,0.167363,-0.051106,8.533883,-0.001466,5.510069,0.016392,8.533857,5.562085,0.016392,0.118655,-0.209440,0.012704,-0.312835,-17.209684,0.052016,0.000000,0.001091,0.002163,-0.000186,0.001091,0.167363,-0.051106,-9.808439,0.015135,-0.005699,-0.209440,0.968041,0.019895,27.000000,0.013045,8.533857,-0.001466,0.118884,-0.209440,0.052000,0.000000,41,0,1,33,32,-0.003231,0.013392,-0.193234,-0.433713,0.339386,9.610720,-0.602755,0.019895,0.016328,7,1,0,0.000000,0,5.578998,0.000000,0.036649,0,0.110854,0.000000,-0.050251,5.578998,0.110854,1,1,1,3.015167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.534028,0.116194,0.051971,-0.314159,0.030997,-0.055207,1,5.578998,3,0.167093,-0.051153,8.534028,0.002513,5.510245,0.051971,8.533953,5.562321,0.051971,0.116194,-0.314159,0.012658,-0.312835,-17.209684,0.052076,0.000000,0.001236,0.002160,-0.000160,0.001236,0.167093,-0.051153,-9.808443,-0.002740,0.030791,-0.314159,0.965817,0.019811,27.000000,0.013045,8.533953,0.002513,0.116583,-0.314159,0.052000,0.000000,46,0,1,33,32,-0.024560,-0.022090,-0.261930,-0.201047,-0.145422,10.161084,-0.604979,0.019811,0.016317,7,1,0,0.000000,0,5.578998,0.000000,0.030997,0,0.105093,0.000000,-0.055207,5.578998,0.105093,1,1,1,3.015195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.534380,0.112489,0.066613,-0.418879,0.024213,-0.059555,1,5.578998,13,0.164516,-0.049248,8.534380,0.004503,5.511050,0.066613,8.534337,5.563083,0.066613,0.112489,-0.418879,0.012852,-0.312835,-17.209684,0.052033,0.000000,0.000617,0.002144,0.000132,0.000617,0.164516,-0.049248,-9.808497,-0.026607,0.028390,-0.418879,0.962879,0.019721,27.000000,0.013045,8.534337,0.004503,0.112748,-0.418879,0.052000,0.000000,51,0,1,33,32,-0.009623,-0.042225,-0.351752,0.236706,0.184163,9.820146,-0.607917,0.019721,0.016105,7,1,0,0.000000,0,5.578998,0.000000,0.024213,0,0.098276,0.000000,-0.059555,5.578998,0.098276,1,1,1,3.015220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.534616,0.107664,0.085529,-0.523599,0.021514,-0.064892,1,5.578998,23,0.162854,-0.049895,8.534616,0.000419,5.511864,0.085529,8.534528,5.563943,0.085529,0.107664,-0.523599,0.012757,-0.312835,-17.209684,0.052079,-0.001000,0.000920,0.002146,-0.000196,0.000920,0.162854,-0.049895,-9.808521,-0.001853,0.015251,-0.524599,0.958917,0.019596,27.000000,0.013045,8.534528,0.000419,0.108146,-0.523599,0.052000,-0.001000,56,0,1,33,32,-0.011811,-0.015426,-0.438909,0.102864,0.155759,9.791062,-0.611879,0.019596,0.015962,6,1,0,0.000000,0,5.578998,0.000000,0.021514,0,0.090411,0.000000,-0.064892,5.578998,0.090411,1,1,1,3.015247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.534361,0.103136,0.019534,-0.523599,0.031627,-0.085866,1,5.578998,33,0.161619,-0.049290,8.534361,0.001466,5.511825,0.019534,8.534337,5.563816,0.019534,0.103136,-0.523599,0.012801,-0.312835,-17.209684,0.051992,-0.001000,0.000779,0.002176,-0.000100,0.000779,0.161619,-0.049290,-9.808545,-0.001371,0.004828,-0.524599,0.954265,0.019494,27.000000,0.013045,8.534337,0.001466,0.103544,-0.523599,0.052000,-0.001000,61,0,1,33,32,-0.003298,-0.010248,-0.504975,0.113457,-0.112442,9.826655,-0.616531,0.019494,0.015874,7,1,0,0.000000,0,5.578998,0.000000,0.031627,0,0.081603,0.000000,-0.085866,5.578998,0.081603,1,1,1,3.015271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.534516,0.096749,0.121677,-0.733038,0.020370,-0.080753,1,5.578998,43,0.161754,-0.049217,8.534516,0.001466,5.512549,0.121677,8.534432,5.564649,0.121677,0.096749,-0.733038,0.012764,-0.312835,-17.209684,0.052100,0.000000,0.000899,0.002155,0.000000,0.000899,0.161754,-0.049217,-9.808543,0.002313,-0.017987,-0.733038,0.948712,0.019349,27.000000,0.013045,8.534432,0.001466,0.097408,-0.733038,0.052000,0.000000,66,0,1,33,32,0.013733,0.004040,-0.611462,-0.490823,0.460598,9.860732,-0.622084,0.019349,0.015931,6,1,0,0.000000,0,5.578998,0.000000,0.020370,0,0.072076,0.000000,-0.080753,5.578998,0.072076,1,1,1,3.015294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.534937,0.089555,0.134640,-0.837758,0.022275,-0.082087,1,5.578998,53,0.159554,-0.048656,8.534937,0.005550,5.513067,0.134640,8.534816,5.565184,0.134640,0.089555,-0.837758,0.012690,-0.312835,-17.209684,0.052117,-0.001000,0.001134,0.002018,0.000083,0.001134,0.159554,-0.048656,-9.808582,-0.018329,0.024031,-0.838758,0.942060,0.019083,27.000000,0.013045,8.534816,0.005550,0.090505,-0.837758,0.052000,-0.001000,71,0,1,33,32,-0.009731,-0.037547,-0.703698,-0.376093,0.206493,9.532860,-0.628737,0.019083,0.015759,6,1,0,0.000000,0,5.578998,0.000000,0.022275,0,0.062153,0.000000,-0.082087,5.578998,0.062153,1,1,1,3.015314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.535399,0.080957,0.070251,-0.837758,0.013890,-0.070891,1,5.578998,63,0.158061,-0.049536,8.535399,0.002513,5.514202,0.070251,8.535295,5.566329,0.070251,0.080957,-0.837758,0.012630,-0.312835,-17.209684,0.052127,0.000000,0.001327,0.002059,-0.000084,0.001327,0.158061,-0.049536,-9.808601,-0.005769,-0.002311,-0.837758,0.934609,0.018964,27.000000,0.013045,8.535295,0.002513,0.082068,-0.837758,0.052000,0.000000,76,0,1,33,32,0.005167,-0.013147,-0.767402,-0.260679,0.147062,9.704604,-0.636188,0.018964,0.015655,7,1,0,0.000000,0,5.578998,0.000000,0.013890,0,0.052214,0.000000,-0.070891,5.578998,0.052214,1,1,1,3.015335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.535186,0.072961,0.119311,-0.942478,0.021055,-0.076628,1,5.578998,73,0.156045,-0.048134,8.535186,0.002513,5.514635,0.119311,8.535104,5.566686,0.119311,0.072961,-0.942478,0.012822,-0.312835,-17.209684,0.052051,0.000000,0.000712,0.002148,-0.000264,0.000712,0.156045,-0.048134,-9.808641,-0.007842,0.006977,-0.942478,0.926973,0.018874,27.000000,0.013045,8.535104,0.002513,0.073631,-0.942478,0.052000,0.000000,81,0,1,33,32,-0.001245,-0.020976,-0.822965,0.352817,0.300518,10.472180,-0.643823,0.018874,0.015510,7,1,0,0.000000,0,5.578998,0.000000,0.021055,0,0.042623,0.000000,-0.076628,5.578998,0.042623,1,1,1,3.015352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.534992,0.063468,0.078892,-0.942478,0.013533,-0.053977,1,5.578998,83,0.155835,-0.048029,8.534992,-0.004503,5.515618,0.078892,8.534912,5.567610,0.078892,0.063468,-0.942478,0.012726,-0.312835,-17.209684,0.051992,0.000000,0.001018,0.001984,-0.000176,0.001018,0.155835,-0.048029,-9.808645,0.001436,0.011000,-0.942478,0.918406,0.018619,27.000000,0.013045,8.534912,-0.004503,0.064427,-0.942478,0.052000,0.000000,86,0,1,33,32,-0.009800,-0.016188,-0.863450,0.228532,-0.255103,9.767875,-0.652390,0.018619,0.015546,7,1,0,0.000000,0,5.578998,0.000000,0.013533,0,0.033688,0.000000,-0.053977,5.578998,0.033688,1,1,1,3.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.535142,0.055677,-0.006461,-0.837758,0.035002,-0.062736,1,5.578998,93,0.154815,-0.048331,8.535142,0.003560,5.514436,-0.006461,8.535104,5.566592,-0.006461,0.055677,-0.837758,0.012642,-0.312835,-17.209684,0.052155,0.000000,0.001289,0.001997,0.000114,0.001289,0.154815,-0.048331,-9.808659,-0.006191,-0.009770,-0.837758,0.909600,0.018438,27.000000,0.013045,8.535104,0.003560,0.056757,-0.837758,0.052000,0.000000,91,0,1,33,32,0.011545,-0.009971,-0.844160,0.446384,0.206110,9.600383,-0.661196,0.018438,0.015486,6,1,0,0.000000,0,5.578998,0.000000,0.035002,0,0.025633,0.000000,-0.062736,5.578998,0.025633,1,1,1,3.015384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.534915,0.046986,0.005946,-0.837758,0.016221,-0.041528,1,5.578998,103,0.156197,-0.046999,8.534915,0.000419,5.515357,0.005946,8.534912,5.567308,0.005946,0.046986,-0.837758,0.012833,-0.312835,-17.209684,0.051951,0.000000,0.000677,0.001999,-0.000120,0.000677,0.156197,-0.046999,-9.808644,-0.003360,0.019909,-0.837758,0.901622,0.018365,27.000000,0.013045,8.534912,0.000419,0.047554,-0.837758,0.052000,0.000000,96,0,1,33,32,-0.014051,-0.025173,-0.831558,0.114197,-0.341693,9.805211,-0.669174,0.018365,0.015683,7,1,0,0.000000,0,5.578998,0.000000,0.016221,0,0.018489,0.000000,-0.041528,5.578998,0.018489,1,1,1,3.015398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.535503,0.039163,0.023880,-0.837758,0.032233,-0.041269,1,5.578998,113,0.156081,-0.046347,8.535503,0.005550,5.514597,0.023880,8.535487,5.566570,0.023880,0.039163,-0.837758,0.012776,-0.312835,-17.209684,0.051973,-0.002000,0.000860,0.002012,-0.000029,0.000860,0.156081,-0.046347,-9.808649,0.018791,-0.017792,-0.839758,0.893064,0.018118,27.000000,0.013045,8.535487,0.005550,0.039884,-0.837758,0.052000,-0.002000,101,0,1,33,32,0.002988,0.015279,-0.816140,0.313762,0.285262,10.156177,-0.677733,0.018118,0.015716,7,1,0,0.000000,0,5.578998,0.000000,0.032233,0,0.011976,0.000000,-0.041269,5.578998,0.011976,1,1,1,3.015414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.536101,0.032209,-0.040768,-0.733038,0.037395,-0.046299,1,5.578998,123,0.158153,-0.045842,8.536101,0.002513,5.513596,-0.040768,8.536158,5.565525,-0.040768,0.032209,-0.733038,0.012716,-0.312835,-17.209684,0.051929,0.000000,0.001053,0.002015,-0.000107,0.001053,0.158153,-0.045842,-9.808618,0.001575,0.000365,-0.733038,0.885063,0.017904,27.000000,0.013045,8.536158,0.002513,0.032981,-0.733038,0.052000,0.000000,106,0,1,33,32,-0.001243,-0.008807,-0.773757,-0.624952,0.085117,9.282646,-0.685733,0.017904,0.015966,7,1,0,0.000000,0,5.578998,0.000000,0.037395,0,0.005695,0.000000,-0.046299,5.578998,0.005695,1,1,1,3.015435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.536345,0.024902,-0.019400,-0.733038,0.026005,-0.042740,1,5.578998,133,0.157914,-0.044313,8.536345,0.004503,5.513697,-0.019400,8.536350,5.565603,-0.019400,0.024902,-0.733038,0.012871,-0.312835,-17.209684,0.051906,0.000000,0.000557,0.002171,0.000429,0.000557,0.157914,-0.044313,-9.808629,0.009417,0.007779,-0.733038,0.877835,0.017786,27.000000,0.013045,8.536350,0.004503,0.025311,-0.733038,0.052000,0.000000,111,0,1,33,32,-0.011912,-0.006984,-0.752411,-0.291516,0.316669,9.132063,-0.692961,0.017786,0.015983,7,1,0,0.000000,0,5.578998,0.000000,0.026005,0,-0.000754,0.000000,-0.042740,5.578998,-0.000754,1,1,1,3.015457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,8.537012,0.017924,-0.018071,-0.733038,0.034774,-0.051538,1,5.578998,143,0.157661,-0.043606,8.537012,0.008692,5.512988,-0.018071,8.537021,5.564938,-0.018071,0.017924,-0.733038,0.012838,-0.312835,-17.209684,0.051950,0.002000,0.000661,0.002185,0.000222,0.000661,0.157661,-0.043606,-9.808636,-0.024853,0.026440,-0.731038,0.870194,0.017569,27.000000,0.013045,8.537021,0.008692,0.018408,-0.733038,0.052000,0.002000,116,0,1,33,32,-0.005467,-0.045487,-0.748587,-0.928652,0.545612,10.703499,-0.700603,0.017569,0.015992,7,1,0,0.000000,0,5.578998,0.000000,0.034774,0,-0.007752,0.000000,-0.051538,5.578998,-0.007752,1,1,1,3.015483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,8.537025,0.010051,-0.000431,-0.733038,0.022013,-0.047671,1,5.578998,153,0.156845,-0.044101,8.537025,-0.001466,5.513362,-0.000431,8.537021,5.565447,-0.000431,0.010051,-0.733038,0.012752,-0.312835,-17.209684,0.052085,0.002000,0.000938,0.002144,-0.000194,0.000938,0.156845,-0.044101,-9.808647,-0.009305,0.008973,-0.731038,0.862832,0.017406,27.000000,0.013045,8.537021,-0.001466,0.010738,-0.733038,0.052000,0.002000,121,0,1,33,32,-0.001217,-0.022195,-0.731246,-0.375784,-0.124405,9.223281,-0.707964,0.017406,0.015945,7,1,0,0.000000,0,5.578998,0.000000,0.022013,0,-0.015318,0.000000,-0.047671,5.578998,-0.015318,1,1,1,3.015513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,8.537144,0.003030,0.018165,-0.733038,0.030764,-0.060112,1,5.578998,163,0.153133,-0.044961,8.537144,0.002513,5.512989,0.018165,8.537117,5.565142,0.018165,0.003030,-0.733038,0.012702,-0.312835,-17.209684,0.052153,0.000000,0.001098,0.002145,0.000079,0.001098,0.153133,-0.044961,-9.808702,-0.027255,0.018087,-0.733038,0.855513,0.017330,27.000000,0.013045,8.537117,0.002513,0.003835,-0.733038,0.052000,0.000000,126,0,1,33,32,0.003078,-0.041642,-0.714402,-0.489296,0.811580,10.869155,-0.715283,0.017330,0.015599,6,1,0,0.000000,0,5.578998,0.000000,0.030764,0,-0.023120,0.000000,-0.060112,5.578998,-0.023120,1,1,1,3.015542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,8.537017,-0.004084,0.152518,-0.837758,0.027135,-0.058574,1,5.578998,173,0.150400,-0.045295,8.537017,-0.005550,5.513008,0.152518,8.536829,5.565190,0.152518,-0.004084,-0.837758,0.012665,-0.312835,-17.209684,0.052182,0.000000,0.001213,0.002151,-0.000442,0.001213,0.150400,-0.045295,-9.808742,-0.023571,0.037424,-0.837758,0.848452,0.017219,27.000000,0.013045,8.536829,-0.005550,-0.003068,-0.837758,0.052000,0.000000,131,0,1,33,32,-0.013981,-0.050636,-0.684654,0.022624,0.341854,8.653999,-0.722344,0.017219,0.015353,7,1,0,0.000000,0,5.578998,0.000000,0.027135,0,-0.030757,0.000000,-0.058574,5.578998,-0.030757,1,1,1,3.015571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,8.537429,-0.010355,0.047517,-0.733038,0.030140,-0.062967,1,5.578998,183,0.147401,-0.043019,8.537429,0.007645,5.512988,0.047517,8.537405,5.564980,0.047517,-0.010355,-0.733038,0.012881,-0.312835,-17.209684,0.051992,-0.001000,0.000524,0.002179,0.000189,0.000524,0.147401,-0.043019,-9.808798,-0.013183,-0.004120,-0.734038,0.841977,0.017109,27.000000,0.013045,8.537405,0.007645,-0.009971,-0.733038,0.052000,-0.001000,136,0,1,33,32,0.011598,-0.016343,-0.686368,-0.075467,0.027839,10.851978,-0.728820,0.017109,0.015073,6,1,0,0.000000,0,5.578998,0.000000,0.030140,0,-0.037830,0.000000,-0.062967,5.578998,-0.037830,1,1,1,3.015597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,8.537162,-0.017381,0.067422,-0.733038,0.024139,-0.045421,1,5.578998,193,0.146748,-0.043967,8.537162,-0.000419,5.513301,0.067422,8.537117,5.565304,0.067422,-0.017381,-0.733038,0.012828,-0.312835,-17.209684,0.052004,0.000000,0.000693,0.002160,-0.000372,0.000693,0.146748,-0.043967,-9.808804,-0.025375,0.008987,-0.733038,0.835276,0.017048,27.000000,0.013045,8.537117,-0.000419,-0.016874,-0.733038,0.052000,0.000000,141,0,1,33,32,0.009488,-0.033728,-0.665238,-0.013069,0.622348,9.948802,-0.735520,0.017048,0.015037,7,1,0,0.000000,0,5.578998,0.000000,0.024139,0,-0.044062,0.000000,-0.045421,5.578998,-0.044062,1,1,1,3.015626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
