t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-2.290993,-0.001590,-0.213871,-0.209440,-0.409705,-0.174987,0,-0.112395,80,0.073306,-0.003774,-2.290993,-0.007645,-3.873171,-0.213871,-2.290939,-3.864367,-0.213871,-0.001590,-0.209440,0.012946,-0.367484,-25.038036,0.008804,-0.012000,0.000268,0.001975,-0.000308,0.000268,0.073306,-0.003774,-9.809725,0.003214,-0.092378,-0.221440,-2.295260,0.013319,27.000000,0.013045,-2.290939,-0.007645,-0.001534,-0.209440,0.009000,-0.012000,133,0,1,32,30,-0.071651,0.052756,-0.436030,0.857909,0.308214,9.869649,2.417129,0.013319,0.007474,6,1,0,0.000000,0,-3.960175,0.000000,-0.409705,0,-0.045702,0.000000,-0.174987,-3.960175,-0.045702,1,1,1,1.613434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-2.294891,-0.003924,-0.422801,-0.314159,-0.454942,-0.187476,0,-0.112395,90,0.074030,-0.001190,-2.294891,-0.035186,-3.877874,-0.422801,-2.294774,-3.868301,-0.422801,-0.003924,-0.314159,0.012941,-0.367484,-25.038036,0.009573,-0.014000,0.000283,0.001987,-0.002594,0.000283,0.074030,-0.001190,-9.809721,0.005500,0.031615,-0.328159,-2.301527,0.013032,27.000000,0.013045,-2.294774,-0.035186,-0.003835,-0.314159,0.010000,-0.014000,138,0,1,32,30,0.020137,-0.034700,-0.750574,0.983494,0.283737,10.309725,2.410862,0.013032,0.007547,7,1,0,0.000000,0,-3.986053,0.000000,-0.454942,0,-0.056307,0.000000,-0.187476,-3.986053,-0.056307,1,1,1,1.613332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-2.299142,-0.008705,-0.509096,-0.523599,-0.524917,-0.173917,0,-0.112395,100,0.072453,-0.002967,-2.299142,-0.039375,-3.882467,-0.509096,-2.298897,-3.872909,-0.509096,-0.008705,-0.523599,0.012857,-0.367484,-25.038036,0.009557,0.000000,0.000511,0.002034,0.000050,0.000511,0.072453,-0.002967,-9.809732,-0.000358,0.043392,-0.523599,-2.310914,0.013095,27.000000,0.013045,-2.298897,-0.039375,-0.008437,-0.523599,0.010000,0.000000,143,0,1,32,30,0.032869,-0.041606,-1.032245,0.943495,-0.160412,9.099361,2.401475,0.013095,0.007389,7,1,0,0.000000,0,-4.014779,0.000000,-0.524917,0,-0.066850,0.000000,-0.173917,-4.014779,-0.066850,1,1,1,1.613229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-2.302178,-0.015655,-0.509848,-0.733038,-0.603149,-0.153860,0,-0.112395,110,0.070146,-0.000609,-2.302178,-0.035186,-3.886655,-0.509848,-2.301965,-3.877182,-0.509848,-0.015655,-0.733038,0.012887,-0.367484,-25.038036,0.009473,0.013000,0.000431,0.001997,0.000380,0.000431,0.070146,-0.000609,-9.809749,0.017884,-0.059848,-0.720038,-2.322133,0.012836,27.000000,0.013045,-2.301965,-0.035186,-0.015340,-0.733038,0.010000,0.013000,148,0,1,32,30,-0.056897,0.009923,-1.230117,1.784856,0.602894,10.055051,2.390256,0.012836,0.007151,7,1,0,0.000000,0,-4.045669,0.000000,-0.603149,0,-0.076932,0.000000,-0.153860,-4.045669,-0.076932,1,1,1,1.613133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-2.306162,-0.024104,-0.511817,-0.942478,-0.665792,-0.131807,0,-0.112395,120,0.075057,0.003027,-2.306162,-0.042412,-3.891376,-0.511817,-2.305992,-3.882034,-0.511817,-0.024104,-0.942478,0.012917,-0.367484,-25.038036,0.009342,0.016000,0.000348,0.002047,0.000107,0.000348,0.075057,0.003027,-9.809712,-0.039039,-0.035600,-0.926478,-2.335438,0.012424,27.000000,0.013045,-2.305992,-0.042412,-0.023777,-0.942478,0.010000,0.016000,153,0,1,32,30,-0.001484,0.034230,-1.438857,0.276714,0.119860,10.384181,2.376951,0.012424,0.007642,7,1,0,0.000000,0,-4.077923,0.000000,-0.665792,0,-0.086152,0.000000,-0.131807,-4.077923,-0.086152,1,1,1,1.613039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-2.310258,-0.032568,-0.631984,-0.942478,-0.704460,-0.118088,0,-0.112395,130,0.080014,0.000716,-2.310258,-0.043459,-3.896921,-0.631984,-2.310019,-3.888795,-0.631984,-0.032568,-0.942478,0.012907,-0.367484,-25.038036,0.008126,0.012000,0.000376,0.001989,0.000098,0.000376,0.080014,0.000716,-9.809674,-0.055994,0.011961,-0.930478,-2.350670,0.012568,27.000000,0.013045,-2.310019,-0.043459,-0.032213,-0.942478,0.009000,0.012000,158,0,1,32,30,0.045462,0.014640,-1.562781,0.818723,0.481840,9.746953,2.361719,0.012568,0.008150,8,1,0,0.000000,0,-4.110741,0.000000,-0.704460,0,-0.094115,0.000000,-0.118088,-4.110741,-0.094115,1,1,1,1.612951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-2.314901,-0.042515,-0.625325,-0.942478,-0.766769,-0.081455,0,-0.112395,140,0.079664,-0.001851,-2.314901,-0.052674,-3.902562,-0.625325,-2.314716,-3.894471,-0.625325,-0.042515,-0.942478,0.012916,-0.367484,-25.038036,0.008092,0.000000,0.000351,0.002028,-0.000003,0.000351,0.079664,-0.001851,-9.809676,-0.002682,0.015390,-0.942478,-2.366294,0.012759,27.000000,0.013045,-2.314716,-0.052674,-0.042184,-0.942478,0.009000,0.000000,163,0,1,32,30,0.013486,-0.028133,-1.567570,0.398478,0.310088,9.697101,2.346095,0.012759,0.008122,8,1,0,0.000000,0,-4.143323,0.000000,-0.766769,0,-0.100592,0.000000,-0.081455,-4.143323,-0.100592,1,1,1,1.612867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-2.320238,-0.051779,-0.582418,-0.942478,-0.801344,-0.064711,0,-0.112395,150,0.077528,0.001973,-2.320238,-0.053617,-3.908889,-0.582418,-2.319990,-3.900713,-0.582418,-0.051779,-0.942478,0.012893,-0.367484,-25.038036,0.008176,-0.009000,0.000414,0.001938,0.000573,0.000414,0.077528,0.001973,-9.809693,0.044272,-0.028829,-0.951478,-2.381794,0.012282,27.000000,0.013045,-2.319990,-0.053617,-0.051388,-0.942478,0.009000,-0.009000,168,0,1,32,30,-0.050535,-0.035182,-1.533570,1.488028,0.143272,9.313317,2.330595,0.012282,0.007883,8,1,0,0.000000,0,-4.174869,0.000000,-0.801344,0,-0.105569,0.000000,-0.064711,-4.174869,-0.105569,1,1,1,1.612785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-2.326942,-0.060156,-0.604950,-0.837758,-0.827669,-0.048771,0,-0.112395,160,0.079262,0.004657,-2.326942,-0.067963,-3.915466,-0.604950,-2.326701,-3.907143,-0.604950,-0.060156,-0.837758,0.012900,-0.367484,-25.038036,0.008323,-0.015000,0.000396,0.001992,-0.000330,0.000396,0.079262,0.004657,-9.809679,-0.025149,-0.039630,-0.852758,-2.396601,0.011940,27.000000,0.013045,-2.326701,-0.067963,-0.059825,-0.837758,0.009000,-0.015000,173,0,1,32,30,-0.014289,0.025901,-1.458164,0.782898,0.075622,10.116094,2.315788,0.011940,0.008037,7,1,0,0.000000,0,-4.204578,0.000000,-0.827669,0,-0.109046,0.000000,-0.048771,-4.204578,-0.109046,1,1,1,1.612705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-2.334500,-0.066152,-0.735295,-0.628319,-0.823843,-0.050492,0,-0.112395,170,0.083239,0.006665,-2.334500,-0.080215,-3.923406,-0.735295,-2.334275,-3.915158,-0.735295,-0.066152,-0.628319,0.012933,-0.367484,-25.038036,0.008248,-0.009000,0.000304,0.002004,-0.000323,0.000304,0.083239,0.006665,-9.809645,-0.021010,-0.027851,-0.637319,-2.410614,0.011694,27.000000,0.013045,-2.334275,-0.080215,-0.065961,-0.628319,0.009000,-0.009000,178,0,1,32,30,-0.007850,0.016238,-1.372938,0.619701,-0.204019,9.519812,2.301775,0.011694,0.008422,7,1,0,0.000000,0,-4.231674,0.000000,-0.823843,0,-0.111101,0.000000,-0.050492,-4.231674,-0.111101,1,1,1,1.612627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-2.342984,-0.069853,-0.727992,-0.523599,-0.812232,-0.057198,0,-0.112395,180,0.086423,0.009437,-2.342984,-0.088383,-3.933537,-0.727992,-2.342904,-3.924332,-0.727992,-0.069853,-0.523599,0.013005,-0.367484,-25.038036,0.009204,0.000000,0.000109,0.001986,-0.000726,0.000109,0.086423,0.009437,-9.809615,0.000525,-0.015353,-0.523599,-2.423491,0.011430,27.000000,0.013045,-2.342904,-0.088383,-0.069796,-0.523599,0.010000,0.000000,183,0,1,32,30,-0.012059,-0.006760,-1.251609,-0.182223,-0.247647,9.920809,2.288898,0.011430,0.008722,7,1,0,0.000000,0,-4.255782,0.000000,-0.812232,0,-0.112077,0.000000,-0.057198,-4.255782,-0.112077,1,1,1,1.612553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-2.352016,-0.073896,-0.910792,-0.314159,-0.808184,-0.039499,0,-0.112395,190,0.083149,0.008035,-2.352016,-0.090478,-3.942750,-0.910792,-2.351245,-3.933333,-0.910792,-0.073896,-0.314159,0.012735,-0.367484,-25.038036,0.009417,0.009000,0.000843,0.001984,-0.000089,0.000843,0.083149,0.008035,-9.809644,0.009904,0.015119,-0.305159,-2.436530,0.011292,27.000000,0.013045,-2.351245,-0.090478,-0.073631,-0.314159,0.010000,0.009000,188,0,1,32,30,0.005056,-0.032836,-1.215632,0.436959,-0.180515,9.156252,2.275859,0.011292,0.008393,7,1,0,0.000000,0,-4.276890,0.000000,-0.808184,0,-0.112374,0.000000,-0.039499,-4.276890,-0.112374,1,1,1,1.612476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-2.361801,-0.075282,-0.975934,-0.209440,-0.777955,-0.060538,0,-0.112395,200,0.080414,0.007632,-2.361801,-0.100740,-3.953194,-0.975934,-2.361312,-3.943871,-0.975934,-0.075282,-0.209440,0.012839,-0.367484,-25.038036,0.009323,0.012000,0.000560,0.002011,-0.000703,0.000560,0.080414,0.007632,-9.809667,-0.012964,0.049197,-0.197440,-2.448452,0.011446,27.000000,0.013045,-2.361312,-0.100740,-0.075165,-0.209440,0.010000,0.012000,193,0,1,32,30,0.045631,-0.037561,-1.172988,0.761923,0.385129,9.832077,2.263937,0.011446,0.008116,7,1,0,0.000000,0,-4.294998,0.000000,-0.777955,0,-0.112392,0.000000,-0.060538,-4.294998,-0.112392,1,1,1,1.612407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-2.373049,-0.075984,-1.035408,-0.104720,-0.758476,-0.065821,0,-0.112395,210,0.080974,0.005273,-2.373049,-0.117077,-3.962575,-1.035408,-2.372529,-3.954294,-1.035408,-0.075984,-0.104720,0.012860,-0.367484,-25.038036,0.008281,0.006000,0.000502,0.002008,-0.000795,0.000502,0.080974,0.005273,-9.809664,-0.018555,0.001690,-0.098720,-2.459580,0.011697,27.000000,0.013045,-2.372529,-0.117077,-0.075932,-0.104720,0.009000,0.006000,198,0,1,32,30,0.013586,-0.001835,-1.134198,-0.584849,0.378159,10.338365,2.252809,0.011697,0.008190,7,1,0,0.000000,0,-4.310106,0.000000,-0.758476,0,-0.112395,0.000000,-0.065821,-4.310106,-0.112395,1,1,1,1.612337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-2.384246,-0.075932,-1.173281,0.000000,-0.721098,-0.073451,0,-0.112395,218,0.078592,0.006635,-2.384246,-0.122208,-3.973945,-1.173281,-2.381446,-3.965612,-1.173281,-0.075932,0.000000,0.012928,-0.367484,-25.038036,0.008333,0.006000,0.002431,0.001891,-0.000494,0.002431,0.078592,0.006635,-9.809683,0.025590,0.021470,0.006000,-2.470843,0.011645,27.000000,0.013045,-2.381446,-0.122208,-0.075932,0.000000,0.009000,0.006000,2,0,1,32,30,-0.001317,-0.048465,-1.166752,0.578451,0.355385,9.133018,2.241546,0.011645,0.007938,6,1,0,0.000000,0,-4.322214,0.000000,-0.721098,0,-0.112395,0.000000,-0.073451,-4.322214,-0.112395,1,1,1,1.612263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-2.395633,-0.075932,-1.160268,0.000000,-0.685713,-0.072925,0,-0.112395,230,0.076086,0.009280,-2.395633,-0.112993,-3.985209,-1.160268,-2.395348,-3.977011,-1.160268,-0.075932,0.000000,0.012954,-0.367484,-25.038036,0.008198,-0.009000,0.000247,0.002001,-0.000372,0.000247,0.076086,0.009280,-9.809701,0.029338,0.007976,-0.009000,-2.482236,0.011422,27.000000,0.013045,-2.395348,-0.112993,-0.075932,0.000000,0.009000,-0.009000,7,0,1,32,30,-0.014132,-0.042063,-1.168821,0.399896,0.360272,10.281404,2.230152,0.011422,0.007662,7,1,0,0.000000,0,-4.331322,0.000000,-0.685713,0,-0.112395,0.000000,-0.072925,-4.331322,-0.112395,1,1,1,1.612188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-2.407406,-0.075932,-1.202195,0.000000,-0.631232,-0.072925,0,-0.112395,240,0.073935,0.010932,-2.407406,-0.122208,-3.997739,-1.202195,-2.406661,-3.989573,-1.202195,-0.075932,0.000000,0.012818,-0.367484,-25.038036,0.008165,-0.009000,0.000619,0.002100,-0.000548,0.000619,0.073935,0.010932,-9.809715,0.017248,-0.023784,-0.009000,-2.494794,0.011134,27.000000,0.013045,-2.406661,-0.122208,-0.075932,0.000000,0.009000,-0.009000,12,0,1,32,30,-0.029119,-0.011622,-1.211145,0.789461,0.286679,9.285592,2.217595,0.011134,0.007431,7,1,0,0.000000,0,-4.337435,0.000000,-0.631232,0,-0.112395,0.000000,-0.072925,-4.337435,-0.112395,1,1,1,1.612112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-2.419410,-0.075165,-1.215408,0.000000,-0.582697,-0.082129,0,-0.112395,248,0.072907,0.014861,-2.419410,-0.132366,-4.010553,-1.215408,-2.416248,-4.002414,-1.215408,-0.075165,0.000000,0.012831,-0.367484,-25.038036,0.008139,-0.009000,0.002594,0.002016,-0.000055,0.002594,0.072907,0.014861,-9.809718,0.029519,-0.011855,-0.009000,-2.506863,0.010761,27.000000,0.013045,-2.416248,-0.132366,-0.075165,0.000000,0.009000,-0.009000,17,0,1,32,30,-0.029105,-0.028547,-1.224142,0.468481,0.108163,10.566027,2.205526,0.010761,0.007298,7,1,0,0.000000,0,-4.340857,0.000000,-0.582697,0,-0.112395,0.000000,-0.082129,-4.340857,-0.112395,1,1,1,1.612041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-2.432296,-0.075165,-1.265903,0.000000,-0.547406,-0.074459,0,-0.112395,4,0.072032,0.019151,-2.432296,-0.128282,-4.023839,-1.265903,-2.431684,-4.014695,-1.265903,-0.075165,0.000000,0.012866,-0.367484,-25.038036,0.009144,0.008000,0.000486,0.002136,0.000176,0.000486,0.072032,0.019151,-9.809717,0.013953,-0.033316,0.008000,-2.519140,0.010368,27.000000,0.013045,-2.431684,-0.128282,-0.075165,0.000000,0.010000,0.008000,22,0,1,32,30,-0.033411,-0.002462,-1.257975,0.668707,-0.331715,9.796103,2.193249,0.010368,0.007176,7,1,0,0.000000,0,-4.342348,0.000000,-0.547406,0,-0.112395,0.000000,-0.074459,-4.342348,-0.112395,1,1,1,1.611972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-2.444872,-0.075165,-1.336297,0.000000,-0.505306,-0.074459,0,-0.112395,14,0.072586,0.021346,-2.444872,-0.129329,-4.035652,-1.336297,-2.444148,-4.027556,-1.336297,-0.075165,0.000000,0.012846,-0.367484,-25.038036,0.008096,0.008000,0.000540,0.001965,-0.000749,0.000540,0.072586,0.021346,-9.809708,-0.009933,-0.009169,0.008000,-2.531999,0.010121,27.000000,0.013045,-2.444148,-0.129329,-0.075165,0.000000,0.009000,0.008000,27,0,1,32,30,0.000723,-0.003566,-1.328361,0.591583,0.198293,10.241618,2.180390,0.010121,0.007215,7,1,0,0.000000,0,-4.342708,0.000000,-0.505306,0,-0.112395,0.000000,-0.074459,-4.342708,-0.112395,1,1,1,1.611906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
