t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,0.028526,0.013567,0.444352,0.314159,0.166063,0.160673,0,0.179254,118,0.180992,0.206886,0.028526,0.042412,-2.455560,0.444352,0.027804,-2.420031,0.444352,0.013567,0.314159,0.012215,-0.493472,-45.310268,0.035530,0.004000,0.001681,0.002136,-0.001025,0.001681,0.180992,0.206886,-9.806148,0.001322,-0.000084,0.318159,-0.835506,-0.008625,27.000000,0.013045,0.027804,0.042412,0.013039,0.314159,0.035000,0.004000,185,0,1,33,31,0.001323,0.009250,0.762455,-0.346053,-0.110215,9.625401,-2.406302,-0.008625,0.018736,7,1,0,0.000000,0,-2.361753,0.000000,0.166063,0,0.054952,0.000000,0.160673,-2.361753,0.054952,1,1,1,2.452726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,0.033355,0.018368,0.494607,0.523599,0.136862,0.175366,0,0.179254,128,0.184571,0.206896,0.033355,0.041364,-2.451531,0.494607,0.032693,-2.415952,0.494607,0.018368,0.523599,0.012360,-0.493472,-45.310268,0.035579,0.003000,0.001388,0.002064,-0.000085,0.001388,0.184571,0.206896,-9.806081,-0.002581,0.021008,0.526599,-0.826628,-0.008385,27.000000,0.013045,0.032693,0.041364,0.017641,0.523599,0.035000,0.003000,190,0,1,33,31,-0.002896,0.033587,1.020869,-1.156143,-0.602553,9.964461,-2.397424,-0.008385,0.019201,7,1,0,0.000000,0,-2.355982,0.000000,0.136862,0,0.067469,0.000000,0.175366,-2.355982,0.067469,1,1,1,2.453080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,0.036332,0.026202,0.581998,0.733038,0.113954,0.163157,0,0.179254,138,0.188592,0.205938,0.036332,0.042412,-2.447770,0.581998,0.035665,-2.412236,0.581998,0.026202,0.733038,0.012445,-0.493472,-45.310268,0.035534,-0.001000,0.001216,0.002153,-0.001094,0.001216,0.188592,0.205938,-9.806025,0.008255,0.041082,0.732038,-0.815080,-0.008041,27.000000,0.013045,0.035665,0.042412,0.025311,0.733038,0.035000,-0.001000,195,0,1,33,31,0.007838,0.057514,1.313422,-0.452900,0.659770,9.996744,-2.385876,-0.008041,0.019770,7,1,0,0.000000,0,-2.352765,0.000000,0.113954,0,0.080716,0.000000,0.163157,-2.352765,0.080716,1,1,1,2.453322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,0.041323,0.036205,0.734578,0.837758,0.080245,0.151919,0,0.179254,148,0.192550,0.206415,0.041323,0.045448,-2.443553,0.734578,0.040555,-2.407657,0.734578,0.036205,0.837758,0.012501,-0.493472,-45.310268,0.035895,-0.005000,0.001102,0.002117,-0.000467,0.001102,0.192550,0.206415,-9.805938,0.003745,0.015284,0.832758,-0.800497,-0.007820,27.000000,0.013045,0.040555,0.045448,0.035282,0.837758,0.035000,-0.005000,200,0,1,33,31,0.003667,0.034895,1.567022,-1.253935,-0.244571,9.623460,-2.371293,-0.007820,0.020379,8,1,0,0.000000,0,-2.351411,0.000000,0.080245,0,0.094294,0.000000,0.151919,-2.351411,0.094294,1,1,1,2.453423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,0.045936,0.047290,0.646265,1.047198,0.052756,0.145260,0,0.179254,158,0.195547,0.205890,0.045936,0.048485,-2.438282,0.646265,0.045157,-2.402388,0.646265,0.047290,1.047198,0.012446,-0.493472,-45.310268,0.035894,-0.002000,0.001213,0.002018,-0.000485,0.001213,0.195547,0.205890,-9.805890,-0.019838,0.031339,1.045198,-0.784144,-0.007580,27.000000,0.013045,0.045157,0.048485,0.046020,1.047198,0.035000,-0.002000,4,0,1,33,31,-0.019796,0.052415,1.690941,-0.949242,0.184939,9.704536,-2.354940,-0.007580,0.020905,8,1,0,0.000000,0,-2.351120,0.000000,0.052756,0,0.107802,0.000000,0.145260,-2.351120,0.107802,1,1,1,2.453525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,0.049359,0.060537,0.616835,1.256637,0.049035,0.118522,0,0.179254,168,0.196440,0.204683,0.049359,0.034243,-2.433681,0.616835,0.048608,-2.397924,0.616835,0.060537,1.256637,0.012464,-0.493472,-45.310268,0.035757,0.002000,0.001176,0.002055,-0.000702,0.001176,0.196440,0.204683,-9.805897,0.012766,-0.037306,1.258637,-0.766439,-0.007155,27.000000,0.013045,0.048608,0.034243,0.059058,1.256637,0.035000,0.002000,9,0,1,33,31,0.012348,-0.014067,1.875793,-0.557502,0.365296,9.831019,-2.337235,-0.007155,0.021252,7,1,0,0.000000,0,-2.351114,0.000000,0.049035,0,0.120840,0.000000,0.118522,-2.351114,0.120840,1,1,1,2.453624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,0.051926,0.074297,0.720234,1.256637,0.025436,0.101510,0,0.179254,178,0.194345,0.205105,0.051926,0.028065,-2.428052,0.720234,0.051101,-2.392242,0.720234,0.074297,1.256637,0.012482,-0.493472,-45.310268,0.035811,0.003000,0.001140,0.002117,-0.000940,0.001140,0.194345,0.205105,-9.805930,-0.033621,-0.043207,1.259637,-0.747001,-0.006901,27.000000,0.013045,0.051101,0.028065,0.072864,1.256637,0.035000,0.003000,14,0,1,33,31,-0.034579,-0.017728,1.980247,-0.765325,-0.427517,9.746355,-2.317797,-0.006901,0.021310,7,1,0,0.000000,0,-2.351114,0.000000,0.025436,0,0.133009,0.000000,0.101510,-2.351114,0.133009,1,1,1,2.453714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,0.055046,0.089169,0.597352,1.466077,0.017692,0.069813,0,0.179254,188,0.189939,0.206498,0.055046,0.034243,-2.422560,0.597352,0.054361,-2.386861,0.597352,0.089169,1.466077,0.012462,-0.493472,-45.310268,0.035699,0.002000,0.001181,0.002001,-0.000089,0.001181,0.189939,0.206498,-9.805987,-0.033387,-0.035079,1.468077,-0.726752,-0.006784,27.000000,0.013045,0.054361,0.034243,0.087437,1.466077,0.035000,0.002000,19,0,1,33,31,-0.034564,-0.008178,2.065691,0.810603,0.079997,9.762051,-2.297549,-0.006784,0.021161,7,1,0,0.000000,0,-2.351114,0.000000,0.017692,0,0.143913,0.000000,0.069813,-2.351114,0.143913,1,1,1,2.453795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,0.058096,0.104345,0.633219,1.466077,0.003645,0.040391,0,0.179254,195,0.190290,0.207862,0.058096,0.039375,-2.416955,0.633219,0.057429,-2.381207,0.633219,0.104345,1.466077,0.012517,-0.493472,-45.310268,0.035748,-0.003000,0.001069,0.002135,-0.000861,0.001069,0.190290,0.207862,-9.805951,0.003549,0.006069,1.463077,-0.705925,-0.006540,27.000000,0.013045,0.057429,0.039375,0.102777,1.466077,0.035000,-0.003000,24,0,1,33,31,0.003825,0.032137,2.096057,0.012447,-1.053694,10.152096,-2.276721,-0.006540,0.021501,7,1,0,0.000000,0,-2.351114,0.000000,0.003645,0,0.153331,0.000000,0.040391,-2.351114,0.153331,1,1,1,2.453870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,0.058662,0.119030,0.566266,1.466077,-0.013365,0.016755,0,0.179254,204,0.193396,0.207646,0.058662,0.005550,-2.410757,0.566266,0.058005,-2.375078,0.566266,0.119030,1.466077,0.012479,-0.493472,-45.310268,0.035679,-0.008000,0.001146,0.002171,-0.001288,0.001146,0.193396,0.207646,-9.805895,-0.015163,0.030440,1.458077,-0.685112,-0.006201,27.000000,0.013045,0.058005,0.005550,0.117350,1.466077,0.035000,-0.008000,29,0,1,33,31,-0.013298,0.056558,2.023794,0.305097,-0.283630,9.758067,-2.255909,-0.006201,0.022090,8,1,0,0.000000,0,-2.351114,0.000000,-0.013365,0,0.161248,0.000000,0.016755,-2.351114,0.161248,1,1,1,2.453932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,0.058472,0.132613,0.674613,1.256637,-0.026318,-0.001552,0,0.179254,212,0.193377,0.206153,0.058472,-0.003560,-2.404463,0.674613,0.057717,-2.368891,0.674613,0.132613,1.256637,0.012473,-0.493472,-45.310268,0.035572,-0.011000,0.001160,0.002134,-0.001296,0.001160,0.193377,0.206153,-9.805927,0.010931,-0.037922,1.245637,-0.665349,-0.005755,27.000000,0.013045,0.057717,-0.003560,0.131155,1.256637,0.035000,-0.011000,34,0,1,33,31,0.008092,-0.014675,1.920583,-0.144197,-0.463192,9.564562,-2.236145,-0.005755,0.022320,7,1,0,0.000000,0,-2.351114,0.000000,-0.026318,0,0.167666,0.000000,-0.001552,-2.351114,0.167666,1,1,1,2.453973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,0.057379,0.144185,0.591406,1.151917,-0.044400,-0.009740,0,0.179254,222,0.191758,0.202012,0.057379,-0.011729,-2.397733,0.591406,0.056567,-2.362228,0.591406,0.144185,1.151917,0.012392,-0.493472,-45.310268,0.035505,-0.006000,0.001323,0.002141,-0.001788,0.001323,0.191758,0.202012,-9.806045,0.011372,-0.013593,1.145917,-0.647126,-0.005182,27.000000,0.013045,0.056567,-0.011729,0.142660,1.151917,0.035000,-0.006000,39,0,1,33,31,0.010150,0.007002,1.737370,0.830478,-0.318767,9.528366,-2.217922,-0.005182,0.022305,7,1,0,0.000000,0,-2.351114,0.000000,-0.044400,0,0.172583,0.000000,-0.009740,-2.351114,0.172583,1,1,1,2.453989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,0.054471,0.155527,0.508838,1.047198,-0.040473,-0.038296,0,0.179254,232,0.190553,0.197141,0.054471,-0.038327,-2.392634,0.508838,0.053786,-2.357003,0.508838,0.155527,1.047198,0.012403,-0.493472,-45.310268,0.035632,0.000000,0.001300,0.002158,-0.001209,0.001300,0.190553,0.197141,-9.806168,0.040982,-0.007845,1.047198,-0.630573,-0.004445,27.000000,0.013045,0.053786,-0.038327,0.154165,1.047198,0.035000,0.000000,44,0,1,33,31,0.039981,0.007361,1.556064,0.677961,0.149823,10.298610,-2.201369,-0.004445,0.022305,8,1,0,0.000000,0,-2.351114,0.000000,-0.040473,0,0.176001,0.000000,-0.038296,-2.351114,0.176001,1,1,1,2.453976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,0.042281,0.163620,0.530921,0.837758,-0.066805,-0.032094,0,0.179254,242,0.193498,0.194267,0.042281,-0.114040,-2.385957,0.530921,0.041610,-2.350454,0.530921,0.163620,0.837758,0.012445,-0.493472,-45.310268,0.035502,0.001000,0.001215,0.002256,-0.003966,0.001215,0.193498,0.194267,-9.806167,-0.006528,0.047819,0.838758,-0.615940,-0.003884,27.000000,0.013045,0.041610,-0.114040,0.162602,0.837758,0.035000,0.001000,49,0,1,33,31,-0.000692,0.065300,1.368973,0.170997,-0.282641,9.671856,-2.186736,-0.003884,0.022689,7,1,0,0.000000,0,-2.351114,0.000000,-0.066805,0,0.178007,0.000000,-0.032094,-2.351114,0.178007,1,1,1,2.453923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,0.025634,0.171183,0.396227,0.733038,-0.057041,-0.050647,0,0.179254,252,0.196211,0.193809,0.025634,-0.155928,-2.381211,0.396227,0.025119,-2.345811,0.396227,0.171183,0.733038,0.012432,-0.493472,-45.310268,0.035400,0.001000,0.001243,0.001982,-0.005499,0.001243,0.196211,0.193809,-9.806123,-0.015774,0.028908,0.734038,-0.603735,-0.003633,27.000000,0.013045,0.025119,-0.155928,0.170272,0.733038,0.035000,0.001000,54,0,1,33,31,-0.011414,0.044938,1.129794,1.018932,0.446881,9.488330,-2.174531,-0.003633,0.023076,7,1,0,0.000000,0,-2.351114,0.000000,-0.057041,0,0.178952,0.000000,-0.050647,-2.351114,0.178952,1,1,1,2.445555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,0.005780,0.175550,0.524838,0.418879,-0.087106,-0.033461,0,0.179254,6,0.199258,0.190897,0.005780,-0.214257,-2.374956,0.524838,0.004890,-2.339436,0.524838,0.175550,0.418879,0.012249,-0.493472,-45.310268,0.035520,0.000000,0.001613,0.002164,-0.007837,0.001613,0.199258,0.190897,-9.806118,-0.003789,-0.007625,0.418879,-0.592996,-0.003368,27.000000,0.013045,0.004890,-0.214257,0.174874,0.418879,0.035000,0.000000,59,0,1,33,31,-0.005022,0.004685,0.943731,-0.114829,-0.419137,9.871278,-2.163792,-0.003368,0.023400,7,1,0,0.000000,0,-2.351114,0.000000,-0.087106,0,0.179235,0.000000,-0.033461,-2.351114,0.179235,1,1,1,2.432463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-0.009159,0.179959,0.444139,0.418879,-0.071182,-0.045313,0,0.179254,16,0.193377,0.192144,-0.009159,-0.131423,-2.370979,0.444139,-0.009683,-2.335450,0.444139,0.179959,0.418879,0.012476,-0.493472,-45.310268,0.035529,-0.002000,0.001154,0.002148,-0.002880,0.001154,0.193377,0.192144,-9.806212,-0.007858,-0.076253,0.416879,-0.584607,-0.003270,27.000000,0.013045,-0.009683,-0.131423,0.179476,0.418879,0.035000,-0.002000,64,0,1,33,31,-0.022052,-0.062669,0.861867,3.068788,-0.566410,9.546474,-2.155403,-0.003270,0.022902,7,1,0,0.000000,0,-2.351114,0.000000,-0.071182,0,0.179254,0.000000,-0.045313,-2.351114,0.179254,1,1,1,2.422768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-0.003690,0.186387,0.250138,0.523599,-0.060346,-0.078542,0,0.179254,22,0.187186,0.188659,-0.003690,0.042412,-2.368426,0.250138,-0.004123,-2.333032,0.250138,0.186387,0.523599,0.012315,-0.493472,-45.310268,0.035394,-0.003000,0.001480,0.004143,0.004147,0.001480,0.187186,0.188659,-9.806399,0.005900,-0.012277,0.520599,-0.575769,-0.003051,27.000000,0.013045,-0.004123,0.042412,0.185612,0.523599,0.035000,-0.003000,69,0,1,33,31,0.003474,-0.003679,0.770840,1.538984,0.402331,10.799369,-2.146565,-0.003051,0.022316,7,1,0,0.000000,0,-2.351114,0.000000,-0.060346,0,0.179254,0.000000,-0.078542,-2.351114,0.179254,1,1,1,2.421656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,0.000028,0.191420,0.130798,0.418879,-0.051641,-0.074660,0,0.179254,32,0.190497,0.192526,0.000028,0.039375,-2.367038,0.130798,-0.000096,-2.331742,0.130798,0.191420,0.418879,0.012528,-0.493472,-45.310268,0.035295,-0.009000,0.001048,0.002132,-0.000014,0.001048,0.190497,0.192526,-9.806260,-0.003589,0.091972,0.409879,-0.569444,-0.003049,27.000000,0.013045,-0.000096,0.039375,0.190981,0.418879,0.035000,-0.009000,74,0,1,33,31,0.013972,0.097741,0.539495,0.228679,-0.161604,9.941081,-2.140240,-0.003049,0.022800,7,1,0,0.000000,0,-2.351114,0.000000,-0.051641,0,0.179254,0.000000,-0.074660,-2.351114,0.179254,1,1,1,2.421479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-0.000069,0.195175,-0.030850,0.314159,-0.041969,-0.069398,0,0.179254,41,0.193453,0.189534,-0.000069,0.003560,-2.366631,-0.030850,0.000000,-2.331473,-0.030850,0.195175,0.314159,0.012480,-0.493472,-45.310268,0.035157,-0.016000,0.001145,0.001967,0.000131,0.001145,0.193453,0.189534,-9.806261,0.059401,0.002866,0.298159,-0.565425,-0.002653,27.000000,0.013045,0.000000,0.003560,0.194816,0.314159,0.035000,-0.016000,79,0,1,33,31,0.058828,-0.005376,0.267397,0.982543,-0.060394,9.521491,-2.136221,-0.002653,0.023095,7,1,0,0.000000,0,-2.351114,0.000000,-0.041969,0,0.179254,0.000000,-0.069398,-2.351114,0.179254,1,1,1,2.421295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,0.000848,0.197117,0.057790,0.000000,-0.034966,-0.055138,0,0.179254,48,0.194772,0.189251,0.000848,0.008692,-2.368019,0.057790,0.000479,-2.331833,0.057790,0.197117,0.000000,0.012402,-0.493472,-45.310268,0.036186,-0.007000,0.003442,0.001871,0.000077,0.003442,0.194772,0.189251,-9.806240,-0.046810,0.032988,-0.007000,-0.563842,-0.002631,27.000000,0.013045,0.000479,0.008692,0.197117,0.000000,0.036000,-0.007000,84,0,1,33,31,-0.039478,0.042110,0.050272,0.114103,-0.548404,9.506452,-2.134638,-0.002631,0.023250,6,1,0,0.000000,0,-2.351114,0.000000,-0.034966,0,0.179254,0.000000,-0.055138,-2.351114,0.179254,1,1,1,2.421113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
