t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5401,51.604564,0.141416,0.146054,0.259844,-0.040861,0.018501,1,27.266583,190,0.173233,0.009503
0.5501,51.606474,0.145891,-0.031535,0.347166,-0.019111,0.003283,1,27.266583,200,0.176002,0.013424
0.5601,51.606131,0.150551,-0.134965,0.404016,-0.010731,-0.006987,1,27.266583,210,0.178060,0.012375
0.5701,51.605891,0.154369,-0.197659,0.331128,-0.004839,-0.011185,1,27.266583,220,0.177309,0.013776
0.5801,51.606992,0.156628,-0.251765,0.230101,-0.002199,-0.011609,1,27.266583,230,0.179545,0.014964
0.5901,51.608029,0.157267,-0.211654,0.039784,0.000509,-0.012900,1,27.266583,240,0.181428,0.012398
0.6001,51.608577,0.157237,-0.278728,0.004616,0.011137,-0.025398,1,27.266583,250,0.180688,0.010449
0.6101,51.609741,0.153940,-0.174519,-0.221928,-0.011774,-0.008398,1,27.266583,4,0.181152,0.010714
0.6201,51.610720,0.150758,-0.155753,-0.303458,0.002266,-0.028444,1,27.266583,14,0.181480,0.011989
0.6301,51.613622,0.147852,-0.117688,-0.383459,0.007908,-0.053643,1,27.266583,24,0.182398,0.013047
0.6401,51.615331,0.141543,-0.101286,-0.537448,-0.015414,-0.038257,1,27.266583,34,0.183741,0.014186
0.6501,51.616144,0.135154,-0.030347,-0.703802,0.000548,-0.058942,1,27.266583,44,0.182248,0.016803
0.6601,51.617789,0.127226,-0.003868,-0.790122,-0.009324,-0.064949,1,27.266583,54,0.179168,0.015509
0.6701,51.616735,0.118178,-0.017207,-0.878948,-0.018463,-0.075925,1,27.266583,64,0.177176,0.017574
0.6801,51.616178,0.108584,0.001783,-0.935107,-0.010290,-0.094515,1,27.266583,74,0.175297,0.018555
0.6901,51.615424,0.098772,0.020758,-1.034192,-0.013122,-0.118983,1,27.266583,84,0.171204,0.019211
0.7001,51.614735,0.087394,0.002075,-1.131715,-0.019687,-0.129023,1,27.266583,94,0.166951,0.018495
0.7101,51.615214,0.073640,0.006551,-1.302618,-0.023097,-0.125070,1,27.266583,104,0.162343,0.018015
0.7201,51.615038,0.060517,0.037343,-1.477220,-0.018514,-0.149849,1,27.266583,114,0.157117,0.021159
0.7301,51.614773,0.044976,0.066161,-1.596591,-0.023850,-0.135914,1,27.266583,124,0.153302,0.018697
0.7401,51.614662,0.028973,0.043804,-1.681844,-0.015828,-0.136407,1,27.266583,134,0.151456,0.020643
0.7501,51.614730,0.011944,-0.007481,-1.676250,-0.017576,-0.124197,1,27.266583,144,0.149758,0.022855
0.7601,51.614630,-0.004830,-0.024048,-1.731519,-0.007578,-0.119514,1,27.266583,154,0.147742,0.025834
0.7701,51.614987,-0.021928,-0.065757,-1.731389,-0.003288,-0.101898,1,27.266583,164,0.145678,0.027380
0.7801,51.614986,-0.039765,-0.048258,-1.768026,-0.007022,-0.073678,1,27.266583,174,0.143741,0.029589
0.7901,51.615501,-0.055822,-0.000881,-1.742167,0.009198,-0.071104,1,27.266583,184,0.141877,0.031648
0.8001,51.615665,-0.070994,-0.040675,-1.597223,0.012860,-0.058366,1,27.266583,194,0.141512,0.032052
0.8101,51.615557,-0.084901,-0.049030,-1.513387,0.021351,-0.048957,1,27.266583,204,0.141195,0.034150
0.8201,51.617019,-0.098867,-0.016120,-1.471566,0.015809,-0.023190,1,27.266583,214,0.139680,0.034629
0.8301,51.620721,-0.110886,-0.067083,-1.313669,0.030305,-0.018361,1,27.266583,224,0.135524,0.033982
0.8401,51.625975,-0.121458,-0.082321,-1.134033,0.035931,-0.008449,1,27.266583,234,0.134811,0.032489
0.8501,51.631103,-0.129732,-0.136411,-0.971246,0.050219,-0.008642,1,27.266583,244,0.134730,0.033371
0.8601,51.637004,-0.136995,-0.133752,-0.853247,0.051276,0.005037,1,27.266583,254,0.135110,0.035153
0.8701,51.642822,-0.143998,-0.141976,-0.732362,0.054872,0.028682,1,27.266583,8,0.133864,0.032669
0.8801,51.649855,-0.150295,-0.059733,-0.635832,0.051118,0.049466,1,27.266583,18,0.134799,0.030536
0.8901,51.657908,-0.153718,0.048435,-0.562172,0.059167,0.045821,1,27.266583,28,0.137013,0.032791
0.9001,51.662093,-0.155940,-0.018093,-0.306284,0.060200,0.059504,1,27.266583,38,0.143927,0.033004
0.9101,51.660145,-0.157445,0.083537,-0.270051,0.054077,0.078786,1,27.266583,48,0.146607,0.034645
0.9201,51.660001,-0.158100,0.152484,-0.140511,0.042638,0.093897,1,27.266583,58,0.145638,0.035822
0.9301,51.660161,-0.157246,0.233149,-0.016303,0.037202,0.096813,1,27.266583,68,0.145268,0.037410
0.9401,51.660128,-0.154022,0.285297,0.170162,0.037168,0.082982,1,27.266583,78,0.145500,0.038603
0.9501,51.660171,-0.149184,0.334043,0.375314,0.028355,0.070873,1,27.266583,88,0.143875,0.037956
0.9601,51.659941,-0.143146,0.261221,0.512936,0.027322,0.063773,1,27.266583,98,0.143353,0.039700
0.9701,51.660076,-0.135107,0.187027,0.685472,0.031579,0.050072,1,27.266583,108,0.141084,0.036586
0.9801,51.659915,-0.127661,0.201493,0.764171,0.021012,0.069695,1,27.266583,118,0.139159,0.035800
0.9901,51.660104,-0.118774,0.196943,0.812612,0.018476,0.072294,1,27.266583,128,0.137201,0.033466
1.0001,51.660323,-0.109014,0.191050,0.955792,0.022716,0.081689,1,27.266583,138,0.139622,0.034342
1.0101,51.659701,-0.098438,0.196051,0.984454,0.020112,0.088881,1,27.266583,148,0.144409,0.035210
1.0201,51.659979,-0.086042,0.151237,1.192962,0.024131,0.079806,1,27.266583,158,0.147891,0.035639
1.0301,51.659987,-0.073018,0.184316,1.232641,0.018793,0.077982,1,27.266583,168,0.150354,0.033651
1.0401,51.659993,-0.058161,0.150372,1.339879,0.030648,0.056244,1,27.266583,178,0.153213,0.031136
1.0501,51.659972,-0.042699,0.098794,1.434826,0.029603,0.040574,1,27.266583,188,0.156519,0.029230
1.0601,51.659768,-0.028191,0.092028,1.376424,0.021770,0.036607,1,27.266583,198,0.158376,0.029017
1.0701,51.660511,-0.014230,0.049023,1.363105,0.022047,0.023152,1,27.266583,208,0.158996,0.029038
1.0801,51.660498,-0.001947,0.131101,1.201972,0.006137,0.019398,1,27.266583,218,0.159347,0.027928
1.0901,51.660146,0.009188,0.086087,1.157725,0.003694,0.009546,1,27.266583,228,0.160035,0.028753
1.1001,51.660282,0.019825,0.161988,0.999546,0.003028,-0.008803,1,27.266583,238,0.161638,0.028154
1.1101,51.659200,0.030196,0.147259,0.949099,-0.001845,-0.031945,1,27.266583,248,0.164596,0.026233
1.1201,51.658554,0.037365,0.139028,0.781258,-0.017522,-0.022318,1,27.266583,2,0.166467,0.027160
1.1301,51.658895,0.043637,0.130331,0.628783,-0.016907,-0.036951,1,27.266583,12,0.165741,0.025370
1.1401,51.658225,0.047837,0.114388,0.505694,-0.024643,-0.038691,1,27.266583,22,0.165573,0.024728
1.1501,51.655860,0.051643,0.125296,0.325282,-0.021578,-0.059429,1,27.266583,32,0.166861,0.023236
1.1601,51.651456,0.053006,0.206109,0.086444,-0.034182,-0.057771,1,27.266583,42,0.168794,0.023071
1.1701,51.647707,0.052167,0.149490,0.010030,-0.045498,-0.057102,1,27.266583,52,0.168873,0.022275
1.1801,51.640387,0.050448,0.154652,-0.158167,-0.044106,-0.068940,1,27.266583,62,0.167708,0.020216
1.1901,51.633935,0.048010,0.193119,-0.263966,-0.046381,-0.079006,1,27.266583,72,0.167110,0.019077
1.2001,51.624148,0.044270,0.227424,-0.388182,-0.058760,-0.079200,1,27.266583,82,0.166667,0.023756
1.2100,51.613543,0.040349,0.225827,-0.443026,-0.057008,-0.090242,1,27.266583,92,0.163900,0.023378
1.2201,51.608937,0.037274,0.148846,-0.361205,-0.044418,-0.110549,1,27.266583,102,0.159901,0.022126
1.2301,51.609675,0.033400,0.021556,-0.356270,-0.048587,-0.109726,1,27.266583,112,0.158798,0.023448
1.2401,51.609614,0.030248,-0.120582,-0.372305,-0.023082,-0.122869,1,27.266583,122,0.157763,0.025384
1.2501,51.609743,0.025738,-0.143277,-0.510603,-0.024535,-0.115167,1,27.266583,132,0.155807,0.025809
1.2601,51.609512,0.020257,-0.195208,-0.578008,-0.010576,-0.113684,1,27.266583,142,0.155812,0.026453
1.2701,51.611135,0.013458,-0.277120,-0.637967,-0.011301,-0.107649,1,27.266583,152,0.158367,0.029287
1.2801,51.611887,0.005375,-0.272430,-0.808034,0.004852,-0.098292,1,27.266583,162,0.158131,0.027863
1.2901,51.612749,-0.004481,-0.232492,-0.920336,-0.007475,-0.079488,1,27.266583,172,0.155401,0.028603
1.3001,51.613192,-0.013709,-0.163216,-1.032478,0.008372,-0.081618,1,27.266583,182,0.152752,0.030325
1.3101,51.614580,-0.024317,-0.123138,-1.069313,0.010374,-0.055606,1,27.266583,192,0.154168,0.029413
1.3201,51.615683,-0.034865,-0.111750,-1.081857,0.006100,-0.038030,1,27.266583,202,0.155570,0.031502
1.3301,51.617213,-0.044551,-0.137125,-0.990743,0.012886,-0.023817,1,27.266583,212,0.156864,0.032592
1.3401,51.620429,-0.053738,-0.058794,-1.015096,0.013328,-0.003026,1,27.266583,222,0.159490,0.032686
1.3501,51.623304,-0.061544,-0.051621,-0.874943,0.028009,0.009200,1,27.266583,232,0.161724,0.033234
1.3601,51.626500,-0.067186,-0.044653,-0.719394,0.032175,0.012247,1,27.266583,242,0.160536,0.035616
1.3701,51.628902,-0.071931,-0.027995,-0.602234,0.037387,0.028916,1,27.266583,252,0.157118,0.034318
1.3801,51.632810,-0.075695,-0.029209,-0.446696,0.035560,0.044833,1,27.266583,6,0.154596,0.033833
1.3901,51.638371,-0.075236,-0.111168,-0.130898,0.063170,0.023740,1,27.266583,16,0.155087,0.036369
1.4001,51.644249,-0.075177,-0.147695,-0.015188,0.050171,0.052773,1,27.266583,26,0.158307,0.035127
1.4101,51.648656,-0.073598,-0.129934,0.034890,0.064636,0.062483,1,27.266583,36,0.161057,0.036068
1.4201,51.655517,-0.071210,-0.079447,0.131542,0.065177,0.078894,1,27.266583,46,0.162320,0.035527
1.4301,51.661171,-0.068870,-0.067209,0.161092,0.059697,0.102982,1,27.266583,56,0.164236,0.034452
1.4401,51.661545,-0.066503,0.032169,0.203830,0.050657,0.124263,1,27.266583,66,0.169038,0.034690
1.4501,51.661167,-0.062707,0.182704,0.269264,0.047903,0.127563,1,27.266583,76,0.170335,0.035258
1.4601,51.661370,-0.057152,0.262612,0.431629,0.039473,0.128137,1,27.266583,86,0.173319,0.033438
1.4701,51.661050,-0.049640,0.282894,0.625541,0.042842,0.126468,1,27.266583,96,0.176201,0.035357
1.4801,51.661002,-0.039884,0.268518,0.849787,0.034069,0.118482,1,27.266583,106,0.176096,0.032630
1.4901,51.661058,-0.029034,0.245344,1.024292,0.028613,0.118438,1,27.266583,116,0.173355,0.031158
1.5001,51.660828,-0.016571,0.261664,1.167218,0.039654,0.106793,1,27.266583,126,0.173532,0.033445
1.5101,51.660782,-0.001814,0.220232,1.322223,0.025497,0.079431,1,27.266583,136,0.177507,0.031791
1.5201,51.660786,0.012014,0.229138,1.350274,0.015624,0.081012,1,27.266583,146,0.180494,0.031730
1.5301,51.661143,0.026586,0.203456,1.360071,0.018487,0.058481,1,27.266583,156,0.181342,0.032059
1.5401,51.660417,0.040509,0.230054,1.361208,0.007936,0.044641,1,27.266583,166,0.183205,0.031176
1.5501,51.659663,0.055054,0.156245,1.376825,0.015602,0.012350,1,27.266583,176,0.183877,0.031774
1.5601,51.659647,0.068045,0.128526,1.302676,0.002985,0.001884,1,27.266583,186,0.184528,0.032342
1.5701,51.659442,0.078507,0.132956,1.108934,-0.012028,0.003241,1,27.266583,196,0.184509,0.033340
1.5801,51.659826,0.088240,0.143983,0.961792,-0.004078,-0.014964,1,27.266583,206,0.183744,0.032037
1.5901,51.659055,0.095659,0.178203,0.791674,-0.019733,-0.015683,1,27.266583,216,0.186578,0.028221
1.6001,51.657540,0.101916,0.151627,0.656472,-0.028651,-0.028589,1,27.266583,226,0.190959,0.026638
1.6101,51.655693,0.106335,0.201940,0.441888,-0.036312,-0.034068,1,27.266583,236,0.192687,0.024731
1.6201,51.652240,0.108340,0.253142,0.242953,-0.045948,-0.031963,1,27.266583,246,0.191515,0.023701
1.6301,51.645853,0.109735,0.285189,0.065099,-0.045651,-0.049670,1,27.266583,0,0.190276,0.021843
1.6401,51.636541,0.109687,0.250817,0.007553,-0.052892,-0.059164,1,27.266583,10,0.189383,0.022078
1.6501,51.623063,0.107258,0.243834,-0.117244,-0.073467,-0.057510,1,27.266583,20,0.189330,0.023627
1.6601,51.609973,0.105592,0.267932,-0.215350,-0.059938,-0.091842,1,27.266583,30,0.187588,0.023311
1.6701,51.606742,0.104078,0.220791,-0.210125,-0.058651,-0.123336,1,27.266583,40,0.183266,0.023227
1.6801,51.608894,0.101697,0.078996,-0.269995,-0.056076,-0.145938,1,27.266583,50,0.182178,0.025550
1.6901,51.609043,0.098653,-0.045806,-0.369511,-0.042066,-0.171884,1,27.266583,60,0.178285,0.027969
1.7001,51.608669,0.093034,-0.133481,-0.545895,-0.040613,-0.173200,1,27.266583,70,0.171849,0.025848
1.7101,51.608830,0.085438,-0.239592,-0.755192,-0.035248,-0.174149,1,27.266583,80,0.169755,0.028448
1.7201,51.608913,0.073936,-0.284059,-1.011332,-0.033935,-0.144793,1,27.266583,90,0.170660,0.027368
1.7301,51.609059,0.062175,-0.246403,-1.272042,-0.008299,-0.147367,1,27.266583,100,0.167900,0.026207
1.7401,51.609615,0.047431,-0.207453,-1.411469,-0.037721,-0.111935,1,27.266583,110,0.166632,0.026459
1.7501,51.609972,0.032920,-0.120179,-1.591619,-0.007206,-0.103534,1,27.266583,120,0.167493,0.030322
1.7601,51.612808,0.017521,-0.182472,-1.556604,-0.008168,-0.075736,1,27.266583,130,0.168491,0.031746
1.7701,51.612396,0.002062,-0.214411,-1.518740,-0.002408,-0.050452,1,27.266583,140,0.167854,0.031117
1.7801,51.613276,-0.011534,-0.217005,-1.472187,0.020489,-0.044858,1,27.266583,150,0.168392,0.035012
1.7901,51.613591,-0.024505,-0.176405,-1.406310,0.024232,-0.025129,1,27.266583,160,0.171828,0.039944
1.8001,51.613863,-0.037652,-0.167246,-1.329921,0.022473,0.005952,1,27.266583,170,0.173078,0.042834
1.8101,51.617416,-0.048436,-0.135438,-1.204664,0.037320,0.009932,1,27.266583,180,0.169082,0.042338
1.8201,51.624805,-0.057384,-0.141897,-0.989507,0.041995,0.018500,1,27.266583,190,0.167263,0.041972
1.8301,51.633667,-0.064522,-0.137914,-0.794890,0.053273,0.026708,1,27.266583,200,0.166650,0.039830
1.8401,51.645457,-0.067851,-0.232244,-0.511209,0.074664,0.010315,1,27.266583,210,0.167062,0.041694
1.8501,51.657210,-0.071735,-0.213559,-0.446200,0.066129,0.041666,1,27.266583,220,0.168678,0.039577
1.8601,51.666914,-0.074733,-0.275069,-0.336022,0.075412,0.059602,1,27.266583,230,0.171413,0.040153
1.8701,51.666392,-0.077108,-0.169903,-0.342247,0.080637,0.078935,1,27.266583,240,0.179584,0.040851
1.8801,51.663823,-0.080056,0.010388,-0.317418,0.055036,0.109073,1,27.266583,250,0.180807,0.041193
1.8901,51.665006,-0.081527,0.149181,-0.238576,0.052177,0.112611,1,27.266583,4,0.183824,0.042275
1.9001,51.664593,-0.081344,0.236002,-0.050833,0.041700,0.107167,1,27.266583,14,0.188559,0.042883
1.9101,51.664111,-0.078153,0.399498,0.067406,0.044031,0.077438,1,27.266583,24,0.184437,0.039262
1.9201,51.664075,-0.074957,0.344766,0.285529,0.021311,0.072182,1,27.266583,34,0.178528,0.041319
1.9301,51.663901,-0.069454,0.330580,0.433516,0.022700,0.032997,1,27.266583,44,0.175026,0.044952
1.9401,51.664124,-0.063014,0.269474,0.562521,0.017500,-0.000274,1,27.266583,54,0.172681,0.045138
1.9501,51.662874,-0.056252,0.238876,0.614142,0.018410,-0.031439,1,27.266583,64,0.168610,0.045114
1.9601,51.662952,-0.049962,0.230952,0.550713,0.007494,-0.056651,1,27.266583,74,0.166800,0.044465
1.9701,51.662781,-0.045704,0.161788,0.490093,-0.002052,-0.063543,1,27.266583,84,0.166495,0.046523
1.9801,51.662812,-0.041869,0.151720,0.351181,0.000746,-0.084274,1,27.266583,94,0.163560,0.042913
1.9901,51.662299,-0.039627,0.161153,0.225886,-0.007328,-0.087329,1,27.266583,104,0.160256,0.037951
2.0001,51.661810,-0.039871,0.194769,0.026209,-0.019979,-0.072917,1,27.266583,114,0.161857,0.041157
2.0101,51.661869,-0.042287,0.226291,-0.148881,-0.036361,-0.052915,1,27.266583,124,0.163717,0.040139
2.0201,51.661326,-0.043872,0.256834,-0.217898,-0.023757,-0.059442,1,27.266583,134,0.165774,0.038733
2.0301,51.657732,-0.046216,0.260867,-0.227029,-0.034393,-0.042592,1,27.266583,144,0.169416,0.038789
2.0401,51.649267,-0.048633,0.301517,-0.304050,-0.036840,-0.028049,1,27.266583,154,0.171840,0.039170
2.0501,51.641256,-0.050907,0.325774,-0.276334,-0.042498,-0.017374,1,27.266583,164,0.170002,0.036805
2.0601,51.632400,-0.051503,0.240877,-0.096250,-0.035401,-0.028466,1,27.266583,174,0.168570,0.034550
2.0701,51.621197,-0.051396,0.190356,-0.011168,-0.037317,-0.035070,1,27.266583,184,0.169565,0.038092
2.0801,51.612088,-0.049812,0.182453,0.059180,-0.029334,-0.057019,1,27.266583,194,0.166658,0.039413
2.0901,51.610109,-0.046629,0.068148,0.175397,-0.014989,-0.088794,1,27.266583,204,0.161744,0.038049
2.1001,51.611883,-0.044332,-0.060208,0.147671,-0.016193,-0.096583,1,27.266583,214,0.160557,0.039263
2.1101,51.612283,-0.042878,-0.141415,0.071929,-0.004584,-0.100436,1,27.266583,224,0.158870,0.041584
2.1201,51.612362,-0.042942,-0.242037,0.008346,0.000640,-0.090644,1,27.266583,234,0.157699,0.040122
2.1301,51.611997,-0.045365,-0.234366,-0.197671,-0.005504,-0.063025,1,27.266583,244,0.160648,0.041037
2.1401,51.613130,-0.047001,-0.212827,-0.275092,0.020699,-0.062987,1,27.266583,254,0.166173,0.040763
2.1501,51.614923,-0.051049,-0.076955,-0.422239,0.000951,-0.019851,1,27.266583,8,0.169224,0.039034
2.1601,51.615890,-0.054943,-0.071921,-0.419269,0.006948,0.003352,1,27.266583,18,0.170277,0.038910
2.1701,51.619653,-0.057181,-0.041740,-0.363007,0.021319,0.011702,1,27.266583,28,0.172321,0.039278
2.1801,51.623273,-0.058501,0.010515,-0.259351,0.019350,0.028619,1,27.266583,38,0.175332,0.040696
2.1901,51.625800,-0.059107,-0.067507,-0.053243,0.018636,0.049138,1,27.266583,48,0.176967,0.041852
2.2001,51.629373,-0.057494,-0.040284,0.030474,0.032729,0.053168,1,27.266583,58,0.176901,0.041875
2.2101,51.633176,-0.055029,-0.078948,0.218784,0.032321,0.071363,1,27.266583,68,0.177424,0.041652
2.2201,51.636793,-0.050276,-0.099356,0.363569,0.046448,0.069484,1,27.266583,78,0.176445,0.040866
2.2301,51.641425,-0.043829,-0.117423,0.505031,0.055152,0.067559,1,27.266583,88,0.177708,0.039021
2.2401,51.646268,-0.037143,-0.133867,0.584577,0.056172,0.076308,1,27.266583,98,0.179989,0.040220
2.2501,51.651069,-0.030167,-0.123622,0.642252,0.053922,0.079756,1,27.266583,108,0.183194,0.039954
2.2601,51.657071,-0.023202,-0.044751,0.629935,0.047776,0.081241,1,27.266583,118,0.185940,0.039965
2.2701,51.662762,-0.016157,-0.004940,0.635049,0.045564,0.075859,1,27.266583,128,0.188890,0.039933
2.2801,51.663979,-0.010384,0.103189,0.553138,0.033011,0.080044,1,27.266583,138,0.192826,0.042575
2.2901,51.663053,-0.004107,0.209733,0.533569,0.023361,0.060461,1,27.266583,148,0.191802,0.041130
2.3001,51.663630,0.002206,0.232675,0.540241,0.015017,0.042426,1,27.266583,158,0.191631,0.039810
2.3101,51.662939,0.008021,0.251975,0.525530,0.013041,0.027718,1,27.266583,168,0.192519,0.041989
2.3201,51.662470,0.014350,0.265829,0.523823,0.007110,-0.001153,1,27.266583,178,0.190671,0.039515
2.3301,51.661906,0.019548,0.249735,0.486973,-0.001562,-0.014285,1,27.266583,188,0.188150,0.039843
2.3401,51.661925,0.023366,0.233328,0.390128,-0.016955,-0.025183,1,27.266583,198,0.187607,0.040036
2.3501,51.661743,0.027153,0.216219,0.322974,-0.010863,-0.052507,1,27.266583,208,0.188205,0.039335
2.3601,51.660787,0.029407,0.192494,0.229155,-0.019279,-0.064736,1,27.266583,218,0.187095,0.037139
2.3701,51.657916,0.029929,0.212767,0.026589,-0.023713,-0.074473,1,27.266583,228,0.185785,0.039850
2.3801,51.653596,0.028302,0.160870,-0.094043,-0.038579,-0.076776,1,27.266583,238,0.184986,0.039628
2.3901,51.650578,0.025851,0.201357,-0.256526,-0.036985,-0.088932,1,27.266583,248,0.184909,0.037570
2.4001,51.643358,0.021818,0.249530,-0.420085,-0.046807,-0.088516,1,27.266583,2,0.185946,0.035982
2.4101,51.637295,0.017010,0.289517,-0.572064,-0.047915,-0.092498,1,27.266583,12,0.187203,0.037841
2.4201,51.628010,0.010855,0.212928,-0.596240,-0.055691,-0.084028,1,27.266583,22,0.187037,0.038113
2.4301,51.616503,0.004487,0.192980,-0.661248,-0.051087,-0.081603,1,27.266583,32,0.182158,0.036091
2.4400,51.610393,-0.000423,0.246840,-0.648748,-0.041476,-0.093149,1,27.266583,42,0.176515,0.039220
