t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,14.800169,0.117350,0.106950,-0.628319,0.024962,-0.111631,1,9.483924,65,0.368262,-0.022076,14.800169,-0.000419,9.347006,0.106950,14.800169,9.467376,0.106950,0.117350,-0.628319,0.013045,-0.436767,-35.956586,0.120370,-0.001000,0.000000,0.002039,-0.000268,0.000000,0.368262,-0.022076,-9.803061,-0.015680,0.000885,-0.629330,-1.411497,0.019666,27.000000,0.013045,14.800169,-0.000419,0.117350,-0.628319,0.120000,-0.001000,71,0,1,34,34,0.007381,-0.020676,-0.522155,0.139358,0.549587,9.651487,-2.982293,0.019666,0.037033,7,1,0,0.000000,0,9.483924,0.000000,0.024962,0,0.091134,0.000000,-0.111631,9.483924,0.091134,1,1,1,5.445477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,14.800224,0.110863,-0.034067,-0.628319,0.026545,-0.129863,1,9.483924,73,0.365920,-0.030044,14.800224,0.000419,9.347882,-0.034067,14.800265,9.467922,-0.034067,0.110863,-0.628319,0.012268,-0.436767,-35.956586,0.120040,-0.001000,0.001779,0.003982,-0.000042,0.001779,0.365920,-0.030044,-9.803127,-0.012003,0.021328,-0.629319,-1.417429,0.019431,27.000000,0.013045,14.800265,0.000419,0.111981,-0.628319,0.120000,-0.001000,75,0,1,34,34,-0.011862,-0.029544,-0.663073,0.092020,0.443908,9.688676,-2.988225,0.019431,0.036748,6,1,0,0.000000,0,9.483924,0.000000,0.026545,0,0.078195,0.000000,-0.129863,9.483924,0.078195,1,1,1,5.445501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,14.800592,0.102659,0.136262,-0.942478,0.021720,-0.140150,1,9.483924,83,0.363143,-0.029758,14.800592,0.001466,9.348567,0.136262,14.800360,9.468779,0.136262,0.102659,-0.942478,0.012279,-0.436767,-35.956586,0.120211,0.000000,0.001753,0.001997,-0.000053,0.001753,0.363143,-0.029758,-9.803231,-0.004625,0.022008,-0.942478,-1.424766,0.019082,27.000000,0.013045,14.800360,0.001466,0.104311,-0.942478,0.120000,0.000000,80,0,1,34,34,-0.016177,-0.025520,-0.805963,0.199584,-0.103305,9.865086,-2.995562,0.019082,0.036527,7,1,0,0.000000,0,9.483924,0.000000,0.021720,0,0.063756,0.000000,-0.140150,9.483924,0.063756,1,1,1,5.445523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,14.800626,0.092560,0.156674,-1.151917,0.018083,-0.147238,1,9.483924,93,0.359980,-0.028920,14.800626,0.001466,9.349741,0.156674,14.800360,9.469796,0.156674,0.092560,-1.151917,0.012370,-0.436767,-35.956586,0.120055,-0.001000,0.001545,0.001991,-0.000197,0.001545,0.359980,-0.028920,-9.803350,-0.022985,0.003601,-1.152917,-1.433836,0.018689,27.000000,0.013045,14.800360,0.001466,0.094340,-1.151917,0.120000,-0.001000,85,0,1,34,34,0.009391,-0.033607,-0.995904,0.476216,0.304591,10.146906,-3.004632,0.018689,0.036280,7,1,0,0.000000,0,9.483924,0.000000,0.018083,0,0.047871,0.000000,-0.147238,9.483924,0.047871,1,1,1,5.445542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,14.800399,0.081653,0.001864,-1.151917,0.027730,-0.163191,1,9.483924,104,0.357020,-0.029244,14.800399,0.000419,9.349889,0.001864,14.800360,9.469840,0.001864,0.081653,-1.151917,0.012306,-0.436767,-35.956586,0.119951,0.000000,0.001692,0.001993,-0.000096,0.001692,0.357020,-0.029244,-9.803458,-0.018112,0.023703,-1.151917,-1.444686,0.018238,27.000000,0.013045,14.800360,0.000419,0.083602,-1.151917,0.120000,0.000000,90,0,1,34,34,-0.009857,-0.042306,-1.149620,-0.060795,0.085302,9.292586,-3.015482,0.018238,0.036043,7,1,0,0.000000,0,9.483924,0.000000,0.027730,0,0.030813,0.000000,-0.163191,9.483924,0.030813,1,1,1,5.445560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,14.800464,0.067825,0.032164,-1.361357,0.014188,-0.150586,1,9.483924,114,0.353991,-0.030161,14.800464,-0.001466,9.350845,0.032164,14.800360,9.471005,0.032164,0.067825,-1.361357,0.012167,-0.436767,-35.956586,0.120160,0.000000,0.002011,0.003983,-0.000309,0.002011,0.353991,-0.030161,-9.803565,-0.005761,0.033924,-1.361357,-1.457334,0.017672,27.000000,0.013045,14.800360,-0.001466,0.070563,-1.361357,0.120000,0.000000,95,0,1,34,34,-0.024854,-0.039967,-1.328805,0.170979,-0.066015,9.942004,-3.028130,0.017672,0.035807,7,1,0,0.000000,0,9.483924,0.000000,0.014188,0,0.012910,0.000000,-0.150586,9.483924,0.012910,1,1,1,5.445573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,14.800677,0.052781,0.084201,-1.570796,0.010890,-0.150733,1,9.483924,123,0.349832,-0.027207,14.800677,0.002513,9.352363,0.084201,14.800551,9.472251,0.084201,0.052781,-1.570796,0.012366,-0.436767,-35.956586,0.119887,-0.001000,0.001555,0.001994,0.000082,0.001555,0.349832,-0.027207,-9.803723,-0.037328,0.025227,-1.571796,-1.471113,0.017009,27.000000,0.013045,14.800551,0.002513,0.055223,-1.570796,0.120000,-0.001000,100,0,1,34,34,0.000739,-0.063439,-1.486924,0.400146,0.114371,10.058812,-3.041909,0.017009,0.035477,7,1,0,0.000000,0,9.483924,0.000000,0.010890,0,-0.005543,0.000000,-0.150733,9.483924,-0.005543,1,1,1,5.445583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,14.800807,0.035634,0.096315,-1.675516,0.007991,-0.135538,1,9.483924,134,0.346662,-0.029270,14.800807,-0.001466,9.353563,0.096315,14.800551,9.473530,0.096315,0.035634,-1.675516,0.012137,-0.436767,-35.956586,0.119967,-0.001000,0.002079,0.002002,-0.000313,0.002079,0.346662,-0.029270,-9.803829,0.010058,-0.000200,-1.676516,-1.486965,0.016370,27.000000,0.013045,14.800551,-0.001466,0.039117,-1.675516,0.120000,-0.001000,105,0,1,34,34,-0.005747,-0.010923,-1.580185,0.742608,0.395388,9.774746,-3.057761,0.016370,0.035221,7,1,0,0.000000,0,9.483924,0.000000,0.007991,0,-0.024264,0.000000,-0.135538,9.483924,-0.024264,1,1,1,5.445592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,14.800350,0.020466,-0.080100,-1.570796,0.026730,-0.161799,1,9.483924,143,0.344982,-0.025355,14.800350,0.001466,9.353184,-0.080100,14.800455,9.473035,-0.080100,0.020466,-1.570796,0.012338,-0.436767,-35.956586,0.119852,0.000000,0.001619,0.004140,0.000024,0.001619,0.344982,-0.025355,-9.803899,0.012966,0.021481,-1.570796,-1.502610,0.015634,27.000000,0.013045,14.800455,0.001466,0.023010,-1.570796,0.120000,0.000000,110,0,1,34,34,-0.024967,-0.022864,-1.650739,0.457673,-0.074598,9.875113,-3.073406,0.015634,0.035118,7,1,0,0.000000,0,9.483924,0.000000,0.026730,0,-0.042932,0.000000,-0.161799,9.483924,-0.042932,1,1,1,5.445597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,14.800265,0.003835,-0.032906,-1.780236,0.016001,-0.146697,1,9.483924,155,0.345267,-0.016543,14.800265,0.001466,9.352963,-0.032906,14.800265,9.473517,-0.032906,0.003835,-1.780236,0.013045,-0.436767,-35.956586,0.120553,0.000000,0.000000,0.001991,0.000044,0.000000,0.345267,-0.016543,-9.803908,0.017142,0.018327,-1.675515,-1.518743,0.014858,27.000000,0.013045,14.800265,0.001466,0.003835,-1.780236,0.120000,0.000000,116,0,1,34,34,-0.024987,-0.019962,-1.708306,-0.386413,-0.147912,8.801938,-3.089540,0.014858,0.035200,7,1,0,0.000000,0,9.483924,0.000000,0.016001,0,-0.061222,0.000000,-0.146697,9.483924,-0.061222,1,1,1,5.445604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,14.800222,-0.013570,-0.079123,-1.780236,0.036945,-0.132490,1,9.483924,163,0.341153,-0.023158,14.800222,0.002513,9.352016,-0.079123,14.800360,9.472172,-0.079123,-0.013570,-1.780236,0.012162,-0.436767,-35.956586,0.120156,0.000000,0.002022,0.004005,0.000344,0.002022,0.341153,-0.023158,-9.804039,-0.047730,0.045703,-1.780236,-1.537470,0.014043,27.000000,0.013045,14.800360,0.002513,-0.009971,-1.780236,0.120000,0.000000,120,0,1,34,34,-0.005747,-0.088440,-1.858420,-0.009185,0.049591,10.641691,-3.108266,0.014043,0.034815,7,1,0,0.000000,0,9.483924,0.000000,0.036945,0,-0.078825,0.000000,-0.132490,9.483924,-0.078825,1,1,1,5.445612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,14.800446,-0.030353,-0.107757,-1.780236,0.042488,-0.128484,1,9.483924,173,0.338502,-0.020718,14.800446,-0.000419,9.350499,-0.107757,14.800647,9.470590,-0.107757,-0.030353,-1.780236,0.012372,-0.436767,-35.956586,0.120092,0.000000,0.001540,0.002156,0.000154,0.001540,0.338502,-0.020718,-9.804136,-0.009309,0.009744,-1.780236,-1.555819,0.013429,27.000000,0.013045,14.800647,-0.000419,-0.027611,-1.780236,0.120000,0.000000,125,0,1,34,34,-0.001541,-0.036745,-1.887682,0.046161,-0.270908,9.490054,-3.126615,0.013429,0.034564,7,1,0,0.000000,0,9.483924,0.000000,0.042488,0,-0.095439,0.000000,-0.128484,9.483924,-0.095439,1,1,1,5.445623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,14.800666,-0.049760,-0.059154,-1.884956,0.033365,-0.081209,1,9.483924,185,0.335880,-0.022204,14.800666,0.001466,9.349990,-0.059154,14.800742,9.470032,-0.059154,-0.049760,-1.884956,0.012178,-0.436767,-35.956586,0.120042,0.003000,0.001985,0.001981,0.000079,0.001985,0.335880,-0.022204,-9.804223,0.006466,0.013413,-1.881956,-1.575768,0.012729,27.000000,0.013045,14.800742,0.001466,-0.046019,-1.884956,0.120000,0.003000,130,0,1,34,34,-0.014374,-0.027525,-1.940919,-0.327666,0.570951,10.225624,3.136621,0.012729,0.034318,6,1,0,0.000000,0,9.483924,0.000000,0.033365,0,-0.110766,0.000000,-0.081209,9.483924,-0.110766,1,1,1,5.445638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,14.804867,-0.068262,-0.010765,-1.780236,0.031583,-0.067048,1,9.483924,196,0.337056,-0.011649,14.804867,0.029112,9.349124,-0.010765,14.804867,9.469716,-0.010765,-0.068262,-1.780236,0.013045,-0.436767,-35.956586,0.120592,0.001000,0.000000,0.001997,0.001657,0.000000,0.337056,-0.011649,-9.804201,0.030437,0.000484,-1.884939,-1.594569,0.011878,27.000000,0.013045,14.804867,0.029112,-0.068262,-1.780236,0.120000,0.001000,136,0,1,34,34,-0.020791,-0.002496,-1.895833,0.181778,-0.212739,10.208510,3.117820,0.011878,0.034369,7,1,0,0.000000,0,9.483924,0.000000,0.031583,0,-0.124687,0.000000,-0.067048,9.483924,-0.124687,1,1,1,5.445661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,14.807934,-0.085136,-0.034558,-1.780236,0.041065,-0.059884,1,9.483924,206,0.339280,-0.011403,14.807934,0.034243,9.348023,-0.034558,14.807934,9.468662,-0.034558,-0.085136,-1.780236,0.013045,-0.436767,-35.956586,0.120639,0.002000,0.000000,0.002003,0.000457,0.000000,0.339280,-0.011403,-9.804125,0.043646,-0.036022,-1.779202,-1.612489,0.011255,27.000000,0.013045,14.807934,0.034243,-0.085136,-1.780236,0.120000,0.002000,141,0,1,34,34,-0.003727,0.032804,-1.814342,-0.348119,-0.025707,8.975459,3.099900,0.011255,0.034568,7,1,0,0.000000,0,9.483924,0.000000,0.041065,0,-0.137147,0.000000,-0.059884,9.483924,-0.137147,1,1,1,5.447190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,14.808318,-0.102010,0.053996,-1.780236,0.047669,-0.033057,1,9.483924,216,0.340486,-0.011615,14.808318,0.007645,9.347378,0.053996,14.808318,9.467233,0.053996,-0.102010,-1.780236,0.013045,-0.436767,-35.956586,0.119855,0.000000,0.000000,0.001985,-0.000296,0.000000,0.340486,-0.011615,-9.804083,-0.030449,0.019837,-1.778265,-1.630783,0.010681,27.000000,0.013045,14.808318,0.007645,-0.102010,-1.780236,0.120000,0.000000,146,0,1,34,34,0.007068,-0.058136,-1.723658,-0.975338,-0.043131,10.362588,3.081606,0.010681,0.034657,7,1,0,0.000000,0,9.483924,0.000000,0.047669,0,-0.148107,0.000000,-0.033057,9.483924,-0.148107,1,1,1,5.448053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,14.808510,-0.118883,0.118941,-1.675516,0.024888,-0.003231,1,9.483924,224,0.337354,-0.011007,14.808510,0.001466,9.346610,0.118941,14.808510,9.467941,0.118941,-0.118883,-1.675516,0.013045,-0.436767,-35.956586,0.121331,0.002000,0.000000,0.002007,-0.000119,0.000000,0.337354,-0.011007,-9.804192,-0.077006,0.028149,-1.675566,-1.646932,0.010073,27.000000,0.013045,14.808510,0.001466,-0.115048,-1.675516,0.120000,0.000000,150,0,1,34,34,0.034906,-0.094487,-1.555525,-1.568808,-1.612843,8.116518,3.065457,0.010073,0.034288,7,1,0,0.000000,0,9.483924,0.000000,0.024888,0,-0.157567,0.000000,-0.003231,9.483924,-0.157567,1,1,1,5.448391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,14.809468,-0.132693,0.115934,-1.570796,0.056362,-0.007171,1,9.483924,236,0.334264,-0.012151,14.809468,0.012776,9.346877,0.115934,14.809468,9.465908,0.115934,-0.132693,-1.570796,0.013044,-0.436767,-35.956586,0.119031,0.002000,0.000003,0.002021,0.000481,0.000003,0.334264,-0.012151,-9.804296,-0.023105,0.004507,-1.568796,-1.662768,0.009756,27.000000,0.013045,14.809468,0.012776,-0.132689,-1.570796,0.120000,0.002000,156,0,1,34,34,0.013531,-0.038212,-1.452487,0.161784,0.167726,10.375017,3.049621,0.009756,0.033946,7,1,0,0.000000,0,9.483924,0.000000,0.056362,0,-0.165527,0.000000,-0.007171,9.483924,-0.165527,1,1,1,5.448900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,14.809676,-0.144733,0.095034,-1.361357,0.047693,0.001284,1,9.483924,244,0.333254,-0.020040,14.809676,0.005550,9.344825,0.095034,14.809564,9.464936,0.095034,-0.144733,-1.361357,0.012380,-0.436767,-35.956586,0.120111,0.002000,0.001523,0.001994,-0.000205,0.001523,0.333254,-0.020040,-9.804317,0.002489,-0.013098,-1.359357,-1.675777,0.009495,27.000000,0.013045,14.809564,0.005550,-0.142660,-1.361357,0.120000,0.002000,160,0,1,34,34,0.007146,-0.004398,-1.264366,-0.730080,0.433197,9.745457,3.036612,0.009495,0.033918,6,1,0,0.000000,0,9.483924,0.000000,0.047693,0,-0.171988,0.000000,0.001284,9.483924,-0.171988,1,1,1,5.449840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,14.810871,-0.157022,0.080579,-1.151917,0.033171,0.033436,1,9.483924,255,0.333944,-0.019244,14.810871,0.012776,9.345316,0.080579,14.810715,9.465337,0.080579,-0.157022,-1.151917,0.012252,-0.436767,-35.956586,0.120021,-0.001000,0.001815,0.001992,0.000334,0.001815,0.333944,-0.019244,-9.804296,0.036325,0.019185,-1.152917,-1.687652,0.008860,27.000000,0.013045,14.810715,0.012776,-0.154932,-1.151917,0.120000,-0.001000,165,0,1,34,34,-0.039760,-0.002810,-1.072384,-0.413658,0.099877,9.646608,3.024737,0.008860,0.033937,7,1,0,0.000000,0,9.483924,0.000000,0.033171,0,-0.176948,0.000000,0.033436,9.483924,-0.176948,1,1,1,5.450248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,14.813445,-0.166890,0.148311,-1.047198,0.036604,0.037025,1,9.483924,7,0.335070,-0.017481,14.813445,0.031102,9.345149,0.148311,14.813208,9.465384,0.148311,-0.166890,-1.047198,0.012216,-0.436767,-35.956586,0.120236,-0.001000,0.001897,0.003934,0.000417,0.001897,0.335070,-0.017481,-9.804260,0.002769,0.011640,-1.048198,-1.697459,0.008293,27.000000,0.013045,14.813208,0.031102,-0.164903,-1.047198,0.120000,-0.001000,170,0,1,34,34,-0.009809,-0.017843,-0.899736,-0.374068,-0.047302,9.951409,3.014930,0.008293,0.033985,6,1,0,0.000000,0,9.483924,0.000000,0.036604,0,-0.180409,0.000000,0.037025,9.483924,-0.180409,1,1,1,5.451753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
