t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.360065,0.144258,-0.288539,0.628319,-0.267776,-0.063645,0,0.147268,251,0.254755,0.039449,2.360065,-0.109956,1.962531,-0.288539,2.360353,1.941589,-0.288539,0.144258,0.628319,0.012458,-0.443910,-37.792095,-0.020942,-0.004000,0.001322,0.002184,0.001609,0.001322,0.254755,0.039449,-9.806612,-0.108283,0.005047,0.624319,-2.626814,0.012208,27.000000,0.013045,2.360353,-0.109956,0.143427,0.628319,-0.021000,-0.004000,181,0,1,31,28,0.061067,-0.085372,0.336869,2.956634,0.085948,7.820710,2.085575,0.012208,0.026282,7,1,0,0.000000,0,1.873987,0.000000,-0.267776,0,0.147268,0.000000,-0.063645,1.873987,0.147268,1,1,1,0.478954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.364667,0.149563,-0.322145,0.314159,-0.295932,-0.057643,0,0.147268,5,0.260849,0.051090,2.364667,0.019897,1.959008,-0.322145,2.364667,1.937937,-0.322145,0.149563,0.314159,0.013045,-0.443910,-37.792095,-0.021071,-0.012000,0.000000,0.001844,-0.000397,0.000000,0.260849,0.051090,-9.806398,0.216457,-0.054259,0.302292,-2.625156,0.011853,27.000000,0.013045,2.365626,0.019897,0.148796,0.314159,-0.021000,-0.012000,186,0,1,31,28,-0.086633,0.205374,-0.022534,-0.394761,-0.068576,9.348245,2.087233,0.011853,0.027074,7,1,0,0.000000,0,1.856942,0.000000,-0.295932,0,0.147268,0.000000,-0.057643,1.856942,0.147268,1,1,1,0.478692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.356770,0.153136,-0.658161,0.314159,-0.283826,-0.047461,0,0.147268,12,0.270193,0.045037,2.356770,-0.078226,1.953381,-0.658161,2.357764,1.932125,-0.658161,0.153136,0.314159,0.012332,-0.443910,-37.792095,-0.021257,-0.023000,0.001606,0.002163,0.001267,0.001606,0.270193,0.045037,-9.806175,-0.068885,-0.038125,0.291159,-2.627405,0.011991,27.000000,0.013045,2.357764,-0.078226,0.152631,0.314159,-0.021000,-0.023000,191,0,1,31,28,0.071483,-0.037520,-0.366567,-0.500770,0.292837,9.504934,2.084984,0.011991,0.027926,6,1,0,0.000000,0,1.840976,0.000000,-0.283826,0,0.147268,0.000000,-0.047461,1.840976,0.147268,1,1,1,0.478450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.349860,0.156845,-0.721978,0.209440,-0.249688,-0.056246,0,0.147268,22,0.253618,0.116749,2.349860,-0.063879,1.944808,-0.721978,2.351149,1.923655,-0.721978,0.156845,0.209440,0.019864,0.419608,32.216467,-0.021153,-0.018000,0.001809,0.002013,0.001420,0.001809,0.253618,0.116749,-9.806026,0.012110,0.008522,0.191440,-2.632174,0.012140,27.000000,0.019105,2.351149,-0.063879,0.156466,0.209440,-0.021000,-0.018000,196,0,1,31,28,-0.016117,-0.005699,-0.528399,1.289877,-0.960721,8.871425,2.080534,0.012163,0.027410,7,1,0,0.000000,0,1.826890,0.000000,-0.249688,0,0.147268,0.000000,-0.056246,1.826890,0.147268,1,1,1,0.478193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.345493,0.154932,-0.475841,-0.314159,-0.282784,0.003800,0,0.147268,34,0.264714,0.057566,2.345493,-0.052674,1.939702,-0.475841,2.345493,1.919658,-0.475841,0.154932,-0.314159,0.013045,-0.445646,-37.754395,-0.020044,-0.002000,0.000000,0.001834,-0.000391,0.000000,0.264714,0.057566,-9.806259,0.081718,0.024546,-0.211406,-2.638056,0.011406,27.000000,0.013045,2.345493,-0.052674,0.154932,-0.314159,-0.020000,-0.002000,1,0,1,31,28,-0.067446,0.043293,-0.687870,0.514380,0.041354,9.780610,2.074333,0.011406,0.027572,7,1,0,0.000000,0,1.815456,0.000000,-0.282784,0,0.147268,0.000000,0.003800,1.815456,0.147268,1,1,1,0.477950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.339932,0.153398,-0.818254,0.000000,-0.232903,0.003080,0,0.147268,44,0.268157,0.061363,2.339932,-0.058748,1.932222,-0.818254,2.339932,1.913257,-0.818254,0.153398,0.000000,0.013045,-0.445646,-37.754395,-0.018965,0.006000,0.000000,0.001884,0.000350,0.000000,0.268157,0.061363,-9.806142,-0.027903,-0.036253,0.005998,-2.645985,0.011035,27.000000,0.013045,2.339932,-0.058748,0.153398,0.000000,-0.020000,0.006000,6,0,1,31,28,0.045711,-0.012435,-0.812162,0.604269,-0.116875,10.984952,2.066404,0.011035,0.027975,6,1,0,0.000000,0,1.807013,0.000000,-0.232903,0,0.147268,0.000000,0.003080,1.807013,0.147268,1,1,1,0.477709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.333891,0.152631,-0.761569,-0.209440,-0.196392,-0.003056,0,0.147268,54,0.271316,0.055442,2.333891,-0.062832,1.926215,-0.761569,2.333891,1.906473,-0.761569,0.152631,-0.209440,0.013045,-0.445646,-37.754395,-0.019742,0.008000,0.000000,0.001839,0.000062,0.000000,0.271316,0.055442,-9.806091,-0.009237,-0.085761,0.008023,-2.653555,0.011659,27.000000,0.013045,2.333891,-0.062832,0.152631,-0.209440,-0.020000,0.008000,11,0,1,31,28,0.075566,0.031760,-0.754024,0.426844,0.273858,9.534059,2.058834,0.011659,0.028200,8,1,0,0.000000,0,1.801570,0.000000,-0.196392,0,0.147268,0.000000,-0.003056,1.801570,0.147268,1,1,1,0.477472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.327276,0.151864,-0.804658,-0.209440,-0.153037,-0.001522,0,0.147268,63,0.267082,0.115472,2.327276,-0.067963,1.918153,-0.804658,2.327276,1.899299,-0.804658,0.151864,-0.209440,0.019105,0.423573,33.126752,-0.018854,0.007000,0.000000,0.001857,0.000143,0.000000,0.267082,0.115472,-9.805684,0.076204,0.000831,0.006959,-2.661506,0.011580,27.000000,0.019105,2.327276,-0.067963,0.151864,-0.209440,-0.020000,0.007000,16,0,1,31,28,-0.044002,0.046971,-0.798742,-0.423290,0.392050,9.994073,2.050883,0.011580,0.028699,6,1,0,0.000000,0,1.799127,0.000000,-0.153037,0,0.147268,0.000000,-0.001522,1.799127,0.147268,1,1,1,0.477241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.320661,0.150330,-0.595582,-0.209440,-0.112726,0.009216,0,0.147268,72,0.276385,0.063449,2.320661,-0.069010,1.912639,-0.595582,2.320661,1.892554,-0.595582,0.150330,-0.209440,0.013045,-0.440684,-36.587482,-0.020084,0.000000,0.000000,0.001829,-0.000349,0.000000,0.276385,0.063449,-9.805901,-0.023083,0.061177,-0.209481,-2.669758,0.010864,27.000000,0.013045,2.320661,-0.069010,0.150330,-0.209440,-0.020000,0.000000,21,0,1,31,28,-0.037482,-0.064074,-0.804295,0.025072,-0.064461,9.032735,2.042631,0.010864,0.028830,6,1,0,0.000000,0,1.799684,0.000000,-0.112726,0,0.147268,0.000000,0.009216,1.799684,0.147268,1,1,1,0.477009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.316538,0.150330,-0.641864,0.000000,-0.053459,-0.006124,0,0.147268,82,0.269277,0.064546,2.316538,-0.070058,1.904953,-0.641864,2.316538,1.885088,-0.641864,0.150330,0.000000,0.013045,-0.440684,-36.587482,-0.019865,-0.009000,0.000000,0.001688,-0.000347,0.000000,0.269277,0.064546,-9.806091,-0.038250,0.014463,-0.113743,-2.677214,0.010645,27.000000,0.013045,2.316538,-0.070058,0.150330,0.000000,-0.020000,-0.009000,26,0,1,31,28,0.009478,-0.049633,-0.755023,0.763478,0.199328,10.165175,2.035175,0.010645,0.028130,7,1,0,0.000000,0,1.803241,0.000000,-0.053459,0,0.147268,0.000000,-0.006124,1.803241,0.147268,1,1,1,0.476782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.305129,0.150330,-0.745640,0.000000,0.009861,-0.006124,0,0.147268,90,0.267702,0.067695,2.305129,-0.086394,1.897674,-0.745640,2.305129,1.877182,-0.745640,0.150330,0.000000,0.013045,-0.440684,-36.587482,-0.020492,-0.013000,0.000000,0.001849,-0.000432,0.000000,0.267702,0.067695,-9.806113,0.020894,0.010718,-0.012992,-2.685110,0.010304,27.000000,0.013045,2.305129,-0.086394,0.150330,0.000000,-0.020000,-0.013000,31,0,1,31,28,-0.020461,0.001624,-0.758718,0.237796,-0.244357,9.672284,2.027279,0.010304,0.028020,7,1,0,0.000000,0,1.809798,0.000000,0.009861,0,0.147268,0.000000,-0.006124,1.809798,0.147268,1,1,1,0.476554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.300229,0.149563,-0.793628,0.000000,0.060982,0.003080,0,0.147268,98,0.270286,0.065549,2.300229,-0.056758,1.890727,-0.793628,2.301198,1.870426,-0.793628,0.149563,0.000000,0.012501,-0.440684,-36.587482,-0.020301,-0.009000,0.001235,0.002157,0.001694,0.001235,0.270286,0.065549,-9.806057,0.036660,-0.025012,-0.009000,-2.692625,0.009994,27.000000,0.013045,2.301198,-0.056758,0.149563,0.000000,-0.020000,-0.009000,35,0,1,31,28,0.000837,0.034335,-0.803120,0.103243,0.257641,10.060059,2.019764,0.009994,0.028245,7,1,0,0.000000,0,1.819355,0.000000,0.060982,0,0.147268,0.000000,0.003080,1.819355,0.147268,1,1,1,0.476338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.301094,0.148796,-0.925830,0.000000,0.147631,0.004614,0,0.147268,108,0.277551,0.065518,2.301094,0.013718,1.882536,-0.925830,2.302444,1.862169,-0.925830,0.148796,0.000000,0.012397,-0.440684,-36.587482,-0.020367,0.000000,0.001472,0.002137,0.001878,0.001472,0.277551,0.065518,-9.805854,0.038961,-0.062304,0.000000,-2.701653,0.009981,27.000000,0.013045,2.302444,0.013718,0.148796,0.000000,-0.020000,0.000000,40,0,1,31,28,0.030663,0.055298,-0.926586,-0.784974,0.139709,10.278416,2.010736,0.009981,0.028976,7,1,0,0.000000,0,1.831912,0.000000,0.147631,0,0.147268,0.000000,0.004614,1.831912,0.147268,1,1,1,0.476128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.314333,0.146495,-0.707072,-0.314159,0.209774,0.024556,0,0.147268,120,0.283479,0.071627,2.314333,0.119066,1.874556,-0.707072,2.314333,1.855202,-0.707072,0.146495,-0.314159,0.013045,-0.440684,-36.587482,-0.019354,0.014000,0.000000,0.001839,0.004687,0.000000,0.283479,0.071627,-9.805642,0.035057,-0.045412,-0.300127,-2.710928,0.010034,27.000000,0.013045,2.314333,0.119066,0.146495,-0.314159,-0.020000,0.014000,46,0,1,31,28,0.017847,0.041380,-1.007825,-1.294980,0.323334,9.322886,2.001461,0.010034,0.029659,7,1,0,0.000000,0,1.847469,0.000000,0.209774,0,0.147268,0.000000,0.024556,1.847469,0.147268,1,1,1,0.475963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.343767,0.141893,-0.646202,-0.418879,0.280639,0.056769,0,0.147268,130,0.278819,0.131931,2.343767,0.312484,1.867857,-0.646202,2.343767,1.849084,-0.646202,0.141893,-0.418879,0.019105,0.426429,33.886181,-0.018773,0.027000,0.000000,0.001849,0.020181,0.000000,0.278819,0.131931,-9.805149,0.012996,-0.010498,-0.391892,-2.721655,0.009802,27.000000,0.019105,2.343767,0.312484,0.141893,-0.418879,-0.020000,0.027000,51,0,1,31,28,0.000808,-0.003148,-1.038223,-1.465011,0.605877,10.445354,1.990734,0.009802,0.030044,6,1,0,0.000000,0,1.866026,0.000000,0.280639,0,0.147268,0.000000,0.056769,1.866026,0.147268,1,1,1,0.475877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.386815,0.134990,-0.478096,-0.837758,0.336284,0.093585,0,0.147268,140,0.292794,0.074676,2.386815,0.431131,1.863839,-0.478096,2.386815,1.845441,-0.478096,0.134990,-0.837758,0.013045,-0.354165,-23.329369,-0.018398,0.038000,0.000000,0.001695,0.008805,0.000000,0.292794,0.074676,-9.805345,0.136416,-0.094841,-0.694957,-2.732189,0.009513,27.000000,0.013045,2.386815,0.431131,0.134990,-0.837758,-0.020000,0.038000,56,0,1,31,28,-0.012202,0.150381,-1.175115,-2.254104,0.797365,8.838933,1.980200,0.009513,0.030606,7,1,0,0.000000,0,1.887583,0.000000,0.336284,0,0.147268,0.000000,0.093585,1.887583,0.147268,1,1,1,0.475960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.386048,0.124253,-0.070266,-1.047198,0.407651,0.153409,0,0.147268,150,0.316550,0.081726,2.386048,-0.017802,1.863974,-0.070266,2.386048,1.843050,-0.070266,0.124253,-1.047198,0.013045,-0.501392,-47.024796,-0.020924,0.036000,0.000000,0.001832,-0.003084,0.000000,0.316550,0.081726,-9.804551,0.089021,0.025163,-1.116299,-2.745312,0.008770,27.000000,0.013045,2.386048,-0.017802,0.124253,-1.047198,-0.021000,0.036000,61,0,1,31,28,-0.076125,0.037081,-1.187150,-3.745725,-1.034706,9.996715,1.967077,0.008770,0.033059,7,1,0,0.000000,0,1.912140,0.000000,0.407651,0,0.147268,0.000000,0.153409,1.912140,0.147268,1,1,1,0.476123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.379446,0.114987,0.099447,-0.837758,0.463540,0.157217,0,0.147268,160,0.293294,0.141935,2.379446,-0.041364,1.864223,0.099447,2.379432,1.843291,0.099447,0.114987,-0.837758,0.019128,0.316172,16.061703,-0.020932,0.039000,0.000074,0.001811,-0.000066,0.000074,0.293294,0.141935,-9.804587,-0.130814,0.168368,-0.798758,-2.754322,0.008176,27.000000,0.019105,2.379432,-0.041364,0.115049,-0.837758,-0.021000,0.039000,66,0,1,31,28,-0.037287,-0.225506,-0.718706,-0.956719,0.759395,11.203292,1.958552,0.008221,0.031525,7,1,0,0.000000,0,1.939494,0.000000,0.463540,0,0.147268,0.000000,0.157217,1.939494,0.147268,1,1,1,0.476261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.383902,0.108736,0.412812,-0.733038,0.525886,0.139580,0,0.147268,167,0.298344,0.085717,2.383902,0.039375,1.866292,0.412812,2.383459,1.844936,0.412812,0.108736,-0.733038,0.012365,-0.528160,-50.323612,-0.021356,0.034000,0.001288,0.002001,0.000238,0.001288,0.298344,0.085717,-9.805088,0.129054,-0.057606,-0.699038,-2.758886,0.006973,27.000000,0.013045,2.383459,0.039375,0.109680,-0.733038,-0.022000,0.034000,70,0,1,31,28,-0.039672,0.132095,-0.287882,0.218061,-1.418522,7.947366,1.953503,0.006973,0.031187,7,1,0,0.000000,0,1.968929,0.000000,0.525886,0,0.147268,0.000000,0.139580,1.968929,0.147268,1,1,1,0.476388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.385382,0.107018,0.390378,-0.314159,0.599513,0.097682,0,0.147268,177,0.305905,0.079347,2.385382,0.013718,1.867723,0.390378,2.384897,1.846357,0.390378,0.107018,-0.314159,0.012438,-0.528160,-50.323612,-0.021366,0.013000,0.001150,0.002284,-0.001020,0.001150,0.305905,0.079347,-9.804908,-0.056068,-0.122020,-0.301159,-2.759210,0.007720,27.000000,0.013045,2.384897,0.013718,0.107379,-0.314159,-0.022000,0.013000,75,0,1,31,28,0.129172,0.037809,0.088755,-3.215377,1.897486,11.873618,1.953179,0.007720,0.031875,7,1,0,0.000000,0,1.999644,0.000000,0.599513,0,0.147268,0.000000,0.097682,1.999644,0.147268,1,1,1,0.476525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.385618,0.106612,0.260737,0.000000,0.654531,0.085370,0,0.147268,186,0.308719,0.063736,2.385618,0.007645,1.870072,0.260737,2.385281,1.848555,0.260737,0.106612,0.000000,0.012321,-0.528160,-50.323612,-0.021517,-0.010000,0.001371,0.002017,-0.000403,0.001371,0.308719,0.063736,-9.804934,-0.129984,-0.030864,-0.010000,-2.757464,0.009203,27.000000,0.013045,2.385281,0.007645,0.106612,0.000000,-0.022000,-0.010000,80,0,1,31,28,0.107993,-0.075555,0.251687,-2.503192,1.044192,8.975238,1.954925,0.009203,0.031989,7,1,0,0.000000,0,2.030838,0.000000,0.654531,0,0.147268,0.000000,0.085370,2.030838,0.147268,1,1,1,0.476659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
