t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.688644,0.006136,-0.330889,0.000000,-0.350928,-0.215196,0,-0.213410,128,-0.020407,0.103423,11.688644,0.012776,6.624330,-0.330889,11.688728,6.737109,-0.330889,0.006136,0.000000,0.012908,-0.447874,-37.123357,0.112779,-0.003000,0.000306,0.002018,0.000268,0.000306,-0.020407,0.103423,-9.809434,-0.131950,0.004485,-0.003000,2.030860,0.002352,27.000000,0.013045,11.688728,0.012776,0.006136,0.000000,0.113000,-0.003000,74,0,1,34,34,-0.080211,0.100549,-0.335214,0.647747,0.297832,9.926830,0.460064,0.002352,-0.002015,7,1,0,0.000000,0,6.647270,0.000000,-0.350928,0,-0.040432,0.000000,-0.215196,6.647270,-0.040432,1,1,1,5.097213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.682414,0.003690,-0.434166,-0.314159,-0.370012,-0.218933,0,-0.213410,138,-0.014109,0.105737,11.682414,-0.062832,6.621177,-0.434166,11.682592,6.733797,-0.434166,0.003690,-0.314159,0.012838,-0.447874,-37.123357,0.112620,-0.015000,0.000462,0.002017,-0.000984,0.000462,-0.014109,0.105737,-9.809420,0.025333,0.019078,-0.329159,2.025101,0.002054,27.000000,0.013045,11.682592,-0.062832,0.003835,-0.314159,0.113000,-0.015000,79,0,1,34,34,0.030788,-0.017404,-0.763165,0.501766,1.090572,10.001695,0.454304,0.002054,-0.001398,7,1,0,0.000000,0,6.628097,0.000000,-0.370012,0,-0.053361,0.000000,-0.218933,6.628097,-0.053361,1,1,1,5.097097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.677227,-0.000259,-0.692008,-0.418879,-0.361654,-0.237235,0,-0.213410,148,-0.019338,0.099897,11.677227,-0.044401,6.615229,-0.692008,11.677703,6.727812,-0.692008,-0.000259,-0.418879,0.012768,-0.447874,-37.123357,0.112583,-0.019000,0.000619,0.002155,0.001200,0.000619,-0.019338,0.099897,-9.809472,0.092731,-0.008168,-0.437879,2.015169,0.002585,27.000000,0.013045,11.677703,-0.044401,0.000000,-0.418879,0.113000,-0.019000,84,0,1,34,34,0.069195,-0.096155,-1.101117,1.097578,-0.297025,9.327780,0.445050,0.002555,-0.001913,8,1,0,0.000000,0,6.609592,0.000000,-0.361654,0,-0.067571,0.000000,-0.237235,6.609592,-0.067571,1,1,1,5.096975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.673307,-0.007431,-0.607948,-0.837758,-0.374427,-0.229734,0,-0.213410,158,-0.023307,0.102883,11.673307,-0.044401,6.608874,-0.607948,11.673676,6.722272,-0.607948,-0.007431,-0.837758,0.012787,-0.408955,-30.833785,0.113398,0.009000,0.000631,0.001988,0.000200,0.000631,-0.023307,0.102883,-9.809433,-0.115893,-0.086371,-0.828758,2.002457,0.002317,27.000000,0.013045,11.673676,-0.044401,-0.006903,-0.837758,0.114000,0.009000,89,0,1,34,34,-0.140215,0.016709,-1.437037,1.433385,-0.245482,9.816607,0.431661,0.002317,-0.002454,8,1,0,0.000000,0,6.592552,0.000000,-0.374427,0,-0.082669,0.000000,-0.229734,6.592552,-0.082669,1,1,1,5.096866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.668393,-0.018803,-0.610699,-1.151917,-0.382880,-0.201055,0,-0.213410,168,-0.019850,0.117352,11.668393,-0.050580,6.604577,-0.610699,11.668595,6.717785,-0.610699,-0.018803,-1.151917,0.012905,-0.408955,-30.833785,0.113208,0.027000,0.000343,0.002125,0.000170,0.000343,-0.019850,0.117352,-9.809278,-0.072854,-0.046985,-1.124917,1.986596,0.000982,27.000000,0.013045,11.668595,-0.050580,-0.018408,-1.151917,0.114000,0.027000,94,0,1,34,34,-0.082654,0.003748,-1.735809,0.333019,-0.364959,9.374451,0.415800,0.000982,-0.002248,7,1,0,0.000000,0,6.577779,0.000000,-0.382880,0,-0.098256,0.000000,-0.201055,6.577779,-0.098256,1,1,1,5.096761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.664326,-0.029999,-0.746453,-1.256637,-0.336380,-0.212659,0,-0.213410,176,-0.020252,0.121915,11.664326,-0.046496,6.598888,-0.746453,11.664376,6.710605,-0.746453,-0.029999,-1.256637,0.013017,-0.408955,-30.833785,0.111718,0.017000,0.000069,0.004004,0.000818,0.000069,-0.020252,0.121915,-9.809222,0.009069,-0.004095,-1.239637,1.968221,0.000656,27.000000,0.013045,11.664376,-0.046496,-0.029912,-1.256637,0.113000,0.017000,99,0,1,34,34,0.002698,-0.035428,-1.985797,1.226169,-0.541997,10.588697,0.397425,0.000656,-0.002436,7,1,0,0.000000,0,6.565902,0.000000,-0.336380,0,-0.113932,0.000000,-0.212659,6.565902,-0.113932,1,1,1,5.096656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.658470,-0.045070,-0.645706,-1.466077,-0.324260,-0.171390,0,-0.213410,186,-0.024172,0.116165,11.658470,-0.053617,6.592516,-0.645706,11.658720,6.704633,-0.645706,-0.045070,-1.466077,0.012882,-0.408955,-30.833785,0.112116,-0.006000,0.000399,0.001998,-0.000089,0.000399,-0.024172,0.116165,-9.809282,0.027928,0.052621,-1.472077,1.947180,0.001163,27.000000,0.013045,11.658720,-0.053617,-0.044485,-1.466077,0.113000,-0.006000,104,0,1,34,34,0.058137,-0.014279,-2.117774,1.432307,0.051174,9.800447,0.376384,0.001163,-0.002995,7,1,0,0.000000,0,6.557025,0.000000,-0.324260,0,-0.129296,0.000000,-0.171390,6.557025,-0.129296,1,1,1,5.096552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.653290,-0.060897,-0.658018,-1.570796,-0.283869,-0.154360,0,-0.213410,195,-0.024959,0.114706,11.653290,-0.051627,6.585413,-0.658018,11.653734,6.697801,-0.658018,-0.060897,-1.570796,0.012766,-0.408955,-30.833785,0.112388,-0.023000,0.000683,0.002013,0.000139,0.000683,-0.024959,0.114706,-9.809298,-0.023078,0.020776,-1.593796,1.924523,0.001249,27.000000,0.013045,11.653734,-0.051627,-0.059825,-1.570796,0.113000,-0.023000,109,0,1,34,34,0.006869,-0.014862,-2.245821,1.357612,-0.559418,9.679418,0.355303,0.001246,-0.003246,6,1,0,0.000000,0,6.551138,0.000000,-0.283869,0,-0.143949,0.000000,-0.154360,6.551138,-0.143949,1,1,1,5.096450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.647670,-0.075863,-0.687297,-1.570796,-0.249698,-0.149020,0,-0.213410,206,-0.020734,0.112479,11.647670,-0.059795,6.578804,-0.687297,11.647981,6.690920,-0.687297,-0.075863,-1.570796,0.012863,-0.408955,-30.833785,0.112116,-0.014000,0.000444,0.002012,-0.000166,0.000444,-0.020734,0.112479,-9.809333,-0.016991,0.090017,-1.584796,1.902678,0.001590,27.000000,0.013045,11.647981,-0.059795,-0.075165,-1.570796,0.113000,-0.014000,114,0,1,34,34,0.055896,0.043345,-2.272839,0.435075,0.402175,9.209959,0.331881,0.001590,-0.002977,7,1,0,0.000000,0,6.547893,0.000000,-0.249698,0,-0.157491,0.000000,-0.149020,6.547893,-0.157491,1,1,1,5.096361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.640725,-0.091603,-0.781679,-1.570796,-0.204170,-0.119607,0,-0.213410,216,-0.019910,0.105624,11.640725,-0.070058,6.569397,-0.781679,11.641270,6.682719,-0.781679,-0.091603,-1.570796,0.012759,-0.408955,-30.833785,0.113323,0.008000,0.000699,0.001967,-0.000084,0.000699,-0.019910,0.105624,-9.809411,0.025635,0.017715,-1.562796,1.878739,0.002223,27.000000,0.013045,11.641270,-0.070058,-0.090505,-1.570796,0.114000,0.008000,119,0,1,34,34,0.038893,-0.045576,-2.340020,-0.089900,0.614394,9.814686,0.309583,0.002194,-0.002985,7,1,0,0.000000,0,6.546516,0.000000,-0.204170,0,-0.169594,0.000000,-0.119607,6.546516,-0.169594,1,1,1,5.096273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.634659,-0.107165,-0.797860,-1.570796,-0.187809,-0.096476,0,-0.213410,226,-0.022940,0.108413,11.634659,-0.071000,6.562431,-0.797860,11.634942,6.675361,-0.797860,-0.107165,-1.570796,0.012901,-0.408955,-30.833785,0.112930,0.019000,0.000353,0.002020,-0.000038,0.000353,-0.022940,0.108413,-9.809374,-0.010079,-0.071410,-1.551796,1.855820,0.002163,27.000000,0.013045,11.634942,-0.071000,-0.106612,-1.570796,0.114000,0.019000,124,0,1,34,34,-0.059274,-0.071388,-2.348931,0.646059,0.521880,9.594116,0.285023,0.002163,-0.003507,7,1,0,0.000000,0,6.546207,0.000000,-0.187809,0,-0.180197,0.000000,-0.096476,6.546207,-0.180197,1,1,1,5.096195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.626151,-0.122314,-0.653187,-1.675516,-0.151327,-0.073522,0,-0.213410,236,-0.027802,0.114409,11.626151,-0.084299,6.554007,-0.653187,11.626601,6.666439,-0.653187,-0.122314,-1.675516,0.012769,-0.408955,-30.833785,0.112431,0.012000,0.000674,0.002014,-0.000656,0.000674,-0.027802,0.114409,-9.809293,-0.062643,-0.069381,-1.663516,1.831750,0.001539,27.000000,0.013045,11.626601,-0.084299,-0.121184,-1.675516,0.113000,0.012000,129,0,1,34,34,-0.095595,-0.033367,-2.322918,1.297732,0.317894,9.879602,0.262575,0.001598,-0.004213,7,1,0,0.000000,0,6.546200,0.000000,-0.151327,0,-0.189300,0.000000,-0.073522,6.546200,-0.189300,1,1,1,5.096111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.616860,-0.135516,-0.890689,-1.361357,-0.134918,-0.066788,0,-0.213410,246,-0.026687,0.123743,11.616860,-0.101683,6.545681,-0.890689,11.617205,6.657642,-0.890689,-0.135516,-1.361357,0.012887,-0.408955,-30.833785,0.111961,-0.004000,0.000386,0.001971,-0.000504,0.000386,-0.026687,0.123743,-9.809183,-0.085566,-0.038966,-1.365357,1.809750,0.000756,27.000000,0.013045,11.617205,-0.101683,-0.134990,-1.361357,0.113000,-0.004000,134,0,1,34,34,-0.087079,0.006380,-2.256315,0.918504,-0.572280,9.927833,0.238954,0.000756,-0.004400,7,1,0,0.000000,0,6.546200,0.000000,-0.134918,0,-0.196904,0.000000,-0.066788,6.546200,-0.196904,1,1,1,5.096035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.605507,-0.146529,-0.930498,-1.151917,-0.083998,-0.063854,0,-0.213410,0,-0.025320,0.127338,11.605507,-0.110898,6.533816,-0.930498,11.606180,6.646068,-0.930498,-0.146529,-1.151917,0.012761,-0.408955,-30.833785,0.112252,-0.010000,0.000695,0.001991,-0.001085,0.000695,-0.025320,0.127338,-9.809141,-0.015334,-0.008299,-1.161917,1.787163,0.000296,27.000000,0.013045,11.606180,-0.110898,-0.145728,-1.151917,0.113000,-0.010000,139,0,1,34,34,-0.016560,-0.021244,-2.092314,1.061191,-0.578348,9.650323,0.216366,0.000296,-0.004449,7,1,0,0.000000,0,6.546200,0.000000,-0.083998,0,-0.203007,0.000000,-0.063854,6.546200,-0.203007,1,1,1,5.095954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.595408,-0.155186,-0.931500,-1.047198,-0.068602,-0.064303,0,-0.213410,9,-0.026794,0.129602,11.595408,-0.110898,6.523261,-0.931500,11.595633,6.635140,-0.931500,-0.155186,-1.047198,0.012946,-0.408955,-30.833785,0.111880,-0.008000,0.000243,0.001994,-0.000802,0.000243,-0.026794,0.129602,-9.809107,0.045117,-0.003540,-1.055198,1.767578,0.000315,27.000000,0.013045,11.595633,-0.110898,-0.154932,-1.047198,0.113000,-0.008000,144,0,1,34,34,0.028340,-0.060998,-1.986074,0.011772,-0.918884,10.076887,0.196782,0.000315,-0.004741,7,1,0,0.000000,0,6.546200,0.000000,-0.068602,0,-0.207610,0.000000,-0.064303,6.546200,-0.207610,1,1,1,5.095879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.583800,-0.162275,-1.124756,-0.733038,-0.027441,-0.057040,0,-0.213410,19,-0.034177,0.123616,11.583800,-0.117077,6.510448,-1.124756,11.584416,6.622604,-1.124756,-0.162275,-0.733038,0.012799,-0.408955,-30.833785,0.112156,0.001000,0.000601,0.002098,-0.000210,0.000601,-0.034177,0.123616,-9.809162,0.074430,0.010272,-0.732038,1.747955,0.000926,27.000000,0.013045,11.584416,-0.117077,-0.161835,-0.733038,0.113000,0.001000,149,0,1,34,34,0.058274,-0.071190,-1.856035,0.684502,0.276236,9.352412,0.177159,0.000926,-0.005474,7,1,0,0.000000,0,6.546200,0.000000,-0.027441,0,-0.210715,0.000000,-0.057040,6.546200,-0.210715,1,1,1,5.095799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.571945,-0.167367,-1.234647,-0.523599,-0.003784,-0.056736,0,-0.213410,30,-0.042107,0.117977,11.571945,-0.123255,6.498235,-1.234647,11.572336,6.610185,-1.234647,-0.167367,-0.523599,0.012917,-0.408955,-30.833785,0.111951,0.006000,0.000313,0.001945,-0.000247,0.000313,-0.042107,0.117977,-9.809200,0.083306,0.019987,-0.517599,1.730449,0.001774,27.000000,0.013045,11.572336,-0.123255,-0.167204,-0.523599,0.113000,0.006000,154,0,1,34,34,0.071111,-0.070405,-1.751483,1.019693,0.377591,9.679043,0.159652,0.001774,-0.006236,7,1,0,0.000000,0,6.546200,0.000000,-0.003784,0,-0.212462,0.000000,-0.056736,6.546200,-0.212462,1,1,1,5.095728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.561150,-0.170467,-1.328651,-0.314159,0.042996,-0.062176,0,-0.213410,40,-0.047235,0.112413,11.561150,-0.101683,6.483879,-1.328651,11.561982,6.595938,-1.328651,-0.170467,-0.314159,0.012790,-0.408955,-30.833785,0.112059,0.005000,0.000623,0.001995,0.001028,0.000623,-0.047235,0.112413,-9.809242,0.001146,0.014228,-0.309159,1.713105,0.002314,27.000000,0.013045,11.561982,-0.101683,-0.170272,-0.314159,0.113000,0.005000,159,0,1,34,34,0.011314,-0.012245,-1.637787,1.038049,0.531653,9.594469,0.142308,0.002314,-0.006689,7,1,0,0.000000,0,6.546200,0.000000,0.042996,0,-0.213227,0.000000,-0.062176,6.546200,-0.213227,1,1,1,5.095657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.556513,-0.172642,-1.307254,-0.314159,0.063499,-0.061634,0,-0.213410,50,-0.044559,0.114899,11.556513,-0.051627,6.470414,-1.307254,11.556805,6.582357,-1.307254,-0.172642,-0.314159,0.012954,-0.408955,-30.833785,0.111943,0.000000,0.000222,0.001945,0.001787,0.000222,-0.044559,0.114899,-9.809226,-0.087598,0.007896,-0.314159,1.697348,0.002196,27.000000,0.013045,11.556805,-0.051627,-0.172573,-0.314159,0.113000,0.000000,164,0,1,34,34,-0.052784,0.049343,-1.622188,0.205898,0.541946,9.498326,0.126552,0.002196,-0.006487,7,1,0,0.000000,0,6.546200,0.000000,0.063499,0,-0.213412,0.000000,-0.061634,6.546200,-0.213412,1,1,1,5.095612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.558376,-0.175864,-1.194668,-0.418879,0.089716,-0.042866,0,-0.213410,60,-0.038974,0.117458,11.558376,0.023981,6.456754,-1.194668,11.559009,6.568854,-1.194668,-0.175864,-0.418879,0.012827,-0.408955,-30.833785,0.112101,-0.002000,0.000533,0.001994,0.003875,0.000533,-0.038974,0.117458,-9.809219,-0.071468,-0.006276,-0.420879,1.680622,0.001733,27.000000,0.013045,11.559009,0.023981,-0.175641,-0.418879,0.113000,-0.002000,169,0,1,34,34,-0.052760,0.027889,-1.616038,-0.364674,-0.376074,9.469590,0.109825,0.001733,-0.006006,7,1,0,0.000000,0,6.546200,0.000000,0.089716,0,-0.213410,0.000000,-0.042866,6.546200,-0.213410,1,1,1,5.095602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
