t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.262841,0.096424,-0.406538,0.523599,-0.303535,-0.093877,0,0.080701,109,0.035693,0.127162,11.262841,0.001466,8.109523,-0.406538,11.263234,8.169284,-0.406538,0.096424,0.523599,0.012590,-0.433274,-34.700362,0.059761,-0.003000,0.001050,0.002022,-0.000023,0.001050,0.035693,0.127162,-9.809111,-0.110315,-0.053566,0.520599,-2.729874,0.000038,27.000000,0.013045,11.263234,0.001466,0.095874,0.523599,0.060000,-0.003000,47,0,1,33,32,-0.071541,0.101030,0.112798,-0.093461,-0.495015,10.597882,1.982515,0.000038,0.004870,6,1,0,0.000000,0,8.089092,0.000000,-0.303535,0,0.080701,0.000000,-0.093877,8.089092,0.080701,1,1,1,3.182554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.255503,0.101039,-0.719997,0.523599,-0.309030,-0.086825,0,0.080701,119,0.042560,0.125931,11.255503,-0.069010,8.104394,-0.719997,11.256235,8.163930,-0.719997,0.101039,0.523599,0.012579,-0.433274,-34.700362,0.059536,-0.020000,0.001075,0.002115,-0.000095,0.001075,0.042560,0.125931,-9.809099,-0.008561,0.065107,0.503599,-2.730613,0.000245,27.000000,0.013045,11.256235,-0.069010,0.100476,0.523599,0.060000,-0.020000,52,0,1,33,32,0.062932,0.016031,-0.216617,-0.110518,0.828164,9.539279,1.981776,0.000245,0.005611,7,1,0,0.000000,0,8.071351,0.000000,-0.309030,0,0.080701,0.000000,-0.086825,8.071351,0.080701,1,1,1,3.182454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.249450,0.105374,-0.786732,0.418879,-0.296521,-0.092699,0,0.080701,129,0.039061,0.122143,11.249450,-0.064926,8.096015,-0.786732,11.250003,8.156470,-0.786732,0.105374,0.418879,0.012739,-0.433274,-34.700362,0.060456,-0.015000,0.000707,0.001996,0.000670,0.000707,0.039061,0.122143,-9.809162,0.074266,0.030985,0.403879,-2.733741,0.000775,27.000000,0.013045,11.250003,-0.064926,0.105078,0.418879,0.061000,-0.015000,57,0,1,33,32,0.041632,-0.073735,-0.381945,1.545249,-0.063172,8.995455,1.978648,0.000775,0.005269,7,1,0,0.000000,0,8.054611,0.000000,-0.296521,0,0.080701,0.000000,-0.092699,8.054611,0.080701,1,1,1,3.182359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.243750,0.106612,-0.586420,0.000000,-0.309430,-0.064199,0,0.080701,139,0.027832,0.190569,11.243750,-0.061785,8.089721,-0.586420,11.244251,8.150340,-0.586420,0.106612,0.000000,0.019481,0.423849,33.941913,0.060619,0.012000,0.000887,0.002023,-0.000318,0.000887,0.027832,0.190569,-9.808109,-0.056010,-0.124779,0.012000,-2.738644,0.000466,27.000000,0.019105,11.244251,-0.061785,0.106612,0.000000,0.061000,0.012000,62,0,1,33,32,-0.131434,0.026648,-0.575048,0.833039,-0.697339,9.983944,1.973745,0.000466,0.004888,7,1,0,0.000000,0,8.039672,0.000000,-0.309430,0,0.080701,0.000000,-0.064199,8.039672,0.080701,1,1,1,3.182262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.236728,0.106612,-0.751639,0.000000,-0.286295,-0.051821,0,0.080701,149,0.035347,0.131888,11.236728,-0.072047,8.082853,-0.751639,11.237540,8.143398,-0.751639,0.106612,0.000000,0.012564,-0.448063,-37.272129,0.060545,0.025000,0.001074,0.002007,-0.000338,0.001074,0.035347,0.131888,-9.809050,-0.011298,-0.006184,0.025000,-2.745571,-0.000421,27.000000,0.013045,11.237540,-0.072047,0.106612,0.000000,0.061000,0.025000,67,0,1,33,32,-0.007644,0.001236,-0.726712,1.405486,0.221761,10.701763,1.966818,-0.000421,0.005013,7,1,0,0.000000,0,8.027316,0.000000,-0.286295,0,0.080701,0.000000,-0.051821,8.027316,0.080701,1,1,1,3.182168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.228941,0.106612,-0.802639,0.000000,-0.256185,-0.051821,0,0.080701,159,0.035261,0.131148,11.228941,-0.079273,8.076540,-0.802639,11.229486,8.136028,-0.802639,0.106612,0.000000,0.012741,-0.448063,-37.272129,0.059488,0.016000,0.000679,0.002019,-0.000032,0.000679,0.035261,0.131148,-9.809060,0.012204,0.074659,0.016000,-2.752942,-0.000170,27.000000,0.013045,11.229486,-0.079273,0.106612,0.000000,0.060000,0.016000,72,0,1,33,32,0.075603,-0.012690,-0.786541,0.888732,-0.718099,9.342553,1.959447,-0.000170,0.004997,7,1,0,0.000000,0,8.017944,0.000000,-0.256185,0,0.080701,0.000000,-0.051821,8.017944,0.080701,1,1,1,3.182074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.221501,0.106612,-0.850482,0.000000,-0.212317,-0.051821,0,0.080701,169,0.035928,0.128125,11.221501,-0.078226,8.068242,-0.850482,11.222103,8.127668,-0.850482,0.106612,0.000000,0.012724,-0.448063,-37.272129,0.059426,-0.005000,0.000716,0.002151,0.000060,0.000716,0.035928,0.128125,-9.809097,-0.067336,-0.014770,-0.005000,-2.761303,0.000127,27.000000,0.013045,11.222103,-0.078226,0.106612,0.000000,0.060000,-0.005000,77,0,1,33,32,-0.022680,0.054209,-0.856241,1.096557,0.413642,9.861294,1.951086,0.000127,0.005031,7,1,0,0.000000,0,8.011572,0.000000,-0.212317,0,0.080701,0.000000,-0.051821,8.011572,0.080701,1,1,1,3.181977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.214082,0.106579,-0.815422,-0.104720,-0.170491,-0.051425,0,0.080701,179,0.038483,0.132476,11.214082,-0.081263,8.059756,-0.815422,11.214337,8.119154,-0.815422,0.106579,-0.104720,0.012904,-0.448063,-37.272129,0.059399,-0.023000,0.000315,0.002148,-0.000185,0.000315,0.038483,0.132476,-9.809030,-0.056252,0.009261,-0.127720,-2.769849,-0.000107,27.000000,0.013045,11.214337,-0.081263,0.106612,-0.104720,0.060000,-0.023000,82,0,1,33,32,0.002919,0.044760,-0.943797,0.504238,0.269893,9.859464,1.942540,-0.000107,0.005337,7,1,0,0.000000,0,8.008200,0.000000,-0.170491,0,0.080701,0.000000,-0.051425,8.008200,0.080701,1,1,1,3.181888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.204690,0.105774,-0.947985,-0.104720,-0.111608,-0.042097,0,0.080701,189,0.041856,0.129252,11.204690,-0.092572,8.050241,-0.947985,11.205325,8.109591,-0.947985,0.105774,-0.104720,0.012742,-0.448063,-37.272129,0.059349,-0.017000,0.000676,0.001994,-0.000384,0.000676,0.041856,0.129252,-9.809059,-0.022637,0.054637,-0.121720,-2.780218,0.000090,27.000000,0.013045,11.205325,-0.092572,0.105845,-0.104720,0.060000,-0.017000,87,0,1,33,32,0.052010,0.014520,-1.069977,-0.259588,-0.055507,9.846127,1.932171,0.000090,0.005634,7,1,0,0.000000,0,8.007828,0.000000,-0.111608,0,0.080701,0.000000,-0.042097,8.007828,0.080701,1,1,1,3.181793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.195251,0.104116,-0.928449,-0.209440,-0.053039,-0.030245,0,0.080701,199,0.040914,0.124562,11.195251,-0.097599,8.039305,-0.928449,11.196121,8.099678,-0.928449,0.104116,-0.209440,0.012628,-0.448063,-37.272129,0.060373,0.001000,0.000932,0.002222,-0.000403,0.000932,0.040914,0.124562,-9.809124,0.013939,0.008050,-0.208440,-2.791790,0.000432,27.000000,0.013045,11.196121,-0.097599,0.104311,-0.209440,0.061000,0.001000,92,0,1,33,32,0.009343,-0.027462,-1.136632,0.626518,0.476652,9.383100,1.920599,0.000432,0.005468,7,1,0,0.000000,0,8.010456,0.000000,-0.053039,0,0.080701,0.000000,-0.030245,8.010456,0.080701,1,1,1,3.181703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.187837,0.103366,-0.934098,-0.209440,0.013956,-0.037827,0,0.080701,209,0.036618,0.127144,11.187837,-0.097599,8.028851,-0.934098,11.188643,8.089273,-0.934098,0.103366,-0.209440,0.012664,-0.448063,-37.272129,0.060422,0.017000,0.000851,0.002072,0.002173,0.000851,0.036618,0.127144,-9.809108,0.019625,-0.052361,-0.192440,-2.802944,0.000157,27.000000,0.013045,11.188643,-0.097599,0.103544,-0.209440,0.061000,0.017000,97,0,1,33,32,-0.050412,-0.038460,-1.126141,1.003798,-0.314650,9.978330,1.909445,0.000157,0.005050,7,1,0,0.000000,0,8.016084,0.000000,0.013956,0,0.080701,0.000000,-0.037827,8.016084,0.080701,1,1,1,3.181622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.179753,0.101947,-1.082861,-0.104720,0.073222,-0.028308,0,0.080701,219,0.035375,0.134281,11.179753,-0.059795,8.019433,-1.082861,11.180398,8.079601,-1.082861,0.101947,-0.104720,0.012777,-0.448063,-37.272129,0.060168,0.016000,0.000598,0.002132,0.001122,0.000598,0.035375,0.134281,-9.809017,-0.058371,-0.050151,-0.088720,-2.814032,-0.000474,27.000000,0.013045,11.180398,-0.059795,0.102010,-0.104720,0.061000,0.016000,102,0,1,33,32,-0.054776,0.039081,-1.172176,0.495187,0.333523,10.128068,1.898357,-0.000474,0.004980,8,1,0,0.000000,0,8.024712,0.000000,0.073222,0,0.080701,0.000000,-0.028308,8.024712,0.080701,1,1,1,3.181547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.179870,0.100255,-1.047945,-0.209440,0.163962,-0.022190,0,0.080701,229,0.039124,0.137557,11.179870,0.006597,8.009090,-1.047945,11.180973,8.068417,-1.047945,0.100255,-0.209440,0.012573,-0.448063,-37.272129,0.059327,0.005000,0.001052,0.002135,0.003197,0.001052,0.039124,0.137557,-9.808958,-0.065542,-0.008782,-0.204440,-2.826905,-0.000980,27.000000,0.013045,11.180973,0.006597,0.100476,-0.209440,0.060000,0.005000,107,0,1,33,32,-0.014253,0.048822,-1.253097,-0.324318,-0.790281,9.714284,1.885484,-0.000980,0.005372,7,1,0,0.000000,0,8.036340,0.000000,0.163962,0,0.080701,0.000000,-0.022190,8.036340,0.080701,1,1,1,3.181487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.188978,0.097864,-1.018442,-0.314159,0.238240,-0.010409,0,0.080701,239,0.046098,0.140101,11.188978,0.111945,7.998634,-1.018442,11.189985,8.057846,-1.018442,0.097864,-0.314159,0.012601,-0.448063,-37.272129,0.059211,-0.007000,0.000990,0.002143,0.005252,0.000990,0.046098,0.140101,-9.808891,-0.075845,-0.000652,-0.321159,-2.839866,-0.001153,27.000000,0.013045,11.189985,0.111945,0.098175,-0.314159,0.060000,-0.007000,112,0,1,33,32,-0.007885,0.058551,-1.340446,-0.537489,-0.081160,9.587286,1.872523,-0.001153,0.006072,8,1,0,0.000000,0,8.050968,0.000000,0.238240,0,0.080701,0.000000,-0.010409,8.050968,0.080701,1,1,1,3.181484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.216813,0.094097,-1.015691,-0.314159,0.308742,0.010872,0,0.080701,249,0.049429,0.140410,11.216813,0.298137,7.989132,-1.015691,11.217597,8.048490,-1.015691,0.094097,-0.314159,0.012699,-0.448063,-37.272129,0.059358,-0.007000,0.000772,0.002145,0.008499,0.000772,0.049429,0.140410,-9.808871,-0.006707,0.038169,-0.321159,-2.852988,-0.001078,27.000000,0.013045,11.217597,0.298137,0.094340,-0.314159,0.060000,-0.007000,117,0,1,33,32,0.037011,-0.005485,-1.336888,-0.869574,-0.318721,10.225902,1.859401,-0.001078,0.006361,7,1,0,0.000000,0,8.068487,0.000000,0.308742,0,0.080701,0.000000,0.010872,8.068487,0.080701,1,1,1,3.186272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.258744,0.087845,-0.858677,-0.628319,0.366095,0.048239,0,0.080701,3,0.052252,0.138386,11.258744,0.408616,7.981728,-0.858677,11.259208,8.041109,-0.858677,0.087845,-0.628319,0.012789,-0.448063,-37.272129,0.059381,0.001000,0.000572,0.002276,0.010780,0.000572,0.052252,0.138386,-9.808885,-0.096420,0.071865,-0.627319,-2.866622,-0.000797,27.000000,0.013045,11.259208,0.408616,0.088204,-0.628319,0.060000,0.001000,122,0,1,33,32,0.053945,0.088465,-1.487249,-1.820080,-0.273578,8.847595,1.845767,-0.000797,0.006544,7,1,0,0.000000,0,8.088281,0.000000,0.366095,0,0.080701,0.000000,0.048239,8.088281,0.080701,1,1,1,3.211735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.256189,0.074238,-0.359287,-1.466077,0.394179,0.148990,0,0.080701,13,0.081237,0.137353,11.256189,-0.047543,7.977719,-0.359287,11.256427,8.037451,-0.359287,0.074238,-1.466077,0.012762,-0.448063,-37.272129,0.059732,0.005000,0.000632,0.002147,-0.002949,0.000632,0.081237,0.137353,-9.808702,-0.318116,-0.000564,-1.461077,-2.883883,-0.000588,27.000000,0.013045,11.256427,-0.047543,0.075165,-1.466077,0.060000,0.005000,127,0,1,33,32,-0.059501,0.289246,-1.824204,-3.723584,0.896235,10.063986,1.828506,-0.000588,0.009297,7,1,0,0.000000,0,8.109610,0.000000,0.394179,0,0.080701,0.000000,0.148990,8.109610,0.080701,1,1,1,3.215808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.246123,0.062993,-0.054559,-1.151917,0.448791,0.147872,0,0.080701,23,0.064541,0.195340,11.246123,-0.076131,7.974296,-0.054559,11.246168,8.034241,-0.054559,0.062993,-1.151917,0.019330,0.388688,28.360489,0.059945,0.008000,0.000579,0.002090,-0.000469,0.000579,0.064541,0.195340,-9.807843,0.293026,0.082358,-1.143917,-2.898349,-0.000130,27.000000,0.019105,11.246168,-0.076131,0.063660,-1.151917,0.060000,0.008000,132,0,1,33,32,0.135551,-0.295645,-1.192984,0.826518,-0.931965,7.292292,1.814040,-0.000130,0.007820,7,1,0,0.000000,0,8.131773,0.000000,0.448791,0,0.080701,0.000000,0.147872,8.131773,0.080701,1,1,1,3.216003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.249938,0.051269,0.297420,-1.151917,0.442856,0.176100,0,0.080701,33,0.053246,0.198220,11.249938,0.029112,7.975738,0.297420,11.249716,8.036052,0.297420,0.051269,-1.151917,0.019404,0.388688,28.360489,0.060314,0.025000,0.000769,0.002263,-0.000018,0.000769,0.053246,0.198220,-9.807853,-0.149907,-0.042477,-1.126917,-2.908259,-0.000499,27.000000,0.019105,11.249716,0.029112,0.052155,-1.151917,0.060000,0.025000,137,0,1,33,32,-0.071841,0.122138,-0.832023,1.648052,-0.335011,7.777347,1.804130,-0.000499,0.006456,6,1,0,0.000000,0,8.154233,0.000000,0.442856,0,0.080701,0.000000,0.176100,8.154233,0.080701,1,1,1,3.216196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.250643,0.044675,0.227829,-0.628319,0.495485,0.137993,0,0.080701,43,0.071498,0.137186,11.250643,0.004503,7.976627,0.227829,11.250387,8.036892,0.227829,0.044675,-0.628319,0.012559,-0.528975,-50.441402,0.060265,0.020000,0.000919,0.002148,-0.000732,0.000919,0.071498,0.137186,-9.808780,-0.191496,0.083171,-0.608319,-2.914002,-0.001087,27.000000,0.013045,11.250387,0.004503,0.045253,-0.628319,0.060000,0.020000,142,0,1,33,32,0.041344,0.199849,-0.383030,-2.834149,1.046405,10.334045,1.798387,-0.001087,0.007906,6,1,0,0.000000,0,8.176666,0.000000,0.495485,0,0.080701,0.000000,0.137993,8.176666,0.080701,1,1,1,3.216391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,11.250935,0.041031,0.342020,-0.418879,0.525518,0.115780,0,0.080701,53,0.086927,0.128409,11.250935,0.003560,7.978072,0.342020,11.250674,8.038370,0.342020,0.041031,-0.418879,0.012557,-0.528975,-50.441402,0.060298,-0.014000,0.000922,0.002148,-0.000428,0.000922,0.086927,0.128409,-9.808774,0.018845,0.099680,-0.432879,-2.916173,-0.000159,27.000000,0.013045,11.250674,0.003560,0.041418,-0.418879,0.060000,-0.014000,147,0,1,33,32,0.101408,0.001647,-0.090887,-4.582139,0.359714,10.105887,1.796216,-0.000159,0.009391,6,1,0,0.000000,0,8.198642,0.000000,0.525518,0,0.080701,0.000000,0.115780,8.198642,0.080701,1,1,1,3.216582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
