t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2901,48.458043,-0.115815,-1.779166,-0.000292,-0.593425,-0.093274,1,24.189697,197,0.102087,0.046243
0.3001,48.441073,-0.115815,-1.899464,-0.000034,-0.528977,-0.093274,1,24.189697,207,0.103758,0.052248
0.3101,48.423086,-0.115815,-1.975813,-0.000004,-0.451248,-0.093274,1,24.189697,217,0.103424,0.055416
0.3201,48.404217,-0.116595,-2.005119,-0.060476,-0.423539,-0.083918,1,24.189697,227,0.102270,0.060815
0.3301,48.384608,-0.118149,-1.968562,-0.136238,-0.386299,-0.073070,1,24.189697,237,0.099755,0.064282
0.3401,48.363612,-0.118123,-1.998443,-0.049024,-0.330641,-0.088913,1,24.189697,247,0.097621,0.066534
0.3501,48.343202,-0.118118,-2.092096,-0.005688,-0.289083,-0.088726,1,24.189697,1,0.098398,0.068328
0.3601,48.322357,-0.118883,-2.155814,-0.000660,-0.247275,-0.079480,1,24.189697,11,0.098143,0.074276
0.3701,48.300962,-0.118883,-2.198654,-0.000077,-0.193894,-0.087138,1,24.189697,21,0.096969,0.078442
0.3801,48.277989,-0.118883,-2.246288,-0.000009,-0.145607,-0.087138,1,24.189697,30,0.094852,0.081087
0.3901,48.255458,-0.119650,-2.289507,-0.000001,-0.102067,-0.077934,1,24.189697,41,0.093311,0.085443
0.4001,48.233120,-0.119650,-2.329343,-0.000000,-0.044652,-0.085604,1,24.189697,51,0.090985,0.088664
0.4101,48.211452,-0.119650,-2.369518,-0.000000,0.002450,-0.085604,1,24.189697,61,0.090027,0.089953
0.4201,48.192274,-0.120417,-2.466856,-0.000000,0.052972,-0.076400,1,24.189697,70,0.091003,0.094992
0.4301,48.177798,-0.121951,-2.421316,-0.176869,0.102807,-0.065662,1,24.189697,81,0.093996,0.101836
0.4401,48.173579,-0.125786,-2.354099,-0.334881,0.128691,-0.034983,1,24.189697,91,0.093606,0.106206
0.4501,48.182687,-0.130388,-2.177291,-0.501702,0.172913,-0.018109,1,24.189697,101,0.092252,0.110389
0.4601,48.205029,-0.136524,-2.064126,-0.633671,0.195275,0.009502,1,24.189697,110,0.096746,0.113316
0.4701,48.198921,-0.150616,-1.906703,-1.243519,0.192182,0.117243,1,24.189697,121,0.131097,0.112142
0.4801,48.175688,-0.163369,-1.236808,-1.354227,0.186521,0.129363,1,24.189697,131,0.135714,0.122308
0.4901,48.167635,-0.176408,-0.876478,-1.360530,0.173534,0.158299,1,24.189697,141,0.130059,0.113063
0.5001,48.159293,-0.188116,-0.626533,-1.324609,0.197199,0.168408,1,24.189697,151,0.139789,0.112795
0.5101,48.149152,-0.198819,-0.472987,-1.095993,0.171841,0.179768,1,24.189697,161,0.148271,0.116222
0.5201,48.143379,-0.205553,-0.182796,-0.886313,0.180903,0.153543,1,24.189697,170,0.131111,0.114054
0.5301,48.137950,-0.210308,-0.229786,-0.573954,0.177117,0.143262,1,24.189697,181,0.132928,0.113619
0.5401,48.135099,-0.214132,-0.102675,-0.399547,0.162903,0.141595,1,24.189697,191,0.141639,0.115140
0.5501,48.133628,-0.216358,0.125302,-0.304023,0.147487,0.130076,1,24.189697,201,0.136755,0.114475
0.5601,48.132737,-0.217058,0.254340,-0.099463,0.130140,0.116209,1,24.189697,211,0.123261,0.108025
0.5701,48.133120,-0.215524,0.418566,-0.011541,0.119578,0.090804,1,24.189697,221,0.120797,0.109360
0.5801,48.134654,-0.213223,0.506428,0.145163,0.095935,0.078532,1,24.189697,231,0.126205,0.116412
0.5901,48.137722,-0.210155,0.604586,0.265893,0.077309,0.064726,1,24.189697,241,0.124828,0.121426
0.6001,48.141078,-0.204786,0.514774,0.436053,0.079013,0.030978,1,24.189697,251,0.118721,0.123528
0.6101,48.143887,-0.200070,0.537574,0.496833,0.048348,0.028070,1,24.189697,5,0.116149,0.125047
0.6201,48.147214,-0.194815,0.651062,0.445567,0.043781,0.012183,1,24.189697,15,0.113544,0.127487
0.6301,48.152348,-0.189249,0.605997,0.497937,0.023334,-0.002073,1,24.189697,25,0.109241,0.120694
0.6401,48.154439,-0.184046,0.570899,0.520621,0.013825,-0.008842,1,24.189697,35,0.108329,0.115856
0.6501,48.156609,-0.177942,0.555295,0.523253,0.016471,-0.030065,1,24.189697,45,0.110894,0.114365
0.6601,48.158422,-0.173276,0.589511,0.430989,-0.014097,-0.025008,1,24.189697,55,0.114084,0.115117
0.6701,48.159006,-0.169505,0.604682,0.334258,-0.020880,-0.023608,1,24.189697,65,0.111213,0.116512
0.6801,48.157668,-0.165620,0.614334,0.306426,-0.031439,-0.032508,1,24.189697,75,0.106484,0.113343
0.6901,48.153829,-0.162602,0.590463,0.314385,-0.043712,-0.029886,1,24.189697,85,0.106014,0.111579
0.7001,48.145047,-0.158746,0.569393,0.314185,-0.049217,-0.045975,1,24.189697,94,0.108895,0.110472
0.7101,48.133438,-0.155635,0.540527,0.282069,-0.063867,-0.044743,1,24.189697,105,0.112142,0.106798
0.7201,48.120657,-0.153398,0.515609,0.198858,-0.064468,-0.040478,1,24.189697,115,0.113385,0.106174
0.7301,48.108001,-0.150330,0.679896,0.169681,-0.066473,-0.054924,1,24.189697,125,0.110405,0.107165
0.7401,48.110952,-0.145658,0.397805,0.389965,-0.064897,-0.080305,1,24.189697,135,0.098394,0.105283
0.7501,48.113710,-0.140237,0.172949,0.474877,-0.050605,-0.098640,1,24.189697,145,0.098228,0.106539
0.7601,48.113466,-0.134990,0.064232,0.462028,-0.033485,-0.107396,1,24.189697,155,0.099306,0.107897
0.7701,48.114041,-0.131922,-0.044866,0.374511,-0.043218,-0.091739,1,24.189697,165,0.095632,0.104682
0.7801,48.115096,-0.129621,-0.166367,0.198483,-0.027483,-0.088672,1,24.189697,175,0.096965,0.103508
0.7901,48.114617,-0.128854,-0.115706,0.029572,-0.024324,-0.074866,1,24.189697,185,0.100240,0.102647
0.8001,48.114421,-0.128854,-0.189481,0.003431,-0.016652,-0.067197,1,24.189697,195,0.098734,0.100852
0.8101,48.114805,-0.130392,-0.144296,-0.147831,-0.021169,-0.048748,1,24.189697,205,0.100203,0.100363
0.8201,48.114586,-0.131192,-0.171541,-0.202291,0.003377,-0.054513,1,24.189697,215,0.107415,0.101864
0.8301,48.114713,-0.134223,-0.171598,-0.269086,-0.015013,-0.026150,1,24.189697,225,0.113894,0.103051
0.8401,48.115575,-0.136524,-0.158131,-0.308929,0.005608,-0.028847,1,24.189697,235,0.112169,0.102580
0.8501,48.116246,-0.140361,-0.053377,-0.362927,-0.010058,-0.005811,1,24.189697,245,0.110990,0.099902
0.8601,48.116342,-0.142660,-0.064514,-0.319818,0.005179,-0.016596,1,24.189697,255,0.109995,0.099047
0.8701,48.116528,-0.144215,-0.069679,-0.228789,0.009059,-0.020930,1,24.189697,9,0.111599,0.097097
0.8801,48.116130,-0.144977,-0.145529,-0.090733,0.016960,-0.027332,1,24.189697,19,0.111413,0.097767
0.8901,48.117266,-0.145751,-0.149817,-0.101974,0.017176,-0.025654,1,24.189697,29,0.113224,0.099932
0.9001,48.118226,-0.146509,-0.172639,-0.067749,0.021536,-0.024309,1,24.189697,39,0.111376,0.100970
0.9101,48.121328,-0.147262,-0.203373,-0.007861,0.020316,-0.022852,1,24.189697,49,0.109215,0.101925
0.9201,48.127176,-0.147262,-0.151541,-0.024736,0.028464,-0.030381,1,24.189697,59,0.109597,0.103189
0.9301,48.136476,-0.147262,-0.175270,-0.002870,0.030342,-0.030381,1,24.189697,69,0.112817,0.103287
0.9401,48.145584,-0.148029,-0.138888,-0.086360,0.028633,-0.021177,1,24.189697,79,0.114733,0.102068
0.9501,48.153829,-0.149563,-0.031069,-0.195159,0.022652,-0.010439,1,24.189697,89,0.115494,0.101832
0.9601,48.159773,-0.151864,0.011817,-0.268258,0.015001,0.001833,1,24.189697,99,0.117435,0.101930
0.9701,48.162170,-0.153398,0.145778,-0.272181,0.019435,-0.002770,1,24.189697,109,0.118461,0.101385
0.9801,48.161211,-0.154932,0.163424,-0.216719,0.009985,0.000299,1,24.189697,118,0.118588,0.100690
0.9901,48.160924,-0.155699,0.180092,-0.097671,0.007178,-0.005837,1,24.189697,129,0.116902,0.100574
1.0001,48.160924,-0.156466,0.135444,-0.031464,-0.002468,-0.004303,1,24.189697,139,0.116184,0.098676
1.0101,48.160732,-0.155699,0.162277,-0.003651,0.005633,-0.021177,1,24.189697,149,0.115839,0.098966
1.0201,48.160157,-0.154932,0.193178,-0.000424,-0.002582,-0.022711,1,24.189697,159,0.116050,0.100106
1.0301,48.159486,-0.154165,0.157759,-0.000049,-0.001893,-0.024245,1,24.189697,168,0.114525,0.101248
1.0401,48.159590,-0.153398,0.161380,-0.000006,-0.002819,-0.025779,1,24.189697,179,0.113843,0.101272
1.0501,48.159102,-0.152631,0.169008,-0.000001,-0.006346,-0.027312,1,24.189697,189,0.113079,0.101296
1.0601,48.159200,-0.151864,0.161999,-0.000000,-0.008012,-0.028847,1,24.189697,199,0.113828,0.101259
1.0701,48.159006,-0.151097,0.140219,-0.000000,-0.007130,-0.030381,1,24.189697,209,0.115298,0.101023
1.0801,48.158440,-0.150330,0.127015,-0.000000,-0.007002,-0.031915,1,24.189697,219,0.116257,0.100480
1.0901,48.157762,-0.151097,0.094960,-0.000000,-0.023903,-0.015041,1,24.189697,229,0.114990,0.099765
1.1001,48.157017,-0.151097,0.119018,-0.000000,-0.018016,-0.022711,1,24.189697,238,0.113463,0.097856
1.1101,48.155576,-0.150330,0.142799,-0.000000,-0.014532,-0.031915,1,24.189697,249,0.115589,0.096706
1.1201,48.152322,-0.150330,0.120504,-0.000000,-0.025112,-0.024245,1,24.189697,3,0.116707,0.096331
1.1301,48.143779,-0.150330,0.107149,-0.000000,-0.023955,-0.024245,1,24.189697,13,0.116052,0.095817
1.1401,48.136683,-0.150330,0.119495,-0.000000,-0.027291,-0.024245,1,24.189697,23,0.115064,0.094939
1.1501,48.132084,-0.149563,0.128294,-0.000000,-0.021570,-0.033449,1,24.189697,33,0.113970,0.095967
1.1601,48.130570,-0.148796,0.139018,-0.000000,-0.023951,-0.034983,1,24.189697,43,0.112938,0.096009
1.1701,48.130734,-0.148022,0.065463,0.039309,-0.022683,-0.036600,1,24.189697,53,0.111534,0.097026
1.1800,48.130937,-0.147261,0.070072,0.004561,-0.020896,-0.037997,1,24.189697,63,0.111433,0.096509
1.1901,48.130822,-0.146495,0.018963,0.000529,-0.014222,-0.039572,1,24.189697,73,0.111478,0.097172
1.2001,48.130818,-0.145728,-0.015644,0.000061,-0.008948,-0.041118,1,24.189697,82,0.111920,0.097428
1.2101,48.131107,-0.145728,-0.064676,0.000007,-0.010791,-0.033449,1,24.189697,93,0.112619,0.097750
1.2201,48.131759,-0.146495,-0.115696,0.000001,-0.012947,-0.024245,1,24.189697,102,0.112797,0.095890
1.2301,48.132544,-0.147263,-0.052783,-0.084299,-0.010095,-0.022695,1,24.189697,113,0.113871,0.095769
1.2401,48.132639,-0.147266,-0.036108,-0.049090,-0.001704,-0.030345,1,24.189697,123,0.115169,0.095027
1.2501,48.132530,-0.148030,-0.106029,-0.005696,-0.008599,-0.021207,1,24.189697,133,0.116307,0.093949
1.2601,48.133118,-0.149579,-0.006535,-0.108716,-0.015132,-0.010250,1,24.189697,143,0.115366,0.093744
1.2701,48.133693,-0.149564,-0.051727,-0.019157,0.000359,-0.025929,1,24.189697,153,0.115274,0.093641
1.2801,48.133212,-0.149563,-0.052791,-0.002223,-0.003082,-0.025789,1,24.189697,163,0.116155,0.093567
1.2901,48.132929,-0.149563,-0.052344,-0.000258,-0.001706,-0.025781,1,24.189697,172,0.116273,0.095947
1.3001,48.133887,-0.149563,-0.058114,-0.000030,-0.000643,-0.025779,1,24.189697,183,0.115988,0.096205
1.3100,48.134079,-0.149563,-0.064035,-0.000003,0.000873,-0.025779,1,24.189697,193,0.115221,0.095245
1.3201,48.134367,-0.149563,-0.046095,-0.000000,0.000946,-0.025779,1,24.189697,203,0.115730,0.096217
1.3301,48.134750,-0.150330,-0.024450,-0.006543,-0.008917,-0.016574,1,24.189697,213,0.116265,0.096422
1.3401,48.135325,-0.150330,-0.021476,-0.000759,-0.001476,-0.024246,1,24.189697,223,0.116615,0.095241
1.3501,48.134942,-0.150330,-0.012089,-0.000088,-0.002783,-0.024245,1,24.189697,232,0.117567,0.094153
1.3600,48.134367,-0.150330,0.012724,-0.000010,-0.005002,-0.024245,1,24.189697,243,0.117020,0.094504
1.3701,48.134750,-0.151097,0.006710,-0.000001,-0.014793,-0.015041,1,24.189697,253,0.117265,0.094037
1.3801,48.134846,-0.150330,0.020322,-0.000000,0.002033,-0.031915,1,24.189697,7,0.116670,0.093214
1.3900,48.133887,-0.149563,0.029903,-0.000000,0.000258,-0.033449,1,24.189697,17,0.117388,0.093040
1.4001,48.134079,-0.149563,0.018976,-0.000000,-0.006775,-0.025779,1,24.189697,27,0.116533,0.094510
1.4101,48.135421,-0.150330,0.009106,-0.000000,-0.013891,-0.016575,1,24.189697,37,0.116313,0.093948
1.4201,48.135421,-0.149563,0.038870,-0.000000,0.000202,-0.033449,1,24.189697,47,0.116129,0.093324
1.4300,48.134079,-0.149563,0.052990,-0.000000,-0.011512,-0.025779,1,24.189697,57,0.117277,0.094153
1.4401,48.133600,-0.149563,0.014102,-0.000000,-0.008802,-0.025779,1,24.189697,67,0.116607,0.095462
1.4501,48.134079,-0.149563,0.018090,-0.000000,-0.008477,-0.025779,1,24.189697,77,0.116546,0.094182
1.4601,48.133983,-0.149563,0.012315,-0.000000,-0.009049,-0.025779,1,24.189697,87,0.115879,0.093701
1.4701,48.134079,-0.149563,0.008243,-0.000000,-0.008363,-0.025779,1,24.189697,97,0.116167,0.093863
1.4801,48.133983,-0.149563,-0.002317,-0.000000,-0.007848,-0.025779,1,24.189697,107,0.116805,0.093026
1.4901,48.133983,-0.148796,-0.011651,-0.000000,0.002593,-0.034983,1,24.189697,116,0.117414,0.092028
1.5001,48.133887,-0.149563,-0.037671,-0.000000,-0.012316,-0.018109,1,24.189697,127,0.116946,0.091399
1.5101,48.134558,-0.149563,-0.023115,-0.000000,-0.002476,-0.025779,1,24.189697,136,0.115976,0.092029
1.5201,48.134463,-0.149563,-0.004098,-0.000000,-0.005255,-0.025779,1,24.189697,147,0.117791,0.091377
1.5301,48.134271,-0.149563,-0.019370,-0.000000,-0.004526,-0.025779,1,24.189697,157,0.117682,0.091762
1.5401,48.134558,-0.149563,-0.008326,-0.000000,-0.003845,-0.025779,1,24.189697,167,0.117814,0.092236
1.5501,48.134463,-0.149563,-0.010439,-0.000000,-0.004193,-0.025779,1,24.189697,176,0.117745,0.091989
1.5601,48.134463,-0.149563,-0.012783,-0.000000,-0.004202,-0.025779,1,24.189697,187,0.117986,0.091829
1.5701,48.134558,-0.149563,-0.008801,-0.000000,-0.004006,-0.025779,1,24.189697,197,0.117837,0.092006
1.5801,48.134463,-0.149563,0.003077,-0.000000,-0.004440,-0.025779,1,24.189697,207,0.118309,0.091443
1.5901,48.134463,-0.149563,-0.006576,-0.000000,-0.004347,-0.025779,1,24.189697,217,0.118690,0.090742
1.6001,48.134463,-0.149563,0.000234,-0.000000,-0.003786,-0.025779,1,24.189697,227,0.118075,0.090171
1.6101,48.134463,-0.149563,0.004817,-0.000000,-0.004805,-0.025779,1,24.189697,237,0.117829,0.090150
1.6201,48.134463,-0.149563,0.017565,-0.000000,-0.006039,-0.025779,1,24.189697,247,0.118218,0.089883
1.6301,48.134460,-0.149563,-0.003514,-0.000000,-0.004854,-0.025779,1,24.189697,1,0.117974,0.087537
1.6401,48.134271,-0.149563,-0.002957,-0.000000,-0.004844,-0.025779,1,24.189697,11,0.117917,0.087829
1.6501,48.134459,-0.149563,-0.011994,-0.000000,-0.004401,-0.025779,1,24.189697,21,0.118196,0.088938
1.6601,48.134461,-0.149563,-0.004169,-0.000000,-0.004429,-0.025779,1,24.189697,31,0.118223,0.088576
1.6701,48.134464,-0.149563,0.003378,-0.000000,-0.005017,-0.025779,1,24.189697,41,0.118422,0.088658
1.6801,48.134462,-0.149563,-0.003572,-0.000000,-0.005367,-0.025779,1,24.189697,51,0.118498,0.088875
1.6901,48.134461,-0.149563,-0.005622,-0.000000,-0.003376,-0.025779,1,24.189697,61,0.118304,0.088153
1.7001,48.134367,-0.149563,0.000420,-0.000000,-0.003872,-0.025779,1,24.189697,71,0.118624,0.088438
1.7101,48.134558,-0.149563,-0.001490,-0.000000,-0.004732,-0.025779,1,24.189697,81,0.118679,0.088376
1.7201,48.134462,-0.149563,-0.006967,-0.000000,-0.003424,-0.025779,1,24.189697,91,0.118459,0.087862
1.7301,48.134367,-0.149563,0.000547,-0.000000,-0.003911,-0.025779,1,24.189697,100,0.119054,0.087618
1.7401,48.134463,-0.149563,-0.001587,-0.000000,-0.004468,-0.025779,1,24.189697,111,0.119454,0.088179
1.7501,48.134463,-0.149563,-0.008623,-0.000000,-0.002764,-0.025779,1,24.189697,121,0.118886,0.087981
1.7601,48.134464,-0.149563,0.008893,-0.000000,-0.004605,-0.025779,1,24.189697,131,0.118850,0.087369
1.7701,48.134463,-0.149563,0.003625,-0.000000,-0.004851,-0.025779,1,24.189697,141,0.119428,0.088316
1.7801,48.134558,-0.149563,-0.020142,-0.000000,-0.002738,-0.025779,1,24.189697,151,0.119278,0.088027
1.7901,48.134463,-0.149563,0.000373,-0.000000,-0.003306,-0.025779,1,24.189697,161,0.119475,0.087905
1.8001,48.134462,-0.149563,-0.001812,-0.000000,-0.004048,-0.025779,1,24.189697,171,0.119744,0.088048
1.8101,48.134463,-0.149563,-0.012197,-0.000000,-0.003196,-0.025779,1,24.189697,181,0.119666,0.087854
1.8201,48.134558,-0.149563,0.001842,-0.000000,-0.003038,-0.025779,1,24.189697,191,0.119590,0.087401
1.8301,48.134654,-0.149563,0.009492,-0.000000,-0.004686,-0.025779,1,24.189697,201,0.120180,0.087228
1.8401,48.134654,-0.149563,-0.006265,-0.000000,-0.003560,-0.025779,1,24.189697,211,0.120333,0.087033
1.8501,48.134558,-0.149563,-0.007513,-0.000000,-0.002598,-0.025779,1,24.189697,221,0.119891,0.086530
1.8601,48.134463,-0.149563,0.000341,-0.000000,-0.003401,-0.025779,1,24.189697,231,0.120151,0.084747
1.8701,48.134654,-0.149563,-0.001608,-0.000000,-0.003066,-0.025779,1,24.189697,241,0.120498,0.086494
1.8801,48.134458,-0.149563,-0.012309,-0.000000,-0.001830,-0.025779,1,24.189697,251,0.120422,0.084599
1.8901,48.134654,-0.149563,-0.000619,-0.000000,-0.003185,-0.025779,1,24.189697,5,0.120616,0.084920
1.9001,48.134653,-0.149563,-0.009280,-0.000000,-0.002746,-0.025779,1,24.189697,15,0.120667,0.085164
1.9101,48.134652,-0.149563,-0.013310,-0.000000,-0.001115,-0.025779,1,24.189697,25,0.120452,0.085028
1.9201,48.134657,-0.149563,0.011236,-0.000000,-0.003687,-0.025779,1,24.189697,35,0.120553,0.084657
1.9301,48.134653,-0.149563,-0.006243,-0.000000,-0.003474,-0.025779,1,24.189697,45,0.120979,0.084967
1.9401,48.134845,-0.149563,-0.004774,-0.000000,-0.001887,-0.025779,1,24.189697,54,0.120696,0.084437
1.9501,48.134654,-0.149563,0.002721,-0.000000,-0.002763,-0.025779,1,24.189697,65,0.120773,0.084031
1.9601,48.134656,-0.149563,0.004821,-0.000000,-0.003588,-0.025779,1,24.189697,75,0.121130,0.084097
1.9701,48.134749,-0.149563,-0.003055,-0.000000,-0.002427,-0.025779,1,24.189697,85,0.120932,0.083531
1.9801,48.134655,-0.149563,0.003873,-0.000000,-0.002223,-0.025779,1,24.189697,95,0.121414,0.084095
1.9901,48.134654,-0.149563,0.002116,-0.000000,-0.003209,-0.025779,1,24.189697,105,0.121571,0.084393
2.0001,48.134653,-0.149563,-0.017661,-0.000000,-0.000500,-0.025779,1,24.189697,115,0.121110,0.084084
2.0101,48.134847,-0.149563,0.009063,-0.000000,-0.002424,-0.025779,1,24.189697,125,0.121384,0.084082
2.0201,48.134846,-0.149563,0.006297,-0.000000,-0.003535,-0.025779,1,24.189697,135,0.121874,0.084719
2.0301,48.134750,-0.149563,-0.013056,-0.000000,-0.002026,-0.025779,1,24.189697,145,0.121558,0.084515
2.0401,48.134654,-0.149563,0.006237,-0.000000,-0.002167,-0.025779,1,24.189697,155,0.121526,0.084197
2.0501,48.134750,-0.149563,0.004465,-0.000000,-0.003491,-0.025779,1,24.189697,165,0.122050,0.084336
2.0600,48.134750,-0.149563,-0.008362,-0.000000,-0.002630,-0.025779,1,24.189697,175,0.121781,0.083953
2.0701,48.134654,-0.149563,-0.007611,-0.000000,-0.000961,-0.025779,1,24.189697,185,0.121818,0.083726
2.0801,48.134654,-0.149563,0.003721,-0.000000,-0.003236,-0.025779,1,24.189697,195,0.122547,0.083667
2.0901,48.134846,-0.149563,-0.010889,-0.000000,-0.002508,-0.025779,1,24.189697,205,0.122425,0.083589
2.1001,48.134841,-0.149563,-0.008075,-0.000000,-0.000437,-0.025779,1,24.189697,215,0.121879,0.081446
2.1101,48.134650,-0.149563,-0.008008,-0.000000,-0.001899,-0.025779,1,24.189697,225,0.122126,0.081378
2.1201,48.134845,-0.149563,-0.005140,-0.000000,-0.002421,-0.025779,1,24.189697,235,0.122531,0.081776
2.1301,48.134848,-0.149563,0.003000,-0.000000,-0.001916,-0.025779,1,24.189697,245,0.121936,0.081158
2.1401,48.134846,-0.149563,0.008091,-0.000000,-0.002927,-0.025779,1,24.189697,255,0.122502,0.082524
2.1501,48.134750,-0.149563,0.000291,-0.000000,-0.002748,-0.025779,1,24.189697,9,0.123190,0.082938
2.1600,48.134841,-0.149563,-0.013388,-0.000000,-0.001188,-0.025779,1,24.189697,19,0.122600,0.080828
2.1701,48.134749,-0.149563,-0.002171,-0.000000,-0.001571,-0.025779,1,24.189697,29,0.122465,0.080420
2.1801,48.134943,-0.149563,0.004459,-0.000000,-0.002284,-0.025779,1,24.189697,38,0.123034,0.080571
2.1901,48.134844,-0.149563,-0.008723,-0.000000,-0.000881,-0.025779,1,24.189697,49,0.123141,0.080919
2.2001,48.134846,-0.149563,0.004246,-0.000000,-0.001735,-0.025779,1,24.189697,59,0.123273,0.080785
2.2101,48.134752,-0.149563,0.008770,-0.000000,-0.002820,-0.025779,1,24.189697,69,0.123586,0.080932
2.2201,48.134939,-0.149563,-0.008864,-0.000000,-0.000829,-0.025779,1,24.189697,79,0.123278,0.080233
2.2301,48.134654,-0.149563,0.003101,-0.000000,-0.001586,-0.025779,1,24.189697,89,0.123255,0.080390
2.2401,48.134847,-0.149563,0.003075,-0.000000,-0.002641,-0.025779,1,24.189697,98,0.123849,0.080877
2.2501,48.134845,-0.149563,-0.011247,-0.000000,-0.001046,-0.025779,1,24.189697,109,0.123833,0.080971
2.2601,48.134750,-0.149563,0.004346,-0.000000,-0.000829,-0.025779,1,24.189697,119,0.123509,0.080507
2.2701,48.134846,-0.149563,0.002800,-0.000000,-0.002107,-0.025779,1,24.189697,129,0.123803,0.080684
2.2801,48.134942,-0.149563,0.001831,-0.000000,-0.001103,-0.025779,1,24.189697,139,0.123831,0.080122
2.2901,48.134846,-0.149563,-0.011145,-0.000000,-0.001074,-0.025779,1,24.189697,149,0.124157,0.080209
2.3001,48.134846,-0.149563,0.005114,-0.000000,-0.001726,-0.025779,1,24.189697,159,0.124418,0.080227
2.3101,48.134846,-0.149563,-0.002407,-0.000000,-0.001165,-0.025779,1,24.189697,169,0.124363,0.080067
2.3201,48.134846,-0.149563,-0.006935,-0.000000,-0.000866,-0.025779,1,24.189697,179,0.124044,0.079274
2.3301,48.134846,-0.149563,0.006950,-0.000000,-0.001999,-0.025779,1,24.189697,188,0.124682,0.079544
2.3401,48.134846,-0.149563,-0.006359,-0.000000,-0.001229,-0.025779,1,24.189697,199,0.124893,0.079736
2.3501,48.134654,-0.149563,-0.006062,-0.000000,-0.000571,-0.025779,1,24.189697,208,0.124583,0.079379
2.3601,48.134846,-0.149563,0.001459,-0.000000,-0.001372,-0.025779,1,24.189697,219,0.124701,0.079377
2.3701,48.134942,-0.149563,0.002785,-0.000000,-0.001567,-0.025779,1,24.189697,229,0.124727,0.079607
