t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2501,41.532126,-0.123555,-1.170362,-0.294967,-0.461347,-0.049541,0,-0.159453,20,0.186381,-0.058945
0.2601,41.516760,-0.123490,-1.310766,-0.057375,-0.402649,-0.072577,0,-0.159453,30,0.183268,-0.055579
0.2701,41.502465,-0.122720,-1.405905,-0.006657,-0.357442,-0.081167,0,-0.159453,40,0.181614,-0.053196
0.2801,41.487942,-0.121951,-1.496632,-0.000772,-0.314918,-0.082687,0,-0.159453,50,0.183757,-0.046360
0.2901,41.471707,-0.121951,-1.585767,-0.000090,-0.282732,-0.075003,0,-0.159453,60,0.184541,-0.041193
0.3001,41.455961,-0.121951,-1.672859,-0.000010,-0.243037,-0.075002,0,-0.159453,70,0.184099,-0.036910
0.3101,41.439014,-0.121951,-1.722575,-0.000001,-0.201894,-0.075002,0,-0.159453,80,0.186619,-0.031234
0.3201,41.422564,-0.123487,-1.697307,-0.049375,-0.180815,-0.056575,0,-0.159453,90,0.187895,-0.026377
0.3301,41.404499,-0.123485,-1.759373,-0.005729,-0.128139,-0.071951,0,-0.159453,100,0.187120,-0.022252
0.3401,41.386919,-0.122718,-1.777874,-0.000665,-0.083857,-0.081138,0,-0.159453,110,0.187818,-0.020000
0.3501,41.368643,-0.122718,-1.831943,-0.000077,-0.051860,-0.073469,0,-0.159453,120,0.188335,-0.015852
0.3601,41.350522,-0.123485,-1.888839,-0.000009,-0.017422,-0.064265,0,-0.159453,130,0.188726,-0.010351
0.3701,41.335758,-0.124252,-1.962585,-0.000001,0.026632,-0.062731,0,-0.159453,140,0.190934,-0.006363
0.3801,41.325017,-0.125786,-1.936501,-0.146502,0.063854,-0.051993,0,-0.159453,150,0.197286,-0.001733
0.3901,41.323867,-0.128854,-1.818092,-0.294706,0.087879,-0.030517,0,-0.159453,160,0.202320,0.004716
0.4001,41.334224,-0.134990,-1.672292,-0.497041,0.094686,0.012434,0,-0.159453,170,0.205217,0.009151
0.4101,41.355220,-0.140359,-1.518285,-0.673562,0.136816,0.015502,0,-0.159453,180,0.208251,0.011169
0.4201,41.366150,-0.151864,-1.447659,-0.999011,0.104430,0.099872,0,-0.159453,190,0.230556,0.009887
0.4301,41.349084,-0.164903,-0.781933,-1.368689,0.117365,0.141289,0,-0.159453,200,0.250392,0.022586
0.4401,41.339880,-0.177942,-0.447714,-1.328991,0.081250,0.167366,0,-0.159453,210,0.242124,0.020962
0.4501,41.337675,-0.187912,-0.061381,-1.251531,0.085577,0.156629,0,-0.159453,220,0.239771,0.014064
0.4601,41.331632,-0.194048,-0.032075,-0.841900,0.099313,0.130551,0,-0.159453,230,0.247831,0.013635
0.4701,41.328279,-0.200327,0.021253,-0.637615,0.062056,0.144532,0,-0.159453,240,0.241717,0.009070
0.4801,41.328404,-0.204108,0.207384,-0.560652,0.058708,0.127127,0,-0.159453,250,0.240188,0.010205
0.4901,41.325443,-0.205603,0.228677,-0.266798,0.055711,0.107250,0,-0.159453,4,0.247798,0.013992
0.5001,41.325230,-0.205557,0.364576,-0.064173,0.035061,0.091746,0,-0.159453,14,0.242608,0.015528
0.5101,41.325209,-0.203252,0.465603,0.008040,0.027149,0.064553,0,-0.159453,24,0.225748,0.011547
0.5201,41.324783,-0.199378,0.398108,0.309423,0.020767,0.041105,0,-0.159453,34,0.213318,0.009784
0.5301,41.324715,-0.192387,0.317857,0.498748,0.034172,-0.004035,0,-0.159453,44,0.211600,0.016380
0.5401,41.324825,-0.186379,0.286115,0.596676,0.015447,-0.006236,0,-0.159453,54,0.214394,0.026404
0.5501,41.325976,-0.179476,0.278171,0.568730,0.018515,-0.028983,0,-0.159453,64,0.213021,0.034845
0.5601,41.325623,-0.174010,0.194349,0.578210,0.001484,-0.025537,0,-0.159453,74,0.210554,0.034607
0.5701,41.325703,-0.168709,0.247544,0.453974,0.001745,-0.034499,0,-0.159453,84,0.206257,0.029719
0.5801,41.325177,-0.164001,0.222021,0.462260,-0.005517,-0.037989,0,-0.159453,94,0.205432,0.022708
0.5901,41.324633,-0.159534,0.227483,0.384603,-0.000650,-0.044505,0,-0.159453,104,0.209548,0.018810
0.6001,41.324633,-0.157233,0.179649,0.252914,-0.019271,-0.027449,0,-0.159453,114,0.214928,0.015789
0.6101,41.325116,-0.155698,0.291185,0.082605,-0.020620,-0.022859,0,-0.159453,124,0.213666,0.014922
0.6201,41.324290,-0.154930,0.330050,0.016127,-0.030441,-0.016725,0,-0.159453,134,0.210905,0.013443
0.6301,41.321859,-0.154165,0.320465,0.001871,-0.031775,-0.018226,0,-0.159453,144,0.209265,0.012938
0.6401,41.316585,-0.153396,0.319640,0.006760,-0.038163,-0.019805,0,-0.159453,154,0.210108,0.011245
0.6501,41.308380,-0.151077,0.243999,0.121736,-0.023496,-0.039941,0,-0.159453,164,0.209529,0.010759
0.6601,41.297981,-0.149563,0.192924,0.047341,-0.029671,-0.034918,0,-0.159453,174,0.210434,0.011271
0.6701,41.287147,-0.148029,0.154333,0.044802,-0.026592,-0.038187,0,-0.159453,184,0.208218,0.013517
0.6801,41.278519,-0.146495,0.196603,0.005198,-0.024257,-0.041255,0,-0.159453,194,0.205394,0.014696
0.6901,41.273247,-0.144961,0.155461,0.010669,-0.022978,-0.044324,0,-0.159453,204,0.203203,0.015343
0.7001,41.272859,-0.142639,-0.042909,0.163226,-0.006501,-0.056849,0,-0.159453,214,0.205591,0.015415
0.7101,41.273817,-0.141890,-0.029515,0.018939,-0.012888,-0.042612,0,-0.159453,224,0.208794,0.014040
0.7201,41.275145,-0.141893,-0.121952,0.002197,-0.006852,-0.035093,0,-0.159453,234,0.209358,0.012452
0.7301,41.275725,-0.142672,-0.111626,-0.120696,-0.004780,-0.025765,0,-0.159453,244,0.209610,0.009755
0.7401,41.275721,-0.144250,-0.046737,-0.182535,-0.006706,-0.014633,0,-0.159453,254,0.210283,0.007061
0.7501,41.275738,-0.144961,0.017759,-0.206318,0.000916,-0.021868,0,-0.159453,8,0.211246,0.007860
0.7601,41.275824,-0.146517,-0.061111,-0.088126,-0.004609,-0.010313,0,-0.159453,18,0.212029,0.006618
0.7701,41.276217,-0.147262,-0.025383,-0.145627,0.003641,-0.016930,0,-0.159453,28,0.213689,0.008907
0.7801,41.276409,-0.148029,-0.044842,-0.146118,0.003076,-0.015177,0,-0.159453,38,0.216212,0.011138
0.7901,41.276601,-0.149563,-0.013587,-0.081141,-0.004192,-0.004439,0,-0.159453,48,0.216020,0.013147
0.8001,41.277464,-0.149563,-0.020851,-0.108527,0.012198,-0.019779,0,-0.159453,58,0.215966,0.014273
0.8101,41.277559,-0.150330,0.005498,-0.044686,-0.000624,-0.010575,0,-0.159453,68,0.216224,0.013130
0.8201,41.278326,-0.151097,-0.039242,-0.029009,-0.001677,-0.009041,0,-0.159453,78,0.215381,0.011437
0.8301,41.280052,-0.151097,-0.019592,-0.003366,0.003456,-0.016711,0,-0.159453,88,0.215638,0.009420
0.8401,41.281874,-0.151864,0.013049,-0.000391,-0.010414,-0.007507,0,-0.159453,98,0.216528,0.008214
0.8501,41.283600,-0.151864,0.020317,-0.000045,-0.003870,-0.015177,0,-0.159453,108,0.216624,0.009203
0.8601,41.283312,-0.151097,0.045481,-0.000005,0.002007,-0.024381,0,-0.159453,118,0.215859,0.009993
0.8701,41.282066,-0.151097,0.059406,-0.000001,-0.009257,-0.016711,0,-0.159453,128,0.215235,0.010927
0.8801,41.282938,-0.151097,0.038749,-0.000000,-0.008341,-0.016711,0,-0.159453,138,0.214466,0.011169
0.8901,41.282737,-0.150330,0.059963,-0.000000,-0.000789,-0.025915,0,-0.159453,148,0.214909,0.011215
0.9001,41.282545,-0.149563,0.058335,-0.000000,-0.001681,-0.027449,0,-0.159453,158,0.215382,0.011180
0.9101,41.282844,-0.149563,0.032903,-0.000000,-0.008137,-0.019779,0,-0.159453,168,0.214988,0.011077
0.9201,41.283024,-0.149563,0.024493,-0.000000,-0.006174,-0.019779,0,-0.159453,178,0.213391,0.012163
0.9301,41.282552,-0.149563,0.039124,-0.000000,-0.008554,-0.019779,0,-0.159453,188,0.212290,0.010598
0.9401,41.282746,-0.148796,0.039160,-0.000000,-0.001459,-0.028983,0,-0.159453,198,0.213261,0.010788
0.9501,41.282648,-0.148796,0.021884,-0.000000,-0.008152,-0.021313,0,-0.159453,208,0.215025,0.010067
0.9601,41.283022,-0.148796,-0.019206,-0.000000,-0.004049,-0.021313,0,-0.159453,218,0.214536,0.009837
0.9701,41.282634,-0.148796,-0.029150,-0.000000,-0.001700,-0.021313,0,-0.159453,228,0.214376,0.008772
0.9801,41.282924,-0.149563,-0.035414,-0.000000,-0.009703,-0.012109,0,-0.159453,238,0.214120,0.008606
0.9901,41.282831,-0.148796,-0.010697,-0.000000,0.006025,-0.028983,0,-0.159453,248,0.215010,0.009088
1.0001,41.282541,-0.149563,-0.019259,-0.000000,-0.011228,-0.012109,0,-0.159453,2,0.216576,0.008669
1.0101,41.283399,-0.149563,-0.049500,-0.000000,0.000645,-0.019779,0,-0.159453,12,0.215698,0.009637
1.0201,41.282733,-0.149563,-0.016673,-0.000000,-0.001374,-0.019779,0,-0.159453,22,0.216449,0.009274
1.0301,41.283023,-0.149563,-0.016152,-0.000000,-0.001911,-0.019779,0,-0.159453,32,0.215085,0.010140
1.0401,41.283216,-0.149563,-0.006870,-0.000000,-0.002029,-0.019779,0,-0.159453,42,0.215746,0.009714
1.0501,41.283216,-0.149563,0.002375,-0.000000,-0.002102,-0.019779,0,-0.159453,52,0.215582,0.008544
1.0601,41.283217,-0.149563,0.005340,-0.000000,-0.004278,-0.019779,0,-0.159453,62,0.216145,0.008526
1.0701,41.283216,-0.149563,0.002399,-0.000000,-0.003253,-0.019779,0,-0.159453,72,0.216195,0.008838
1.0801,41.283120,-0.149563,-0.001065,-0.000000,-0.002918,-0.019779,0,-0.159453,82,0.215755,0.008402
1.0901,41.283024,-0.149563,0.008270,-0.000000,-0.004997,-0.019779,0,-0.159453,92,0.216117,0.008823
1.1001,41.283024,-0.149563,0.004947,-0.000000,-0.004113,-0.019779,0,-0.159453,102,0.216319,0.009107
1.1101,41.283024,-0.149563,-0.008567,-0.000000,-0.002503,-0.019779,0,-0.159453,112,0.216379,0.009162
1.1201,41.283024,-0.149563,-0.008314,-0.000000,-0.002517,-0.019779,0,-0.159453,122,0.216348,0.009351
1.1301,41.283024,-0.149563,-0.013065,-0.000000,-0.002156,-0.019779,0,-0.159453,132,0.216075,0.008854
1.1401,41.283120,-0.149563,-0.004460,-0.000000,-0.001720,-0.019779,0,-0.159453,142,0.215553,0.008149
1.1501,41.283219,-0.149563,0.015525,-0.000000,-0.003467,-0.019779,0,-0.159453,152,0.216073,0.007653
1.1601,41.283024,-0.149563,0.006151,-0.000000,-0.003402,-0.019779,0,-0.159453,162,0.216589,0.008784
1.1701,41.283023,-0.149563,-0.007449,-0.000000,-0.002435,-0.019779,0,-0.159453,172,0.216005,0.007981
1.1801,41.283217,-0.149563,0.008554,-0.000000,-0.003250,-0.019779,0,-0.159453,182,0.215711,0.007621
1.1901,41.283025,-0.149563,0.003260,-0.000000,-0.004070,-0.019779,0,-0.159453,192,0.216388,0.007373
1.2001,41.283023,-0.149563,-0.005795,-0.000000,-0.001671,-0.019779,0,-0.159453,202,0.216676,0.007196
1.2101,41.283022,-0.149563,-0.015091,-0.000000,-0.001748,-0.019779,0,-0.159453,212,0.216835,0.007231
1.2201,41.283214,-0.149563,-0.018232,-0.000000,-0.001913,-0.019779,0,-0.159453,222,0.217035,0.007095
1.2301,41.283216,-0.149563,-0.015635,-0.000000,-0.000626,-0.019779,0,-0.159453,232,0.216583,0.007362
1.2401,41.283024,-0.149563,0.002995,-0.000000,-0.001374,-0.019779,0,-0.159453,242,0.216391,0.007099
1.2501,41.283216,-0.149563,0.006134,-0.000000,-0.003539,-0.019779,0,-0.159453,252,0.216994,0.007543
1.2601,41.283120,-0.149563,-0.006176,-0.000000,-0.001751,-0.019779,0,-0.159453,6,0.217073,0.007804
1.2701,41.283216,-0.149563,-0.003134,-0.000000,-0.001727,-0.019779,0,-0.159453,16,0.216528,0.007647
1.2801,41.283312,-0.149563,0.002724,-0.000000,-0.002147,-0.019779,0,-0.159453,26,0.216537,0.007457
1.2901,41.283216,-0.149563,0.003194,-0.000000,-0.002699,-0.019779,0,-0.159453,36,0.216799,0.006907
1.3001,41.283216,-0.149563,-0.006900,-0.000000,-0.001805,-0.019779,0,-0.159453,46,0.216720,0.006675
1.3101,41.283120,-0.149563,-0.011150,-0.000000,-0.000985,-0.019779,0,-0.159453,56,0.217097,0.006933
1.3201,41.283216,-0.149563,-0.009484,-0.000000,-0.001073,-0.019779,0,-0.159453,66,0.216956,0.006676
1.3301,41.283024,-0.149563,0.000342,-0.000000,-0.001522,-0.019779,0,-0.159453,76,0.216622,0.006300
1.3401,41.283216,-0.149563,0.001358,-0.000000,-0.002141,-0.019779,0,-0.159453,86,0.216865,0.006321
1.3501,41.283024,-0.149563,-0.001242,-0.000000,-0.001792,-0.019779,0,-0.159453,96,0.217089,0.005718
1.3601,41.283121,-0.149563,0.002721,-0.000000,-0.001270,-0.019779,0,-0.159453,106,0.216857,0.005351
1.3701,41.283217,-0.149563,0.004310,-0.000000,-0.001873,-0.019779,0,-0.159453,116,0.216921,0.005179
1.3801,41.283121,-0.149563,0.011064,-0.000000,-0.002421,-0.019779,0,-0.159453,126,0.216807,0.005256
1.3901,41.283120,-0.149563,-0.009672,-0.000000,-0.000908,-0.019779,0,-0.159453,136,0.216884,0.005550
1.4001,41.283120,-0.149563,0.006557,-0.000000,-0.001982,-0.019779,0,-0.159453,146,0.217581,0.005752
1.4101,41.283024,-0.149563,-0.000877,-0.000000,-0.002049,-0.019779,0,-0.159453,156,0.217815,0.005646
1.4201,41.283216,-0.149563,0.004246,-0.000000,-0.001420,-0.019779,0,-0.159453,166,0.217131,0.005639
1.4301,41.283120,-0.149563,0.000599,-0.000000,-0.001652,-0.019779,0,-0.159453,176,0.217013,0.005285
1.4401,41.283120,-0.149563,-0.002342,-0.000000,-0.001771,-0.019779,0,-0.159453,186,0.217656,0.005390
1.4501,41.283120,-0.149563,-0.001836,-0.000000,-0.001176,-0.019779,0,-0.159453,196,0.217917,0.005405
1.4601,41.283216,-0.149563,-0.004226,-0.000000,-0.001146,-0.019779,0,-0.159453,206,0.217817,0.005076
1.4701,41.283120,-0.149563,0.002653,-0.000000,-0.001548,-0.019779,0,-0.159453,216,0.218275,0.005403
1.4801,41.283216,-0.149563,-0.003052,-0.000000,-0.001607,-0.019779,0,-0.159453,226,0.217981,0.005414
1.4901,41.283217,-0.149563,0.004661,-0.000000,-0.001741,-0.019779,0,-0.159453,235,0.217756,0.004262
1.5001,41.283216,-0.149563,0.000673,-0.000000,-0.001813,-0.019779,0,-0.159453,245,0.218444,0.004185
1.5101,41.283117,-0.149563,-0.006098,-0.000000,-0.001599,-0.019779,0,-0.159453,253,0.218646,0.004274
1.5201,41.283022,-0.149563,-0.015867,-0.000000,-0.000743,-0.019779,0,-0.159453,7,0.218324,0.004195
1.5301,41.283216,-0.149563,0.002457,-0.000000,-0.000728,-0.019779,0,-0.159453,17,0.218450,0.004396
1.5401,41.283214,-0.149563,-0.008682,-0.000000,-0.001222,-0.019779,0,-0.159453,27,0.218806,0.004319
1.5501,41.283216,-0.149563,0.000263,-0.000000,-0.000918,-0.019779,0,-0.159453,37,0.218972,0.004680
1.5601,41.283120,-0.149563,-0.001312,-0.000000,-0.001061,-0.019779,0,-0.159453,47,0.219100,0.005220
1.5701,41.283216,-0.149563,-0.005750,-0.000000,-0.000141,-0.019779,0,-0.159453,57,0.219436,0.005226
1.5801,41.283120,-0.149563,-0.004970,-0.000000,0.000197,-0.019779,0,-0.159453,67,0.219115,0.004717
1.5901,41.283216,-0.149563,0.009423,-0.000000,-0.001368,-0.019779,0,-0.159453,77,0.219338,0.004703
1.6001,41.283216,-0.149563,-0.005431,-0.000000,-0.000945,-0.019779,0,-0.159453,87,0.219689,0.004452
1.6101,41.283216,-0.149563,-0.006359,-0.000000,-0.000218,-0.019779,0,-0.159453,97,0.219257,0.004094
1.6201,41.283216,-0.149563,0.002141,-0.000000,-0.000976,-0.019779,0,-0.159453,107,0.219108,0.004304
1.6301,41.283120,-0.149563,0.008097,-0.000000,-0.001574,-0.019779,0,-0.159453,117,0.219437,0.004312
1.6401,41.283216,-0.149563,-0.005287,-0.000000,-0.001086,-0.019779,0,-0.159453,127,0.219319,0.003657
1.6501,41.283216,-0.149563,-0.015326,-0.000000,0.000667,-0.019779,0,-0.159453,137,0.219630,0.003771
1.6601,41.283121,-0.149563,0.003122,-0.000000,-0.000728,-0.019779,0,-0.159453,147,0.219763,0.002849
1.6701,41.283216,-0.149563,-0.001685,-0.000000,0.000069,-0.019779,0,-0.159453,157,0.219757,0.002612
1.6801,41.283311,-0.149563,-0.004794,-0.000000,-0.000317,-0.019779,0,-0.159453,167,0.219659,0.003314
1.6901,41.283216,-0.149563,-0.004236,-0.000000,-0.000564,-0.019779,0,-0.159453,177,0.219855,0.002860
1.7001,41.283216,-0.149563,-0.001662,-0.000000,-0.000377,-0.019779,0,-0.159453,187,0.220147,0.003165
1.7101,41.283213,-0.149563,-0.009750,-0.000000,0.000359,-0.019779,0,-0.159453,197,0.220245,0.002764
1.7201,41.283215,-0.149563,-0.003820,-0.000000,-0.000143,-0.019779,0,-0.159453,207,0.220499,0.003119
1.7301,41.283312,-0.149563,-0.005318,-0.000000,-0.000270,-0.019779,0,-0.159453,217,0.220515,0.003785
1.7401,41.283216,-0.149563,-0.001088,-0.000000,0.000382,-0.019779,0,-0.159453,227,0.220361,0.003443
1.7501,41.283216,-0.149563,-0.007092,-0.000000,0.000423,-0.019779,0,-0.159453,237,0.220686,0.003206
1.7601,41.283216,-0.149563,0.006390,-0.000000,-0.000384,-0.019779,0,-0.159453,247,0.220986,0.003449
1.7701,41.283312,-0.149563,-0.005158,-0.000000,0.000025,-0.019779,0,-0.159453,1,0.220687,0.003549
1.7801,41.283216,-0.149563,-0.009110,-0.000000,0.000832,-0.019779,0,-0.159453,11,0.220456,0.003223
1.7901,41.283216,-0.149563,0.002643,-0.000000,0.000331,-0.019779,0,-0.159453,21,0.220997,0.003289
1.8001,41.283216,-0.149563,-0.001830,-0.000000,0.000275,-0.019779,0,-0.159453,31,0.221125,0.003226
1.8101,41.283216,-0.149563,-0.003788,-0.000000,0.000986,-0.019779,0,-0.159453,41,0.221415,0.003358
1.8201,41.283216,-0.149563,-0.004027,-0.000000,0.000777,-0.019779,0,-0.159453,51,0.221442,0.003506
1.8301,41.283216,-0.149563,-0.004112,-0.000000,0.000664,-0.019779,0,-0.159453,61,0.220910,0.003140
1.8401,41.283312,-0.149563,0.007086,-0.000000,0.000801,-0.019779,0,-0.159453,71,0.220988,0.003015
1.8501,41.283408,-0.149563,0.000323,-0.000000,0.000279,-0.019779,0,-0.159453,81,0.221373,0.002895
1.8601,41.283216,-0.149563,-0.007656,-0.000000,0.000403,-0.019779,0,-0.159453,91,0.221395,0.003141
1.8701,41.283216,-0.149563,0.001147,-0.000000,0.000714,-0.019779,0,-0.159453,101,0.221116,0.003150
1.8801,41.283216,-0.149563,0.000954,-0.000000,0.000772,-0.019779,0,-0.159453,111,0.220996,0.002497
1.8901,41.283312,-0.149563,-0.000258,-0.000000,0.000808,-0.019779,0,-0.159453,121,0.221170,0.002756
1.9001,41.283216,-0.149563,-0.005576,-0.000000,0.000524,-0.019779,0,-0.159453,131,0.221317,0.002896
1.9101,41.283216,-0.149563,-0.005466,-0.000000,0.000608,-0.019779,0,-0.159453,141,0.221588,0.002433
1.9201,41.283312,-0.149563,-0.000451,-0.000000,0.000966,-0.019779,0,-0.159453,151,0.221522,0.002456
1.9301,41.283215,-0.149563,-0.004585,-0.000000,0.000329,-0.019779,0,-0.159453,161,0.221312,0.001297
1.9401,41.283220,-0.149563,0.009344,-0.000000,-0.000125,-0.019779,0,-0.159453,171,0.221247,0.000797
1.9501,41.283216,-0.149563,0.000720,-0.000000,0.000433,-0.019779,0,-0.159453,181,0.221543,0.000667
1.9601,41.283215,-0.149563,-0.003527,-0.000000,0.000651,-0.019779,0,-0.159453,191,0.221670,0.001504
1.9701,41.283215,-0.149563,-0.005326,-0.000000,0.000950,-0.019779,0,-0.159453,201,0.221472,0.001139
1.9801,41.283217,-0.149563,0.002525,-0.000000,-0.000342,-0.019779,0,-0.159453,211,0.221295,0.000681
1.9901,41.283321,-0.149569,0.033950,-0.025551,0.001045,-0.019710,0,-0.159453,221,0.221606,0.000951
2.0001,41.283215,-0.149563,-0.008257,-0.002965,0.001295,-0.019831,0,-0.159453,231,0.221746,0.001225
2.0101,41.283216,-0.149563,0.004128,-0.000344,0.000702,-0.019783,0,-0.159453,241,0.221442,0.001518
2.0201,41.283216,-0.149563,-0.000532,-0.000040,0.000440,-0.019779,0,-0.159453,251,0.221481,0.001031
2.0301,41.283121,-0.149563,0.003507,-0.000005,0.000235,-0.019779,0,-0.159453,5,0.221430,0.001443
2.0401,41.283312,-0.149563,-0.001379,-0.000001,0.000281,-0.019779,0,-0.159453,15,0.221393,0.001564
2.0501,41.283216,-0.149563,0.000911,-0.000000,0.000602,-0.019779,0,-0.159453,25,0.221590,0.001344
2.0601,41.283312,-0.149563,-0.006487,-0.000000,0.001208,-0.019779,0,-0.159453,35,0.221664,0.001700
2.0701,41.283312,-0.149563,-0.003054,-0.000000,0.000555,-0.019779,0,-0.159453,45,0.221192,0.001825
2.0801,41.283312,-0.149563,0.005845,-0.000000,0.000701,-0.019779,0,-0.159453,55,0.221319,0.001404
2.0901,41.283312,-0.149563,-0.002119,-0.000000,0.000614,-0.019779,0,-0.159453,65,0.221707,0.000807
2.1001,41.283216,-0.149563,-0.001943,-0.000000,0.001307,-0.019779,0,-0.159453,74,0.221712,0.001291
2.1101,41.283216,-0.149563,0.013394,-0.000000,0.000583,-0.019779,0,-0.159453,84,0.221745,0.001230
2.1201,41.283312,-0.149563,0.002255,-0.000000,0.000912,-0.019779,0,-0.159453,94,0.221974,0.001083
2.1301,41.283406,-0.149563,-0.006900,-0.000000,0.001021,-0.019779,0,-0.159453,103,0.221646,-0.000084
2.1401,41.283312,-0.149563,-0.000972,-0.000000,0.001381,-0.019779,0,-0.159453,112,0.221840,0.000949
2.1501,41.283216,-0.149563,0.012494,-0.000000,0.000512,-0.019779,0,-0.159453,119,0.222452,0.000948
2.1601,41.283216,-0.149563,-0.007551,-0.000000,0.000967,-0.019779,0,-0.159453,128,0.222193,-0.000247
2.1701,41.283406,-0.149563,-0.007868,-0.000000,0.002630,-0.019779,0,-0.159453,138,0.221921,0.000238
2.1801,41.283312,-0.149563,-0.000047,-0.000000,0.001027,-0.019779,0,-0.159453,146,0.222259,0.000379
2.1901,41.283407,-0.149563,-0.004295,-0.000000,0.001264,-0.019779,0,-0.159453,156,0.222591,0.000498
2.2001,41.283312,-0.149563,0.004368,-0.000000,0.000608,-0.019779,0,-0.159453,166,0.222451,0.000654
2.2101,41.283216,-0.149563,-0.000477,-0.000000,0.001074,-0.019779,0,-0.159453,176,0.222649,0.000554
2.2201,41.283312,-0.149563,-0.009882,-0.000000,0.001619,-0.019779,0,-0.159453,186,0.222890,0.000790
2.2301,41.283312,-0.149563,0.001628,-0.000000,0.001415,-0.019779,0,-0.159453,195,0.222595,0.000140
2.2401,41.283408,-0.149563,0.000723,-0.000000,0.001169,-0.019779,0,-0.159453,205,0.222890,-0.000179
2.2501,41.283312,-0.149563,0.000413,-0.000000,0.001131,-0.019779,0,-0.159453,215,0.223280,-0.000089
2.2601,41.283216,-0.149563,-0.012270,-0.000000,0.001792,-0.019779,0,-0.159453,224,0.223077,-0.000022
2.2701,41.283408,-0.149563,-0.003531,-0.000000,0.001968,-0.019779,0,-0.159453,233,0.223410,0.000040
2.2801,41.283312,-0.149563,-0.000564,-0.000000,0.001647,-0.019779,0,-0.159453,243,0.223714,-0.000091
2.2901,41.283312,-0.149563,-0.005819,-0.000000,0.002276,-0.019779,0,-0.159453,253,0.223613,-0.000002
2.3001,41.283312,-0.149563,-0.000822,-0.000000,0.001488,-0.019779,0,-0.159453,5,0.223780,-0.000543
2.3101,41.283408,-0.149563,0.004081,-0.000000,0.001157,-0.019779,0,-0.159453,15,0.223958,-0.000387
2.3201,41.283407,-0.149563,-0.007408,-0.000000,0.002234,-0.019779,0,-0.159453,23,0.223683,-0.000342
2.3301,41.283407,-0.149563,-0.002277,-0.000000,0.002585,-0.019779,0,-0.159453,33,0.223566,-0.000751
