t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5701,41.697685,-0.155730,0.016403,-1.222536,0.034365,-0.017630,1,18.261288,107,0.149293,-0.160488
0.5801,41.699506,-0.165375,0.009319,-1.033653,0.035589,-0.000792,1,18.261288,117,0.150026,-0.163509
0.5901,41.699410,-0.173340,0.004559,-0.867030,0.033907,0.007330,1,18.261288,127,0.150361,-0.157937
0.6001,41.700482,-0.180459,0.060970,-0.780679,0.032665,0.024890,1,18.261288,137,0.150059,-0.156344
0.6100,41.702689,-0.185746,0.098636,-0.652539,0.037075,0.029465,1,18.261288,147,0.148230,-0.156202
0.6201,41.704417,-0.188073,0.039317,-0.370029,0.049888,0.016215,1,18.261288,157,0.149455,-0.156742
0.6301,41.704602,-0.188747,0.027083,-0.174140,0.050316,0.012367,1,18.261288,167,0.151368,-0.155961
0.6401,41.705348,-0.189455,-0.027500,-0.036813,0.039120,0.025441,1,18.261288,177,0.151547,-0.156044
0.6501,41.707755,-0.189448,0.016574,-0.004271,0.037410,0.028373,1,18.261288,187,0.149942,-0.157316
0.6601,41.709682,-0.187903,0.080734,0.059980,0.043716,0.018066,1,18.261288,197,0.150201,-0.155972
0.6701,41.709019,-0.186374,0.164846,0.030783,0.033683,0.020441,1,18.261288,207,0.150861,-0.153732
0.6801,41.709233,-0.184064,0.201915,0.058366,0.033044,0.010399,1,18.261288,217,0.149501,-0.152434
0.6901,41.709355,-0.181706,0.168919,0.178825,0.025994,0.006138,1,18.261288,227,0.148352,-0.153394
0.7001,41.709431,-0.179413,0.167707,0.205887,0.018033,0.000342,1,18.261288,237,0.146569,-0.153367
0.7101,41.709480,-0.176300,0.196616,0.209027,0.021688,-0.015507,1,18.261288,247,0.146021,-0.154321
0.7201,41.709147,-0.173266,0.163082,0.246044,0.018327,-0.021467,1,18.261288,1,0.146058,-0.153224
0.7301,41.709161,-0.170951,0.149702,0.198201,0.012361,-0.017907,1,18.261288,11,0.145083,-0.153339
0.7401,41.709312,-0.170258,0.277521,0.029540,-0.005820,-0.005160,1,18.261288,21,0.143687,-0.153408
0.7501,41.708998,-0.168738,0.327015,0.003427,0.001504,-0.020908,1,18.261288,31,0.143294,-0.152333
0.7601,41.708146,-0.166435,0.284010,0.032491,0.003797,-0.034555,1,18.261288,41,0.145456,-0.153976
0.7701,41.706679,-0.165669,0.282941,0.003770,-0.013992,-0.017441,1,18.261288,51,0.145826,-0.154224
0.7801,41.706838,-0.165670,0.252722,0.000437,-0.021705,-0.002901,1,18.261288,61,0.143750,-0.153935
0.7901,41.707322,-0.164136,0.273649,0.000051,-0.008731,-0.013056,1,18.261288,71,0.140905,-0.156654
0.8001,41.705137,-0.162589,0.272380,0.049381,-0.017876,-0.006852,1,18.261288,81,0.141468,-0.158382
0.8101,41.701856,-0.160298,0.335933,0.005730,-0.015036,-0.009010,1,18.261288,91,0.142401,-0.157755
0.8201,41.698147,-0.157920,0.181602,0.185803,-0.017315,-0.004933,1,18.261288,101,0.143028,-0.159532
0.8301,41.694329,-0.154932,0.131729,0.267173,-0.010089,-0.006224,1,18.261288,111,0.142227,-0.159496
0.8401,41.692861,-0.150928,0.114371,0.284884,-0.007710,-0.011097,1,18.261288,121,0.142164,-0.161032
0.8501,41.692902,-0.147220,0.076602,0.310762,-0.006579,0.002642,1,18.261288,131,0.143173,-0.157697
0.8601,41.693380,-0.143355,0.049214,0.313765,-0.004721,0.017995,1,18.261288,141,0.143198,-0.158430
0.8701,41.693369,-0.138796,-0.000640,0.370031,0.003489,0.031493,1,18.261288,151,0.143613,-0.159106
0.8801,41.693464,-0.134157,-0.010455,0.445978,0.000436,0.053005,1,18.261288,161,0.145584,-0.160234
0.8901,41.693860,-0.128672,0.036545,0.447574,0.004354,0.066917,1,18.261288,171,0.148985,-0.162063
0.9001,41.695102,-0.120992,0.018910,0.600804,0.021497,0.065422,1,18.261288,181,0.152634,-0.164329
0.9101,41.696639,-0.113974,0.012933,0.685602,0.005658,0.096147,1,18.261288,191,0.155365,-0.166929
0.9201,41.699698,-0.105078,0.000301,0.796280,0.025010,0.100365,1,18.261288,201,0.157078,-0.164340
0.9301,41.705835,-0.094215,0.001404,0.962167,0.028094,0.100712,1,18.261288,211,0.160931,-0.166400
0.9401,41.709547,-0.082232,-0.048222,1.123358,0.028285,0.107341,1,18.261288,221,0.165586,-0.169646
0.9501,41.710713,-0.069502,-0.039587,1.234630,0.033384,0.115658,1,18.261288,231,0.170638,-0.168872
0.9601,41.710627,-0.055223,-0.024742,1.340110,0.040043,0.111839,1,18.261288,241,0.173830,-0.168230
0.9701,41.710627,-0.039883,0.007117,1.471505,0.040026,0.109964,1,18.261288,251,0.178555,-0.169135
0.9801,41.711088,-0.023043,-0.033452,1.559276,0.034937,0.100501,1,18.261288,5,0.182308,-0.169729
0.9901,41.711488,-0.006991,-0.003405,1.569460,0.031513,0.115032,1,18.261288,15,0.185630,-0.167865
1.0001,41.711302,0.009350,0.010241,1.594465,0.033896,0.116237,1,18.261288,25,0.188015,-0.168580
1.0101,41.710966,0.025960,0.130340,1.573543,0.028084,0.114073,1,18.261288,35,0.193230,-0.168235
1.0201,41.711253,0.042758,0.153883,1.603209,0.019100,0.108299,1,18.261288,45,0.199041,-0.167574
1.0301,41.711129,0.060061,0.159601,1.667126,0.019288,0.092928,1,18.261288,55,0.203772,-0.167290
1.0401,41.710754,0.077909,0.119398,1.691151,0.020438,0.069575,1,18.261288,65,0.207424,-0.169094
1.0501,41.710561,0.094664,0.157611,1.616855,0.010799,0.059796,1,18.261288,75,0.208281,-0.169881
1.0601,41.710776,0.110084,0.195140,1.515665,-0.004209,0.052030,1,18.261288,85,0.208455,-0.170831
1.0701,41.710437,0.124262,0.234379,1.411355,-0.012832,0.042794,1,18.261288,95,0.209016,-0.170677
1.0801,41.709285,0.138058,0.213303,1.367158,-0.016139,0.022740,1,18.261288,105,0.211509,-0.171928
1.0901,41.707180,0.150351,0.254349,1.193500,-0.026439,0.013899,1,18.261288,115,0.213802,-0.173153
1.1001,41.704012,0.160301,0.231281,1.034064,-0.041390,0.015145,1,18.261288,125,0.213971,-0.173695
1.1101,41.700455,0.169857,0.230965,0.953104,-0.045685,-0.005314,1,18.261288,135,0.214706,-0.175153
1.1201,41.692104,0.178236,0.215853,0.814490,-0.045420,-0.018591,1,18.261288,145,0.216425,-0.175058
1.1301,41.683111,0.184287,0.279757,0.589444,-0.058035,-0.018695,1,18.261288,155,0.216521,-0.174404
1.1400,41.674132,0.189509,0.272556,0.494587,-0.058714,-0.035140,1,18.261288,165,0.213239,-0.174330
1.1501,41.670265,0.194049,0.234873,0.443149,-0.061152,-0.054253,1,18.261288,175,0.209528,-0.175955
1.1601,41.671756,0.198025,0.139870,0.361219,-0.061487,-0.073166,1,18.261288,185,0.208564,-0.178745
1.1701,41.672379,0.200971,0.060739,0.243659,-0.049530,-0.084090,1,18.261288,195,0.207001,-0.177582
1.1801,41.672268,0.201751,-0.018749,0.066908,-0.052901,-0.078647,1,18.261288,203,0.204584,-0.180777
1.1901,41.672737,0.201714,-0.126299,-0.028889,-0.036277,-0.084508,1,18.261288,212,0.203244,-0.179804
1.2001,41.672434,0.200119,-0.221873,-0.115965,-0.031079,-0.078670,1,18.261288,222,0.204340,-0.181725
1.2101,41.672774,0.197003,-0.206927,-0.291163,-0.027716,-0.073863,1,18.261288,232,0.204997,-0.180415
1.2201,41.673016,0.193221,-0.210849,-0.419546,-0.016916,-0.079197,1,18.261288,242,0.207491,-0.177416
1.2301,41.673043,0.187141,-0.192936,-0.597552,-0.022902,-0.066039,1,18.261288,252,0.211282,-0.174534
1.2401,41.673044,0.179057,-0.179422,-0.750085,-0.019183,-0.053977,1,18.261288,6,0.212822,-0.173986
1.2501,41.673049,0.170555,-0.157520,-0.881518,-0.016150,-0.059623,1,18.261288,16,0.211060,-0.172465
1.2601,41.673089,0.160509,-0.088276,-1.011366,-0.019794,-0.054164,1,18.261288,26,0.208968,-0.172294
1.2701,41.673112,0.150783,-0.102687,-1.043040,-0.011421,-0.070887,1,18.261288,36,0.207138,-0.170921
1.2801,41.673038,0.140263,-0.075418,-1.122676,-0.014693,-0.076390,1,18.261288,46,0.205048,-0.170338
1.2901,41.672989,0.128114,-0.095185,-1.174075,-0.010424,-0.071783,1,18.261288,56,0.202132,-0.172839
1.3001,41.673013,0.115989,-0.066801,-1.247058,-0.010869,-0.085004,1,18.261288,66,0.199383,-0.172704
1.3101,41.672927,0.104796,-0.086745,-1.282112,0.004168,-0.109711,1,18.261288,76,0.197314,-0.170699
1.3201,41.673116,0.092450,-0.080256,-1.380544,0.002974,-0.111712,1,18.261288,86,0.195025,-0.168017
1.3301,41.673499,0.076210,-0.068633,-1.492804,-0.028988,-0.079284,1,18.261288,96,0.189691,-0.166033
1.3401,41.674753,0.060876,-0.054298,-1.561747,-0.007974,-0.096750,1,18.261288,106,0.184431,-0.165731
1.3501,41.674958,0.044852,-0.000780,-1.606398,-0.014759,-0.096838,1,18.261288,116,0.183191,-0.167185
1.3601,41.673725,0.029652,0.044173,-1.630845,-0.006783,-0.113019,1,18.261288,126,0.184804,-0.163905
1.3701,41.674483,0.013540,0.013477,-1.690377,-0.010820,-0.109305,1,18.261288,136,0.183821,-0.160461
1.3801,41.674387,-0.003211,-0.010044,-1.716550,-0.011198,-0.105315,1,18.261288,146,0.177936,-0.159341
1.3901,41.674288,-0.020060,-0.035388,-1.716929,-0.004762,-0.103692,1,18.261288,156,0.170192,-0.159076
1.4001,41.674294,-0.036237,0.015596,-1.712415,0.001284,-0.106642,1,18.261288,166,0.166135,-0.157316
1.4101,41.674483,-0.053689,0.062845,-1.765824,-0.014724,-0.081730,1,18.261288,176,0.165200,-0.154604
1.4201,41.674771,-0.069796,0.099315,-1.705260,-0.002541,-0.079213,1,18.261288,186,0.164045,-0.154550
1.4301,41.674675,-0.084369,0.057529,-1.622015,0.012159,-0.076950,1,18.261288,196,0.163598,-0.155281
1.4401,41.674483,-0.100554,-0.007388,-1.560131,-0.010557,-0.036952,1,18.261288,206,0.162318,-0.153963
1.4501,41.675543,-0.115878,0.013915,-1.509083,0.007071,-0.020421,1,18.261288,216,0.157884,-0.151643
1.4601,41.676821,-0.128127,0.048812,-1.350115,0.017704,-0.029170,1,18.261288,226,0.154368,-0.151672
1.4701,41.676501,-0.138341,0.002947,-1.144805,0.022199,-0.028598,1,18.261288,236,0.155684,-0.150173
1.4801,41.677452,-0.148113,-0.033783,-1.058523,0.017603,-0.009967,1,18.261288,246,0.157311,-0.147254
1.4901,41.679860,-0.156746,0.016716,-0.958600,0.029101,0.002399,1,18.261288,0,0.154860,-0.147494
1.5001,41.685029,-0.163369,-0.042309,-0.759210,0.031053,0.005049,1,18.261288,10,0.152270,-0.147838
1.5101,41.691446,-0.168016,-0.089696,-0.513612,0.043647,0.007091,1,18.261288,20,0.152473,-0.146844
1.5201,41.698631,-0.171098,-0.092561,-0.399761,0.049601,0.013100,1,18.261288,30,0.154935,-0.144370
1.5301,41.706497,-0.172601,-0.082658,-0.324092,0.060024,0.018805,1,18.261288,40,0.155881,-0.143404
1.5401,41.714846,-0.174107,-0.098741,-0.207257,0.051932,0.043356,1,18.261288,50,0.157047,-0.143424
1.5501,41.721751,-0.174907,-0.009848,-0.135882,0.052200,0.062398,1,18.261288,60,0.159928,-0.142874
1.5601,41.726065,-0.174875,-0.021923,-0.015766,0.048369,0.081507,1,18.261288,70,0.163786,-0.142602
1.5701,41.724925,-0.174107,0.109371,-0.001829,0.042268,0.103119,1,18.261288,80,0.166917,-0.144097
1.5801,41.724917,-0.171804,0.248620,0.085814,0.036536,0.116664,1,18.261288,90,0.167528,-0.144454
1.5901,41.724650,-0.167946,0.274797,0.317774,0.027546,0.129895,1,18.261288,100,0.167642,-0.145278
1.6001,41.724674,-0.159988,0.258197,0.569136,0.046480,0.112470,1,18.261288,110,0.167616,-0.149162
1.6101,41.724057,-0.151070,0.232089,0.836699,0.036269,0.127548,1,18.261288,120,0.167918,-0.149924
1.6201,41.723532,-0.139257,0.177535,1.052883,0.038778,0.120460,1,18.261288,130,0.167905,-0.151674
1.6301,41.724091,-0.127783,0.164889,1.216388,0.020273,0.149098,1,18.261288,140,0.169907,-0.153179
1.6401,41.723992,-0.111769,0.229729,1.335336,0.054141,0.119608,1,18.261288,150,0.171225,-0.154305
1.6501,41.723725,-0.095455,0.215296,1.543476,0.032732,0.129546,1,18.261288,160,0.175081,-0.155721
1.6601,41.722635,-0.077249,0.179482,1.696848,0.039563,0.116600,1,18.261288,170,0.177508,-0.154071
1.6701,41.724359,-0.058803,0.142808,1.846522,0.029517,0.115724,1,18.261288,180,0.184201,-0.153557
1.6801,41.723969,-0.038930,0.149610,1.940972,0.031096,0.095318,1,18.261288,190,0.187751,-0.152598
1.6901,41.724146,-0.018408,0.157857,1.947372,0.029326,0.075821,1,18.261288,200,0.192112,-0.150827
1.7001,41.723961,0.001605,0.211432,1.908806,0.018039,0.062566,1,18.261288,210,0.192555,-0.150912
1.7101,41.724502,0.018897,0.244795,1.811762,-0.027198,0.071118,1,18.261288,220,0.191845,-0.156524
1.7201,41.724532,0.038350,0.202706,1.823203,0.026595,0.023240,1,18.261288,230,0.192250,-0.156567
1.7301,41.722149,0.057708,0.216419,1.758635,-0.003208,-0.004901,1,18.261288,240,0.198249,-0.161593
1.7401,41.716833,0.073597,0.155091,1.624685,-0.017295,0.004651,1,18.261288,250,0.203192,-0.161594
1.7501,41.715975,0.087353,0.168500,1.398453,-0.018944,0.002089,1,18.261288,4,0.200714,-0.162281
1.7601,41.714572,0.099399,0.295075,1.150413,-0.030480,-0.004257,1,18.261288,14,0.198809,-0.166290
1.7701,41.710796,0.109182,0.288643,1.039130,-0.049245,-0.003572,1,18.261288,24,0.202124,-0.166133
1.7801,41.704559,0.118335,0.287489,0.917040,-0.049961,-0.020938,1,18.261288,34,0.206352,-0.163977
1.7901,41.698366,0.126276,0.313255,0.720393,-0.062376,-0.033079,1,18.261288,44,0.208669,-0.166871
1.8001,41.688968,0.131323,0.333344,0.546433,-0.072315,-0.025597,1,18.261288,54,0.208283,-0.166799
1.8101,41.676739,0.135959,0.316138,0.433679,-0.072145,-0.045121,1,18.261288,64,0.204937,-0.167931
1.8201,41.668845,0.139822,0.343878,0.367336,-0.080315,-0.062493,1,18.261288,74,0.197296,-0.170409
1.8301,41.670958,0.143457,0.242751,0.330395,-0.073343,-0.087842,1,18.261288,84,0.192549,-0.168349
1.8401,41.672285,0.147322,0.023868,0.326109,-0.056289,-0.121243,1,18.261288,94,0.194465,-0.167423
1.8501,41.671581,0.149596,-0.072282,0.108568,-0.045731,-0.136259,1,18.261288,104,0.194053,-0.170650
1.8601,41.671770,0.148021,-0.207930,-0.060707,-0.056056,-0.123978,1,18.261288,114,0.190794,-0.170280
1.8701,41.672259,0.144850,-0.288470,-0.289310,-0.037261,-0.134041,1,18.261288,124,0.190259,-0.169731
1.8801,41.672135,0.139250,-0.227511,-0.556890,-0.034333,-0.133929,1,18.261288,134,0.189479,-0.173291
1.8901,41.672431,0.131807,-0.248190,-0.749252,-0.033585,-0.138968,1,18.261288,144,0.189898,-0.170659
1.9001,41.672406,0.121335,-0.233319,-1.000577,-0.033193,-0.128215,1,18.261288,154,0.193444,-0.167594
1.9101,41.672444,0.109158,-0.270386,-1.134358,-0.031103,-0.126046,1,18.261288,164,0.196017,-0.163587
1.9201,41.672387,0.096242,-0.265155,-1.295709,-0.015953,-0.129436,1,18.261288,174,0.195086,-0.161959
1.9301,41.672484,0.081395,-0.177479,-1.508512,-0.021912,-0.113608,1,18.261288,184,0.191896,-0.160285
1.9401,41.672735,0.063893,-0.069623,-1.735623,-0.034826,-0.080986,1,18.261288,194,0.186240,-0.158207
1.9501,41.673600,0.047011,-0.062900,-1.764994,-0.018582,-0.077349,1,18.261288,204,0.180487,-0.160368
1.9601,41.672750,0.031960,-0.063850,-1.655789,-0.001659,-0.083643,1,18.261288,214,0.181653,-0.161947
1.9701,41.672240,0.016489,-0.149317,-1.564050,-0.005688,-0.060079,1,18.261288,224,0.184864,-0.160198
1.9801,41.673312,0.002126,-0.177042,-1.483987,0.004570,-0.049135,1,18.261288,234,0.185273,-0.154274
1.9901,41.674075,-0.011748,-0.144754,-1.468155,0.012116,-0.029917,1,18.261288,244,0.180217,-0.153197
2.0001,41.674291,-0.023777,-0.109574,-1.343639,0.027465,-0.024955,1,18.261288,254,0.176858,-0.151027
2.0101,41.674765,-0.033825,-0.092238,-1.223537,0.038009,-0.022299,1,18.261288,8,0.177805,-0.148042
2.0201,41.676076,-0.045824,-0.074346,-1.099752,0.014191,0.026566,1,18.261288,18,0.179346,-0.148911
2.0301,41.681529,-0.052400,-0.175805,-0.884765,0.058215,-0.006154,1,18.261288,28,0.179796,-0.149886
2.0400,41.689788,-0.057896,-0.220800,-0.625307,0.061179,0.005396,1,18.261288,38,0.182476,-0.154279
2.0501,41.698632,-0.062156,-0.205246,-0.552008,0.061526,0.015919,1,18.261288,48,0.184354,-0.148969
2.0601,41.712130,-0.065241,-0.249722,-0.378666,0.074954,0.027700,1,18.261288,58,0.182384,-0.145701
2.0701,41.726229,-0.067618,-0.271991,-0.261168,0.078009,0.045597,1,18.261288,68,0.181992,-0.146954
2.0801,41.731133,-0.070744,-0.181333,-0.344663,0.068467,0.080319,1,18.261288,78,0.192438,-0.146054
2.0901,41.727806,-0.073013,0.027802,-0.287589,0.064622,0.095902,1,18.261288,88,0.195504,-0.143765
2.1001,41.728160,-0.074502,0.187050,-0.218507,0.045529,0.108982,1,18.261288,98,0.195799,-0.146873
2.1101,41.727917,-0.072886,0.323393,-0.058569,0.050931,0.090892,1,18.261288,108,0.197104,-0.147580
2.1201,41.727870,-0.070481,0.327109,0.155192,0.032505,0.092453,1,18.261288,118,0.199476,-0.148319
2.1301,41.727981,-0.065961,0.256058,0.375198,0.038270,0.074324,1,18.261288,128,0.195580,-0.146705
2.1401,41.727904,-0.060565,0.315068,0.457678,0.026092,0.065215,1,18.261288,138,0.193566,-0.145207
2.1501,41.728165,-0.053511,0.292136,0.591911,0.026083,0.043682,1,18.261288,148,0.191125,-0.144017
2.1601,41.728244,-0.045635,0.300411,0.700055,0.017375,0.028345,1,18.261288,158,0.186549,-0.147737
2.1701,41.728123,-0.038985,0.261449,0.789687,-0.002232,0.036606,1,18.261288,168,0.181027,-0.150637
2.1801,41.728321,-0.027807,0.221010,0.832180,0.033870,-0.018420,1,18.261288,178,0.182107,-0.152575
2.1900,41.728047,-0.019685,0.210304,0.837111,0.003900,0.012821,1,18.261288,188,0.186971,-0.150652
2.2001,41.728115,-0.012586,0.204159,0.713020,-0.006628,0.028163,1,18.261288,198,0.186743,-0.148803
2.2101,41.728882,-0.004469,0.209682,0.730716,0.011071,0.022843,1,18.261288,208,0.185331,-0.146183
2.2201,41.726745,0.002618,0.231293,0.707218,-0.011508,0.039573,1,18.261288,218,0.187712,-0.149515
2.2301,41.724552,0.009274,0.206743,0.719977,-0.012895,0.050234,1,18.261288,228,0.191811,-0.149062
2.2401,41.724787,0.017050,0.262659,0.714915,-0.013817,0.041589,1,18.261288,238,0.194776,-0.152165
2.2501,41.723762,0.024544,0.229042,0.738151,-0.017301,0.044555,1,18.261288,248,0.197965,-0.155122
2.2601,41.720657,0.033156,0.237291,0.733632,-0.014845,0.027095,1,18.261288,2,0.199130,-0.158752
2.2701,41.715578,0.040332,0.257307,0.733107,-0.036040,0.033192,1,18.261288,12,0.197245,-0.160937
2.2801,41.709113,0.048410,0.167559,0.809007,-0.021311,0.009457,1,18.261288,22,0.194128,-0.158153
2.2901,41.704391,0.057269,0.151628,0.797770,-0.023182,-0.018925,1,18.261288,32,0.194822,-0.159542
2.3001,41.699225,0.065232,0.129842,0.757157,-0.022579,-0.032766,1,18.261288,42,0.195480,-0.155775
2.3101,41.695701,0.071566,0.086377,0.608343,-0.035142,-0.035455,1,18.261288,52,0.194400,-0.155610
2.3201,41.694163,0.076860,0.074046,0.457470,-0.027989,-0.039338,1,18.261288,62,0.191907,-0.155268
2.3301,41.694058,0.080653,0.054749,0.347396,-0.028219,-0.032173,1,18.261288,72,0.192520,-0.156342
2.3401,41.693176,0.082929,0.010574,0.211945,-0.031615,-0.017641,1,18.261288,82,0.194733,-0.156583
2.3501,41.691951,0.083634,0.060370,0.080509,-0.038390,0.002655,1,18.261288,92,0.196147,-0.156854
2.3601,41.690541,0.084374,0.102235,0.009341,-0.031647,0.004813,1,18.261288,102,0.197819,-0.159957
2.3701,41.689390,0.085904,0.095962,0.001084,-0.019891,-0.006242,1,18.261288,112,0.200338,-0.162507
2.3801,41.688416,0.085903,0.065761,0.000126,-0.034704,0.003814,1,18.261288,122,0.201498,-0.162622
2.3901,41.688963,0.085903,0.014408,0.000015,-0.029263,-0.003438,1,18.261288,132,0.199867,-0.160678
2.4001,41.688956,0.085903,-0.015728,0.000002,-0.026497,-0.009544,1,18.261288,142,0.198926,-0.161231
2.4101,41.688369,0.085903,-0.068601,0.000000,-0.020713,-0.014586,1,18.261288,152,0.198345,-0.161295
