t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4701,39.401554,-0.019141,-0.008485,0.728650,-0.072720,-0.200852,0,-0.083619,179,0.339796,0.039575
0.4801,39.403112,-0.014793,-0.204181,0.508082,-0.059768,-0.181133,0,-0.083619,189,0.351434,0.041554
0.4901,39.403880,-0.012032,-0.304902,0.209423,-0.033232,-0.170787,0,-0.083619,199,0.351669,0.035472
0.5001,39.403402,-0.013008,-0.390990,0.024299,-0.032611,-0.131459,0,-0.083619,209,0.350442,0.030386
0.5101,39.404435,-0.015752,-0.377527,-0.255260,-0.017351,-0.108294,0,-0.083619,219,0.357030,0.031124
0.5201,39.405846,-0.019599,-0.342246,-0.453828,-0.007556,-0.089577,0,-0.083619,229,0.366924,0.035789
0.5301,39.405561,-0.026042,-0.345704,-0.591464,-0.007798,-0.050721,0,-0.083619,239,0.373414,0.032844
0.5401,39.406882,-0.032960,-0.322636,-0.710069,0.000976,-0.032136,0,-0.083619,249,0.378209,0.036257
0.5501,39.408730,-0.041230,-0.124733,-0.876875,-0.001585,-0.002077,0,-0.083619,3,0.383387,0.038217
0.5601,39.409856,-0.049393,-0.028607,-0.881606,-0.010030,0.013169,0,-0.083619,13,0.381856,0.042939
0.5701,39.410330,-0.055434,-0.042730,-0.696343,0.006926,0.004041,0,-0.083619,23,0.379293,0.046123
0.5801,39.410067,-0.059896,-0.040130,-0.539084,0.009218,-0.002823,0,-0.083619,33,0.382921,0.050477
0.5901,39.409831,-0.063313,-0.087599,-0.388959,0.008057,-0.006442,0,-0.083619,43,0.382637,0.053479
0.6001,39.410758,-0.065569,-0.085379,-0.322838,0.018330,-0.013545,0,-0.083619,52,0.377378,0.050502
0.6101,39.412198,-0.066219,-0.144594,-0.168664,0.031469,-0.028301,0,-0.083619,62,0.374572,0.047735
0.6201,39.415387,-0.066773,-0.281193,-0.026113,0.034244,-0.028156,0,-0.083619,72,0.375585,0.047358
0.6300,39.421527,-0.067499,-0.293912,-0.003030,0.033101,-0.024978,0,-0.083619,80,0.375171,0.048955
0.6401,39.429881,-0.068368,-0.205359,-0.086378,0.036221,-0.021810,0,-0.083619,90,0.374074,0.049017
0.6501,39.438894,-0.069173,-0.183198,-0.102592,0.040787,-0.020848,0,-0.083619,100,0.376119,0.050435
0.6601,39.448528,-0.070867,-0.120424,-0.180434,0.035721,-0.008564,0,-0.083619,110,0.379343,0.051018
0.6701,39.457138,-0.072393,-0.035722,-0.245383,0.036573,-0.007191,0,-0.083619,118,0.380271,0.054690
0.6801,39.464562,-0.075540,0.012695,-0.274086,0.018968,0.015312,0,-0.083619,128,0.381964,0.055573
0.6901,39.466911,-0.077941,0.107591,-0.309510,0.022623,0.012654,0,-0.083619,135,0.381825,0.056154
0.7001,39.466417,-0.079404,0.199376,-0.237659,0.018453,0.006200,0,-0.083619,145,0.381616,0.055189
0.7101,39.465959,-0.079985,0.205282,-0.139410,0.013619,-0.001458,0,-0.083619,155,0.379848,0.056020
0.7201,39.466220,-0.079792,0.144596,-0.016176,0.011260,-0.009586,0,-0.083619,165,0.378745,0.056010
0.7301,39.465910,-0.079003,0.178611,-0.001877,0.009530,-0.017122,0,-0.083619,175,0.376317,0.053717
0.7401,39.465614,-0.077441,0.159287,0.019913,0.015432,-0.027973,0,-0.083619,183,0.375154,0.054651
0.7501,39.465193,-0.075881,0.125510,0.041620,0.013806,-0.031081,0,-0.083619,193,0.374174,0.053891
0.7601,39.465142,-0.075158,0.141507,0.004829,0.006645,-0.024151,0,-0.083619,203,0.373655,0.052876
0.7701,39.465292,-0.074397,0.111670,0.000560,0.009565,-0.026055,0,-0.083619,213,0.372729,0.052156
0.7801,39.465100,-0.072864,0.106456,0.000065,0.019604,-0.036844,0,-0.083619,223,0.371590,0.050884
0.7901,39.464991,-0.072097,0.088788,0.000008,0.012501,-0.030714,0,-0.083619,233,0.372034,0.052374
0.8001,39.464938,-0.072097,0.060410,0.000001,0.006548,-0.023045,0,-0.083619,243,0.371943,0.054856
0.8101,39.465364,-0.072097,0.020705,0.000000,0.009153,-0.023045,0,-0.083619,253,0.371824,0.054928
0.8201,39.464961,-0.071330,0.014908,0.000000,0.019890,-0.032249,0,-0.083619,6,0.372776,0.054682
0.8301,39.464751,-0.071330,-0.006008,0.000000,0.012804,-0.024579,0,-0.083619,16,0.374443,0.056561
0.8401,39.464906,-0.072125,-0.023770,-0.015485,0.008078,-0.015042,0,-0.083619,25,0.373773,0.054528
0.8501,39.465239,-0.072100,-0.051615,-0.001797,0.019699,-0.023284,0,-0.083619,33,0.373279,0.051274
0.8601,39.464908,-0.072097,-0.017878,-0.000208,0.016712,-0.023072,0,-0.083619,43,0.374335,0.050628
0.8701,39.464787,-0.072864,-0.031237,-0.000024,0.008574,-0.013844,0,-0.083619,53,0.374053,0.051061
0.8801,39.465194,-0.072864,-0.024495,-0.000003,0.016371,-0.021511,0,-0.083619,63,0.373136,0.052063
0.8901,39.465137,-0.072864,0.002336,-0.000000,0.014381,-0.021511,0,-0.083619,73,0.373115,0.052447
0.9001,39.465021,-0.072864,-0.005533,-0.000000,0.014456,-0.021511,0,-0.083619,83,0.373464,0.054050
0.9101,39.465134,-0.072864,0.003836,-0.000000,0.014089,-0.021511,0,-0.083619,93,0.373152,0.055038
0.9201,39.465035,-0.072864,-0.002860,-0.000000,0.013610,-0.021511,0,-0.083619,103,0.373359,0.054390
0.9301,39.465041,-0.072864,-0.002683,-0.000000,0.013787,-0.021511,0,-0.083619,113,0.374477,0.055139
0.9401,39.465031,-0.072864,-0.005888,-0.000000,0.014886,-0.021511,0,-0.083619,123,0.374529,0.055643
0.9501,39.465115,-0.072864,-0.013255,-0.000000,0.015738,-0.021511,0,-0.083619,132,0.374523,0.055511
0.9601,39.465103,-0.072864,-0.020010,-0.000000,0.016218,-0.021511,0,-0.083619,142,0.374395,0.053858
0.9701,39.465120,-0.072864,-0.008472,-0.000000,0.015868,-0.021511,0,-0.083619,151,0.373679,0.053659
0.9801,39.464953,-0.072864,0.004309,-0.000000,0.014988,-0.021511,0,-0.083619,161,0.373425,0.053069
0.9901,39.465050,-0.072864,0.008673,-0.000000,0.014392,-0.021511,0,-0.083619,171,0.373665,0.052281
1.0001,39.464932,-0.072864,-0.009057,-0.000000,0.015169,-0.021511,0,-0.083619,181,0.373164,0.051793
1.0101,39.465157,-0.072864,0.016832,-0.000000,0.012982,-0.021511,0,-0.083619,191,0.373222,0.051851
1.0201,39.465043,-0.072864,-0.002214,-0.000000,0.014143,-0.021511,0,-0.083619,201,0.373796,0.052585
1.0301,39.465123,-0.072097,-0.008250,-0.000000,0.024538,-0.030715,0,-0.083619,211,0.373859,0.053308
1.0401,39.465113,-0.072864,-0.017620,-0.000000,0.008776,-0.013841,0,-0.083619,220,0.374287,0.056694
1.0501,39.465294,-0.072864,-0.024123,-0.000000,0.017694,-0.021511,0,-0.083619,231,0.374386,0.058079
1.0601,39.465497,-0.072864,-0.020260,-0.000000,0.017002,-0.021511,0,-0.083619,241,0.374985,0.057062
1.0701,39.465126,-0.072864,-0.011848,-0.000000,0.017084,-0.021511,0,-0.083619,251,0.374497,0.056842
1.0801,39.465424,-0.072864,0.003123,-0.000000,0.015147,-0.021511,0,-0.083619,5,0.374954,0.057308
1.0901,39.465308,-0.073631,-0.014800,-0.000000,0.007286,-0.012307,0,-0.083619,15,0.374476,0.055554
1.1001,39.465332,-0.072864,0.004637,-0.000000,0.023887,-0.029181,0,-0.083619,25,0.373698,0.054428
1.1101,39.465357,-0.072864,0.026258,-0.000000,0.013079,-0.021511,0,-0.083619,34,0.374897,0.054786
1.1201,39.464940,-0.072864,-0.003204,-0.000000,0.014889,-0.021511,0,-0.083619,44,0.374066,0.055391
1.1301,39.465597,-0.072864,-0.012499,-0.000000,0.016520,-0.021511,0,-0.083619,54,0.374258,0.053871
1.1401,39.465132,-0.072864,-0.007594,-0.000000,0.015540,-0.021511,0,-0.083619,64,0.374358,0.054817
1.1501,39.465320,-0.072864,-0.003463,-0.000000,0.016264,-0.021511,0,-0.083619,74,0.374838,0.056466
1.1601,39.465146,-0.072879,0.009768,-0.010066,0.017041,-0.021329,0,-0.083619,83,0.374760,0.056065
1.1701,39.465315,-0.072866,-0.002559,-0.001168,0.016951,-0.021640,0,-0.083619,92,0.374607,0.055784
1.1801,39.465220,-0.072864,-0.006874,-0.000136,0.016640,-0.021527,0,-0.083619,102,0.374924,0.056880
1.1901,39.465319,-0.072864,0.000976,-0.000016,0.016513,-0.021513,0,-0.083619,112,0.374369,0.056347
1.2001,39.465331,-0.072864,0.001654,-0.000002,0.015534,-0.021511,0,-0.083619,120,0.374804,0.055770
1.2101,39.465225,-0.072864,-0.008782,-0.000000,0.016240,-0.021511,0,-0.083619,130,0.374979,0.054898
1.2201,39.465208,-0.072864,-0.013271,-0.000000,0.017281,-0.021511,0,-0.083619,139,0.374420,0.054451
1.2301,39.465324,-0.072864,0.004501,-0.000000,0.016906,-0.021511,0,-0.083619,147,0.374733,0.054086
1.2401,39.465317,-0.072864,-0.006864,-0.000000,0.016524,-0.021511,0,-0.083619,157,0.374850,0.052929
1.2501,39.465195,-0.072864,-0.018270,-0.000000,0.018532,-0.021511,0,-0.083619,167,0.374279,0.053731
1.2601,39.465334,-0.072864,0.007249,-0.000000,0.016922,-0.021511,0,-0.083619,177,0.374711,0.057303
1.2701,39.465339,-0.072864,0.006596,-0.000000,0.016358,-0.021511,0,-0.083619,187,0.374914,0.055204
1.2801,39.465418,-0.072864,-0.003931,-0.000000,0.016875,-0.021511,0,-0.083619,196,0.374445,0.055715
1.2901,39.465229,-0.072864,0.002349,-0.000000,0.016685,-0.021511,0,-0.083619,204,0.374614,0.059008
1.3001,39.465329,-0.072864,0.003107,-0.000000,0.016215,-0.021511,0,-0.083619,214,0.375410,0.058774
1.3101,39.465322,-0.072864,-0.001515,-0.000000,0.017146,-0.021511,0,-0.083619,224,0.375244,0.057880
1.3201,39.465317,-0.072864,-0.005320,-0.000000,0.017372,-0.021511,0,-0.083619,232,0.374656,0.058016
1.3301,39.465320,-0.072864,-0.002308,-0.000000,0.017209,-0.021511,0,-0.083619,242,0.375098,0.057085
1.3401,39.465313,-0.072864,-0.011724,-0.000000,0.017795,-0.021511,0,-0.083619,252,0.375091,0.057138
1.3501,39.465297,-0.072864,-0.014359,-0.000000,0.018733,-0.021511,0,-0.083619,6,0.374516,0.056875
1.3601,39.465338,-0.072864,0.014757,-0.000000,0.016227,-0.021511,0,-0.083619,16,0.374712,0.057598
1.3701,39.465318,-0.072864,-0.006648,-0.000000,0.017392,-0.021511,0,-0.083619,26,0.374847,0.058010
1.3801,39.465315,-0.072864,-0.002662,-0.000000,0.017997,-0.021511,0,-0.083619,36,0.374443,0.057663
1.3901,39.465335,-0.072864,0.004543,-0.000000,0.016783,-0.021511,0,-0.083619,46,0.374619,0.058376
1.4001,39.465314,-0.072864,-0.007405,-0.000000,0.017731,-0.021511,0,-0.083619,56,0.374840,0.057999
1.4101,39.465308,-0.072864,-0.011940,-0.000000,0.018394,-0.021511,0,-0.083619,66,0.374613,0.058156
1.4201,39.465324,-0.072864,-0.002097,-0.000000,0.018173,-0.021511,0,-0.083619,76,0.374876,0.058752
1.4301,39.465304,-0.072864,-0.019392,-0.000000,0.018858,-0.021511,0,-0.083619,86,0.375021,0.058392
1.4401,39.465306,-0.072864,-0.014380,-0.000000,0.019401,-0.021511,0,-0.083619,96,0.374468,0.056801
1.4501,39.465428,-0.072864,0.000336,-0.000000,0.018809,-0.021511,0,-0.083619,106,0.374427,0.057634
1.4601,39.465432,-0.072864,0.005290,-0.000000,0.017628,-0.021511,0,-0.083619,116,0.374750,0.058061
1.4701,39.465317,-0.072864,-0.009965,-0.000000,0.019102,-0.021511,0,-0.083619,126,0.374385,0.056456
1.4801,39.465332,-0.072864,0.007697,-0.000000,0.018112,-0.021511,0,-0.083619,136,0.374426,0.057299
1.4901,39.465424,-0.072864,0.005406,-0.000000,0.017934,-0.021511,0,-0.083619,146,0.374739,0.057703
1.5001,39.465325,-0.072864,-0.003600,-0.000000,0.018136,-0.021511,0,-0.083619,156,0.374536,0.057493
1.5101,39.465422,-0.072864,-0.001187,-0.000000,0.018632,-0.021511,0,-0.083619,166,0.374662,0.057596
1.5201,39.465421,-0.072864,-0.005761,-0.000000,0.018426,-0.021511,0,-0.083619,176,0.374962,0.057927
1.5301,39.465305,-0.072864,-0.008409,-0.000000,0.019294,-0.021511,0,-0.083619,186,0.374619,0.057746
1.5401,39.465315,-0.073631,-0.010955,-0.000000,0.009980,-0.012307,0,-0.083619,196,0.374746,0.058289
1.5501,39.465339,-0.072864,0.011870,-0.000000,0.025715,-0.029181,0,-0.083619,206,0.374967,0.057259
1.5601,39.465237,-0.072864,0.001718,-0.000000,0.017437,-0.021511,0,-0.083619,216,0.375618,0.057305
1.5701,39.465482,-0.072864,-0.017183,-0.000000,0.020329,-0.021511,0,-0.083619,226,0.374370,0.057024
1.5801,39.466109,-0.072864,0.007963,-0.000000,0.018315,-0.021511,0,-0.083619,235,0.374603,0.056404
1.5901,39.465803,-0.072864,-0.001837,-0.000000,0.019375,-0.021511,0,-0.083619,245,0.374573,0.056448
1.6001,39.465724,-0.072864,0.013122,-0.000000,0.018448,-0.021511,0,-0.083619,254,0.374938,0.057046
1.6101,39.465702,-0.072864,-0.005703,-0.000000,0.018855,-0.021511,0,-0.083619,6,0.375468,0.057201
1.6201,39.465709,-0.072864,-0.006411,-0.000000,0.019179,-0.021511,0,-0.083619,14,0.375707,0.064567
1.6301,39.465690,-0.072864,-0.011001,-0.000000,0.019515,-0.021511,0,-0.083619,24,0.374924,0.057533
1.6401,39.465714,-0.072864,-0.000649,-0.000000,0.019013,-0.021511,0,-0.083619,34,0.374904,0.058272
1.6501,39.465795,-0.072864,-0.008693,-0.000000,0.019685,-0.021511,0,-0.083619,44,0.375420,0.058090
1.6601,39.465691,-0.072864,-0.011146,-0.000000,0.020425,-0.021511,0,-0.083619,54,0.375463,0.058268
1.6701,39.465706,-0.072864,-0.004560,-0.000000,0.019620,-0.021511,0,-0.083619,64,0.375225,0.058607
1.6801,39.465705,-0.072864,-0.001839,-0.000000,0.019595,-0.021511,0,-0.083619,74,0.375184,0.058242
1.6901,39.465799,-0.072864,-0.003722,-0.000000,0.019269,-0.021511,0,-0.083619,84,0.375190,0.058962
1.7001,39.465696,-0.072864,-0.010130,-0.000000,0.020097,-0.021511,0,-0.083619,94,0.375429,0.058148
1.7101,39.465796,-0.072864,-0.002626,-0.000000,0.020203,-0.021511,0,-0.083619,104,0.375600,0.058118
1.7201,39.465805,-0.072864,-0.006052,-0.000000,0.019966,-0.021511,0,-0.083619,114,0.375862,0.065383
1.7301,39.465909,-0.072864,0.008612,-0.000000,0.019888,-0.021511,0,-0.083619,124,0.375044,0.059015
1.7401,39.465801,-0.072864,-0.006804,-0.000000,0.019410,-0.021511,0,-0.083619,134,0.375244,0.059356
1.7501,39.465805,-0.072864,0.000351,-0.000000,0.019876,-0.021511,0,-0.083619,144,0.375422,0.059270
1.7601,39.465709,-0.072864,-0.003162,-0.000000,0.019551,-0.021511,0,-0.083619,154,0.375920,0.066459
1.7701,39.465798,-0.072864,-0.002663,-0.000000,0.019952,-0.021511,0,-0.083619,164,0.375346,0.059636
1.7801,39.465888,-0.072864,-0.006656,-0.000000,0.020642,-0.021511,0,-0.083619,174,0.375327,0.059583
1.7901,39.465796,-0.072864,-0.001478,-0.000000,0.020068,-0.021511,0,-0.083619,184,0.375514,0.059135
1.8001,39.465702,-0.072864,-0.004568,-0.000000,0.020239,-0.021511,0,-0.083619,194,0.375477,0.059255
1.8101,39.465607,-0.072864,-0.005010,-0.000000,0.020743,-0.021511,0,-0.083619,204,0.375401,0.059152
1.8201,39.465699,-0.072864,-0.002445,-0.000000,0.020274,-0.021511,0,-0.083619,213,0.375510,0.058621
1.8301,39.465798,-0.072864,-0.000172,-0.000000,0.021060,-0.021511,0,-0.083619,224,0.375504,0.059281
1.8401,39.465819,-0.072864,0.008536,-0.000000,0.020234,-0.021511,0,-0.083619,233,0.375391,0.057723
1.8501,39.465717,-0.072864,0.007347,-0.000000,0.019840,-0.021511,0,-0.083619,242,0.375737,0.058819
1.8601,39.465703,-0.072864,-0.005002,-0.000000,0.020363,-0.021511,0,-0.083619,252,0.375815,0.058374
1.8701,39.465700,-0.072864,-0.002874,-0.000000,0.020938,-0.021511,0,-0.083619,5,0.376004,0.061744
1.8801,39.465898,-0.072864,-0.004684,-0.000000,0.020544,-0.021511,0,-0.083619,15,0.376130,0.061281
1.8901,39.465895,-0.072864,-0.007149,-0.000000,0.020692,-0.021511,0,-0.083619,25,0.376252,0.061092
1.9001,39.465793,-0.072864,-0.010547,-0.000000,0.021072,-0.021511,0,-0.083619,35,0.375918,0.060657
1.9101,39.465906,-0.072864,0.002926,-0.000000,0.020778,-0.021511,0,-0.083619,45,0.375987,0.060639
1.9201,39.465804,-0.072864,0.003591,-0.000000,0.020587,-0.021511,0,-0.083619,54,0.376452,0.061186
1.9301,39.465890,-0.072864,-0.010506,-0.000000,0.021357,-0.021511,0,-0.083619,64,0.376108,0.060803
1.9401,39.465815,-0.072864,0.005570,-0.000000,0.020230,-0.021511,0,-0.083619,74,0.376231,0.061731
1.9501,39.465794,-0.072864,-0.011722,-0.000000,0.020943,-0.021511,0,-0.083619,84,0.376309,0.061251
1.9601,39.465807,-0.072864,0.004396,-0.000000,0.021080,-0.021511,0,-0.083619,94,0.376157,0.061275
1.9701,39.465714,-0.072864,0.005940,-0.000000,0.020787,-0.021511,0,-0.083619,104,0.376087,0.061148
1.9801,39.465898,-0.072864,-0.005767,-0.000000,0.020669,-0.021511,0,-0.083619,113,0.376366,0.061364
1.9901,39.465898,-0.072864,0.001123,-0.000000,0.021379,-0.021511,0,-0.083619,121,0.376310,0.060334
2.0001,39.465897,-0.072864,-0.006095,-0.000000,0.021855,-0.021511,0,-0.083619,131,0.376143,0.060582
2.0101,39.465809,-0.072864,-0.001653,-0.000000,0.020209,-0.021511,0,-0.083619,141,0.376283,0.060505
2.0201,39.465895,-0.072864,-0.010288,-0.000000,0.021374,-0.021511,0,-0.083619,151,0.376424,0.061400
2.0301,39.465802,-0.072864,0.001785,-0.000000,0.021754,-0.021511,0,-0.083619,161,0.376449,0.060615
2.0401,39.465797,-0.072864,-0.002566,-0.000000,0.020874,-0.021511,0,-0.083619,171,0.376558,0.060555
2.0501,39.465812,-0.072864,0.004958,-0.000000,0.020448,-0.021511,0,-0.083619,181,0.376278,0.060534
2.0601,39.465792,-0.072864,-0.007883,-0.000000,0.021742,-0.021511,0,-0.083619,191,0.376172,0.059695
2.0701,39.465900,-0.072864,-0.000479,-0.000000,0.021293,-0.021511,0,-0.083619,201,0.376661,0.060456
2.0801,39.465789,-0.072864,-0.016904,-0.000000,0.022334,-0.021511,0,-0.083619,211,0.376652,0.060194
2.0901,39.465701,-0.072864,-0.001512,-0.000000,0.022204,-0.021511,0,-0.083619,221,0.376349,0.059989
2.1001,39.465913,-0.072864,0.001088,-0.000000,0.021224,-0.021511,0,-0.083619,231,0.376913,0.060365
2.1101,39.465803,-0.072864,-0.000501,-0.000000,0.021930,-0.021511,0,-0.083619,241,0.376826,0.060631
2.1201,39.465707,-0.072864,0.001849,-0.000000,0.022247,-0.021511,0,-0.083619,251,0.376392,0.060441
2.1301,39.466000,-0.072864,0.001469,-0.000000,0.021647,-0.021511,0,-0.083619,5,0.376665,0.060497
2.1401,39.465796,-0.072864,-0.008892,-0.000000,0.021695,-0.021511,0,-0.083619,15,0.376840,0.060522
2.1501,39.465884,-0.072864,-0.010467,-0.000000,0.022483,-0.021511,0,-0.083619,25,0.376385,0.060676
2.1601,39.465926,-0.072864,0.008615,-0.000000,0.021555,-0.021511,0,-0.083619,35,0.376574,0.060101
2.1701,39.465901,-0.072864,0.000898,-0.000000,0.022032,-0.021511,0,-0.083619,47,0.377683,0.068195
2.1801,39.465901,-0.072864,-0.007777,-0.000000,0.022905,-0.021511,0,-0.083619,57,0.377259,0.068272
2.1901,39.465896,-0.072864,-0.003764,-0.000000,0.022699,-0.021511,0,-0.083619,65,0.376725,0.062929
2.2001,39.465907,-0.072864,-0.001039,-0.000000,0.021469,-0.021511,0,-0.083619,75,0.377282,0.062966
2.2101,39.465901,-0.072864,-0.002759,-0.000000,0.022688,-0.021511,0,-0.083619,87,0.377271,0.068989
2.2201,39.465901,-0.072864,-0.005083,-0.000000,0.023382,-0.021511,0,-0.083619,97,0.376974,0.069091
2.2301,39.465899,-0.072864,-0.001428,-0.000000,0.022403,-0.021511,0,-0.083619,105,0.376979,0.063841
2.2401,39.465997,-0.072864,-0.010510,-0.000000,0.022927,-0.021511,0,-0.083619,115,0.377438,0.069179
2.2501,39.465997,-0.072864,-0.006694,-0.000000,0.023958,-0.021511,0,-0.083619,127,0.377023,0.069041
2.2601,39.465997,-0.072864,0.005680,-0.000000,0.022269,-0.021511,0,-0.083619,137,0.377375,0.069180
2.2701,39.465984,-0.072864,-0.011960,-0.000000,0.022766,-0.021511,0,-0.083619,145,0.377034,0.062681
2.2801,39.465904,-0.072864,0.006569,-0.000000,0.023258,-0.021511,0,-0.083619,155,0.376483,0.062142
2.2901,39.466017,-0.072864,0.014819,-0.000000,0.021902,-0.021511,0,-0.083619,165,0.376841,0.062778
2.3001,39.465887,-0.072864,-0.005850,-0.000000,0.023127,-0.021511,0,-0.083619,175,0.377317,0.062983
2.3101,39.465873,-0.072864,-0.011488,-0.000000,0.023997,-0.021511,0,-0.083619,185,0.376859,0.062118
2.3201,39.465910,-0.072864,0.007125,-0.000000,0.023032,-0.021511,0,-0.083619,195,0.376850,0.063486
2.3301,39.465895,-0.072864,-0.003466,-0.000000,0.022970,-0.021511,0,-0.083619,205,0.377078,0.063416
2.3401,39.465985,-0.072864,-0.009258,-0.000000,0.024466,-0.021511,0,-0.083619,215,0.376793,0.063540
2.3501,39.465996,-0.072864,-0.002192,-0.000000,0.023499,-0.021511,0,-0.083619,225,0.376852,0.063719
2.3601,39.465914,-0.072864,0.002581,-0.000000,0.022894,-0.021511,0,-0.083619,235,0.377066,0.063601
