t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1901,48.265909,-0.046786,0.759822,0.531653,-0.042972,-0.068771,0,-0.046657,88,0.203785,-0.021746
0.2001,48.246830,-0.039883,0.582484,0.556627,-0.049744,-0.082577,0,-0.046657,98,0.206783,-0.021179
0.2101,48.224779,-0.034514,0.480614,0.533974,-0.069167,-0.077975,0,-0.046657,108,0.198629,-0.024104
0.2201,48.220848,-0.026845,0.469375,0.714499,-0.045440,-0.116324,0,-0.046657,119,0.182629,-0.026472
0.2301,48.225858,-0.019079,0.173012,0.700778,-0.048895,-0.132815,0,-0.046657,128,0.180451,-0.030039
0.2401,48.225737,-0.012272,-0.029776,0.625625,-0.025197,-0.136842,0,-0.046657,138,0.186008,-0.029083
0.2501,48.225705,-0.006812,-0.180689,0.505327,-0.018292,-0.134290,0,-0.046657,148,0.187994,-0.031361
0.2601,48.226888,-0.004602,-0.289627,0.209103,-0.014802,-0.106211,0,-0.046657,158,0.190115,-0.031525
0.2701,48.228447,-0.004596,-0.279687,0.024262,-0.001779,-0.084186,0,-0.046657,168,0.195809,-0.030657
0.2801,48.228901,-0.006136,-0.297609,-0.146450,-0.000611,-0.065641,0,-0.046657,179,0.195139,-0.032683
0.2901,48.229285,-0.008437,-0.157228,-0.269149,0.002568,-0.053431,0,-0.046657,188,0.194854,-0.034742
0.3001,48.230531,-0.011505,-0.125578,-0.324422,0.003024,-0.039625,0,-0.046657,200,0.203457,-0.032071
0.3101,48.232449,-0.014573,-0.128933,-0.340901,0.011307,-0.033490,0,-0.046657,209,0.212607,-0.030601
0.3201,48.235120,-0.017667,-0.153175,-0.353914,0.015844,-0.027033,0,-0.046657,219,0.211743,-0.033011
0.3301,48.237613,-0.021536,-0.077173,-0.387517,0.007540,-0.011555,0,-0.046657,228,0.206657,-0.031259
0.3401,48.242229,-0.024595,0.007308,-0.371373,0.013832,-0.013538,0,-0.046657,239,0.204966,-0.026950
0.3501,48.248648,-0.026888,-0.028118,-0.260322,0.013601,-0.016601,0,-0.046657,249,0.206707,-0.027126
0.3601,48.255650,-0.027611,-0.053045,-0.178691,0.028768,-0.030862,0,-0.046657,4,0.209179,-0.025942
0.3701,48.259964,-0.029912,-0.080964,-0.199329,0.013122,-0.010480,0,-0.046657,13,0.212907,-0.024164
0.3801,48.262649,-0.031446,-0.038948,-0.233817,0.025619,-0.015082,0,-0.046657,22,0.211928,-0.024386
0.3901,48.265046,-0.032980,-0.016056,-0.196783,0.021445,-0.012014,0,-0.046657,32,0.208144,-0.027995
0.4001,48.265525,-0.033747,0.033990,-0.147495,0.025575,-0.018150,0,-0.046657,42,0.205483,-0.027643
0.4101,48.265525,-0.034514,0.084432,-0.135234,0.017560,-0.016616,0,-0.046657,52,0.206893,-0.026528
0.4201,48.265525,-0.035281,-0.047938,-0.015691,0.015073,-0.015082,0,-0.046657,62,0.208987,-0.027024
0.4301,48.265429,-0.035281,-0.044873,-0.001821,0.022472,-0.022752,0,-0.046657,72,0.211132,-0.027157
0.4401,48.265333,-0.036048,-0.018001,-0.036863,0.010727,-0.013548,0,-0.046657,83,0.211607,-0.025509
0.4501,48.265525,-0.036048,0.000655,-0.010820,0.018363,-0.021218,0,-0.046657,92,0.210155,-0.024118
0.4601,48.265142,-0.036815,0.026671,-0.001255,0.005441,-0.012014,0,-0.046657,103,0.208850,-0.025300
0.4701,48.265333,-0.036048,0.081048,-0.000146,0.016128,-0.028888,0,-0.046657,113,0.207742,-0.025107
0.4801,48.264950,-0.036048,0.101277,-0.000017,0.002284,-0.021218,0,-0.046657,122,0.208898,-0.025122
0.4901,48.264950,-0.035281,0.094294,-0.000002,0.010319,-0.030422,0,-0.046657,133,0.208010,-0.024944
0.5001,48.264689,-0.034514,0.108197,-0.000000,0.008076,-0.031956,0,-0.046657,142,0.207995,-0.027019
0.5101,48.264566,-0.033747,0.096253,-0.000000,0.009715,-0.033490,0,-0.046657,152,0.206518,-0.025732
0.5201,48.264673,-0.034514,0.071210,-0.000000,-0.008608,-0.016616,0,-0.046657,162,0.206026,-0.026568
0.5301,48.264673,-0.033747,0.074994,-0.000000,0.008855,-0.033490,0,-0.046657,173,0.205857,-0.026709
0.5401,48.263997,-0.033747,0.096623,-0.000000,-0.003967,-0.025820,0,-0.046657,183,0.208060,-0.027374
0.5501,48.263331,-0.032980,0.049568,-0.000000,0.007452,-0.035024,0,-0.046657,192,0.207312,-0.027279
0.5601,48.263531,-0.033753,0.080372,-0.023824,-0.010076,-0.018082,0,-0.046657,203,0.207082,-0.027957
0.5701,48.263713,-0.032981,0.058781,-0.002764,0.007116,-0.035074,0,-0.046657,212,0.205833,-0.027186
0.5801,48.263329,-0.032980,0.066323,-0.000321,-0.003922,-0.027358,0,-0.046657,223,0.206313,-0.027789
0.5900,48.263040,-0.032980,0.046290,-0.000037,-0.002729,-0.027354,0,-0.046657,233,0.204976,-0.026263
0.6001,48.263519,-0.032213,0.075499,-0.000004,0.003184,-0.036558,0,-0.046657,244,0.205221,-0.026305
0.6101,48.263035,-0.032213,0.034886,-0.000001,-0.003683,-0.028888,0,-0.046657,252,0.205183,-0.027338
0.6201,48.263128,-0.031446,0.019049,-0.000000,0.008079,-0.038092,0,-0.046657,6,0.204497,-0.026656
0.6301,48.263320,-0.031446,-0.004746,-0.000000,0.001533,-0.030422,0,-0.046657,17,0.205620,-0.027098
0.6401,48.263512,-0.032213,-0.043550,-0.000000,-0.003503,-0.021218,0,-0.046657,27,0.205433,-0.027247
0.6501,48.263703,-0.032213,-0.045741,-0.000000,0.006256,-0.028888,0,-0.046657,36,0.206133,-0.027815
0.6601,48.263128,-0.032213,-0.023138,-0.000000,0.005055,-0.028888,0,-0.046657,46,0.206518,-0.027561
0.6701,48.263416,-0.032213,-0.046033,-0.000000,0.006956,-0.028888,0,-0.046657,56,0.206616,-0.026833
0.6801,48.263703,-0.032213,-0.060101,-0.000000,0.010206,-0.028888,0,-0.046657,66,0.206718,-0.027264
0.6901,48.263703,-0.032980,-0.043677,-0.000000,0.001029,-0.019684,0,-0.046657,78,0.206473,-0.027276
0.7001,48.263799,-0.032980,-0.036515,-0.000000,0.008366,-0.027354,0,-0.046657,87,0.206481,-0.026304
0.7101,48.263512,-0.032980,-0.014207,-0.036652,0.006816,-0.027354,0,-0.046657,96,0.207151,-0.026452
0.7201,48.263702,-0.032981,-0.010914,-0.004253,0.007522,-0.027347,0,-0.046657,107,0.207378,-0.026946
0.7301,48.263702,-0.033747,-0.009865,-0.000493,-0.002086,-0.018155,0,-0.046657,117,0.207224,-0.026772
0.7401,48.263799,-0.033747,-0.009343,-0.000057,0.006027,-0.025820,0,-0.046657,126,0.206403,-0.026292
0.7501,48.263416,-0.032980,0.027010,-0.000007,0.012063,-0.035024,0,-0.046657,136,0.207521,-0.026532
0.7601,48.263608,-0.033747,-0.001714,-0.000001,-0.004074,-0.018150,0,-0.046657,147,0.207666,-0.025758
0.7701,48.263991,-0.032980,-0.000217,-0.000000,0.013647,-0.035024,0,-0.046657,156,0.206135,-0.025886
0.7801,48.263512,-0.032980,0.014891,-0.000000,0.004098,-0.027354,0,-0.046657,166,0.206831,-0.027245
0.7901,48.263799,-0.032980,0.006642,-0.000000,0.004828,-0.027354,0,-0.046657,177,0.205838,-0.025911
0.8001,48.263991,-0.032980,-0.002456,-0.000000,0.004725,-0.027354,0,-0.046657,187,0.206602,-0.025877
0.8101,48.263895,-0.032980,0.007134,-0.000000,0.004960,-0.027354,0,-0.046657,197,0.206633,-0.026686
0.8201,48.263991,-0.033747,0.015510,-0.000000,-0.005515,-0.018150,0,-0.046657,206,0.206791,-0.026894
0.8301,48.263895,-0.032980,0.006371,-0.000000,0.011545,-0.035024,0,-0.046657,217,0.206419,-0.026006
0.8401,48.263416,-0.032980,0.007600,-0.000000,0.003286,-0.027354,0,-0.046657,226,0.206881,-0.026686
0.8501,48.263701,-0.032980,-0.011129,-0.000000,0.005798,-0.027354,0,-0.046657,238,0.206535,-0.027010
0.8601,48.264086,-0.032980,-0.002732,-0.000000,0.005253,-0.027354,0,-0.046657,246,0.206737,-0.027342
0.8701,48.263895,-0.032980,-0.020955,-0.000000,0.006692,-0.027354,0,-0.046657,0,0.206968,-0.026723
0.8801,48.263895,-0.032980,-0.005658,-0.000000,0.005400,-0.027354,0,-0.046657,11,0.207007,-0.026469
0.8901,48.263895,-0.032980,-0.012540,-0.000000,0.006801,-0.027354,0,-0.046657,21,0.207144,-0.026368
0.9001,48.263895,-0.032980,0.000650,-0.000000,0.005825,-0.027354,0,-0.046657,31,0.206648,-0.026487
0.9101,48.263895,-0.032980,0.002215,-0.000000,0.005952,-0.027354,0,-0.046657,42,0.206572,-0.026509
0.9201,48.263895,-0.032980,0.000769,-0.000000,0.005098,-0.027354,0,-0.046657,50,0.206837,-0.026428
0.9301,48.263895,-0.032980,-0.005518,-0.000000,0.005771,-0.027354,0,-0.046657,61,0.207052,-0.026030
0.9401,48.263895,-0.032980,-0.013759,-0.000000,0.006507,-0.027354,0,-0.046657,71,0.206797,-0.026039
0.9501,48.263895,-0.032980,-0.002261,-0.000000,0.006328,-0.027354,0,-0.046657,80,0.206607,-0.026477
0.9601,48.263896,-0.032980,0.009139,-0.000000,0.005356,-0.027354,0,-0.046657,90,0.206948,-0.026603
0.9701,48.263991,-0.032980,0.006087,-0.000000,0.005316,-0.027354,0,-0.046657,101,0.207022,-0.025998
0.9801,48.263895,-0.032980,-0.000946,-0.000000,0.005420,-0.027354,0,-0.046657,110,0.206753,-0.025843
0.9901,48.263895,-0.032980,0.003922,-0.000000,0.005791,-0.027354,0,-0.046657,120,0.206533,-0.025860
1.0001,48.263991,-0.032980,-0.011200,-0.000000,0.005429,-0.027354,0,-0.046657,131,0.206470,-0.026270
1.0101,48.263895,-0.032980,0.007719,-0.000000,0.005251,-0.027354,0,-0.046657,142,0.206722,-0.026415
1.0201,48.263895,-0.032980,-0.007353,-0.000000,0.006003,-0.027354,0,-0.046657,150,0.206803,-0.026056
1.0301,48.263895,-0.032980,-0.011915,-0.000000,0.006996,-0.027354,0,-0.046657,160,0.206790,-0.026185
1.0401,48.263991,-0.032980,-0.006534,-0.000000,0.007196,-0.027354,0,-0.046657,171,0.206565,-0.026268
1.0501,48.263898,-0.032980,0.004414,-0.000000,0.005623,-0.027354,0,-0.046657,181,0.206532,-0.027117
1.0601,48.264087,-0.032980,0.001103,-0.000000,0.005364,-0.027354,0,-0.046657,191,0.206782,-0.026437
1.0701,48.263894,-0.032980,-0.006272,-0.000000,0.006532,-0.027354,0,-0.046657,200,0.206692,-0.026290
1.0801,48.263895,-0.032980,0.002054,-0.000000,0.005899,-0.027354,0,-0.046657,210,0.206672,-0.025913
1.0901,48.263991,-0.032980,-0.003310,-0.000000,0.005556,-0.027354,0,-0.046657,221,0.206409,-0.025827
1.1001,48.263991,-0.032980,-0.003317,-0.000000,0.005874,-0.027354,0,-0.046657,231,0.206525,-0.026309
1.1101,48.263895,-0.032980,0.003542,-0.000000,0.005663,-0.027354,0,-0.046657,240,0.206689,-0.026341
1.1201,48.263799,-0.032980,-0.002310,-0.000000,0.005653,-0.027354,0,-0.046657,250,0.206479,-0.026062
1.1301,48.263895,-0.032980,-0.004113,-0.000000,0.006741,-0.027354,0,-0.046657,4,0.206130,-0.026446
1.1401,48.263893,-0.032980,-0.003463,-0.000000,0.006253,-0.027354,0,-0.046657,14,0.206015,-0.027574
1.1501,48.263799,-0.032980,0.001011,-0.000000,0.006791,-0.027354,0,-0.046657,24,0.206414,-0.026870
1.1601,48.263895,-0.032980,-0.008092,-0.000000,0.006593,-0.027354,0,-0.046657,35,0.206485,-0.026184
1.1701,48.263991,-0.032980,0.001373,-0.000000,0.006692,-0.027354,0,-0.046657,46,0.206257,-0.026599
1.1801,48.263895,-0.032980,-0.002352,-0.000000,0.006694,-0.027354,0,-0.046657,55,0.206292,-0.025911
1.1901,48.263895,-0.032980,-0.008013,-0.000000,0.006883,-0.027354,0,-0.046657,64,0.206022,-0.026017
1.2001,48.263895,-0.032980,0.000471,-0.000000,0.006689,-0.027354,0,-0.046657,74,0.206058,-0.026007
1.2101,48.263895,-0.032980,0.000861,-0.000000,0.006207,-0.027354,0,-0.046657,84,0.206197,-0.025693
1.2201,48.263895,-0.032980,-0.012396,-0.000000,0.007578,-0.027354,0,-0.046657,95,0.206135,-0.026029
1.2301,48.263892,-0.032980,-0.009519,-0.000000,0.007951,-0.027354,0,-0.046657,105,0.205940,-0.026950
1.2401,48.263991,-0.032980,0.001533,-0.000000,0.006328,-0.027354,0,-0.046657,115,0.206128,-0.026426
1.2501,48.263990,-0.032980,-0.007703,-0.000000,0.007021,-0.027354,0,-0.046657,124,0.206307,-0.026156
1.2601,48.263892,-0.032980,-0.018410,-0.000000,0.008689,-0.027354,0,-0.046657,134,0.206124,-0.025888
1.2701,48.263896,-0.032980,0.006127,-0.000000,0.007080,-0.027354,0,-0.046657,145,0.206204,-0.025630
1.2801,48.263895,-0.032980,0.001786,-0.000000,0.006457,-0.027354,0,-0.046657,154,0.206295,-0.025782
1.2901,48.263799,-0.032980,-0.009553,-0.000000,0.008168,-0.027354,0,-0.046657,164,0.206356,-0.025432
1.3001,48.263895,-0.032980,0.006334,-0.000000,0.007474,-0.027354,0,-0.046657,174,0.206583,-0.025297
1.3101,48.263991,-0.032980,-0.000558,-0.000000,0.006514,-0.027354,0,-0.046657,184,0.206363,-0.025412
1.3201,48.263991,-0.032980,-0.011261,-0.000000,0.008290,-0.027354,0,-0.046657,195,0.206296,-0.025274
1.3301,48.263895,-0.032980,-0.005278,-0.000000,0.008374,-0.027354,0,-0.046657,204,0.206333,-0.025604
1.3401,48.263991,-0.032980,0.000752,-0.000000,0.006807,-0.027354,0,-0.046657,215,0.206653,-0.025605
1.3501,48.263989,-0.032980,-0.017186,-0.000000,0.008884,-0.027354,0,-0.046657,225,0.206488,-0.026043
1.3601,48.263896,-0.032980,0.010052,-0.000000,0.008057,-0.027354,0,-0.046657,235,0.206297,-0.026524
1.3701,48.263896,-0.032980,0.009425,-0.000000,0.006737,-0.027354,0,-0.046657,245,0.206628,-0.026207
1.3801,48.263991,-0.032980,-0.011415,-0.000000,0.008310,-0.027354,0,-0.046657,254,0.206535,-0.025686
1.3901,48.263895,-0.032980,-0.006031,-0.000000,0.009106,-0.027354,0,-0.046657,9,0.206452,-0.025740
1.4001,48.263991,-0.032980,0.001981,-0.000000,0.008295,-0.027354,0,-0.046657,18,0.206632,-0.025092
1.4101,48.264087,-0.032980,-0.027314,-0.000000,0.009502,-0.027354,0,-0.046657,29,0.206528,-0.025281
1.4201,48.263895,-0.032980,-0.002117,-0.000000,0.009567,-0.027354,0,-0.046657,39,0.206406,-0.025757
1.4301,48.263895,-0.032980,0.008616,-0.036652,0.007425,-0.027354,0,-0.046657,49,0.206786,-0.025237
1.4401,48.264087,-0.032981,-0.002044,-0.004253,0.008419,-0.027349,0,-0.046657,58,0.206645,-0.025445
1.4501,48.263893,-0.032981,-0.007190,-0.000493,0.009391,-0.027357,0,-0.046657,68,0.206264,-0.026464
1.4601,48.263992,-0.032980,0.008814,-0.000057,0.007644,-0.027355,0,-0.046657,79,0.206463,-0.025766
1.4701,48.264087,-0.032980,-0.003023,-0.000007,0.008229,-0.027354,0,-0.046657,88,0.206663,-0.025345
1.4801,48.264087,-0.032980,-0.007461,-0.000001,0.009428,-0.027354,0,-0.046657,99,0.206461,-0.025690
1.4901,48.263991,-0.032980,0.005116,-0.000000,0.008411,-0.027354,0,-0.046657,108,0.206638,-0.025520
1.5001,48.264087,-0.032980,-0.011716,-0.000000,0.008844,-0.027354,0,-0.046657,119,0.206568,-0.025280
1.5101,48.263991,-0.032980,-0.017584,-0.000000,0.010034,-0.027354,0,-0.046657,128,0.206199,-0.025547
1.5201,48.263991,-0.032980,0.003118,-0.000000,0.009331,-0.027354,0,-0.046657,138,0.206352,-0.025743
1.5301,48.263895,-0.032980,0.006586,-0.000000,0.007909,-0.027354,0,-0.046657,149,0.206770,-0.024935
1.5401,48.263991,-0.032980,-0.018165,-0.000000,0.009643,-0.027354,0,-0.046657,159,0.206594,-0.024736
1.5501,48.264086,-0.032980,0.000458,-0.000000,0.010016,-0.027354,0,-0.046657,168,0.206289,-0.026475
1.5601,48.264088,-0.032980,0.007370,-0.000000,0.007847,-0.027354,0,-0.046657,178,0.206660,-0.026130
1.5701,48.264087,-0.032980,-0.009299,-0.000000,0.009606,-0.027354,0,-0.046657,190,0.206774,-0.024891
1.5801,48.263991,-0.032980,-0.004839,-0.000000,0.009737,-0.027354,0,-0.046657,199,0.206549,-0.025222
1.5901,48.263991,-0.032980,0.006462,-0.000000,0.008280,-0.027354,0,-0.046657,210,0.206544,-0.025107
1.6001,48.264087,-0.032980,-0.004244,-0.000000,0.008642,-0.027354,0,-0.046657,218,0.206585,-0.024617
1.6101,48.264087,-0.032980,-0.004394,-0.000000,0.010481,-0.027354,0,-0.046657,228,0.206456,-0.025254
1.6201,48.264087,-0.032980,0.004406,-0.000000,0.008651,-0.027354,0,-0.046657,238,0.206853,-0.025182
1.6301,48.264087,-0.032980,-0.009116,-0.000000,0.008746,-0.027354,0,-0.046657,249,0.206859,-0.024545
1.6401,48.263990,-0.032980,-0.005420,-0.000000,0.009889,-0.027354,0,-0.046657,3,0.206122,-0.026050
1.6501,48.264090,-0.032980,0.014964,-0.000000,0.008207,-0.027354,0,-0.046657,13,0.206129,-0.026264
1.6601,48.264098,-0.032980,0.032865,-0.000000,0.004620,-0.027354,0,-0.046657,22,0.207249,-0.026193
1.6701,48.263988,-0.032980,-0.024547,-0.000000,0.010107,-0.027354,0,-0.046657,33,0.206354,-0.025764
1.6801,48.263897,-0.033752,0.039870,-0.075961,0.002650,-0.018089,0,-0.046657,42,0.205743,-0.025945
1.6901,48.264087,-0.032980,0.038220,-0.008814,0.015800,-0.035074,0,-0.046657,54,0.205768,-0.025301
1.7001,48.263799,-0.032980,0.009360,-0.001023,0.006449,-0.027354,0,-0.046657,62,0.207252,-0.025723
1.7101,48.264279,-0.032980,-0.022608,-0.000119,0.010911,-0.027354,0,-0.046657,73,0.207131,-0.025177
1.7201,48.264183,-0.032980,-0.000720,-0.000014,0.010127,-0.027354,0,-0.046657,83,0.207010,-0.025825
1.7301,48.264183,-0.032980,-0.011640,-0.000002,0.010147,-0.027354,0,-0.046657,92,0.206140,-0.025584
1.7401,48.264087,-0.032980,-0.001627,-0.000000,0.010152,-0.027354,0,-0.046657,102,0.206234,-0.025123
1.7501,48.264279,-0.033747,0.002030,-0.000000,0.000243,-0.018150,0,-0.046657,113,0.206855,-0.025264
1.7601,48.264279,-0.032980,-0.004886,-0.000000,0.017077,-0.035024,0,-0.046657,122,0.206680,-0.025449
1.7701,48.263895,-0.032980,0.003605,-0.000000,0.008733,-0.027354,0,-0.046657,133,0.207374,-0.025501
1.7801,48.264372,-0.032980,-0.007619,-0.000000,0.010571,-0.027354,0,-0.046657,143,0.205859,-0.025994
1.7901,48.264565,-0.032980,-0.006778,-0.000000,0.010051,-0.027354,0,-0.046657,152,0.206230,-0.026333
1.8001,48.264279,-0.032980,-0.003595,-0.000000,0.010073,-0.027354,0,-0.046657,163,0.206256,-0.025890
1.8101,48.264470,-0.032980,0.003988,-0.000000,0.009948,-0.027354,0,-0.046657,174,0.206535,-0.026062
1.8201,48.264470,-0.032980,-0.010239,-0.000000,0.009901,-0.027354,0,-0.046657,183,0.207115,-0.025121
1.8301,48.264470,-0.032980,-0.008623,-0.000000,0.011225,-0.027354,0,-0.046657,193,0.206569,-0.025609
1.8401,48.264470,-0.032980,-0.009105,-0.000000,0.011289,-0.027354,0,-0.046657,202,0.206323,-0.025308
1.8501,48.264375,-0.032980,-0.000603,-0.000000,0.010361,-0.027354,0,-0.046657,213,0.206321,-0.024975
1.8601,48.264470,-0.032980,-0.004891,-0.000000,0.010540,-0.027354,0,-0.046657,222,0.207061,-0.025197
1.8701,48.264279,-0.032980,-0.002868,-0.000000,0.011287,-0.027354,0,-0.046657,233,0.206893,-0.025146
1.8801,48.264470,-0.032980,-0.001603,-0.000000,0.011193,-0.027354,0,-0.046657,242,0.206374,-0.025053
1.8901,48.264566,-0.032980,-0.001343,-0.000000,0.010666,-0.027354,0,-0.046657,252,0.206573,-0.025238
1.9001,48.264436,-0.032980,-0.019543,-0.000000,0.011784,-0.027354,0,-0.046657,6,0.207009,-0.025304
1.9101,48.264281,-0.032980,0.004188,-0.000000,0.010573,-0.027354,0,-0.046657,17,0.206891,-0.026437
1.9201,48.264374,-0.033747,-0.002630,-0.000000,0.001577,-0.018150,0,-0.046657,27,0.206387,-0.026008
1.9301,48.264375,-0.032980,0.009038,-0.000000,0.018361,-0.035024,0,-0.046657,37,0.206494,-0.025739
1.9401,48.264088,-0.032980,0.002203,-0.000000,0.009412,-0.027354,0,-0.046657,46,0.207354,-0.026502
1.9501,48.264662,-0.032980,-0.005346,-0.000000,0.011543,-0.027354,0,-0.046657,57,0.206102,-0.024803
1.9600,48.264661,-0.032980,-0.007373,-0.000000,0.012289,-0.027354,0,-0.046657,66,0.206835,-0.025648
1.9701,48.264566,-0.032980,-0.003196,-0.000000,0.011757,-0.027354,0,-0.046657,77,0.206871,-0.025802
1.9801,48.264662,-0.032980,0.003526,-0.000000,0.011530,-0.027354,0,-0.046657,87,0.206767,-0.025274
1.9901,48.264566,-0.033747,0.005091,-0.000000,0.001545,-0.018150,0,-0.046657,97,0.207128,-0.024945
2.0001,48.264566,-0.032980,-0.000033,-0.000000,0.019266,-0.035024,0,-0.046657,106,0.206928,-0.025576
2.0101,48.264183,-0.032980,0.007015,-0.000000,0.009448,-0.027354,0,-0.046657,117,0.207365,-0.025615
2.0201,48.264662,-0.032980,-0.010527,-0.000000,0.011801,-0.027354,0,-0.046657,126,0.206214,-0.024352
2.0301,48.264757,-0.032980,-0.006094,-0.000000,0.011235,-0.027354,0,-0.046657,137,0.206815,-0.026200
2.0401,48.264565,-0.032980,-0.005224,-0.000000,0.011559,-0.027354,0,-0.046657,148,0.207150,-0.026109
2.0501,48.264665,-0.032980,0.005785,-0.000000,0.010909,-0.027354,0,-0.046657,156,0.207165,-0.025793
2.0601,48.264758,-0.032980,0.002889,-0.000000,0.010805,-0.027354,0,-0.046657,167,0.207394,-0.025797
2.0701,48.264661,-0.032980,-0.005162,-0.000000,0.011348,-0.027354,0,-0.046657,177,0.207631,-0.026154
2.0801,48.264757,-0.032980,-0.008923,-0.000000,0.012068,-0.027354,0,-0.046657,187,0.207500,-0.025378
2.0901,48.264664,-0.032981,0.020861,-0.010066,0.010876,-0.027344,0,-0.046657,196,0.206822,-0.025028
2.1001,48.264758,-0.032980,-0.006278,-0.001168,0.011315,-0.027361,0,-0.046657,207,0.207581,-0.024699
2.1101,48.264662,-0.032980,-0.012048,-0.000136,0.012606,-0.027354,0,-0.046657,216,0.207556,-0.025163
2.1201,48.264758,-0.032980,0.037165,-0.025567,0.012162,-0.027354,0,-0.046657,227,0.207317,-0.025048
2.1301,48.264662,-0.032980,0.008067,-0.002966,0.010964,-0.027354,0,-0.046657,237,0.207667,-0.024568
2.1401,48.264662,-0.032980,-0.005310,-0.000344,0.012394,-0.027354,0,-0.046657,247,0.207534,-0.024877
2.1501,48.264758,-0.032980,-0.011414,-0.000040,0.012665,-0.027354,0,-0.046657,0,0.207034,-0.024958
2.1601,48.264662,-0.032980,0.012664,-0.000005,0.011350,-0.027354,0,-0.046657,11,0.207010,-0.024814
2.1701,48.264661,-0.033747,-0.003995,-0.000001,0.002501,-0.018150,0,-0.046657,20,0.207476,-0.026202
2.1801,48.264663,-0.032980,0.009698,-0.000000,0.019848,-0.035024,0,-0.046657,30,0.207320,-0.025894
2.1901,48.264473,-0.032980,0.015278,-0.000000,0.009386,-0.027354,0,-0.046657,41,0.207869,-0.025822
2.2001,48.264852,-0.032980,-0.014210,-0.000000,0.012677,-0.027354,0,-0.046657,50,0.206982,-0.024792
2.2101,48.264854,-0.032980,-0.007343,-0.000000,0.012851,-0.027354,0,-0.046657,61,0.207404,-0.025409
2.2201,48.264854,-0.032980,-0.007637,-0.000000,0.011632,-0.027354,0,-0.046657,70,0.207586,-0.025437
2.2301,48.264758,-0.032980,0.001097,-0.000000,0.011557,-0.027354,0,-0.046657,81,0.207765,-0.024481
2.2401,48.264854,-0.032980,-0.013264,-0.000000,0.013077,-0.027354,0,-0.046657,92,0.207580,-0.024770
2.2501,48.264758,-0.032980,-0.003525,-0.000000,0.012776,-0.027354,0,-0.046657,100,0.207118,-0.025732
2.2601,48.264758,-0.032980,0.002267,-0.000000,0.011960,-0.027354,0,-0.046657,111,0.207301,-0.025048
2.2701,48.264853,-0.032980,-0.004647,-0.000000,0.012230,-0.027354,0,-0.046657,121,0.207110,-0.025617
2.2801,48.264758,-0.032980,-0.000873,-0.000000,0.012303,-0.027354,0,-0.046657,131,0.207398,-0.025829
2.2901,48.264759,-0.032980,0.003808,-0.000000,0.011280,-0.027354,0,-0.046657,140,0.207392,-0.026052
2.3001,48.264758,-0.032980,-0.007193,-0.000000,0.011937,-0.027354,0,-0.046657,151,0.207085,-0.025464
2.3101,48.264758,-0.032980,0.000513,-0.000000,0.012820,-0.027354,0,-0.046657,161,0.207519,-0.026014
2.3201,48.264854,-0.032980,-0.000930,-0.000000,0.011726,-0.027354,0,-0.046657,170,0.207729,-0.024919
