t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,20.303671,0.009204,0.557047,0.000000,0.397853,0.171527,0,0.121365,31,0.293463,0.190478,20.303671,0.033196,14.408231,0.557047,20.303503,14.537233,0.557047,0.009204,0.000000,0.012908,-0.360606,-23.965487,0.129002,0.005000,0.000381,0.001974,0.000384,0.000381,0.293463,0.190478,-9.803759,0.002864,0.014152,0.005000,-2.732133,-0.006240,27.000000,0.013045,20.303503,0.033196,0.009204,0.000000,0.128000,0.005000,180,0,1,34,35,-0.013681,0.011872,0.561941,-0.965950,-0.287141,9.986895,1.980256,-0.006240,0.030097,7,1,0,0.000000,0,14.637615,0.000000,0.397853,0,0.050560,0.000000,0.171527,14.637615,0.050560,1,1,1,5.866633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,20.307409,0.012417,0.478571,0.314159,0.464565,0.173979,0,0.121365,41,0.297013,0.190139,20.307409,0.037280,14.411989,0.478571,20.307148,14.541024,0.478571,0.012417,0.314159,0.012878,-0.360606,-23.965487,0.129035,0.009000,0.000462,0.002153,-0.000395,0.000462,0.297013,0.190139,-9.803659,0.031969,0.007022,0.323159,-2.725128,-0.006133,27.000000,0.013045,20.307148,0.037280,0.012272,0.314159,0.128000,0.009000,185,0,1,34,35,-0.002970,0.042918,0.801244,-0.547077,0.643912,10.503757,1.987261,-0.006133,0.030520,7,1,0,0.000000,0,14.663390,0.000000,0.464565,0,0.061378,0.000000,0.173979,14.663390,0.061378,1,1,1,5.866729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,20.310604,0.017847,0.515558,0.523599,0.536231,0.162624,0,0.121365,51,0.301173,0.187540,20.310604,0.039375,14.415525,0.515558,20.310407,14.544773,0.515558,0.017847,0.523599,0.012903,-0.360606,-23.965487,0.129248,0.003000,0.000394,0.001932,0.001182,0.000394,0.301173,0.187540,-9.803582,0.007650,-0.037014,0.526599,-2.715958,-0.005671,27.000000,0.013045,20.310407,0.039375,0.017641,0.523599,0.128000,0.003000,190,0,1,34,35,0.037686,0.016325,1.042033,-1.609279,0.185881,9.598843,1.996431,-0.005671,0.031042,8,1,0,0.000000,0,14.691430,0.000000,0.536231,0,0.072200,0.000000,0.162624,14.691430,0.072200,1,1,1,5.866819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,20.314638,0.025323,0.649596,0.628319,0.600108,0.144101,0,0.121365,61,0.300756,0.185212,20.314638,0.046496,14.419220,0.649596,20.314626,14.548713,0.649596,0.025323,0.628319,0.013038,-0.360606,-23.965487,0.129493,-0.004000,0.000019,0.001993,-0.000177,0.000019,0.300756,0.185212,-9.803639,-0.031244,0.013750,0.624319,-2.704559,-0.005067,27.000000,0.013045,20.314626,0.046496,0.025311,0.628319,0.128000,-0.004000,195,0,1,34,35,-0.017715,-0.012568,1.274187,-0.870837,-0.021240,10.142756,2.007830,-0.005067,0.031132,7,1,0,0.000000,0,14.720936,0.000000,0.600108,0,0.082625,0.000000,0.144101,14.720936,0.082625,1,1,1,5.866908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,20.317992,0.033890,0.629086,0.837758,0.642757,0.127340,0,0.121365,71,0.298046,0.184696,20.317992,0.037280,14.424540,0.629086,20.317886,14.554025,0.629086,0.033890,0.837758,0.012984,-0.360606,-23.965487,0.129485,-0.005000,0.000169,0.001992,-0.000360,0.000169,0.298046,0.184696,-9.803732,-0.024064,0.003762,0.832758,-2.690685,-0.004810,27.000000,0.013045,20.317886,0.037280,0.033748,0.837758,0.128000,-0.005000,200,0,1,34,35,-0.006995,-0.004348,1.462024,-0.204057,0.348129,9.687521,2.021704,-0.004810,0.031008,7,1,0,0.000000,0,14.751108,0.000000,0.642757,0,0.092254,0.000000,0.127340,14.751108,0.092254,1,1,1,5.866998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,20.322239,0.044692,0.613395,0.942478,0.701284,0.088288,0,0.121365,81,0.299171,0.184975,20.322239,0.047543,14.428982,0.613395,20.322104,14.558469,0.613395,0.044692,0.942478,0.012966,-0.360606,-23.965487,0.129487,-0.003000,0.000219,0.001992,-0.000275,0.000219,0.299171,0.184975,-9.803692,0.031576,0.020269,0.939478,-2.675443,-0.004516,27.000000,0.013045,20.322104,0.047543,0.044486,0.942478,0.128000,-0.003000,4,0,1,34,35,-0.015569,0.054271,1.552299,-0.717903,-0.632906,9.342363,2.036946,-0.004516,0.031314,7,1,0,0.000000,0,14.781145,0.000000,0.701284,0,0.100686,0.000000,0.088288,14.781145,0.100686,1,1,1,5.867082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,20.327483,0.054637,0.648971,0.942478,0.721599,0.076191,0,0.121365,91,0.304571,0.183565,20.327483,0.057701,14.435002,0.648971,20.327377,14.564551,0.648971,0.054637,0.942478,0.012976,-0.360606,-23.965487,0.129549,-0.002000,0.000191,0.001993,0.000234,0.000191,0.304571,0.183565,-9.803552,0.044801,0.011609,0.940478,-2.659425,-0.004020,27.000000,0.013045,20.327377,0.057701,0.054456,0.942478,0.128000,-0.002000,9,0,1,34,35,-0.004898,0.066641,1.588718,-1.045083,0.054084,9.454329,2.052964,-0.004020,0.032028,7,1,0,0.000000,0,14.810248,0.000000,0.721599,0,0.107647,0.000000,0.076191,14.810248,0.107647,1,1,1,5.867165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,20.332471,0.065506,0.620515,0.942478,0.762582,0.041122,0,0.121365,101,0.306849,0.183591,20.332471,0.053617,14.439916,0.620515,20.332267,14.569320,0.620515,0.065506,0.942478,0.012926,-0.360606,-23.965487,0.129405,-0.001000,0.000331,0.001987,-0.000242,0.000331,0.306849,0.183591,-9.803481,-0.033395,0.032122,0.941478,-2.643789,-0.003709,27.000000,0.013045,20.332267,0.053617,0.065194,0.942478,0.128000,-0.001000,14,0,1,34,35,-0.036847,-0.007903,1.562226,-0.802822,-0.364964,10.101064,2.068600,-0.003709,0.032443,7,1,0,0.000000,0,14.837616,0.000000,0.762582,0,0.113109,0.000000,0.041122,14.837616,0.113109,1,1,1,5.867247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,20.339269,0.073152,0.737394,0.733038,0.742266,0.050995,0,0.121365,111,0.306495,0.183159,20.339269,0.069010,14.447662,0.737394,20.338978,14.577025,0.737394,0.073152,0.733038,0.012903,-0.360606,-23.965487,0.129362,0.000000,0.000392,0.001964,0.000169,0.000392,0.306495,0.183159,-9.803500,-0.021453,-0.000577,0.733038,-2.628445,-0.003441,27.000000,0.013045,20.338978,0.069010,0.072864,0.733038,0.128000,0.000000,19,0,1,34,35,-0.002726,-0.002312,1.470585,-0.786064,-0.382681,9.210848,2.083944,-0.003441,0.032530,7,1,0,0.000000,0,14.862460,0.000000,0.742266,0,0.117070,0.000000,0.050995,14.862460,0.117070,1,1,1,5.867327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,20.346406,0.079233,0.850566,0.523599,0.738572,0.044711,0,0.121365,121,0.304710,0.181162,20.346406,0.073094,14.455579,0.850566,20.346074,14.584919,0.850566,0.079233,0.523599,0.012885,-0.360606,-23.965487,0.129340,0.000000,0.000444,0.001988,-0.000130,0.000444,0.304710,0.181162,-9.803593,-0.030288,-0.010541,0.523599,-2.614480,-0.003073,27.000000,0.013045,20.346074,0.073094,0.079000,0.523599,0.128000,0.000000,24,0,1,34,35,0.005797,-0.013834,1.374457,-0.173097,-0.151551,9.883499,2.097909,-0.003073,0.032431,7,1,0,0.000000,0,14.884330,0.000000,0.738572,0,0.119557,0.000000,0.044711,14.884330,0.119557,1,1,1,5.867404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,20.354527,0.084552,0.909514,0.418879,0.729957,0.032161,0,0.121365,131,0.306308,0.176971,20.354527,0.086394,14.463508,0.909514,20.354127,14.592861,0.909514,0.084552,0.418879,0.012887,-0.360606,-23.965487,0.129353,0.002000,0.000437,0.001861,-0.000037,0.000437,0.306308,0.176971,-9.803620,0.013571,-0.021021,0.420879,-2.601234,-0.002458,27.000000,0.013045,20.354127,0.086394,0.084369,0.418879,0.128000,0.002000,29,0,1,34,35,0.022817,0.027413,1.330151,-0.526093,-0.249364,10.044983,2.111155,-0.002458,0.032642,7,1,0,0.000000,0,14.903200,0.000000,0.729957,0,0.120836,0.000000,0.032161,14.903200,0.120836,1,1,1,5.867480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,20.362959,0.088269,1.056562,0.209440,0.699862,0.033592,0,0.121365,141,0.309365,0.172688,20.362959,0.089431,14.472709,1.056562,20.362659,14.602133,1.056562,0.088269,0.209440,0.012933,-0.360606,-23.965487,0.129424,0.001000,0.000311,0.001995,-0.000287,0.000311,0.309365,0.172688,-9.803600,0.038949,-0.021617,0.210440,-2.588263,-0.001829,27.000000,0.013045,20.362659,0.089431,0.088204,0.209440,0.128000,0.001000,34,0,1,34,35,0.027042,0.051782,1.266437,-0.374616,0.134021,9.981941,2.124126,-0.001829,0.032971,7,1,0,0.000000,0,14.919070,0.000000,0.699862,0,0.121305,0.000000,0.033592,14.919070,0.121305,1,1,1,5.867555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,20.372979,0.090538,0.992069,0.209440,0.669474,0.039564,0,0.121365,151,0.312654,0.170178,20.372979,0.106814,14.482621,0.992069,20.372823,14.612036,0.992069,0.090538,0.209440,0.012989,-0.360606,-23.965487,0.129415,0.003000,0.000157,0.001992,0.000117,0.000157,0.312654,0.170178,-9.803540,0.011334,0.000125,0.212440,-2.576102,-0.001414,27.000000,0.013045,20.372823,0.106814,0.090505,0.209440,0.128000,0.003000,39,0,1,34,35,0.001434,0.026887,1.204261,-0.479518,-0.262689,9.575929,2.136287,-0.001414,0.033315,7,1,0,0.000000,0,14.931940,0.000000,0.669474,0,0.121365,0.000000,0.039564,14.931940,0.121365,1,1,1,5.867628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,20.383848,0.091272,1.134531,0.000000,0.628325,0.052848,0,0.121365,161,0.317344,0.166572,20.383848,0.114982,14.494255,1.134531,20.383848,14.622863,1.134531,0.091272,0.000000,0.013045,-0.360606,-23.965487,0.128608,0.000000,0.000000,0.001992,-0.000072,0.000000,0.317344,0.166572,-9.803451,0.028941,0.010921,0.000021,-2.564555,-0.000924,27.000000,0.013045,20.383848,0.114982,0.091272,0.000000,0.128000,0.000000,44,0,1,34,35,-0.007144,0.044894,1.134063,-0.575906,0.089049,9.742099,2.147834,-0.000924,0.033768,7,1,0,0.000000,0,14.941810,0.000000,0.628325,0,0.121365,0.000000,0.052848,14.941810,0.121365,1,1,1,5.867702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,20.396113,0.091272,1.115753,0.000000,0.579962,0.060186,0,0.121365,171,0.322561,0.160291,20.396113,0.117077,14.505179,1.115753,20.395449,14.634560,1.115753,0.091272,0.000000,0.012832,-0.360606,-23.965487,0.129382,-0.003000,0.000591,0.001883,0.000310,0.000591,0.322561,0.160291,-9.803385,0.011020,0.006308,-0.003000,-2.552870,-0.000451,27.000000,0.013045,20.395449,0.117077,0.091272,0.000000,0.128000,-0.003000,49,0,1,34,35,-0.004995,0.025951,1.112511,-0.534774,-0.300360,10.302868,2.159519,-0.000451,0.034240,7,1,0,0.000000,0,14.948680,0.000000,0.579962,0,0.121365,0.000000,0.060186,14.948680,0.121365,1,1,1,5.867780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,20.407371,0.090458,1.256710,-0.104720,0.533879,0.069949,0,0.121365,181,0.326289,0.158308,20.407371,0.121161,14.517003,1.256710,20.406858,14.646462,1.256710,0.090458,-0.104720,0.012885,-0.360606,-23.965487,0.129459,-0.003000,0.000445,0.001865,0.000359,0.000445,0.326289,0.158308,-9.803294,0.008282,0.023039,-0.107720,-2.541790,-0.000190,27.000000,0.013045,20.406858,0.121161,0.090505,-0.104720,0.128000,-0.003000,54,0,1,34,35,-0.022061,0.025420,1.148758,-0.375477,0.231997,9.791517,2.170599,-0.000190,0.034590,7,1,0,0.000000,0,14.952718,0.000000,0.533879,0,0.121365,0.000000,0.069949,14.952718,0.121365,1,1,1,5.867853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,20.420158,0.089738,1.195093,0.000000,0.488402,0.070458,0,0.121365,190,0.330421,0.157104,20.420158,0.136555,14.529256,1.195093,20.419993,14.658708,1.195093,0.089738,0.000000,0.012995,-0.360606,-23.965487,0.129452,-0.001000,0.000139,0.002000,0.000314,0.000139,0.330421,0.157104,-9.803175,0.020456,0.019708,-0.001000,-2.530272,0.000055,27.000000,0.013045,20.419993,0.136555,0.089738,0.000000,0.128000,-0.001000,59,0,1,34,35,-0.017792,0.037658,1.193704,-0.776995,0.212657,9.791061,2.182117,0.000055,0.034989,7,1,0,0.000000,0,14.954621,0.000000,0.488402,0,0.121365,0.000000,0.070458,14.954621,0.121365,1,1,1,5.867926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,20.433684,0.088907,1.354146,-0.104720,0.435621,0.073225,0,0.121365,199,0.336214,0.151758,20.433684,0.132366,14.542737,1.354146,20.432936,14.672293,1.354146,0.088907,-0.104720,0.012825,-0.360606,-23.965487,0.129556,0.000000,0.000611,0.001992,-0.000038,0.000611,0.336214,0.151758,-9.803062,0.015069,0.021103,-0.104720,-2.517530,0.000451,27.000000,0.013045,20.432936,0.132366,0.088971,-0.104720,0.128000,0.000000,64,0,1,34,35,-0.019905,0.032641,1.249111,-0.938800,0.020977,9.817741,2.194859,0.000451,0.035518,7,1,0,0.000000,0,14.955189,0.000000,0.435621,0,0.121365,0.000000,0.073225,14.955189,0.121365,1,1,1,5.868007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,20.446085,0.088140,1.430743,-0.104720,0.402147,0.074124,0,0.121365,207,0.337594,0.146865,20.446085,0.130376,14.556361,1.430743,20.445208,14.685961,1.430743,0.088140,-0.104720,0.012823,-0.360606,-23.965487,0.129601,-0.001000,0.000615,0.001998,-0.000200,0.000615,0.337594,0.146865,-9.803089,-0.033464,-0.016443,-0.105720,-2.504646,0.000931,27.000000,0.013045,20.445208,0.130376,0.088204,-0.104720,0.128000,-0.001000,69,0,1,34,35,0.014324,-0.017431,1.325356,-0.775591,0.131095,10.201772,2.207743,0.000931,0.035605,7,1,0,0.000000,0,14.955220,0.000000,0.402147,0,0.121365,0.000000,0.074124,14.955220,0.121365,1,1,1,5.868082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,20.460167,0.088971,1.410761,0.000000,0.383234,0.056476,0,0.121365,217,0.336863,0.143754,20.460167,0.145665,14.569315,1.410761,20.459301,14.698902,1.410761,0.088971,0.000000,0.012823,-0.360606,-23.965487,0.129587,0.000000,0.000615,0.001992,0.000296,0.000615,0.336863,0.143754,-9.803161,-0.018586,0.021070,0.000000,-2.490885,0.001270,27.000000,0.013045,20.459301,0.145665,0.088971,0.000000,0.128000,0.000000,74,0,1,34,35,-0.021958,0.000563,1.410869,-0.622424,-0.246234,9.786551,2.221504,0.001270,0.035512,7,1,0,0.000000,0,14.955221,0.000000,0.383234,0,0.121365,0.000000,0.056476,14.955221,0.121365,1,1,1,5.868154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,20.473632,0.088971,1.441916,0.000000,0.341036,0.064788,0,0.121365,227,0.337367,0.139966,20.473632,0.137497,14.583601,1.441916,20.472723,14.713202,1.441916,0.088971,0.000000,0.012817,-0.360606,-23.965487,0.129601,0.001000,0.000631,0.002127,-0.000393,0.000631,0.337367,0.139966,-9.803198,-0.012228,0.008716,0.001000,-2.476598,0.001653,27.000000,0.013045,20.472723,0.137497,0.088971,0.000000,0.128000,0.001000,79,0,1,34,35,-0.009147,0.006586,1.442950,-0.672170,0.110714,9.531704,2.235791,0.001653,0.035529,7,1,0,0.000000,0,14.955221,0.000000,0.341036,0,0.121365,0.000000,0.064788,14.955221,0.121365,1,1,1,5.868228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,20.486809,0.088971,1.512763,0.000000,0.305574,0.064788,0,0.121365,236,0.336060,0.135344,20.486809,0.138544,14.598439,1.512763,20.485858,14.728074,1.512763,0.088971,0.000000,0.012817,-0.360606,-23.965487,0.129635,0.000000,0.000631,0.002017,-0.000040,0.000631,0.336060,0.135344,-9.803308,-0.035362,0.010444,0.000000,-2.461742,0.002111,27.000000,0.013045,20.485858,0.138544,0.088971,0.000000,0.128000,0.000000,84,0,1,34,35,-0.011238,-0.015726,1.513088,0.134128,-0.439423,9.976510,2.250647,0.002111,0.035355,7,1,0,0.000000,0,14.955221,0.000000,0.305574,0,0.121365,0.000000,0.064788,14.955221,0.121365,1,1,1,5.868297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
