t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.301448,0.047214,0.305056,-0.209440,0.025838,0.026554,0,0.052938,89,0.261017,0.145737,13.301448,-0.001466,8.941329,0.305056,13.300966,9.032708,0.305056,0.047214,-0.209440,0.012359,-0.422867,-33.245046,0.091379,0.003000,0.001622,0.001996,-0.000595,0.001622,0.261017,0.145737,-9.805444,-0.027543,0.008381,-0.206440,-1.915607,-0.001229,27.000000,0.013045,13.300966,-0.001466,0.047554,-0.209440,0.091000,0.003000,34,0,1,34,33,-0.026601,-0.009792,0.098745,0.160439,0.164291,9.877319,2.796782,-0.001229,0.027282,6,1,0,0.000000,0,9.052743,0.000000,0.025838,0,0.052938,0.000000,0.026554,9.052743,0.052938,1,1,1,4.348387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.301734,0.046649,0.300506,-0.104720,0.033116,0.018220,0,0.052938,99,0.260792,0.147294,13.301734,0.002513,8.943443,0.300506,13.301351,9.034811,0.300506,0.046649,-0.104720,0.012492,-0.422867,-33.245046,0.091368,0.001000,0.001308,0.002002,-0.000564,0.001308,0.260792,0.147294,-9.805427,-0.004646,-0.010854,-0.103720,-1.914067,-0.001272,27.000000,0.013045,13.301351,0.002513,0.046787,-0.104720,0.091000,0.001000,39,0,1,34,33,0.003311,-0.008873,0.196913,-0.545783,0.073258,10.249192,2.798322,-0.001272,0.027259,6,1,0,0.000000,0,9.054267,0.000000,0.033116,0,0.052938,0.000000,0.018220,9.054267,0.052938,1,1,1,4.348420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.301002,0.046787,0.298171,0.000000,0.029302,0.010932,0,0.052938,109,0.258947,0.145062,13.301002,-0.006597,8.945926,0.298171,13.300487,9.037313,0.298171,0.046787,0.000000,0.012302,-0.422867,-33.245046,0.091387,-0.001000,0.001757,0.001990,-0.000543,0.001757,0.258947,0.145062,-9.805509,-0.000501,-0.009225,-0.001000,-1.911429,-0.001239,27.000000,0.013045,13.300487,-0.006597,0.046787,0.000000,0.091000,-0.001000,44,0,1,34,33,0.005470,-0.003789,0.297240,0.141460,-0.005831,9.712900,2.800960,-0.001239,0.027062,7,1,0,0.000000,0,9.055968,0.000000,0.029302,0,0.052938,0.000000,0.010932,9.055968,0.052938,1,1,1,4.348447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.302399,0.047554,0.343360,0.000000,0.025345,0.003098,0,0.052938,119,0.256504,0.144916,13.302399,0.012776,8.948284,0.343360,13.301831,9.039657,0.343360,0.047554,0.000000,0.012332,-0.422867,-33.245046,0.091373,-0.004000,0.001686,0.001945,-0.000277,0.001686,0.256504,0.144916,-9.805575,-0.013398,-0.024945,-0.004000,-1.908320,-0.001185,27.000000,0.013045,13.301831,0.012776,0.047554,0.000000,0.091000,-0.004000,49,0,1,34,33,0.005503,-0.023589,0.339677,0.254636,0.151817,9.341311,2.804069,-0.001185,0.026823,6,1,0,0.000000,0,9.057315,0.000000,0.025345,0,0.052938,0.000000,0.003098,9.057315,0.052938,1,1,1,4.348465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.304194,0.049854,0.358438,0.000000,0.036835,-0.016844,0,0.052938,129,0.254904,0.143787,13.304194,0.019897,8.949460,0.358438,13.303652,9.040840,0.358438,0.049854,0.000000,0.012372,-0.422867,-33.245046,0.091380,-0.004000,0.001591,0.001998,-0.000220,0.001591,0.254904,0.143787,-9.805634,-0.011222,-0.018955,-0.004000,-1.904841,-0.000977,27.000000,0.013045,13.303652,0.019897,0.049854,0.000000,0.091000,-0.004000,54,0,1,34,33,0.003366,-0.017382,0.354681,-0.018043,-0.659666,9.993339,2.807548,-0.000977,0.026685,6,1,0,0.000000,0,9.058624,0.000000,0.036835,0,0.052938,0.000000,-0.016844,9.058624,0.052938,1,1,1,4.348484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.305133,0.051388,0.312233,0.000000,0.025611,-0.012242,0,0.052938,139,0.254433,0.142545,13.305133,0.014765,8.951310,0.312233,13.304803,9.042665,0.312233,0.051388,0.000000,0.012458,-0.422867,-33.245046,0.091355,-0.002000,0.001387,0.001932,-0.000160,0.001387,0.254433,0.142545,-9.805664,0.015960,-0.009353,-0.002000,-1.901488,-0.000726,27.000000,0.013045,13.304803,0.014765,0.051388,0.000000,0.091000,-0.002000,59,0,1,34,33,0.018270,0.006762,0.310173,0.169027,0.234529,9.610059,2.810901,-0.000726,0.026651,6,1,0,0.000000,0,9.059620,0.000000,0.025611,0,0.052938,0.000000,-0.012242,9.059620,0.052938,1,1,1,4.348502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.306574,0.052155,0.284013,0.000000,0.009014,-0.006106,0,0.052938,149,0.253541,0.140601,13.306574,0.013718,8.953604,0.284013,13.306145,9.044973,0.284013,0.052155,0.000000,0.012311,-0.422867,-33.245046,0.091369,0.000000,0.001735,0.001944,0.000080,0.001735,0.253541,0.140601,-9.805715,-0.014743,-0.016482,0.000000,-1.898416,-0.000659,27.000000,0.013045,13.306145,0.013718,0.052155,0.000000,0.091000,0.000000,64,0,1,34,33,-0.000922,-0.018596,0.284263,-0.086589,-0.426563,9.698954,2.813973,-0.000659,0.026560,7,1,0,0.000000,0,9.059853,0.000000,0.009014,0,0.052938,0.000000,-0.006106,9.059853,0.052938,1,1,1,4.348517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.309383,0.052922,0.214648,0.000000,0.010320,-0.007640,0,0.052938,159,0.253520,0.141505,13.309383,0.032149,8.955337,0.214648,13.309021,9.046656,0.214648,0.052922,0.000000,0.012362,-0.422867,-33.245046,0.091319,0.000000,0.001616,0.001997,0.000097,0.001616,0.253520,0.141505,-9.805703,-0.001336,0.030112,0.000000,-1.895964,-0.000680,27.000000,0.013045,13.309021,0.032149,0.052922,0.000000,0.091000,0.000000,69,0,1,34,33,-0.020200,0.025023,0.214355,-0.059655,0.117895,9.752295,2.816425,-0.000680,0.026573,7,1,0,0.000000,0,9.059916,0.000000,0.010320,0,0.052938,0.000000,-0.007640,9.059916,0.052938,1,1,1,4.348534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.309422,0.053689,0.211749,0.000000,0.015952,-0.009174,0,0.052938,169,0.253297,0.140009,13.309422,0.000419,8.956720,0.211749,13.309021,9.048021,0.211749,0.053689,0.000000,0.012235,-0.422867,-33.245046,0.091300,0.002000,0.001915,0.001839,-0.000560,0.001915,0.253297,0.140009,-9.805730,-0.005957,-0.015804,0.002000,-1.893834,-0.000635,27.000000,0.013045,13.309021,0.000419,0.053689,0.000000,0.091000,0.002000,74,0,1,34,33,0.005455,-0.013368,0.213929,-0.020190,0.112495,10.192506,2.818555,-0.000635,0.026552,6,1,0,0.000000,0,9.060400,0.000000,0.015952,0,0.052938,0.000000,-0.009174,9.060400,0.052938,1,1,1,4.348551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.309381,0.054456,0.213037,0.000000,0.014902,-0.010708,0,0.052938,179,0.251750,0.141862,13.309381,0.004503,8.957984,0.213037,13.309021,9.049279,0.213037,0.054456,0.000000,0.012297,-0.422867,-33.245046,0.091295,0.001000,0.001768,0.001988,-0.000221,0.001768,0.251750,0.141862,-9.805743,-0.014339,0.007604,0.001000,-1.891806,-0.000750,27.000000,0.013045,13.309021,0.004503,0.054456,0.000000,0.091000,0.001000,79,0,1,34,33,-0.015904,-0.000608,0.214060,0.524859,-0.367566,9.594669,2.820583,-0.000750,0.026415,6,1,0,0.000000,0,9.060837,0.000000,0.014902,0,0.052938,0.000000,-0.010708,9.060837,0.052938,1,1,1,4.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.309863,0.054456,0.195013,0.000000,0.000290,-0.003038,0,0.052938,187,0.251412,0.143873,13.309863,0.005550,8.959938,0.195013,13.309596,9.051219,0.195013,0.054456,0.000000,0.012471,-0.422867,-33.245046,0.091281,0.000000,0.001358,0.002030,-0.000297,0.001358,0.251412,0.143873,-9.805722,0.003232,0.002100,0.000000,-1.889865,-0.000783,27.000000,0.013045,13.309596,0.005550,0.054456,0.000000,0.091000,0.000000,84,0,1,34,33,0.001160,0.006107,0.194952,0.427003,0.235493,9.543243,2.822524,-0.000783,0.026391,6,1,0,0.000000,0,9.060875,0.000000,0.000290,0,0.052938,0.000000,-0.003038,9.060875,0.052938,1,1,1,4.348566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.310403,0.055990,0.169169,0.000000,0.014995,-0.021446,0,0.052938,197,0.251378,0.140330,13.310403,0.003560,8.960297,0.169169,13.310076,9.051579,0.169169,0.055990,0.000000,0.012267,-0.422867,-33.245046,0.091282,0.000000,0.001839,0.001992,-0.000242,0.001839,0.251378,0.140330,-9.805775,-0.001457,-0.006966,0.000000,-1.887976,-0.000586,27.000000,0.013045,13.310076,0.003560,0.055990,0.000000,0.091000,0.000000,89,0,1,34,33,0.003298,-0.004231,0.169233,0.641286,-0.516236,10.023920,2.824413,-0.000586,0.026388,7,1,0,0.000000,0,9.060875,0.000000,0.014995,0,0.052938,0.000000,-0.021446,9.060875,0.052938,1,1,1,4.348571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.310710,0.056757,0.154737,0.000000,0.008052,-0.015310,0,0.052938,206,0.252430,0.140115,13.310710,0.003560,8.961189,0.154737,13.310459,9.052457,0.154737,0.056757,0.000000,0.012393,-0.422867,-33.245046,0.091269,-0.002000,0.001541,0.001992,-0.000255,0.001541,0.252430,0.140115,-9.805751,0.026631,0.003738,-0.002000,-1.886335,-0.000412,27.000000,0.013045,13.310459,0.003560,0.056757,0.000000,0.091000,-0.002000,94,0,1,34,33,0.018208,0.021682,0.152480,-0.070525,0.594456,9.881492,2.826054,-0.000412,0.026504,7,1,0,0.000000,0,9.060875,0.000000,0.008052,0,0.052938,0.000000,-0.015310,9.060875,0.052938,1,1,1,4.348574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.310022,0.056757,0.097461,0.000000,0.002486,-0.007640,0,0.052938,216,0.251999,0.140355,13.310022,-0.001466,8.962423,0.097461,13.309884,9.053653,0.097461,0.056757,0.000000,0.012462,-0.422867,-33.245046,0.091230,-0.001000,0.001380,0.001998,-0.000308,0.001380,0.251999,0.140355,-9.805758,-0.002407,-0.014846,-0.001000,-1.885140,-0.000370,27.000000,0.013045,13.309884,-0.001466,0.056757,0.000000,0.091000,-0.001000,99,0,1,34,33,0.007554,-0.011802,0.096615,0.103273,-0.128508,9.577657,2.827249,-0.000370,0.026461,7,1,0,0.000000,0,9.060875,0.000000,0.002486,0,0.052938,0.000000,-0.007640,9.060875,0.052938,1,1,1,4.348572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.310615,0.056757,0.022410,0.000000,0.008005,-0.007640,0,0.052938,226,0.252462,0.137190,13.310615,0.006597,8.963015,0.022410,13.310555,9.054190,0.022410,0.056757,0.000000,0.012264,-0.422867,-33.245046,0.091175,-0.002000,0.001846,0.001995,0.000111,0.001846,0.252462,0.137190,-9.805791,0.019434,0.008488,-0.002000,-1.884606,-0.000243,27.000000,0.013045,13.310555,0.006597,0.056757,0.000000,0.091000,-0.002000,104,0,1,34,33,0.009633,0.019141,0.020177,0.368919,0.351619,9.429528,2.827783,-0.000243,0.026490,7,1,0,0.000000,0,9.060875,0.000000,0.008005,0,0.052938,0.000000,-0.007640,9.060875,0.052938,1,1,1,4.348568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.310082,0.057524,0.014647,0.000000,0.021421,-0.016844,0,0.052938,236,0.252896,0.137177,13.310082,-0.003560,8.962347,0.014647,13.310076,9.053519,0.014647,0.057524,0.000000,0.012382,-0.422867,-33.245046,0.091172,-0.001000,0.001568,0.001842,-0.000196,0.001568,0.252896,0.137177,-9.805780,0.001784,0.003798,-0.001000,-1.884514,-0.000101,27.000000,0.013045,13.310076,-0.003560,0.057524,0.000000,0.091000,-0.001000,109,0,1,34,33,-0.001026,0.004237,0.013595,0.122023,0.485135,10.225055,2.827875,-0.000101,0.026544,6,1,0,0.000000,0,9.060875,0.000000,0.021421,0,0.052938,0.000000,-0.016844,9.060875,0.052938,1,1,1,4.348565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.309931,0.056757,-0.039380,0.000000,0.007473,0.000030,0,0.052938,246,0.253498,0.138065,13.309931,-0.003560,8.962984,-0.039380,13.309980,9.054122,-0.039380,0.056757,0.000000,0.012255,-0.422867,-33.245046,0.091138,0.000000,0.001868,0.001996,0.000053,0.001868,0.253498,0.138065,-9.805752,-0.007443,0.029619,0.000000,-1.884671,-0.000335,27.000000,0.013045,13.309980,-0.003560,0.056757,0.000000,0.091000,0.000000,114,0,1,34,33,-0.020246,-0.001576,-0.035554,-0.316608,-0.330124,9.623210,2.827745,-0.000316,0.026589,6,1,0,0.000000,0,9.060875,0.000000,0.007473,0,0.052938,0.000000,0.000030,9.060875,0.052938,1,1,1,4.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.310224,0.056757,-0.070627,0.000000,0.019831,-0.007640,0,0.052938,0,0.252986,0.141123,13.310224,0.003560,8.962352,-0.070627,13.310363,9.053470,-0.070627,0.056757,0.000000,0.012358,-0.422867,-33.245046,0.091118,0.001000,0.001625,0.001997,0.000248,0.001625,0.252986,0.141123,-9.805722,-0.002894,0.004854,0.001000,-1.885318,-0.000547,27.000000,0.013045,13.310363,0.003560,0.056757,0.000000,0.091000,0.001000,119,0,1,34,33,-0.005316,0.001057,-0.069645,0.484995,0.176267,9.695812,2.827071,-0.000547,0.026566,7,1,0,0.000000,0,9.060750,0.000000,0.019831,0,0.052938,0.000000,-0.007640,9.060750,0.052938,1,1,1,4.348556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.310702,0.056757,-0.076921,0.000000,0.016495,-0.007640,0,0.052938,10,0.253748,0.139520,13.310702,0.004503,8.961621,-0.076921,13.310843,9.052736,-0.076921,0.056757,0.000000,0.012254,-0.422867,-33.245046,0.091115,0.001000,0.001870,0.001985,-0.000169,0.001870,0.253748,0.139520,-9.805725,0.001568,0.006933,0.001000,-1.886054,-0.000482,27.000000,0.013045,13.310843,0.004503,0.056757,0.000000,0.091000,0.001000,124,0,1,34,33,0.009630,-0.005198,-0.078240,-0.172330,-0.267944,10.016315,2.826389,-0.000475,0.026631,6,1,0,0.000000,0,9.060177,0.000000,0.016495,0,0.052938,0.000000,-0.007640,9.060177,0.052938,1,1,1,4.348556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.310340,0.055990,-0.076525,0.000000,0.001844,0.001564,0,0.052938,20,0.253666,0.141305,13.310340,-0.001466,8.961620,-0.076525,13.310459,9.052746,-0.076525,0.055990,0.000000,0.012398,-0.422867,-33.245046,0.091127,0.003000,0.001529,0.002035,0.000056,0.001529,0.253666,0.141305,-9.805702,0.013277,0.011105,0.003000,-1.886809,-0.000541,27.000000,0.013045,13.310459,-0.001466,0.055990,0.000000,0.091000,0.003000,129,0,1,34,33,0.003205,0.016097,-0.073730,0.284462,0.372718,10.042192,2.825580,-0.000541,0.026627,6,1,0,0.000000,0,9.059101,0.000000,0.001844,0,0.052938,0.000000,0.001564,9.059101,0.052938,1,1,1,4.348556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.310777,0.055223,-0.079269,0.000000,-0.004305,0.003098,0,0.052938,28,0.254039,0.140724,13.310777,0.005550,8.961574,-0.079269,13.310939,9.052701,-0.079269,0.055223,0.000000,0.012263,-0.422867,-33.245046,0.091127,0.003000,0.001850,0.001999,0.000167,0.001850,0.254039,0.140724,-9.805700,0.000338,-0.011385,0.003000,-1.887619,-0.000636,27.000000,0.013045,13.310939,0.005550,0.055223,0.000000,0.091000,0.003000,134,0,1,34,33,0.007494,-0.005147,-0.082507,0.045289,0.071909,9.608344,2.824816,-0.000636,0.026659,7,1,0,0.000000,0,9.057638,0.000000,-0.004305,0,0.052938,0.000000,0.003098,9.057638,0.052938,1,1,1,4.348558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
